Wavelength (nm),Absorbance (AU),Std.Dev.
578,-0.0015716552734375,0.0000328005394586509
579,-0.00142097473144531,0.0000281419781337099
580,-0.000977993011474609,0.0000339928377544815
581,-0.000837326049804688,0.0000289430728111534
582,-0.00188302993774414,0.0000215432658653182
583,-0.00191974639892578,0.0000278061896588639
584,-0.000972270965576172,0.0000262049026242799
585,-0.00126123428344727,0.0000253588169592416
586,-0.00169563293457031,0.0000460141680977433
587,-0.00109481811523437,0.0000488926695607063
588,-0.00169086456298828,0.0000388205193272545
589,-0.00164604187011719,0.0000311289216215434
590,-0.00146150588989258,0.0000284658204845885
591,-0.00161170959472656,0.0000198840237348065
592,-0.000893115997314453,0.0000249890651664965
593,-0.00144004821777344,0.0000211370542269077
594,-0.00135231018066406,0.0000290102609078873
595,-0.00154685974121094,0.0000289720269330284
596,-0.00172185897827148,0.0000342386014195446
597,-0.00138568878173828,0.0000401096302725242
598,-0.00145912170410156,0.0000458607293645652
599,-0.00138998031616211,0.000036590067565237
600,-0.00147724151611328,0.0000306903152561779
601,-0.00164461135864258,0.0000354891480835892
602,-0.00159406661987305,0.0000361524650593367
603,-0.00168323516845703,0.0000276873679998092
604,-0.00193452835083008,0.0000222260597409854
605,-0.00143337249755859,0.0000364842752355524
606,-0.00193548202514648,0.0000339459833727983
607,-0.00177717208862305,0.0000290973246574716
608,-0.00189924240112305,0.0000251178244666235
609,-0.00192165374755859,0.0000239085219129976
610,-0.00173139572143555,0.0000267905473674203
611,-0.00201272964477539,0.0000279524813558875
612,-0.00193071365356445,0.0000314730585909352
613,-0.00190925598144531,0.0000249275717485062
614,-0.00218772888183594,0.0000231959345840382
615,-0.0020294189453125,0.0000213451215275081
616,-0.0023808479309082,0.0000287306753660129
617,-0.002166748046875,0.0000402016428153191
618,-0.0020909309387207,0.0000401273413780443
619,-0.00198173522949219,0.0000370040689240792
620,-0.00186920166015625,0.0000322817347423461
621,-0.00213861465454102,0.0000309512865332153
622,-0.00192403793334961,0.0000424679643215414
623,-0.00230789184570312,0.0000445861866994721
624,-0.0022120475769043,0.000048750624022369
625,-0.00239372253417969,0.0000344000914801734
626,-0.00228643417358398,0.0000334823223025652
627,-0.00219440460205078,0.0000335671006889028
628,-0.00228166580200195,0.000024533376054014
629,-0.00217008590698242,0.0000279239968167727
630,-0.00242948532104492,0.000028220643507003
631,-0.00240182876586914,0.0000252599955802168
632,-0.00234699249267578,0.000029861867546738
633,-0.00226974487304687,0.0000277668095343806
634,-0.00237178802490234,0.0000278164091416077
635,-0.00241327285766602,0.0000374058919858729
636,-0.00231075286865234,0.0000370171238085651
637,-0.00243139266967773,0.0000341638100841954
638,-0.00262546539306641,0.0000282367529055861
639,-0.00270652770996094,0.0000335874156599104
640,-0.00252056121826172,0.0000381350498640675
641,-0.00234079360961914,0.000033641528941454
642,-0.00212812423706055,0.0000441158132074695
643,-0.00212860107421875,0.0000374598002930863
644,-0.00231122970581055,0.000030854717290567
645,-0.00249147415161133,0.000031069517844573
646,-0.00251579284667969,0.0000348360466938973
647,-0.00243854522705078,0.000031276483101136
648,-0.00252866744995117,0.0000391906771773471
649,-0.00257682800292969,0.000052140131860564
650,-0.00254440307617187,0.0000561697171120728
651,-0.00255012512207031,0.0000529546932692597
652,-0.00264120101928711,0.0000556338400343801
653,-0.00249004364013672,0.0000486572542952503
654,-0.00291156768798828,0.0000479250997128833
655,0.00110912322998047,0.0000177829735977252
656,-0.00282621383666992,0.0000253520913744637
657,-0.00747966766357422,0.0000354747297404706
658,-0.00292301177978516,0.0000343976127600117
659,-0.00282859802246094,0.0000585957010883096
660,-0.00272941589355469,0.0000399598358257258
661,-0.00272655487060547,0.0000469751159676756
662,-0.00273227691650391,0.000057911671645599
663,-0.00274229049682617,0.0000461867927335121
664,-0.00268936157226562,0.0000422472071125478
665,-0.00281190872192383,0.0000397473161408218
666,-0.00283527374267578,0.0000352948087448368
667,-0.00274944305419922,0.0000455735102700703
668,-0.00287675857543945,0.0000349150964611139
669,-0.00283575057983398,0.0000249879277747585
670,-0.00285577774047852,0.000032899172307653
671,-0.00275707244873047,0.0000320582128791268
672,-0.00277948379516602,0.0000284313530791294
673,-0.00295400619506836,0.0000303560317425147
674,-0.0028376579284668,0.0000375196917376451
675,-0.00287342071533203,0.0000470404146390477
676,-0.00283908843994141,0.0000391202679692961
677,-0.00279474258422852,0.0000394033138551075
678,-0.0028681755065918,0.0000329854495257337
679,-0.00277566909790039,0.0000337318056933926
680,-0.00288534164428711,0.000023874617957713
681,-0.00288915634155273,0.0000203837427908389
682,-0.00290107727050781,0.0000656824795349558
683,-0.00288486480712891,0.0000406837396313196
684,-0.00281190872192383,0.0000415854221092243
685,-0.00281238555908203,0.0000455323310702559
686,-0.00289487838745117,0.0000293855130279281
687,-0.00293827056884766,0.0000289317777613963
688,-0.00289773941040039,0.0000312446615522639
689,-0.00285243988037109,0.0000241021019632734
690,-0.00290107727050781,0.0000354611070334641
691,-0.00283098220825195,0.0000277483788747933
692,-0.0029454231262207,0.0000315623338100284
693,-0.00289106369018555,0.0000339794573809049
694,-0.00300264358520508,0.0000350280629797101
695,-0.00291156768798828,0.0000352617773823345
696,-0.00298786163330078,0.0000361013283362345
697,-0.00284719467163086,0.0000283678035951404
698,-0.00296115875244141,0.0000402899182477217
699,-0.00292015075683594,0.0000341854332773384
700,-0.00301599502563477,0.0000298480636525294
701,-0.00297403335571289,0.0000288890130623111
702,-0.00292778015136719,0.0000331161604066892
703,-0.00292444229125977,0.0000318259780789332
704,-0.00298070907592773,0.0000299065674069323
705,-0.00300884246826172,0.0000261527902420119
706,-0.00284624099731445,0.0000383060832567478
707,-0.00286149978637695,0.000028825486556134
708,-0.00309419631958008,0.0000319507583528349
709,-0.00307750701904297,0.0000343273079775352
710,-0.00294971466064453,0.0000362309960082888
711,-0.00303983688354492,0.0000443407281351765
712,-0.00305557250976562,0.0000377786257129235
713,-0.00298452377319336,0.0000354835416463309
714,-0.00301837921142578,0.0000352722540902407
715,-0.00312423706054687,0.0000369025444332552
716,-0.00314569473266602,0.0000471333692400416
717,-0.00317096710205078,0.0000417743097971326
718,-0.00305509567260742,0.0000378717988045974
719,-0.00309324264526367,0.0000291427095720239
720,-0.00316619873046875,0.0000338638322122281
721,-0.00322914123535156,0.0000296224890404958
722,-0.00322484970092773,0.000040318830496201
723,-0.00313806533813477,0.0000343835633038096
724,-0.00320768356323242,0.0000385781595285944
725,-0.00322961807250977,0.0000520353669537914
726,-0.00332260131835937,0.0000458867510447411
727,-0.00334882736206055,0.0000428503922507346
728,-0.00330400466918945,0.0000386561740865922
729,-0.0032505989074707,0.0000502774983142572
730,-0.00340557098388672,0.0000442907031428322
731,-0.00343084335327148,0.0000330525894157458
732,-0.00346469879150391,0.000036400044645942
733,-0.00336885452270508,0.0000340554881776354
734,-0.00343561172485352,0.0000478942514787427
735,-0.00355768203735352,0.0000464408548415808
736,-0.00351667404174805,0.0000482631289710706
737,-0.0035858154296875,0.0000434589396450167
738,-0.0037074089050293,0.0000483913368630155
739,-0.00350332260131836,0.0000360721873628805
740,-0.00356674194335937,0.0000433803898646141
741,-0.00360774993896484,0.0000408941729698128
742,-0.00351858139038086,0.0000369648766070726
743,-0.0035862922668457,0.0000304331767189785
744,-0.00360250473022461,0.0000265116743004641
745,-0.00366830825805664,0.0000331564732860422
746,-0.00362110137939453,0.0000447947841359518
747,-0.00358724594116211,0.0000437963962677194
748,-0.00355339050292969,0.0000415779034391453
749,-0.0034480094909668,0.00004937510048701
750,-0.00344753265380859,0.0000568657050616067
751,-0.00348377227783203,0.0000377327061341571
752,-0.00355625152587891,0.0000360792778740443
753,-0.00351524353027344,0.0000374423455376945
754,-0.00348091125488281,0.0000365644254926316
755,-0.00357961654663086,0.0000312082543369712
756,-0.0034637451171875,0.0000428470757339111
757,-0.00343179702758789,0.0000375817565905919
758,-0.00351810455322266,0.0000475786959963471
759,-0.00352573394775391,0.0000480873193186902
760,-0.00340747833251953,0.0000381760188622682
761,-0.00350618362426758,0.0000404511391103788
762,-0.00354957580566406,0.0000364265826899511
763,-0.00334930419921875,0.0000383994568353429
764,-0.00330781936645508,0.0000337419151258953
765,-0.00336599349975586,0.0000408058117023746
766,-0.00353622436523437,0.0000494406785739483
767,-0.00354623794555664,0.0000544753845791596
768,-0.00328207015991211,0.0000382414779661039
769,-0.00334835052490234,0.0000416448401298799
770,-0.0033717155456543,0.0000539395360655948
771,-0.00341987609863281,0.0000488984822971125
772,-0.0034794807434082,0.0000541855725354864
773,-0.00337505340576172,0.0000440216518977045
774,-0.00344944000244141,0.0000435569276682634
775,-0.00339412689208984,0.0000377168848184813
776,-0.00333166122436523,0.0000328308529959037
777,-0.00340032577514648,0.0000312755743633396
778,-0.00337076187133789,0.0000330654853036937
779,-0.00333023071289062,0.0000352480723734034
780,-0.00344991683959961,0.0000364796008606231
781,-0.00334739685058594,0.000054557756416731
782,-0.00335168838500977,0.0000435438753388018
783,-0.00331544876098633,0.0000501405098635407
784,-0.00338125228881836,0.0000427800270411623
785,-0.00336885452270508,0.0000369448802093839
786,-0.00334835052490234,0.0000338159586175355
787,-0.00327014923095703,0.0000345526023091395
788,-0.00332164764404297,0.0000436390675733888
789,-0.0034480094909668,0.0000455348278394333
790,-0.00341272354125977,0.0000311006047422797
791,-0.00343513488769531,0.0000347846088647143
792,-0.00341606140136719,0.0000362137338110516
793,-0.00335359573364258,0.0000410253188780985
794,-0.00332021713256836,0.0000443535459679927
795,-0.00342130661010742,0.0000442547528908509
796,-0.00357532501220703,0.0000386112981711624
797,-0.00337600708007812,0.0000438793833554357
798,-0.00345420837402344,0.0000437769234126073
799,-0.0034632682800293,0.0000456731845326547
800,-0.00342082977294922,0.000046515458672551
801,-0.00340604782104492,0.0000332335316881234
802,-0.00347995758056641,0.0000461486243677862
803,-0.00342178344726562,0.0000399690810960691
804,-0.00347614288330078,0.0000447554286519206
805,-0.0034489631652832,0.0000511317534129625
806,-0.00347805023193359,0.0000401804278534297
807,-0.00359249114990234,0.0000355571557116439
808,-0.00357818603515625,0.000037168072435549
809,-0.00360012054443359,0.0000430264623860572
810,-0.0036005973815918,0.0000296368775048453
811,-0.00353431701660156,0.0000430647580250107
812,-0.00361108779907227,0.0000337856877115723
813,-0.00354576110839844,0.0000307254861709347
814,-0.00364208221435547,0.0000388153940712408
815,-0.00362396240234375,0.0000349899064792132
816,-0.0036773681640625,0.0000473079178086262
817,-0.00361537933349609,0.0000387802312112808
818,-0.00368595123291016,0.0000411000715119406
819,-0.00371885299682617,0.000039114455366765
820,-0.00364971160888672,0.0000495532239914739
821,-0.0036921501159668,0.0000396893540319153
822,-0.00370264053344727,0.0000443522643514074
823,-0.00376081466674805,0.0000415046962231599
824,-0.00381851196289062,0.0000472333621865837
825,-0.00376319885253906,0.0000569825391867287
826,-0.00376129150390625,0.0000544419833055359
827,-0.0038599967956543,0.0000375030227164821
828,-0.00381612777709961,0.0000395243069152734
829,-0.00391721725463867,0.0000408162580349125
830,-0.00396156311035156,0.0000349370681826356
831,-0.00404167175292969,0.0000345682274826452
832,-0.00397634506225586,0.000050698577041649
833,-0.00409030914306641,0.0000431063164645386
834,-0.0041041374206543,0.0000514133510273868
835,-0.00411891937255859,0.0000544910343782642
836,-0.00405263900756836,0.000044214916730227
837,-0.00412178039550781,0.0000308933812114014
838,-0.00417375564575195,0.000045427342849024
839,-0.00418424606323242,0.0000550638534978755
840,-0.004119873046875,0.0000393621781395421
841,-0.00409698486328125,0.0000474446981957731
842,-0.00411701202392578,0.0000389542689122677
843,-0.00411605834960938,0.0000471731508547279
844,-0.0040898323059082,0.0000491558750195257
845,-0.00406742095947266,0.0000541950131703827
846,-0.00406646728515625,0.0000573643226914794
