Wavelength (nm),Absorbance (AU),Std.Dev.
245,0.123243808746338,0.0000481699943730346
246,0.122013092041016,0.0000405570956994605
247,0.12086296081543,0.0000458346929111317
248,0.11987829208374,0.0000455772519887868
249,0.118871212005615,0.0000550659180955965
250,0.117901802062988,0.0000545389990937527
251,0.11703634262085,0.0000479061185349665
252,0.116227149963379,0.0000475667472541018
253,0.115387439727783,0.0000424284601641743
254,0.114702224731445,0.0000396986622937839
255,0.113843441009521,0.0000500724427116605
256,0.113073348999023,0.0000507467658877888
257,0.112328052520752,0.0000436533936125215
258,0.111535549163818,0.0000477718492464309
259,0.110720157623291,0.0000488589420523868
260,0.109945774078369,0.0000348091125488281
261,0.109024047851562,0.0000461744838047074
262,0.108057975769043,0.0000581438345254912
263,0.107119560241699,0.0000608261822475509
264,0.106200218200684,0.0000641199719226742
265,0.105220794677734,0.000065824256617498
266,0.104209899902344,0.0000587971346944443
267,0.103073596954346,0.0000542128409952773
268,0.101897716522217,0.0000476001961738795
269,0.100749492645264,0.0000590325557356337
270,0.0995712280273438,0.0000736493475963891
271,0.0983743667602539,0.0000478146662289062
272,0.0971364974975586,0.0000572472747910416
273,0.0958466529846191,0.0000467069237805284
274,0.0945019721984863,0.0000402567493933829
275,0.0932950973510742,0.000047287486834748
276,0.0919966697692871,0.0000535407658999248
277,0.0906977653503418,0.0000714492390515914
278,0.0894136428833008,0.0000538709931829709
279,0.088104248046875,0.0000518241049545041
280,0.0868773460388184,0.0000456457958077637
281,0.0856351852416992,0.0000458966601850704
282,0.0843920707702637,0.0000582932206993155
283,0.0830650329589844,0.0000625584183122376
284,0.0818367004394531,0.0000495956492138664
285,0.0805449485778809,0.0000325037195248017
286,0.0793142318725586,0.0000408893076360183
287,0.0780491828918457,0.0000462961980249526
288,0.0768742561340332,0.0000463477377953869
289,0.0755925178527832,0.0000556767366514535
290,0.0743765830993652,0.0000460623213961099
291,0.0731477737426758,0.0000434196825176965
292,0.0720787048339844,0.0000431557386167299
293,0.0709199905395508,0.0000551700798107165
294,0.06976318359375,0.0000431754916372858
295,0.0686416625976563,0.0000457962310926169
296,0.0676641464233398,0.0000442316265849594
297,0.0665392875671387,0.0000380858288933049
298,0.0654416084289551,0.0000396707309559621
299,0.0644431114196777,0.0000322755711652508
300,0.0634665489196777,0.0000311417014497321
301,0.0624537467956543,0.0000364998521619028
302,0.0615296363830566,0.0000429954046936686
303,0.0605349540710449,0.0000405009942849103
304,0.059697151184082,0.0000414615324510389
305,0.0587425231933594,0.0000515943534241068
306,0.0578222274780273,0.0000525008321892195
307,0.0569415092468262,0.0000479298438328428
308,0.0561418533325195,0.0000598273883670962
309,0.0553803443908691,0.0000561231460799828
310,0.0544710159301758,0.0000418266649672083
311,0.0536265373229981,0.0000478313069266333
312,0.0528068542480469,0.0000423372593224675
313,0.052154541015625,0.0000511050655314978
314,0.0513086318969727,0.0000504163695418452
315,0.0505399703979492,0.0000397759082505085
316,0.0497894287109375,0.0000575256157933212
317,0.0491819381713867,0.0000630074945799215
318,0.048372745513916,0.0000517867985287073
319,0.0477485656738281,0.0000499030077279115
320,0.0470070838928223,0.0000628448943228401
321,0.0463428497314453,0.000068899256860316
322,0.0457630157470703,0.0000845656954091938
323,0.0450267791748047,0.0000585724141719052
324,0.0442795753479004,0.0000566052103109425
325,0.0437154769897461,0.0000445900112683698
326,0.0430960655212402,0.0000382236366006604
327,0.0424304008483887,0.0000451323284515456
328,0.0417571067810059,0.0000595397596051196
329,0.0412230491638184,0.0000656530484088694
330,0.0406112670898438,0.000057414837338235
331,0.0399508476257324,0.0000570672686692943
332,0.0393104553222656,0.0000477075517207366
333,0.0387082099914551,0.00004503019473201
334,0.038123607635498,0.000038092544588933
335,0.0375442504882812,0.0000464579876247872
336,0.0370011329650879,0.0000529085154320111
337,0.0364975929260254,0.0000582171109396268
338,0.0359086990356445,0.0000401344236318241
339,0.0353293418884277,0.00004863271503793
340,0.0348567962646484,0.0000469303218312092
341,0.0342426300048828,0.0000366257811069772
342,0.0336275100708008,0.0000439570414600049
343,0.0332541465759277,0.0000567045397766393
344,0.0327358245849609,0.0000391159085983743
