Wavelength (nm),Absorbance (AU),Std.Dev.
400,-0.00146102905273437,0.0000432083932710345
401,-0.00162601470947266,0.0000518570001009228
402,-0.00160932540893555,0.0000535683625933378
403,-0.0011754035949707,0.0000615249294902394
404,-0.00118303298950195,0.0000570851952475631
405,-0.00121450424194336,0.0000565961717151128
406,-0.00226736068725586,0.0000521041426835927
407,-0.0019221305847168,0.0000502537502396386
408,-0.00103235244750977,0.0000777463940513184
409,-0.00170373916625977,0.0000660673326802568
410,-0.0019230842590332,0.0000748102643182051
411,-0.00158834457397461,0.0000911719629428569
412,-0.00107717514038086,0.0000964201993439283
413,-0.00171375274658203,0.0000707119119856911
414,-0.00198125839233398,0.0000472429888782533
415,-0.00169897079467773,0.000052366403472867
416,-0.00181770324707031,0.0000605902249847814
417,-0.00186729431152344,0.0000646514522317398
418,-0.00168943405151367,0.0000406390045594367
419,-0.00176286697387695,0.0000465069036558417
420,-0.00133800506591797,0.0000528117334483958
421,-0.0006256103515625,0.0000448379084957032
422,-0.00226926803588867,0.0000483795888264114
423,-0.00218296051025391,0.0000691791957219015
424,-0.00236845016479492,0.0000807714854976226
425,-0.00238704681396484,0.0000726828726403137
426,-0.00206947326660156,0.0000558998785474203
427,-0.00116300582885742,0.0000444891879531795
428,-0.00247001647949219,0.0000563233301553093
429,-0.000809192657470703,0.0000448809914189915
430,-0.00217962265014648,0.0000655716112554169
431,-0.00326156616210937,0.0000772976418999781
432,-0.00265407562255859,0.0000546597666965756
433,-0.00167655944824219,0.0000722624648778968
434,-0.00276660919189453,0.0000565670375263952
435,-0.00294113159179687,0.0000539595552324916
436,-0.00217294692993164,0.0000713441455094403
437,-0.00237035751342773,0.0000457328848156835
438,-0.00207138061523437,0.0000465386715048303
439,-0.00249338150024414,0.0000528547695419559
440,-0.0020442008972168,0.0000373252642704582
441,-0.00116777420043945,0.0000390300753528711
442,-0.00327491760253906,0.0000512694194911692
443,-0.00206708908081055,0.0000519675940377943
