Wavelength (nm),Absorbance (AU),Std.Dev.
244,0.00469493865966797,0.0000305585288429491
245,0.00460481643676758,0.0000307301109261682
246,0.00455474853515625,0.0000335408423071671
247,0.00442695617675781,0.0000265014879154872
248,0.00429153442382813,0.0000305984959116681
249,0.00410366058349609,0.0000267300084805622
250,0.00392007827758789,0.0000237253441549148
251,0.00369071960449219,0.0000359806734866776
252,0.0034794807434082,0.0000320511195694085
253,0.00320911407470703,0.0000286489463145018
254,0.00306224822998047,0.0000288353447939585
255,0.00288915634155273,0.0000204529931856294
256,0.00261306762695312,0.0000251557023449544
257,0.00246667861938477,0.000034969593505681
258,0.00222873687744141,0.0000345715160929825
259,0.00205659866333008,0.0000289641778280903
260,0.00193977355957031,0.000039778766331151
261,0.001861572265625,0.0000412973739610744
262,0.0017237663269043,0.0000430779555240257
263,0.00150871276855469,0.0000334424022176398
264,0.00143718719482422,0.000033514563352214
265,0.0013575553894043,0.0000476443605139948
266,0.00124025344848633,0.0000435986688639162
267,0.00115346908569336,0.0000399349340748026
268,0.00100946426391602,0.0000347772543927984
269,0.00108575820922852,0.0000384223949179908
270,0.00104618072509766,0.0000390591925006806
271,0.00100421905517578,0.0000413352087707098
272,0.000986576080322266,0.0000470875184744819
273,0.00101995468139648,0.0000489960331591206
274,0.00109720230102539,0.0000447884388162605
275,0.00116539001464844,0.0000335374526313316
276,0.00116777420043945,0.0000377055798142353
277,0.00112819671630859,0.0000367156870871847
278,0.00114107131958008,0.0000476574825604799
279,0.00122451782226562,0.0000474614686099798
280,0.0012049674987793,0.0000407688798900586
281,0.00106239318847656,0.000040432866908455
282,0.000983715057373047,0.0000302894830001016
283,0.000914573669433594,0.0000307827840262974
284,0.000857830047607422,0.0000220817310686461
285,0.000758647918701172,0.0000248504909912021
286,0.000566482543945313,0.0000295927307116057
287,0.000390529632568359,0.0000329501031901485
288,0.000347137451171875,0.0000255491956916082
289,0.000164985656738281,0.0000285386142872715
290,0.00000619888305664063,0.0000324328146484275
291,-0.0000958442687988281,0.0000400216673398279
292,-0.000271797180175781,0.0000274828478894198
293,-0.000416278839111328,0.0000270187269633476
294,-0.000504493713378906,0.0000259394593053785
295,-0.000648021697998047,0.0000268705248621977
296,-0.000830650329589844,0.0000314432438569247
297,-0.00101900100708008,0.0000283442491604422
298,-0.000987052917480469,0.0000299046666463223
299,-0.00117921829223633,0.000036914865303156
300,-0.00122737884521484,0.0000409677774022977
301,-0.00133895874023437,0.0000373176488899145
302,-0.00145769119262695,0.0000355267683920925
303,-0.00142574310302734,0.0000333683815706652
304,-0.00152778625488281,0.0000339015794019494
305,-0.00156736373901367,0.0000347257294770489
306,-0.00159502029418945,0.0000351447101058822
307,-0.00164461135864258,0.0000287321591968915
308,-0.00163364410400391,0.0000365861835579267
309,-0.00171899795532227,0.0000469678549558125
310,-0.00172281265258789,0.0000627344478595843
311,-0.00174379348754883,0.0000465691970767969
312,-0.0017247200012207,0.0000335018403286544
313,-0.00174713134765625,0.0000363101398655745
314,-0.00180625915527344,0.0000341629781496009
315,-0.00175714492797852,0.0000411878015009536
316,-0.00195026397705078,0.0000348254387598232
317,-0.00187540054321289,0.0000410848551545663
318,-0.00194501876831055,0.000030331678724762
319,-0.00192785263061523,0.0000352214533092869
320,-0.00191926956176758,0.0000441956282780897
321,-0.00205421447753906,0.0000546025394945087
322,-0.00204277038574219,0.0000345871327219489
323,-0.00197124481201172,0.0000506177860216353
324,-0.00209331512451172,0.0000639281975533227
325,-0.00206995010375977,0.0000560288733601434
326,-0.00212717056274414,0.0000544513794846352
327,-0.0020604133605957,0.0000439272887468483
328,-0.00210189819335937,0.0000427933123515788
329,-0.00199794769287109,0.0000402976772285397
330,-0.00207376480102539,0.0000488531246113274
331,-0.00213384628295898,0.0000657931609902447
332,-0.00213527679443359,0.0000673151541475482
333,-0.00214767456054687,0.0000577731067943288
334,-0.00217485427856445,0.000038851256664745
335,-0.00224542617797852,0.0000506963345851806
336,-0.00228261947631836,0.0000417409586797264
337,-0.00232934951782227,0.0000593513830235174
338,-0.00231027603149414,0.0000537717150904996
339,-0.00233793258666992,0.0000575157335346041
340,-0.00238132476806641,0.0000497946777347584
341,-0.00252246856689453,0.0000462458299873517
342,-0.00252962112426758,0.0000439518685218922
343,-0.00253105163574219,0.0000398779573956586
344,-0.00255441665649414,0.0000295489988901729
345,-0.00254440307617187,0.0000280402954635413
346,-0.00269794464111328,0.0000262796331300379
347,-0.00267124176025391,0.0000282231612066491
348,-0.0028386116027832,0.000030315745020394
349,-0.00274991989135742,0.0000394494502061968
350,-0.00281572341918945,0.0000304000049973518
