Wavelength (nm),Absorbance (AU),Std.Dev.
264,0.0799713134765625,0.0000454561137317124
265,0.0792498588562012,0.0000556409917671769
266,0.0784797668457031,0.0000438547629538295
267,0.0776219367980957,0.000040119549454881
268,0.0767664909362793,0.0000375249939642891
269,0.0760493278503418,0.0000487144644905496
270,0.0751595497131348,0.0000516956138789552
271,0.0742964744567871,0.000044537713733046
272,0.0734052658081055,0.0000461424652229421
273,0.0725865364074707,0.0000440539215819172
274,0.0717501640319824,0.0000519533723754927
275,0.0707993507385254,0.0000448797248645073
276,0.069943904876709,0.0000378725492687615
277,0.069091796875,0.0000486712711730988
278,0.0682601928710938,0.0000395810746092464
279,0.0672984123229981,0.0000322755711652508
280,0.0664434432983398,0.0000380962750194051
281,0.0655879974365234,0.0000359830431566243
282,0.064699649810791,0.000032513336656739
283,0.0638422966003418,0.0000383483518465652
284,0.0630393028259277,0.000032152051496019
285,0.0621337890625,0.000034082183973751
286,0.0612988471984863,0.000047028329132942
287,0.0604243278503418,0.0000318973408639279
288,0.0595464706420898,0.0000332813890924298
289,0.0586113929748535,0.0000351277231916676
290,0.0578145980834961,0.0000287721937046757
291,0.0569777488708496,0.0000264864692601838
292,0.0561323165893555,0.0000303480723290993
293,0.0553746223449707,0.0000258785768408661
294,0.0545287132263184,0.0000263206984589334
295,0.0538272857666016,0.0000283016009294111
296,0.0530624389648438,0.0000294386610421038
297,0.0522298812866211,0.0000311672453853777
298,0.0515279769897461,0.000039511361095174
299,0.0508298873901367,0.0000335806453684367
300,0.0500583648681641,0.0000303321472364158
301,0.0494017601013184,0.0000333061453649123
302,0.0487799644470215,0.0000466399394614251
303,0.0480427742004395,0.0000391042812333202
304,0.0474185943603516,0.0000327476402238086
305,0.0467104911804199,0.0000311563005487818
306,0.0460119247436523,0.0000324713500866399
307,0.0453824996948242,0.0000330680638777864
308,0.0447816848754883,0.0000398351714056601
309,0.0442242622375488,0.0000566814787564057
310,0.0434947013854981,0.0000512572221228048
311,0.0428872108459473,0.0000468126850749011
312,0.0422682762145996,0.0000429583704685843
313,0.0416417121887207,0.0000365084166384715
314,0.0410442352294922,0.0000461412332953152
315,0.040529727935791,0.0000524878380056554
316,0.0399537086486816,0.000054040609613446
317,0.0392165184020996,0.0000539047482632725
318,0.0386972427368164,0.0000473763573645955
319,0.0382742881774902,0.0000446829748793321
320,0.0376105308532715,0.0000526057506725223
321,0.0371084213256836,0.0000521608416377048
322,0.0364933013916016,0.0000433200719098055
323,0.0359396934509277,0.000044875924986575
324,0.0352988243103027,0.0000419271120907521
325,0.0348124504089355,0.0000359451096911133
