Wavelength (nm),Absorbance (AU),Std.Dev.
321,0.00856828689575195,0.0000432530993287986
322,0.00846052169799805,0.000053763257426165
323,0.00829935073852539,0.0000520866844345908
324,0.00824403762817383,0.0000437808186765214
325,0.0080876350402832,0.0000443932577302479
326,0.00793838500976563,0.0000423325598447086
327,0.00781583786010742,0.0000515579832771495
328,0.00775480270385742,0.0000472128989494156
329,0.00756406784057617,0.0000562778963011812
330,0.00751590728759766,0.000052004770767301
331,0.00732612609863281,0.000047238175777647
332,0.00721025466918945,0.0000470524970409728
333,0.00702571868896484,0.0000459535962757978
334,0.00700807571411133,0.0000380582074721373
335,0.00690746307373047,0.0000418504411200075
336,0.00680255889892578,0.0000431102723217346
337,0.00665950775146484,0.000038539830498238
338,0.00651931762695313,0.000052371830661833
339,0.00645542144775391,0.0000452995300292969
340,0.00631093978881836,0.0000442123454228054
341,0.00628757476806641,0.000039599022117904
342,0.00619983673095703,0.0000456021889343461
343,0.0060114860534668,0.00003954515515559
344,0.00596427917480469,0.0000356999480990964
345,0.00588798522949219,0.0000521314094930804
346,0.00578498840332031,0.0000483102172587441
347,0.00562381744384766,0.0000394025925459893
348,0.00561904907226563,0.0000341554898263861
349,0.00551891326904297,0.0000451877117402281
350,0.0054478645324707,0.0000499690305777474
351,0.00534820556640625,0.0000514442989584026
352,0.00519418716430664,0.0000635536463987203
353,0.00525379180908203,0.0000633404176114733
354,0.00515556335449219,0.0000423594069807436
355,0.00491476058959961,0.0000655195771687228
356,0.00485801696777344,0.0000708018885517677
357,0.0048675537109375,0.0000518262986138399
358,0.00472545623779297,0.0000456221286768531
359,0.0046839714050293,0.0000549987789978927
360,0.00465059280395508,0.0000523240520794401
361,0.00451183319091797,0.0000630814290733177
362,0.00442790985107422,0.0000581663157729222
363,0.00428867340087891,0.0000657326551604888
364,0.00426292419433594,0.0000744217398353579
365,0.00409030914306641,0.0000664978438749707
366,0.00422239303588867,0.0000680942828974198
367,0.00407552719116211,0.0000538942020717402
368,0.00393867492675781,0.000081168834041417
369,0.0039372444152832,0.0000676319172350711
370,0.00402021408081055,0.000073593756182558
371,0.00375032424926758,0.0000841735772109428
372,0.00368928909301758,0.0000664773251260508
373,0.0036921501159668,0.0000875668306532077
374,0.00366020202636719,0.0000579381675357977
375,0.00371599197387695,0.0000549543188224275
376,0.00358867645263672,0.0000859339410887531
377,0.00361728668212891,0.0000971320919616245
378,0.00345706939697266,0.0000700707296060285
379,0.00332832336425781,0.0000756414646133554
380,0.00344181060791016,0.0000667912532611585
381,0.00322675704956055,0.0000529364417296829
382,0.00325250625610352,0.0000638855028485025
383,0.00325775146484375,0.0000707038727955895
384,0.00318002700805664,0.0000641660542259382
385,0.00313138961791992,0.0000573147553075654
386,0.00308847427368164,0.0000586461243526974
387,0.00296974182128906,0.0000647919761213408
388,0.00291824340820312,0.0000793615197043097
389,0.00272369384765625,0.0000729249127180949
390,0.00284957885742187,0.0000661979821959659
391,0.00295209884643555,0.0000501325734579003
392,0.00277280807495117,0.0000597541840570415
393,0.00256538391113281,0.0000485402895724829
394,0.00268125534057617,0.0000460129327351524
395,0.002655029296875,0.000057392061727284
396,0.00265741348266602,0.000080186658290885
397,0.00259160995483398,0.000058156542385342
398,0.00248432159423828,0.0000492990589850629
399,0.00227689743041992,0.0000561201074963505
400,0.00243902206420898,0.0000626165446135691
401,0.00225830078125,0.0000536807253651607
402,0.00222873687744141,0.0000651611541888794
403,0.00228500366210937,0.0000625947535759809
404,0.00229740142822266,0.0000713058912731729
405,0.00235128402709961,0.0000669595512683971
406,0.00205039978027344,0.0000744263225018408
407,0.00222921371459961,0.000100117636349643
408,0.00213718414306641,0.0000703718597960406
409,0.00210380554199219,0.0000627108849440521
410,0.00197601318359375,0.0000492240548142959
411,0.00201749801635742,0.0000650913286714074
412,0.00192928314208984,0.0000595865222083299
413,0.00193929672241211,0.0000433987308631717
414,0.00188922882080078,0.0000560136532234879
415,0.00185251235961914,0.0000414457630470807
416,0.00183486938476562,0.0000477647093511244
417,0.00183343887329102,0.0000712373010593291
418,0.00170040130615234,0.0000858518786234047
419,0.00165557861328125,0.0000551731707157926
420,0.00167942047119141,0.0000683359389066478
421,0.00177288055419922,0.0000777317698964101
422,0.00166082382202148,0.0000744629736806063
423,0.00150966644287109,0.000057785896182021
424,0.00158786773681641,0.0000451612872793258
425,0.00148916244506836,0.0000540784634910317
426,0.0015106201171875,0.0000576075731126706
427,0.00154590606689453,0.0000538118708428473
428,0.00140714645385742,0.000049836897412501
429,0.00162982940673828,0.0000478122885135846
430,0.00136661529541016,0.0000529439578315049
431,0.00132226943969727,0.0000592536126270514
432,0.0013117790222168,0.0000689306005757764
433,0.00140666961669922,0.0000697731880088265
434,0.00141716003417969,0.0000802475995647423
435,0.00118446350097656,0.0000622468858918108
436,0.0013422966003418,0.000064325314967872
437,0.00132894515991211,0.0000471225138800829
438,0.00135231018066406,0.0000528708990456858
439,0.00123405456542969,0.0000651367237721603
440,0.001190185546875,0.0000649497020816746
441,0.00118589401245117,0.0000540889737555453
442,0.00114774703979492,0.0000528332558771352
443,0.00123500823974609,0.0000486759425687495
444,0.00113868713378906,0.0000485402895724829
445,0.00115537643432617,0.000047034372274167
446,0.00114774703979492,0.0000411028375171602
447,0.001129150390625,0.0000419609925908996
448,0.00113725662231445,0.0000442765833107247
449,0.00112676620483398,0.0000495279809554085
450,0.000947952270507813,0.0000649041761748561
451,0.000937461853027344,0.0000735659447224041
452,0.00100469589233398,0.0000733818148829945
453,0.000990390777587891,0.0000572691154238557
454,0.00100326538085937,0.0000578380082641039
455,0.00102472305297852,0.0000593992509101786
456,0.00107812881469727,0.000047028329132942
457,0.00102996826171875,0.0000549087874240295
458,0.00095367431640625,0.0000618327449866003
459,0.00100088119506836,0.000074479766109921
460,0.000975608825683594,0.0000568367090343883
461,0.000913619995117188,0.0000766329386709644
462,0.000845909118652344,0.0000783015399486291
463,0.00096893310546875,0.0000649707032792751
464,0.0008697509765625,0.0000462298481754879
465,0.000824928283691406,0.0000496575020533842
466,0.000758647918701172,0.000066456800041902
467,0.000823497772216797,0.000062835848638112
468,0.000765323638916016,0.0000526694648467701
469,0.000714778900146484,0.0000697503729987076
470,0.000814914703369141,0.0000568377091436437
471,0.000715255737304688,0.0000589545079092791
472,0.000761508941650391,0.000064558186706834
473,0.000713348388671875,0.0000685667958062772
474,0.000803947448730469,0.0000748922814836993
475,0.000921249389648438,0.0000799125587658074
476,0.000756740570068359,0.0000600616104324934
477,0.000787258148193359,0.0000486490759181364
478,0.000773906707763672,0.0000521597518544327
479,0.000758171081542969,0.0000425929303164585
480,0.000685691833496094,0.0000607990750630168
481,0.000668048858642578,0.0000695496051130365
482,0.000700950622558594,0.0000635250186286197
483,0.000662803649902344,0.0000666941617587023
484,0.000608921051025391,0.000051958842706273
485,0.00182342529296875,0.0000695316220215626
486,-0.0000810623168945313,0.0000621884140786203
487,0.000580787658691406,0.000075240612512031
488,0.000566959381103516,0.0000721853345225507
489,0.000658512115478516,0.0000665713174577763
490,0.000616073608398438,0.0000584529231166881
491,0.000622749328613281,0.0000698952844659301
492,0.00058746337890625,0.000082385263158261
493,0.00058746337890625,0.0000852298901973972
494,0.000589847564697266,0.0000693449771933694
495,0.000689983367919922,0.0000753613937319438
496,0.000658035278320313,0.0000753840186667751
497,0.000535964965820313,0.000104665484677877
498,0.000645160675048828,0.0000839802159136196
499,0.000604629516601563,0.0000766344221810489
500,0.000467300415039063,0.0000575196866418313
501,0.000451087951660156,0.0000529750846073708
502,0.000504493713378906,0.0000582922455620075
503,0.000501632690429688,0.0000658553375619942
504,0.000626087188720703,0.0000689174049593691
505,0.000534534454345703,0.0000501609119978376
506,0.000470161437988281,0.0000504997340960454
507,0.000471591949462891,0.0000523370869275757
508,0.000523567199707031,0.0000580146432441711
509,0.000467777252197266,0.000060119314241312
510,0.000515937805175781,0.0000676756081941864
511,0.000452995300292969,0.0000725654666462623
512,0.000543117523193359,0.0000633888601603846
513,0.000518798828125,0.0000662889406433374
514,0.000444889068603516,0.0000575424117381438
515,0.00040435791015625,0.0000583224672371699
516,0.000433921813964844,0.0000769586219857484
517,0.000360965728759766,0.0000696949340231682
518,0.000423431396484375,0.000076751528866748
519,0.000319004058837891,0.0000560055341260075
520,0.000309944152832031,0.0000680274681014669
521,0.000462055206298828,0.0000795546746329992
522,0.000414371490478516,0.0000686181759527201
523,0.000340938568115234,0.0000791463502535717
524,0.000400543212890625,0.0000653092855391911
525,0.000329494476318359,0.0000731257416993081
526,0.000332832336425781,0.0000663369438135969
527,0.000311851501464844,0.0000791664574799027
528,0.000327110290527344,0.0000799552265881469
529,0.000439643859863281,0.0000635196494853376
530,0.000343799591064453,0.0000687472851664924
531,0.000376701354980469,0.0000612025647277286
532,0.000297069549560547,0.0000843894003329652
533,0.000308036804199219,0.0000789680341828647
534,0.000359058380126953,0.00005898920858075
535,0.000308513641357422,0.0000605395430645909
536,0.000337600708007812,0.0000526813352380147
537,0.000272274017333984,0.000076395206009781
538,0.000361442565917969,0.0000626637325324994
539,0.000269412994384766,0.0000614602218523365
540,0.000268936157226562,0.0000495394566572598
541,0.000343799591064453,0.0000558429042824953
542,0.000185012817382812,0.0000510015180859411
543,0.000297069549560547,0.0000640986919933567
544,0.000274181365966797,0.0000600521455017836
545,0.000268459320068359,0.0000436286456811694
546,0.000256061553955078,0.0000384615799523845
547,0.000304698944091797,0.0000479594839503485
548,0.000179767608642578,0.0000463195207389103
549,0.000219345092773437,0.0000589766801379396
550,0.000239849090576172,0.0000703831674967935
551,0.000235557556152344,0.0000640880493790109
552,0.0002899169921875,0.0000713505192214743
553,0.000219821929931641,0.0000624875037778484
554,0.000250339508056641,0.0000587671571228969
555,0.000285148620605469,0.0000657655080895842
556,0.000239372253417969,0.0000620273323799672
557,0.000213146209716797,0.0000469206309897799
558,0.00019073486328125,0.0000525862970814697
559,0.000210762023925781,0.0000644436201805162
560,0.000216007232666016,0.0000692186253037417
561,0.000117778778076172,0.0000489890716823999
562,0.000239372253417969,0.000039818044136618
563,0.000155925750732422,0.0000707713736101223
564,0.000210285186767578,0.0000832814901146729
565,0.00012969970703125,0.0000688464351894099
566,0.000101089477539062,0.0000555295245749808
567,0.000189304351806641,0.0000591777774943995
568,0.000143051147460937,0.0000506099244602085
569,0.000161647796630859,0.0000347445490163131
570,0.000207424163818359,0.0000328620034617129
571,0.000208854675292969,0.0000512793969982193
572,0.00000905990600585938,0.0000497227076890628
573,0.000204086303710937,0.0000407430774609893
574,0.0000920295715332031,0.0000430581577585957
575,0.000124931335449219,0.0000387729016016572
576,0.000215530395507812,0.0000492967528660587
577,0.000103473663330078,0.0000381492077649493
578,0.0000166893005371094,0.0000355883157179103
579,0.0000452995300292969,0.0000439272887468483
580,0.000147819519042969,0.0000390220643283172
581,0.000212669372558594,0.0000446982380650477
582,-0.0000658035278320313,0.0000464934568777028
583,-0.0000443458557128906,0.0000547678146948289
584,0.000234127044677734,0.0000397330123703353
585,0.0000967979431152344,0.000036194107684348
586,0.0000104904174804687,0.0000441390001929737
587,0.00011444091796875,0.000040284979936399
588,-0.0000166893005371094,0.0000533514513020602
589,0.0000739097595214844,0.0000525073280751069
590,0.0000762939453125,0.0000338898403372253
591,0.0000462532043457031,0.000035436252144578
592,0.000288486480712891,0.0000429716006415091
593,0.000103473663330078,0.000057545375219519
594,0.0000882148742675781,0.0000486490759181364
595,0.0000710487365722656,0.0000502967147334833
596,-0.0000171661376953125,0.000039597586616567
597,0.0000796318054199219,0.0000392971393385266
598,0.000030517578125,0.0000422761253643416
599,0.000107765197753906,0.0000370846285665421
600,0.0000276565551757812,0.00002781743088339
601,0.00002288818359375,0.0000385479417406479
602,0.0000414848327636719,0.0000469424325696707
603,-0.0000262260437011719,0.0000472610336399511
604,-0.0000472068786621094,0.0000452920003957524
605,0.000140666961669922,0.0000486432333783435
606,-0.0000195503234863281,0.0000454661167276483
607,-0.00000476837158203125,0.0000380126256320415
608,-0.00006103515625,0.0000350377984059625
609,0.00000715255737304688,0.0000303354266153885
610,0.0000109672546386719,0.0000342527103349075
611,-0.000111579895019531,0.0000384364469766965
612,-0.0000247955322265625,0.000046709357763895
613,-0.0000262260437011719,0.0000491431530705987
614,-0.000003814697265625,0.0000499371683761069
615,0.000011444091796875,0.0000617941219323783
616,-0.000133514404296875,0.0000538836538160911
617,-0.0000057220458984375,0.0000454448577294602
618,-0.000135898590087891,0.0000398751064246169
619,-0.0000772476196289063,0.00004614492897953
620,-0.0000338554382324219,0.0000530887030728439
621,-0.000100612640380859,0.0000534940313707127
622,-0.0000181198120117187,0.0000439117575894695
623,-0.0000658035278320313,0.0000529342940760021
624,-0.0000786781311035156,0.0000476682160935559
625,-0.0000982284545898438,0.0000455223426241403
626,-0.000095367431640625,0.0000439363460532739
627,-0.0000562667846679688,0.0000344033961625847
628,-0.000141620635986328,0.0000553429046496302
629,-0.0000481605529785156,0.0000545254481252376
630,-0.000155448913574219,0.0000515094498004694
631,-0.0000891685485839844,0.0000605789660002031
632,-0.0000567436218261719,0.0000644153879376934
633,-0.000104427337646484,0.0000440164865527881
634,-0.00008392333984375,0.0000460857624686327
635,-0.0000910758972167969,0.0000581037376851189
636,-0.0000634193420410156,0.0000508586564101158
637,-0.0000858306884765625,0.0000553264684003463
638,-0.0000591278076171875,0.0000529128127448375
639,-0.000134468078613281,0.0000601344405000093
640,-0.000183582305908203,0.0000668235857465733
641,-0.000110626220703125,0.0000552514159682884
642,-0.000139236450195312,0.0000507971471223288
643,-0.0000905990600585938,0.0000447363732465131
644,-0.000111579895019531,0.0000429577088529785
645,-0.0000743865966796875,0.000051458661313834
646,-0.000195503234863281,0.0000537547984311198
647,-0.000112056732177734,0.0000544785148986324
648,-0.000189781188964844,0.0000518854923581522
649,-0.000102996826171875,0.0000699716896560253
650,-0.000115871429443359,0.000060968064149569
651,-0.0000886917114257813,0.0000430885106128271
652,-0.000141143798828125,0.0000438249408039416
653,-0.000132083892822266,0.000050222068671967
654,-0.000189304351806641,0.0000543594360351563
655,0.000738143920898438,0.0000334593953092941
656,0.000337123870849609,0.0000422512434056523
657,-0.00172281265258789,0.0000602770076127301
658,-0.0000891685485839844,0.0000539247803448794
659,-0.000212192535400391,0.0000584704248656057
660,-0.000144004821777344,0.0000548331632976211
661,-0.000154018402099609,0.0000681376773809862
662,-0.000175952911376953,0.0000587632879352097
663,-0.000196456909179687,0.0000564865894482476
664,-0.0001983642578125,0.0000528181910978664
665,-0.000201225280761719,0.0000554660212705459
666,-0.000218868255615234,0.0000472490045645342
667,-0.0000967979431152344,0.0000494096261191479
668,-0.000195026397705078,0.0000584791737758318
669,-0.00017547607421875,0.0000478301184973661
670,-0.00016021728515625,0.0000532084891702575
671,-0.000185012817382812,0.0000504422949026657
672,-0.000180721282958984,0.0000459783291065851
673,-0.000187873840332031,0.0000529546932692597
674,-0.000175952911376953,0.0000604060654530072
675,-0.000173568725585937,0.0000564644461326329
676,-0.000199794769287109,0.000071173436865166
677,-0.000153064727783203,0.0000717525061099688
678,-0.000161170959472656,0.000052620876271188
679,-0.000153541564941406,0.0000578566785243956
680,-0.000191688537597656,0.0000454110729826151
681,-0.000213146209716797,0.000044008737398674
682,-0.000226020812988281,0.0000490029936468781
683,-0.000196456909179687,0.0000584286064350538
684,-0.000174045562744141,0.0000437028474326691
685,-0.000225543975830078,0.0000327884061966187
686,-0.000171661376953125,0.0000379347860397316
687,-0.000197887420654297,0.0000440345626091583
688,-0.000185489654541016,0.0000400585785374445
689,-0.000197410583496094,0.0000619668187894562
690,-0.000174045562744141,0.0000398494385066532
691,-0.000200271606445312,0.0000473511543000349
692,-0.000256061553955078,0.0000469182079666695
693,-0.000212669372558594,0.0000514984130859375
694,-0.000216960906982422,0.0000414985327187244
695,-0.000166893005371094,0.0000500213315637943
696,-0.000154972076416016,0.0000483408000489009
697,-0.000213146209716797,0.0000550483665467893
698,-0.000243663787841797,0.0000545421257622173
699,-0.000162124633789062,0.0000494923893699823
700,-0.000307083129882812,0.000032942339162113
701,-0.000229358673095703,0.0000372261428086182
702,-0.000214576721191406,0.0000567225809916955
703,-0.000152587890625,0.0000646514522317398
704,-0.000173568725585937,0.0000541435942424364
705,-0.000220298767089844,0.0000514951016103153
706,-0.000259876251220703,0.000039901470134224
707,-0.000156879425048828,0.0000445223955163477
708,-0.000258922576904297,0.0000535131549749198
709,-0.000268936157226562,0.000049494686373644
710,-0.000283241271972656,0.0000555029030028397
711,-0.000266551971435547,0.0000420043197542898
712,-0.000233650207519531,0.0000516461091140906
713,-0.00023651123046875,0.0000600313174013157
714,-0.000231266021728516,0.0000485402895724829
715,-0.000202178955078125,0.0000608672873362369
716,-0.000241756439208984,0.0000508910586462508
717,-0.000264644622802734,0.0000328325843526878
718,-0.000232219696044922,0.0000386436729218677
719,-0.000325679779052734,0.0000444393300811589
720,-0.000307559967041016,0.0000410135398487991
721,-0.000299930572509766,0.0000458743616093438
722,-0.000329017639160156,0.0000438625393104743
723,-0.000349044799804687,0.0000551309133471177
724,-0.000336170196533203,0.0000449430088645604
725,-0.000326633453369141,0.0000446014830073265
726,-0.000327110290527344,0.0000437989919942748
727,-0.000395298004150391,0.0000482242465201207
728,-0.000344753265380859,0.0000446142259243624
729,-0.000363349914550781,0.0000534961565532164
730,-0.000452041625976563,0.000055631796513285
731,-0.000402927398681641,0.0000555274772148704
732,-0.000474929809570313,0.000079694597534311
733,-0.000390529632568359,0.0000677914207555691
734,-0.000435352325439453,0.0000465826219913874
735,-0.000452041625976563,0.0000532458670612252
736,-0.000446796417236328,0.0000438236437283718
737,-0.00051116943359375,0.0000492275190607242
738,-0.000553131103515625,0.0000628720235683614
739,-0.000443935394287109,0.0000516064711103809
740,-0.000494480133056641,0.0000432662393781125
741,-0.000502109527587891,0.0000467057067412792
742,-0.000477790832519531,0.0000489182404344463
743,-0.000531196594238281,0.000059964050092195
744,-0.000453948974609375,0.0000674147240946614
745,-0.000455379486083984,0.0000566543951463113
746,-0.000489234924316406,0.0000521957026886391
747,-0.000493049621582031,0.000049748994534559
748,-0.000485420227050781,0.0000512017429181905
749,-0.000462532043457031,0.0000618529664851074
750,-0.000438690185546875,0.000051023804090101
751,-0.000452518463134766,0.0000624274362527967
752,-0.000431060791015625,0.0000431129093582138
753,-0.000407218933105469,0.0000443855743556156
754,-0.000458717346191406,0.000065900206380297
755,-0.000340461730957031,0.0000439803121520934
756,-0.000437736511230469,0.0000525300573498551
757,-0.000361442565917969,0.0000576736464779109
758,-0.000425815582275391,0.0000797715930305377
759,-0.000407218933105469,0.0000720181984677176
760,-0.000304698944091797,0.0000573504481423125
761,-0.000385284423828125,0.0000383890932086877
762,-0.000433444976806641,0.0000429517538539176
763,-0.000410556793212891,0.0000582951709249964
764,-0.000300884246826172,0.0000667282450406484
765,-0.000323772430419922,0.0000624401826777044
766,-0.000363349914550781,0.0000567035373186078
767,-0.000318527221679687,0.0000415826882046714
768,-0.000326633453369141,0.000055067982615912
769,-0.000325202941894531,0.0000518230080900148
770,-0.000272274017333984,0.0000614509723418694
771,-0.000182628631591797,0.0000588087348132
772,-0.00029754638671875,0.0000489983534315704
773,-0.000342369079589844,0.0000525754864206064
774,-0.000290393829345703,0.000065932975822415
775,-0.000320911407470703,0.000051877822905205
776,-0.00026702880859375,0.0000499940509191817
777,-0.000237941741943359,0.0000543500239606272
778,-0.000217437744140625,0.0000591518368654616
779,-0.000222682952880859,0.000060360879510676
780,-0.000276565551757812,0.0000554557719918084
781,-0.000229358673095703,0.0000575236394773954
782,-0.000261783599853516,0.0000496586467497814
783,-0.000235557556152344,0.0000537896832117008
784,-0.000161170959472656,0.0000443137986180995
785,-0.000175952911376953,0.0000551236954369294
786,-0.000187397003173828,0.000058297121085436
787,-0.000250339508056641,0.0000503441591464761
788,-0.00020599365234375,0.0000578094999257443
789,-0.000196933746337891,0.0000611821282632594
790,-0.000207424163818359,0.0000611040352550739
791,-0.000180721282958984,0.0000565559827011932
792,-0.000214099884033203,0.0000479084915934713
793,-0.000277042388916016,0.000054014306590475
794,-0.000213146209716797,0.0000574088967456234
795,-0.000184059143066406,0.0000676856867181362
796,-0.000224113464355469,0.0000477242297676438
797,-0.000245094299316406,0.0000523837684983302
798,-0.000220775604248047,0.0000617389042268353
799,-0.000200271606445312,0.0000558693638453553
800,-0.000216007232666016,0.0000612211374118959
801,-0.00028228759765625,0.000056374777591648
802,-0.000254631042480469,0.0000475942248765877
803,-0.000288963317871094,0.0000564765253810613
804,-0.000196456909179687,0.0000595464422253713
805,-0.000212669372558594,0.0000590315928113326
806,-0.000176906585693359,0.0000541939642921629
807,-0.000232696533203125,0.0000552689030354511
808,-0.000256538391113281,0.0000568717023938969
809,-0.00026702880859375,0.0000711702421511188
810,-0.000370502471923828,0.0000629081776964605
811,-0.000244617462158203,0.0000641642824416404
812,-0.000379562377929687,0.0000748391324588489
813,-0.000299453735351562,0.0000732996585989565
814,-0.000269412994384766,0.000061291662285119
815,-0.0002593994140625,0.0000569176609473296
816,-0.000333309173583984,0.0000605273355235391
817,-0.000270366668701172,0.0000553552286338944
818,-0.000303268432617187,0.0000455797462972844
819,-0.000292778015136719,0.0000534919061037776
820,-0.000319480895996094,0.0000547013488758087
821,-0.000372886657714844,0.0000820852696778462
822,-0.000355720520019531,0.0000535089058757409
823,-0.000345706939697266,0.0000500576826293641
824,-0.000339508056640625,0.000055348039976558
825,-0.0003509521484375,0.0000616080251604762
826,-0.000364303588867187,0.0000543500239606272
827,-0.000376224517822266,0.0000438301287223739
828,-0.000502109527587891,0.0000551917125111459
829,-0.000457763671875,0.0000502073525771016
830,-0.000447750091552734,0.0000514431939957443
831,-0.000547885894775391,0.0000619704879619016
832,-0.000497341156005859,0.0000813311438871636
833,-0.000518798828125,0.0000711798258631021
834,-0.000585556030273438,0.0000642510424144801
835,-0.000527381896972656,0.0000506346281145412
836,-0.000524520874023438,0.0000632038614632219
837,-0.000571727752685547,0.000058726517938006
838,-0.000573635101318359,0.0000604248829561748
839,-0.0006103515625,0.0000598178863756498
840,-0.000538349151611328,0.0000445543025246399
841,-0.000462055206298828,0.0000730650841765863
842,-0.000443935394287109,0.0000773138186466503
843,-0.000463008880615234,0.000062785168719685
844,-0.000498771667480469,0.0000473667577783839
845,-0.000459194183349609,0.0000474997787513078
