Wavelength (nm),Absorbance (AU),Std.Dev.
396,0.0021820068359375,0.0000340162407436596
397,0.00230264663696289,0.0000597161204266815
398,0.00211906433105469,0.0000459573070489578
399,0.00184011459350586,0.000049830053408338
400,0.00211477279663086,0.0000592200267649079
401,0.00188922882080078,0.0000607335940800298
402,0.00179433822631836,0.0000708372052198327
403,0.00198173522949219,0.0000760955017889546
404,0.00186681747436523,0.0000523479468216456
405,0.0018620491027832,0.000059578890004615
406,0.00165271759033203,0.0000683592259882257
407,0.00164556503295898,0.0000798698681496052
408,0.00183296203613281,0.0000745697700589165
409,0.00160121917724609,0.0000664687737778985
410,0.00142621994018555,0.0000531774990149732
411,0.00167608261108398,0.000068473882329797
412,0.00163698196411133,0.0000666276492107718
413,0.00149202346801758,0.0000450869642502156
414,0.00139474868774414,0.0000427062184482427
415,0.00142621994018555,0.0000487342972334913
416,0.00137805938720703,0.0000626728030590769
417,0.00129604339599609,0.0000515248972291569
418,0.00138521194458008,0.0000617499517180621
419,0.00128650665283203,0.0000604728410858232
420,0.0012965202331543,0.0000691709783966653
421,0.00146675109863281,0.0000553264684003463
422,0.00106525421142578,0.0000598397387002796
423,0.00102424621582031,0.0000706540094004308
424,0.00102853775024414,0.0000612619774971882
425,0.00111579895019531,0.0000701112793308412
426,0.00104570388793945,0.0000566784701054969
427,0.00115728378295898,0.0000572711005229194
428,0.000957965850830078,0.0000511206351555493
429,0.00131940841674805,0.0000498893369192189
430,0.000929832458496094,0.0000415519193838044
431,0.000790119171142578,0.0000576519590961935
432,0.000830650329589844,0.0000639761950388863
433,0.00104284286499023,0.0000567826769765459
434,0.000840187072753906,0.0000809008729720109
435,0.000738620758056641,0.0000606258646415855
436,0.00104427337646484,0.0000692777275988159
437,0.000879287719726563,0.0000432517851043075
438,0.000840187072753906,0.0000426915745661142
439,0.000805854797363281,0.0000667282450406484
440,0.000829219818115234,0.0000455660259108678
441,0.000915050506591797,0.0000421542657035764
442,0.000565052032470703,0.0000436377649729803
443,0.000821590423583984,0.0000520561184101585
444,0.000668048858642578,0.000055260674516697
445,0.000749111175537109,0.0000541236431476382
446,0.000669956207275391,0.0000595435783370996
447,0.00057220458984375,0.0000431102723217346
448,0.000704765319824219,0.0000497729834427447
449,0.000671863555908203,0.0000506368733036838
450,0.000568866729736328,0.0000747737833678962
451,0.000613689422607422,0.0000659846839127267
452,0.000579357147216797,0.0000632416235642828
453,0.000609397888183594,0.0000717477526619111
454,0.000676631927490234,0.0000537949668110664
455,0.000582218170166016,0.0000460758939968988
456,0.000681877136230469,0.0000545567145124194
457,0.000683784484863281,0.0000443894162091714
458,0.000566959381103516,0.0000529707923464168
459,0.00049591064453125,0.000069864373544317
460,0.000390052795410156,0.0000520910495453829
461,0.000543594360351563,0.0000753764777763958
462,0.000450611114501953,0.0000873744729694089
463,0.000596046447753906,0.0000737896836003454
464,0.000524044036865234,0.0000492759929383293
465,0.000457286834716797,0.0000472946987745222
466,0.000291347503662109,0.0000606605462927556
467,0.000491619110107422,0.0000697845927167533
468,0.000348567962646484,0.0000619282793536281
469,0.000299453735351562,0.0000667146138173734
470,0.000494480133056641,0.0000552956372648228
471,0.000375270843505859,0.0000568886914019056
472,0.000516414642333984,0.0000576923699285768
473,0.0003814697265625,0.0000621957260614884
474,0.000319004058837891,0.0000678081887740193
475,0.000555515289306641,0.0000564302075539552
476,0.000268459320068359,0.0000538762688083381
477,0.000415325164794922,0.000046890334201582
478,0.000365257263183594,0.0000490331443427478
479,0.000422000885009766,0.0000513192876281321
480,0.000378131866455078,0.000036471808904437
481,0.000286579132080078,0.0000476395879645975
482,0.000326156616210937,0.0000540658484766326
483,0.000358104705810547,0.0000650301698411489
484,0.000179290771484375,0.0000509468761753085
485,0.00303936004638672,0.0000579106900835239
486,-0.00140047073364258,0.0000557022546679966
487,0.000230312347412109,0.0000563788106992216
488,0.000100135803222656,0.0000505256166814309
489,0.000345230102539062,0.000058199533014259
490,0.000214576721191406,0.0000746764137055383
491,0.000276565551757812,0.0000806433001868557
492,0.000189304351806641,0.0000805854797363281
493,0.000212192535400391,0.0000590739466321891
494,0.000165939331054687,0.000050080388646421
495,0.000370502471923828,0.0000470464562278833
496,0.000139713287353516,0.000048759951161503
497,0.0000481605529785156,0.0000745499480137909
498,0.000291824340820312,0.0000802121742257192
499,0.000207424163818359,0.0000849439592703067
500,0.000100135803222656,0.0000600758050325622
501,0.0000586509704589844,0.0000592229062994174
502,0.00023651123046875,0.0000510549881527869
503,0.000151157379150391,0.0000566383394882904
504,0.000180244445800781,0.0000611672610913582
505,0.000189304351806641,0.0000597123127291436
506,-0.0000238418579101562,0.0000650791015033327
507,0.00000667572021484375,0.0000613509887718793
508,0.0000777244567871094,0.0000598786730653271
509,0.0000185966491699219,0.0000685286501589263
510,0.000113010406494141,0.0000826580399803533
511,0.0000624656677246094,0.0000701550467083032
512,0.0000348091125488281,0.0000665883927183895
513,0.0000157356262207031,0.0000589612568615129
514,0.0000658035278320313,0.0000526284374403395
515,-0.00000715255737304688,0.0000529622067809248
516,-0.0000414848327636719,0.0000539089661622041
517,-0.0000925064086914063,0.0000567486303988054
