"382",103.55,98.07,81.7,70.3,65.02,68.19,71.34,68.45,61.06,53.16,37.16,28.81,16.49,7.73,8.66,8.79,8.44,7.93,7.83,8.6,8.5,7.81
"384",103.9,97.92,83.45,73.34,67.32,69.21,71.5,70.3,63.9,54.54,39.87,30.92,18.74,9.03,8.65,8.79,8.43,7.93,7.82,8.59,8.5,7.81
"386",105.71,104.7,85.47,76.63,68.76,71.22,74.2,71.6,65.7,57.09,46.35,33.56,20.72,10.59,8.65,8.78,8.43,7.93,7.82,8.59,8.5,7.81
"388",112.36,106.02,89.75,77.38,71.41,71.37,74.62,72.54,67.79,59.6,50.08,35.72,23.27,12.08,8.65,8.78,8.43,7.92,7.82,8.59,8.49,7.8
"390",116.45,107.34,93.21,78.85,73.07,71.97,76.03,74.94,70.32,61.7,53.39,37.77,25.35,13.78,8.64,8.78,8.43,7.92,7.82,8.58,8.49,7.8
"392",118,114.81,95.04,83.37,73.97,73.7,76.59,76.89,71.8,65,56.84,39.4,28.12,15.97,7.5,8.77,8.42,7.92,7.82,8.58,8.49,7.8
"394",120.83,119.42,101.52,85.74,75.94,74.52,77.65,79.29,74.5,67.28,59.25,41.8,30.67,17.83,8.74,8.77,8.42,7.92,7.81,8.58,8.48,7.8
"396",124.27,123.16,101.99,88.36,78.74,75.7,79.38,80.32,76.56,69.95,60.74,46.74,33.04,20.04,10.25,8.77,8.42,7.91,7.81,8.58,8.48,7.8
"398",123.86,126.66,106.97,90.72,79.2,77.96,81.2,82.08,78.43,73.67,64.26,47.98,35.68,22.49,11.77,8.76,8.42,7.91,7.81,8.58,8.48,7.79
"400",123.37,128.99,112.64,92.58,81.16,78.42,81.74,82.89,80.89,75.14,66.39,52.48,38.36,24.89,13.36,8.76,8.42,7.91,7.81,8.58,8.48,7.79
"402",131.37,134.89,115.3,95.9,83.63,79.6,83.57,84.84,83.24,77.83,68.74,57.47,40.19,27.47,15.24,7.72,8.41,7.91,7.81,8.57,8.48,7.79
"404",136.5,142.29,117.2,98.17,85.37,81.49,84.7,86.44,83.7,80.41,71.2,59.69,41.36,29.85,17.05,8.95,8.41,7.91,7.8,8.57,8.47,7.79
"406",143.26,143.66,121.1,101.33,87.08,84.29,85.57,87.83,85.74,81.62,73.67,62.93,43.79,32.52,19.33,10.06,8.41,7.9,7.8,8.57,8.47,7.78
"408",144.08,145.69,125.5,102.81,88.85,84.12,86.38,89.17,87.93,83.6,76.3,64.38,47.64,34.96,21.38,11.87,8.41,7.91,7.8,8.57,8.47,7.79
"410",145.29,148.92,127.84,106.56,90.97,86.71,86.87,90.05,89.29,85.64,78.34,67.16,50.37,37.87,23.65,13.2,8.4,7.9,7.8,8.56,8.47,7.78
"412",149.22,151.05,130.27,109.91,93.75,88.16,88.7,91.67,91.13,87.05,81.23,69.88,54.42,39.8,25.9,15.11,8.02,7.9,7.8,8.57,8.47,7.78
"414",153.04,158.45,137.19,112.14,95.11,89.55,89.82,92.77,92.02,89.34,82.48,72.32,57.73,42.69,28.45,16.87,8.92,7.9,7.8,8.56,8.47,7.78
"416",151.07,159.61,139.35,114.73,97.28,91.28,90.66,93.8,92.86,91.87,84.51,74.08,60.26,43.91,30.8,18.91,10.33,7.9,7.79,8.56,8.46,7.78
