Wavelength (nm),Absorbance (AU),Std.Dev.
411,0.010136604309082,0.0000649514524408325
412,0.0103063583374023,0.0000615711075965425
413,0.00987434387207031,0.0000828119401115765
414,0.00924253463745117,0.0000690261933537764
415,0.00929498672485352,0.0000655854800396785
416,0.00908470153808594,0.0000679639332045259
417,0.00906801223754883,0.0000760402036196734
418,0.0091710090637207,0.0000738050888665105
419,0.00884819030761719,0.0000666515331467317
420,0.0089106559753418,0.0000621006031306674
421,0.00958156585693359,0.0000662220210977709
422,0.00850009918212891,0.0000645211951508195
423,0.0083622932434082,0.0000671951370781525
424,0.00798177719116211,0.0000922134519157915
425,0.00789451599121094,0.0000652431036813298
426,0.00777530670166016,0.0000825148756961288
427,0.00907039642333984,0.0000581751104178994
428,0.00726413726806641,0.0000645757942856987
429,0.00853061676025391,0.0000661533153459136
430,0.00772666931152344,0.0000543866173230235
431,0.0070490837097168,0.0000584431976581384
432,0.00694370269775391,0.000079199479698117
433,0.00768184661865234,0.0000848046540837791
434,0.00720024108886719,0.0000801568794344868
435,0.00652885437011719,0.0000593264764588587
436,0.00705718994140625,0.0000715446446743433
437,0.00701332092285156,0.0000682610337664041
438,0.00713968276977539,0.0000677545165077492
439,0.00672388076782227,0.0000576913846352992
440,0.00694036483764648,0.0000593283927196663
441,0.00782680511474609,0.000080331141425691
442,0.00620222091674805,0.000071962926788
443,0.0071563720703125,0.0000607101908985204
444,0.00655126571655273,0.0000578576610027832
445,0.0066523551940918,0.0000590132942643119
446,0.006683349609375,0.0000566313137065245
447,0.00616741180419922,0.0000445619568071631
448,0.00643301010131836,0.0000586635684617893
449,0.00646305084228516,0.0000729623181042954
450,0.00603675842285156,0.0000555029030028397
451,0.00609970092773438,0.0000516384041074132
452,0.00590848922729492,0.0000510761379236716
453,0.00563669204711914,0.0000515612907142557
454,0.00587701797485352,0.000054409606268295
455,0.00571823120117188,0.0000624183300699385
456,0.00559902191162109,0.0000712979190571811
457,0.00594043731689453,0.0000743896532653391
458,0.00564002990722656,0.0000734065987110774
459,0.00542783737182617,0.0000645088599183247
460,0.00502443313598633,0.0000493267240035057
461,0.00538730621337891,0.0000603731207094079
462,0.005035400390625,0.000052380512994562
463,0.00578069686889648,0.0000577229056782931
464,0.00543975830078125,0.0000496700922628174
465,0.00533056259155273,0.000059125884855448
466,0.00477409362792969,0.0000662975151871706
467,0.00506591796875,0.0000645053351329264
468,0.00495815277099609,0.000065437973911349
469,0.00475215911865234,0.0000606549235883553
470,0.00503158569335938,0.0000949373082332216
471,0.00490951538085938,0.0000902319043923559
472,0.00517559051513672,0.0000736184686601459
473,0.00471019744873047,0.0000690327810798225
474,0.00459861755371094,0.0000775677909932906
475,0.00512790679931641,0.000049908702793006
476,0.00465011596679688,0.000050497482809501
477,0.0045781135559082,0.0000673641136993283
478,0.00469684600830078,0.000088701965395574
479,0.00460624694824219,0.0000892921346093393
480,0.00468015670776367,0.0000761776275862026
481,0.0044713020324707,0.0000723897858674839
482,0.00444650650024414,0.0000712149551060821
483,0.00487661361694336,0.0000566132434068902
484,0.00377941131591797,0.000047737329859658
485,0.0121378898620605,0.0000441171016930404
486,0.000624656677246094,0.0000374203257631083
487,0.00355243682861328,0.0000552370106972918
488,0.00383710861206055,0.0000753613937319438
489,0.0044856071472168,0.0000526111531712448
490,0.00411605834960938,0.0000612489858784444
491,0.00401687622070313,0.0000738374294635033
492,0.00417375564575195,0.0000665354451467767
493,0.00437021255493164,0.0000486151794133754
494,0.00388956069946289,0.000050945760424048
495,0.00416231155395508,0.0000661893947580743
496,0.00419759750366211,0.0000654084327678003
497,0.00377988815307617,0.0000834042578440108
498,0.00422811508178711,0.0000739850921647082
499,0.00396347045898437,0.0000478443777002558
500,0.00354576110839844,0.0000520069568061329
501,0.00398826599121094,0.0000608271167625919
502,0.00390958786010742,0.0000378913060422347
503,0.00387859344482422,0.0000505132397082582
504,0.00368595123291016,0.0000662477673843071
505,0.00390195846557617,0.0000734576889482564
506,0.00366830825805664,0.0000655247824368349
507,0.00356101989746094,0.0000762492287245153
508,0.00386810302734375,0.0000539606086671197
509,0.00369071960449219,0.0000708709001674241
510,0.00376510620117187,0.0000526910453872343
511,0.00364971160888672,0.0000619888305664063
512,0.00368404388427734,0.0000809444243390005
513,0.00359964370727539,0.0000727563504994161
514,0.00355291366577148,0.0000607915950918922
515,0.00355243682861328,0.0000724007784051268
516,0.00348806381225586,0.0000785219202324684
517,0.00332212448120117,0.0000571737496147456
518,0.00343465805053711,0.000056409049814638
519,0.00349855422973633,0.0000570004924123122
520,0.00337362289428711,0.0000580665500365545
521,0.00335216522216797,0.0000492552242607755
522,0.00330352783203125,0.0000553665232096585
523,0.00346755981445312,0.000071173436865166
524,0.0033411979675293,0.0000595655312949857
525,0.00341939926147461,0.0000538498855130191
526,0.00327730178833008,0.0000426536102113176
527,0.0032811164855957,0.0000482077414603223
528,0.00337743759155273,0.000058947758184355
529,0.00316190719604492,0.000070278097427135
530,0.00328636169433594,0.0000750727067129686
531,0.00324058532714844,0.0000702683907310053
532,0.00343084335327148,0.0000747433689743793
533,0.00337409973144531,0.0000525592662600759
534,0.00321292877197266,0.0000418619846646077
535,0.00317049026489258,0.0000514608705511996
536,0.00302505493164062,0.0000555878426391376
537,0.00334262847900391,0.0000602430487325065
538,0.0032196044921875,0.0000532255794631204
539,0.00310087203979492,0.0000573950329716914
540,0.00316095352172852,0.0000472562223772246
541,0.00309133529663086,0.0000637786410460385
542,0.00310039520263672,0.0000440423072193796
543,0.00308036804199219,0.0000501541122085565
544,0.00317859649658203,0.0000574336451611134
545,0.00291633605957031,0.0000533184120549996
546,0.00297832489013672,0.0000375401390567104
547,0.00323009490966797,0.0000440861676457452
548,0.00292587280273437,0.000043560842604471
549,0.00285005569458008,0.0000488240270087059
550,0.00278711318969727,0.0000433305680204228
551,0.00294065475463867,0.0000588551124248346
552,0.0028529167175293,0.00005733756162616
553,0.00284719467163086,0.0000562233272125506
554,0.00278520584106445,0.0000563162650743098
555,0.00301980972290039,0.0000501552455707895
556,0.0028538703918457,0.0000402299120283021
557,0.00273513793945312,0.0000554127043197057
558,0.00269460678100586,0.0000752647842619155
559,0.00283145904541016,0.0000545150220111921
560,0.00288248062133789,0.0000459436994154503
561,0.00273895263671875,0.000053058714293699
562,0.00267696380615234,0.0000553962887802024
563,0.00275373458862305,0.0000422283659769403
564,0.00268316268920898,0.0000560298878889179
565,0.00262117385864258,0.0000526154747708226
566,0.00258970260620117,0.0000604662608495612
567,0.00274467468261719,0.0000499462739363551
568,0.00260305404663086,0.0000573454921326469
569,0.00293064117431641,0.0000489403136189278
570,0.00273799896240234,0.0000477647093511244
571,0.00289630889892578,0.0000490586419967636
572,0.00203418731689453,0.0000474902041132844
573,0.00306034088134766,0.0000414327316212243
574,0.00267362594604492,0.0000440423072193796
575,0.00228786468505859,0.0000394408037512532
576,0.00309467315673828,0.0000281727644641676
577,0.00301933288574219,0.0000292211125116349
578,0.00230598449707031,0.0000287563842629355
579,0.00251960754394531,0.0000388102681383895
580,0.00333452224731445,0.0000289430728111534
581,0.00344991683959961,0.0000338092340917683
582,0.00175285339355469,0.0000395264641397293
583,0.00156021118164062,0.0000354859445136167
584,0.00351572036743164,0.0000347510925540171
585,0.00304794311523437,0.000046515458672551
586,0.00194549560546875,0.000029031317080856
587,0.00339031219482422,0.000043174175050412
588,0.00214910507202148,0.0000388263759342619
589,0.00229024887084961,0.0000477837467011633
590,0.00284481048583984,0.0000492217451812241
