Wavelength (nm),Absorbance (AU),Std.Dev.
346,0.0483646392822266,0.0000355931071438113
347,0.0477070808410645,0.000053554566024205
348,0.0469603538513184,0.0000693957811821991
349,0.0463123321533203,0.0000537050749277701
350,0.0455436706542969,0.0000567936876759882
351,0.0448741912841797,0.0000714094490887961
352,0.0442662239074707,0.0000657655080895842
353,0.0435619354248047,0.0000767944725873621
354,0.0428552627563477,0.0000671985207746613
355,0.0421085357666016,0.0000754367837927441
356,0.0416312217712402,0.0000575443874093513
357,0.0410685539245606,0.0000792884276066181
358,0.0404033660888672,0.0000579626899681959
359,0.0398626327514648,0.0000705509541333623
360,0.0391535758972168,0.0000595941534345909
361,0.038449764251709,0.0000681476875684569
362,0.0378923416137695,0.0000537294134554342
363,0.037287712097168,0.0000550039464533923
364,0.0367441177368164,0.0000778691285216427
365,0.0361294746398926,0.0000879192554015792
366,0.0357246398925781,0.000108093840868371
367,0.0353488922119141,0.000071516036351437
368,0.0347170829772949,0.0000520539344359002
369,0.0341148376464844,0.0000627090720453644
370,0.033566951751709,0.0000700869523112226
371,0.0331263542175293,0.0000783029918457922
372,0.0328164100646973,0.0000837158216718127
373,0.0323085784912109,0.000109090504502907
374,0.0318832397460937,0.0000994797057192633
375,0.0316061973571777,0.0000648866577054353
376,0.0309228897094727,0.0000711638522927695
377,0.030545711517334,0.0000724149092159015
378,0.0304470062255859,0.0000725826980761923
379,0.0299620628356934,0.0000667299487477718
380,0.0292778015136719,0.0000634265121192795
381,0.0288653373718262,0.0000685087396504942
382,0.0285439491271973,0.0000784306535446518
383,0.0280590057373047,0.000114283851286217
384,0.0277318954467773,0.0000790629944113258
385,0.0272030830383301,0.000078930594240412
386,0.026667594909668,0.0000653510500745797
387,0.0264935493469238,0.000072361511674247
388,0.0263919830322266,0.0000832323323198647
389,0.0250439643859863,0.0000772593924887824
390,0.0253133773803711,0.0000887122181801422
391,0.024874210357666,0.0000841479114455798
392,0.0249972343444824,0.0000693285808681707
393,0.0241923332214355,0.0000696476129663172
394,0.0234694480895996,0.0000798413950574917
395,0.0233974456787109,0.0000986419234753544
396,0.0230631828308105,0.0000688398296307294
397,0.0230545997619629,0.0000659657289858346
398,0.0228276252746582,0.0000426542765438342
399,0.0218100547790527,0.0000516527124907384
400,0.0217795372009277,0.000075492523967507
401,0.0214095115661621,0.0000801001271762856
402,0.0209107398986816,0.000111590083382548
403,0.0208535194396973,0.0000979502915207638
404,0.0206718444824219,0.0000767663397599344
405,0.020474910736084,0.0000669289831082702
406,0.0194215774536133,0.0000751998050658951
407,0.0194063186645508,0.0000666276492107718
408,0.0197181701660156,0.0000727594755708476
409,0.0188360214233398,0.0000700139205364236
410,0.0184464454650879,0.0000832528182618225
411,0.0187244415283203,0.0000727485372335188
412,0.0186991691589355,0.0000966227877557831
413,0.018157958984375,0.0000872989739544873
414,0.0173869132995605,0.0000673404824978246
415,0.0173745155334473,0.0000631444753923296
