Wavelength (nm),Absorbance (AU),Std.Dev.
300,0.0480108261108398,0.0000393982644139572
301,0.0472812652587891,0.000049890476296354
302,0.0465836524963379,0.0000508128110961756
303,0.0458979606628418,0.0000472429888782533
304,0.0452218055725098,0.0000469944731812169
305,0.0444660186767578,0.0000512305996025933
306,0.0438246726989746,0.0000546233563231317
307,0.0431904792785645,0.0000485637050536193
308,0.042691707611084,0.0000566533918009916
309,0.0420889854431152,0.0000492367558595785
310,0.04150390625,0.0000497969607946498
311,0.0407829284667969,0.0000507064248583162
312,0.0401902198791504,0.0000391485920478005
313,0.0397343635559082,0.0000466777060804703
314,0.039146900177002,0.0000489321825515167
315,0.0384540557861328,0.000053652126995221
316,0.0380301475524902,0.0000433869411112897
317,0.0375208854675293,0.0000432570417627012
318,0.0368051528930664,0.0000465240121161304
319,0.0362358093261719,0.0000385213895045518
320,0.0358366966247559,0.0000379295410985711
321,0.0352177619934082,0.0000377485208187385
322,0.0347318649291992,0.0000515579832771495
323,0.034186840057373,0.0000475547955095844
324,0.0337300300598145,0.0000489774670223573
325,0.0332255363464355,0.0000608560796109917
326,0.0326547622680664,0.0000530662130772908
327,0.0322575569152832,0.0000508262335172328
328,0.0317544937133789,0.0000398394520724304
329,0.0313124656677246,0.0000490829683103902
330,0.0308365821838379,0.0000467470683004283
331,0.0303807258605957,0.0000568137016624698
332,0.0298328399658203,0.0000524943354995018
333,0.0293893814086914,0.0000545348299236137
334,0.0289955139160156,0.0000586742261975902
335,0.0285072326660156,0.0000623344907707554
336,0.0280518531799316,0.0000728063355458031
337,0.0276808738708496,0.0000587671571228969
338,0.0271906852722168,0.0000509357175628753
339,0.0268154144287109,0.0000490980214168468
340,0.0263609886169434,0.0000564181183887748
341,0.0259189605712891,0.0000514973092843902
342,0.0255017280578613,0.0000552946092642415
343,0.025151252746582,0.0000672965739653832
344,0.0247659683227539,0.0000615600280101654
345,0.0243730545043945,0.0000454398541667993
346,0.0239353179931641,0.0000435517072058885
347,0.0235342979431152,0.0000618878789654424
348,0.0231218338012695,0.000064677823717288
349,0.0227141380310059,0.000059797927278945
350,0.0223355293273926,0.0000574158273772459
351,0.0220284461975098,0.0000665251923621952
352,0.0216813087463379,0.0000551948022047923
353,0.0213885307312012,0.0000650703664051761
354,0.0209660530090332,0.0000644047976560045
355,0.0204977989196777,0.0000728796889287674
356,0.0201749801635742,0.000056324339380251
357,0.0199317932128906,0.0000745087623009667
358,0.0196022987365723,0.000044703324635541
359,0.0193290710449219,0.0000493105879623223
360,0.0189480781555176,0.0000674703516816753
361,0.0185956954956055,0.0000614898109360039
362,0.0183372497558594,0.0000610742592721862
363,0.0180201530456543,0.0000641908540711389
364,0.017789363861084,0.0000665559459776889
365,0.0174546241760254,0.0000573514392928529
366,0.017366886138916,0.0000852552302377619
367,0.0171241760253906,0.0000610332935764282
368,0.0167708396911621,0.0000468988192751172
369,0.0165319442749023,0.0000502707142948437
370,0.0161538124084473,0.000058341956783992
371,0.0160136222839355,0.0000658432522714067
372,0.0160021781921387,0.0000730495228524952
373,0.0158610343933105,0.0000984388708795447
374,0.0155978202819824,0.0000857206805228408
375,0.0155611038208008,0.000056135298769738
376,0.0151996612548828,0.0000521379514054931
377,0.0151433944702148,0.0000698806441548323
378,0.0153069496154785,0.0000689174049593691
379,0.0150284767150879,0.0000957979973080843
380,0.0146493911743164,0.0000582229690687717
381,0.0143046379089355,0.0000609102311784089
382,0.0144186019897461,0.0000862047204885623
383,0.0140194892883301,0.0000805106746930844
384,0.013885498046875,0.0000696981963600541
385,0.0135860443115234,0.0000736894708688783
386,0.0133652687072754,0.000104654622191762
387,0.0134506225585937,0.0000831940783979965
388,0.0133991241455078,0.0000805657266638733
389,0.012331485748291,0.0000732484581369052
390,0.0127687454223633,0.0000811254031466368
391,0.0125327110290527,0.0000668031670501056
392,0.0128493309020996,0.0000613027903747108
