Wavelength (nm),Absorbance (AU),Std.Dev.
718,0.000146865844726562,0.0000504310246442631
719,0.000148296356201172,0.0000499838168387553
720,0.0000786781311035156,0.000044041016545585
721,0.0000529289245605469,0.0000497089872948477
722,0.0000152587890625,0.0000491257996490079
723,0.0000729560852050781,0.0000462974258291252
724,0.0000672340393066406,0.0000465252339082736
725,-0.00000619888305664063,0.0000536733124361237
726,0.00000667572021484375,0.0000416386973700367
727,-0.0000314712524414062,0.0000401181325789838
728,-0.0000171661376953125,0.0000372894584591019
729,-0.0000100135803222656,0.0000282322230663164
730,-0.0000185966491699219,0.0000354330437921817
731,-0.000034332275390625,0.0000467567951145785
732,-0.0000729560852050781,0.0000479737047020177
733,-0.000131130218505859,0.0000585811478503512
734,-0.000168800354003906,0.0000533258743194219
735,-0.000110626220703125,0.0000515315161381994
736,-0.000121593475341797,0.0000600398388611845
737,-0.0000476837158203125,0.0000590951121594045
738,-0.000191211700439453,0.0000392689224050775
739,-0.0000920295715332031,0.0000411505218419338
740,-0.000195980072021484,0.0000419508313139396
741,-0.000194549560546875,0.0000435020815675988
742,-0.000151634216308594,0.0000606596092115489
743,-0.000187397003173828,0.0000545785903260774
744,-0.000119209289550781,0.0000619851624797397
745,-0.000216484069824219,0.000059567439865495
746,-0.000164508819580078,0.0000500281494005263
747,-0.00014495849609375,0.0000574158273772459
748,-0.000145912170410156,0.0000601004010643123
749,-0.000111579895019531,0.0000508944094243101
750,-0.0000782012939453125,0.0000412560600512116
751,-0.000235080718994141,0.0000385685808420337
752,-0.000238418579101562,0.000033829403659016
753,-0.000108242034912109,0.0000497604192664893
754,-0.000121593475341797,0.0000658570638510377
755,-0.000127315521240234,0.000054160389464009
756,-0.000120162963867187,0.0000414752401025693
757,-0.000113964080810547,0.0000376882388881979
758,-0.000119209289550781,0.0000299758626838699
759,-0.000126361846923828,0.0000472165107533465
760,-0.000182628631591797,0.0000620713052092959
761,-0.000185966491699219,0.0000475990019743491
762,-0.000230789184570312,0.0000550442359572625
763,-0.000126361846923828,0.0000404300550675039
764,-0.000180244445800781,0.0000526511144326869
765,-0.000135898590087891,0.0000510304879934666
766,-0.000198841094970703,0.0000615452521256417
767,-0.000116348266601562,0.0000499041467929241
768,-0.0000472068786621094,0.0000592344230376412
769,-0.000227928161621094,0.0000530758528137224
770,-0.000173568725585937,0.0000552832999962032
771,-0.0000948905944824219,0.0000645810756232443
772,-0.000145912170410156,0.0000517197989627947
773,-0.000119209289550781,0.000045664471720254
774,-0.000211238861083984,0.0000422101897741904
775,-0.000192642211914062,0.0000611003140507676
776,-0.00017547607421875,0.0000564795447895149
777,-0.000226497650146484,0.0000504276430755702
778,-0.000161170959472656,0.0000585588258608137
779,-0.000195980072021484,0.000049491240828173
780,-0.000202178955078125,0.0000419779225865817
781,-0.000173091888427734,0.0000422108631064567
782,-0.000211238861083984,0.0000624019355921016
783,-0.000222206115722656,0.0000476360082387626
784,-0.000202178955078125,0.0000559567948021395
785,-0.000141143798828125,0.0000474399055599514
786,-0.0001678466796875,0.0000455809934003476
787,-0.000153064727783203,0.0000478467538209248
788,-0.000113010406494141,0.0000458694048981884
789,-0.000211238861083984,0.0000431847066215042
790,-0.000184535980224609,0.000039077379700752
791,-0.000241756439208984,0.0000479985808793192
792,-0.000230312347412109,0.0000569086719769112
793,-0.000172615051269531,0.0000623800695858499
794,-0.000199317932128906,0.0000637982457761128
795,-0.000332355499267578,0.0000550277104985774
796,-0.000240325927734375,0.0000553921841352072
797,-0.00028228759765625,0.000052142312224454
798,-0.000214576721191406,0.000064751606738159
799,-0.000349998474121094,0.0000622578432430869
800,-0.000307559967041016,0.0000481286745981845
801,-0.000291347503662109,0.0000436117047945003
802,-0.000241756439208984,0.000033044849467294
803,-0.000166416168212891,0.0000583234418691873
804,-0.000237464904785156,0.0000478823814814158
805,-0.000298023223876953,0.0000461350731637449
806,-0.000288009643554687,0.0000558764854330401
807,-0.000242233276367187,0.0000606792848778723
808,-0.000325202941894531,0.0000536531864659411
809,-0.000265121459960937,0.0000400805671170618
810,-0.000261306762695312,0.0000502084847375333
811,-0.000272274017333984,0.0000393722856302894
812,-0.000403881072998047,0.0000332788270476158
813,-0.000316619873046875,0.0000521063245534324
814,-0.00032806396484375,0.0000483066872293463
815,-0.000301837921142578,0.0000565720617328131
816,-0.000368595123291016,0.0000461412332953152
817,-0.000288963317871094,0.0000522784045168524
818,-0.000368595123291016,0.0000460203444132699
819,-0.000362873077392578,0.000040965002277661
820,-0.000304222106933594,0.000052209858341612
821,-0.000395774841308594,0.0000622340998769968
822,-0.000275135040283203,0.0000505132397082582
823,-0.000371456146240234,0.0000444188593804326
824,-0.000393390655517578,0.0000520342745426321
825,-0.00038909912109375,0.0000565489466872162
826,-0.000394344329833984,0.0000661825240054988
827,-0.000415802001953125,0.0000520517503700073
828,-0.000385284423828125,0.0000676588073180321
829,-0.000447273254394531,0.0000602864372402479
830,-0.000464439392089844,0.0000675528657137924
831,-0.000400543212890625,0.0000579989641402749
832,-0.000426292419433594,0.0000601788518968423
833,-0.000460624694824219,0.0000534950939725179
834,-0.000487804412841797,0.0000546233563231317
835,-0.000537872314453125,0.000054672244671101
836,-0.000469684600830078,0.0000563374576592881
837,-0.000499248504638672,0.0000362842999689284
838,-0.000523567199707031,0.0000466204350426061
839,-0.000491619110107422,0.000036628109041456
840,-0.000465869903564453,0.0000338470421709302
841,-0.0004425048828125,0.000050228859261565
842,-0.000512599945068359,0.000046318293520429
843,-0.000397682189941406,0.0000488449790298433
844,-0.000452518463134766,0.0000624128657224891
845,-0.000516414642333984,0.0000472922949167975
846,-0.000517845153808594,0.0000495945030634158
847,-0.000344753265380859,0.0000555039271455665
848,-0.00041961669921875,0.0000663198038128422
849,-0.000395774841308594,0.0000604972756971088
850,-0.000415802001953125,0.0000458284915753195
851,-0.000429630279541016,0.0000495784541749646
852,-0.000344276428222656,0.000052783741171346
853,-0.000349521636962891,0.0000435399588769667
854,-0.0003814697265625,0.0000579979840555443
855,-0.000429630279541016,0.0000784393501853111
856,-0.000442028045654297,0.0000472345656303381
