Wavelength (nm),Absorbance (AU),Std.Dev.
299,0.258297443389893,0.0000500735779223958
300,0.254319667816162,0.0000321157879434611
301,0.250343799591064,0.0000435960612100448
302,0.246434211730957,0.000047788504853697
303,0.242558002471924,0.0000656565115790371
304,0.238978862762451,0.0000607120634850294
305,0.235395908355713,0.0000706749241395909
306,0.231847286224365,0.0000622286193521412
307,0.228312969207764,0.0000541141900616963
308,0.224961280822754,0.0000512860475912046
309,0.221649169921875,0.0000651245051270458
310,0.218270301818848,0.0000779216698296184
311,0.215187549591064,0.0000538256014596926
312,0.212058067321777,0.0000502831509645999
313,0.208922386169434,0.0000618933896621245
314,0.20591402053833,0.0000728765690122897
315,0.202977180480957,0.0000521412220539059
316,0.200037479400635,0.0000519993052681564
317,0.197110652923584,0.0000527589663922261
318,0.194128036499023,0.0000437587409296152
319,0.191452503204346,0.0000516934146738884
320,0.188714027404785,0.0000530072654858722
321,0.186009883880615,0.0000493463106742469
322,0.183319568634033,0.0000546389637398957
323,0.180531978607178,0.0000451965164606964
324,0.177915573120117,0.0000392493757217457
325,0.175304889678955,0.0000446995097619359
326,0.172761917114258,0.0000599194794877789
327,0.170132637023926,0.0000703718597960406
328,0.167673110961914,0.0000628810640491858
329,0.165212154388428,0.0000708356002987286
330,0.162787437438965,0.0000716748269824517
331,0.160298347473145,0.0000487436274967719
332,0.15780782699585,0.0000433712164567915
333,0.155401229858398,0.0000529074410492667
334,0.15297269821167,0.0000481345795947834
335,0.150703907012939,0.0000558520647804844
336,0.148346900939941,0.0000468138993329929
337,0.145998477935791,0.000064206791770507
338,0.143785953521729,0.0000729888019879415
339,0.141644954681396,0.0000440526312484054
340,0.139343738555908,0.0000367806542283898
341,0.1370849609375,0.000046982375857367
342,0.13486909866333,0.0000512183929894944
343,0.132743358612061,0.0000377033184066215
344,0.130513191223145,0.0000399769023471256
345,0.128539562225342,0.0000534206608016786
346,0.126461505889893,0.00004921366061188
347,0.124545574188232,0.0000495956492138664
348,0.122499465942383,0.0000445874615922223
349,0.120583534240723,0.0000513314702485122
350,0.118570327758789,0.0000377613183313741
351,0.116662979125977,0.0000464800062093786
352,0.11483097076416,0.0000670189494449563
353,0.112928867340088,0.0000650196796940435
354,0.111232757568359,0.0000562061370902526
355,0.109567165374756,0.0000567456253082742
356,0.107716083526611,0.0000614343197136764
357,0.106030464172363,0.0000770811359089051
358,0.104202747344971,0.0000530426419019128
359,0.102356910705566,0.0000567626520510478
360,0.100549221038818,0.0000708259700083845
361,0.0987949371337891,0.0000592910144627987
362,0.0971570014953613,0.0000607822438335354
363,0.0954036712646484,0.0000697748173669447
364,0.0939631462097168,0.0000649584534058155
365,0.092308521270752,0.0000583312383390773
366,0.0909204483032227,0.0000584791737758318
367,0.0890994071960449,0.0000489716636611162
368,0.0876340866088867,0.0000582171109396268
369,0.0862469673156738,0.0000540511272386626
370,0.0847611427307129,0.0000544764280389699
371,0.0835533142089844,0.0000492344468223245
372,0.0821332931518555,0.0000573454921326469
373,0.0807390213012695,0.0000652343905436046
374,0.0795283317565918,0.0000627561903906875
375,0.0781512260437012,0.0000577081323331409
376,0.0767860412597656,0.0000679722964523524
377,0.0757641792297363,0.0000588638041590876
378,0.0745615959167481,0.0000380141209852268
379,0.0729517936706543,0.000053856218682633
380,0.071807861328125,0.0000685220139656063
381,0.0707063674926758,0.0000717128844153896
382,0.0698008537292481,0.000083786408380535
383,0.068448543548584,0.0000750181700716262
384,0.0673279762268066,0.0000551422538685384
385,0.0661478042602539,0.0000660673326802568
386,0.065241813659668,0.0000659984658947918
387,0.0641388893127441,0.0000706540094004308
388,0.0629725456237793,0.0000720339825866236
389,0.0614738464355469,0.0000710743339562341
390,0.0608897209167481,0.0000775692566243499
391,0.0598635673522949,0.0000791650214188173
392,0.0588550567626953,0.0000801809869804394
393,0.0575337409973145,0.000058162406614964
394,0.0565996170043945,0.0000623107766110216
395,0.0556321144104004,0.0000650424062077717
396,0.0547065734863281,0.0000559232618762885
397,0.0540976524353027,0.0000501019498312519
398,0.0529570579528809,0.0000570333919812848
399,0.0515646934509277,0.0000746535743202498
400,0.0511665344238281,0.0000612786769598119
401,0.050142765045166,0.0000526014282740373
402,0.0494813919067383,0.000080550202994456
403,0.0486888885498047,0.0000991156245059289
404,0.0480918884277344,0.0000706041107897934
405,0.0471234321594238,0.0000689256525156701
406,0.0456843376159668,0.0000842194859011359
407,0.0453801155090332,0.0000759594259328456
408,0.0451116561889648,0.0000746048269294614
409,0.0438303947448731,0.000056939628012001
410,0.0431222915649414,0.0000790198448177548
411,0.0426115989685059,0.0000879528691170995
412,0.042046070098877,0.000068505420669815
413,0.0409083366394043,0.0000576775887621001
414,0.0401530265808106,0.0000688959566923409
415,0.0397434234619141,0.0000831749448393913
416,0.0390009880065918,0.0000959758424790125
417,0.0384235382080078,0.0000640738564767488
418,0.0378665924072266,0.0000784422488512711
419,0.0372238159179687,0.0000655594736624953
420,0.0367422103881836,0.0000526845721532714
421,0.0365848541259766,0.0000622651470726807
422,0.0351638793945312,0.0000433830104820004
423,0.0346817970275879,0.0000669612490903548
424,0.0340886116027832,0.0000749590439343589
425,0.0336208343505859,0.0000461461608084962
426,0.0331902503967285,0.0000560461178517143
427,0.0332164764404297,0.0000591460707362023
428,0.0319070816040039,0.0000502254640815288
429,0.0321402549743652,0.0000606446139429898
430,0.03094482421875,0.0000550576592401927
431,0.0301117897033691,0.0000657827925147268
432,0.0299892425537109,0.0000480577580450298
433,0.0300650596618652,0.0000665559459776889
434,0.0289926528930664,0.0000480447453224564
435,0.028496265411377,0.0000578949828270672
436,0.0284171104431152,0.0000593973369353788
437,0.0279431343078613,0.0000600597175656792
438,0.0275707244873047,0.0000637465475733505
439,0.0269937515258789,0.0000673269752301132
440,0.0268445014953613,0.0000770575339223882
441,0.0267586708068848,0.0000840735716411748
442,0.0253696441650391,0.0000686662064458661
443,0.0257315635681152,0.0000562233272125506
444,0.0249543190002441,0.0000464494220231084
445,0.0246868133544922,0.0000485660459808122
446,0.0244455337524414,0.0000502571435087704
447,0.0237588882446289,0.0000600303704977721
448,0.0236425399780273,0.0000582532266844723
449,0.0233798027038574,0.0000508787705720293
450,0.0228204727172852,0.0000627163233256899
451,0.0226311683654785,0.000046152319460155
452,0.0223278999328613,0.0000504411679901424
453,0.0219693183898926,0.0000724070591059328
454,0.0218286514282227,0.0000501337073070553
455,0.0213804244995117,0.0000501518454072533
456,0.0211920738220215,0.0000670749052626631
457,0.0210990905761719,0.0000546441652215334
458,0.020474910736084,0.0000574534362179245
459,0.020106315612793,0.0000772785195608488
460,0.019770622253418,0.0000621664729698301
461,0.0197172164916992,0.0000597037445217932
462,0.019406795501709,0.0000519555605769205
463,0.0195822715759277,0.0000589786077639027
464,0.0189895629882812,0.0000687786981382786
465,0.018707275390625,0.0000559659366585448
466,0.0179638862609863,0.0000483455033764124
467,0.0182285308837891,0.0000596237152109371
468,0.0177984237670898,0.0000644453842850369
469,0.0176692008972168,0.0000521226856659695
470,0.0176053047180176,0.0000494142277141399
471,0.0173006057739258,0.0000641323819539913
472,0.0171914100646973,0.0000504411679901424
473,0.0169200897216797,0.0000658311647622006
474,0.016594409942627,0.0000674905685274192
475,0.0166659355163574,0.0000601523979918164
476,0.0160059928894043,0.0000689553355504044
477,0.0160317420959473,0.0000644718400604305
478,0.0159235000610352,0.00006687120512554
479,0.0157151222229004,0.0000881903846358048
480,0.0153608322143555,0.0000775941681167907
481,0.0151505470275879,0.0000594872271816458
482,0.0149297714233398,0.0000527632758850977
483,0.0150661468505859,0.0000461498560981153
484,0.0141892433166504,0.0000671714464299787
485,0.0207362174987793,0.0000634713067574884
486,0.0105280876159668,0.0000532672140801084
487,0.013608455657959,0.0000560613291745217
488,0.0132761001586914,0.0000518241049545041
489,0.0137085914611816,0.0000563263577758862
490,0.0133976936340332,0.0000794288195337395
491,0.013361930847168,0.0000768551451801653
492,0.013206958770752,0.0000541173412738149
493,0.0130681991577148,0.0000732717355094418
494,0.0127487182617187,0.0000738281907385327
495,0.0128769874572754,0.0000723992081447914
496,0.0124979019165039,0.0000539816730426213
497,0.0121946334838867,0.0000744217398353579
498,0.0124673843383789,0.0000852378931292476
499,0.0121326446533203,0.0000686744841702034
500,0.0117015838623047,0.0000785494242934189
501,0.0119566917419434,0.0000847724742240003
502,0.0117039680480957,0.0000667316524113985
503,0.011652946472168,0.000076283513786523
504,0.0113739967346191,0.0000737372816211312
505,0.0113954544067383,0.0000546316808336114
506,0.0110039710998535,0.0000666941617587023
507,0.0108404159545898,0.0000622395799192632
508,0.0109004974365234,0.0000591691318817267
509,0.0107083320617676,0.0000540416614680803
510,0.0106220245361328,0.0000585957010883096
511,0.0103497505187988,0.0000718838935236739
