Wavelength (nm),Absorbance (AU),Std.Dev.
335,0.0916118621826172,0.0000469533295634887
336,0.0901021957397461,0.0000421340339208329
337,0.0885915756225586,0.000046559431071221
338,0.0871429443359375,0.0000599099921023959
339,0.0857887268066406,0.0000397737645552478
340,0.0842728614807129,0.0000349842200354968
341,0.0829591751098633,0.0000327910065592846
342,0.0814733505249023,0.0000504321517834406
343,0.0801076889038086,0.0000387479705580889
344,0.0786757469177246,0.0000347772543927984
345,0.0774521827697754,0.0000442239151288639
346,0.0761466026306152,0.0000616578288087639
347,0.0749249458312988,0.0000493624350380671
348,0.0736598968505859,0.0000441801914532115
349,0.0724668502807617,0.0000411512125129058
350,0.0712881088256836,0.0000528095807230938
351,0.070030689239502,0.0000565509570662518
352,0.068871021270752,0.0000536309331855869
353,0.067713737487793,0.0000525008321892195
354,0.0666890144348145,0.0000542327592760679
355,0.0655927658081055,0.0000425154545589581
356,0.0644974708557129,0.0000449986251641059
357,0.0634732246398926,0.0000619080824551296
358,0.0623188018798828,0.0000506200319577883
359,0.0611348152160645,0.0000603627629335983
360,0.0600004196166992,0.0000600085875923787
361,0.0588364601135254,0.0000467105747080172
362,0.0578780174255371,0.0000504005823582604
363,0.0567450523376465,0.0000602222866566629
364,0.0556936264038086,0.0000327042163839002
365,0.0547680854797363,0.0000421670741451915
366,0.0538854598999023,0.0000633296475684428
367,0.0528144836425781,0.0000353583675305381
368,0.0519990921020508,0.0000424123801483749
369,0.0510215759277344,0.0000386267531415532
370,0.0501599311828613,0.0000444546769205992
371,0.0493435859680176,0.000064512384511138
372,0.0483012199401856,0.0000596561209603631
373,0.0476241111755371,0.0000613991493332667
374,0.0467972755432129,0.0000659174554857829
375,0.0458893775939941,0.0000748877273310342
376,0.0451793670654297,0.0000638499021197147
377,0.0443768501281738,0.0000470851040394861
378,0.0436558723449707,0.0000395602452984782
379,0.0427818298339844,0.0000503983266426212
380,0.0420455932617188,0.0000537801714247513
381,0.041409969329834,0.0000599412947754213
382,0.040745735168457,0.0000790802476563564
383,0.039919376373291,0.0000736616955464459
384,0.0391621589660645,0.0000615064485401693
385,0.038395881652832,0.0000581839037335437
386,0.0378656387329102,0.0000701064146022381
387,0.0371527671813965,0.0000639264191765909
388,0.0363187789916992,0.0000610128004139836
389,0.0356335639953613,0.0000677863895412072
390,0.0350804328918457,0.000091552734375
391,0.0344429016113281,0.0000694301756664346
392,0.0338625907897949,0.0000700804636797861
393,0.0331449508666992,0.0000574751985092439
394,0.0325188636779785,0.0000610761206964037
395,0.0319557189941406,0.0000601977404258375
396,0.0313215255737305,0.0000574732204596328
397,0.0309267044067383,0.0000621006031306674
398,0.030268669128418,0.0000640365851417664
399,0.0294365882873535,0.0000715859476233958
400,0.0291380882263184,0.0000535492587049748
401,0.0285706520080566,0.0000712676165032262
402,0.0281357765197754,0.0000745499480137909
403,0.0276517868041992,0.000102065431533439
404,0.0272617340087891,0.0000840992600938746
405,0.0267658233642578,0.0000792052212871993
406,0.0260381698608398,0.0000882522400771361
407,0.0257115364074707,0.000106574971654189
408,0.0254793167114258,0.0000819452668362546
409,0.0247735977172852,0.0000661653440026121
410,0.0243520736694336,0.0000831366645116544
411,0.0241332054138184,0.0000860397124883664
412,0.0236678123474121,0.0000854190918060671
413,0.0230226516723633,0.0000730121621428004
414,0.0226349830627441,0.0000911145852088637
415,0.0223112106323242,0.0000984712027089751
416,0.0218372344970703,0.0000810090057996181
417,0.021517276763916,0.0000550101467592478
418,0.0212745666503906,0.000071874403691928
419,0.020787239074707,0.0000629298602032038
420,0.0205364227294922,0.0000591278076171875
421,0.0202317237854004,0.0000561261844991111
422,0.0196270942687988,0.0000462064801993395
423,0.0194172859191895,0.0000672120538572222
424,0.0190072059631348,0.0000645951570789851
425,0.0188026428222656,0.000041723932533153
426,0.0184750556945801,0.0000469981017711703
427,0.0184636116027832,0.0000573266553883859
428,0.0178022384643555,0.0000826277759142404
429,0.0178437232971191,0.0000810987727149488
430,0.0172114372253418,0.000066185959470943
431,0.0167703628540039,0.0000624674876872501
432,0.016721248626709,0.000047678947210288
433,0.0165767669677734,0.000048946120697228
434,0.0161857604980469,0.0000428954714221018
435,0.0159463882446289,0.0000514133510273868
436,0.0158624649047852,0.0000536764895310686
437,0.0154719352722168,0.0000525419592363475
438,0.0152897834777832,0.0000700561259594203
439,0.0150675773620605,0.0000567496320602869
440,0.0149269104003906,0.0000558530825208524
441,0.0147895812988281,0.0000642421947241072
442,0.0141677856445312,0.0000579126531910376
443,0.0143013000488281,0.0000559080129884627
444,0.0138931274414062,0.0000457813339717806
445,0.0137834548950195,0.0000512882642638913
446,0.0136475563049316,0.0000527902022450187
447,0.0132923126220703,0.0000613602533539789
448,0.0132026672363281,0.0000718902193822266
449,0.0130023956298828,0.0000651524300916681
450,0.012763500213623,0.0000563344306352599
451,0.0125746726989746,0.0000674079782374279
452,0.0123815536499023,0.0000584597299749964
453,0.012263298034668,0.0000558673289392758
454,0.0121474266052246,0.0000461301444662079
455,0.0119390487670898,0.000051423300607845
456,0.0118880271911621,0.000081585151681695
457,0.011711597442627,0.0000632955303422742
458,0.0114202499389648,0.0000600322642899235
459,0.0112814903259277,0.0000749924028713103
460,0.0109777450561523,0.0000599943770887436
461,0.0110263824462891,0.0000454473593042139
462,0.0109715461730957,0.0000585112419210936
463,0.0108418464660645,0.0000637715105590079
464,0.0105829238891602,0.0000538182084859168
465,0.0104269981384277,0.0000642227255147291
466,0.0100674629211426,0.0000746246343974672
467,0.0102591514587402,0.0000615304726928476
468,0.00995731353759766,0.0000731879023206135
469,0.00998735427856445,0.000064089823270797
470,0.00991439819335938,0.0000492240548142959
471,0.00968217849731445,0.000066437979811095
472,0.00961542129516602,0.0000476240738759951
473,0.00941276550292969,0.0000522566535674953
474,0.0092158317565918,0.0000421245890968427
475,0.00926637649536133,0.0000497192779454692
476,0.00900030136108398,0.0000592785498062953
477,0.00899934768676758,0.0000709109923243715
478,0.00890398025512695,0.0000675999713687667
479,0.00870466232299805,0.0000511150751199505
480,0.008514404296875,0.0000417804326185902
481,0.00849819183349609,0.0000512838308227054
482,0.0083317756652832,0.0000559019122686495
483,0.00837087631225586,0.0000594843604424522
484,0.00798225402832031,0.000072856286298591
485,0.0104203224182129,0.0000708516478738193
486,0.00628948211669922,0.0000335603262991892
487,0.00767898559570313,0.0000520430131898585
488,0.00752973556518555,0.0000600227947316519
489,0.00749111175537109,0.0000607766323878925
490,0.00739765167236328,0.0000660656118855209
491,0.00739955902099609,0.0000524726740578353
492,0.00726461410522461,0.0000527341799737936
493,0.00723838806152344,0.0000705751212132111
494,0.00705432891845703,0.0000601967961401501
495,0.00722169876098633,0.0000756279366753748
496,0.00692987442016602,0.0000743499078504867
497,0.00668907165527344,0.0000966251409367665
498,0.00685691833496094,0.0000878338705044293
499,0.00652933120727539,0.0000670426939804914
500,0.00647878646850586,0.0000602194549098886
501,0.00670194625854492,0.0000644736033928085
502,0.00645542144775391,0.0000709622772326344
503,0.00645589828491211,0.0000754262337205373
504,0.0062870979309082,0.0000714158169726227
505,0.00614547729492188,0.0000443420100851929
506,0.00607538223266602,0.0000530662130772908
507,0.00599527359008789,0.0000708083110743273
508,0.00601434707641602,0.0000678500906904266
509,0.00587940216064453,0.0000453058037679918
510,0.00579690933227539,0.0000491269567344873
511,0.00560617446899414,0.0000685784011396286
512,0.00570297241210938,0.0000703880130981691
513,0.00564336776733398,0.0000529192580597703
514,0.00541925430297852,0.0000499985987269705
515,0.00542163848876953,0.0000575463630127305
516,0.00534152984619141,0.0000577238904335358
517,0.00514364242553711,0.0000530715687025835
518,0.00526618957519531,0.0000422101897741904
519,0.00520706176757813,0.0000497124177484106
520,0.00506019592285156,0.0000608626177015368
521,0.00508546829223633,0.0000649199387554837
522,0.00498247146606445,0.0000575295682214953
523,0.00491189956665039,0.000062882871989384
524,0.00489234924316406,0.0000545619238350174
525,0.0048823356628418,0.0000687059304272706
526,0.00471973419189453,0.0000685933193973495
527,0.00459098815917969,0.0000551989215273001
528,0.00457477569580078,0.0000456943373033815
529,0.0045166015625,0.0000374150087035286
530,0.0044560432434082,0.0000529052922183234
531,0.00444412231445313,0.0000496666588858524
532,0.00442600250244141,0.0000527438803942974
533,0.00437831878662109,0.0000567936876759882
534,0.00429630279541016,0.0000492690710185604
535,0.00414323806762695,0.0000528999197590845
536,0.0040740966796875,0.0000687886150438363
537,0.00414371490478516,0.0000525430410923438
538,0.00411510467529297,0.0000394962522753382
539,0.00396108627319336,0.0000592411401009998
540,0.00399065017700195,0.0000517802122516564
541,0.00392007827758789,0.0000497169913182945
542,0.00378227233886719,0.0000672475652413561
543,0.00379037857055664,0.0000592977251156557
544,0.00375080108642578,0.0000583478023785945
545,0.00354719161987305,0.0000658311647622006
546,0.00353288650512695,0.0000576174396195189
547,0.00367116928100586,0.0000641323819539913
548,0.00344657897949219,0.0000589554720926138
549,0.00347566604614258,0.0000580812322158674
550,0.003448486328125,0.0000584130384463851
551,0.00339412689208984,0.0000559740614996805
552,0.00335311889648437,0.0000586839133686839
553,0.00329780578613281,0.0000389542689122677
554,0.00331354141235352,0.0000367729260636105
555,0.00342559814453125,0.0000348042131921384
556,0.00323295593261719,0.0000457316418547033
557,0.00309324264526367,0.0000462003287674811
558,0.00306940078735352,0.0000439285827621005
559,0.00310373306274414,0.0000539300507085994
560,0.00307559967041016,0.0000492725320999957
561,0.00294208526611328,0.0000404117733324215
562,0.00290918350219727,0.0000533141474349524
563,0.00287580490112305,0.0000467689507875032
564,0.00281906127929687,0.0000425261492620318
565,0.00285720825195312,0.0000420523335946977
566,0.0028233528137207,0.0000425274859108122
567,0.00287532806396484,0.0000323845808677819
568,0.00277566909790039,0.0000348009465711549
569,0.00283432006835937,0.0000341879273811083
570,0.00281476974487305,0.0000418857407684283
571,0.00263166427612305,0.0000451537345930485
572,0.00239372253417969,0.0000406376057949308
573,0.00282526016235352,0.0000361280858042863
574,0.00257301330566406,0.000035508363433867
575,0.0024409294128418,0.0000339476578571191
576,0.00264787673950195,0.0000361280858042863
577,0.00261688232421875,0.0000473715578146527
578,0.00223875045776367,0.0000462421423671728
579,0.00242424011230469,0.0000465508841356609
580,0.0026087760925293,0.0000469460651819857
581,0.002593994140625,0.0000446205960181917
582,0.00197982788085937,0.000055367549875025
583,0.00209712982177734,0.0000466350641214796
584,0.00249767303466797,0.0000413138879571202
585,0.00237703323364258,0.0000503915588898579
586,0.00195550918579102,0.000032940613574036
587,0.00237464904785156,0.0000365224269044066
588,0.00191593170166016,0.0000409052915597328
589,0.00203609466552734,0.0000494038735226842
590,0.00213289260864258,0.000040232031418529
591,0.00195646286010742,0.0000419792766912767
592,0.00237655639648437,0.0000405949203250072
593,0.00199699401855469,0.0000366738617228344
594,0.00203132629394531,0.000041489628262517
595,0.00193166732788086,0.000036456999599575
596,0.00181102752685547,0.0000329949262466549
597,0.00200271606445312,0.0000330809537333535
598,0.0018916130065918,0.0000313545360226822
599,0.00192737579345703,0.000038061941267972
600,0.0018305778503418,0.0000442444760250193
601,0.00175046920776367,0.0000431952356248599
602,0.00182294845581055,0.0000417865545428946
603,0.00171375274658203,0.0000471888131918286
604,0.00160646438598633,0.0000467276085979302
605,0.00182771682739258,0.0000345904195349109
606,0.00152873992919922,0.0000454073175701806
607,0.00163936614990234,0.0000482572397044172
608,0.00149297714233398,0.0000357158670993075
609,0.00151968002319336,0.0000389389439339743
610,0.00153064727783203,0.0000396628493299821
611,0.00142478942871094,0.0000356154586082916
612,0.00151538848876953,0.0000294188625522
613,0.00143671035766602,0.0000228583618435037
614,0.00135707855224609,0.0000288402726492101
615,0.0013270378112793,0.000030538991031946
616,0.00121974945068359,0.0000346831433110152
617,0.00136613845825195,0.000040707485142542
618,0.00132989883422852,0.0000446842470106048
619,0.00130176544189453,0.0000443061014640099
620,0.00132513046264648,0.0000349728443742857
621,0.001129150390625,0.0000342219952485127
622,0.00129556655883789,0.0000411221943442976
623,0.00111579895019531,0.0000397873393412357
624,0.00123262405395508,0.0000470307464826124
625,0.00103759765625,0.0000398808081628922
626,0.00104856491088867,0.0000366304368279901
627,0.00114870071411133,0.0000502390434249857
628,0.00106716156005859,0.0000426529438683916
629,0.00112295150756836,0.0000347445490163131
630,0.000983238220214844,0.0000367025249834862
631,0.00100612640380859,0.0000380350497568698
632,0.00104141235351562,0.0000452342315654156
633,0.00103187561035156,0.0000414937382489818
634,0.000903606414794922,0.0000379078043257747
635,0.000934123992919922,0.0000382563394146542
636,0.000933647155761719,0.0000341879273811083
637,0.000846385955810547,0.0000337326482618198
638,0.000855445861816406,0.000036907165241475
639,0.000783920288085938,0.0000359008033231843
640,0.000861644744873047,0.0000387472370492615
641,0.000896453857421875,0.0000491789974042747
642,0.000864505767822266,0.0000464934568777028
643,0.000851154327392578,0.0000477075517207366
644,0.000773906707763672,0.0000505076128087177
645,0.000779151916503906,0.0000408976478538714
646,0.000743389129638672,0.0000572552178032954
647,0.000704765319824219,0.0000583429310904321
648,0.000750064849853516,0.000047788504853697
649,0.000695705413818359,0.00005334612377528
650,0.000684738159179688,0.0000457092627773393
651,0.000698089599609375,0.0000367489584246285
652,0.000655651092529297,0.0000386708761652763
653,0.000758647918701172,0.0000513934460878652
654,0.000497817993164063,0.0000558042100461113
655,0.00248098373413086,0.0000474650614992677
656,0.00130987167358398,0.0000336778374681288
657,-0.00221681594848633,0.0000450869642502156
658,0.000754833221435547,0.0000327884061966187
659,0.000494956970214844,0.0000412422795511106
660,0.000578403472900391,0.0000429643245505603
661,0.00052642822265625,0.0000379587536845424
662,0.000488758087158203,0.0000327406962796627
663,0.000471115112304688,0.0000464139191190197
664,0.000455856323242188,0.0000434497828211506
665,0.000473976135253906,0.0000498266310537312
666,0.000422477722167969,0.0000549149984740379
667,0.000363349914550781,0.0000514442989584026
668,0.000396251678466797,0.0000570672686692943
669,0.000418663024902344,0.0000466630903700356
670,0.000384807586669922,0.0000343662001634019
671,0.000410556793212891,0.000030314807482857
672,0.000382900238037109,0.0000328161327751764
673,0.000298023223876953,0.0000468721467288434
674,0.000316619873046875,0.0000502198049380554
675,0.000379085540771484,0.0000323986199194299
676,0.000342845916748047,0.000029273102659723
677,0.000352382659912109,0.0000316271029608094
678,0.000359535217285156,0.000034106358990188
679,0.000334262847900391,0.0000412829187956078
680,0.000313758850097656,0.0000290787598990045
681,0.000279903411865234,0.0000295763989161793
682,0.000250339508056641,0.0000356577283779906
683,0.000327587127685547,0.0000317786119816633
684,0.000284194946289062,0.0000335221948484778
685,0.000266551971435547,0.0000298485397551517
686,0.000254154205322266,0.0000295509225278867
687,0.000306129455566406,0.0000325456643357037
688,0.000243663787841797,0.0000284688156781662
689,0.0002288818359375,0.0000246276121303877
690,0.000247478485107422,0.0000431537628173828
691,0.000214099884033203,0.0000279865229795177
692,0.000226974487304687,0.0000375378676823893
693,0.000236988067626953,0.0000527395693165678
694,0.000187873840332031,0.0000416673558348218
695,0.000182628631591797,0.0000491570313970743
696,0.000188827514648437,0.0000488949947381924
697,0.000223636627197266,0.000044315081347135
698,0.000169754028320312,0.0000411878015009536
699,0.000211715698242187,0.0000403625121189298
700,0.000157356262207031,0.0000467312579093964
701,0.0000762939453125,0.0000465435569417013
702,0.000179767608642578,0.0000423097263848937
703,0.000137805938720703,0.0000370363138086144
704,0.000105857849121094,0.0000324442048826049
705,0.000101089477539062,0.0000351309594276311
706,0.000133991241455078,0.0000433961111951125
707,0.000191211700439453,0.0000315271949624461
708,0.0000057220458984375,0.0000330173149561344
709,0.000136375427246094,0.0000343579289172441
710,0.000108718872070312,0.0000313046408885381
711,0.0000782012939453125,0.0000334500501771843
712,0.0000567436218261719,0.000051027146151222
713,0.0000705718994140625,0.0000447071391836218
714,-0.0000400543212890625,0.000036054849131952
715,0.00000524520874023438,0.0000406970108895895
716,-0.0000352859497070312,0.0000441209669239833
717,0.0000438690185546875,0.0000455235912997573
718,0.0001068115234375,0.0000533972460905816
719,0.00000619888305664063,0.0000473511543000349
720,0.0000109672546386719,0.0000456507767981547
721,-0.0000662803649902344,0.0000452957653689835
722,-0.00000524520874023438,0.0000463869677555779
723,0.0000214576721191406,0.0000341821075225608
724,-0.0000605583190917969,0.000036431263867467
725,-0.000151634216308594,0.0000482855016334603
726,-0.0000782012939453125,0.0000398380252346142
727,-0.000108242034912109,0.0000396227003814311
728,-0.000104904174804687,0.0000474806275445012
729,-0.0000591278076171875,0.0000401075044142864
730,-0.000119209289550781,0.0000438832695245746
731,-0.000207424163818359,0.0000371213976033191
732,-0.000257968902587891,0.0000391696402647774
733,-0.000181674957275391,0.0000431412473201758
734,-0.000176429748535156,0.0000495325715551918
735,-0.000240802764892578,0.0000505188659810626
736,-0.000261783599853516,0.0000444815211487535
737,-0.000267982482910156,0.0000471707408028268
738,-0.000300407409667969,0.0000340120628194807
739,-0.000194072723388672,0.0000453860310302406
740,-0.000307083129882812,0.0000504805949601431
741,-0.000277996063232422,0.000049576161052502
742,-0.000202655792236328,0.0000552226016685617
743,-0.000263214111328125,0.0000538847087345758
744,-0.000258922576904297,0.0000582502992150199
745,-0.000296592712402344,0.0000445364374162217
746,-0.000237464904785156,0.0000533738211076203
747,-0.000211238861083984,0.0000583633877684894
748,-0.000257968902587891,0.0000538731034951128
749,-0.000233650207519531,0.0000416721303294862
750,-0.000154972076416016,0.0000507680440630399
751,-0.000279903411865234,0.0000378335053931566
752,-0.000239849090576172,0.0000424391767899037
753,-0.000204086303710937,0.000049322114244699
754,-0.000254631042480469,0.0000567536385294267
755,-0.000169754028320312,0.0000508239966932239
756,-0.000202655792236328,0.0000531069022839579
757,-0.000213623046875,0.000038120141129824
758,-0.000262260437011719,0.0000326589943431239
759,-0.000228404998779297,0.0000486665993290514
760,-0.000241279602050781,0.0000629569528354607
761,-0.000317096710205078,0.0000401358399326143
762,-0.000293254852294922,0.0000454448577294602
763,-0.000210762023925781,0.0000448797248645073
764,-0.000240325927734375,0.0000504546892792179
765,-0.000156402587890625,0.0000412491703766338
766,-0.000254154205322266,0.000057378193885659
767,-0.000230312347412109,0.0000494556228020925
768,-0.0000920295715332031,0.0000533919231332748
769,-0.00022125244140625,0.0000509368335341207
770,-0.000224113464355469,0.0000443355999644388
771,-0.000211715698242187,0.0000575720396874535
772,-0.000222206115722656,0.0000436755246119723
773,-0.000112056732177734,0.0000421198658906438
774,-0.000235080718994141,0.0000354659156451932
775,-0.000233650207519531,0.0000539816730426213
776,-0.000299453735351562,0.0000517154025160882
777,-0.000287055969238281,0.0000338016674012132
778,-0.000194549560546875,0.0000382005791709323
779,-0.000180244445800781,0.0000376331473692679
780,-0.000185966491699219,0.0000507848363249561
781,-0.000215053558349609,0.0000474351124399028
782,-0.000313758850097656,0.0000408162580349125
783,-0.000284194946289062,0.0000322782128424073
784,-0.000254154205322266,0.0000349142824281128
785,-0.000185966491699219,0.0000464714446661584
786,-0.000197410583496094,0.0000520484740993277
787,-0.000185489654541016,0.0000525614292373504
788,-0.000162601470947266,0.000050182438585341
789,-0.000235080718994141,0.0000453697463491651
790,-0.000215053558349609,0.0000445198419678086
791,-0.000229358673095703,0.0000431287281911051
792,-0.000255107879638672,0.000047678947210288
793,-0.000233650207519531,0.0000517373810136873
794,-0.000253677368164062,0.0000597475246722301
795,-0.000285148620605469,0.0000523360008142282
796,-0.000336647033691406,0.0000516373032983209
797,-0.000277519226074219,0.000045803677836116
798,-0.000258445739746094,0.0000609587399621149
799,-0.000325679779052734,0.0000530362115814113
800,-0.000329494476318359,0.0000449948353274744
801,-0.000259876251220703,0.0000485391185019132
802,-0.000265121459960937,0.0000358841743315056
803,-0.000235080718994141,0.0000562566812787099
804,-0.000333786010742187,0.000028608739337261
805,-0.000316143035888672,0.0000362286425566299
806,-0.000333309173583984,0.0000553562555087358
807,-0.000252723693847656,0.0000449417440578604
808,-0.000337600708007812,0.0000365162007831707
809,-0.000314712524414062,0.0000457887831380355
810,-0.000342369079589844,0.0000460968619740512
811,-0.000342369079589844,0.0000350061483714118
812,-0.000431060791015625,0.0000425742421801561
813,-0.000359535217285156,0.0000423842254412902
814,-0.000372409820556641,0.000052068128631125
815,-0.000441074371337891,0.0000626873131716887
816,-0.000359535217285156,0.000041802195387325
817,-0.000396251678466797,0.0000431254330794244
818,-0.000433444976806641,0.000045864447651346
819,-0.000378131866455078,0.0000384940806210974
820,-0.000415325164794922,0.0000557654889607998
821,-0.000452041625976563,0.000069588824818285
822,-0.000391960144042969,0.0000441737578507174
823,-0.000400066375732422,0.0000430753163477007
824,-0.000401020050048828,0.0000444329340002839
825,-0.000506401062011719,0.000060667105455919
826,-0.00048065185546875,0.0000583994130519371
827,-0.000512123107910156,0.0000486257015469615
828,-0.000494003295898438,0.0000527277120353436
829,-0.000513553619384766,0.0000627108849440521
830,-0.000533103942871094,0.0000607504387881834
831,-0.000431060791015625,0.0000486186870442615
832,-0.000504016876220703,0.0000512394753129167
833,-0.00060272216796875,0.0000521652005431265
834,-0.000516891479492188,0.0000541561911469248
835,-0.000529766082763672,0.0000478669460843435
836,-0.000542163848876953,0.0000570134551148801
837,-0.000616550445556641,0.0000393477343631349
838,-0.000599861145019531,0.0000427454659099864
839,-0.000528812408447266,0.0000505154902925765
840,-0.000529766082763672,0.0000458743616093438
841,-0.000558853149414063,0.0000662391864007103
842,-0.000558853149414063,0.0000539658755318084
843,-0.000546932220458984,0.0000464592111532536
844,-0.000541210174560547,0.0000500735779223958
845,-0.000527858734130859,0.0000421360575362536
846,-0.000491142272949219,0.0000461350731637449
847,-0.000478267669677734,0.0000563999797823618
848,-0.000582218170166016,0.0000405073095729164
849,-0.000501155853271484,0.0000526359975233279
850,-0.000504016876220703,0.0000562708255157364
851,-0.000477313995361328,0.0000642386553067483
852,-0.000418186187744141,0.0000583263656675233
853,-0.000407218933105469,0.0000526219565047272
854,-0.000488758087158203,0.0000805558483112793
855,-0.000503063201904297,0.0000770324488882281
856,-0.000478267669677734,0.0000434694022246796
