Wavelength (nm),Absorbance (AU),Std.Dev.
430,0.0182623863220215,0.0000794116420206637
431,0.0180149078369141,0.0000622395799192632
432,0.0178823471069336,0.0000600739126130052
433,0.0176010131835937,0.0000689388465534088
434,0.0172019004821777,0.0000705074325152379
435,0.0170798301696777,0.0000611616849701842
436,0.016878604888916,0.0000543803459240071
437,0.0165791511535645,0.0000647463393107817
438,0.0163865089416504,0.0000687092397223825
439,0.016143798828125,0.0000576894139982596
440,0.0159344673156738,0.0000508999935642227
441,0.0157818794250488,0.0000647656511167513
442,0.0153751373291016,0.0000635500686327142
443,0.0153241157531738,0.0000589978805595821
444,0.015141487121582,0.0000570652764796419
445,0.0148749351501465,0.0000612860974826
446,0.0146856307983398,0.0000575275920413522
447,0.0144081115722656,0.0000739405168093415
448,0.014312744140625,0.0000613139164446245
449,0.0142269134521484,0.0000506896066205514
450,0.0140509605407715,0.0000642475034845436
451,0.0137763023376465,0.0000606202387203607
452,0.0136637687683105,0.0000717873551116132
453,0.0134663581848145,0.0000687505924710028
454,0.0133428573608398,0.0000516714174751589
455,0.0131893157958984,0.0000559618737956241
456,0.0131196975708008,0.0000660070781722931
457,0.012814998626709,0.0000571080932418515
458,0.0125722885131836,0.0000602807796407446
459,0.0126042366027832,0.0000712245328016545
460,0.0123753547668457,0.0000615452521256417
461,0.0122323036193848,0.0000521673798592573
462,0.0121474266052246,0.0000585316397749192
463,0.0120444297790527,0.0000634354735774418
464,0.0118012428283691,0.0000599896395061494
465,0.0116591453552246,0.000067059649215577
466,0.0114307403564453,0.000054492077538399
467,0.0114727020263672,0.0000481629135006579
468,0.0113167762756348,0.0000481475680380793
469,0.0113229751586914,0.0000540016765887613
470,0.0110616683959961,0.0000616135608871959
471,0.010828971862793,0.0000651995263486374
472,0.0107874870300293,0.0000469012432998908
473,0.0106487274169922,0.0000412133255025581
474,0.0105443000793457,0.0000550896554080577
475,0.0104665756225586,0.0000766774314880924
476,0.0103425979614258,0.0000684672408281005
477,0.0102190971374512,0.0000711063177279709
478,0.0101175308227539,0.0000612415608589144
479,0.00995731353759766,0.0000538203208677638
480,0.00984811782836914,0.0000542065494913012
481,0.00975465774536133,0.0000816436566384296
482,0.00969457626342773,0.00006646535293058
483,0.00957822799682617,0.0000532159668487331
484,0.00941562652587891,0.0000673624260312868
485,0.00960636138916016,0.0000646268291363326
486,0.00886249542236328,0.0000621829295272232
487,0.00901222229003906,0.0000538414401280602
488,0.00900554656982422,0.0000406012210033569
489,0.0088810920715332,0.000070880524353264
490,0.00885868072509766,0.0000741615927235678
491,0.00876760482788086,0.000056520793872498
492,0.00870704650878906,0.0000677360568439659
493,0.00863456726074219,0.0000857259853486719
494,0.00838613510131836,0.0000821212713835232
495,0.00840139389038086,0.000071819021348315
496,0.00830411911010742,0.000063180473613937
497,0.00821685791015625,0.0000940300629760797
498,0.00827598571777344,0.000103810417209967
499,0.00803899765014648,0.0000831229886936757
500,0.00786781311035156,0.0000633978269407557
501,0.00797462463378906,0.0000817786152720367
502,0.00777578353881836,0.0000719471270805209
503,0.00780344009399414,0.0000816673253007366
504,0.00778722763061523,0.0000739558906564376
505,0.00762462615966797,0.0000506839993011368
506,0.00753307342529297,0.0000671866770913288
507,0.00748968124389648,0.0000599574140169105
508,0.0074610710144043,0.000063363746424723
509,0.00739431381225586,0.0000591181931831304
510,0.00733089447021484,0.0000636001390417906
511,0.00706386566162109,0.0000777317698964101
512,0.00713491439819336,0.0000749241528014696
513,0.0069737434387207,0.0000528052750092079
514,0.00695657730102539,0.0000542662893286709
515,0.00692033767700195,0.0000703330767345135
516,0.00680971145629883,0.0000823466157333955
517,0.00675153732299805,0.0000621774444920445
518,0.00661182403564453,0.0000586180090356037
519,0.00664329528808594,0.0000625002379524649
520,0.00660276412963867,0.0000632200479827494
521,0.00657558441162109,0.0000681209904663821
522,0.00652265548706055,0.0000735133832573004
523,0.00632858276367188,0.0000609596724450391
524,0.006317138671875,0.0000622669728962152
525,0.00637102127075195,0.0000654709747098347
526,0.00623416900634766,0.0000567956893920052
527,0.00617647171020508,0.0000687142033662194
528,0.00609588623046875,0.0000619301151086968
529,0.00613641738891602,0.0000684091001839127
530,0.00591421127319336,0.0000589236457122109
531,0.0059208869934082,0.0000463857423215292
532,0.00586843490600586,0.00005517626144772
533,0.00575351715087891,0.0000630706148049894
534,0.00578737258911133,0.0000689883017212174
535,0.0057063102722168,0.000071551000526057
536,0.00558328628540039,0.0000600748588302353
537,0.0055384635925293,0.0000600104820719483
538,0.00562524795532227,0.000054489991198159
539,0.00553083419799805,0.0000657551352536705
540,0.00551366806030273,0.0000702942722754302
541,0.00545072555541992,0.0000576933552050275
542,0.00527000427246094,0.0000659898524933098
543,0.00526857376098633,0.0000546119080493337
544,0.00533962249755859,0.0000559913228724888
545,0.00521564483642578,0.0000415614943468378
546,0.00503301620483398,0.0000390009364669153
547,0.00512838363647461,0.0000515381341971926
548,0.00508022308349609,0.0000611189178066567
549,0.00503635406494141,0.0000638837232832478
550,0.00496578216552734,0.0000511528714443355
551,0.00490665435791016,0.0000565197881554743
552,0.00486326217651367,0.0000683592259882257
553,0.00482749938964844,0.0000538382727671526
554,0.00477313995361328,0.0000560420608016636
555,0.00481510162353516,0.0000479417020788573
556,0.00473308563232422,0.0000513281480024434
557,0.00469875335693359,0.000040167693497949
558,0.00460147857666016,0.0000463759376834316
559,0.00459861755371094,0.000062652846167209
560,0.0045323371887207,0.0000676151055026691
561,0.00446176528930664,0.0000540458686819028
562,0.00440788269042969,0.0000468236122641276
563,0.00443315505981445,0.0000485508279365037
564,0.00432634353637695,0.0000527621985448788
565,0.00437450408935547,0.0000670308227641113
566,0.00429868698120117,0.000059242099619308
567,0.0042576789855957,0.0000400067512410564
568,0.00421714782714844,0.0000396563995617746
569,0.00425291061401367,0.0000481109552598169
570,0.00420761108398438,0.0000522718801823822
571,0.00410795211791992,0.0000528257240245204
572,0.00396633148193359,0.0000393773384027555
573,0.00413179397583008,0.0000364562199958327
574,0.00406074523925781,0.0000419697970409522
575,0.0040283203125,0.0000369079353199336
576,0.00396013259887695,0.0000443791705272786
577,0.003936767578125,0.0000474135374034382
578,0.00378847122192383,0.0000426609392965801
579,0.00388669967651367,0.0000566694431943725
580,0.00387239456176758,0.0000420239376685192
581,0.00385761260986328,0.0000379654918584431
582,0.00369930267333984,0.0000576006655522976
583,0.00368499755859375,0.0000510828149794454
584,0.00370025634765625,0.0000518865879017458
585,0.00372171401977539,0.0000554147559202291
586,0.00356864929199219,0.000048011606113975
587,0.00367307662963867,0.0000430786152928434
588,0.00352239608764648,0.0000539226720551574
589,0.00356626510620117,0.0000583516991163274
590,0.00354385375976562,0.0000355539582694621
591,0.00344038009643555,0.0000269729293551791
592,0.00348138809204102,0.0000379759710859059
593,0.00340843200683594,0.0000463894185265613
594,0.00342226028442383,0.000045093267562784
595,0.00332164764404297,0.0000493854607110416
596,0.00335693359375,0.0000440577923557102
597,0.00338459014892578,0.0000546712049486657
598,0.00334644317626953,0.0000466618721875193
599,0.00329113006591797,0.0000501144283825349
600,0.0032501220703125,0.0000559049627117749
601,0.00317287445068359,0.0000511373116351712
602,0.00321722030639648,0.0000464420788214147
603,0.00320196151733398,0.0000463955448876406
604,0.00315284729003906,0.0000435647571888638
605,0.00317955017089844,0.0000489542494495796
606,0.00310230255126953,0.000051108402278802
607,0.00309467315673828,0.0000545275331088197
608,0.0030360221862793,0.0000512816139583811
609,0.00303363800048828,0.0000482866788548625
610,0.00299596786499023,0.0000637019464823122
611,0.00301122665405273,0.0000504456754891899
612,0.00300121307373047,0.0000357842381039114
613,0.00295543670654297,0.0000418911688434551
614,0.0029149055480957,0.0000479630395335502
615,0.00288152694702148,0.0000346322990568494
616,0.00285816192626953,0.0000438638352358823
617,0.00288820266723633,0.0000480400125494239
618,0.00286674499511719,0.0000519577486861921
619,0.00281572341918945,0.0000622249654007361
620,0.00272893905639648,0.0000533098824737493
621,0.00275182723999023,0.000050005419663142
622,0.00277280807495117,0.0000525462865266889
623,0.00276374816894531,0.0000616836370917527
624,0.0027618408203125,0.0000560947795651154
625,0.0026702880859375,0.0000540826678419412
626,0.00260543823242187,0.0000495624000896946
627,0.00264310836791992,0.0000539753545931301
628,0.00266647338867187,0.0000423271883740811
629,0.00266742706298828,0.0000363453464821333
630,0.00257110595703125,0.0000415621781883613
631,0.00252628326416016,0.0000491859320000749
632,0.00253772735595703,0.0000618511284402506
633,0.00258350372314453,0.0000537706579552095
634,0.00248384475708008,0.0000539089661622041
635,0.00248193740844727,0.0000564865894482476
636,0.0024561882019043,0.000049720421219621
637,0.0023961067199707,0.0000632308366937667
638,0.00242376327514648,0.0000465887229464502
639,0.00240898132324219,0.0000512738541784443
640,0.0023651123046875,0.0000498414595598387
641,0.00237894058227539,0.0000480814085179403
642,0.00237035751342773,0.0000522664426148625
643,0.00237894058227539,0.0000637197906649872
644,0.00238800048828125,0.0000786766861291612
645,0.002288818359375,0.0000614065552978716
646,0.00232076644897461,0.0000476109426217472
647,0.00228261947631836,0.0000512505677892471
648,0.00222349166870117,0.0000713776011480948
649,0.00228166580200195,0.0000678618185906274
650,0.00224781036376953,0.0000492459909259374
651,0.0022125244140625,0.0000416673558348218
652,0.00218391418457031,0.0000376527782481906
653,0.00218439102172852,0.0000476348149370367
654,0.00211477279663086,0.0000528429381101991
655,0.00238370895385742,0.000050872066735045
656,0.00203609466552734,0.0000437301531819328
657,0.00179386138916016,0.0000464702214597918
658,0.00200414657592773,0.0000399790351500408
659,0.00213289260864258,0.0000516736176164162
660,0.00208091735839844,0.0000540668998402527
661,0.00203847885131836,0.0000486245325334491
662,0.00204706192016602,0.0000391841496889914
663,0.00206184387207031,0.0000428377881208106
664,0.00197219848632812,0.0000453847785699153
665,0.00202178955078125,0.0000576026392254998
666,0.00194406509399414,0.0000606089853112627
667,0.00202083587646484,0.0000640738564767488
668,0.00197553634643555,0.0000587119971262869
669,0.00191020965576172,0.0000521226856659695
670,0.00191402435302734,0.0000675848338459087
671,0.00187969207763672,0.0000545139792901146
672,0.00189638137817383,0.0000468733594465764
673,0.00188255310058594,0.0000621957260614884
674,0.0018162727355957,0.000062890103230437
675,0.00189924240112305,0.0000430944467141818
676,0.00187015533447266,0.0000411664043425858
677,0.00189113616943359,0.0000321432104994826
678,0.0018458366394043,0.0000398066218632514
679,0.00182819366455078,0.000043065417996016
680,0.00185108184814453,0.0000408294862192866
681,0.00176811218261719,0.0000431122501142158
682,0.00177383422851562,0.0000532095574743779
683,0.00181770324707031,0.000045075616066347
684,0.00174188613891602,0.0000452756818939092
685,0.00177097320556641,0.0000462519753676278
686,0.00177621841430664,0.0000583857844777533
687,0.00173616409301758,0.0000389695878639401
688,0.00171184539794922,0.0000319685443475062
689,0.00168275833129883,0.0000304681780455585
690,0.00176143646240234,0.0000439867740483908
691,0.00165700912475586,0.0000436507892278511
692,0.0017542839050293,0.0000580782960769369
693,0.00166511535644531,0.0000674703516816753
694,0.00165700912475586,0.0000522261870197032
695,0.00166702270507812,0.0000562122047925057
696,0.00164461135864258,0.0000573187222756839
697,0.00164413452148437,0.0000614731688289006
698,0.00160884857177734,0.0000503836620293322
699,0.00164270401000977,0.0000512294900306797
700,0.00162601470947266,0.000050624523531174
701,0.00157594680786133,0.0000598976562548048
702,0.001617431640625,0.000049920090974054
703,0.00157690048217773,0.0000424123801483749
704,0.00156784057617187,0.0000418938826172308
705,0.00151824951171875,0.0000482053831333165
706,0.00151729583740234,0.0000489739850881357
707,0.00158500671386719,0.0000372131612509204
708,0.00145626068115234,0.0000493336378340819
709,0.00158548355102539,0.0000489728243883811
710,0.00151681900024414,0.0000493440067635762
711,0.00151920318603516,0.0000454848664157428
712,0.00151348114013672,0.0000593743644253106
713,0.00153207778930664,0.0000600436257884872
714,0.00146770477294922,0.0000566001890470113
715,0.00148534774780273,0.0000558052286592236
716,0.00148868560791016,0.0000596885091162445
717,0.00141525268554687,0.0000490273475720248
718,0.00148487091064453,0.0000520157000427442
719,0.00146055221557617,0.0000467701661810348
720,0.00147914886474609,0.0000533983106183693
721,0.0014185905456543,0.000054521277918874
722,0.00143146514892578,0.000057789830808804
723,0.00141096115112305,0.0000515204841507171
724,0.0014185905456543,0.0000399157135380239
725,0.00133132934570312,0.0000502594055609155
726,0.00142145156860352,0.0000516648164892301
727,0.00139236450195312,0.0000380716474234008
728,0.00141572952270508,0.0000423312170409511
729,0.00136041641235352,0.0000452731708330995
730,0.00137472152709961,0.0000445453708660405
731,0.00134181976318359,0.0000554936848677679
732,0.0014190673828125,0.0000519424299856042
733,0.00139045715332031,0.0000585287262310375
734,0.00131702423095703,0.0000539785139103264
735,0.00135231018066406,0.0000545817147265909
736,0.00126314163208008,0.0000502401748712653
737,0.00139093399047852,0.0000684473124564274
738,0.00136518478393555,0.0000552267189175268
739,0.00136089324951172,0.0000524835058962055
740,0.00136232376098633,0.0000502955845591209
741,0.00132322311401367,0.0000461436971176795
742,0.00136232376098633,0.0000526727024915023
743,0.00135087966918945,0.000055179352006528
744,0.0013880729675293,0.000065543864883179
745,0.00117588043212891,0.0000617867624228027
746,0.0013270378112793,0.000050540240105576
747,0.00128936767578125,0.0000510627811928146
748,0.00130271911621094,0.0000557420394475255
749,0.00130271911621094,0.0000525257287224859
750,0.0013432502746582,0.0000577573621217709
751,0.00116682052612305,0.0000537124834732248
752,0.00120210647583008,0.0000546982313088803
753,0.00135231018066406,0.0000534653331390754
754,0.00129270553588867,0.0000744400688085859
755,0.0013279914855957,0.0000536033687054846
756,0.00124359130859375,0.0000512472402984498
757,0.00125694274902344,0.0000469496975132366
758,0.00129890441894531,0.0000494314798802412
759,0.00123071670532227,0.0000399071681057834
760,0.00119304656982422,0.0000554414198183933
761,0.00118303298950195,0.0000479452589807488
762,0.00122308731079102,0.0000509691860713574
763,0.00120830535888672,0.00005390369373697
764,0.0011906623840332,0.0000592680007417366
765,0.00121831893920898,0.0000511750915363632
766,0.00119829177856445,0.0000695479704786838
767,0.00122165679931641,0.000061172836704249
768,0.00121927261352539,0.0000756715180392356
769,0.00113821029663086,0.0000556450780589437
770,0.0011448860168457,0.0000611189178066567
771,0.00118541717529297,0.0000660363515143421
772,0.00120401382446289,0.0000588232317447376
773,0.00117921829223633,0.0000617517927744486
774,0.00114345550537109,0.0000470863112724596
775,0.00110721588134766,0.0000616449206154306
776,0.0011591911315918,0.0000617112768462839
777,0.00109004974365234,0.0000464848978118136
778,0.00115776062011719,0.0000488705748570212
779,0.00108814239501953,0.0000427979612359259
780,0.00112819671630859,0.0000467665199056809
781,0.00110387802124023,0.0000422034558606823
782,0.00106382369995117,0.0000426782575857646
783,0.00114536285400391,0.0000457813339717806
784,0.00106239318847656,0.0000556236216781484
785,0.0011439323425293,0.0000615489464293231
786,0.00119638442993164,0.0000496185666630881
787,0.00113010406494141,0.0000546119080493337
788,0.00118684768676758,0.0000654675017249393
789,0.00109720230102539,0.0000550937825923164
790,0.00110292434692383,0.0000761522527058762
791,0.00106334686279297,0.0000636323063568584
792,0.00113582611083984,0.0000677528385643245
793,0.00108718872070312,0.0000674737215766244
794,0.00110435485839844,0.0000710007166037914
795,0.00107002258300781,0.0000689899496162534
796,0.00106668472290039,0.0000582424919104392
797,0.000972747802734375,0.0000660053558066902
798,0.00102949142456055,0.0000943896715672197
799,0.00105047225952148,0.000076283513786523
800,0.000987052917480469,0.0000683841676328736
801,0.00101709365844727,0.0000430284440308429
802,0.00110292434692383,0.0000432596698523639
803,0.00108909606933594,0.000067311776314084
804,0.00110006332397461,0.0000395501858429479
805,0.00104856491088867,0.0000511939710317183
806,0.00102806091308594,0.0000618988998682037
807,0.00106906890869141,0.0000682876761185007
808,0.00100183486938477,0.0000628340393448987
809,0.00109243392944336,0.0000679973800240724
810,0.00111865997314453,0.0000547262830177444
811,0.00103044509887695,0.0000482772602798756
812,0.0010380744934082,0.0000455198451701472
813,0.000995635986328125,0.0000535832164642942
814,0.000987052917480469,0.0000382169439412625
815,0.000999927520751953,0.0000592660825282644
816,0.000994205474853516,0.0000554547469597483
817,0.0009918212890625,0.000059125884855448
818,0.000952243804931641,0.000070030156401618
819,0.000996112823486328,0.0000646637602633889
820,0.000982761383056641,0.0000660707741352757
821,0.00102949142456055,0.0000670681252257245
822,0.00105714797973633,0.0000503339962513033
823,0.00102567672729492,0.000054495206898993
824,0.00107097625732422,0.000057930318165054
825,0.001007080078125,0.0000576884286544959
826,0.00103759765625,0.0000631984650354406
827,0.000979900360107422,0.000059952673513419
828,0.00107145309448242,0.0000809064938205532
829,0.000967979431152344,0.0000655195771687228
830,0.00100326538085937,0.0000759145123002457
831,0.00107717514038086,0.0000611969918233362
832,0.00104475021362305,0.0000631372732850473
833,0.00101995468139648,0.0000553048884101791
834,0.001068115234375,0.0000494303299231653
835,0.00100326538085937,0.0000618639936074328
836,0.00109243392944336,0.0000608439355788971
837,0.0010075569152832,0.000046787178375381
838,0.00100183486938477,0.0000616449206154306
839,0.00101566314697266,0.0000487564536934239
840,0.0010986328125,0.0000488763902210906
841,0.00108194351196289,0.0000545004221006834
842,0.00101089477539062,0.0000520593941997562
843,0.00105094909667969,0.0000683958039544025
844,0.00109052658081055,0.0000667231336582634
845,0.000935077667236328,0.0000561403616140506
846,0.00099945068359375,0.0000609568749534726
847,0.0010828971862793,0.0000662769344183012
848,0.000919818878173828,0.0000582005097049463
849,0.00101423263549805,0.0000748254594647714
850,0.00106239318847656,0.0000635232289646161
851,0.00104999542236328,0.0000665234834111355
852,0.00100088119506836,0.0000684340236512822
853,0.000995159149169922,0.0000483008032737063
854,0.000975131988525391,0.0000588763566210563
855,0.000960826873779297,0.0000719613469733551
856,0.000926971435546875,0.000044505794831951
857,0.000932216644287109,0.0000537135417534459
858,0.0010223388671875,0.0000552791869614534
859,0.00101280212402344,0.0000726124518237272
860,0.00104951858520508,0.0000710599365623366
861,0.000970840454101563,0.0000503317375514771
862,0.000956058502197266,0.0000572651450192874
