Wavelength (nm),Absorbance (AU),Std.Dev.
332,0.358091354370117,0.0000753161234727183
333,0.35322093963623,0.0000752798876642833
334,0.348343372344971,0.0000527880486416625
335,0.34349250793457,0.0000543813912074011
336,0.338677406311035,0.0000585005544925329
337,0.333882808685303,0.0000779056193005754
338,0.329325675964355,0.0000651227594191705
339,0.324665546417236,0.0000553819211917705
340,0.319937229156494,0.0000490864425139155
341,0.315292358398437,0.0000551257577934199
342,0.310686588287354,0.0000724384544415389
343,0.306169033050537,0.0000444802432195383
344,0.301562309265137,0.0000388995091238271
345,0.297109603881836,0.0000669323802599161
346,0.292614459991455,0.0000508988767852512
347,0.288381099700928,0.0000521957026886391
348,0.283830642700195,0.0000462753203697647
349,0.279643535614014,0.0000553110549807965
350,0.275415897369385,0.0000414683868431986
351,0.271100997924805,0.0000386488209499891
