Wavelength (nm),Absorbance (AU),Std.Dev.
265,0.0276799201965332,0.0000434863985478375
266,0.0273652076721191,0.0000626183601910696
267,0.027198314666748,0.0000764071102102444
268,0.0269856452941895,0.0000772917586072117
269,0.026698112487793,0.0000667963594309042
270,0.0263786315917969,0.0000561170687481872
271,0.0261640548706055,0.0000582405399207643
272,0.0258402824401855,0.00004519777413789
273,0.0255990028381348,0.0000494567721710644
274,0.0253510475158691,0.0000618180342875314
275,0.0250287055969238,0.0000556859244845122
276,0.0247998237609863,0.0000509357175628753
277,0.0244994163513184,0.0000556307747245878
278,0.0242385864257812,0.00004519777413789
279,0.0239043235778809,0.000055557156551986
280,0.0236072540283203,0.0000559963987342034
281,0.0232510566711426,0.0000530244206351497
282,0.022974967956543,0.000072144374725761
283,0.022728443145752,0.0000515491624074054
284,0.022402286529541,0.0000541992084802798
285,0.0220232009887695,0.0000401783057411346
286,0.021791934967041,0.000050540240105576
287,0.0215449333190918,0.0000530662130772908
288,0.0211887359619141,0.0000527794333494853
289,0.0208702087402344,0.0000404244307988438
290,0.0205492973327637,0.0000400273482010829
291,0.0202999114990234,0.0000382340450756051
292,0.0199904441833496,0.0000399356457688829
293,0.0197272300720215,0.0000360169912933118
294,0.019340991973877,0.0000416441576457538
295,0.0190858840942383,0.0000419379568287758
296,0.018801212310791,0.0000337023025278195
297,0.0185704231262207,0.0000478360603484514
298,0.0182757377624512,0.000035789003299765
299,0.0180706977844238,0.0000414526200467879
300,0.0178074836730957,0.0000518559039322369
301,0.0175247192382812,0.0000544190080377287
302,0.0173068046569824,0.0000617407456126486
303,0.0170435905456543,0.0000441222552590521
304,0.016810417175293,0.0000363539473580763
305,0.0166153907775879,0.0000392602361917204
306,0.0163674354553223,0.000047365557693311
307,0.0161027908325195,0.0000388593029021027
308,0.0158629417419434,0.0000428961339976369
309,0.0156803131103516,0.000052965426531074
310,0.0155010223388672,0.0000481475680380793
311,0.0152182579040527,0.0000428616664883956
312,0.0150041580200195,0.0000494498755565091
313,0.0148110389709473,0.0000468988192751172
314,0.0146408081054687,0.0000412767221750347
315,0.0143771171569824,0.0000521183232048247
316,0.0142116546630859,0.0000572442958773
317,0.0139617919921875,0.0000518602884679624
318,0.0138149261474609,0.000039950588415864
319,0.0136289596557617,0.0000546836803131581
320,0.013397216796875,0.000043749646854359
321,0.0132346153259277,0.0000425475306035515
322,0.0129976272583008,0.000057933261803713
323,0.0128140449523926,0.0000556522283475692
324,0.0126986503601074,0.0000442033446689435
325,0.0125117301940918,0.0000565459309846469
326,0.0123000144958496,0.0000647410714548388
327,0.0121026039123535,0.0000563848598196802
328,0.011927604675293,0.0000581369906811803
329,0.0118250846862793,0.0000479144237255371
330,0.0116310119628906,0.0000323028580783164
331,0.0114288330078125,0.0000391790720017366
332,0.0112419128417969,0.0000517933839682179
333,0.0110278129577637,0.0000483349202459175
334,0.0108838081359863,0.0000444162998794722
335,0.0107288360595703,0.0000638338753141164
336,0.010617733001709,0.0000488065601203467
337,0.0104074478149414,0.0000370677639021219
338,0.0102849006652832,0.0000459399875431424
339,0.0100831985473633,0.0000481440260828725
340,0.00993633270263672,0.0000591431874607607
341,0.00973415374755859,0.0000528386351145395
342,0.00965499877929688,0.0000428125687288996
343,0.00950956344604492,0.0000395005696707063
344,0.00934839248657227,0.0000561373239622552
345,0.00924873352050781,0.0000518449409706691
346,0.00914907455444336,0.0000471092428209546
347,0.00891256332397461,0.0000371657783225057
348,0.00883197784423828,0.0000398922091946182
349,0.00863027572631836,0.0000438625393104743
350,0.0085444450378418,0.0000541887195965325
351,0.0083470344543457,0.0000497089872948477
352,0.00821018218994141,0.0000395638373413155
353,0.00821065902709961,0.0000342327901760055
354,0.00802421569824219,0.0000609419528296374
355,0.00785684585571289,0.0000493105879623223
356,0.00775480270385742,0.0000430284440308429
357,0.00756311416625977,0.0000526834932036168
358,0.00744247436523438,0.0000697911088559633
359,0.00744152069091797,0.0000603561706962407
360,0.00728130340576172,0.0000438767923847886
361,0.0071110725402832,0.000067029126704428
362,0.00707674026489258,0.0000777829424094317
363,0.00683498382568359,0.0000681943823481115
364,0.00684595108032227,0.0000744202122171541
365,0.00666427612304688,0.0000599849015493828
366,0.00654697418212891,0.0000586781012579383
367,0.00653171539306641,0.000057512768525871
368,0.00628948211669922,0.0000601939631942077
369,0.00625467300415039,0.0000613528418002191
370,0.00615692138671875,0.0000528106570967138
371,0.00606346130371094,0.0000394184582976071
372,0.00608015060424805,0.0000634372657171616
373,0.00594282150268555,0.0000757360925213759
374,0.00583314895629883,0.0000629027559019724
375,0.00562572479248047,0.0000428152241012726
376,0.00552177429199219,0.0000511017285663168
377,0.00555038452148438,0.0000633350328188871
378,0.00545024871826172,0.0000733694198295074
379,0.00538110733032227,0.0000950689412945599
380,0.00537919998168945,0.0000746474826373086
381,0.0051426887512207,0.0000612619774971882
382,0.00510025024414063,0.0000534387469606958
383,0.00505495071411133,0.0000540889737555453
384,0.00501871109008789,0.0000467944674225068
385,0.00478506088256836,0.0000601117496845986
386,0.00479269027709961,0.0000652605264668251
387,0.004791259765625,0.0000841046671893953
388,0.0046086311340332,0.0000633996201446464
389,0.00454235076904297,0.0000846812315458901
390,0.00437498092651367,0.0000991018594028133
391,0.00454568862915039,0.0000800078188976135
392,0.004425048828125,0.0000640117255287067
393,0.00431013107299805,0.0000570154491152344
394,0.00423145294189453,0.0000754563728705135
395,0.00436687469482422,0.0000816742853666534
396,0.00417184829711914,0.0000689306005757764
397,0.00411081314086914,0.0000798143362115669
398,0.00402307510375977,0.0000655299872914751
399,0.00390815734863281,0.0000692251947172528
400,0.00403261184692383,0.0000711175086498343
401,0.00380420684814453,0.0000691463205616921
402,0.00384378433227539,0.0000678902921993252
403,0.00366640090942383,0.0000650756076047715
404,0.00381803512573242,0.0000654466599453296
405,0.00376319885253906,0.0000994042513548187
406,0.00355386734008789,0.00010099046284517
407,0.00352048873901367,0.0000885583017756549
408,0.0035395622253418,0.0000750045297153208
409,0.00350284576416016,0.0000604324083168063
410,0.00332450866699219,0.000074310141177462
411,0.00327634811401367,0.0000691578286454136
412,0.00331974029541016,0.0000596103665466572
413,0.00334692001342773,0.0000598359388692686
414,0.00320577621459961,0.0000746322512546209
415,0.00316476821899414,0.00007622536915146
416,0.00315189361572266,0.000079668915832951
417,0.00316667556762695,0.0000704461343171077
418,0.00312280654907227,0.0000697976243868421
419,0.0029444694519043,0.0000617720407732197
420,0.00299358367919922,0.0000479061185349665
421,0.00296545028686523,0.0000444111804350247
422,0.00291156768798828,0.000042686914095564
423,0.0028834342956543,0.0000693990575817751
424,0.00271892547607422,0.0000780921849423035
425,0.00284719467163086,0.0000764457860594157
426,0.00281810760498047,0.0000655716112554169
427,0.00264835357666016,0.0000639264191765909
428,0.00249528884887695,0.0000476932516099929
429,0.00266456604003906,0.00005623444743273
430,0.00257349014282227,0.0000548942922410805
431,0.00247049331665039,0.0000807292490936796
432,0.00244665145874023,0.0000652396185658827
433,0.00242948532104492,0.000043682031595607
434,0.00236797332763672,0.0000449935719776594
435,0.00237846374511719,0.0000643924401260178
436,0.00235223770141602,0.0000886660713132436
437,0.00237941741943359,0.0000709574708470851
438,0.00229740142822266,0.0000552009810732787
439,0.00228023529052734,0.0000630814290733177
440,0.00217437744140625,0.0000631192644215402
441,0.00230598449707031,0.0000694301756664346
442,0.0021815299987793,0.0000700772191387681
443,0.00213956832885742,0.0000776088182005835
444,0.00198888778686523,0.0000550493991457436
445,0.00205755233764648,0.0000671528264860506
446,0.00196313858032227,0.0000558093029257588
447,0.00198745727539062,0.0000568046962411791
448,0.00200939178466797,0.0000689256525156701
449,0.00191926956176758,0.000068876152363845
450,0.00196743011474609,0.0000596827948364826
451,0.00189638137817383,0.0000542872350949784
452,0.00186872482299805,0.0000487167981734889
453,0.00197839736938477,0.0000458470930663544
454,0.00188922882080078,0.0000707520942344338
455,0.0017704963684082,0.0000609550098877677
456,0.0016942024230957,0.000075745098537523
457,0.0016322135925293,0.0000618511284402506
458,0.00178146362304687,0.0000493589802606803
459,0.00169754028320312,0.000075302537087928
460,0.00164699554443359,0.0000694318130740326
461,0.00153255462646484,0.0000604446350295837
462,0.0015711784362793,0.0000604013601612114
463,0.00161409378051758,0.0000487867567536494
464,0.00149822235107422,0.0000445861866994721
465,0.00151872634887695,0.0000418083141249423
466,0.00143051147460937,0.0000571439151605661
467,0.00145387649536133,0.0000587052195183109
468,0.00147914886474609,0.0000530126270663731
469,0.00136041641235352,0.0000713712298545761
470,0.00138187408447266,0.0000931213038678797
471,0.00139808654785156,0.0000678567925958846
472,0.0014033317565918,0.00007174616810924
473,0.00138998031616211,0.0000829244358824928
474,0.00126838684082031,0.0000727766610650327
475,0.00143814086914062,0.0000733709693257079
476,0.00132656097412109,0.0000480601236160507
477,0.0012664794921875,0.0000583624138035546
478,0.00125741958618164,0.0000803608557068594
479,0.00124168395996094,0.000080596765032709
480,0.00121593475341797,0.0000754593861234297
481,0.00125885009765625,0.0000722357146967255
482,0.00124311447143555,0.0000677343784432509
483,0.00118398666381836,0.0000671714464299787
484,0.00117254257202148,0.0000614232154533573
485,0.00146055221557617,0.000054557756416731
486,0.00115156173706055,0.0000550473339284652
487,0.00100851058959961,0.0000540490238773527
488,0.00101518630981445,0.0000590768332869653
489,0.0010981559753418,0.0000646637602633889
490,0.00104475021362305,0.0000658208022732581
491,0.00106620788574219,0.0000662666416369137
492,0.00113391876220703,0.0000706008903135544
493,0.00108098983764648,0.0000674062916676337
494,0.00105381011962891,0.0000546275187369397
495,0.00109291076660156,0.0000583614398223657
496,0.00108098983764648,0.000079654644643256
497,0.0010228157043457,0.0000668661046713185
498,0.000943660736083984,0.0000564191259181452
499,0.000984668731689453,0.000056056259192221
500,0.000837802886962891,0.0000649427001732798
501,0.000990867614746094,0.0000722105290033222
502,0.00102138519287109,0.0000684855034079694
503,0.000876426696777344,0.0000538773238714213
504,0.000927925109863281,0.0000502876726273908
505,0.000977039337158203,0.0000494751584432442
506,0.000844478607177734,0.000054793756007324
507,0.000940322875976563,0.0000677343784432509
508,0.000996589660644531,0.000077293229472386
509,0.000916004180908203,0.0000737434484925663
510,0.000919818878173828,0.0000752028285990594
511,0.000879287719726563,0.0000573345874034211
512,0.000777721405029297,0.0000720371389953882
513,0.000800132751464844,0.0000662666416369137
514,0.000798702239990234,0.0000634981683722833
515,0.000788211822509766,0.0000811394156526826
516,0.000856876373291016,0.0000910197079672837
517,0.000852584838867188,0.0000674787761034991
518,0.0007781982421875,0.0000488263554550438
519,0.000817298889160156,0.0000382815906363684
520,0.000779628753662109,0.0000444942984222049
521,0.000761508941650391,0.0000581614292844208
522,0.000713348388671875,0.0000775824460579405
523,0.000774860382080078,0.0000700236625072789
524,0.000695228576660156,0.0000600246887628204
525,0.000751972198486328,0.0000602524836746533
526,0.000683307647705078,0.0000821032725039965
527,0.000778675079345703,0.0000742825979328696
528,0.000671863555908203,0.0000555561333905101
529,0.000783443450927734,0.0000684340236512822
530,0.000682353973388672,0.0000730993074289449
531,0.0006256103515625,0.0000722593183117471
532,0.000696182250976563,0.0000574583829169925
533,0.000725746154785156,0.000056494639411157
534,0.000650882720947266,0.0000422014354771017
535,0.000738143920898438,0.0000394739382100706
536,0.000744819641113281,0.0000416154832055599
537,0.000790119171142578,0.0000412305625046679
538,0.000688076019287109,0.0000451197318595864
539,0.000669002532958984,0.0000823010436838676
540,0.000716209411621094,0.0000714237760290252
541,0.000710487365722656,0.0000488996447614781
542,0.000680446624755859,0.0000521172325324825
543,0.000632286071777344,0.0000618584802919871
544,0.000635623931884766,0.0000659864068179038
545,0.000630855560302734,0.0000576795598031519
546,0.000592708587646484,0.0000501575122184269
547,0.000626087188720703,0.0000414889432251894
548,0.000638484954833984,0.0000649146849872155
549,0.000620365142822266,0.0000644224471583106
550,0.000527858734130859,0.0000648288131689352
551,0.000644207000732422,0.000056972562727947
552,0.000641822814941406,0.0000661515967878361
553,0.000570774078369141,0.0000547979054776827
554,0.000539779663085938,0.0000650651247833856
555,0.000556468963623047,0.0000530169159403792
556,0.000594139099121094,0.0000502763677079243
557,0.000558376312255859,0.0000485906189073829
558,0.000546932220458984,0.0000405879184241453
559,0.000557899475097656,0.0000507030616570529
560,0.000547409057617188,0.0000624911423782404
561,0.000566482543945313,0.0000469618032550032
562,0.000552654266357422,0.0000579911229986377
563,0.00052642822265625,0.0000517889937682551
564,0.000584602355957031,0.0000554455208184594
565,0.000575065612792969,0.0000652065006789081
566,0.000582695007324219,0.0000731537205153088
567,0.000603199005126953,0.000068604920243922
568,0.000536918640136719,0.0000652343905436046
569,0.000526905059814453,0.0000729981469469437
570,0.000552177429199219,0.0000742749452189575
571,0.000543117523193359,0.0000550452686337028
572,0.000507354736328125,0.0000444546769205992
573,0.000637054443359375,0.0000649707032792751
574,0.000616550445556641,0.0000468709339797332
575,0.000492572784423828,0.0000473475527670918
576,0.000540256500244141,0.0000443279065959629
577,0.000531673431396484,0.0000481180437781757
578,0.000483989715576172,0.0000522892765985997
579,0.000501155853271484,0.000048006870073903
580,0.000497341156005859,0.0000571120745645865
581,0.000552177429199219,0.0000470174495213939
582,0.00048828125,0.0000471225138800829
583,0.000395298004150391,0.0000441840511650481
584,0.000525951385498047,0.0000474003478245919
585,0.000472545623779297,0.000045068049022943
586,0.000494003295898438,0.0000434196825176965
587,0.000429153442382813,0.0000501291717565591
588,0.000462055206298828,0.000062913599023707
589,0.000440120697021484,0.0000692284791902324
590,0.000455379486083984,0.0000685568468140641
591,0.000444412231445313,0.0000497981022853443
592,0.000508308410644531,0.0000460931624358924
593,0.000419139862060547,0.0000475500139706341
594,0.000413894653320313,0.0000526802562220645
595,0.000426292419433594,0.0000494038735226842
596,0.000436305999755859,0.0000485086607438508
597,0.000419139862060547,0.0000655299872914751
598,0.000426769256591797,0.0000687158578344883
599,0.000394344329833984,0.0000540469204341857
600,0.000426292419433594,0.0000474291203586744
601,0.000414371490478516,0.0000470307464826124
602,0.000410556793212891,0.0000512017429181905
603,0.000441551208496094,0.0000549450086513553
604,0.000439167022705078,0.0000520244418099658
605,0.000405311584472656,0.0000587806972741508
606,0.000386714935302734,0.000044010029019113
607,0.000368118286132812,0.0000488310120146324
608,0.000403881072998047,0.0000574316656803305
609,0.000360488891601562,0.0000637875530339316
610,0.000403404235839844,0.000057625331608683
611,0.0003662109375,0.0000556103350080127
612,0.000346183776855469,0.0000526014282740373
613,0.000395298004150391,0.0000494843490175014
614,0.000430583953857422,0.0000535577501632966
615,0.000435829162597656,0.0000555765930411229
616,0.000359535217285156,0.0000492909870965135
617,0.000287532806396484,0.0000529407367756721
618,0.000360488891601562,0.0000487564536934239
619,0.000326156616210937,0.0000574623399696411
620,0.000412464141845703,0.000052088867035712
621,0.000409126281738281,0.0000586655063759487
622,0.000350475311279297,0.0000573445008793149
623,0.000309467315673828,0.0000634372657171616
624,0.000308990478515625,0.0000695643150937196
625,0.000340938568115234,0.000076368414774165
626,0.000342845916748047,0.0000778165517380728
627,0.000294685363769531,0.0000498346161822152
628,0.000336647033691406,0.0000664875852920477
629,0.000406742095947266,0.000068430701046777
630,0.000315189361572266,0.0000525917015785684
631,0.000321865081787109,0.0000587061877959282
632,0.000316619873046875,0.0000682393791961606
633,0.000317573547363281,0.0000695920921293565
634,0.000282764434814453,0.0000662254545142916
635,0.000264644622802734,0.0000562395013513907
636,0.000295639038085937,0.0000421664001136831
637,0.000329017639160156,0.0000510393985030497
638,0.000282764434814453,0.0000707745863288116
639,0.000255107879638672,0.0000701680095773548
640,0.000278949737548828,0.0000696051598399457
641,0.000293731689453125,0.0000670986299968296
642,0.000353813171386719,0.0000463403784805822
643,0.000313758850097656,0.0000601684606783915
644,0.000344753265380859,0.0000635608013265672
645,0.000279426574707031,0.0000582678618255239
646,0.000226020812988281,0.0000712085692600232
647,0.000308036804199219,0.0000610267737712098
648,0.000257492065429687,0.0000424344885991651
649,0.000262737274169922,0.0000405430776236583
650,0.000283241271972656,0.000045928850126305
651,0.000249385833740234,0.0000556624414522684
652,0.000212192535400391,0.0000583838372788841
653,0.00029754638671875,0.0000650511450604368
654,0.000299930572509766,0.0000545671326603006
655,0.000426292419433594,0.0000498346161822152
656,0.000605583190917969,0.0000565338665656949
657,-0.000329017639160156,0.0000623089520710563
658,0.000278949737548828,0.0000635590126701155
659,0.000210762023925781,0.0000555274772148704
660,0.000237941741943359,0.0000719408062259442
661,0.000243186950683594,0.0000698318209502731
662,0.000232219696044922,0.0000650511450604368
663,0.000194072723388672,0.0000589014535198458
664,0.000240325927734375,0.0000635464906652744
665,0.000205039978027344,0.0000669968934124922
666,0.000194072723388672,0.0000654657651634003
667,0.000247955322265625,0.0000712979190571811
668,0.000169277191162109,0.0000746855475040076
669,0.000271797180175781,0.0000677343784432509
670,0.000234603881835937,0.0000616135608871959
671,0.000264644622802734,0.0000655369264546534
672,0.000237941741943359,0.0000548196850440898
673,0.000247478485107422,0.0000651820872581742
674,0.000247478485107422,0.0000723033577767367
675,0.000220298767089844,0.0000710007166037914
676,0.000277519226074219,0.0000632074588257828
677,0.000239849090576172,0.0000588309619808896
678,0.000292301177978516,0.0000618106776250886
679,0.000202655792236328,0.0000597608426997716
680,0.000210762023925781,0.0000559486674535415
681,0.000197887420654297,0.0000478835686135605
682,0.000220298767089844,0.0000503227017383705
683,0.000215053558349609,0.0000570393716823495
684,0.000206470489501953,0.0000639210837495336
685,0.000236034393310547,0.0000575137568790993
686,0.000207424163818359,0.0000551051307551698
687,0.00020599365234375,0.0000655091653916882
688,0.000249385833740234,0.0000605789660002031
689,0.000181198120117187,0.000064677823717288
690,0.000187873840332031,0.0000675107793190064
691,0.000238895416259766,0.0000639121903813167
692,0.00016021728515625,0.0000634766799898161
693,0.000199794769287109,0.0000652431036813298
694,0.000220298767089844,0.0000686397110196365
695,0.000214099884033203,0.0000738497459655845
696,0.000212669372558594,0.0000612638332178246
697,0.000189781188964844,0.0000469956827423311
698,0.000133037567138672,0.00005340576171875
699,0.000243663787841797,0.0000479594839503485
700,0.000220298767089844,0.0000478859427895598
701,0.000213146209716797,0.0000423184582801613
702,0.000191688537597656,0.0000495165025940049
703,0.000218391418457031,0.0000608159016343368
704,0.000192642211914062,0.0000493105879623223
705,0.000151634216308594,0.0000551340064479317
706,0.000220775604248047,0.0000603580542660976
707,0.000227451324462891,0.0000688398296307294
708,0.000179767608642578,0.0000620676419967335
709,0.000220775604248047,0.0000628774480128362
710,0.000178813934326172,0.0000636983770459223
711,0.000197410583496094,0.0000594585535699372
712,0.000144004821777344,0.0000597265903432371
713,0.000216007232666016,0.000057556240012445
714,0.000155925750732422,0.0000771445304675008
715,0.000147342681884766,0.0000474914010486018
716,0.000202178955078125,0.000055015313147001
717,0.000156879425048828,0.0000728968460825554
718,0.000184535980224609,0.000074098714662288
719,0.000151157379150391,0.0000725952274562401
720,0.000181674957275391,0.0000540900246696726
721,0.000114917755126953,0.0000523381730183844
722,0.0000796318054199219,0.0000569466157555398
723,0.000164508819580078,0.0000689174049593691
724,0.0000929832458496094,0.0000806743087103142
725,0.000108242034912109,0.0000709750926695049
726,0.0000805854797363281,0.0000537505684343843
727,0.0000696182250976563,0.0000509970597164159
728,0.0000638961791992188,0.0000444329340002839
729,0.0000977516174316406,0.0000628973336401218
730,0.00011444091796875,0.0000725842643669765
731,0.0000629425048828125,0.0000609503469738216
732,0.0000410079956054688,0.0000492425279790178
733,0.0000357627868652344,0.0000580224812072891
734,0.0000820159912109375,0.0000798841008899127
735,0.00006866455078125,0.0000499815423140862
736,0.00000143051147460937,0.0000519446186479873
737,-0.0000152587890625,0.0000608121627986248
738,-0.0000309944152832031,0.0000583964929109411
739,-0.000000476837158203125,0.0000802475995647423
740,-0.0000276565551757812,0.000056755641657938
741,0.0000286102294921875,0.0000552153957441272
742,-0.0000176429748535156,0.000061705749885828
743,0.00000095367431640625,0.0000698008819242105
744,0.0000548362731933594,0.0000520266270222658
745,-0.00000238418579101562,0.0000529793765205762
746,0.000057220458984375,0.0000796560718772828
747,0.0000214576721191406,0.0000788513357844696
748,0.0000481605529785156,0.000078365397976698
749,0.0000443458557128906,0.0000630904395475988
750,0.0000939369201660156,0.0000576972961425781
751,0.0000386238098144531,0.0000707520942344338
752,-0.0000128746032714844,0.0000756008735373906
753,0.0000176429748535156,0.0000635733205126447
754,0.000134944915771484,0.0000624674876872501
755,0.0000476837158203125,0.0000651751103154453
756,0.000102519989013672,0.0000634408498447227
757,0.000139713287353516,0.0000609232950351122
758,0.000125885009765625,0.0000603194293278923
759,0.000109195709228516,0.0000705541768889602
760,0.0000658035278320313,0.0000602052941781558
761,0.000117301940917969,0.0000597123127291436
762,0.0000858306884765625,0.0000614269170965012
763,0.000120639801025391,0.0000609596724450391
764,0.000109672546386719,0.0000584908369538049
765,0.000100612640380859,0.0000768433103871816
766,0.0000524520874023438,0.0000781358468267045
767,0.000154972076416016,0.0000678182475950662
768,0.000123023986816406,0.0000593274345969993
769,0.000116825103759766,0.0000760581425662415
770,0.000173568725585937,0.0000700317797811145
771,0.000167369842529297,0.000075099960182209
772,0.000119686126708984,0.0000664892951657841
773,0.000167369842529297,0.0000628810640491858
774,0.00022125244140625,0.000075639961628613
775,0.000177860260009766,0.0000615452521256417
776,0.000133514404296875,0.000065762050659406
777,0.000150203704833984,0.0000755376885087696
778,0.000132560729980469,0.0000788643108007302
779,0.000166416168212891,0.0000662632103544965
780,0.000113010406494141,0.000069014663320086
781,0.000146389007568359,0.0000656236040833999
782,0.000162601470947266,0.0000524000429833075
783,0.000163078308105469,0.0000743070813211194
784,0.000222206115722656,0.0000598045810513044
785,0.000107288360595703,0.0000563182837593207
786,0.000214576721191406,0.0000511817556828747
787,0.000193119049072266,0.0000632865490679697
788,0.000162601470947266,0.0000677545165077492
789,0.000106334686279297,0.000070533226345446
790,0.000195026397705078,0.0000715970635771305
791,0.000170707702636719,0.0000550349409973273
792,0.000112533569335937,0.0000495245377263245
793,0.000155448913574219,0.0000692662394354396
794,0.000174999237060547,0.0000704525892705567
795,0.000177383422851562,0.0000557093976180177
796,0.000176429748535156,0.0000636894525797424
797,0.000197410583496094,0.0000601996289527764
798,0.000187397003173828,0.0000608990313564556
799,0.000134944915771484,0.0000547730039402234
800,0.000152111053466797,0.0000671392814651905
801,0.000150203704833984,0.0000733864624883118
802,0.000219345092773437,0.0000787503460164726
803,0.000225067138671875,0.0000663831997102074
804,0.000252723693847656,0.000067938837283969
805,0.000216960906982422,0.0000663917620804155
806,0.000152111053466797,0.000071765180432189
807,0.000182628631591797,0.0000662477673843071
808,0.000164508819580078,0.000060652112040687
809,0.000179290771484375,0.0000569026785410788
810,0.00009918212890625,0.0000733709693257079
811,0.000147819519042969,0.0000730090478873385
812,0.000162601470947266,0.0000619209357891111
813,0.0000605583190917969,0.000064681339102986
814,0.000171184539794922,0.0000549646616073839
815,0.000156402587890625,0.0000765305070265591
816,0.000151157379150391,0.0000558439221898109
817,0.000116825103759766,0.0000674315857852517
818,0.000147819519042969,0.0000858465815770555
819,0.000103473663330078,0.0000622085199634569
820,0.000106334686279297,0.0000633170802028573
821,0.0000643730163574219,0.0000795132216639127
822,0.0000796318054199219,0.0000798812545447232
823,0.0000853538513183594,0.0000865193397047278
824,0.000146865844726562,0.0000629984722422823
825,0.000107288360595703,0.0000684805231873754
826,0.000049591064453125,0.0000856556697434689
827,0.0000782012939453125,0.0000650266733134779
828,0.0000743865966796875,0.0000688794534806896
829,0.000072479248046875,0.0000841965346850397
830,-0.00000333786010742187,0.0000818314249874621
831,-0.0000619888305664063,0.0000720750051186368
832,-0.0000395774841308594,0.0000717271507467989
833,0.0000367164611816406,0.0000849198651103353
834,-0.00005340576171875,0.0000812136415712119
835,-0.000121116638183594,0.0000661979821959659
836,0.0000257492065429687,0.0000663437985740196
837,-0.000111103057861328,0.0000678467394894422
838,-0.0000329017639160156,0.0000502752370761659
839,-0.0000715255737304688,0.0000489240501327405
840,-0.0000391006469726562,0.0000506839993011368
841,-0.0000576972961425781,0.0000667503898414502
842,-0.0000391006469726562,0.0000648989211305583
843,-0.0000600814819335938,0.0000640294833800564
844,-0.00000810623168945313,0.0000479689649198887
845,-0.0000290870666503906,0.0000673978581855899
846,-0.0000872611999511719,0.0000569526045676177
847,-0.0000705718994140625,0.0000704203085864929
848,-0.00000619888305664063,0.0000779435515881058
849,-0.000057220458984375,0.0000890983978779922
850,-0.0000691413879394531,0.00006330271444426
851,-0.0000457763671875,0.0000420178503305183
852,0.0000123977661132812,0.0000424297998904149
853,-0.00003814697265625,0.0000659984658947918
854,0.0000362396240234375,0.0000698546093589192
