Wavelength (nm),Absorbance (AU),Std.Dev.
299,0.017244815826416,0.0000299834469498273
300,0.0169868469238281,0.0000341288513706046
301,0.016726016998291,0.0000277135319643276
302,0.0164766311645508,0.0000314775735113548
303,0.0162315368652344,0.0000406124197957374
304,0.0159664154052734,0.000040750750159962
305,0.0157475471496582,0.0000428802293591179
306,0.0155954360961914,0.0000455797462972844
307,0.0153398513793945,0.0000553172208639861
308,0.0151128768920898,0.0000541299442877896
309,0.0149235725402832,0.0000393874420031204
310,0.0146675109863281,0.0000447198519939517
311,0.0144734382629395,0.0000643765483876217
312,0.0142216682434082,0.0000476872919648986
313,0.014030933380127,0.0000424940570780349
314,0.0138144493103027,0.000040632709739964
315,0.0136327743530273,0.0000358025012437849
316,0.0134224891662598,0.0000386804295197885
317,0.0132346153259277,0.0000560957929019335
318,0.0130882263183594,0.0000605292137670276
319,0.0129036903381348,0.0000615507934980138
320,0.0126981735229492,0.0000549853413408397
321,0.0124926567077637,0.0000593082688931889
322,0.0122585296630859,0.0000441415757728559
323,0.0121397972106934,0.0000541330945828185
324,0.0119719505310059,0.0000472922949167975
325,0.0117635726928711,0.0000438923359144909
326,0.0115213394165039,0.0000429299117900924
327,0.0114336013793945,0.0000476288479799494
328,0.0111498832702637,0.0000355915100735148
329,0.0109891891479492,0.0000383653944067015
330,0.0109052658081055,0.0000522827536208503
331,0.0106692314147949,0.0000662923705939589
332,0.0104665756225586,0.0000541026340469524
333,0.0103659629821777,0.0000621481827952691
334,0.0102438926696777,0.0000441055039678108
335,0.00999307632446289,0.00005076244540798
336,0.00980949401855469,0.0000586325531242155
337,0.009735107421875,0.0000560613291745217
338,0.00953245162963867,0.0000318893205230192
339,0.00934553146362305,0.0000312419324827856
340,0.00920295715332031,0.000041861305720689
341,0.00906991958618164,0.000052656512277139
342,0.00884294509887695,0.0000565167708970225
343,0.00874137878417969,0.0000564392727284996
344,0.00861835479736328,0.0000503306081635524
345,0.00849056243896484,0.0000536500079910141
346,0.00827169418334961,0.0000479582986973685
347,0.00818824768066406,0.0000433607301857347
348,0.00797414779663086,0.0000394177372656185
349,0.00784587860107422,0.0000428032736283418
350,0.00779056549072266,0.0000425976010694818
351,0.00763607025146484,0.0000511373116351712
352,0.007476806640625,0.0000535588115009269
353,0.00740146636962891,0.0000572214523864981
354,0.00725793838500977,0.0000600899962795493
355,0.00713300704956055,0.0000660449588515502
356,0.00703144073486328,0.0000570632842204383
357,0.00670957565307617,0.0000451361067436189
358,0.00666093826293945,0.0000694203504097992
359,0.00658845901489258,0.0000719960948877046
360,0.00640726089477539,0.0000497535647421415
361,0.00627517700195313,0.0000413434590370048
362,0.00614786148071289,0.0000523685744159467
363,0.00603818893432617,0.0000508631269112812
364,0.00591754913330078,0.0000545275331088197
365,0.00586891174316406,0.0000579666125946659
366,0.00577592849731445,0.0000714285510371776
367,0.00560617446899414,0.0000606164878161267
368,0.00562572479248047,0.0000540342980556474
369,0.00550031661987305,0.0000634265121192795
370,0.00534820556640625,0.0000638320943095456
371,0.00531959533691406,0.0000757345914145641
372,0.00520992279052734,0.0000737465317349004
373,0.00504541397094727,0.0000595512150664291
374,0.00501203536987305,0.0000632793631307298
375,0.00505924224853516,0.0000611709782230861
376,0.00491237640380859,0.0000518843967914261
377,0.00482559204101563,0.0000514862699673896
378,0.00462722778320313,0.0000745072364669802
379,0.00461196899414063,0.0000729950320935384
380,0.0045318603515625,0.0000690410148534327
381,0.00453996658325195,0.0000752239899284511
382,0.00442361831665039,0.0000687886150438363
383,0.00422143936157227,0.0000822195034319883
384,0.004150390625,0.0000791607130792509
385,0.00405502319335938,0.0000633816858227282
386,0.00400972366333008,0.0000783595948518398
387,0.0039362907409668,0.0000776263946515393
388,0.00388908386230469,0.0000965286134763348
389,0.0037841796875,0.00010210106890587
390,0.00381612777709961,0.000073831270441975
391,0.00380468368530273,0.0000540795146094024
392,0.0035548210144043,0.0000504197518666351
393,0.00367212295532227,0.0000722184004760342
394,0.00351953506469727,0.0000823051876401495
395,0.00343608856201172,0.0000882728489255873
396,0.00337791442871094,0.0000735396686858003
397,0.00327253341674805,0.0000675932439993547
398,0.00327491760253906,0.0000572720930466494
399,0.00320720672607422,0.0000776425029028973
400,0.00310945510864258,0.0000754849939167209
401,0.00295162200927734,0.0000831380319697238
402,0.00299358367919922,0.0000794688859581898
403,0.00297641754150391,0.0000512361471017273
404,0.00298690795898437,0.0000483231584936456
405,0.00304460525512695,0.0000590209996071571
406,0.00287151336669922,0.0000799992927637529
407,0.00282382965087891,0.000091865125797285
408,0.002777099609375,0.0000833005992005853
409,0.00272560119628906,0.0000729950320935384
410,0.00267887115478516,0.000080596765032709
411,0.0026092529296875,0.0000545837975609099
412,0.0025629997253418,0.000065543864883179
413,0.00260829925537109,0.0000597085047887833
414,0.00245285034179687,0.0000779479272026784
415,0.00244331359863281,0.0000730168332769431
416,0.00242280960083008,0.0000911545039775736
417,0.00242519378662109,0.0000743636682826691
418,0.00238752365112305,0.000052333828519911
419,0.00237083435058594,0.0000538952567837587
420,0.00221920013427734,0.0000389250732784774
421,0.00218391418457031,0.0000482136367731566
422,0.00214147567749023,0.0000817160333130337
423,0.002105712890625,0.0000694596430974846
424,0.00210809707641602,0.0000662477673843071
425,0.00205802917480469,0.0000578861456223068
426,0.00192117691040039,0.00006357689697016
427,0.00186443328857422,0.0000729342658631347
428,0.00180959701538086,0.0000690196049989505
429,0.00181913375854492,0.0000730884199505181
430,0.00174093246459961,0.0000452932554216029
431,0.00173711776733398,0.0000636680287569981
432,0.00162267684936523,0.0000860251766324887
433,0.00164079666137695,0.0000650371623325499
434,0.00169706344604492,0.0000526683855876315
435,0.00161457061767578,0.0000809219491409166
436,0.00158405303955078,0.0000596761274851981
437,0.0015873908996582,0.0000803254803163517
438,0.00143718719482422,0.0000883320725813108
439,0.00145292282104492,0.000084295045710151
440,0.00141048431396484,0.0000416004553727156
441,0.00142812728881836,0.0000472670470296717
442,0.00138664245605469,0.0000597675006006684
443,0.00127887725830078,0.0000711302961189028
444,0.0013728141784668,0.0000738805282377585
445,0.00125551223754883,0.0000598378388149363
446,0.00129508972167969,0.0000726328026282469
447,0.00126314163208008,0.0000698139105537079
448,0.00123786926269531,0.000075787112462288
449,0.00110101699829102,0.0000764859287416903
450,0.0010685920715332,0.00007110951531393
451,0.00107574462890625,0.0000545139792901146
452,0.00104570388793945,0.0000702894202117644
453,0.00100994110107422,0.0000696214910289835
454,0.00113248825073242,0.0000810861552473167
455,0.000941753387451172,0.0000771504249875069
456,0.000868797302246094,0.0000748315366594588
457,0.000824451446533203,0.0000498038093463765
458,0.000814914703369141,0.0000457241833792635
459,0.000893115997314453,0.0000557359205606506
460,0.000831127166748047,0.0000563384666311553
461,0.000768661499023438,0.0000539690354039036
462,0.000739097595214844,0.0000794130736220018
463,0.000803947448730469,0.0000717160549565152
464,0.000763416290283203,0.0000758111099653512
465,0.000782489776611328,0.0000678014820642681
466,0.000659465789794922,0.0000728968460825554
467,0.000611782073974609,0.0000941895220735514
468,0.000613212585449219,0.000117835714501026
469,0.000543117523193359,0.0000842707660171573
470,0.000528335571289063,0.0000812094419155245
471,0.000574588775634766,0.0000907144313857583
472,0.000480175018310547,0.000101529369888197
473,0.000598430633544922,0.0000863904712497197
474,0.000438213348388672,0.0000710183276956151
475,0.000420093536376953,0.0000820534088478324
476,0.000490665435791016,0.0000701761101545602
477,0.000401973724365234,0.0000652152175428838
478,0.000398159027099609,0.0000641376998037734
479,0.000422954559326172,0.0000785320544282539
480,0.000288009643554687,0.0000892895881709704
481,0.000442028045654297,0.0000748816546966314
482,0.000292301177978516,0.0000706105513016234
483,0.000319480895996094,0.0000731210775224737
484,0.000446796417236328,0.0000849800877014874
485,0.000360965728759766,0.0000611356563466513
486,0.000181198120117187,0.0000882419338479667
487,0.000356197357177734,0.0000792052212871993
488,0.000330924987792969,0.0000803155724148468
489,0.000230312347412109,0.0000806644436549275
490,0.000278472900390625,0.0000541530421955137
491,0.000216960906982422,0.0000800717359631241
492,0.000183582305908203,0.0000864588743500151
493,0.000124454498291016,0.0000670545630952131
494,0.0000853538513183594,0.0000773887757441267
495,0.000174045562744141,0.0000836329420981033
496,0.000183582305908203,0.0000965968989814857
497,0.000129222869873047,0.0000927175491541796
498,0.0000591278076171875,0.0000763267208270242
499,0.0000319480895996094,0.0000871712580688888
500,0.0000834465026855469,0.0000841384536637383
501,0.000130653381347656,0.0000795618195137566
502,0.000102996826171875,0.0000808474554204806
503,0.0000867843627929688,0.0000796446532889389
504,-0.0000281333923339844,0.0000847751563455337
505,0.000110149383544922,0.0000621079254515431
506,0.000104904174804687,0.0000734391147925509
507,-0.0000467300415039063,0.0000947671115559442
508,-0.000041961669921875,0.0000866558884622862
509,0.0000195503234863281,0.0000693908662927718
510,0.0000233650207519531,0.0000878157478834671
511,0.0000691413879394531,0.0000914757126436402
512,-0.00002288818359375,0.0000871582153130638
513,-0.0000824928283691406,0.0000708468339829618
514,-0.0000967979431152344,0.0000578045832739586
515,-0.00002288818359375,0.0000642510424144801
516,-0.000113964080810547,0.0000705654553744733
517,-0.0000805854797363281,0.0000745194422640834
518,-0.000145912170410156,0.0000777054394818694
519,-0.000162124633789062,0.000077494474098523
520,-0.000189781188964844,0.0000835159557683236
521,-0.0000662803649902344,0.0000815419425264473
522,-0.000225067138671875,0.0000935865053203361
523,-0.000173091888427734,0.0000923120285134145
524,-0.000205516815185547,0.000103595547592165
525,-0.000169277191162109,0.0000889553745019117
526,-0.000272750854492187,0.0000884092612062591
527,-0.000193119049072266,0.0000864877978372178
528,-0.000222206115722656,0.0000957481414643183
529,-0.000213146209716797,0.0000874785026204576
530,-0.000301837921142578,0.0000686910366263165
531,-0.000292301177978516,0.000072723529141603
532,-0.000247001647949219,0.00006844565149688
533,-0.000304222106933594,0.0000850522985240636
534,-0.00038909912109375,0.0000716097654113684
535,-0.0002899169921875,0.0000847496727638299
536,-0.000336170196533203,0.0000794173682711774
537,-0.000320911407470703,0.000072323795555623
538,-0.000279426574707031,0.0000580048443008963
539,-0.000260353088378906,0.0000618382605965294
540,-0.000339031219482422,0.0000694890980326261
541,-0.000374794006347656,0.0000667725272980313
542,-0.000327587127685547,0.0000719060315938732
543,-0.000277519226074219,0.0000786521175034977
544,-0.000296115875244141,0.0000636715998947162
545,-0.000322341918945312,0.0000581966028438487
546,-0.000404834747314453,0.0000694350877733894
547,-0.000363826751708984,0.0000841533154151095
548,-0.000360965728759766,0.0000695692177294286
549,-0.000344276428222656,0.0000794159367472573
550,-0.000426769256591797,0.0000824776674131284
551,-0.000408172607421875,0.0000656651687053757
552,-0.000446319580078125,0.0000724400238511443
553,-0.000367164611816406,0.0000481770742046932
554,-0.000422477722167969,0.0000472056745125138
555,-0.00046539306640625,0.0000486175178620846
556,-0.0004425048828125,0.0000552400978573164
557,-0.000370025634765625,0.000078562449172022
558,-0.000408172607421875,0.0000710215292431292
559,-0.000458240509033203,0.0000506537090501688
560,-0.000371932983398437,0.0000568617064886621
561,-0.000418663024902344,0.0000745545227996615
562,-0.000448703765869141,0.0000508396523945723
563,-0.000404834747314453,0.0000641111061438446
564,-0.000381946563720703,0.0000565077181550187
565,-0.000462055206298828,0.0000602496533471455
566,-0.000511646270751953,0.0000725544990600976
567,-0.000457763671875,0.0000718918007598927
568,-0.000467777252197266,0.0000694203504097992
569,-0.0004425048828125,0.0000503847902280409
570,-0.000445842742919922,0.000065010936611764
571,-0.000466823577880859,0.0000580244405326381
572,-0.000462055206298828,0.00005831369481598
573,-0.000406742095947266,0.0000658363453950349
574,-0.000414848327636719,0.000056524816561651
575,-0.000480175018310547,0.0000545608820102875
576,-0.000445365905761719,0.0000604935171685454
577,-0.000360012054443359,0.0000514321430635217
578,-0.00040435791015625,0.0000730121621428004
579,-0.000464916229248047,0.0000587226460726359
580,-0.000499248504638672,0.0000491477796148633
581,-0.000443458557128906,0.0000532821519045937
582,-0.000478267669677734,0.0000577140421249944
583,-0.000462532043457031,0.0000596580266327416
584,-0.00048828125,0.000058348776587425
585,-0.000476837158203125,0.0000527740480776693
586,-0.000484466552734375,0.0000577455508001501
587,-0.000479698181152344,0.0000672272753187657
588,-0.00046539306640625,0.0000590296669156072
589,-0.000467300415039063,0.0000503610927475917
590,-0.000511646270751953,0.0000571747438284366
591,-0.000548362731933594,0.000057204562204242
592,-0.000592708587646484,0.0000504197518666351
593,-0.00052642822265625,0.0000629804236894861
594,-0.000520706176757813,0.0000684605986820985
595,-0.000522136688232422,0.0000632182496852427
596,-0.000538349151611328,0.0000777449317596166
597,-0.000528812408447266,0.0000729062028282672
598,-0.000566482543945313,0.0000561038989375817
599,-0.000561237335205078,0.0000578645378844162
600,-0.000573635101318359,0.0000540458686819028
601,-0.000561714172363281,0.0000558388324676747
602,-0.000556468963623047,0.0000542128409952773
603,-0.000568866729736328,0.0000558347603559123
604,-0.000547409057617188,0.0000679187538710207
605,-0.000601768493652344,0.0000605104287086126
606,-0.000562191009521484,0.0000501200994242512
607,-0.000597953796386719,0.0000608018798149491
608,-0.000480175018310547,0.000063594776240732
609,-0.000593662261962891,0.0000681126454760326
610,-0.000579833984375,0.0000638392180297072
611,-0.000580787658691406,0.000075745098537523
612,-0.000559329986572266,0.0000585384374800434
613,-0.000506401062011719,0.0000615341678838363
614,-0.000623703002929688,0.0000658915801342517
615,-0.000627517700195313,0.0000749013889583251
616,-0.000687122344970703,0.0000694809173587303
617,-0.000630855560302734,0.0000756685132337848
618,-0.000543594360351563,0.0000630309466137039
619,-0.000606060028076172,0.0000502084847375333
620,-0.000574588775634766,0.0000551999513098948
621,-0.000549793243408203,0.0000594470802527461
622,-0.000576496124267578,0.0000715271631700025
623,-0.000562191009521484,0.0000682577027412091
624,-0.000626087188720703,0.0000656184066544479
625,-0.000597953796386719,0.0000762551924513027
626,-0.000609874725341797,0.0000642775781783895
627,-0.000563621520996094,0.0000622724500456207
628,-0.000714302062988281,0.0000620181674495282
629,-0.000657081604003906,0.0000671172649761692
630,-0.00069427490234375,0.0000679990519331966
631,-0.000588417053222656,0.0000601542879422682
632,-0.000602245330810547,0.0000578242473727972
633,-0.000600814819335938,0.0000759863613696921
634,-0.000622749328613281,0.0000692317635073911
635,-0.000611305236816406,0.0000652779446021519
636,-0.000657081604003906,0.0000499121195201503
637,-0.0006866455078125,0.0000608924971756826
638,-0.000710487365722656,0.0000684390072555891
639,-0.000675678253173828,0.0000888991237923966
640,-0.000695228576660156,0.0000764814694841345
641,-0.000623703002929688,0.0000509803373581802
642,-0.000553607940673828,0.0000625184251310696
643,-0.000467777252197266,0.0000816506187219118
644,-0.000644207000732422,0.0000625947535759809
645,-0.000679969787597656,0.0000591066537979038
646,-0.000702857971191406,0.000063077824523212
647,-0.000597476959228516,0.0000509892566317223
648,-0.000679969787597656,0.0000552442138023231
649,-0.000626564025878906,0.0000705686774678233
650,-0.000738620758056641,0.0000829682952943102
651,-0.000682353973388672,0.0000670494765890352
652,-0.000710487365722656,0.0000634963779514973
653,-0.000655651092529297,0.0000671308144393084
654,-0.000691890716552734,0.0000525224820178465
655,-0.000557899475097656,0.0000618345835779088
656,-0.000791072845458984,0.000055255531070217
657,-0.000573158264160156,0.0000559110630987399
658,-0.000665187835693359,0.0000662203043227542
659,-0.000700950622558594,0.0000578694494423927
660,-0.000669002532958984,0.000065291875764793
661,-0.000704288482666016,0.0000790471756285793
662,-0.000697135925292969,0.000075291968204787
663,-0.000643253326416016,0.000068465580352011
664,-0.000698089599609375,0.0000663712105361743
665,-0.000689029693603516,0.0000651332329645921
666,-0.000777244567871094,0.0000609801834618127
667,-0.000709056854248047,0.0000546628864572411
668,-0.000721931457519531,0.0000556787785231568
669,-0.000759124755859375,0.0000533770160288248
670,-0.000767707824707031,0.0000523360008142282
671,-0.000700473785400391,0.0000523273110958811
672,-0.000685214996337891,0.0000574277065140717
673,-0.000728130340576172,0.0000618529664851074
674,-0.000691890716552734,0.0000688811039797848
675,-0.000709056854248047,0.000084100611900346
676,-0.000735759735107422,0.0000592833442151001
677,-0.00067901611328125,0.0000696623022515399
678,-0.000687599182128906,0.0000701437022327457
679,-0.000780105590820313,0.0000735721259554295
680,-0.000731945037841797,0.0000673641136993283
681,-0.000689506530761719,0.0000551298822749485
682,-0.000698089599609375,0.0000719234210115799
683,-0.000743389129638672,0.0000592699188931277
684,-0.000760078430175781,0.0000676083796391786
685,-0.000719547271728516,0.0000632020627051578
686,-0.000811100006103516,0.0000707408455054793
687,-0.000727653503417969,0.0000849948022892128
688,-0.000699996948242188,0.0000684356848930417
689,-0.000795841217041016,0.0000707713736101223
690,-0.000713348388671875,0.000065611476108732
691,-0.000759124755859375,0.0000656513167552785
692,-0.000732421875,0.0000589680050413218
693,-0.000773429870605469,0.0000640525612266807
694,-0.000780582427978516,0.0000664499569383425
695,-0.000772476196289063,0.0000606867786918349
696,-0.000763416290283203,0.000061388038711105
697,-0.00070953369140625,0.0000545139792901146
698,-0.000769615173339844,0.000049748994534559
699,-0.000793933868408203,0.0000629750081149725
700,-0.000816822052001953,0.0000601996289527764
701,-0.000711917877197266,0.0000678216002038922
702,-0.000853061676025391,0.0000509200913973738
703,-0.000807762145996094,0.0000511528714443355
704,-0.000794887542724609,0.0000683059867075729
705,-0.000855922698974609,0.0000571001297635848
706,-0.000780105590820313,0.0000553089995336495
707,-0.000750064849853516,0.0000619558099683367
708,-0.000809192657470703,0.0000617075922609836
709,-0.000768661499023438,0.0000530233486009283
710,-0.000750064849853516,0.0000467470683004283
711,-0.000776290893554688,0.0000663437985740196
712,-0.000758171081542969,0.0000657499482220494
713,-0.000818729400634766,0.0000777449317596166
714,-0.000776290893554688,0.0000867502963096962
715,-0.000813484191894531,0.0000685303091068467
716,-0.000848770141601563,0.0000675427673707038
717,-0.000804424285888672,0.0000511739807609045
718,-0.000856876373291016,0.000058162406614964
719,-0.000843048095703125,0.000060439932740457
720,-0.000777721405029297,0.0000739097595214844
721,-0.000853538513183594,0.0000677863895412072
722,-0.000811576843261719,0.0000645757942856987
723,-0.000850677490234375,0.0000449581837695053
724,-0.000775814056396484,0.0000608037495776943
725,-0.000855445861816406,0.0000707263802251402
726,-0.000856399536132813,0.0000780484986325786
727,-0.000891208648681641,0.0000655403957607332
728,-0.000837326049804688,0.0000554209102661162
729,-0.000821113586425781,0.0000547989427961778
730,-0.000897884368896484,0.0000616725777214994
731,-0.000850200653076172,0.0000626038340967627
732,-0.000799655914306641,0.0000675074112739387
733,-0.000848770141601563,0.000072640628342623
734,-0.000918865203857422,0.0000824707751481299
735,-0.000934123992919922,0.0000726281067948734
736,-0.0009002685546875,0.0000584383343219126
737,-0.000921726226806641,0.0000625765885813804
738,-0.000912666320800781,0.0000731537205153088
739,-0.000930309295654297,0.0000623509029824619
740,-0.000977516174316406,0.0000622596692808131
741,-0.000883102416992188,0.0000585530013335847
742,-0.000872135162353516,0.0000552884408593588
743,-0.000962734222412109,0.000064075630761456
744,-0.000934123992919922,0.0000790313536795719
745,-0.000879764556884766,0.000072120733492106
746,-0.000924587249755859,0.0000711846172352417
747,-0.000851154327392578,0.0000576529450632567
748,-0.000971317291259766,0.0000652883932528154
749,-0.000857353210449219,0.0000719360652205312
750,-0.000883102416992188,0.0000696802516170455
751,-0.000926971435546875,0.00006405611092666
752,-0.000905990600585938,0.0000698578642390253
753,-0.000847339630126953,0.000059796976679597
754,-0.000983238220214844,0.0000601977404258375
755,-0.000923633575439453,0.0000497318525156037
756,-0.000856399536132813,0.0000442996861473141
757,-0.00092315673828125,0.0000601306592920639
758,-0.000898838043212891,0.0000610072101749479
759,-0.000893115997314453,0.0000645687518303328
760,-0.000955581665039063,0.0000585160991978904
761,-0.000831127166748047,0.0000787258003784758
762,-0.000929832458496094,0.0000581056942704977
763,-0.000833511352539063,0.0000618400990238512
764,-0.000842094421386719,0.0000548259061882203
765,-0.000917434692382813,0.0000604634405290834
766,-0.00091552734375,0.0000614065552978716
767,-0.000900745391845703,0.0000648095201838652
768,-0.000863075256347656,0.000056895685401314
769,-0.000852108001708984,0.0000484547270410928
770,-0.000845432281494141,0.0000579401297123298
771,-0.000882148742675781,0.000055767527582927
772,-0.000833511352539063,0.0000640277078165498
773,-0.000813484191894531,0.0000567716641416104
774,-0.000912189483642578,0.0000639921862006027
775,-0.000853061676025391,0.0000612638332178246
776,-0.000946521759033203,0.0000940469881215859
777,-0.000908851623535156,0.0000836900155236772
778,-0.000908851623535156,0.0000572363513493487
779,-0.000843048095703125,0.0000595092009274897
780,-0.000912189483642578,0.0000635321767804965
781,-0.000868320465087891,0.0000589004884522432
782,-0.000853538513183594,0.0000608149669469582
783,-0.000827312469482422,0.0000768492280114935
784,-0.000825881958007813,0.0000794760385513331
785,-0.000844001770019531,0.0000625856717377113
786,-0.000823497772216797,0.0000718031899756222
787,-0.000805854797363281,0.0000723693667248747
788,-0.000887870788574219,0.0000644330345391087
789,-0.000806331634521484,0.0000762358086335054
790,-0.000916957855224609,0.0000803750015035341
791,-0.000853061676025391,0.0000574118671187657
792,-0.000831127166748047,0.0000617683598125888
793,-0.00078582763671875,0.0000678299810009836
794,-0.000782012939453125,0.000065692863843134
795,-0.000826358795166016,0.0000732127517916022
796,-0.000858783721923828,0.0000663369438135969
797,-0.000721454620361328,0.0000676386407580258
798,-0.000896930694580078,0.0000612155661983119
799,-0.000771999359130859,0.0000637269269390229
800,-0.000853061676025391,0.000083679147396169
801,-0.000916957855224609,0.0000675074112739387
802,-0.000822544097900391,0.0000548580375271382
803,-0.000799655914306641,0.0000618253900745978
804,-0.000856876373291016,0.0000835173170161256
805,-0.000868797302246094,0.0000782637811683363
806,-0.000872135162353516,0.0000786521175034977
807,-0.000880718231201172,0.0000718791487644126
808,-0.000884056091308594,0.000083885401039854
809,-0.000859260559082031,0.0000929306566246298
810,-0.000876426696777344,0.0000854550193622954
811,-0.000882148742675781,0.0000820741890528392
812,-0.000881671905517578,0.0000820686481793104
813,-0.000902175903320313,0.0000731708134139685
814,-0.000909805297851563,0.0000644206824256766
815,-0.000954627990722656,0.0000704816292453838
816,-0.000891208648681641,0.0000663934744219486
817,-0.000936985015869141,0.000073054191597769
818,-0.000913143157958984,0.0000649094307937074
819,-0.000926971435546875,0.0000546243969563192
820,-0.000895977020263672,0.0000683791800317511
821,-0.000993728637695313,0.0000850282350638213
822,-0.000970363616943359,0.0000784494950475907
823,-0.000860214233398438,0.0000606567978810674
824,-0.000978946685791016,0.0000742780063991356
825,-0.000960350036621094,0.0000732375928311809
826,-0.000938892364501953,0.0000836193474456137
827,-0.000957965850830078,0.0000824666395126361
828,-0.000986099243164063,0.0000626256219747182
829,-0.00101661682128906,0.0000720292477141312
830,-0.000962257385253906,0.0000594585535699372
831,-0.00104427337646484,0.000066740170077195
832,-0.00101995468139648,0.0000744064622419804
833,-0.00104856491088867,0.0000843961359123431
834,-0.00101757049560547,0.0000741922456110152
835,-0.000983715057373047,0.0000694023338266764
836,-0.00103044509887695,0.0000520572103629282
837,-0.00104856491088867,0.0000587884331032656
838,-0.00106430053710937,0.0000636948074095023
839,-0.00104379653930664,0.0000668456989626887
840,-0.00107240676879883,0.0000450377681355224
841,-0.00106191635131836,0.0000829066113687498
842,-0.00103425979614258,0.0000842302843094761
