Wavelength (nm),Absorbance (AU),Std.Dev.
239,0.113804340362549,0.0000224835167162338
240,0.11237096786499,0.0000292366706572312
241,0.111026287078857,0.0000285659885083
242,0.109725952148437,0.0000422041293003827
243,0.108499526977539,0.0000354619085140331
244,0.107391357421875,0.0000255925437153805
245,0.106289386749268,0.0000310548779484394
246,0.105255603790283,0.000032638972301076
247,0.104300022125244,0.0000367435442134132
248,0.103448390960693,0.00004363255418247
249,0.102632522583008,0.0000451726139410294
250,0.101854801177979,0.0000342062119187564
251,0.101173400878906,0.0000306449037035428
252,0.100502014160156,0.0000365426544722479
253,0.0998129844665527,0.000033640684090842
254,0.099125862121582,0.0000344504534425138
255,0.0984444618225098,0.0000353752436913258
256,0.0978522300720215,0.0000306588123429842
257,0.0971722602844238,0.0000267066058898541
258,0.0965213775634766,0.0000426109432570077
259,0.0957918167114258,0.0000552812435170806
260,0.0950198173522949,0.0000357882091445175
261,0.0942902565002441,0.0000451222514593013
262,0.0933699607849121,0.0000548113890868625
263,0.0925769805908203,0.0000553408503854306
264,0.0916738510131836,0.0000419454109597192
265,0.0907349586486816,0.0000419359236540186
266,0.0897483825683594,0.0000446104034314518
267,0.0887246131896973,0.0000434209916604317
268,0.0876250267028809,0.0000425214706604156
269,0.0864815711975098,0.0000451751305912969
270,0.0854310989379883,0.0000440164865527881
271,0.0842399597167969,0.0000333419666885567
272,0.0830063819885254,0.0000412029798400175
273,0.0817713737487793,0.0000376739077550434
274,0.0804843902587891,0.0000397951963113905
275,0.0793390274047852,0.0000487587853666848
276,0.0781455039978027,0.0000556869452612775
277,0.0768752098083496,0.0000611449535555721
278,0.0755953788757324,0.0000419169426006666
279,0.0744080543518066,0.0000430277834927215
280,0.0731716156005859,0.0000382288411923691
281,0.0720200538635254,0.0000432583558274907
282,0.0708737373352051,0.0000463403784805822
283,0.0696859359741211,0.0000557165396523012
284,0.0685224533081055,0.0000427048873937317
285,0.0673747062683106,0.0000309659754046755
286,0.0662493705749512,0.0000335467734157292
287,0.0651464462280273,0.0000383045993013264
288,0.0640139579772949,0.000040203056748066
289,0.0629034042358398,0.0000455111030019063
290,0.0617804527282715,0.0000360406571026157
291,0.0607085227966309,0.0000390053086875303
292,0.0597167015075684,0.000036972564649544
293,0.0587091445922852,0.0000359530157969366
294,0.057650089263916,0.0000372665856982802
295,0.0567197799682617,0.0000489960331591206
296,0.0558557510375977,0.0000470138224247259
297,0.0549030303955078,0.0000360753388732275
298,0.0540142059326172,0.0000451902275496969
299,0.0530776977539063,0.0000346954331463859
300,0.0522308349609375,0.0000370393832859782
301,0.0513930320739746,0.0000408294862192866
302,0.0505471229553223,0.0000327389600634992
303,0.0496773719787598,0.0000341571540400848
304,0.0488619804382324,0.0000442072023592828
305,0.048069953918457,0.0000623545495539762
306,0.047360897064209,0.0000419494762910444
307,0.0466551780700684,0.0000409309917310172
308,0.0458803176879883,0.0000434497828211506
309,0.0452470779418945,0.000065611476108732
310,0.0444483757019043,0.0000453947972849534
311,0.0437006950378418,0.0000434393155160551
312,0.0430998802185059,0.0000404103667025343
313,0.042353630065918,0.0000441505891192273
314,0.0417466163635254,0.0000397580405915753
315,0.0410871505737305,0.0000368069178512632
316,0.0405178070068359,0.0000444687402039881
317,0.0398335456848145,0.0000544179634768948
318,0.0393157005310059,0.0000412684585669088
319,0.0386285781860352,0.0000432412698704307
320,0.0380330085754395,0.0000484336062001151
321,0.0374536514282227,0.0000443355999644388
322,0.0369424819946289,0.0000454636161849968
323,0.0363593101501465,0.0000415683322558272
324,0.0356779098510742,0.0000623545495539762
325,0.0352201461791992,0.0000482030246909298
326,0.0346822738647461,0.0000425976010694818
327,0.0341053009033203,0.0000392073535992017
328,0.0335516929626465,0.0000444751311354829
329,0.0330686569213867,0.0000497604192664893
330,0.0325303077697754,0.0000385523653353922
331,0.0320248603820801,0.0000482171736148755
332,0.0314497947692871,0.0000445938355092552
333,0.0309820175170898,0.0000519763438958413
334,0.0304455757141113,0.000037189477333008
335,0.0299887657165527,0.0000412471032498524
336,0.029578685760498,0.0000593312669948327
337,0.0290670394897461,0.0000482042039265468
338,0.0285420417785645,0.0000438767923847886
339,0.0281414985656738,0.0000462998813397917
340,0.0276241302490234,0.0000495451935114309
341,0.0272006988525391,0.00004682968182307
342,0.0267534255981445,0.0000558917429224977
343,0.0263423919677734,0.0000685303091068467
344,0.0259127616882324,0.0000472321587121663
345,0.0254569053649902,0.0000409045967364046
346,0.0251235961914062,0.0000335704873711178
347,0.0246677398681641,0.0000392493757217457
348,0.024294376373291,0.0000298013686981196
349,0.0238790512084961,0.0000338008265532572
350,0.023529052734375,0.0000359292922603403
351,0.0231294631958008,0.0000523240520794401
352,0.0228300094604492,0.0000450011515445455
353,0.0224165916442871,0.0000514100340726607
354,0.0220808982849121,0.0000480553923575616
355,0.0217738151550293,0.0000631012504183703
356,0.0213160514831543,0.0000492794535336122
357,0.0209507942199707,0.0000549967118797442
358,0.0206713676452637,0.0000482737278404899
359,0.020263671875,0.000041985369621959
360,0.0198326110839844,0.0000442663115130431
361,0.0195178985595703,0.0000451877117402281
362,0.0191836357116699,0.0000522805791140754
363,0.0188913345336914,0.0000624602075185071
364,0.0185146331787109,0.0000574158273772459
365,0.0183248519897461,0.0000568597070967422
366,0.0178852081298828,0.000055710417964687
367,0.0177359580993652,0.0000471056227923005
368,0.0173435211181641,0.0000427660730234435
369,0.0170612335205078,0.0000611561083405879
370,0.0166459083557129,0.0000679154060581353
371,0.0165109634399414,0.0000682543715534498
372,0.0162019729614258,0.0000850014898961164
373,0.0159173011779785,0.0000558286516313606
374,0.0156917572021484,0.0000467713815429835
375,0.0152602195739746,0.0000598976562548048
376,0.0151548385620117,0.0000644259764785618
377,0.0148611068725586,0.0000845751054138784
378,0.0146536827087402,0.0000808741686065459
379,0.0143566131591797,0.0000805007895849945
380,0.0141587257385254,0.000108213673039396
381,0.0138692855834961,0.0000876446932288211
382,0.0137200355529785,0.0000854802926647055
383,0.0135054588317871,0.0000715462336902054
384,0.0131726264953613,0.0000696263896387365
385,0.0129523277282715,0.0000867974617263434
386,0.0128092765808105,0.0000652883932528154
387,0.0126233100891113,0.0000602986935514587
388,0.0122528076171875,0.0000563778024493767
389,0.0120120048522949,0.0000772270128055979
390,0.0119547843933105,0.0000840262302490314
391,0.0117044448852539,0.0000681660357609117
392,0.0116262435913086,0.000063180473613937
393,0.0113339424133301,0.0000698692551253138
394,0.0109734535217285,0.00007382049091782
395,0.0107417106628418,0.0000510861531800685
396,0.0106058120727539,0.0000486724390640436
397,0.0105361938476562,0.0000469569613328071
398,0.010352611541748,0.0000470609528766131
399,0.0100784301757812,0.0000491107550569535
400,0.0100002288818359,0.0000706974407853151
401,0.00973701477050781,0.000110447262019162
402,0.00955915451049805,0.0000808840080827361
403,0.00948381423950195,0.0000630435710183655
404,0.00930643081665039,0.0000544753845791596
405,0.00916290283203125,0.0000557226606673872
406,0.00897836685180664,0.0000780994636181334
407,0.0088963508605957,0.0000586906934370965
408,0.0086207389831543,0.000059288138236199
409,0.008697509765625,0.0000864483543190277
410,0.00836038589477539,0.0000525657549248927
411,0.00830984115600586,0.0000495256854959511
412,0.00814485549926758,0.0000509870269596119
413,0.00801420211791992,0.0000417416395811363
414,0.00780057907104492,0.0000436768260862522
415,0.00771570205688477,0.0000528698238985281
416,0.00766897201538086,0.0000521117788283632
417,0.0075383186340332,0.0000680809251840065
418,0.007415771484375,0.000097985105088814
419,0.00729656219482422,0.0000895895682719037
420,0.00713539123535156,0.000078754676805511
421,0.00714492797851563,0.0000521041426835927
422,0.00686407089233398,0.0000632757698560821
423,0.00674247741699219,0.0000752466561774499
424,0.00669670104980469,0.0000664550893320737
425,0.00669670104980469,0.0000506839993011368
426,0.00656843185424805,0.0000499917768601426
427,0.00649118423461914,0.0000550968777776254
428,0.00635099411010742,0.0000444917432610679
429,0.00642871856689453,0.0000393470120351338
430,0.0062413215637207,0.0000427428062039259
431,0.00605440139770508,0.0000509937156834695
432,0.00594997406005859,0.0000624310783540368
433,0.00592613220214844,0.0000516240917583072
434,0.00591611862182617,0.0000597522814514003
435,0.00574350357055664,0.0000687390162090338
436,0.00568580627441406,0.0000506548312343144
437,0.00567245483398438,0.0000685004418972752
438,0.00554847717285156,0.0000497798352931994
439,0.00544357299804688,0.0000379400302558161
440,0.00535202026367188,0.000063635879499257
441,0.00551319122314453,0.0000607270420983418
442,0.00518703460693359,0.000061172836704249
443,0.00512790679931641,0.0000539353205573186
444,0.00504112243652344,0.0000434223007636975
445,0.00495338439941406,0.0000303696047509025
446,0.00495481491088867,0.0000372520923526304
447,0.00489664077758789,0.0000627000067656574
448,0.00483989715576172,0.0000550855279145771
449,0.00481319427490234,0.0000453622283707629
450,0.00475549697875977,0.0000418429700706313
451,0.00470304489135742,0.0000522348935609022
452,0.00464439392089844,0.0000830983665495957
453,0.00456905364990234,0.0000651838313771727
454,0.00444936752319336,0.0000638035914752111
455,0.00449371337890625,0.0000601202597439776
456,0.00453090667724609,0.0000640862754381241
457,0.00439453125,0.0000521324998688242
458,0.00434446334838867,0.0000652152175428838
459,0.00438070297241211,0.0000696280224320682
460,0.00422525405883789,0.0000677075183734159
461,0.00421047210693359,0.0000765260503666293
462,0.00409698486328125,0.0000659226293373261
463,0.0041499137878418,0.0000688662480638733
464,0.00413036346435547,0.0000775282084814414
465,0.00407028198242188,0.0000550937825923164
466,0.00389337539672852,0.0000413977322474855
467,0.00394296646118164,0.0000436481846877833
468,0.0038294792175293,0.0000510928289270006
469,0.0038609504699707,0.0000646637602633889
470,0.00379800796508789,0.0000765201077496243
471,0.00387763977050781,0.0000698301929222278
472,0.00376367568969727,0.0000676823273769069
473,0.00362110137939453,0.0000694481850266934
474,0.00367927551269531,0.0000701242502905434
475,0.00363969802856445,0.0000660862584650819
476,0.00356054306030273,0.000056707547044407
477,0.00363063812255859,0.0000678819188483394
478,0.00356435775756836,0.000079581821767259
479,0.00356864929199219,0.0000794102103935168
480,0.00351238250732422,0.0000790687459113088
481,0.00341939926147461,0.0000753553592687294
482,0.00340175628662109,0.000105321660308664
483,0.00347900390625,0.0000812919953198474
484,0.00324106216430664,0.0000613935942735271
485,0.00418233871459961,0.0000499838168387553
486,0.00305604934692383,0.0000483090406109388
487,0.00309991836547852,0.0000548321266265121
488,0.00310707092285156,0.0000695626808050327
489,0.00312566757202148,0.0000604540385105643
490,0.00309991836547852,0.0000574910204560725
491,0.0032191276550293,0.0000607532457854721
492,0.00310373306274414,0.0000572492606474221
493,0.00300312042236328,0.0000488135476257089
494,0.00305795669555664,0.0000514520330325785
495,0.00297212600708008,0.0000633583636148398
496,0.0030217170715332,0.0000711430812895136
497,0.00282096862792969,0.0000643818460696035
498,0.00288248062133789,0.0000698057679452344
499,0.00286102294921875,0.0000643058709239371
500,0.00279331207275391,0.0000535343954119613
501,0.00281476974487305,0.0000586306141208542
502,0.00282096862792969,0.0000549056816355474
503,0.0027775764465332,0.0000546035805244226
504,0.00263881683349609,0.0000660242993571128
505,0.002716064453125,0.0000778136297640283
506,0.00268316268920898,0.0000869780255544308
507,0.00257682800292969,0.000062370956487441
508,0.00256919860839844,0.0000560146680279271
509,0.00255918502807617,0.00004614492897953
510,0.00262975692749023,0.0000584675082712721
511,0.00252294540405273,0.0000811520248394196
512,0.00248575210571289,0.0000983695526040099
513,0.00245380401611328,0.0000522653550334731
514,0.00255250930786133,0.0000538942020717402
515,0.00252676010131836,0.0000500894681712468
516,0.00243806838989258,0.0000568727018877923
517,0.00239419937133789,0.0000483031569419715
518,0.0023651123046875,0.0000531250952605181
519,0.0023808479309082,0.0000543123593518342
520,0.00238037109375,0.0000500815236770438
521,0.00236892700195312,0.000059567439865495
522,0.00221681594848633,0.0000479582986973685
523,0.00232696533203125,0.0000483725386349146
524,0.00221824645996094,0.0000690936877696226
525,0.00220680236816406,0.0000598273883670962
526,0.00230884552001953,0.0000565147593018946
527,0.0022282600402832,0.0000555888652169771
528,0.00214290618896484,0.0000518537115253474
529,0.00224208831787109,0.0000348270709599863
530,0.00222682952880859,0.0000358572348517369
531,0.00213909149169922,0.0000646004368335469
532,0.00214433670043945,0.0000719076126238004
533,0.00217437744140625,0.0000516351016097319
534,0.00209903717041016,0.0000446677064781074
535,0.00199747085571289,0.0000416837232540271
536,0.00211954116821289,0.0000494969832707088
537,0.00210189819335937,0.0000576203992421267
538,0.00209188461303711,0.0000532896192466061
539,0.00199079513549805,0.0000534430016380083
540,0.00203323364257812,0.0000495830401017318
541,0.00205707550048828,0.0000607944001889133
542,0.00203514099121094,0.0000472718571906804
543,0.00194120407104492,0.0000426549428659416
544,0.0018763542175293,0.000052217479026809
545,0.00183248519897461,0.0000518953514179003
546,0.00196170806884766,0.0000577612986922582
547,0.0019679069519043,0.0000495520768597186
548,0.00191640853881836,0.00006866455078125
549,0.00185728073120117,0.0000496575020533842
550,0.00187492370605469,0.0000516868164972486
551,0.00180292129516602,0.0000478728833644899
552,0.00180816650390625,0.0000489542494495796
553,0.00188636779785156,0.0000582746903001843
554,0.00179624557495117,0.0000698660007758803
555,0.0018310546875,0.0000673607383209621
556,0.00177192687988281,0.0000601230961627602
557,0.00175857543945312,0.0000400202469985147
558,0.00177717208862305,0.0000314667366140249
559,0.00177621841430664,0.0000437054487152185
560,0.00177574157714844,0.0000606202387203607
561,0.00166606903076172,0.0000627833579659759
562,0.00168371200561523,0.0000496609360634193
563,0.00169515609741211,0.0000515050353984558
564,0.00168275833129883,0.0000566483748078271
565,0.00160360336303711,0.0000604841198253218
566,0.00167512893676758,0.0000502480942818668
567,0.00160980224609375,0.0000519818118092027
568,0.00154924392700195,0.0000506570755280279
569,0.00164127349853516,0.0000423151000721427
570,0.0016942024230957,0.0000318634634695115
571,0.00160741806030273,0.0000352875606066056
572,0.00152444839477539,0.0000525311394509655
573,0.00171661376953125,0.0000450983095785165
574,0.00161600112915039,0.0000379752226655579
575,0.00152349472045898,0.0000394919344079774
576,0.00163602828979492,0.0000495658406885642
577,0.00164985656738281,0.0000345969922240653
578,0.00152730941772461,0.0000407633023703814
579,0.00150871276855469,0.0000364624563590474
580,0.00159502029418945,0.0000351616888135734
581,0.00161409378051758,0.000029260963698944
582,0.00145721435546875,0.0000369771767077731
583,0.001373291015625,0.0000461929459679399
584,0.00153446197509766,0.0000345838455966114
585,0.00152111053466797,0.0000417715882550731
586,0.00141572952270508,0.0000461005612153246
587,0.00151252746582031,0.0000394047564337331
588,0.00135707855224609,0.0000462163207872903
589,0.00138044357299805,0.0000561089646151753
590,0.00134849548339844,0.0000537124834732248
591,0.00131988525390625,0.0000440139036530088
592,0.00154018402099609,0.0000327944733887661
593,0.00137138366699219,0.0000298918333508174
594,0.00133323669433594,0.000027978905318858
595,0.00139379501342773,0.0000280980113986339
596,0.00124263763427734,0.0000425007449480582
597,0.00134134292602539,0.0000358025012437849
598,0.00141525268554687,0.0000303049615875791
599,0.00142383575439453,0.0000343653731283708
600,0.00133180618286133,0.0000514520330325785
601,0.00127935409545898,0.0000461634029626466
602,0.00129127502441406,0.0000368509060483552
603,0.0013117790222168,0.0000502096168724363
604,0.00118494033813477,0.0000382808481911207
605,0.00134801864624023,0.0000322447356072746
606,0.00124502182006836,0.0000457179670535766
607,0.00127887725830078,0.0000360650954576999
608,0.00120973587036133,0.0000304471820780099
609,0.00126361846923828,0.0000241380414143998
610,0.00124645233154297,0.0000253548939182618
611,0.00115871429443359,0.0000293579348469371
612,0.00117349624633789,0.0000310374841028411
613,0.00121498107910156,0.0000285560372822932
614,0.00124025344848633,0.0000406369063946228
615,0.0012359619140625,0.0000412360768236045
616,0.00107860565185547,0.000025799380092371
617,0.00125312805175781,0.0000340571572779465
618,0.00109529495239258,0.0000380567138512317
619,0.00109958648681641,0.0000284548354107584
620,0.00113725662231445,0.0000338797750443579
621,0.00111198425292969,0.000042884206071743
622,0.00115680694580078,0.0000390882879589227
623,0.00112676620483398,0.0000351002031388588
624,0.00112390518188477,0.0000346593706057317
625,0.00118160247802734,0.0000360627311793828
626,0.00111913681030273,0.000034841757320655
627,0.00109434127807617,0.000035210961486064
628,0.00102996826171875,0.0000371083794028124
629,0.00111818313598633,0.0000363304856277474
630,0.00108861923217773,0.0000347461850162676
631,0.00101566314697266,0.0000387604380843555
632,0.00107240676879883,0.0000503339962513033
633,0.00102663040161133,0.0000500065563953835
634,0.00101709365844727,0.0000373770077098486
635,0.000987052917480469,0.00002511160025033
636,0.00100088119506836,0.0000476348149370367
637,0.000981807708740234,0.0000436442775862504
638,0.00105428695678711,0.0000436729215470588
639,0.00107192993164062,0.0000486619270364783
640,0.00102567672729492,0.0000550721114243614
641,0.00095367431640625,0.0000574672859022873
642,0.000934123992919922,0.0000467081407880662
643,0.000936031341552734,0.0000487797654106026
644,0.000979900360107422,0.0000567546401025198
645,0.000960826873779297,0.0000442406215848663
646,0.000945091247558594,0.0000566905037510901
647,0.000946998596191406,0.0000337478108963404
648,0.000938892364501953,0.0000414820922297126
649,0.000893115997314453,0.0000434484745459197
650,0.000929355621337891,0.0000381104473250119
651,0.000971317291259766,0.0000331770396934489
652,0.000940322875976563,0.0000424780018939054
653,0.00098419189453125,0.0000404820425096992
654,0.000889778137207031,0.0000506750262995084
655,0.00158500671386719,0.0000251432711249049
656,0.00166034698486328,0.000025929048123219
657,-0.000280380249023437,0.000038291983358329
658,0.00100564956665039,0.0000568487091842232
659,0.000909805297851563,0.0000585248412802363
660,0.000920295715332031,0.0000486245325334491
661,0.000894546508789063,0.0000379602511598841
662,0.000880718231201172,0.0000389404037155615
663,0.000800132751464844,0.000049537161729565
664,0.000899791717529297,0.0000520277195939979
665,0.00083160400390625,0.0000541120891516669
666,0.000887870788574219,0.0000568167031523767
667,0.000843048095703125,0.0000474315172820042
668,0.000901222229003906,0.0000365457654120631
669,0.000866889953613281,0.0000375340817530716
670,0.000873088836669922,0.0000346347609811246
671,0.000873088836669922,0.0000336187105227051
672,0.000920295715332031,0.0000415450787734188
673,0.000777721405029297,0.0000475464275008579
674,0.000829696655273438,0.0000459362753708974
675,0.000836372375488281,0.000040702597493259
676,0.000897884368896484,0.000042916006507002
677,0.000848770141601563,0.0000452606134393448
678,0.000876903533935547,0.0000343529652136353
679,0.0008392333984375,0.000042733495929099
680,0.000834465026855469,0.0000456520219608361
681,0.000818252563476563,0.0000511606495743043
682,0.000831127166748047,0.0000293763231776095
683,0.000832557678222656,0.0000376444741256927
684,0.000807285308837891,0.0000359854126705262
685,0.000926971435546875,0.0000456009424109423
686,0.000793933868408203,0.0000431524455675598
687,0.000807762145996094,0.0000367899258832455
688,0.000844478607177734,0.0000483678379363334
689,0.000806808471679688,0.0000523522901484999
690,0.000867843627929688,0.000039785196261902
691,0.000847339630126953,0.0000380955289625343
692,0.000792026519775391,0.0000476133303918844
693,0.000752925872802734,0.0000408788799708362
694,0.000812053680419922,0.000036187039673016
695,0.000826358795166016,0.0000362748990792372
696,0.000795841217041016,0.0000442329116969368
697,0.000812530517578125,0.0000309209686982603
698,0.000791549682617188,0.0000392710936582187
699,0.000804901123046875,0.0000505953211767415
700,0.000827312469482422,0.0000557593726472129
701,0.000771999359130859,0.0000470826894806763
702,0.000837802886962891,0.0000470029394553592
703,0.000795841217041016,0.0000381574020433878
704,0.000766277313232422,0.0000378808033933051
705,0.000757694244384766,0.0000459845102357528
706,0.000810146331787109,0.0000501461779556969
707,0.000751972198486328,0.0000487925821076151
708,0.000771045684814453,0.0000526413969178667
709,0.000779151916503906,0.0000346405047906588
710,0.00074005126953125,0.0000378560356204903
711,0.0007171630859375,0.0000443253418430695
712,0.000726699829101563,0.0000344545782079699
713,0.000714302062988281,0.0000323599978716595
714,0.000749111175537109,0.0000370654635806281
715,0.000706672668457031,0.0000308722141097649
716,0.000702857971191406,0.0000364109744183073
717,0.000695228576660156,0.0000388446721399492
718,0.000766754150390625,0.0000319302922111191
719,0.000717639923095703,0.0000288018130183709
720,0.0006866455078125,0.0000276570690041527
721,0.000751018524169922,0.0000322526675664632
722,0.000699043273925781,0.0000306114971852149
723,0.00074005126953125,0.0000465056813821282
724,0.000672817230224609,0.0000406033210122031
725,0.000735759735107422,0.0000366397464952434
726,0.000698566436767578,0.0000349443890198109
727,0.000700950622558594,0.0000449189714472988
728,0.000644207000732422,0.0000439790196588993
729,0.000691413879394531,0.0000396105042557656
730,0.000674247741699219,0.000049491240828173
731,0.000639915466308594,0.000042152917220164
732,0.000668525695800781,0.0000397687621502639
733,0.000619411468505859,0.0000380835900649284
734,0.000672340393066406,0.0000346987097006614
735,0.000668525695800781,0.0000305975670378791
736,0.000660419464111328,0.0000325255725302184
737,0.000637531280517578,0.0000478954383166786
738,0.000675201416015625,0.0000452681482936085
739,0.000590801239013672,0.0000303939273805874
740,0.000643730163574219,0.0000447160385303504
741,0.000613212585449219,0.0000557083772526599
742,0.000624656677246094,0.0000418870978531302
743,0.000693321228027344,0.0000408350546991406
744,0.000710487365722656,0.0000434615555260583
745,0.000718116760253906,0.0000452907453351247
746,0.000658512115478516,0.0000351107280590184
747,0.000568389892578125,0.0000474051444596806
748,0.00067901611328125,0.0000519041134544184
749,0.000655651092529297,0.0000363805190281152
750,0.000653266906738281,0.0000338940333270759
751,0.000697135925292969,0.0000456545121843187
752,0.000629425048828125,0.0000428437589603575
753,0.000689506530761719,0.0000428324800091307
754,0.000688552856445313,0.000042670265402626
755,0.000661373138427734,0.0000438560591090251
756,0.000701904296875,0.0000534993441686849
757,0.000701904296875,0.0000441930558483982
758,0.000665187835693359,0.000036990241083271
759,0.000688076019287109,0.0000409532059000042
760,0.000593662261962891,0.0000435177589354815
761,0.000691413879394531,0.0000456843842783661
762,0.000647544860839844,0.0000385774227909903
763,0.000709056854248047,0.0000461683281096747
764,0.00067138671875,0.0000506750262995084
765,0.000668525695800781,0.0000415813211849888
766,0.000668048858642578,0.000039292076252847
767,0.000719070434570313,0.0000550690148470454
768,0.000678062438964844,0.000048482873849764
769,0.000664234161376953,0.0000542044521610305
770,0.000695228576660156,0.0000429385175658209
771,0.000689029693603516,0.0000364585587570482
772,0.000603675842285156,0.0000381976030048905
773,0.000680923461914063,0.0000391282588878806
774,0.000736236572265625,0.0000603476939043593
775,0.000735759735107422,0.0000445096263086636
776,0.000693321228027344,0.0000431214786130387
777,0.000603675842285156,0.0000508821221593043
778,0.000633716583251953,0.0000605930394040404
779,0.000678062438964844,0.0000525149055930882
780,0.000682353973388672,0.0000410190833427554
781,0.000658988952636719,0.0000435908454343236
782,0.000726222991943359,0.0000492759929383293
783,0.000710010528564453,0.000045659492223841
784,0.00072479248046875,0.0000556307747245878
785,0.000690460205078125,0.0000502627984482535
786,0.000644683837890625,0.0000343967864802638
787,0.000675678253173828,0.0000272340399003861
788,0.000698089599609375,0.0000321078221693657
789,0.000646591186523438,0.0000304924220472274
790,0.000692844390869141,0.0000391093686308872
791,0.000637054443359375,0.0000635071197190681
792,0.000721454620361328,0.0000507557262067229
793,0.00067138671875,0.0000471020024854288
794,0.000647544860839844,0.000045685628525075
795,0.000670909881591797,0.0000403934833231876
796,0.000594615936279297,0.0000449240330250316
797,0.000635623931884766,0.0000515943534241068
798,0.000635623931884766,0.0000422539340535188
799,0.000606536865234375,0.0000436625077355135
800,0.000666141510009766,0.0000451197318595864
801,0.000636577606201172,0.0000439738493062293
802,0.000759124755859375,0.0000591595241635694
803,0.000654697418212891,0.0000552359816056075
804,0.000698089599609375,0.0000499963248747863
805,0.000675678253173828,0.0000519282014315825
806,0.000558376312255859,0.0000538160960211549
807,0.000611782073974609,0.0000517747230474291
808,0.000662803649902344,0.0000565630178399431
809,0.000682830810546875,0.0000363930166303486
810,0.000580310821533203,0.000047360757048927
811,0.00060272216796875,0.0000685468963778404
812,0.000619888305664063,0.0000537727722050071
813,0.000586509704589844,0.0000424284601641743
814,0.000619411468505859,0.0000409386292111993
815,0.000625133514404297,0.0000358183746656438
816,0.000625133514404297,0.0000591297303164033
817,0.000620841979980469,0.0000485168627904367
818,0.00058746337890625,0.0000396750293647465
819,0.000643253326416016,0.0000407046922719584
820,0.000575542449951172,0.0000395034476721433
821,0.000635147094726563,0.000052630597574863
822,0.000594615936279297,0.0000436768260862522
823,0.000628948211669922,0.0000431912875493889
824,0.000625133514404297,0.0000511806450520483
825,0.000696182250976563,0.000046659435727074
826,0.000617504119873047,0.0000399221214118105
827,0.00058746337890625,0.0000323749254883226
828,0.000560760498046875,0.0000369487265109371
829,0.000658035278320313,0.000033968581946492
830,0.000575542449951172,0.0000514442989584026
831,0.000583648681640625,0.000054284093745261
832,0.000543594360351563,0.0000565067122052709
833,0.000603675842285156,0.0000592478564028298
834,0.000640869140625,0.0000391594804690769
835,0.000522136688232422,0.0000550049798862373
836,0.000588417053222656,0.0000484594193111897
837,0.000583648681640625,0.0000535471356299931
838,0.000552654266357422,0.0000382682244180599
839,0.000538825988769531,0.0000355755354272552
840,0.000607013702392578,0.0000464885661758665
841,0.000525474548339844,0.0000448556535343892
842,0.000489234924316406,0.0000550545618500048
843,0.000584125518798828,0.000035336657766622
844,0.000553607940673828,0.0000477218475463745
845,0.00061798095703125,0.0000490922323067564
846,0.000563144683837891,0.0000645775547795387
847,0.000551700592041016,0.0000425301590823473
848,0.000570297241210938,0.0000397830530671224
849,0.000605106353759766,0.000050490728347584
850,0.000627040863037109,0.0000526079117385876
851,0.000665187835693359,0.0000595483514077
852,0.00060272216796875,0.000046889121922876
853,0.000617504119873047,0.0000473979493250167
854,0.000546932220458984,0.0000474482923549537
855,0.000691890716552734,0.0000572423098486811
856,0.000657558441162109,0.0000481534707178006
857,0.000568389892578125,0.000049529128645243
858,0.000594615936279297,0.0000459906905341795
859,0.0005645751953125,0.0000412725905777894
860,0.000612258911132813,0.0000400770213879598
