Wavelength (nm),Absorbance (AU),Std.Dev.
344,0.0411529541015625,0.0000401889151820623
345,0.0403499603271484,0.0000380208493467625
346,0.0395255088806152,0.000042115142154738
347,0.0388088226318359,0.0000464077951835496
348,0.0379443168640137,0.0000512672020036791
349,0.0372424125671387,0.0000461178204178818
350,0.0365839004516602,0.0000305678281733257
351,0.0358047485351562,0.0000300241795558867
352,0.0350308418273926,0.0000439221123046024
353,0.0343828201293945,0.0000473163279983959
354,0.0336713790893555,0.000064429505605484
355,0.0330357551574707,0.000050456942475123
356,0.032371997833252,0.0000319249510598574
357,0.0317440032958984,0.0000466155576627693
358,0.0311279296875,0.0000439971111084121
359,0.0304985046386719,0.0000465801813856177
360,0.0298728942871094,0.0000602788936562423
361,0.0290231704711914,0.0000544555550438211
362,0.0283732414245605,0.0000515138638241975
363,0.0277280807495117,0.0000422458615958154
364,0.0272221565246582,0.0000546410443919686
365,0.0268063545227051,0.0000606089853112627
366,0.0266156196594238,0.0000430046582667086
367,0.0260787010192871,0.0000526478754603709
368,0.0252838134765625,0.0000643659517155703
369,0.0249595642089844,0.0000792841259730067
370,0.0243206024169922,0.0000695741200196666
371,0.024296760559082,0.0000760626266418209
372,0.0239357948303223,0.0000640223808305748
373,0.0235376358032227,0.0000719787230273606
374,0.0234842300415039,0.0000787748840062408
375,0.0230846405029297,0.000108869348089831
376,0.0223984718322754,0.0000918477985925346
377,0.0225577354431152,0.0000707601279460079
378,0.022489070892334,0.0000652483310054677
379,0.0213899612426758,0.0000976643521702959
380,0.0210661888122559,0.0000749984665384211
381,0.0205855369567871,0.0000657274663548003
382,0.0207090377807617,0.000051874535649687
383,0.0198445320129395,0.0000670240382678628
384,0.0197348594665527,0.0000670409982211361
385,0.0190591812133789,0.0000682843463929645
386,0.0190033912658691,0.0000623162499103962
387,0.0189952850341797,0.0000769438481049062
388,0.0183100700378418,0.000091478198227844
389,0.0166945457458496,0.0000774871385936365
390,0.0175023078918457,0.0000809219491409166
391,0.0173211097717285,0.0000929379964424535
392,0.0175237655639648,0.0000913214742977076
393,0.0161786079406738,0.0000639530896350822
394,0.0154757499694824,0.0000558021727641054
395,0.0153670310974121,0.0000627163233256899
396,0.0151815414428711,0.0000669985902881567
397,0.0158491134643555,0.0000550700470588307
398,0.015129566192627,0.0000593101857422673
399,0.0136284828186035,0.0000598216873533423
400,0.013887882232666,0.0000677813579533927
401,0.013455867767334,0.0000737480733077286
402,0.0132045745849609,0.000102875337652815
403,0.0133275985717773,0.0000746596655061542
404,0.0130939483642578,0.0000650633774822833
405,0.0127873420715332,0.0000746718463873392
406,0.0112738609313965,0.000060423942220197
407,0.0113482475280762,0.0000514188788097709
408,0.0123825073242187,0.0000761627022098595
409,0.0111055374145508,0.0000590527735188861
410,0.0106778144836426,0.0000595435783370996
411,0.0109105110168457,0.0000676823273769069
412,0.0111331939697266,0.0000660879787222233
413,0.0101027488708496,0.000061102174681249
414,0.0095524787902832,0.000054092126436675
415,0.00980186462402344,0.0000435399588769667
416,0.00943374633789063,0.0000554444955968805
417,0.00909805297851563,0.0000623691337079714
418,0.00922060012817383,0.0000486175178620846
419,0.00885963439941406,0.0000606746007741408
420,0.00919818878173828,0.0000615378628529382
421,0.00986194610595703,0.000066485875374337
422,0.00768852233886719,0.0000552812435170806
423,0.00760841369628906,0.0000524835058962055
424,0.00722122192382813,0.0000696247568071136
425,0.00684118270874023,0.0000713441455094403
426,0.00718927383422852,0.0000575957310733967
427,0.00810575485229492,0.000043782117020813
428,0.00632762908935547,0.0000453120766380485
429,0.00817203521728516,0.0000364195597955013
430,0.00633001327514648,0.0000531849810505892
431,0.00497102737426758,0.0000676705683693191
432,0.00536823272705078,0.0000535004066649696
433,0.00655984878540039,0.0000757135727942802
434,0.00506591796875,0.0000649759525180657
435,0.00471925735473633,0.0000515888444439593
436,0.00557899475097656,0.0000626546606927801
437,0.00507164001464844,0.0000471140690931547
438,0.00531291961669922,0.0000596827948364826
439,0.00464057922363281,0.000050834061626161
440,0.00512170791625977,0.0000394969718740059
441,0.00600528717041016,0.0000417068994359397
442,0.0033259391784668,0.0000408760988108527
443,0.00477266311645508,0.0000549222438112978
444,0.00358819961547852,0.0000658000723995804
445,0.00395011901855469,0.0000701906888376511
446,0.00389671325683594,0.0000548165742072599
447,0.00301742553710937,0.0000439673855103798
448,0.00349998474121094,0.0000463501906406584
449,0.00347471237182617,0.0000519610306773322
450,0.00274038314819336,0.0000517340848342974
451,0.00300264358520508,0.0000471321632124007
452,0.00265598297119141,0.0000455797462972844
453,0.00249671936035156,0.0000380365442284822
454,0.00272941589355469,0.0000597998284323077
455,0.00241374969482422,0.0000688712003919001
456,0.0023646354675293,0.0000609764546992153
457,0.00293397903442383,0.0000574791544042524
458,0.00240945816040039,0.0000696720933877945
459,0.0017848014831543,0.0000578507833036765
460,0.00144195556640625,0.0000615784928799559
461,0.00165462493896484,0.0000502899333063295
462,0.00157928466796875,0.0000573712587077905
463,0.00263833999633789,0.0000597351552736608
464,0.00179386138916016,0.0000405213400224289
465,0.00139617919921875,0.0000470150314880399
466,0.000508308410644531,0.0000628774480128362
467,0.00124931335449219,0.0000787055805758106
468,0.000944614410400391,0.0000750681635061433
469,0.000711441040039063,0.0000513912339520162
470,0.00114870071411133,0.0000680942828974198
471,0.00105524063110352,0.0000786434443913246
472,0.00134992599487305,0.0000580401127542771
473,0.000806808471679688,0.0000751725877949579
474,0.000686168670654297,0.000054044816909152
475,0.00114822387695312,0.0000525354676325211
476,0.000276088714599609,0.0000585607672411534
477,0.000407218933105469,0.0000593954228989025
478,0.000626087188720703,0.000073127296358811
479,0.000673770904541016,0.0000914508530859771
480,0.000354290008544922,0.0000794960623884554
481,0.0000834465026855469,0.0000610630895352795
482,-0.00011444091796875,0.0000517340848342974
483,0.000605583190917969,0.0000404567596660695
484,-0.000725746154785156,0.000041218152589749
485,0.0144791603088379,0.000037881553679081
486,-0.00867748260498047,0.0000593101857422673
487,-0.0016779899597168,0.0000635929885398801
488,-0.00195169448852539,0.0000565197881554743
489,-0.000179290771484375,0.000061779402036521
490,-0.000683784484863281,0.0000633152846612856
491,-0.000650882720947266,0.0000529997583619557
492,-0.000609874725341797,0.0000417402777672091
493,-0.000377655029296875,0.0000572025747961012
494,-0.00104522705078125,0.0000568457093842553
495,-0.000356674194335937,0.0000722844870057571
496,-0.000916481018066406,0.0000852165503074722
497,-0.00130701065063477,0.0000840302891277281
498,-0.000553607940673828,0.0000666873430119553
499,-0.000752925872802734,0.0000434183733354882
500,-0.00142765045166016,0.0000750636200243416
501,-0.000919818878173828,0.0000718902193822266
502,-0.00119924545288086,0.0000824032004441374
503,-0.00121545791625977,0.0000699814375057542
504,-0.0015254020690918,0.0000584247148267882
505,-0.00100469589233398,0.0000777288447352562
506,-0.00172042846679687,0.0000627344478595843
507,-0.00171422958374023,0.0000515844368362411
508,-0.00155496597290039,0.0000571001297635848
509,-0.00169944763183594,0.0000683442566323632
510,-0.00156450271606445,0.0000831872454894064
511,-0.00165414810180664,0.0000676066980687554
512,-0.00155496597290039,0.0000598406886203314
513,-0.00184965133666992,0.000056233436594492
514,-0.00191736221313477,0.0000590595112419405
515,-0.00179624557495117,0.0000662426189275374
516,-0.00186538696289062,0.0000657603218761498
517,-0.00212812423706055,0.0000792367925903993
518,-0.00205135345458984,0.0000738912990034573
519,-0.00229215621948242,0.0000609363560911171
520,-0.00226449966430664,0.000077611747885498
521,-0.00223255157470703,0.0000732111989467684
522,-0.00224113464355469,0.000072190059157469
523,-0.00209236145019531,0.0000548901500571666
524,-0.00237083435058594,0.0000680124257266061
525,-0.00238132476806641,0.0000572254258225411
526,-0.00244760513305664,0.0000475978077448569
527,-0.00245332717895508,0.0000374613177135512
528,-0.00220251083374023,0.0000480423789942198
529,-0.00260686874389648,0.0000488949947381924
530,-0.00253772735595703,0.0000666139974025739
531,-0.00249195098876953,0.0000769054227322713
532,-0.0022883415222168,0.0000695299869644314
533,-0.00222301483154297,0.0000718775671083901
534,-0.00256586074829102,0.0000749317392124003
535,-0.00281953811645508,0.0000819688484080843
536,-0.00297021865844727,0.0000678852683126717
537,-0.00243330001831055,0.0000495302763084838
538,-0.00255632400512695,0.0000543092194553522
539,-0.0028538703918457,0.0000494877950428088
540,-0.00279903411865234,0.0000543468862402216
541,-0.00278806686401367,0.0000594260400846848
542,-0.00280618667602539,0.0000496414735322568
543,-0.00307464599609375,0.000058846419406795
544,-0.0030055046081543,0.0000579087269094608
545,-0.00326681137084961,0.0000562000687328933
546,-0.00306892395019531,0.0000392146020053938
547,-0.0024876594543457,0.0000450970491274317
548,-0.00337362289428711,0.0000447465371392368
549,-0.00328207015991211,0.0000439816046073048
550,-0.00339984893798828,0.0000282915567083015
551,-0.00304603576660156,0.0000506379958609249
552,-0.00310611724853516,0.0000625656870531339
553,-0.00325918197631836,0.0000347960460646783
554,-0.00340557098388672,0.0000305678281733257
555,-0.00292634963989258,0.0000306541768310294
556,-0.00339555740356445,0.0000426176127843939
557,-0.00340938568115234,0.0000459573070489578
558,-0.00356626510620117,0.0000504468023010218
559,-0.00332164764404297,0.0000560471320683402
560,-0.00317144393920898,0.000051212843567192
561,-0.00356483459472656,0.0000683558997479985
562,-0.00350809097290039,0.0000526349175779545
563,-0.00334501266479492,0.0000441879105397478
564,-0.00337409973144531,0.0000447351025975532
565,-0.00371551513671875,0.000041039864776163
566,-0.00342845916748047,0.0000432754350386935
567,-0.00317764282226562,0.0000429954046936686
568,-0.0034022331237793,0.0000453108221335109
569,-0.00295639038085937,0.0000400599975196995
570,-0.00326204299926758,0.0000440874569977275
571,-0.00314092636108398,0.0000409712460437625
572,-0.00467205047607422,0.0000417137135094467
573,-0.00257158279418945,0.0000431267511543084
574,-0.00364542007446289,0.000041377817439874
575,-0.00443267822265625,0.0000341613142196314
576,-0.00254058837890625,0.0000407800326408869
577,-0.00301027297973633,0.0000324573424936077
578,-0.00459718704223633,0.0000238347042795776
579,-0.00387477874755859,0.0000356010914206213
580,-0.00235223770141602,0.0000348654056671994
581,-0.00189399719238281,0.0000264730525465973
582,-0.00545310974121094,0.0000222841671858748
583,-0.00523519515991211,0.0000365333200633582
584,-0.00222492218017578,0.0000323345172085009
585,-0.0032801628112793,0.000029366646544111
586,-0.00494527816772461,0.0000438651311230042
587,-0.00243854522705078,0.0000380895599815015
588,-0.00474214553833008,0.0000409719397368172
589,-0.00446748733520508,0.0000374431046092998
590,-0.00368404388427734,0.0000426049397896791
591,-0.00432157516479492,0.0000291222219173479
592,-0.00176858901977539,0.0000324783516176547
593,-0.00383424758911133,0.0000360950295787345
594,-0.00354671478271484,0.0000347052618811854
595,-0.0039215087890625,0.0000322050465072526
596,-0.00464773178100586,0.0000375015069835234
597,-0.00329828262329102,0.0000427826844332847
598,-0.00357294082641602,0.0000527039894699846
599,-0.00332117080688477,0.0000393542347185354
600,-0.00378894805908203,0.0000291967863119575
601,-0.00428915023803711,0.0000349110261062975
602,-0.00390291213989258,0.0000337940990164332
603,-0.00405359268188477,0.0000282422883891313
604,-0.00491809844970703,0.00003096322177207
605,-0.003387451171875,0.0000326372306734607
606,-0.00496768951416016,0.0000334262507788122
607,-0.00435638427734375,0.0000337772743121063
608,-0.00500106811523438,0.0000356050828876123
609,-0.00474119186401367,0.0000340638328613454
610,-0.00416040420532227,0.0000315344061233278
611,-0.00528669357299805,0.0000354410641285963
612,-0.00471735000610352,0.0000421711181080042
613,-0.00467252731323242,0.000049831194140975
614,-0.00542926788330078,0.0000376384336131176
615,-0.00494861602783203,0.0000442406215848663
616,-0.00591421127319336,0.00003502725157205
617,-0.0051116943359375,0.0000356178525761382
618,-0.00514411926269531,0.0000312155391770184
619,-0.00489425659179688,0.0000380955289625343
620,-0.00469160079956055,0.0000374415864507001
621,-0.00550699234008789,0.0000354651142551818
622,-0.004669189453125,0.0000563425023379392
623,-0.0055999755859375,0.000047286284737847
624,-0.00533008575439453,0.0000491049674480645
625,-0.00581789016723633,0.0000345912411893533
626,-0.00572061538696289,0.0000307606168721794
627,-0.00528621673583984,0.0000310530474761294
628,-0.00581789016723633,0.0000282105704614554
629,-0.00516796112060547,0.0000312646674495421
630,-0.00594425201416016,0.0000321644248085786
631,-0.00574493408203125,0.0000357627868652344
632,-0.0056920051574707,0.000041102146033306
633,-0.00562191009521484,0.0000349769075351483
634,-0.00577688217163086,0.0000403977048295296
635,-0.00577878952026367,0.0000350450982008414
636,-0.00555038452148438,0.0000410183904469819
637,-0.00613832473754883,0.0000443855743556156
638,-0.00610637664794922,0.0000383587264805809
639,-0.00624275207519531,0.000034504036932231
640,-0.00576972961425781,0.0000375651151098936
641,-0.0055389404296875,0.0000417586585080628
642,-0.00529336929321289,0.000044500685683176
643,-0.00542116165161133,0.0000375416532299108
644,-0.00562620162963867,0.000037210106108577
645,-0.00585651397705078,0.0000376210617369481
646,-0.0059361457824707,0.0000421306610124692
647,-0.00593471527099609,0.0000377944211829371
648,-0.00581979751586914,0.0000358508932087016
649,-0.00608062744140625,0.0000480009493666947
650,-0.00613212585449219,0.0000555213346815584
651,-0.00593948364257813,0.0000518679605136381
652,-0.00615358352661133,0.0000428855315606726
653,-0.00576591491699219,0.000037593098831001
654,-0.00711631774902344,0.00003813281392552
655,0.00582790374755859,0.000019177881292889
656,-0.00477027893066406,0.0000309604678945556
657,-0.0215482711791992,0.0000412581267292367
658,-0.00609779357910156,0.0000283231839430731
659,-0.00684785842895508,0.0000383253694484904
660,-0.00643014907836914,0.0000431715417562099
661,-0.00629138946533203,0.000034583023766458
662,-0.00628805160522461,0.0000467117916204354
663,-0.00643110275268555,0.0000493739492168149
664,-0.00630426406860352,0.0000460499791967521
665,-0.00644922256469727,0.0000370761971932252
666,-0.00663900375366211,0.0000446142259243624
667,-0.00645875930786133,0.0000481003205235954
668,-0.00654935836791992,0.0000397666180697791
669,-0.00653266906738281,0.0000309925812398699
670,-0.00658750534057617,0.0000301484040636369
671,-0.00636386871337891,0.0000449430088645604
672,-0.00638151168823242,0.0000439635067767028
673,-0.00684309005737305,0.0000426189465646238
674,-0.0065159797668457,0.0000509591478268343
675,-0.00659894943237305,0.0000473991485899755
676,-0.00652742385864258,0.0000381775078155971
677,-0.00643253326416016,0.0000411173559918212
678,-0.00650215148925781,0.0000391260797083022
679,-0.00640583038330078,0.0000371696017655818
680,-0.00661993026733398,0.0000373557102678289
681,-0.00645732879638672,0.0000277268609543705
682,-0.00661849975585938,0.0000390970123741698
683,-0.00638723373413086,0.0000352641953604204
684,-0.00634145736694336,0.0000404827445855139
685,-0.00630521774291992,0.0000373808095476326
686,-0.00654697418212891,0.0000235014697276796
687,-0.00655269622802734,0.0000257635518133206
688,-0.00661706924438477,0.0000279321382205878
689,-0.00643110275268555,0.0000313554424720261
690,-0.00660514831542969,0.0000426369485140236
691,-0.00624895095825195,0.0000320794833975871
692,-0.00655269622802734,0.0000315145714604536
693,-0.00634622573852539,0.0000330895441808569
694,-0.00663280487060547,0.0000407486577489745
695,-0.00651359558105469,0.0000397244276358375
696,-0.00650358200073242,0.000036427362927979
697,-0.00622892379760742,0.0000301116152713326
698,-0.00657987594604492,0.0000341846018689774
699,-0.00645112991333008,0.0000323063772915395
700,-0.00664138793945313,0.0000378650439578004
701,-0.00652408599853516,0.0000321635411583962
702,-0.00636482238769531,0.000030987995656635
703,-0.00646638870239258,0.0000270150449704218
704,-0.00657463073730469,0.0000393195537382643
705,-0.00659275054931641,0.0000421104178889472
706,-0.00622987747192383,0.0000392877359457933
707,-0.00625276565551758,0.0000309209686982603
708,-0.00672054290771484,0.0000351439013913885
709,-0.00655126571655273,0.0000412829187956078
710,-0.00639867782592773,0.000036257657784169
711,-0.00653266906738281,0.0000347199997664337
712,-0.00664424896240234,0.0000319409718342098
713,-0.0064234733581543,0.0000332189899055475
714,-0.00642871856689453,0.000035020759633977
715,-0.0065608024597168,0.0000385766860393159
716,-0.00676536560058594,0.0000372940313278982
717,-0.00658512115478516,0.0000464848978118136
718,-0.00643491744995117,0.0000537029580127758
719,-0.00656557083129883,0.000063300918495201
720,-0.00667858123779297,0.0000429676320173707
721,-0.00669050216674805,0.0000410336314512376
722,-0.0066680908203125,0.0000378988061523697
723,-0.00658988952636719,0.0000465655350647277
724,-0.00659418106079102,0.0000441814780612888
725,-0.00661182403564453,0.0000504107318295547
726,-0.00679492950439453,0.000045979565398894
727,-0.00681638717651367,0.0000390439087055734
728,-0.00665378570556641,0.0000510872658651365
729,-0.00661230087280273,0.0000630850334174667
730,-0.00681877136230469,0.0000486011463583115
731,-0.00683355331420898,0.0000259339802568191
732,-0.0070195198059082,0.0000316190140726097
733,-0.00678539276123047,0.0000462126308123716
734,-0.00669145584106445,0.0000509558013058767
735,-0.0069732666015625,0.0000430581577585957
736,-0.00689697265625,0.0000497809771765861
737,-0.00701379776000977,0.0000447668580018371
738,-0.00727272033691406,0.0000408837465455658
739,-0.00680971145629883,0.0000552195135303768
740,-0.00710058212280273,0.0000472694521713616
741,-0.00710010528564453,0.0000520080497910918
742,-0.00686883926391602,0.0000490586419967636
743,-0.00699710845947266,0.000031241022739982
744,-0.00702905654907227,0.0000263142187201698
745,-0.00709199905395508,0.0000275355396256345
746,-0.00716638565063477,0.0000486221944221053
747,-0.00702285766601563,0.0000417613808927393
748,-0.00710344314575195,0.0000418076343094295
749,-0.00681591033935547,0.0000523609757213757
750,-0.00683403015136719,0.0000515480596925562
751,-0.00696468353271484,0.0000402786297893352
752,-0.00702619552612305,0.0000498129392840052
753,-0.00685548782348633,0.0000489054566688356
754,-0.00697517395019531,0.0000416305056136384
755,-0.00699901580810547,0.000034849098180027
756,-0.00694370269775391,0.0000390751976836991
757,-0.00680780410766602,0.0000386657310736279
758,-0.00711250305175781,0.0000465826219913874
759,-0.00706720352172852,0.0000471333692400416
760,-0.00685548782348633,0.000040621516541242
761,-0.00713729858398438,0.0000403970012757746
762,-0.00721454620361328,0.0000372681109857339
763,-0.0068516731262207,0.0000380783656201457
764,-0.00672531127929688,0.00004319786747471
765,-0.00678825378417969,0.0000566654307722912
766,-0.00725650787353516,0.0000538171522639009
767,-0.00718069076538086,0.0000521837218291861
768,-0.00665092468261719,0.0000351770434400182
769,-0.00689506530761719,0.0000444175796483884
770,-0.00690174102783203,0.0000545452522514535
771,-0.00698184967041016,0.0000524401651184297
772,-0.00719165802001953,0.0000537896832117008
773,-0.00703907012939453,0.0000295917702672677
774,-0.00719690322875977,0.0000319560951906583
775,-0.00705051422119141,0.0000412271156807873
776,-0.00703001022338867,0.0000355163667615395
777,-0.00704193115234375,0.0000300274925688133
778,-0.0070195198059082,0.00004366771495172
779,-0.00689601898193359,0.0000377628236359662
780,-0.0070953369140625,0.0000390650133259431
781,-0.00692319869995117,0.0000599128384757583
782,-0.00706100463867188,0.0000500679016113281
783,-0.00714302062988281,0.0000508564210121668
784,-0.00711870193481445,0.0000477980197377841
785,-0.00711297988891602,0.0000481853326935548
786,-0.00709152221679688,0.0000403477220268342
787,-0.00697422027587891,0.0000426356152969531
788,-0.00703096389770508,0.000044275299466337
789,-0.00723409652709961,0.0000368948418001727
790,-0.00723838806152344,0.0000315037472899607
791,-0.00729036331176758,0.0000345501345305191
792,-0.00725412368774414,0.0000293051253563108
793,-0.00703239440917969,0.0000298128109595119
794,-0.00698757171630859,0.000044846781892719
795,-0.00726222991943359,0.0000597380099775807
796,-0.00754785537719727,0.0000391485920478005
797,-0.00714969635009766,0.0000495084661575981
798,-0.00731325149536133,0.0000482501716355834
799,-0.0073089599609375,0.0000395846647619635
800,-0.00732612609863281,0.0000289808546350495
801,-0.00718116760253906,0.0000317293837230377
802,-0.00746917724609375,0.0000449657693015358
803,-0.00726509094238281,0.000043040992329101
804,-0.00745534896850586,0.0000526802562220645
805,-0.00734329223632813,0.0000610295680587335
806,-0.00727605819702148,0.0000463918691680764
807,-0.00747156143188477,0.0000361886104614996
808,-0.0075230598449707,0.0000429405032691385
809,-0.00756597518920898,0.0000455435654536498
810,-0.00760793685913086,0.0000476515184418486
811,-0.00750064849853516,0.0000394674575700376
812,-0.00755739212036133,0.0000351843143453255
813,-0.00741910934448242,0.0000267730370304676
814,-0.00750827789306641,0.0000262904460144364
815,-0.00762081146240234,0.0000283572816912062
816,-0.0075993537902832,0.0000403047295513091
817,-0.00751781463623047,0.0000444904656254692
818,-0.00764894485473633,0.0000499997356142844
819,-0.00761556625366211,0.0000590826061734096
820,-0.00741863250732422,0.0000657568641732857
821,-0.00758552551269531,0.0000486771103476154
822,-0.00762462615966797,0.0000416141172631899
823,-0.00761318206787109,0.0000397951963113905
824,-0.00767135620117188,0.0000401662783203455
825,-0.00760793685913086,0.0000425929303164585
826,-0.00765609741210938,0.0000390096804181051
827,-0.00769138336181641,0.0000501246357956615
828,-0.00767850875854492,0.0000435908454343236
829,-0.00773811340332031,0.000055162867025353
830,-0.00785255432128906,0.0000488519610399845
831,-0.00792551040649414,0.0000497512796908283
832,-0.00774860382080078,0.0000591748957638583
833,-0.00783061981201172,0.0000385928913271718
834,-0.00773859024047852,0.0000423265168923228
835,-0.00782012939453125,0.0000354675183708937
836,-0.00780773162841797,0.0000513702139103406
837,-0.00789928436279297,0.0000395300592522148
838,-0.00783252716064453,0.0000522675301736215
839,-0.00779294967651367,0.0000610258423136027
840,-0.00774192810058594,0.0000503260903584032
841,-0.00780391693115234,0.0000362882162875151
842,-0.00788974761962891,0.0000449151748896748
843,-0.00783586502075195,0.0000356656981884157
844,-0.00772714614868164,0.0000435412644033872
