Wavelength (nm),Absorbance (AU),Std.Dev.
594,-0.00476980209350586,0.0000310804932412691
595,-0.00518941879272461,0.0000341621461947467
596,-0.00595664978027344,0.000032227102041695
597,-0.00451421737670898,0.0000343463458262789
598,-0.00482940673828125,0.0000442097739658327
599,-0.00449657440185547,0.0000344356001959501
600,-0.00500726699829102,0.0000242642887975481
601,-0.00551223754882813,0.0000324240502070707
602,-0.00515079498291016,0.0000374423455376945
603,-0.00530910491943359,0.0000290131998959142
604,-0.00621509552001953,0.0000196608610978311
605,-0.00452613830566406,0.0000254002520473749
606,-0.00620079040527344,0.0000478099106800129
607,-0.00550127029418945,0.0000358992199415564
608,-0.00622177124023438,0.0000210041896923791
609,-0.00592803955078125,0.0000258620975179064
610,-0.00532150268554688,0.0000312683035101986
611,-0.00648212432861328,0.000035504361093495
612,-0.0059356689453125,0.0000421798786973651
613,-0.00584220886230469,0.0000311790979561234
614,-0.00663518905639648,0.0000287316645951132
615,-0.0060577392578125,0.0000246604808688386
616,-0.00709676742553711,0.0000287830576587486
617,-0.00623178482055664,0.0000393405104863068
618,-0.00627040863037109,0.0000382221494442898
619,-0.00600910186767578,0.0000277765318965084
620,-0.00582742691040039,0.0000316100239913747
621,-0.00671052932739258,0.0000292177080629473
622,-0.00576019287109375,0.0000482230677746207
623,-0.00677680969238281,0.0000513458641641591
624,-0.00641298294067383,0.0000454210858977872
625,-0.00699901580810547,0.0000334959012638058
626,-0.00680923461914063,0.0000387310963404952
627,-0.00642919540405273,0.000036629660915582
628,-0.0069580078125,0.0000443458557128906
629,-0.00628852844238281,0.0000336803691604811
630,-0.00711441040039063,0.0000319427514242512
631,-0.00682973861694336,0.0000386730809950115
632,-0.00683212280273438,0.0000378365101986091
633,-0.00674152374267578,0.0000347821575468598
634,-0.006866455078125,0.0000342053810154486
635,-0.00683212280273438,0.0000330577483746101
636,-0.00669097900390625,0.0000373990529892007
637,-0.00721359252929688,0.0000427541088119844
638,-0.00718021392822266,0.0000366630103210515
639,-0.00738143920898438,0.000038513272670002
640,-0.0069279670715332,0.0000457142368524155
641,-0.0067143440246582,0.0000387443028750837
642,-0.00638723373413086,0.000043310885726416
643,-0.00649595260620117,0.0000352472660304572
644,-0.00674533843994141,0.0000318009632708293
645,-0.00690603256225586,0.0000331787529852827
646,-0.00702381134033203,0.0000289769315439442
647,-0.00700569152832031,0.0000328369123452658
648,-0.00691413879394531,0.0000385811063383247
649,-0.00716209411621094,0.000049920090974054
650,-0.00722026824951172,0.0000605235788616981
651,-0.00697612762451172,0.0000469097264001785
652,-0.00722312927246094,0.000049515354611518
653,-0.00680732727050781,0.0000475846692423245
654,-0.00821113586425781,0.000038094036804959
655,0.00568246841430664,0.0000195008326021943
656,-0.00539779663085938,0.0000285729523043797
657,-0.0238432884216309,0.0000280149439444589
658,-0.00711250305175781,0.0000264553320660259
659,-0.00789308547973633,0.0000346978905910995
660,-0.00739860534667969,0.0000344793164383365
661,-0.00734138488769531,0.0000335399949203245
662,-0.00738811492919922,0.0000469254766606582
663,-0.00745582580566406,0.0000512960218639497
664,-0.00730991363525391,0.0000408482767964594
665,-0.00735044479370117,0.0000477230386718735
666,-0.0076446533203125,0.0000481688142999229
667,-0.00751686096191406,0.0000510727990684352
668,-0.0075831413269043,0.0000415820047004477
669,-0.00750923156738281,0.0000397494612624501
670,-0.00760173797607422,0.000032289657612693
671,-0.00736284255981445,0.0000368532197622038
672,-0.00736713409423828,0.0000333922222137672
673,-0.00787496566772461,0.0000374453817317911
674,-0.00750017166137695,0.0000389141192686141
675,-0.00756454467773438,0.0000449278288341123
676,-0.00747013092041016,0.0000392435822421434
677,-0.00739860534667969,0.0000380985131023605
678,-0.0075230598449707,0.0000348865940044132
679,-0.00734376907348633,0.0000322509050774558
680,-0.00760459899902344,0.0000276437063624846
681,-0.00743770599365234,0.0000322006335875554
682,-0.00762367248535156,0.0000358136133778103
683,-0.00743341445922852,0.0000273049131435784
684,-0.00731325149536133,0.000041711669404276
685,-0.00734090805053711,0.0000326511610932055
686,-0.00753879547119141,0.0000268509497619927
687,-0.00752687454223633,0.0000332480671105274
688,-0.00762796401977539,0.0000267565774874599
689,-0.00742101669311523,0.0000251534425800967
690,-0.00759458541870117,0.0000308473472397535
691,-0.00726985931396484,0.0000289803642777043
692,-0.00761747360229492,0.0000278694900440263
693,-0.00740957260131836,0.0000268371857443337
694,-0.00760793685913086,0.0000263622388842875
695,-0.00748968124389648,0.0000353993385360025
696,-0.00750589370727539,0.000028737104746474
697,-0.00721883773803711,0.0000314061618806364
698,-0.00761270523071289,0.0000371588951335732
699,-0.00746631622314453,0.000034666750086433
700,-0.00766086578369141,0.0000318509732411561
701,-0.00750637054443359,0.0000302011506244468
702,-0.00734853744506836,0.000027778578275993
703,-0.00748777389526367,0.0000275272809250024
704,-0.00758886337280273,0.0000337553896595032
705,-0.00757932662963867,0.0000319062499892766
706,-0.00719404220581055,0.0000467956821533116
707,-0.00720024108886719,0.0000297636735171629
708,-0.0077519416809082,0.0000285769308545162
709,-0.00760412216186523,0.0000331436128007361
710,-0.00736856460571289,0.0000371994111344187
711,-0.00753593444824219,0.0000392240229309365
712,-0.00764989852905273,0.0000311553883055108
713,-0.00738191604614258,0.0000333794525582835
714,-0.00739336013793945,0.0000384918655381492
715,-0.00756978988647461,0.0000297450468913478
716,-0.00775814056396484,0.0000327675958663708
717,-0.00763320922851563,0.0000366614598586009
718,-0.0074467658996582,0.0000400046199157946
719,-0.00751972198486328,0.0000330904031029503
720,-0.00765562057495117,0.0000347355496392314
721,-0.00765752792358398,0.0000334126435114953
722,-0.00773096084594727,0.0000375741931948763
723,-0.00754976272583008,0.0000342211647284304
724,-0.00759553909301758,0.0000390737429379685
725,-0.00763130187988281,0.0000499166747925446
726,-0.00773477554321289,0.0000512439125915839
727,-0.00782680511474609,0.000040136548064268
728,-0.00764560699462891,0.0000405942201892686
729,-0.0075535774230957,0.000057160823263134
730,-0.00788116455078125,0.0000411898716038122
731,-0.00779867172241211,0.0000258467073369442
732,-0.00805377960205078,0.0000256152998012966
733,-0.00776481628417969,0.0000347698983652766
734,-0.0076909065246582,0.0000476527113252914
735,-0.00794649124145508,0.0000363171839192871
736,-0.00792264938354492,0.0000430898298171324
737,-0.00804281234741211,0.0000335620200248104
738,-0.00824260711669922,0.0000308666898699229
739,-0.00782489776611328,0.0000349712189777578
740,-0.00815439224243164,0.0000436286456811694
741,-0.00808429718017578,0.0000413970456894648
742,-0.00789213180541992,0.0000501212335555955
743,-0.00798845291137695,0.000032351213703124
744,-0.00808620452880859,0.0000208932772714473
745,-0.00816774368286133,0.0000246178006772438
746,-0.00820779800415039,0.0000469000313031647
747,-0.00799942016601563,0.0000459610175225195
748,-0.00824069976806641,0.000043232066942761
749,-0.00783109664916992,0.0000513558268193958
750,-0.00780487060546875,0.0000536129118600698
751,-0.00801467895507813,0.0000484711479991439
752,-0.00811386108398438,0.0000431155462334064
753,-0.00792646408081055,0.0000420881392076124
754,-0.00800466537475586,0.00003850810652086
755,-0.00800180435180664,0.0000319907629351034
756,-0.00794458389282227,0.0000379639945898188
757,-0.00786828994750977,0.000032618066632125
758,-0.00816440582275391,0.0000385125346911244
759,-0.00805759429931641,0.0000360059419257218
760,-0.00794506072998047,0.000037480280285867
761,-0.008148193359375,0.0000312683035101986
762,-0.00825023651123047,0.0000224923637677589
763,-0.00785684585571289,0.0000310154989864979
764,-0.00773906707763672,0.0000463097020804557
765,-0.00777339935302734,0.000044189196923077
766,-0.00835275650024414,0.0000468357505954435
767,-0.0081939697265625,0.0000504028379729478
768,-0.00767087936401367,0.0000316136203306538
769,-0.00785636901855469,0.0000365815222048119
770,-0.00793933868408203,0.0000504850989390029
771,-0.00798749923706055,0.0000545619238350174
772,-0.00822830200195313,0.0000561130168279863
773,-0.00806331634521484,0.0000329026277401075
774,-0.00817966461181641,0.0000408002392313913
775,-0.00811338424682617,0.0000423164433873308
776,-0.00810098648071289,0.0000403322218274638
777,-0.00805425643920898,0.0000274797452291029
778,-0.00802326202392578,0.0000394357591103918
779,-0.00789165496826172,0.0000447719367763729
780,-0.00817775726318359,0.0000534004396102813
781,-0.00798320770263672,0.0000604916378166905
782,-0.00804233551025391,0.0000396227003814311
783,-0.0081486701965332,0.0000488519610399845
784,-0.00814628601074219,0.0000385803696569934
785,-0.00812864303588867,0.0000356935785110892
786,-0.00809955596923828,0.0000415813211849888
787,-0.00792503356933594,0.0000396578329342494
788,-0.00801897048950195,0.0000440874569977275
789,-0.00819301605224609,0.0000447439963825054
790,-0.0083155632019043,0.0000443407281351765
791,-0.00826120376586914,0.0000317651936590697
792,-0.00825071334838867,0.0000373982930234814
793,-0.00807046890258789,0.000041405283634362
794,-0.00796985626220703,0.000057226419138444
795,-0.00829553604125977,0.000048155831587104
796,-0.00856971740722656,0.0000454398541667993
797,-0.00813627243041992,0.0000434707098700804
798,-0.00828886032104492,0.0000358199616209476
799,-0.00837039947509766,0.0000373891722299899
800,-0.00833225250244141,0.0000324914754217614
801,-0.00827169418334961,0.0000350085840053248
802,-0.00839757919311523,0.0000518394586204713
803,-0.00826406478881836,0.0000482772602798756
804,-0.00845623016357422,0.000046656999139395
805,-0.00831031799316406,0.0000559293602673074
806,-0.00831460952758789,0.0000447897079521137
807,-0.00854778289794922,0.0000410329388011282
808,-0.00852441787719727,0.0000407612106037414
809,-0.00855445861816406,0.0000399206975287458
810,-0.00860261917114258,0.0000352682249555063
811,-0.00849246978759766,0.0000354891480835892
812,-0.00858640670776367,0.0000360690355771722
813,-0.00841903686523438,0.000043828831800336
814,-0.00855779647827148,0.0000371359419563051
815,-0.00864791870117188,0.000035829481876696
816,-0.00859451293945313,0.0000559273275441874
817,-0.00861644744873047,0.000038701732351179
818,-0.00862741470336914,0.0000323310010582939
819,-0.00864839553833008,0.0000419860465596772
820,-0.00844621658325195,0.0000442174878881235
821,-0.00867223739624023,0.0000481770742046932
822,-0.00867652893066406,0.0000378552848289505
823,-0.00874042510986328,0.0000353157394545971
824,-0.00878190994262695,0.0000405998209371139
825,-0.00870084762573242,0.0000454811170964919
826,-0.00875568389892578,0.0000411367059873084
827,-0.00870418548583984,0.0000362388397433092
828,-0.00878715515136719,0.00003409552403355
829,-0.00871992111206055,0.0000330474296515282
830,-0.00883817672729492,0.0000433633519912325
831,-0.0089268684387207,0.0000555499940259027
832,-0.00883722305297852,0.0000493128934343278
833,-0.00882387161254883,0.0000456806513348952
834,-0.00881814956665039,0.0000333394092989699
835,-0.00893211364746094,0.0000579322806074457
836,-0.00887680053710938,0.0000449088465803951
837,-0.00893497467041016,0.0000361328056535199
838,-0.008941650390625,0.0000548404194466785
839,-0.00885391235351563,0.0000559222454131289
840,-0.00880908966064453,0.0000501439107957186
