Wavelength (nm),Absorbance (AU),Std.Dev.
365,0.0268435478210449,0.0000635518575408944
366,0.0264153480529785,0.0000565579928301306
367,0.0260496139526367,0.0000597636961766925
368,0.0254426002502441,0.0000637732932555085
369,0.0250835418701172,0.0000728000892918841
370,0.024726390838623,0.0000685468963778404
371,0.0243005752563477,0.0000673269752301132
372,0.0238075256347656,0.0000664533785782066
373,0.0234971046447754,0.0000725967934767003
374,0.0232419967651367,0.000058737164251757
375,0.0227184295654297,0.0000871842988735199
376,0.022468090057373,0.0000649479516753442
377,0.022066593170166,0.0000801682250650368
378,0.021580696105957,0.0000869701827484257
379,0.0212407112121582,0.0000895565688689812
380,0.0209345817565918,0.000126745433517012
381,0.0206484794616699,0.0000920456294147947
382,0.0203733444213867,0.0000853272082126665
383,0.0200395584106445,0.0000777595534391876
384,0.0197224617004395,0.0000869832536989103
385,0.0193476676940918,0.0000752678051848436
386,0.0191278457641602,0.0000933797646883304
387,0.0187616348266602,0.0000675191986966433
388,0.0184817314147949,0.0000940252266606348
389,0.0181078910827637,0.000108045449902374
390,0.017974853515625,0.000116736514698764
391,0.017545223236084,0.0000918601755008623
392,0.0173583030700684,0.000066808272309278
393,0.0169219970703125,0.0000800007138491657
394,0.0165843963623047,0.00007861018859662
395,0.0163002014160156,0.0000862231817202738
396,0.0160822868347168,0.0000720923537782017
397,0.015963077545166,0.0000611523903049982
398,0.0157155990600586,0.0000500713074751878
399,0.015286922454834,0.0000586112205591564
400,0.0153017044067383,0.0000666924571373743
401,0.0149641036987305,0.000100541428589687
402,0.0146136283874512,0.0000855759974448187
403,0.014503002166748,0.0000891978679740137
404,0.0142312049865723,0.0000752436344054198
405,0.0139651298522949,0.0000608551455407153
406,0.0138344764709473,0.0000804668885666453
407,0.0135536193847656,0.0000675579143192861
408,0.0133123397827148,0.0000616725777214994
409,0.0131206512451172,0.0000847094199207677
410,0.0129132270812988,0.0000843961359123431
411,0.0127339363098145,0.0000604634405290834
412,0.0126276016235352,0.0000516395048930393
413,0.0123486518859863,0.0000550297764523052
414,0.0121574401855469,0.0000616209410825733
415,0.0120120048522949,0.0000641270636632171
416,0.0118327140808105,0.0000541236431476382
417,0.0116658210754395,0.0000569506083668997
418,0.0114350318908691,0.0000841762784152248
419,0.0113339424133301,0.0000885968059449733
420,0.011162281036377,0.0000891621735277756
421,0.0110640525817871,0.0000714158169726227
422,0.0107731819152832,0.0000580655710926016
423,0.0105762481689453,0.0000658052554802149
424,0.0105009078979492,0.0000608383298234152
425,0.0104174613952637,0.0000531250952605181
426,0.0102715492248535,0.0000583039461332939
427,0.0101323127746582,0.0000515425457644335
428,0.00992345809936523,0.0000477599488279301
429,0.00989580154418945,0.0000624875037778484
430,0.00979852676391602,0.0000450339815929694
431,0.00961399078369141,0.0000409740207455159
432,0.00945949554443359,0.0000510015180859411
433,0.00940656661987305,0.0000541404445583561
434,0.00916004180908203,0.0000522131244857493
435,0.00906038284301758,0.0000660415160512846
436,0.00903415679931641,0.0000590450723225154
437,0.00889158248901367,0.0000602515402469235
438,0.00876712799072266,0.0000489042943426202
439,0.00864982604980469,0.0000439971111084121
440,0.00850582122802734,0.0000707408455054793
441,0.00848770141601563,0.0000663968989725336
442,0.00824069976806641,0.0000638160630316829
443,0.00819492340087891,0.000038746503526548
444,0.00808525085449219,0.0000374673867808594
445,0.00799274444580078,0.0000364242418755869
446,0.00792360305786133,0.0000480317290744853
447,0.00773525238037109,0.0000574296861313189
448,0.00767374038696289,0.0000525917015785684
449,0.00763797760009766,0.0000451398847194421
450,0.00761318206787109,0.0000420827365389714
451,0.00751304626464844,0.0000751438477585306
452,0.00743436813354492,0.000086951880116754
453,0.00731086730957031,0.0000693712032529061
454,0.0072636604309082,0.0000667606080412561
455,0.00726032257080078,0.0000596780325187172
456,0.00717401504516602,0.0000592718369824437
457,0.0070652961730957,0.0000481841529960924
458,0.00692987442016602,0.0000524900039263036
459,0.00699043273925781,0.0000626945669686549
460,0.00677061080932617,0.0000632416235642828
461,0.00676774978637695,0.0000745819656220137
462,0.00667142868041992,0.0000669001003543685
463,0.00662040710449219,0.0000532672140801084
464,0.00665044784545898,0.0000503712501757801
465,0.00650167465209961,0.0000516108768363556
466,0.00637102127075195,0.0000465887229464502
467,0.00639486312866211,0.0000589554720926138
468,0.00639247894287109,0.0000597170723131305
469,0.00629377365112305,0.0000638570238532843
470,0.00617790222167969,0.0000764279380994714
471,0.00626277923583984,0.0000650371623325499
472,0.0060882568359375,0.000056856707877032
473,0.00594663619995117,0.0000638035914752111
474,0.00589656829833984,0.000077017689169197
475,0.0058894157409668,0.0000754126671732682
476,0.0058741569519043,0.0000668354937720799
477,0.00586748123168945,0.0000755015590371303
478,0.00579595565795898,0.0000818786469138547
479,0.005706787109375,0.0000845159394081917
480,0.00573348999023438,0.0000715954756894053
481,0.00561094284057617,0.0000579901427813849
482,0.00559425354003906,0.000085184526048428
483,0.00561428070068359,0.0000772799906780011
484,0.00536012649536133,0.0000518383620808551
485,0.00588464736938477,0.0000706121613377939
486,0.00529098510742188,0.0000524661738814018
487,0.0051569938659668,0.0000604079474671043
488,0.00523281097412109,0.0000658346185627204
489,0.00518321990966797,0.0000578635555227927
490,0.00517463684082031,0.0000662288877528182
491,0.00513792037963867,0.0000671087951724966
492,0.00507450103759766,0.0000619888305664063
493,0.00503206253051758,0.0000674282137844602
494,0.00497293472290039,0.0000571856790382198
495,0.00491619110107422,0.0000684954627628404
496,0.0049443244934082,0.000082851742658988
497,0.00474882125854492,0.0000740572780040301
498,0.00486278533935547,0.0000605921012788125
499,0.00471782684326172,0.0000613935942735271
500,0.00479984283447266,0.0000663729234079125
501,0.00464487075805664,0.0000651262507881273
502,0.00470066070556641,0.0000576992665104142
