Wavelength (nm),Absorbance (AU),Std.Dev.
366,-0.000890731811523438,0.0000439363460532739
367,-0.0008087158203125,0.0000566393431002564
368,-0.000930309295654297,0.0000601306592920639
369,-0.000986099243164063,0.0000807672628511473
370,-0.00104427337646484,0.0000773784918142414
371,-0.00110626220703125,0.0000595445329818283
372,-0.000956535339355469,0.0000494395288308328
373,-0.00111484527587891,0.0000664790352636837
374,-0.00115537643432617,0.000081739681017847
375,-0.00104713439941406,0.0000995254077962455
376,-0.00108432769775391,0.0000777317698964101
377,-0.00102758407592773,0.0000643518201051655
378,-0.00113821029663086,0.0000707006568635965
379,-0.00109100341796875,0.0000841816805637617
380,-0.000998020172119141,0.0000602656901121398
381,-0.0010833740234375,0.0000658035278320313
382,-0.00104808807373047,0.0000687472851664924
383,-0.0011754035949707,0.0000603702960377003
384,-0.000992298126220703,0.0000585908504106394
385,-0.00104618072509766,0.0000507602057730532
386,-0.00116586685180664,0.0000512960218639497
387,-0.00124835968017578,0.0000890626635662363
388,-0.00129508972167969,0.000079180816658277
389,-0.00114297866821289,0.0000493808564353732
390,-0.00121879577636719,0.0000719234210115799
391,-0.00113916397094727,0.0000728469231414038
392,-0.00116777420043945,0.0000978248600921808
393,-0.00115966796875,0.0000607251699737295
394,-0.00126791000366211,0.0000826250240858243
395,-0.00124549865722656,0.0000724917953070827
396,-0.00123071670532227,0.000062192070177514
397,-0.00119304656982422,0.0000403505396051915
398,-0.00114774703979492,0.0000489658596120693
399,-0.00114727020263672,0.0000517011114823525
400,-0.00123357772827148,0.0000458198082951586
401,-0.00118207931518555,0.0000708243648326841
402,-0.00128364562988281,0.0000596437326057574
403,-0.00121831893920898,0.000047487810152143
404,-0.00128173828125,0.0000489635377998102
405,-0.00135707855224609,0.000056289005740921
406,-0.00124263763427734,0.0000726281067948734
407,-0.00134658813476562,0.0000786607896593765
408,-0.00136613845825195,0.0000937830928978945
409,-0.00126314163208008,0.0000791061204683218
410,-0.00125741958618164,0.0000610705362535432
411,-0.00141096115112305,0.0000716779992069761
412,-0.0013575553894043,0.0000836275045023043
413,-0.00132846832275391,0.0000714858262565849
414,-0.00130462646484375,0.0000649059277617399
415,-0.0012202262878418,0.0000481487486319135
416,-0.00124263763427734,0.0000410481744036452
417,-0.00136184692382812,0.0000485145194900518
418,-0.00143766403198242,0.0000428411053566288
419,-0.00139856338500977,0.0000386730809950115
420,-0.00127935409545898,0.0000456445504752356
421,-0.00130081176757812,0.0000465313423877732
422,-0.00129127502441406,0.0000438806787833895
423,-0.00146579742431641,0.0000430700375098932
424,-0.00127458572387695,0.0000540963297257043
425,-0.00134992599487305,0.0000547698904519861
426,-0.00132179260253906,0.0000537770004552362
427,-0.00131750106811523,0.0000733818148829945
428,-0.00135469436645508,0.0000795075023169055
429,-0.0012965202331543,0.0000515712117528713
430,-0.00129318237304687,0.0000582756657312477
431,-0.00140047073364258,0.0000741232587883875
432,-0.00128793716430664,0.0000690130160151647
433,-0.00136423110961914,0.0000753085757837747
434,-0.00140857696533203,0.0000637037311255063
435,-0.00138521194458008,0.0000531026206777685
436,-0.00128746032714844,0.0000736107469021179
437,-0.00139665603637695,0.0000543719829334273
438,-0.0013880729675293,0.0000678065121587713
439,-0.00123977661132812,0.0000531154644609235
440,-0.00139093399047852,0.0000475093514597386
441,-0.00135278701782227,0.0000429596936692274
442,-0.00131893157958984,0.0000478883168478538
443,-0.00134849548339844,0.0000627416962071371
444,-0.00148344039916992,0.000076025251264083
445,-0.00130033493041992,0.0000634444337698079
446,-0.00136184692382812,0.0000478800071288256
447,-0.00141239166259766,0.0000448125462511853
448,-0.00135135650634766,0.0000367930159156618
449,-0.00139904022216797,0.0000583575437350539
450,-0.00139379501342773,0.0000562445548159259
451,-0.00143957138061523,0.0000486397275176047
452,-0.00140666961669922,0.0000424418555235294
453,-0.00144100189208984,0.0000488519610399845
454,-0.00145864486694336,0.0000642811154525951
455,-0.0014195442199707,0.000057512768525871
456,-0.00144767761230469,0.0000611003140507676
457,-0.00139284133911133,0.0000602968081272739
458,-0.00135993957519531,0.0000784393501853111
459,-0.00143957138061523,0.0000594843604424522
460,-0.0013270378112793,0.0000589574004119789
461,-0.00136280059814453,0.0000419345681494153
462,-0.00130558013916016,0.0000435647571888638
463,-0.00132465362548828,0.0000494786051086455
464,-0.00140285491943359,0.00004839603527915
465,-0.00141191482543945,0.0000422068229517321
466,-0.00147151947021484,0.0000555377132606769
467,-0.00145053863525391,0.0000774416429544899
468,-0.00145483016967773,0.0000610025512510883
469,-0.00133562088012695,0.0000499633423891081
470,-0.00131845474243164,0.0000580743809941136
471,-0.00152111053466797,0.0000393744511835997
472,-0.00137805938720703,0.0000695986262913473
473,-0.00141286849975586,0.0000907094182923674
474,-0.00141716003417969,0.0000660053558066902
475,-0.00135707855224609,0.0000425689012057358
476,-0.00137710571289062,0.0000390970123741698
477,-0.00141143798828125,0.0000529933228378761
478,-0.00140190124511719,0.0000715382882579411
479,-0.00133609771728516,0.0000959071147849862
480,-0.00150823593139648,0.0000604220607043012
481,-0.00155973434448242,0.0000549812060163996
482,-0.00132942199707031,0.0000552452427406605
483,-0.00145053863525391,0.000050510989023662
484,-0.00142002105712891,0.0000502243323038467
485,-0.00117921829223633,0.0000444533982196764
486,-0.00185585021972656,0.0000425027511038577
487,-0.00134515762329102,0.0000540795146094024
488,-0.00170040130615234,0.0000464065702994799
489,-0.00136327743530273,0.0000389849007960957
490,-0.00139045715332031,0.0000460228147073973
491,-0.00146722793579102,0.0000469569613328071
492,-0.00151968002319336,0.0000650825952143272
493,-0.00142908096313477,0.0000633458019463181
494,-0.00136137008666992,0.0000588724946101226
495,-0.00147199630737305,0.0000736231013262224
496,-0.00154209136962891,0.0000841681745423101
497,-0.00140905380249023,0.0000803834877866454
498,-0.00148916244506836,0.0000732763900966193
499,-0.00148487091064453,0.0000652169607758679
500,-0.00146102905273437,0.0000576036260367419
501,-0.0015559196472168,0.0000663677846600766
502,-0.00143527984619141,0.000060445575443512
503,-0.00147247314453125,0.0000525224820178465
504,-0.00139617919921875,0.0000525387135346959
505,-0.00142812728881836,0.0000726750514748413
506,-0.00143194198608398,0.0000734607841842821
507,-0.00148534774780273,0.0000527568115137809
508,-0.00144338607788086,0.000067025734456307
509,-0.00154972076416016,0.0000675242498193289
510,-0.00150728225708008,0.0000876810054349662
511,-0.00137853622436523,0.0000746109220950703
512,-0.00152444839477539,0.000052722321480503
513,-0.00145673751831055,0.0000705187184768621
514,-0.00157308578491211,0.0000655421303449086
515,-0.00152349472045898,0.000072275049772607
516,-0.00155305862426758,0.0000626709890587853
517,-0.0014958381652832,0.0000600852662363049
518,-0.00149202346801758,0.0000760895255459713
519,-0.00149965286254883,0.0000627724923468171
520,-0.00149774551391602,0.0000531304449504023
521,-0.00149679183959961,0.0000640507863029193
522,-0.00147676467895508,0.0000499405831557543
523,-0.00144767761230469,0.0000545056368033736
524,-0.00146341323852539,0.0000650249249791366
525,-0.00146675109863281,0.0000638694849762156
526,-0.0014805793762207,0.0000493290287213672
527,-0.00141668319702148,0.0000473151266342389
528,-0.00150346755981445,0.0000571110792599226
529,-0.00141334533691406,0.0000546909562949462
530,-0.00144147872924805,0.000053875213724593
531,-0.00144338607788086,0.0000609661994261617
532,-0.0014500617980957,0.0000652692361155269
533,-0.00149631500244141,0.000065451871012416
534,-0.00141477584838867,0.0000632308366937667
535,-0.00148296356201172,0.0000678266288064129
536,-0.0015106201171875,0.0000702133607724353
537,-0.00155878067016602,0.0000482242465201207
538,-0.00145387649536133,0.0000487681109449219
539,-0.00155305862426758,0.0000418307418388947
540,-0.00145435333251953,0.0000580234608782339
541,-0.00147533416748047,0.0000606792848778723
542,-0.00148916244506836,0.0000548424924557872
543,-0.00156545639038086,0.0000687257838076967
544,-0.00151395797729492,0.0000583049210749124
545,-0.00157690048217773,0.0000388410135882915
546,-0.00151777267456055,0.0000358802139118426
547,-0.00152921676635742,0.0000350110194697964
548,-0.00158023834228516,0.000030568757950771
549,-0.00147533416748047,0.0000546992705175991
550,-0.00159454345703125,0.0000482336754470894
551,-0.00155258178710937,0.0000503780206568039
552,-0.00150299072265625,0.0000460586190835695
553,-0.00150251388549805,0.0000443573905955705
554,-0.00158309936523437,0.0000425555458370173
555,-0.00156259536743164,0.0000468939708496649
556,-0.00155258178710937,0.0000454323477895834
557,-0.00148439407348633,0.0000531486298682195
558,-0.00152301788330078,0.0000513026703017799
559,-0.00153112411499023,0.0000543772099532655
560,-0.00149679183959961,0.0000491732178274012
561,-0.00154256820678711,0.0000531240252578944
562,-0.00159263610839844,0.0000408232207715311
563,-0.00155544281005859,0.0000410807042607418
564,-0.00150346755981445,0.0000479286578468767
565,-0.00155735015869141,0.0000380350497568698
566,-0.00154638290405273,0.0000306198522316841
567,-0.00153064727783203,0.000042339273224684
568,-0.00155401229858398,0.0000396291556342853
569,-0.00160694122314453,0.0000296248876031867
570,-0.00158834457397461,0.0000350767130906274
571,-0.00157785415649414,0.0000367435442134132
572,-0.00162935256958008,0.0000381648498606944
573,-0.00162410736083984,0.000046005519862983
574,-0.00158262252807617,0.0000263401281110323
575,-0.00169229507446289,0.0000275391520283559
576,-0.00164699554443359,0.0000322262201101364
577,-0.00161552429199219,0.0000320342666639049
578,-0.0016789436340332,0.0000286186722378232
579,-0.00165271759033203,0.0000307319606333915
580,-0.00164127349853516,0.000031409781561612
581,-0.00158071517944336,0.0000199856071581572
582,-0.00172805786132812,0.0000176631000794749
583,-0.00177669525146484,0.000021840365138213
584,-0.00162553787231445,0.0000285191875545197
585,-0.00160741806030273,0.000026762950124297
586,-0.00168371200561523,0.0000450642650247536
587,-0.00160980224609375,0.0000329923419563633
588,-0.00162887573242187,0.0000383468695268628
589,-0.00170803070068359,0.0000362019594118162
590,-0.00168561935424805,0.0000396155266445878
591,-0.00165224075317383,0.000027048690248466
592,-0.0015263557434082,0.0000252588703883152
593,-0.00160932540893555,0.0000258862636013897
594,-0.0016179084777832,0.0000347944124091425
595,-0.00163459777832031,0.0000244898940871614
596,-0.0016021728515625,0.0000328334499968435
597,-0.00165224075317383,0.0000343943075219182
598,-0.00157451629638672,0.0000426809213142396
599,-0.00159978866577148,0.0000366001640552854
600,-0.00161027908325195,0.0000265363198813944
601,-0.00163698196411133,0.0000310045005822562
602,-0.00164270401000977,0.0000335535505417409
603,-0.00168704986572266,0.000025100845695976
604,-0.00170135498046875,0.0000200335458385862
605,-0.00159168243408203,0.0000233984484262925
606,-0.00165176391601562,0.000031112482700368
607,-0.00168609619140625,0.0000225239320131435
608,-0.00161552429199219,0.0000243554818782541
609,-0.00169515609741211,0.0000254522302175507
610,-0.00163173675537109,0.0000365325420882932
611,-0.00163078308105469,0.0000296608427680119
612,-0.00162220001220703,0.0000272282994417956
613,-0.00160455703735352,0.0000215406271335368
614,-0.00176191329956055,0.0000262200825592148
615,-0.00168991088867187,0.0000233546788819475
616,-0.00183963775634766,0.0000319747671083073
617,-0.00178050994873047,0.0000411926315791305
618,-0.00170564651489258,0.0000369140953692663
619,-0.00164127349853516,0.0000339225319134377
620,-0.00156450271606445,0.0000310438934955997
621,-0.00170183181762695,0.0000253739430070878
622,-0.00163078308105469,0.0000452920003957524
623,-0.00167417526245117,0.0000541162908901638
624,-0.00174427032470703,0.0000529020688082519
625,-0.00182580947875977,0.0000429954046936686
626,-0.00167560577392578,0.0000348963688978537
627,-0.00162887573242187,0.000030585489111543
628,-0.0016484260559082,0.0000325308150671277
629,-0.00162124633789062,0.0000341904213029398
630,-0.00172901153564453,0.0000314703493277698
631,-0.00173044204711914,0.0000314929193991821
632,-0.00168037414550781,0.0000360098885176385
633,-0.00162315368652344,0.0000374362724107679
634,-0.00160074234008789,0.0000260427965498664
635,-0.00172567367553711,0.0000314369158842595
636,-0.00155115127563477,0.0000336955553200386
637,-0.00165319442749023,0.0000436338569384361
638,-0.00185489654541016,0.0000407060887312028
639,-0.00179815292358398,0.0000464861206319959
640,-0.00167751312255859,0.0000435843248369237
641,-0.00166416168212891,0.000034913468376132
642,-0.00157070159912109,0.0000510839277372245
643,-0.00155401229858398,0.0000341504966986894
644,-0.00164890289306641,0.0000333104118281803
645,-0.00166654586791992,0.0000349752823274465
646,-0.00160694122314453,0.000032618066632125
647,-0.00160646438598633,0.0000266714635019075
648,-0.00169134140014648,0.0000337486530651819
649,-0.00164651870727539,0.0000482631289710706
650,-0.00168800354003906,0.0000526705440837939
651,-0.00164937973022461,0.0000457254265429885
652,-0.00169563293457031,0.0000469303218312092
653,-0.00169467926025391,0.000038314985782318
654,-0.00169801712036133,0.0000344578776648324
655,-0.00118017196655273,0.000018299693750545
656,-0.00122594833374023,0.0000257635518133206
657,-0.00298261642456055,0.0000364101938290881
658,-0.00202274322509766,0.0000375424102936097
659,-0.00168466567993164,0.0000472369724258674
660,-0.00171709060668945,0.0000491893989313669
661,-0.00171613693237305,0.0000369302606100657
662,-0.00172281265258789,0.0000475260990599173
663,-0.00172948837280273,0.0000477206563911446
664,-0.00163936614990234,0.0000387009979659883
665,-0.00174045562744141,0.0000372421726031621
666,-0.00173330307006836,0.0000379505165139592
667,-0.00173330307006836,0.000050907810331048
668,-0.00172567367553711,0.0000364281431492955
669,-0.00165939331054687,0.0000247892270874823
670,-0.00164175033569336,0.0000246950322787434
671,-0.00168561935424805,0.0000349354411215947
672,-0.00163459777832031,0.0000442727316658729
673,-0.00170183181762695,0.000038767770050388
674,-0.00166511535644531,0.0000455185963917656
675,-0.0017237663269043,0.0000450957886411167
676,-0.00171089172363281,0.00003466019062562
677,-0.00172519683837891,0.0000385582626722786
678,-0.00170469284057617,0.0000295610195721866
679,-0.00167322158813477,0.0000283096337404519
680,-0.00171184539794922,0.0000220823746163641
681,-0.00171566009521484,0.0000261489863183386
682,-0.00171232223510742,0.0000397015259353006
683,-0.0016636848449707,0.0000286821613457397
684,-0.00163698196411133,0.0000401684010680539
685,-0.00171136856079102,0.0000393209993898169
686,-0.00161838531494141,0.000038646614736193
687,-0.00165939331054687,0.0000268509497619927
688,-0.00170183181762695,0.0000212727632796234
689,-0.0016789436340332,0.0000333990307003736
690,-0.00168704986572266,0.000034583023766458
691,-0.0016632080078125,0.0000333990307003736
692,-0.00169277191162109,0.000033044849467294
693,-0.00162887573242187,0.0000444060604003714
694,-0.00171089172363281,0.0000330929797354715
695,-0.00167655944824219,0.0000306829057159309
696,-0.00174856185913086,0.0000334305019140058
697,-0.00163125991821289,0.0000373275485816592
698,-0.00169706344604492,0.0000357222327130637
699,-0.00168037414550781,0.0000353969297896008
700,-0.00170087814331055,0.0000351220590611996
701,-0.00169944763183594,0.000034385216478958
702,-0.00170278549194336,0.0000403272886964611
703,-0.00166988372802734,0.0000287108836264231
704,-0.00173282623291016,0.0000279946461994782
705,-0.00172281265258789,0.0000297154112975707
706,-0.00173807144165039,0.0000424210909135475
707,-0.00164985656738281,0.0000309411838890132
708,-0.0018010139465332,0.0000282734681183533
709,-0.00178289413452148,0.0000384038975334864
710,-0.0017247200012207,0.0000413736959380519
711,-0.00172567367553711,0.0000475631620460881
712,-0.00172996520996094,0.0000318098993890462
713,-0.00173139572143555,0.0000306421212180689
714,-0.00174617767333984,0.0000384105576180856
715,-0.00175094604492187,0.0000439635067767028
716,-0.00176239013671875,0.0000372848850294583
717,-0.00179719924926758,0.0000377959251691365
718,-0.00182771682739258,0.0000351544132286805
719,-0.00182771682739258,0.0000340212535754309
720,-0.00185155868530273,0.0000267199053308905
721,-0.00184869766235352,0.0000299739663175313
722,-0.0018620491027832,0.0000364499825656154
723,-0.00185871124267578,0.000044945538371182
724,-0.00191164016723633,0.0000347592702438713
725,-0.00190210342407227,0.0000534249169193448
726,-0.00191736221313477,0.0000394213422936819
727,-0.0019536018371582,0.0000376633444833496
728,-0.00194168090820312,0.0000458892285304241
729,-0.00196456909179687,0.0000523924488527538
730,-0.00206470489501953,0.0000486128408521785
731,-0.00214099884033203,0.0000439208180987147
732,-0.00206422805786133,0.0000360098885176385
733,-0.00211620330810547,0.0000367350345549801
734,-0.00217580795288086,0.000046210170665397
735,-0.00226259231567383,0.0000399790351500408
736,-0.00218534469604492,0.0000432964463575445
737,-0.00217819213867187,0.0000390155086302047
738,-0.00219917297363281,0.0000350329310310129
739,-0.00220870971679687,0.0000352682249555063
740,-0.00224971771240234,0.0000364640152831961
741,-0.00228023529052734,0.0000336567326260019
742,-0.00220537185668945,0.0000376135062447873
743,-0.00222015380859375,0.0000473427502969743
744,-0.00217151641845703,0.0000291144133042788
745,-0.00218772888183594,0.00002460683030594
746,-0.00222110748291016,0.0000428649818763144
747,-0.00216388702392578,0.000037430198298464
748,-0.00216531753540039,0.0000390096804181051
749,-0.00210046768188477,0.0000486689353071327
750,-0.00204133987426758,0.0000545285755707147
751,-0.00207090377807617,0.0000390482761146035
752,-0.00209951400756836,0.0000368138668504055
753,-0.00213146209716797,0.0000357150713178139
754,-0.00206184387207031,0.0000355075630018834
755,-0.00204229354858398,0.0000310768352063901
756,-0.00196504592895508,0.0000393874420031204
757,-0.00197744369506836,0.0000381581468905344
758,-0.0019841194152832,0.0000408594078755668
759,-0.00203323364257812,0.000037256669807728
760,-0.00192451477050781,0.0000327623912184175
761,-0.0019683837890625,0.0000413929261022034
762,-0.00189638137817383,0.0000386561740865922
763,-0.00186014175415039,0.0000306810530512722
764,-0.0018010139465332,0.0000340438021841423
765,-0.0018467903137207,0.0000436012763618322
766,-0.0019068717956543,0.0000518317823559976
767,-0.00185251235961914,0.0000537569133046696
768,-0.0018162727355957,0.0000423473278758031
769,-0.00178146362304687,0.0000379677376506698
770,-0.00176858901977539,0.0000449328894140826
771,-0.00172662734985352,0.0000471418105696223
772,-0.00180625915527344,0.0000534174684908864
773,-0.00174617767333984,0.0000398365983456926
774,-0.00176620483398437,0.0000342028881844126
775,-0.0017242431640625,0.000043239955286398
776,-0.00166988372802734,0.0000382206622300544
777,-0.00173425674438477,0.0000286568817613168
778,-0.00173807144165039,0.0000308510324852406
779,-0.00169277191162109,0.0000369641077148799
780,-0.0016627311706543,0.0000453170943089169
781,-0.00173807144165039,0.0000535322717475055
782,-0.00166511535644531,0.0000468308956404604
783,-0.00161504745483398,0.0000532458670612252
784,-0.00159835815429687,0.0000432675531635642
785,-0.00166225433349609,0.0000370846285665421
786,-0.00159978866577148,0.0000293724529067614
787,-0.00159978866577148,0.0000388695411588742
788,-0.00161027908325195,0.000046637501855159
789,-0.00163602828979492,0.0000373191720903433
790,-0.0015864372253418,0.0000302326603786759
791,-0.00162172317504883,0.0000337680171515564
792,-0.00156068801879883,0.0000344768434140708
793,-0.00158119201660156,0.0000412471032498524
794,-0.00155401229858398,0.0000607326581259219
795,-0.0015716552734375,0.0000454010578591581
796,-0.00161981582641602,0.0000392602361917204
797,-0.00157403945922852,0.0000407235404313534
798,-0.00161123275756836,0.000044775745479229
799,-0.00159692764282227,0.0000474698515953036
800,-0.00159788131713867,0.0000598853178661379
801,-0.00153017044067383,0.000046754363600751
802,-0.00156116485595703,0.0000400223774915822
803,-0.00163984298706055,0.0000495589592519637
804,-0.00161600112915039,0.000032758053380113
805,-0.0015873908996582,0.0000416031881097199
806,-0.00163984298706055,0.0000437158522975404
807,-0.00165605545043945,0.0000339936738529593
808,-0.00168895721435547,0.0000306727146755098
809,-0.00162220001220703,0.0000430673978483512
810,-0.00170660018920898,0.0000312055220835112
811,-0.00163173675537109,0.0000382340450756051
812,-0.00163650512695312,0.000035787414971647
813,-0.00168275833129883,0.0000367953332696787
814,-0.00178337097167969,0.0000391551254639141
815,-0.00166940689086914,0.0000343835633038096
816,-0.00173091888427734,0.0000489205643965576
817,-0.00177907943725586,0.0000429583704685843
818,-0.00176811218261719,0.0000392406851815871
819,-0.00176239013671875,0.0000368393352994023
820,-0.00175809860229492,0.0000430297650766664
821,-0.00181055068969727,0.0000389133888916535
822,-0.00178432464599609,0.0000476169118225858
823,-0.00186014175415039,0.0000486198561983225
824,-0.00184965133666992,0.0000396649990196577
825,-0.00188589096069336,0.0000409045967364046
826,-0.00192070007324219,0.0000352923928641574
827,-0.00196647644042969,0.000045839653375747
828,-0.00198125839233398,0.0000477896943178082
829,-0.00197792053222656,0.0000473235355428788
830,-0.00215530395507812,0.0000451965164606964
831,-0.00216484069824219,0.0000350540181079728
