Wavelength (nm),Absorbance (AU),Std.Dev.
303,0.0211639404296875,0.0000355723396371457
304,0.0206999778747559,0.0000340287714384977
305,0.0202689170837402,0.000034947642232965
306,0.0198683738708496,0.0000446982380650477
307,0.0195612907409668,0.0000445211187603858
308,0.0192904472351074,0.0000465838422463219
309,0.0188889503479004,0.0000534663963112349
310,0.0185284614562988,0.0000584208229592894
311,0.0182032585144043,0.0000393802254102305
312,0.0178790092468262,0.0000340438021841423
313,0.0175600051879883,0.0000447732063799909
314,0.0172138214111328,0.0000465069036558417
315,0.0168814659118652,0.0000512028530913873
316,0.0166401863098145,0.0000528149623718277
317,0.0163817405700684,0.0000398208991930255
318,0.0160150527954102,0.0000386223380667888
319,0.0156865119934082,0.0000395659924104862
320,0.0153813362121582,0.000037333639394881
321,0.0151009559631348,0.0000388263759342619
322,0.0146956443786621,0.0000345558924064912
323,0.0145988464355469,0.0000541047353241275
324,0.0142092704772949,0.0000527654304995456
325,0.0140047073364258,0.0000518822055885706
326,0.0137262344360352,0.0000432517851043075
327,0.0135393142700195,0.0000460721927750383
328,0.0132379531860352,0.0000380447627729857
329,0.013099193572998,0.0000327979398517945
330,0.0127048492431641,0.0000388556457280414
331,0.0123982429504395,0.0000584052528959261
332,0.0121426582336426,0.000052982595227321
333,0.011894702911377,0.0000444827990412556
334,0.0116991996765137,0.0000504727120300264
335,0.0113735198974609,0.000055111319677274
336,0.0111136436462402,0.0000394660172832907
337,0.0108213424682617,0.0000458929445081775
338,0.0106010437011719,0.0000505784659950438
339,0.0103650093078613,0.0000536923721858584
340,0.0100812911987305,0.0000429047465484695
341,0.00976276397705078,0.0000466362830042472
342,0.00941944122314453,0.0000497329955006882
343,0.00915431976318359,0.0000436195244828387
344,0.00893115997314453,0.0000420367858205874
345,0.00864934921264648,0.0000452555895062136
346,0.00828981399536133,0.0000507277199549593
347,0.00814676284790039,0.0000298213897744109
348,0.00766801834106445,0.0000273220826107667
349,0.00750970840454102,0.0000339208561887886
350,0.00732707977294922,0.0000317365489427357
351,0.00703716278076172,0.000032758053380113
352,0.00670909881591797,0.0000439415208187419
353,0.00631475448608398,0.0000516527124907384
354,0.00606536865234375,0.0000585287262310375
355,0.00583124160766602,0.0000397723353608833
356,0.00555515289306641,0.0000325552690767526
357,0.00534582138061523,0.0000416809957971601
358,0.00522041320800781,0.0000434340809175525
359,0.00502109527587891,0.0000550875916999745
360,0.00483083724975586,0.0000562536499080831
361,0.00441741943359375,0.0000556021570175261
362,0.00410699844360352,0.0000555602259233621
363,0.00388193130493164,0.0000524553384640331
364,0.00384044647216797,0.0000580077841576834
365,0.00378084182739258,0.0000565157651084085
366,0.00401449203491211,0.0000466764882794009
367,0.00388336181640625,0.0000581066725384811
368,0.00326156616210937,0.0000958881467522103
369,0.00348854064941406,0.000100473560911956
370,0.00317907333374023,0.0000778530671604545
371,0.00348424911499023,0.0000803240649766753
372,0.00338077545166016,0.0000694694627968477
373,0.00341510772705078,0.0000829381444402038
374,0.00362586975097656,0.0000918849243160057
375,0.00368118286132812,0.000105752548907111
376,0.00335407257080078,0.0000733957568160521
377,0.00380802154541016,0.0000655369264546534
378,0.00415849685668945,0.0000782448949451941
379,0.00324201583862305,0.0000833769917483317
380,0.00318098068237305,0.0000959023731285036
381,0.00305843353271484,0.0000908596907764542
382,0.00351047515869141,0.0000800745755374273
383,0.00281000137329102,0.0000586819760623971
384,0.00310277938842773,0.0000666464158810025
385,0.00272607803344727,0.0000566895010448552
386,0.00286436080932617,0.0000560552451407337
387,0.00319671630859375,0.0000705509541333623
388,0.00289249420166016,0.0000798000910283854
389,0.00130224227905273,0.0000510572148570274
390,0.00263833999633789,0.0000774475148613076
391,0.00268888473510742,0.0000797274010029864
392,0.00322484970092773,0.0000885480311694417
393,0.00197887420654297,0.0000538446073026506
394,0.00137567520141602,0.0000532266474242242
395,0.00162458419799805,0.000069105204618279
396,0.00182962417602539,0.0000644365632794678
397,0.00261545181274414,0.0000481416646346267
398,0.00220680236816406,0.0000680224543461185
399,0.000792026519775391,0.0000776834906523827
400,0.0013737678527832,0.0000631624770676939
401,0.00104713439941406,0.0000782056551391745
402,0.00101566314697266,0.0000644647862485865
403,0.00139427185058594,0.0000413242058534268
404,0.00159835815429687,0.0000417123507837963
405,0.00126361846923828,0.0000586722885714417
406,-0.000276565551757812,0.0000828778098254569
407,0.000316143035888672,0.0000704558165255122
408,0.00145959854125977,0.0000829024974751821
409,0.000319004058837891,0.0000708372052198327
410,0.0000848770141601563,0.0000569965032953354
411,0.000537872314453125,0.0000674534996815919
412,0.00102758407592773,0.0000816534033890927
413,0.0000972747802734375,0.0000688018353610763
414,-0.000421524047851563,0.0000653075447706017
415,0.000105381011962891,0.0000668950021032831
416,-0.000147342681884766,0.0000513115335455383
417,-0.000261783599853516,0.00005197853113021
418,0.0000500679016113281,0.0000493774029468721
419,-0.000104904174804687,0.0000491327417531405
420,0.000435829162597656,0.0000564986639625004
421,0.00123500823974609,0.000052016792843989
422,-0.00109481811523437,0.0000391231739467157
423,-0.000893115997314453,0.0000746657561951435
424,-0.00113105773925781,0.0000679639332045259
425,-0.00133323669433594,0.0000641323819539913
426,-0.000858783721923828,0.00007382049091782
427,0.00037384033203125,0.0000553172208639861
428,-0.0016016960144043,0.000052068128631125
429,0.000818252563476563,0.0000440629528584928
430,-0.00117778778076172,0.0000649829508435228
431,-0.00269412994384766,0.0000743682545275952
432,-0.00197839736938477,0.0000605817809425155
433,-0.000424385070800781,0.0000716621366801245
434,-0.00203895568847656,0.000057556240012445
435,-0.00243139266967773,0.0000436599038945156
436,-0.00134420394897461,0.0000545202353174431
437,-0.00167417526245117,0.00004062221620652
438,-0.00130796432495117,0.0000376972873230979
439,-0.00197029113769531,0.0000438923359144909
440,-0.00139427185058594,0.0000343347588276705
441,-0.0000696182250976563,0.0000291397836461212
442,-0.0030517578125,0.000044742725950035
443,-0.00128269195556641,0.0000678467394894422
444,-0.0025639533996582,0.0000715478226707768
445,-0.00205707550048828,0.0000594183872672827
446,-0.00197982788085937,0.0000385619480498423
447,-0.00290918350219727,0.0000441390001929737
448,-0.00227069854736328,0.0000450970491274317
449,-0.00217437744140625,0.0000591806590846184
450,-0.00296735763549805,0.0000524910868531133
451,-0.00248146057128906,0.0000485590228606799
452,-0.00277614593505859,0.000049396969522624
453,-0.00282192230224609,0.0000584383343219126
454,-0.00244665145874023,0.0000532223754512309
455,-0.00283241271972656,0.0000589631849916941
456,-0.00280857086181641,0.0000755060761665152
457,-0.00212526321411133,0.0000520342745426321
458,-0.00258350372314453,0.0000653023221864109
459,-0.00319528579711914,0.0000409865045788667
460,-0.00342035293579102,0.0000492113504909778
461,-0.00319290161132812,0.0000494360794410477
462,-0.00325202941894531,0.0000652431036813298
463,-0.00193691253662109,0.0000573603588770267
464,-0.00288295745849609,0.0000393679541663004
465,-0.00320100784301758,0.000042992760449835
466,-0.00416278839111328,0.0000599375013827159
467,-0.0032811164855957,0.0000750817923018894
468,-0.0036015510559082,0.0000683841676328736
469,-0.00380611419677734,0.0000741186573838459
470,-0.00323152542114258,0.0000662529154409947
471,-0.00318717956542969,0.0000593667049465255
472,-0.00284671783447266,0.0000643694841334154
473,-0.00328302383422852,0.0000835390939643178
474,-0.00338840484619141,0.0000767174529611617
475,-0.00284767150878906,0.0000580567598542191
476,-0.00382137298583984,0.0000689091564159398
477,-0.00341653823852539,0.0000580665500365545
478,-0.0032954216003418,0.0000762820234520768
479,-0.00318813323974609,0.0000887506555733784
480,-0.0034480094909668,0.0000569565967591667
481,-0.00366353988647461,0.0000394948130386692
482,-0.00394201278686523,0.0000471574833157213
483,-0.00302314758300781,0.000044398379241309
484,-0.00450611114501953,0.0000393542347185354
485,0.0131187438964844,0.0000422700743440531
486,-0.0133275985717773,0.0000334925070396228
487,-0.00548410415649414,0.0000535184658744848
488,-0.00570201873779297,0.0000463232021992813
489,-0.00357437133789062,0.000041961669921875
490,-0.0040745735168457,0.0000386730809950115
491,-0.00403833389282227,0.000042163029794512
492,-0.00383567810058594,0.0000579666125946659
493,-0.00365591049194336,0.0000720166198655569
494,-0.00433158874511719,0.0000705541768889602
495,-0.00351619720458984,0.0000590498856879476
496,-0.00417041778564453,0.0000730744193804118
497,-0.00453376770019531,0.0000728406803679635
498,-0.00364160537719727,0.0000816993366944403
499,-0.00383615493774414,0.0000525808920288728
500,-0.00448465347290039,0.0000637144379349254
501,-0.00394344329833984,0.000072019777035277
502,-0.00419044494628906,0.000066591807245106
503,-0.00413799285888672,0.0000674079782374279
504,-0.00456142425537109,0.0000743927097254043
505,-0.00388860702514648,0.0000940590756466177
506,-0.00467681884765625,0.0000587555487954507
507,-0.00465154647827148,0.0000567115564867031
508,-0.00437736511230469,0.0000670986299968296
509,-0.00457668304443359,0.000070274862010729
510,-0.00432825088500977,0.000090262137901126
511,-0.00442600250244141,0.0000699408125023273
512,-0.0042724609375,0.0000636680287569981
513,-0.004547119140625,0.0000616559849466003
514,-0.00454378128051758,0.0000793915968913703
515,-0.00449514389038086,0.0000692448992182592
516,-0.0045166015625,0.000050366736016146
517,-0.00483417510986328,0.0000652361332642499
518,-0.004669189453125,0.0000713521125605221
519,-0.0048370361328125,0.0000577642509440695
520,-0.00483894348144531,0.0000591796985701356
521,-0.00477457046508789,0.0000567666576012646
522,-0.00476312637329102,0.0000496002335508188
523,-0.00451231002807617,0.0000564553850002416
524,-0.00480365753173828,0.0000516516119865892
525,-0.00472593307495117,0.0000602920943088617
526,-0.00474977493286133,0.000055411678490959
527,-0.00475358963012695,0.0000566895010448552
528,-0.0044708251953125,0.0000476145242320499
529,-0.00485706329345703,0.0000518570001009228
530,-0.00472927093505859,0.0000591691318817267
531,-0.0048222541809082,0.0000550937825923164
532,-0.00443553924560547,0.0000590883784958476
533,-0.00433492660522461,0.0000555285009043615
534,-0.00468015670776367,0.0000751952695381983
535,-0.00490379333496094,0.0000815879385833229
536,-0.00510406494140625,0.0000656236040833999
537,-0.00451469421386719,0.0000510794765606607
538,-0.00464057922363281,0.0000568117005811011
539,-0.00488948822021484,0.0000543772099532655
540,-0.00489091873168945,0.0000465264556683323
541,-0.00475978851318359,0.000054290376262931
542,-0.00479602813720703,0.0000460413376886169
543,-0.00501441955566406,0.0000629190198838325
544,-0.00496625900268555,0.0000588522148948258
545,-0.00527238845825195,0.0000350142664922444
546,-0.00499916076660156,0.0000356298200026105
547,-0.00433778762817383,0.0000299060922281055
548,-0.00525093078613281,0.0000322023988280022
549,-0.00519847869873047,0.0000414560481213257
550,-0.00523948669433594,0.0000373290713781343
551,-0.00494003295898438,0.0000380895599815015
552,-0.00493621826171875,0.0000405164299177664
553,-0.00502347946166992,0.0000465557682909713
554,-0.00517606735229492,0.0000448290333422996
555,-0.004669189453125,0.0000445147344312843
556,-0.00517797470092773,0.0000510505344529352
557,-0.00513315200805664,0.0000416578052038464
558,-0.00530576705932617,0.0000377695967642076
559,-0.00505781173706055,0.0000508620093228273
560,-0.00486660003662109,0.0000416455226028215
561,-0.00534200668334961,0.0000466521255822564
562,-0.00514936447143555,0.0000380006606882034
563,-0.00501823425292969,0.0000453246197736903
564,-0.00502490997314453,0.0000348335989958375
565,-0.00538349151611328,0.0000337654920309363
566,-0.00503015518188477,0.0000365970577396375
567,-0.00470352172851563,0.0000561575718705646
568,-0.00492048263549805,0.0000558500292441103
569,-0.00438404083251953,0.0000354378562118511
570,-0.00473499298095703,0.0000347674460102419
571,-0.00455570220947266,0.0000357158670993075
572,-0.00628089904785156,0.0000464016704398633
573,-0.00387334823608398,0.0000409289085345311
574,-0.00511407852172852,0.0000319916513576409
575,-0.00611209869384766,0.0000335238905006122
576,-0.00381374359130859,0.0000402842744139349
577,-0.00433826446533203,0.0000326302632334125
578,-0.00609207153320313,0.0000198740155971138
579,-0.00528144836425781,0.0000248447717922607
580,-0.00355291366577148,0.0000300572932524579
581,-0.00302839279174805,0.0000222994669935034
582,-0.00706148147583008,0.0000244544717408725
583,-0.00678157806396484,0.0000335094747224781
584,-0.00338554382324219,0.0000261109166023817
585,-0.00455188751220703,0.0000393982644139572
586,-0.00655508041381836,0.0000498676838074782
587,-0.0035405158996582,0.0000381454825110256
588,-0.00626564025878906,0.0000381909057833075
589,-0.00583600997924805,0.0000302899521644203
590,-0.00493574142456055,0.0000338839692797435
591,-0.00569534301757813,0.0000331092937516143
592,-0.002777099609375,0.0000450440783324255
593,-0.00512361526489258,0.000032714643362129
594,-0.00475311279296875,0.0000266282708201212
595,-0.00522661209106445,0.0000274750905816802
596,-0.00596809387207031,0.0000343769498082101
597,-0.00443410873413086,0.0000379565073607567
598,-0.00481176376342773,0.0000446778859920222
599,-0.00442314147949219,0.0000360564256792814
600,-0.0049281120300293,0.0000329285319255188
601,-0.00551795959472656,0.000032912128308749
602,-0.00505208969116211,0.0000337393880517496
603,-0.00522947311401367,0.000030366329062961
604,-0.00625228881835938,0.0000230002886422782
605,-0.00444221496582031,0.0000249907711570431
606,-0.00622320175170898,0.0000386282247210017
607,-0.00545835494995117,0.0000350045245213183
608,-0.00620794296264648,0.0000342659840073045
609,-0.00589418411254883,0.0000322764517483262
610,-0.00528764724731445,0.0000331770396934489
611,-0.00649070739746094,0.0000304196320759324
612,-0.00588464736938477,0.0000275530811452281
613,-0.00574636459350586,0.0000306476859363964
614,-0.00657129287719727,0.000023898415240429
615,-0.00603151321411133,0.000028012914831796
616,-0.00705242156982422,0.0000346035636647863
617,-0.00614166259765625,0.0000332694311952828
618,-0.00628232955932617,0.0000346035636647863
619,-0.00600910186767578,0.0000409698586224166
620,-0.00574588775634766,0.0000330242007361793
621,-0.00669527053833008,0.0000352230671585539
622,-0.00572872161865234,0.000046852738976144
623,-0.00674724578857422,0.0000486572542952503
624,-0.00640058517456055,0.000048738962588397
625,-0.00695371627807617,0.000035477133204587
626,-0.00687742233276367,0.0000336955553200386
627,-0.00634479522705078,0.0000451688387027176
628,-0.00697422027587891,0.0000356880041890166
629,-0.00618219375610352,0.0000372749740068954
630,-0.00707292556762695,0.0000343124014234658
631,-0.00678682327270508,0.0000279641719574912
632,-0.0067896842956543,0.000030015185248886
633,-0.00667524337768555,0.0000309989999168031
634,-0.00684213638305664,0.0000356641043688109
635,-0.00683212280273438,0.0000355075630018834
636,-0.00663042068481445,0.000036654481965976
637,-0.00712394714355469,0.00003397192860482
638,-0.00710201263427734,0.0000310283255308034
639,-0.00730037689208984,0.0000424277902851901
640,-0.00688886642456055,0.0000358040889026511
641,-0.00660562515258789,0.0000265930249134489
642,-0.00631856918334961,0.0000426596068292802
643,-0.00636100769042969,0.0000430535369700573
644,-0.00665664672851563,0.0000384431014222597
645,-0.00689697265625,0.0000351236774773957
646,-0.00690841674804688,0.0000415608104940625
647,-0.00695610046386719,0.0000376422090470706
648,-0.00674200057983398,0.0000390846522111347
649,-0.00710153579711914,0.0000582610325505332
650,-0.00715827941894531,0.0000615434048906409
651,-0.00689268112182617,0.0000539658755318084
652,-0.00712776184082031,0.0000577780261246223
653,-0.00668573379516602,0.0000433987308631717
654,-0.00813817977905273,0.0000404265399912866
655,0.00637483596801758,0.0000192004685625578
656,-0.00514364242553711,0.000029776084794369
657,-0.0246767997741699,0.0000333052920066738
658,-0.00693082809448242,0.0000373967730457116
659,-0.00789022445678711,0.0000358572348517369
660,-0.00735330581665039,0.0000400912024228285
661,-0.00730419158935547,0.0000436390675733888
662,-0.00729560852050781,0.0000516152821862707
663,-0.00737619400024414,0.0000517681352340574
664,-0.00728416442871094,0.0000388856244017806
665,-0.00734519958496094,0.000043954455067048
666,-0.00759792327880859,0.000048173534418925
667,-0.00735616683959961,0.0000484676296907715
668,-0.00747394561767578,0.000035522768125402
669,-0.00744819641113281,0.0000267145863489863
670,-0.00750494003295898,0.0000359451096911133
671,-0.00722599029541016,0.0000410786286565404
672,-0.00729846954345703,0.0000369202543908107
673,-0.00780296325683594,0.0000376354129932649
674,-0.00744724273681641,0.0000466253119122301
675,-0.00751066207885742,0.0000481959486713153
676,-0.0074152946472168,0.0000337983038838756
677,-0.00734901428222656,0.0000369387252938544
678,-0.00743818283081055,0.0000361280858042863
679,-0.00727033615112305,0.0000283793231090764
680,-0.00754165649414063,0.000032387213653516
681,-0.00732088088989258,0.0000286677894140717
682,-0.00751447677612305,0.0000403004983057407
683,-0.00734043121337891,0.0000299136941835481
684,-0.00719690322875977,0.0000367056223736756
685,-0.00719356536865234,0.0000327111680720186
686,-0.00740575790405273,0.0000293651947740596
687,-0.0074305534362793,0.0000372398830549605
688,-0.007568359375,0.0000305087292776395
689,-0.00729894638061523,0.0000306198522316841
690,-0.00744104385375977,0.000038516224444114
691,-0.00712394714355469,0.0000393412329336802
692,-0.00749731063842773,0.0000314658333707778
693,-0.00727462768554688,0.0000410183904469819
694,-0.00751829147338867,0.0000340730096529958
695,-0.00731849670410156,0.0000450390302456302
696,-0.0073237419128418,0.0000368169548734659
697,-0.00699949264526367,0.000042884206071743
698,-0.00745916366577148,0.0000327927400198392
699,-0.00728559494018555,0.0000308335236463012
700,-0.00750303268432617,0.0000325360567593067
701,-0.00731134414672852,0.0000279717936305413
702,-0.00716924667358398,0.0000324328146484275
703,-0.00728845596313477,0.0000408858320431252
704,-0.0073847770690918,0.0000371749539252433
705,-0.00745010375976563,0.0000294217607243655
706,-0.00700998306274414,0.0000397973388522235
707,-0.00698709487915039,0.000026832419631688
708,-0.00756549835205078,0.0000334797756341985
709,-0.00734949111938477,0.0000438638352358823
710,-0.0071868896484375,0.0000426542765438342
711,-0.00733804702758789,0.000045664471720254
712,-0.00745820999145508,0.00002879687858173
713,-0.00717973709106445,0.0000323924785830238
714,-0.00719356536865234,0.0000433174474847638
715,-0.00738191604614258,0.0000375590618342454
716,-0.00753259658813477,0.000032618066632125
717,-0.00739336013793945,0.0000413544568317161
718,-0.00722026824951172,0.000041985369621959
719,-0.00730991363525391,0.0000359055530491194
720,-0.00745439529418945,0.0000398037657827553
721,-0.00743532180786133,0.0000316693113657385
722,-0.0074610710144043,0.0000393412329336802
723,-0.00730991363525391,0.0000349045125512977
724,-0.00735235214233398,0.000042524144210084
725,-0.00737428665161133,0.0000557155194177415
726,-0.00755691528320313,0.0000558123584304792
727,-0.00762224197387695,0.0000496998382610804
728,-0.00736713409423828,0.0000412498593958746
729,-0.00731992721557617,0.0000478003981628714
730,-0.00761651992797852,0.0000453145855429334
731,-0.00752162933349609,0.0000375408961509447
732,-0.00774097442626953,0.0000327589209937262
733,-0.007476806640625,0.0000421097429505679
734,-0.00735187530517578,0.0000505649778043968
735,-0.00762033462524414,0.000038965211635152
736,-0.00758600234985352,0.0000501042188899171
737,-0.00773334503173828,0.0000422371146922656
738,-0.00800180435180664,0.0000513790655023612
739,-0.00744199752807617,0.0000374855880871459
740,-0.00783777236938477,0.0000455922157928525
741,-0.00781488418579102,0.0000389528096502877
742,-0.00752878189086914,0.0000372902206428434
743,-0.00770235061645508,0.0000298571083041312
744,-0.00777435302734375,0.0000285161976517433
745,-0.00783538818359375,0.000035164921923673
746,-0.00787925720214844,0.0000437327528402998
747,-0.00767946243286133,0.000038446058583912
748,-0.00790929794311523,0.0000474039453464104
749,-0.00749826431274414,0.0000528343317684303
750,-0.00750112533569336,0.0000546680856627141
751,-0.00770759582519531,0.0000448239610370851
752,-0.00783443450927734,0.0000539195094660076
753,-0.00761651992797852,0.0000528558449953361
754,-0.00773429870605469,0.000041336583929443
755,-0.00770425796508789,0.0000354346480046915
756,-0.00769376754760742,0.0000469291105854686
757,-0.00750494003295898,0.0000418443285424616
758,-0.00785732269287109,0.0000577465351692242
759,-0.00777292251586914,0.000045803677836116
760,-0.00756645202636719,0.0000358413786402728
761,-0.00792551040649414,0.0000393390655517578
762,-0.00797462463378906,0.0000477099346558156
763,-0.00754117965698242,0.000033655888157042
764,-0.00741767883300781,0.0000243099280991613
765,-0.00747346878051758,0.0000417777114753921
766,-0.00806713104248047,0.0000527611211826615
767,-0.00792551040649414,0.0000572224457713753
768,-0.0074009895324707,0.0000422155761316135
769,-0.00756502151489258,0.0000493762517303618
770,-0.00763368606567383,0.0000474674566077087
771,-0.00773859024047852,0.0000490029936468781
772,-0.00795316696166992,0.0000516064711103809
773,-0.00783443450927734,0.0000365613161405708
774,-0.0079503059387207,0.0000416578052038464
775,-0.00780963897705078,0.0000488810420142125
776,-0.00776863098144531,0.0000457291558313884
777,-0.00778341293334961,0.0000370792633689825
778,-0.00775146484375,0.0000403526526598526
779,-0.00766277313232422,0.0000436338569384361
780,-0.00791835784912109,0.0000438845648378126
781,-0.00764036178588867,0.0000535906418558638
782,-0.00778293609619141,0.000046695969285374
783,-0.00784158706665039,0.0000534759639094942
784,-0.00789356231689453,0.0000392602361917204
785,-0.00790691375732422,0.0000299554704542712
786,-0.00785064697265625,0.000034027100945802
787,-0.00771141052246094,0.0000490285069809988
788,-0.00775003433227539,0.0000451033510306119
789,-0.00800275802612305,0.0000455922157928525
790,-0.00804328918457031,0.0000445262255645733
791,-0.00801753997802734,0.0000491095975897417
792,-0.00799942016601563,0.0000387186193660891
793,-0.0078282356262207,0.000040140088535149
794,-0.00772905349731445,0.0000435151464330667
795,-0.00799560546875,0.0000494809027522005
796,-0.00833654403686523,0.0000496437636378346
797,-0.00793981552124023,0.0000468624438571918
798,-0.0081334114074707,0.0000533983106183693
799,-0.00811433792114258,0.0000478728833644899
800,-0.00811529159545898,0.0000316531530947645
801,-0.00799846649169922,0.000028428853817257
802,-0.00815868377685547,0.0000410557900847072
803,-0.00808143615722656,0.0000428643188192452
804,-0.0082697868347168,0.0000446447940854852
805,-0.00809240341186523,0.0000541750810116721
806,-0.00804567337036133,0.0000547833809563899
807,-0.00827169418334961,0.0000519577486861921
808,-0.00823211669921875,0.0000617554747225647
809,-0.00832366943359375,0.0000396556828561084
810,-0.00832843780517578,0.0000363844249899508
811,-0.00823497772216797,0.0000393823905269493
812,-0.00833988189697266,0.0000472357690434319
813,-0.00815773010253906,0.0000348515447895462
814,-0.00822639465332031,0.0000320599859613371
815,-0.008453369140625,0.0000351689628933286
816,-0.0083775520324707,0.0000628973336401218
817,-0.00830984115600586,0.0000528526185695451
818,-0.00841569900512695,0.0000426602730681325
819,-0.00838422775268555,0.0000398001953939191
820,-0.00814533233642578,0.00004687578478792
821,-0.00840091705322266,0.0000428357976560129
822,-0.00844812393188477,0.0000383320431771257
823,-0.00844621658325195,0.0000441686102939965
824,-0.00844001770019531,0.0000417899552244389
825,-0.00838661193847656,0.0000482537057994142
826,-0.00845670700073242,0.0000388929327681131
827,-0.00839471817016602,0.0000371275222358643
828,-0.00841856002807617,0.0000374438636655171
829,-0.00847053527832031,0.0000446804305081271
830,-0.00853252410888672,0.000047433914084213
831,-0.00860977172851563,0.0000369179448781429
832,-0.00845241546630859,0.0000391035544082087
833,-0.0084986686706543,0.0000365410989030213
834,-0.00840139389038086,0.0000445951101833399
835,-0.00855207443237305,0.0000371030176396887
836,-0.00846719741821289,0.000042916668765503
837,-0.00862264633178711,0.000046852738976144
838,-0.00858068466186523,0.0000473847554072184
839,-0.00847244262695313,0.0000577583462895459
