Wavelength (nm),Absorbance (AU),Std.Dev.
353,0.0229411125183105,0.00005390369373697
354,0.0226244926452637,0.0000580381539580108
355,0.0222597122192383,0.00006797396897844
356,0.0217642784118652,0.0000458694048981884
357,0.0214753150939941,0.0000488205341309748
358,0.0211653709411621,0.000070691008189807
359,0.0208015441894531,0.0000526619095683123
360,0.0204191207885742,0.0000402461578344905
361,0.0199942588806152,0.0000544002028739911
362,0.019780158996582,0.0000588183998312305
363,0.0194311141967773,0.0000732096460689974
364,0.0189704895019531,0.0000577091173404777
365,0.0187273025512695,0.0000427042218509182
366,0.0183553695678711,0.0000418001556090826
367,0.0181832313537598,0.0000583439053806019
368,0.0177979469299316,0.0000569675738433826
369,0.0174145698547363,0.0000543165455981293
370,0.0171933174133301,0.0000639068537663319
371,0.0168838500976562,0.0000709462546811798
372,0.0166258811950684,0.000063610863287553
373,0.0164222717285156,0.000064378314330054
374,0.016106128692627,0.0000683126438867425
375,0.0158157348632812,0.0000613250404959594
376,0.015587329864502,0.0000642298059100446
377,0.0152072906494141,0.0000750499879285783
378,0.0150728225708008,0.0000783160577090113
379,0.0148186683654785,0.0000896250925023707
380,0.0145611763000488,0.000129454043485972
381,0.0142335891723633,0.00011337900208971
382,0.0141677856445312,0.000073744990129847
383,0.0138382911682129,0.0000648743919621157
384,0.0136561393737793,0.0000622523648085311
385,0.0134868621826172,0.0000622231383445689
386,0.0131502151489258,0.0000467555793734711
387,0.0130143165588379,0.0000654900728346342
388,0.0128183364868164,0.0000730074907097912
389,0.0124702453613281,0.000104782727774203
390,0.0123782157897949,0.000111893270863829
391,0.0121574401855469,0.0000831558068782907
392,0.0120863914489746,0.0000780994636181334
393,0.011725902557373,0.0000682243835442901
394,0.0113458633422852,0.0000701242502905434
395,0.0111560821533203,0.0000571051070676418
396,0.0110526084899902,0.0000739312909665444
397,0.0110297203063965,0.0000756309430929259
398,0.0107760429382324,0.0000500281494005263
399,0.0104861259460449,0.0000447134960405954
400,0.010434627532959,0.0000680391654271582
401,0.0102505683898926,0.000104099132424936
402,0.0101165771484375,0.0000692038418432156
403,0.00995540618896484,0.0000654483970137929
404,0.00978994369506836,0.0000791736373946181
