Wavelength (nm),Absorbance (AU),Std.Dev.
491,0.00330734252929687,0.0000581555649562478
492,0.0032505989074707,0.000053623513373266
493,0.00319862365722656,0.0000525343856205624
494,0.00308322906494141,0.0000581741333007813
495,0.00307559967041016,0.0000709831011426102
496,0.00313138961791992,0.0000764502473983458
497,0.00300121307373047,0.0000611988495145204
498,0.00299358367919922,0.0000546285592908363
499,0.0029754638671875,0.0000629027559019724
500,0.00292682647705078,0.0000563566250358269
501,0.00302791595458984,0.0000568377091436437
502,0.00294589996337891,0.0000497261371960979
503,0.00296211242675781,0.0000512705281989488
504,0.00282430648803711,0.0000696133259133738
505,0.00281763076782227,0.0000638303132552808
506,0.00275707244873047,0.00006103515625
507,0.00271272659301758,0.0000565368829117856
508,0.00269889831542969,0.0000593896804193552
509,0.00271415710449219,0.0000465325639874475
510,0.00274515151977539,0.0000400046199157946
511,0.00270652770996094,0.0000568747008228891
512,0.00264310836791992,0.000087823515178939
513,0.00260257720947266,0.0000576923699285768
514,0.00269889831542969,0.0000421205406668134
515,0.00261116027832031,0.0000538773238714213
516,0.00256919860839844,0.0000689157553296649
517,0.00252532958984375,0.0000689800616555285
518,0.00257253646850586,0.0000701793501236357
519,0.00255823135375977,0.0000563969561141171
520,0.00253820419311523,0.0000573256638093362
521,0.00253200531005859,0.0000595703026066053
522,0.0023646354675293,0.0000680124257266061
523,0.00247621536254883,0.0000584519506436503
524,0.00240182876586914,0.0000573801752110929
525,0.00236606597900391,0.0000547491293389048
526,0.00241518020629883,0.0000692580324377644
527,0.00236654281616211,0.0000708291802506529
528,0.00234889984130859,0.0000589381143792706
529,0.00239849090576172,0.0000442213443446659
530,0.0023651123046875,0.0000548435289309577
531,0.00223398208618164,0.0000748892454126944
532,0.0022578239440918,0.0000623527262948768
533,0.00230503082275391,0.0000502594055609155
534,0.00224590301513672,0.0000457602214154876
535,0.00225257873535156,0.0000445491989389961
536,0.00221061706542969,0.000051593251675136
537,0.0023045539855957,0.0000582932206993155
538,0.00219964981079102,0.0000444508407074792
539,0.00213909149169922,0.0000459733836048921
540,0.00216579437255859,0.00004815819234067
541,0.00217437744140625,0.0000529804494445517
542,0.00219154357910156,0.0000519073988367969
543,0.00217533111572266,0.0000471454278196233
544,0.0021204948425293,0.0000614842640674765
545,0.00209856033325195,0.0000548507837087571
546,0.00216102600097656,0.0000634569759136034
547,0.00210285186767578,0.0000413462087599328
548,0.00204753875732422,0.0000483161000679449
549,0.00200986862182617,0.0000435764988321016
550,0.00201511383056641,0.0000502152771640807
551,0.00196313858032227,0.0000452103489855689
552,0.00201797485351562,0.0000506806346116983
553,0.00207042694091797,0.0000569186596341911
554,0.0018916130065918,0.0000595044247164842
555,0.00195074081420898,0.0000598710781042279
556,0.00192546844482422,0.0000641979379815584
557,0.00189113616943359,0.0000453847785699153
558,0.00192642211914062,0.0000385073684429751
559,0.00187349319458008,0.0000402920344815781
560,0.00186491012573242,0.0000532052841291938
561,0.00184154510498047,0.0000568367090343883
562,0.00178718566894531,0.0000381484627432667
563,0.00187110900878906,0.0000479215413147015
564,0.00185060501098633,0.0000566072186918017
565,0.00174283981323242,0.0000475081549766694
566,0.00177717208862305,0.0000458272512074575
567,0.00176334381103516,0.0000587061877959282
568,0.00180721282958984,0.0000492852206524436
569,0.0018010139465332,0.0000426169458786253
570,0.00183868408203125,0.0000361390978269509
571,0.00182342529296875,0.0000351382398687756
572,0.00163459777832031,0.0000562182718398647
573,0.00180292129516602,0.0000441943420819607
574,0.00180149078369141,0.0000424960635495556
575,0.00168466567993164,0.0000422505707169124
576,0.00179433822631836,0.0000397129784364396
577,0.00177288055419922,0.0000306782738445043
578,0.00172090530395508,0.0000403491308406067
579,0.00168466567993164,0.0000403765928840953
580,0.00173616409301758,0.0000459276124688282
581,0.00175857543945312,0.0000375212067359997
582,0.00165462493896484,0.0000385405679544525
583,0.00153875350952148,0.0000437678331153055
584,0.00164985656738281,0.0000308897010182605
585,0.00172948837280273,0.0000404637842628036
586,0.00156307220458984,0.000044321494435452
587,0.00162458419799805,0.0000410246260876416
588,0.00152873992919922,0.0000365605387612368
589,0.00149345397949219,0.0000515987601847421
590,0.00151586532592773,0.0000557512165186463
591,0.00151538848876953,0.0000439816046073048
592,0.00164508819580078,0.0000342419216873394
593,0.00153875350952148,0.0000294762897476506
594,0.00147581100463867,0.0000322905378116222
595,0.00151634216308594,0.0000329155823811003
596,0.00146818161010742,0.0000434628634075388
597,0.0015263557434082,0.0000431550800269986
598,0.00149059295654297,0.0000341405082525271
599,0.0015106201171875,0.0000337697004604058
600,0.00148439407348633,0.0000552678745376044
601,0.00142717361450195,0.0000521760962135135
602,0.00143623352050781,0.0000399271046026551
603,0.00147581100463867,0.0000583400081222975
604,0.00137090682983398,0.000044839176231358
605,0.00144433975219727,0.0000299791810363164
606,0.00144004821777344,0.0000414279295362968
607,0.0013890266418457,0.0000328386433825819
608,0.00137519836425781,0.0000303630530216251
609,0.00139427185058594,0.0000370424525089936
610,0.00139236450195312,0.0000315587316262903
611,0.00134611129760742,0.0000349663423348385
612,0.00134706497192383,0.0000309025797768014
613,0.00135278701782227,0.000034953334627405
614,0.00141382217407227,0.0000415464469856003
615,0.001373291015625,0.0000406949157154893
616,0.00125837326049805,0.0000258423084589245
617,0.00137996673583984,0.0000361705422754533
618,0.00126123428344727,0.0000334015835250528
619,0.00124645233154297,0.0000308160048593042
620,0.00128936767578125,0.0000428954714221018
621,0.00123119354248047,0.0000466387206742175
622,0.00130414962768555,0.0000355755354272552
623,0.0013117790222168,0.0000388314997408116
624,0.00129985809326172,0.0000446167740710318
625,0.00127649307250977,0.0000488170410033271
626,0.00131368637084961,0.0000315010406661927
627,0.00124931335449219,0.0000371848916065269
628,0.00122928619384766,0.0000416523467172106
629,0.00131416320800781,0.0000420813857634317
630,0.00126504898071289,0.0000416919045540576
631,0.00121450424194336,0.0000421872900828188
632,0.00124883651733398,0.0000519719691509556
633,0.00121307373046875,0.000051023804090101
634,0.00118494033813477,0.0000320245056649857
635,0.00116777420043945,0.000027943328777751
636,0.00115394592285156,0.000058321492588865
637,0.00112199783325195,0.0000483678379363334
638,0.00124216079711914,0.0000432425844144998
639,0.0011906623840332,0.0000490899164715636
640,0.00117683410644531,0.000054729398986755
641,0.00114679336547852,0.0000548238325519485
642,0.00112342834472656,0.0000465618727646475
643,0.00110769271850586,0.0000442830019743485
644,0.00112485885620117,0.0000545629656398546
645,0.00107574462890625,0.0000390366286046905
646,0.00109100341796875,0.000052116141837315
647,0.00110435485839844,0.0000525538584274165
648,0.00113821029663086,0.0000524325767990104
649,0.00105094909667969,0.0000380402801506454
650,0.00113582611083984,0.0000365721977162272
651,0.00113534927368164,0.0000506503423485566
652,0.00106334686279297,0.0000425628918084046
653,0.00112295150756836,0.0000440629528584928
654,0.00111865997314453,0.000050203955942617
655,0.00163698196411133,0.0000240247388146603
656,0.00164461135864258,0.0000278373473524322
657,0.000208377838134766,0.0000339032560793856
658,0.00112104415893555,0.0000540668998402527
659,0.00102949142456055,0.0000593820229161264
660,0.00107955932617187,0.0000596132272263463
661,0.00108623504638672,0.0000383661352158466
662,0.00104236602783203,0.0000374855880871459
663,0.00106239318847656,0.0000513901278483829
664,0.0010828971862793,0.0000543709374691588
665,0.00099945068359375,0.0000493198092037236
666,0.00106143951416016,0.0000482501716355834
667,0.000990867614746094,0.0000558541002426757
668,0.00105428695678711,0.0000380141209852268
669,0.000950336456298828,0.0000311234429459054
670,0.00102472305297852,0.0000443073844158834
671,0.00102424621582031,0.0000414629034201209
672,0.00104808807373047,0.0000413592674473122
673,0.000952243804931641,0.0000486537494448217
674,0.000970363616943359,0.0000491651252783617
675,0.00099945068359375,0.0000377101022226251
676,0.00101327896118164,0.0000391986537425267
677,0.00103521347045898,0.0000417831535845728
678,0.00102329254150391,0.0000355859197630338
679,0.000994682312011719,0.0000420644974093265
680,0.000948905944824219,0.0000422108631064567
681,0.000985145568847656,0.0000490250286718191
682,0.000940322875976563,0.0000336313893333647
683,0.000975131988525391,0.0000442534684131375
684,0.000960350036621094,0.0000404722121695002
685,0.00101518630981445,0.0000397394497041789
686,0.000993728637695313,0.0000475416451202885
687,0.000955104827880859,0.0000444099004817011
688,0.000967979431152344,0.0000435725853025843
689,0.000974655151367188,0.0000631084566366795
690,0.000960826873779297,0.0000378507797669718
691,0.00101089477539062,0.0000337250643881655
692,0.000978946685791016,0.0000418660580969001
693,0.000886917114257813,0.0000376271050383383
694,0.000960826873779297,0.0000430898298171324
695,0.000930309295654297,0.0000466935346041093
696,0.000914096832275391,0.0000504963571285902
697,0.000920772552490234,0.0000345616493232169
698,0.000948905944824219,0.0000410253188780985
699,0.000916481018066406,0.000047521314633564
700,0.000932216644287109,0.0000531432820089274
701,0.000903129577636719,0.000036972564649544
702,0.000947952270507813,0.000044831569279699
703,0.000926971435546875,0.0000398722552497232
704,0.000880718231201172,0.0000580195420952032
705,0.000956535339355469,0.0000517999685705077
706,0.000825405120849609,0.0000514917899217295
707,0.000922679901123047,0.0000615895691446161
708,0.000866889953613281,0.000056817703613777
709,0.000927448272705078,0.0000401407965918523
710,0.000879764556884766,0.0000360256705618364
711,0.000880241394042969,0.0000383439047155451
712,0.000880241394042969,0.0000429815205986975
713,0.000895977020263672,0.0000388549142519218
714,0.000908851623535156,0.0000305082634777345
715,0.000833988189697266,0.0000338772582538746
716,0.000888347625732422,0.00004350077486524
717,0.000773906707763672,0.0000340078843820371
718,0.000896930694580078,0.0000222516201654412
719,0.000783920288085938,0.0000246454935482567
720,0.000748634338378906,0.0000302974578054621
721,0.000867843627929688,0.0000342659840073045
722,0.000786781311035156,0.0000422902410446855
723,0.000854969024658203,0.0000531390033339872
724,0.00081634521484375,0.0000470573291331078
725,0.000844001770019531,0.0000545619238350174
726,0.000780105590820313,0.0000397301509982756
727,0.000864982604980469,0.000040373777123927
728,0.000778675079345703,0.0000468842724945951
729,0.000782966613769531,0.0000538076453327628
730,0.000807285308837891,0.0000466167770555697
731,0.000715732574462891,0.000031939192145013
732,0.000795841217041016,0.0000377583075421546
733,0.000710487365722656,0.0000360863669920131
734,0.000805854797363281,0.0000316190140726097
735,0.000834465026855469,0.0000284443457009528
736,0.000803947448730469,0.0000347633583674072
737,0.000746726989746094,0.0000496506333207898
738,0.00077056884765625,0.0000447338319125009
739,0.00077056884765625,0.0000328022724154324
740,0.000783443450927734,0.0000429901160433588
741,0.000710010528564453,0.0000498186446453594
742,0.000751972198486328,0.0000414402766303975
743,0.000750064849853516,0.0000398537176410018
744,0.000781059265136719,0.0000416059206672342
745,0.000790119171142578,0.000046515458672551
746,0.000756263732910156,0.0000398101916757278
747,0.000725746154785156,0.0000507781200865713
748,0.000788211822509766,0.0000489844301482872
749,0.000751495361328125,0.0000306773473862969
750,0.000730514526367188,0.0000371772474720836
751,0.000767707824707031,0.0000483866379906577
752,0.000756740570068359,0.0000383001470900832
753,0.000827312469482422,0.000031298284892759
754,0.000751972198486328,0.0000386701411940954
755,0.000800132751464844,0.0000481085921882636
756,0.000820636749267578,0.0000486257015469615
757,0.000828742980957031,0.0000444853547161329
758,0.000802040100097656,0.0000474219288617754
759,0.000782966613769531,0.0000369994602180199
760,0.000802516937255859,0.000031567736314928
761,0.000842571258544922,0.00005046595425274
762,0.000815868377685547,0.0000502514879329213
763,0.000826358795166016,0.0000465350070905909
764,0.000824451446533203,0.0000454511114081876
765,0.000773906707763672,0.0000481994868109736
766,0.000839710235595703,0.000052492169757582
767,0.000838279724121094,0.0000550875916999745
768,0.000817775726318359,0.0000443420100851929
769,0.000828266143798828,0.0000488449790298433
770,0.000813007354736328,0.0000360580021576801
771,0.000786304473876953,0.0000342327901760055
772,0.000725746154785156,0.0000339627245008924
773,0.000853538513183594,0.0000345797362505262
774,0.000866889953613281,0.0000550411378116916
775,0.00083160400390625,0.0000360840041074389
776,0.00077056884765625,0.0000413049436954984
777,0.000767230987548828,0.0000453835260750255
778,0.000796794891357422,0.0000608037495776943
779,0.000766754150390625,0.0000498140804085523
780,0.000792980194091797,0.0000338369641471335
781,0.000762462615966797,0.0000456657165095173
782,0.000872611999511719,0.0000457800923262283
783,0.000762939453125,0.0000423124133138256
784,0.000780105590820313,0.0000554178331786054
785,0.000764846801757813,0.0000510761379236716
786,0.000776290893554688,0.0000371825985312024
787,0.000842094421386719,0.0000339643981598561
788,0.000849723815917969,0.0000424652872348731
789,0.000730037689208984,0.0000411173559918212
790,0.000850677490234375,0.0000504152420498223
791,0.000820636749267578,0.0000614546723131129
792,0.000763416290283203,0.0000465521052225294
793,0.000792980194091797,0.0000481499291968007
794,0.000815868377685547,0.0000440526312484054
795,0.000825405120849609,0.000048324334797695
796,0.000761032104492188,0.000050228859261565
797,0.000813484191894531,0.0000479547427626595
798,0.000785350799560547,0.0000407626051267614
799,0.000802040100097656,0.0000432583558274907
800,0.000777244567871094,0.0000417007658177861
801,0.000782966613769531,0.0000447668580018371
802,0.00083160400390625,0.0000557063364658746
803,0.000844478607177734,0.0000546753637197769
804,0.000776767730712891,0.0000475488185107661
805,0.000783920288085938,0.0000554742193301215
806,0.000669956207275391,0.0000542997986765155
807,0.000719547271728516,0.0000572035685088026
808,0.000730037689208984,0.0000712915406425094
809,0.000763416290283203,0.0000376542878918874
810,0.000721454620361328,0.0000401032523597381
811,0.000685214996337891,0.0000519249173654214
812,0.000782966613769531,0.0000456632268970575
813,0.000714778900146484,0.0000556287310908885
814,0.000694751739501953,0.0000448581879668874
815,0.000807762145996094,0.0000415430263706557
816,0.000771522521972656,0.0000450024146815798
817,0.000723361968994141,0.0000518734398515553
818,0.000743865966796875,0.0000554649964278997
819,0.000749588012695313,0.0000500429181936042
820,0.000708103179931641,0.0000476169118225858
821,0.000797748565673828,0.0000383979764885031
822,0.000722408294677734,0.0000458904672231087
823,0.000742912292480469,0.0000501416435332303
824,0.000780105590820313,0.0000514531378054174
825,0.0008087158203125,0.0000488391599255887
826,0.000757217407226563,0.0000407849110103703
827,0.000772476196289063,0.0000337587574525536
828,0.000697135925292969,0.0000371022516102755
829,0.000710487365722656,0.0000325517767715423
830,0.000657081604003906,0.0000352141900723065
831,0.000742435455322266,0.0000531090429576103
832,0.000644683837890625,0.0000489275356205896
833,0.000715732574462891,0.0000539679821337622
834,0.00067901611328125,0.0000407179567011065
835,0.000672340393066406,0.0000449834639018278
836,0.000694751739501953,0.0000377455090087191
837,0.000662803649902344,0.0000477444738494009
838,0.000629425048828125,0.0000497958192777884
839,0.000687122344970703,0.0000379355352578434
840,0.000727176666259766,0.0000521008697075109
841,0.000657558441162109,0.0000393289495234928
842,0.000675678253173828,0.0000410993799815492
843,0.000691890716552734,0.0000359308743167582
844,0.000713348388671875,0.0000343405528156773
845,0.000699996948242188,0.000045348442173313
846,0.000697135925292969,0.0000622395799192632
847,0.00078582763671875,0.0000479239136095132
848,0.000673770904541016,0.0000414011648668103
849,0.000715732574462891,0.0000453471886748075
850,0.000738143920898438,0.0000454411051091158
851,0.000725269317626953,0.0000599886919447327
852,0.000755786895751953,0.0000556746947048645
853,0.000715255737304688,0.0000447465371392368
854,0.000675678253173828,0.0000456918492503833
855,0.000745296478271484,0.0000629334732280498
856,0.000716686248779297,0.0000472417856490739
857,0.000647544860839844,0.0000479618543684372
858,0.000681400299072266,0.0000482277825837612
859,0.000675678253173828,0.0000352464596690641
860,0.000742435455322266,0.0000425014136771797
