Wavelength (nm),Absorbance (AU),Std.Dev.
292,0.129281044006348,0.0000442483301294147
293,0.126938819885254,0.0000353792606383315
294,0.124640941619873,0.0000373267871601249
295,0.122424602508545,0.0000372116337111028
296,0.120316505432129,0.0000348939254312052
297,0.118100166320801,0.0000440668228389899
298,0.116086006164551,0.0000431689083013774
299,0.114009857177734,0.0000403596953763939
300,0.112129688262939,0.0000311772747769881
301,0.110293865203857,0.0000448847908680074
302,0.108433723449707,0.0000460931624358924
303,0.106532096862793,0.0000417947157137434
304,0.10483455657959,0.0000581780416707881
305,0.103141307830811,0.000059502514124735
306,0.101437091827393,0.000045070571511906
307,0.0998973846435547,0.0000589496867560519
308,0.0982732772827148,0.0000529890320542702
309,0.0967659950256348,0.000054472254079799
310,0.095242977142334,0.0000580097439794371
311,0.0936894416809082,0.0000523077539514567
312,0.0922660827636719,0.0000597380099775807
313,0.0909037590026856,0.0000551247266248194
314,0.0894732475280762,0.0000533130812266382
315,0.0881137847900391,0.0000427474605809327
316,0.0868220329284668,0.0000500815236770438
317,0.0855216979980469,0.0000547532821912898
318,0.0841236114501953,0.0000456308495742891
319,0.0828719139099121,0.0000388373546919913
320,0.0816397666931152,0.0000584577852392139
321,0.0803999900817871,0.0000572234391390076
322,0.0792007446289063,0.0000523175334375162
323,0.077847957611084,0.0000371007195039997
324,0.0766491889953613,0.0000336288539536478
325,0.0754976272583008,0.0000321962200630089
326,0.0743241310119629,0.0000382585681340246
327,0.073185920715332,0.0000561383365311168
328,0.0720558166503906,0.0000454723674826894
329,0.0709333419799805,0.0000566553984738622
330,0.0698485374450684,0.0000673252866311079
331,0.0687761306762695,0.0000542212285316461
332,0.0676565170288086,0.00004362734276959
333,0.0665173530578613,0.0000418538366106803
334,0.0654349327087402,0.0000503904308426937
335,0.0644307136535645,0.0000476336216054166
336,0.0633711814880371,0.0000387391675355085
337,0.0623540878295898,0.0000391587546685177
338,0.0614171028137207,0.000051458661313834
339,0.060429573059082,0.0000510382847744258
340,0.0594038963317871,0.000037520449244469
341,0.0584416389465332,0.0000402284990394522
342,0.0574355125427246,0.0000484277376650945
343,0.0565266609191895,0.000038370579770363
344,0.0555896759033203,0.0000449037832908384
345,0.0547475814819336,0.0000522087695814934
346,0.0537796020507813,0.0000488822048933242
347,0.0529365539550781,0.0000569406263135801
348,0.0520896911621094,0.0000483878127515254
349,0.0512008666992188,0.0000410377871063872
350,0.0503726005554199,0.0000362247197974222
351,0.0495672225952148,0.0000517329860611638
352,0.0487699508666992,0.0000606117988594137
353,0.0479259490966797,0.000063048980703688
354,0.0471749305725098,0.0000540868718660326
355,0.046544075012207,0.0000501801730636322
356,0.0457429885864258,0.0000510382847744258
357,0.045036792755127,0.0000474399055599514
358,0.0442628860473633,0.0000564573987108948
359,0.0434174537658691,0.0000633063061895291
360,0.0425796508789063,0.0000512649844202707
361,0.0417532920837402,0.000047218918469151
362,0.041111946105957,0.0000546025394945087
363,0.0403709411621094,0.0000552493583023857
364,0.0397987365722656,0.0000557491773000601
365,0.0390472412109375,0.0000529922501745457
366,0.0386309623718262,0.0000609578074649263
367,0.0376896858215332,0.0000572462818370181
368,0.0369977951049805,0.000064586356528926
369,0.0365471839904785,0.0000469569613328071
370,0.035954475402832,0.000050695213319749
371,0.0355119705200195,0.0000484641111269833
372,0.0347819328308105,0.0000526608301543318
373,0.0343165397644043,0.0000517549570916545
374,0.0338039398193359,0.0000532885525475268
375,0.0331435203552246,0.0000485051451564558
376,0.0326147079467773,0.0000558591885736579
377,0.0322117805480957,0.0000592977251156557
378,0.031672477722168,0.0000728999651312308
379,0.0309867858886719,0.000074098714662288
380,0.0304932594299316,0.0000642793468398242
381,0.0300211906433105,0.000077611747885498
382,0.0296206474304199,0.0000697210284440846
383,0.0290393829345703,0.0000836913739403815
384,0.0285158157348633,0.0000865351063271283
385,0.0280594825744629,0.0000640223808305748
386,0.0276494026184082,0.0000837361893288582
387,0.0272421836853027,0.0000536828431568713
388,0.026761531829834,0.0000416796320017962
389,0.0260825157165527,0.0000491084400952488
390,0.025792121887207,0.0000632667857766037
391,0.0253200531005859,0.0000586974727223523
392,0.025090217590332,0.0000644594953831445
393,0.0243673324584961,0.0000588667011186509
394,0.0239248275756836,0.0000597646473053906
395,0.0234837532043457,0.0000513425428494841
396,0.0231099128723145,0.0000635124899215767
397,0.0230374336242676,0.0000616154060189142
398,0.022559642791748,0.0000628304206021685
399,0.0217938423156738,0.0000770781860558239
400,0.0215835571289062,0.0000643288496171572
401,0.0212535858154297,0.0000714762835738819
402,0.0210132598876953,0.0000854430451887765
403,0.0205373764038086,0.000098510448521551
404,0.0203108787536621,0.0000829312904446017
405,0.0200018882751465,0.0000623946477747813
406,0.0192584991455078,0.0000687108943101694
407,0.0192432403564453,0.0000635858372338648
408,0.019139289855957,0.0000909597345094428
409,0.0185251235961914,0.0000668593034604306
410,0.018101692199707,0.0000865981441109951
411,0.0180196762084961,0.000103654790817378
412,0.0177931785583496,0.0000697454830969899
413,0.0172538757324219,0.0000518054550997691
414,0.016871452331543,0.0000562910254034947
415,0.0167055130004883,0.0000617609972331702
416,0.0164055824279785,0.0000600483591117734
417,0.0161514282226562,0.0000658674206351844
418,0.0159478187561035,0.0000699229300233895
419,0.0157647132873535,0.0000610193217122302
420,0.0155692100524902,0.0000612768216887065
421,0.0155482292175293,0.0000547615869512635
422,0.0146617889404297,0.0000499383066619341
423,0.0145387649536133,0.0000593025179742013
424,0.0142474174499512,0.0000624547468350376
425,0.0140838623046875,0.0000541950131703827
426,0.0140047073364258,0.0000606989541662963
427,0.0141844749450684,0.0000688662480638733
428,0.0133638381958008,0.0000616449206154306
429,0.0137434005737305,0.0000575522894159675
430,0.0130958557128906,0.0000597503787851751
431,0.0124897956848145,0.0000701096577921458
432,0.0125656127929687,0.0000582132051926874
433,0.0127286911010742,0.0000661326897014674
434,0.0121359825134277,0.0000522338053226171
435,0.0119137763977051,0.0000578773070682061
436,0.0120391845703125,0.0000681143145558931
437,0.0117478370666504,0.0000594212571893085
438,0.0116949081420898,0.0000569026785410788
439,0.0113615989685059,0.0000441930558483982
440,0.0113611221313477,0.0000520124215012489
441,0.0114483833312988,0.0000632470163096472
442,0.010528564453125,0.0000594040355773828
443,0.0109477043151855,0.0000600994552492239
444,0.0105104446411133,0.0000559069962480582
445,0.0103797912597656,0.0000627290110492791
446,0.010277271270752,0.0000494107765580719
447,0.0099334716796875,0.0000681310031055876
448,0.00998401641845703,0.0000697748173669447
449,0.00993537902832031,0.0000520003984139414
450,0.00954484939575195,0.0000616154060189142
451,0.00957965850830078,0.0000427992893958479
452,0.00940275192260742,0.0000418456869701907
453,0.00925254821777344,0.0000585141563355562
454,0.00919246673583984,0.0000545244056035484
455,0.0091099739074707,0.0000576480150593087
456,0.00900459289550781,0.0000751150967257835
457,0.00895309448242188,0.0000743284976702722
458,0.00854682922363281,0.0000808207334050686
459,0.00854635238647461,0.0000744034063468627
460,0.00822639465332031,0.0000553192760056606
461,0.00831937789916992,0.0000443817321694942
462,0.00822544097900391,0.0000604831800106952
463,0.00839948654174805,0.0000579057820235712
464,0.0080256462097168,0.0000638819436684196
465,0.00784873962402344,0.0000631390738888859
466,0.00744247436523438,0.0000666157040315987
467,0.00775241851806641,0.0000597027924228493
468,0.00743484497070313,0.0000479559281035262
469,0.00735187530517578,0.0000529858137385405
470,0.00740385055541992,0.0000601609023012901
471,0.00716066360473633,0.0000544649488815525
472,0.00721597671508789,0.0000424431948269433
473,0.00712156295776367,0.0000473535551698197
474,0.00687313079833984,0.0000431649578178824
475,0.00699472427368164,0.0000534217248628845
476,0.00667047500610352,0.0000671460543171663
477,0.00675725936889648,0.0000630597986820977
478,0.00671243667602539,0.0000549987789978927
479,0.00658988952636719,0.0000401358399326143
480,0.00645589828491211,0.0000431991833395069
481,0.00629806518554688,0.0000605930394040404
482,0.00613546371459961,0.0000652204471020552
483,0.00638532638549805,0.0000678584679688271
484,0.00578117370605469,0.0000653545292477967
485,0.0105776786804199,0.0000655490682225976
486,0.00315141677856445,0.0000351099185617894
487,0.00570440292358398,0.0000445772614292997
488,0.00529861450195313,0.000040045805434541
489,0.00562810897827148,0.0000542138895082887
490,0.00552082061767578,0.0000722278451109371
491,0.00543785095214844,0.0000688216610752601
492,0.0054779052734375,0.0000604361706457324
493,0.00534486770629883,0.0000928033408797267
494,0.00513029098510742,0.0000779362583512354
495,0.00538969039916992,0.0000844809582005768
496,0.00501203536987305,0.0000690459546462952
497,0.0049285888671875,0.0000860806639671157
498,0.00515842437744141,0.0000885711383586233
499,0.00484180450439453,0.00006445420408339
500,0.00467300415039063,0.0000531390033339872
501,0.00495624542236328,0.0000569406263135801
502,0.00475931167602539,0.0000546514464641358
503,0.00470352172851563,0.0000790097731884729
504,0.00467300415039063,0.0000645881167348683
505,0.00474262237548828,0.0000441943420819607
506,0.00441455841064453,0.0000613732214193828
507,0.00440692901611328,0.0000636180117803876
508,0.00447702407836914,0.0000629298602032038
509,0.00442171096801758,0.0000388907404024194
510,0.00434637069702148,0.00004839603527915
511,0.00408315658569336,0.0000725137477882655
512,0.00428676605224609,0.0000842140861777283
513,0.00408124923706055,0.0000512428033079394
514,0.00400018692016602,0.0000551257577934199
515,0.00404214859008789,0.0000580263997918284
516,0.00394392013549805,0.0000639086326875077
517,0.00382232666015625,0.0000608728904250353
518,0.0039525032043457,0.0000474147362741264
519,0.00373315811157227,0.0000580126835879276
520,0.00365781784057617,0.000058466536040829
521,0.00375461578369141,0.0000575898091406171
522,0.0036463737487793,0.0000492113504909778
523,0.00368499755859375,0.0000496529230038974
524,0.00359058380126953,0.0000582102757105029
525,0.003662109375,0.0000699473140884442
526,0.00351572036743164,0.0000592526532951812
527,0.00336074829101562,0.0000614713194277711
528,0.00353765487670898,0.0000525376315895865
529,0.00341987609863281,0.0000406683675007255
530,0.00333499908447266,0.000059946036178738
531,0.00320243835449219,0.0000523457750230751
532,0.00330924987792969,0.0000635697438539166
533,0.00326728820800781,0.0000664208658828311
534,0.00313663482666016,0.0000532725494982613
535,0.00296449661254883,0.0000421245890968427
536,0.00292205810546875,0.0000548735781947443
537,0.00305795669555664,0.000047552404800209
538,0.00310134887695312,0.0000532533394912067
539,0.0029296875,0.0000572055558824204
540,0.00292778015136719,0.000059267041642761
541,0.00290441513061523,0.000054829016495581
542,0.00279903411865234,0.0000541404445583561
543,0.00275421142578125,0.0000567726653966989
544,0.00282096862792969,0.0000499166747925446
545,0.00260400772094727,0.0000411512125129058
546,0.00262737274169922,0.0000480471115341509
547,0.00284433364868164,0.0000442996861473141
548,0.0025181770324707,0.0000563646935601584
549,0.00245094299316406,0.000059552169588738
550,0.00249910354614258,0.0000452982751772896
551,0.00252151489257812,0.0000502390434249857
552,0.00253915786743164,0.0000589149628063929
553,0.00244283676147461,0.000042670265402626
554,0.00241518020629883,0.000030964139676814
555,0.00255060195922852,0.0000281904135724102
556,0.00236415863037109,0.0000442470454652506
557,0.00230884552001953,0.0000498665439095683
558,0.00223541259765625,0.0000509401813011682
559,0.00233602523803711,0.0000610500555926484
560,0.00231027603149414,0.0000537600854589994
561,0.00214767456054687,0.0000422472071125478
562,0.00204372406005859,0.0000563142463169355
563,0.00221157073974609,0.0000478574449040029
564,0.00208473205566406,0.0000296910114580632
565,0.00210142135620117,0.0000390206076016969
566,0.00208711624145508,0.000039732297046639
567,0.00216341018676758,0.0000358825902160945
568,0.00211048126220703,0.0000339736018103572
569,0.00225925445556641,0.0000327406962796627
570,0.00219583511352539,0.0000382444507178159
571,0.00209665298461914,0.000045075616066347
572,0.00163078308105469,0.0000516835170930452
573,0.00233221054077148,0.0000394789779723905
574,0.00196313858032227,0.0000453359056286416
575,0.0016937255859375,0.000037676925288709
576,0.00224399566650391,0.000044977145200851
577,0.00213146209716797,0.0000427992893958479
578,0.00150489807128906,0.0000392124276242221
579,0.00176715850830078,0.0000426935717548985
580,0.00213861465454102,0.0000381864403163781
581,0.00225019454956055,0.000032256192255569
582,0.00124549865722656,0.0000489507658638606
583,0.00131797790527344,0.0000479879212395062
584,0.00214433670043945,0.0000460438068564351
585,0.00184822082519531,0.000046433510285035
586,0.00125455856323242,0.0000323687796563666
587,0.00200986862182617,0.0000321882741938108
588,0.00124788284301758,0.0000453622283707629
589,0.00146102905273437,0.0000510104336559919
590,0.00163459777832031,0.0000309760699632868
591,0.00136709213256836,0.0000232057348208986
592,0.00216293334960937,0.0000292152760709952
593,0.0014796257019043,0.0000317508745312067
594,0.00157976150512695,0.0000370846285665421
595,0.00143098831176758,0.0000266996875624677
596,0.00121593475341797,0.0000326685657645338
597,0.00162553787231445,0.0000372391198409451
598,0.00146150588989258,0.000030568757950771
599,0.00155448913574219,0.0000374453817317911
600,0.00136709213256836,0.0000406550868922416
601,0.00124359130859375,0.000034687240406621
602,0.00136232376098633,0.0000394940934006665
603,0.00129413604736328,0.0000359000116410998
604,0.00106048583984375,0.0000381305778558593
605,0.00146293640136719,0.0000323046177328501
606,0.000941753387451172,0.0000487925821076151
607,0.00117588043212891,0.0000439208180987147
608,0.000952720642089844,0.0000298671018376852
609,0.00102472305297852,0.0000309953322641735
610,0.00120449066162109,0.000040095455755252
611,0.000856399536132813,0.0000495646938488114
612,0.00101947784423828,0.0000320227306182495
613,0.000987052917480469,0.0000198339325456709
614,0.000803470611572266,0.0000240241472981501
615,0.000856876373291016,0.0000323318801316945
616,0.000563621520996094,0.0000426789235334694
617,0.000920772552490234,0.0000354298351492527
618,0.000885009765625,0.0000371581302560964
619,0.000844955444335938,0.0000360359251841154
620,0.000845909118652344,0.0000351907761111
621,0.0006103515625,0.000029866150216655
622,0.000889301300048828,0.0000380298186437372
623,0.000636100769042969,0.000036425022163756
624,0.000712394714355469,0.0000524943354995018
625,0.000471591949462891,0.000040750750159962
626,0.000524997711181641,0.0000334806245451774
627,0.000688076019287109,0.0000609158303171971
628,0.000508785247802734,0.000048578919063986
629,0.000664234161376953,0.0000315362086559037
630,0.000431537628173828,0.0000328697864654971
631,0.000555515289306641,0.0000372825981042542
632,0.000511646270751953,0.0000460598532208156
633,0.00054931640625,0.0000391493180367675
634,0.000449180603027344,0.0000407828203520458
635,0.000491619110107422,0.0000464910115910954
636,0.000494480133056641,0.0000469751159676756
637,0.000294685363769531,0.0000387875594358424
638,0.0003662109375,0.0000414656452223008
639,0.000260353088378906,0.0000376029260053337
640,0.000416278839111328,0.0000348221741299816
641,0.000446796417236328,0.0000419555735494421
642,0.000483512878417969,0.0000478503177806934
643,0.000426292419433594,0.0000466045816918409
644,0.000457763671875,0.000047280273794894
645,0.000316143035888672,0.0000358659527800404
646,0.000310420989990234,0.0000399157135380239
647,0.000283241271972656,0.0000513370068475218
648,0.000365257263183594,0.0000438456887945956
649,0.0002288818359375,0.0000544221415999365
650,0.000256538391113281,0.0000508474784376275
651,0.000274658203125,0.0000364881700905629
652,0.000207901000976562,0.0000302213770789161
653,0.000353336334228516,0.0000434340809175525
654,-0.0000438690185546875,0.00004967924677467
655,0.00344944000244141,0.0000424164007238171
656,0.00121545791625977,0.000031061283752036
657,-0.00467300415039063,0.0000337621249096644
658,0.000334262847900391,0.0000276925001372422
659,-0.0000958442687988281,0.0000388827006706184
660,0.000107765197753906,0.0000438962209369288
661,0.0000844001770019531,0.0000449430088645604
662,0.0000424385070800781,0.0000330706422508234
663,0.00000143051147460937,0.0000287158328401652
664,-0.0000262260437011719,0.0000450402923203715
665,0.0000457763671875,0.0000519019230839638
666,0.0000185966491699219,0.0000537917967137237
667,0.00000238418579101562,0.0000438301287223739
668,0.0000257492065429687,0.0000379115529343699
669,-0.0000271797180175781,0.0000360540608324355
670,-0.00008392333984375,0.0000373321167847376
671,-0.0000424385070800781,0.0000320138539082749
672,-0.0000300407409667969,0.00003341774688604
673,-0.000193119049072266,0.0000488798791074352
674,-0.0000767707824707031,0.0000479037453589051
675,-0.000109195709228516,0.0000364757050905952
676,-0.0000405311584472656,0.0000311097420356408
677,-0.0000600814819335938,0.0000390439087055734
678,-0.0000596046447753906,0.000038477833718241
679,-0.0000271797180175781,0.0000409212692400974
680,-0.0000791549682617188,0.0000299701732248757
681,-0.000183582305908203,0.0000391841496889914
682,-0.000177383422851562,0.0000423399445041358
683,-0.0000696182250976563,0.0000349736570442221
684,-0.000139713287353516,0.0000297460023866626
685,-0.0000872611999511719,0.000031815259855208
686,-0.000119209289550781,0.0000383439047155451
687,-0.000124454498291016,0.0000275236669642326
688,-0.000199317932128906,0.000017605480743032
689,-0.000197410583496094,0.0000231800003619885
690,-0.000181198120117187,0.0000328144005503725
691,-0.000123023986816406,0.0000236317195438252
692,-0.000169277191162109,0.0000342211647284304
693,-0.000199317932128906,0.0000524466685183578
694,-0.000227928161621094,0.0000473511543000349
695,-0.000173568725585937,0.0000455660259108678
696,-0.000192642211914062,0.0000479025587267851
697,-0.000107765197753906,0.00004213875553898
698,-0.000247001647949219,0.0000327467723113156
699,-0.000230789184570312,0.0000417879148487218
700,-0.00026702880859375,0.0000409073759589066
701,-0.000246047973632812,0.0000397330123703353
702,-0.000189304351806641,0.0000444955759477495
703,-0.000262737274169922,0.000039152947779679
704,-0.000247955322265625,0.0000357548386960363
705,-0.000330924987792969,0.0000407367987232972
706,-0.000204086303710937,0.0000432938205003472
707,-0.000213146209716797,0.0000383898335605166
708,-0.000406265258789063,0.000044280434620549
709,-0.000277996063232422,0.00004519777413789
710,-0.000242233276367187,0.000041499217597756
711,-0.000347614288330078,0.0000317786119816633
712,-0.000354766845703125,0.000047521314633564
713,-0.000298023223876953,0.0000469811659536582
714,-0.000306129455566406,0.0000374749717328129
715,-0.000387668609619141,0.0000408009358318853
716,-0.000426292419433594,0.0000407165606488989
717,-0.0003662109375,0.00004036532866491
718,-0.000355243682861328,0.0000499758555495169
719,-0.000370502471923828,0.000042876915150186
720,-0.000373363494873047,0.0000353872931644058
721,-0.000436305999755859,0.0000426362819106995
722,-0.000502586364746094,0.0000472068786621094
723,-0.000413417816162109,0.0000297970767172955
724,-0.000396251678466797,0.0000342377713022852
725,-0.00045013427734375,0.0000454473593042139
726,-0.000428199768066406,0.0000324170369478729
727,-0.000489711761474609,0.0000302002095294331
728,-0.000477790832519531,0.000037937033649678
729,-0.000505447387695313,0.0000324573424936077
730,-0.000527858734130859,0.0000402002288328409
731,-0.000574588775634766,0.0000394025925459893
732,-0.000631809234619141,0.0000355723396371457
733,-0.000537872314453125,0.0000546160713356404
734,-0.000584602355957031,0.0000647761824024032
735,-0.000675678253173828,0.000053094056429559
736,-0.000682353973388672,0.0000487960769861833
737,-0.000608444213867188,0.0000513159645933485
738,-0.000786781311035156,0.0000321493994523393
739,-0.000586986541748047,0.0000429318978914478
740,-0.000720977783203125,0.0000460030486401486
741,-0.000689029693603516,0.0000442431912489457
742,-0.000614643096923828,0.0000545160647123257
743,-0.000649929046630859,0.0000559903076449269
744,-0.000704765319824219,0.0000550772719996723
745,-0.000812530517578125,0.0000458867510447411
746,-0.000759124755859375,0.0000546909562949462
747,-0.000674724578857422,0.0000484136502786823
748,-0.000765800476074219,0.0000494176786291913
749,-0.000603199005126953,0.0000460512135655405
750,-0.000599384307861328,0.0000310969490731819
751,-0.000738143920898438,0.000032706823440095
752,-0.000767707824707031,0.0000358183746656438
753,-0.000647544860839844,0.0000558429042824953
754,-0.000675201416015625,0.0000552421558681533
755,-0.000663280487060547,0.0000438002897998663
756,-0.000612258911132813,0.0000423714826422177
757,-0.000619888305664063,0.0000460314596928609
758,-0.000687599182128906,0.0000337318056933926
759,-0.000672817230224609,0.0000318857552795039
760,-0.000597476959228516,0.0000424887060240766
761,-0.000722885131835938,0.0000430825736935709
762,-0.000758171081542969,0.0000420448984200494
763,-0.000609397888183594,0.0000317929186169324
764,-0.000645637512207031,0.0000400614164516939
765,-0.000601291656494141,0.0000451020907204187
766,-0.000750064849853516,0.000065298840231561
767,-0.00072479248046875,0.0000510950539821536
768,-0.000513076782226563,0.000044505794831951
769,-0.000669002532958984,0.0000402094188301443
770,-0.000650405883789063,0.0000401889151820623
771,-0.000634670257568359,0.0000421266131659599
772,-0.000683307647705078,0.000037241409436068
773,-0.0005950927734375,0.0000437236533597857
774,-0.000728130340576172,0.0000575147452153434
775,-0.000659465789794922,0.0000592133073064861
776,-0.000689983367919922,0.0000521390416444269
777,-0.000739574432373047,0.0000370002283755614
778,-0.000623703002929688,0.0000431227968087933
779,-0.000592708587646484,0.000039657116254488
780,-0.000689029693603516,0.0000387912230289702
781,-0.000708580017089844,0.000040743775038784
782,-0.000695705413818359,0.0000424291300325824
783,-0.000732898712158203,0.0000359925202762715
784,-0.000723361968994141,0.0000298356823176587
785,-0.000688076019287109,0.0000423895896843671
786,-0.000667572021484375,0.0000504084765680916
787,-0.000650882720947266,0.0000459102817608296
788,-0.000624656677246094,0.0000444572342121088
789,-0.000721454620361328,0.0000353020553948967
790,-0.000656604766845703,0.0000425254809218867
791,-0.000719070434570313,0.0000436247368296916
792,-0.000682830810546875,0.0000503802772816189
793,-0.000678062438964844,0.0000552565597978144
794,-0.000670433044433594,0.0000554578219990912
795,-0.000855922698974609,0.0000457018006496629
796,-0.000824928283691406,0.000057582899449304
797,-0.000751972198486328,0.0000487471258850942
798,-0.000706672668457031,0.0000627797363018752
799,-0.000780105590820313,0.0000553942364957234
800,-0.000801563262939453,0.0000443753277866892
801,-0.000792980194091797,0.0000377959251691365
802,-0.000798702239990234,0.0000383505752186919
803,-0.000759124755859375,0.0000555632951251832
804,-0.000880718231201172,0.0000454160797161455
805,-0.000841617584228516,0.0000421164918476304
806,-0.000787258148193359,0.0000575177101221791
807,-0.000777244567871094,0.0000558225422383243
808,-0.000813007354736328,0.0000437963962677194
809,-0.000874042510986328,0.0000435151464330667
810,-0.000791072845458984,0.0000388073387299135
811,-0.000848293304443359,0.0000373610357665041
812,-0.000949859619140625,0.0000262904460144364
813,-0.000847339630126953,0.0000250662867289501
814,-0.000916481018066406,0.0000382057869036444
815,-0.000974178314208984,0.00005975989151052
816,-0.000920295715332031,0.0000438456887945956
817,-0.000878810882568359,0.0000455385727365274
818,-0.000975608825683594,0.0000528622972561477
819,-0.000928878784179688,0.0000401266330839163
820,-0.000949382781982422,0.0000551236954369294
821,-0.000971317291259766,0.0000609008981364807
822,-0.000926494598388672,0.0000380163639047193
823,-0.000988960266113281,0.0000524954183369556
824,-0.000978946685791016,0.0000485906189073829
825,-0.000927925109863281,0.0000522120357937385
826,-0.0010066032409668,0.000055896827826838
827,-0.00104951858520508,0.0000393614560766009
828,-0.00107908248901367,0.0000444201390756081
829,-0.00106143951416016,0.0000506458530649361
830,-0.00106048583984375,0.0000507770006271396
831,-0.00103616714477539,0.0000458495726949598
832,-0.00105857849121094,0.0000489391521205802
833,-0.00111246109008789,0.0000471478391654459
834,-0.00107288360595703,0.0000495830401017318
835,-0.00114154815673828,0.0000532458670612252
836,-0.00103998184204102,0.0000561464364246093
837,-0.00109624862670898,0.0000336026438282926
838,-0.00114774703979492,0.0000332309659535939
839,-0.00107860565185547,0.00003323267646529
840,-0.00107574462890625,0.0000499883655776134
841,-0.00107860565185547,0.0000375446813931124
842,-0.00111150741577148,0.0000530158437544053
843,-0.00108098983764648,0.0000449430088645604
844,-0.00101995468139648,0.0000552267189175268
845,-0.00110960006713867,0.0000439660926371748
846,-0.00112104415893555,0.0000447668580018371
847,-0.000949859619140625,0.0000555285009043615
848,-0.00105857849121094,0.0000385538397541836
849,-0.000940799713134766,0.0000570822078754776
850,-0.000949382781982422,0.0000469545401844731
851,-0.000986099243164063,0.0000515579832771495
852,-0.000911235809326172,0.00005091227651611
853,-0.000882148742675781,0.0000465459994678473
