Wavelength (nm),Absorbance (AU),Std.Dev.
356,0.00106573104858398,0.0000507344428653268
357,0.00115442276000977,0.0000501439107957186
358,0.0011444091796875,0.0000590970359223544
359,0.00108432769775391,0.0000532501371496126
360,0.00105047225952148,0.0000430066409161768
361,0.000966548919677734,0.0000429007717398562
362,0.00100851058959961,0.0000502322542121222
363,0.000999927520751953,0.0000546899169282419
364,0.00107908248901367,0.0000322614785671921
365,0.000970840454101563,0.0000416857687295664
366,0.00122928619384766,0.0000688266166114847
367,0.000996589660644531,0.0000446295126220611
368,0.00103187561035156,0.0000388914712047158
369,0.00109672546386719,0.0000369671831876962
370,0.00101470947265625,0.0000354651142551818
371,0.00117206573486328,0.0000331092937516143
372,0.00104045867919922,0.0000366257811069772
373,0.00111055374145508,0.0000505031108376945
374,0.00120067596435547,0.0000592075471637361
375,0.00111246109008789,0.0000630796268240116
376,0.00114917755126953,0.0000881336456779798
377,0.00122165679931641,0.0000476204929839358
378,0.00136947631835937,0.0000309989999168031
379,0.00126552581787109,0.0000397444557985513
380,0.00119161605834961,0.0000527955858690723
381,0.00115108489990234,0.0000690459546462952
382,0.00124549865722656,0.0000690640641972953
383,0.00120210647583008,0.0000746383441806866
384,0.00126218795776367,0.0000486911215094352
385,0.00116252899169922,0.000058321492588865
386,0.00127887725830078,0.0000906015696930884
387,0.00138521194458008,0.000079551816501017
388,0.00127649307250977,0.0000820894245266165
389,0.000983238220214844,0.0000628485122321907
390,0.00129222869873047,0.0000909772308519254
391,0.00135660171508789,0.0000843341482903829
392,0.00132369995117187,0.0000786824658673603
393,0.00109577178955078,0.0000744461774635124
394,0.00107002258300781,0.0000910971152470103
395,0.00109481811523437,0.0000591470317967822
396,0.00114154815673828,0.0000565398990969574
397,0.00140142440795898,0.0000503893027702763
398,0.00132226943969727,0.0000567666576012646
399,0.000917434692382813,0.0000910646621405118
400,0.00115299224853516,0.0000791018089206707
401,0.00100469589233398,0.0000679823309916565
402,0.0010981559753418,0.0000968977221288139
403,0.00108909606933594,0.000103252587832859
404,0.00121831893920898,0.0000770575339223882
405,0.00116300582885742,0.0000662237378282822
406,0.000727176666259766,0.0000818536504640185
407,0.000977516174316406,0.0000830545758257591
408,0.00127506256103516,0.0000781329367934889
409,0.000827312469482422,0.000067527617024548
410,0.000763416290283203,0.0000803707580259561
411,0.00100803375244141,0.0000921863248717848
412,0.00110673904418945,0.0000707215578075369
413,0.00081634521484375,0.000045007466875217
414,0.000771522521972656,0.0000480340959273743
415,0.000931739807128906,0.0000656218716528215
416,0.000785350799560547,0.000066993499532223
417,0.000848293304443359,0.0000543834817139161
418,0.000888824462890625,0.0000776512878133974
419,0.00091552734375,0.0000665251923621952
420,0.00101327896118164,0.000065627068807358
421,0.00126075744628906,0.0000520222565058752
422,0.000747203826904297,0.0000411691658911462
423,0.0008087158203125,0.0000526089922383307
424,0.000728130340576172,0.0000630435710183655
425,0.000778675079345703,0.0000547979054776827
426,0.000836372375488281,0.0000497558496885131
427,0.00122833251953125,0.0000482100996719641
428,0.000618934631347656,0.0000437418504278774
429,0.00119543075561523,0.0000576559028632807
430,0.000736236572265625,0.0000538034194908233
431,0.000479221343994141,0.0000653266906738281
432,0.000718593597412109,0.0000506189090021682
433,0.00101900100708008,0.0000563445200829338
434,0.000693321228027344,0.0000553346871352526
435,0.000643253326416016,0.0000539258344588307
436,0.000823497772216797,0.000057074240785467
437,0.000783920288085938,0.0000637625963288857
438,0.000818729400634766,0.0000581946493149432
439,0.000704765319824219,0.0000496048174640998
440,0.000878334045410156,0.0000514708109458829
441,0.00112104415893555,0.0000661756525395606
442,0.000384807586669922,0.0000609148971631392
443,0.000981807708740234,0.0000500315579704904
444,0.000709056854248047,0.0000436182212988018
445,0.000759601593017578,0.0000547875312125289
446,0.000758647918701172,0.0000561960227972679
447,0.000513553619384766,0.0000704945320609143
448,0.000732421875,0.0000596713646353174
449,0.000813961029052734,0.0000500554114611667
450,0.000629425048828125,0.0000615378628529382
451,0.000745296478271484,0.0000558479936335455
452,0.000697135925292969,0.0000490516894055677
453,0.000656604766845703,0.000058156542385342
454,0.000720024108886719,0.0000540037817941727
455,0.000776290893554688,0.0000503588352631005
456,0.000709056854248047,0.0000704574300975567
457,0.000920772552490234,0.0000675461336528146
458,0.000601768493652344,0.0000630219276335021
459,0.000657558441162109,0.0000709350367417874
460,0.000514984130859375,0.0000555755702374781
461,0.000658512115478516,0.0000553120826757266
462,0.000720024108886719,0.0000474985820271034
463,0.000885963439941406,0.0000468842724945951
464,0.000678539276123047,0.0000487890869787004
465,0.000675678253173828,0.000060321314045021
466,0.000383377075195312,0.0000601098583966757
467,0.000933647155761719,0.0000743957660598986
468,0.000627040863037109,0.0000810861552473167
469,0.000645160675048828,0.0000643995018620839
470,0.000824451446533203,0.0000509647248734432
471,0.000607490539550781,0.0000605019735294692
472,0.000729560852050781,0.0000659036565625658
473,0.000672817230224609,0.0000608084237330287
474,0.000591754913330078,0.0000420557127849956
475,0.000861644744873047,0.0000532810850560166
476,0.000551700592041016,0.0000607644724779426
477,0.000767707824707031,0.0000629479232536643
478,0.000786304473876953,0.0000636090760388194
479,0.000832080841064453,0.0000599109409085424
480,0.000688552856445313,0.000057768187045123
481,0.000666141510009766,0.0000593168942262345
482,0.000524997711181641,0.0000605545643521032
483,0.000856399536132813,0.0000592171470903762
484,0.000352859497070312,0.0000781358468267045
485,0.00496530532836914,0.0000915750833889726
486,-0.00196647644042969,0.0000377891567598593
487,0.000542640686035156,0.0000512971299967603
488,0.000505924224853516,0.0000396148091994545
489,0.000727176666259766,0.000063077824523212
490,0.000544071197509766,0.000085435061474073
491,0.000620841979980469,0.0000675999713687667
492,0.000677108764648438,0.0000467105747080172
493,0.000644207000732422,0.000079421662688124
494,0.000363826751708984,0.0000596732698208876
495,0.000684261322021484,0.0000713218330318002
496,0.000453472137451172,0.0000813618902610692
497,0.000360012054443359,0.000097419593578502
498,0.000826835632324219,0.000109572987355937
499,0.000506877899169922,0.0000902696946961412
500,0.000349998474121094,0.0000781954786417949
501,0.0007171630859375,0.0000750151390956822
502,0.000580787658691406,0.00007224358342527
503,0.000642776489257813,0.000103777557839083
504,0.000568389892578125,0.0000746581427562686
505,0.000628948211669922,0.0000562020915914824
506,0.000524997711181641,0.0000649951960998643
507,0.000538825988769531,0.0000707231653166077
508,0.000607490539550781,0.0000713823792450408
509,0.000538349151611328,0.0000530265646385727
510,0.000533103942871094,0.0000573544126417049
511,0.000422954559326172,0.0000675865159603196
512,0.000565052032470703,0.0000681743742159406
513,0.000419139862060547,0.0000509970597164159
514,0.000490188598632813,0.0000491500927236828
515,0.0006256103515625,0.0000686181759527201
516,0.000453948974609375,0.0000471333692400416
517,0.000380992889404297,0.0000541960620283031
518,0.000465869903564453,0.0000586994095171897
519,0.000504016876220703,0.0000580215015198029
520,0.000420093536376953,0.0000627580019282614
521,0.000562667846679688,0.0000780222751055213
522,0.000497817993164063,0.0000602232305426651
523,0.000482559204101563,0.0000548611460128392
524,0.000527381896972656,0.0000634892157634477
525,0.000572681427001953,0.0000704767900805464
526,0.000456333160400391,0.0000682093845956655
527,0.000481605529785156,0.0000660139671853236
528,0.000568389892578125,0.0000524705074218306
529,0.000518321990966797,0.000043040992329101
530,0.000454425811767578,0.0000527018323436368
531,0.000552177429199219,0.0000515679049520758
532,0.000555038452148438,0.0000665713174577763
533,0.000574588775634766,0.0000715144466646049
534,0.000533103942871094,0.0000501948971269636
535,0.000437736511230469,0.0000494211293032767
536,0.000416755676269531,0.0000598919619297317
537,0.000545978546142578,0.0000546878381355723
538,0.00049591064453125,0.0000486759425687495
539,0.000443935394287109,0.0000623764245062555
540,0.000484466552734375,0.0000599185308168403
541,0.000545024871826172,0.000044977145200851
542,0.000481128692626953,0.0000559293602673074
543,0.000408649444580078,0.000058642247179326
544,0.000435352325439453,0.0000659950206691013
545,0.000346660614013672,0.0000636323063568584
546,0.0004425048828125,0.0000500201951673254
547,0.000667095184326172,0.0000436117047945003
548,0.000398635864257812,0.0000517219970460088
549,0.000357627868652344,0.0000556134014444051
550,0.000409603118896484,0.0000438949259676554
551,0.000406742095947266,0.000057797699258811
552,0.000467300415039063,0.0000586587233962898
553,0.000352382659912109,0.0000400720568401344
554,0.000366687774658203,0.0000411436144945344
555,0.000537395477294922,0.0000373861314710202
556,0.000441551208496094,0.0000472718571906804
557,0.000433444976806641,0.0000359561777525117
558,0.000309467315673828,0.0000441029262813606
559,0.000442028045654297,0.0000589265397298307
560,0.000452041625976563,0.0000545379568310974
561,0.000310420989990234,0.0000528547695419559
562,0.000318527221679687,0.0000549336274105632
563,0.000432491302490234,0.0000423533678588907
564,0.000388145446777344,0.0000356696824258566
565,0.000374794006347656,0.0000627362600249835
566,0.000402927398681641,0.0000673624260312868
567,0.000578880310058594,0.0000503170535311875
568,0.000433921813964844,0.0000359000116410998
569,0.000629425048828125,0.0000406012210033569
570,0.000642776489257813,0.0000501484450131793
571,0.000570774078369141,0.0000402821577724012
572,0.0000410079956054688,0.0000346741279966051
573,0.000833034515380859,0.0000410924640375722
574,0.000430583953857422,0.0000335831843876856
575,0.000213146209716797,0.0000345139201721145
576,0.000806331634521484,0.0000334619435287342
577,0.000649452209472656,0.0000429120327413638
578,0.000143527984619141,0.0000393209993898169
579,0.000468254089355469,0.0000472910929421136
580,0.000863552093505859,0.0000429279255968482
581,0.000894069671630859,0.0000374150087035286
582,-0.0000777244567871094,0.0000494464268885131
583,0.000162601470947266,0.0000473043129838556
584,0.000901222229003906,0.0000469230538877697
585,0.000580310821533203,0.0000479369591324588
586,0.0000853538513183594,0.0000377876525042705
587,0.000806808471679688,0.000031738339994908
588,0.0000929832458496094,0.0000374195662294245
589,0.000297069549560547,0.0000468866972714318
590,0.000497341156005859,0.0000418327801257439
591,0.000274658203125,0.0000333104118281803
592,0.00105810165405273,0.0000332429376871685
593,0.00037384033203125,0.0000355571557116439
594,0.000508308410644531,0.0000303728800855641
595,0.000393867492675781,0.0000262942294734797
596,0.000225543975830078,0.0000355115649813835
597,0.000660419464111328,0.0000376316368774906
598,0.000438690185546875,0.0000418653792190415
599,0.000578403472900391,0.0000411802102334906
600,0.000452041625976563,0.0000415915727374201
601,0.000313758850097656,0.0000419074488500973
602,0.00045013427734375,0.0000478740707321592
603,0.000445365905761719,0.0000453609752532232
604,0.000185012817382812,0.0000408788799708362
605,0.000608444213867188,0.0000312928358688557
606,0.000130653381347656,0.0000415635458376546
607,0.000395774841308594,0.0000500429181936042
608,0.000125885009765625,0.0000408997326425963
609,0.000247955322265625,0.0000392479274320191
610,0.000394344329833984,0.000033814277611464
611,0.0001068115234375,0.0000332549051109309
612,0.000246047973632812,0.0000289126152011028
613,0.000236034393310547,0.000032603250339454
614,0.0000705718994140625,0.0000291529480001143
615,0.000179290771484375,0.0000293143375266825
616,-0.0000772476196289063,0.0000430211775537108
617,0.000372886657714844,0.0000408371426833267
618,0.000234127044677734,0.0000352819221363127
619,0.000269889831542969,0.0000411318693418404
620,0.000258922576904297,0.0000475165297254681
621,0.00000619888305664063,0.0000369287213681931
622,0.000274658203125,0.0000466618721875193
623,0.0000476837158203125,0.0000429365317706697
624,0.000184535980224609,0.0000482407459328883
625,-0.0000176429748535156,0.0000390220643283172
626,0.0000643730163574219,0.0000351212498251348
627,0.000218868255615234,0.0000517933839682179
628,0.000057220458984375,0.0000439531618134967
629,0.000220775604248047,0.0000358453433507018
630,0.0000181198120117187,0.0000376316368774906
631,0.0000238418579101562,0.0000336330794803283
632,0.0000739097595214844,0.0000421002926771163
633,0.000176429748535156,0.0000405683066725366
634,0.0000405311584472656,0.0000386620555889597
635,0.0000753402709960938,0.0000374393090973734
636,0.0000896453857421875,0.0000494809027522005
637,-0.0001068115234375,0.0000502084847375333
638,0.0000162124633789062,0.000046631407282017
639,-0.00000619888305664063,0.0000426909088157564
640,0.0000810623168945313,0.0000407081833302487
641,0.000212669372558594,0.0000464163684669788
642,0.000193119049072266,0.0000489658596120693
643,0.000117301940917969,0.0000476515184418486
644,0.000163555145263672,0.0000444891879531795
645,0.000105857849121094,0.0000391609320298399
646,0.0000548362731933594,0.0000455947092827388
647,0.000072479248046875,0.000050886590598951
648,0.000111103057861328,0.0000558612237762736
649,0.0000238418579101562,0.0000626782447449525
650,0.0000171661376953125,0.0000513668941700877
651,0.000115394592285156,0.0000507837170135749
652,0.0000510215759277344,0.000041123576626163
653,0.000185489654541016,0.0000462236998534307
654,-0.000170230865478516,0.0000554301405037403
655,0.00317621231079102,0.000046548441865827
656,0.00102949142456055,0.0000357341651824859
657,-0.00452852249145508,0.0000494510250590618
658,0.000560760498046875,0.0000385110586909441
659,-0.00014495849609375,0.0000495704277822474
660,0.0000209808349609375,0.0000488554516708763
661,-0.0000143051147460937,0.0000368647861532411
662,-0.0000314712524414062,0.0000307569207932388
663,-0.0000538825988769531,0.0000386017277076716
664,-0.0000452995300292969,0.0000533770160288248
665,-0.00000810623168945313,0.0000723646537968163
666,-0.0000705718994140625,0.0000642138739227203
667,-0.0000224113464355469,0.0000437249534015122
668,-0.0000486373901367188,0.000040011723891827
669,-0.000126361846923828,0.0000330689233578026
670,-0.0000638961791992188,0.0000399313754141343
671,0.00000333786010742187,0.000037882303949997
672,-0.0000200271606445312,0.0000358889262582074
673,-0.0000967979431152344,0.0000527934324853304
674,-0.0000271797180175781,0.0000553459859029652
675,-0.0000233650207519531,0.0000443650788512129
676,-0.00000238418579101562,0.0000444853547161329
677,0.0000500679016113281,0.000038229584647629
678,-0.00000095367431640625,0.0000436651114212391
679,0.0000615119934082031,0.0000391086419003238
680,0.00000476837158203125,0.0000368940714484171
681,-0.0000567436218261719,0.0000446791582681887
682,-0.0000429153442382813,0.0000384194359349354
683,0.0000205039978027344,0.0000352778941057786
684,0.0000123977661132812,0.0000313934897105863
685,0.0000109672546386719,0.0000279061792152396
686,0.0000157356262207031,0.0000293782581218335
687,0.0000543594360351563,0.0000258664930305819
688,0.0000185966491699219,0.0000338453627086932
689,-0.00000667572021484375,0.0000349102119783843
690,0.00000524520874023438,0.0000392689224050775
691,0.0000119209289550781,0.0000292862070859526
692,0.0000224113464355469,0.0000394155740905133
693,0.0000162124633789062,0.0000511906398620221
694,-0.0000205039978027344,0.000044775745479229
695,0.0000405311584472656,0.0000586364309385798
696,0.000057220458984375,0.0000506514646072916
697,0.0000929832458496094,0.0000412801648568571
698,0.0000257492065429687,0.0000328481624572191
699,0.0000247955322265625,0.0000407765477339303
700,0.0000147819519042969,0.0000534515099766315
701,0.0000100135803222656,0.0000507680440630399
702,0.0000653266906738281,0.0000547231668713086
703,-0.0000357627868652344,0.000048987911340101
704,0.0000352859497070312,0.0000359790936200063
705,0.0000705718994140625,0.000037651268543964
706,0.000108718872070312,0.0000478431895956678
707,0.000102996826171875,0.0000265871460530005
708,-0.0000529289245605469,0.0000382533675868384
709,-0.00000238418579101562,0.0000433384384351677
710,0.0000805854797363281,0.0000371535406605597
711,-0.0000238418579101562,0.0000393513458042559
712,-0.0000271797180175781,0.0000499223682985219
713,0.0000638961791992188,0.0000541519925043517
714,-0.0000357627868652344,0.0000531732230933634
715,-0.0000457763671875,0.0000411995307085237
716,-0.0000882148742675781,0.0000390060373433189
717,-0.0000171661376953125,0.0000441029262813606
718,0.000049591064453125,0.000050810573681274
719,-0.0000109672546386719,0.0000448898562997883
720,-0.00005340576171875,0.000038539830498238
721,-0.000105381011962891,0.0000439570414600049
722,-0.0000958442687988281,0.0000445083491864073
723,-0.0000691413879394531,0.0000389345642608214
724,-0.0000777244567871094,0.000032618066632125
725,-0.000108242034912109,0.0000419474436746307
726,-0.00011444091796875,0.0000377658340651512
727,-0.0000910758972167969,0.0000367257490424532
728,-0.0000929832458496094,0.0000504208792578112
729,-0.0000891685485839844,0.0000449632409330499
730,-0.000132560729980469,0.0000444431672878448
731,-0.000159740447998047,0.0000579362052928108
732,-0.000136852264404297,0.0000445696097751573
733,-0.000132560729980469,0.0000476706009949254
734,-0.00016021728515625,0.0000591710532381553
735,-0.000182628631591797,0.0000561757887481486
736,-0.000230789184570312,0.0000498893369192189
737,-0.000187873840332031,0.0000510939414666893
738,-0.000337123870849609,0.0000507803589313988
739,-0.00018310546875,0.0000544858182780121
740,-0.00022125244140625,0.0000527180086397677
741,-0.000234127044677734,0.0000450125185017973
742,-0.000159740447998047,0.0000539110749879198
743,-0.000208854675292969,0.0000499826795893589
744,-0.000187873840332031,0.0000530897737873717
745,-0.000305652618408203,0.0000413503330014778
746,-0.000208854675292969,0.0000584101189865737
747,-0.000203132629394531,0.0000524336609118784
748,-0.000190258026123047,0.0000537124834732248
749,-0.000104904174804687,0.0000391986537425267
750,-0.000091552734375,0.0000400429664139119
751,-0.000239372253417969,0.0000403174206236419
752,-0.000151634216308594,0.0000476860999465019
753,-0.0000371932983398437,0.0000519216330915417
754,-0.00012969970703125,0.0000560319168913589
755,-0.0000891685485839844,0.000041828703452721
756,-0.0000262260437011719,0.000048083772925432
757,-0.0000166893005371094,0.0000489112678855902
758,-0.000135421752929687,0.0000502627984482535
759,-0.0000638961791992188,0.0000383987166690568
760,-0.0000796318054199219,0.0000329293950474158
761,-0.000130176544189453,0.0000489054566688356
762,-0.000209808349609375,0.0000473571562462773
763,-0.0000352859497070312,0.0000399434735668439
764,-0.0000629425048828125,0.0000458421334067697
765,-0.0000429153442382813,0.000046793252660168
766,-0.000101089477539062,0.0000595693483748547
767,-0.000143051147460937,0.0000522653550334731
768,0.000104904174804687,0.0000450667877255154
769,-0.000105381011962891,0.0000460413376886169
770,-0.000100612640380859,0.0000438547629538295
771,-0.000003814697265625,0.0000536107913058572
772,-0.0000219345092773437,0.0000495463408025543
773,0.0000262260437011719,0.0000399057436891676
774,-0.0000605583190917969,0.0000431715417562099
775,-0.0000753402709960938,0.0000657343846713665
776,-0.0000333786010742187,0.0000523935337959384
777,-0.0000514984130859375,0.0000342427517039847
778,0.0000329017639160156,0.0000452982751772896
779,-0.0000219345092773437,0.0000523891938883894
780,-0.0000524520874023438,0.0000509926009570879
781,-0.0000371932983398437,0.0000416980394756684
782,-0.0000824928283691406,0.0000469618032550032
783,0.00000619888305664063,0.0000345583597739473
784,-0.0000638961791992188,0.000042733495929099
785,-0.000000476837158203125,0.0000468588047623421
786,0.00000476837158203125,0.0000454285941358578
787,0.0000362396240234375,0.0000543897527513609
788,0.0000233650207519531,0.0000507960280822211
789,-0.000030517578125,0.0000452015469595111
790,0.00000619888305664063,0.0000417688665356856
791,-0.0000567436218261719,0.0000470452479721855
792,-0.0000615119934082031,0.0000526057506725223
793,-0.0000662803649902344,0.0000472465983819357
794,-0.00000905990600585938,0.0000521434023722098
795,-0.0000557899475097656,0.00005503700667964
796,-0.000144481658935547,0.000053923726210322
797,-0.0001373291015625,0.0000444546769205992
798,-0.0000433921813964844,0.0000606239893925202
799,-0.0000939369201660156,0.0000618915528177483
800,-0.0000667572021484375,0.0000496895435845215
801,-0.0000767707824707031,0.0000313717540815943
802,-0.0000786781311035156,0.0000363625461996442
803,-0.0000357627868652344,0.0000560238004406911
804,-0.000147342681884766,0.0000325622525635229
805,-0.000120162963867187,0.0000364850542398172
806,-0.000115394592285156,0.0000574237470748424
807,-0.0000944137573242188,0.0000563495641293235
808,-0.000156879425048828,0.0000511006161961654
809,-0.000188350677490234,0.0000653005812321941
810,-0.000103950500488281,0.0000555878426391376
811,-0.000129222869873047,0.000051303778290988
812,-0.000219821929931641,0.0000343571016831097
813,-0.000169277191162109,0.0000457651899520294
814,-0.000155448913574219,0.0000512960218639497
815,-0.000184059143066406,0.0000535641178736328
816,-0.000227928161621094,0.0000381223778116512
817,-0.000177860260009766,0.0000465740793116561
818,-0.000230789184570312,0.0000469860053815608
819,-0.000197410583496094,0.0000459931624210176
820,-0.000213623046875,0.000065666899993687
821,-0.000245571136474609,0.0000674686666710815
822,-0.000138759613037109,0.0000448531189586824
823,-0.000169754028320312,0.0000601561778333428
824,-0.000214576721191406,0.0000512860475912046
825,-0.000202178955078125,0.0000532949524217524
826,-0.000212669372558594,0.0000552318650471277
827,-0.000257492065429687,0.0000391246268544851
828,-0.000278472900390625,0.0000487844264172934
829,-0.000263690948486328,0.0000528461651270128
830,-0.000364303588867187,0.0000596351545450131
831,-0.000277519226074219,0.0000592890969939024
832,-0.000298500061035156,0.0000582200400778802
833,-0.000318527221679687,0.0000540584883587595
834,-0.000254631042480469,0.0000525754864206064
835,-0.000396728515625,0.0000492367558595785
836,-0.000277042388916016,0.000071953447379833
837,-0.000401496887207031,0.0000572462818370181
838,-0.000354766845703125,0.0000408413183314588
839,-0.000297069549560547,0.0000349752823274465
840,-0.000279903411865234,0.0000561990572762944
841,-0.000279426574707031,0.0000639584223922009
842,-0.000322341918945312,0.0000528536940666927
843,-0.000319004058837891,0.0000427893271915629
