Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450	460	470	480	490	500
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
432	2164710.93346517	879065.865068245	499229.998264355	368784.095338588	302107.554434088	267722.315963505	244456.022630592	229675.655390275	213290.648071603	189261.743606021	172308.161241693	166416.086742868	165101.32060959	173738.312474742	186248.588789154	238632.486781383	272827.890367814	424354.12209443	838169.588156986	1012201.62325346	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
434	2206583.81219932	888280.286118452	506921.970251859	373553.009652904	304035.050796179	269624.833016843	245550.351296258	230944.355128383	219064.067151509	191924.312038163	172893.227584117	165323.149536023	163857.116043077	172273.140018665	180621.424064343	213249.918519859	258587.000131773	380971.763810713	741319.46801206	1012201.62325346	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
436	2265147.42999955	905555.460544059	512647.391484205	377158.517165498	307141.707346791	270913.292675277	250376.547031775	233409.164074609	224458.478973772	194876.212533512	174869.469448453	164814.305495306	163315.640055695	172680.610015995	178281.064386127	202825.289409789	257054.776845082	350202.112650497	639854.091046108	1012201.62325346	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
438	2270106.52490872	909990.184317602	516177.937144463	382641.373287103	308134.571850242	272187.578658849	249443.162751664	233853.781597522	226461.215843594	196577.158258403	177259.02564678	164957.551080868	163989.78014835	170623.769045824	175500.036300325	198586.890453594	264696.537371995	323749.386688829	556400.507693946	1012201.62325346	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
440	2241100.8164915	895677.678473701	509361.029981362	373567.990970049	304440.821699761	269632.002340635	248561.854816579	233265.680028257	223992.288798074	195993.971580937	176344.763351624	163975.752841851	163521.856442944	168056.71194435	172621.712482026	193701.897428985	262004.580892452	299707.852764825	486302.577546704	1012201.62325346	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
442	2205209.84324101	887230.862296964	501916.925526895	372457.552732736	303283.12189091	267732.593784574	247380.774938198	231887.864832465	220727.315141457	195225.918307194	176735.144712243	164335.77194666	163401.514549583	165721.531946161	170233.648542796	188978.399222233	242108.662837754	280448.167016482	430689.629193007	878504.457679613	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
444	2174512.5021048	877836.295964835	498777.928224291	374353.316530547	301332.506345106	267218.650774646	245626.485250228	231042.185557003	215133.179792485	195121.677998876	176066.307264306	162911.984065569	163186.977924645	164501.021575144	169641.970199833	182031.886453649	214494.01253943	264929.912867915	387096.442989389	784702.255622451	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
446	2128411.67393039	874400.679107359	493967.844164286	370652.664853243	302530.80549694	267007.920068878	243119.885859106	230792.629247324	215225.283880689	197211.321309627	176115.690693097	162601.329664952	161215.314506385	163692.826248939	168585.20350673	176716.021217533	197801.79542151	256809.88072371	352756.316800709	673825.016031086	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
448	2312766.66721838	939249.98541478	525148.762537716	389236.058649193	314399.326314633	275072.740480604	251324.981680434	237809.289537866	221475.67320133	207453.23754183	183043.261003814	168488.169031303	165151.338703212	167385.10488601	173081.569186312	179574.977295671	199833.715044393	271443.648839376	334230.094547065	593198.539004079	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
450	2354924.97086949	960288.823269709	536872.582243196	391105.530745742	320024.379427751	277462.534808865	253252.08991559	241489.981644958	223349.805822217	213307.433597622	185511.067822632	169925.179985328	165638.804149607	168543.137663215	172761.027229946	180404.078560309	199229.534186168	280145.704723231	315137.124976216	527105.085513441	978803.15362733	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
452	2202543.59049356	908148.064809779	508258.420195118	371928.772722745	307056.162687191	270439.18199965	246740.807233498	234629.451973367	219457.105416117	210488.39308857	181758.38320293	166336.294205919	160689.078071584	164801.05303994	167958.681767062	174952.781218912	191237.915445032	262777.900593163	288805.215177933	459632.192683044	873663.338661918	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
454	2129494.42479591	884405.86328149	498743.040814568	363951.410705698	301385.625214528	267001.712006895	244248.702753066	232043.910713516	217168.754138437	206715.12992776	180555.78152036	164283.409305224	159452.104306805	163105.362891609	163915.455533249	171896.466778566	185172.759701646	232941.120225156	271998.225441827	408923.488309129	798311.470380298	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
456	2217258.49664012	914468.740091458	514984.402646397	371876.641021594	310092.797837764	272743.271019736	249036.148296614	235056.623225675	221571.926211576	204173.611112525	182689.984357645	167600.968967071	160573.36803789	165300.237756412	164611.018138775	173362.730740631	180958.388061783	212970.215486689	264289.59787225	376736.914073345	694883.278917691	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
458	2264075.05839658	922225.312700671	516485.401890695	374853.027220813	310105.252254922	272477.804714337	250104.477080552	235204.712269688	223298.967911844	203167.786972236	184378.941717931	167906.23864389	160877.123992737	165162.685195174	163183.86121073	172995.020971297	178841.336813997	205903.601442903	267502.776838993	348467.735769561	604037.437161342	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
460	2366089.49839399	951781.763365132	537399.260007226	384853.307668113	323163.11036152	280048.272310281	254050.636582558	239027.658398019	226052.962867319	205359.437014841	189404.678134154	171340.838704051	163458.742866829	165454.643184218	164088.213724162	173215.122622214	178922.39053088	205797.977032712	282061.100835574	329417.475108437	535017.831715557	928116.47642852	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
462	2366089.49839399	993221.245387649	560408.093075447	400518.89968169	335184.011468224	287228.833415712	260032.553756676	242823.456250061	229903.476762082	208433.276371589	197200.73914254	175276.665944859	165975.631127152	165400.936106766	165962.033444933	173459.522440006	179566.662177358	205924.674631396	282705.893145345	315196.285086935	480788.911752038	822228.023318442	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
464	2366089.49839399	975961.405233673	560568.907356282	398990.083823619	331274.579268766	285512.07230143	257935.461186984	240902.853656439	230249.00056015	208482.444170002	199888.045701632	175045.472197969	165716.505369741	163880.614324907	164755.595275193	170613.748894535	177006.580221173	200278.540397151	258716.801402914	295988.391705136	430426.744711172	765172.68126895	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
466	2366089.49839399	1113379.0552614	625707.467246944	437093.672744052	356616.410856984	306099.486422116	276119.961900265	255046.713673841	243147.927630644	219557.426573688	209244.580357961	183568.266786798	174615.534261286	171735.320042644	172600.136504674	177820.59858905	184292.530435543	203782.956658149	239952.96627937	296993.105670015	410800.919161571	691675.345588186	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
468	2366089.49839399	1094117.94773335	617909.805254488	434069.085408444	349312.281734732	304007.392563552	274293.436408881	254443.653404425	241633.099852646	218623.658263811	205309.181779303	182786.040192527	172924.018751296	170639.123360679	171561.312795025	174354.769716989	181931.146461936	196543.101876181	222559.126575879	285855.961557626	376601.9647061	606622.956459568	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
470	2366089.49839399	1007803.0393571	572261.442091566	403466.86386994	328979.850986617	288018.375430804	262887.880583914	244756.211687316	234295.544988887	212794.348411424	194662.593856986	176089.156987011	167491.838767128	164351.695900517	164308.906564342	166536.047262142	173620.267333641	186191.836592068	209607.59571446	283419.378000947	337337.305992957	521465.709037221	913569.262807532	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
472	2366089.49839399	1039166.73448607	585350.610837962	412737.154057563	329480.563752534	295824.59024832	266230.192842668	248962.092656003	236992.069815933	216055.367822639	195097.04418311	180188.634128252	169404.505273568	165648.028416961	164421.156243237	165252.412412064	172774.516730878	184705.783631462	209370.190211666	294733.009447268	318665.420700682	466915.532095417	812747.026633682	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
474	2366089.49839399	938312.200992718	538202.69195045	385494.388228829	317340.154014925	284974.92717366	256702.000989749	240857.624736677	229192.303013842	210393.661709919	188488.032316495	177609.594894962	165186.386300453	159128.041802365	156934.425028993	158976.291533388	165341.32061458	176351.607638214	197214.364112885	274971.152069737	289073.812800739	407203.692775422	753591.094175316	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
476	2366089.49839399	907872.965546289	513227.243855569	373299.975691858	303593.610414555	281172.514470077	250361.29935909	235195.765787066	226070.300797575	207381.055963991	185278.909145877	180400.318406132	163039.1470626	156516.211849485	152452.954269404	155405.935332632	160220.325002939	170326.215203929	187520.598976288	239779.904191373	266900.18355075	361702.351299463	649633.986662768	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
478	2366089.49839399	941873.701233239	526774.305612929	383922.419495685	309638.889824681	287376.720759479	255371.857402606	237790.258823684	228516.593990118	208691.147709985	189023.41514611	183938.102447617	165492.317900821	158523.782610388	152998.431969459	158036.167355999	159384.232347291	171609.410821275	182889.074319312	214274.645340987	257836.731259612	334237.927475772	566162.225831695	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
480	2366089.49839399	1025363.71500348	557818.328837426	400525.46468532	324188.438629093	298425.16815853	263657.854869198	243985.220695354	235262.99369951	216483.95893295	195078.844069597	187854.768578845	169810.106415347	162892.649397952	157357.397476213	161941.214486323	162414.966237376	174575.657891193	182948.54839292	209560.565001391	262175.356344973	318206.143867345	507149.453206961	875799.788947274	1100799.36810891	1194049.83378229	1395090.77849263
482	2366089.49839399	1025363.71500348	559054.628034201	404331.393554656	324302.959995949	294897.610407367	263126.468638075	243669.755144913	235358.072536204	217556.111721095	195652.665161702	183432.945905575	169519.551665037	163434.653194539	156771.681425373	160863.160518429	160026.569586387	171859.459976899	179849.431943131	205097.97912354	274951.978140223	295838.495803924	447583.413488278	766949.015228666	1100799.36810891	1194049.83378229	1395090.77849263
484	2366089.49839399	1025363.71500348	533683.510570021	390996.07668173	315379.359037306	282185.059720616	257469.425712185	239444.778125161	232377.57220552	214939.296476432	193503.914931855	176649.438896025	167989.752193354	160875.642488482	154167.725474574	157103.516487501	156027.074500365	166074.028438103	174620.090003638	199518.221806199	274007.881481615	273444.005365444	395693.839364625	700169.305307352	1100799.36810891	1194049.83378229	1395090.77849263
486	2366089.49839399	1025363.71500348	521574.78885846	385218.304993519	310405.858466587	274949.391093427	253351.634522733	238006.238365418	230064.321012466	213157.061556682	193304.188228582	174327.124500112	167951.459155115	160201.550184635	152580.232870804	154039.729994432	154286.695575183	162268.514711921	170700.277842364	192001.353433896	254033.731373663	255178.631191371	354736.590944757	603027.317271214	1100799.36810891	1194049.83378229	1395090.77849263
488	2366089.49839399	1025363.71500348	530938.517361235	389401.732110685	311152.05322493	273111.414237462	256981.182578479	239474.524870903	231894.590682741	214014.019332701	193976.500856941	174625.436261133	173283.327689476	161943.321178562	152438.919906439	152283.938418446	154781.972007224	160847.497562015	169854.986388136	186162.013741106	220236.069656486	241999.459768137	325032.962012072	520691.477753502	1100799.36810891	1194049.83378229	1395090.77849263
490	2366089.49839399	1025363.71500348	567333.709937193	408754.798376901	324335.192678065	285428.856309943	268970.212401988	245888.005596982	236373.00658732	220376.64015526	199081.052449132	179663.585683472	181140.371543632	166225.338849633	156920.434838236	154651.769216172	159527.272466441	162347.914033815	171921.600029239	184399.872002499	204587.918942052	240877.978773697	307067.534093682	462643.125662159	1100799.36810891	1194049.83378229	1395090.77849263
492	2366089.49839399	1025363.71500348	587385.274151772	416430.747058369	330827.762340977	287768.32344988	277731.191777491	249271.794315381	239516.935062484	221708.203859521	199801.572685676	181237.37255246	184958.355763613	168365.217289165	157657.464003593	156270.549492748	160094.902669939	161719.837640402	171329.017454093	182355.429044974	199180.642893107	255185.564946208	288701.636325669	412115.993619234	944674.478507205	1194049.83378229	1395090.77849263
494	2366089.49839399	1025363.71500348	581454.192076639	403259.412267042	323314.202774184	281349.348303949	275655.140293405	246066.340691077	235469.613895567	218933.733912332	198801.579704028	179907.036333358	180566.189443166	164637.861640225	155670.855118443	152851.599740589	157686.709887893	157282.96982894	166987.241104734	177023.318018685	193091.004830922	264169.212055787	266766.051023383	362972.02341816	827547.200007667	1194049.83378229	1395090.77849263
496	2366089.49839399	1025363.71500348	592181.48801478	401086.12089435	324700.525997767	279169.717850578	272315.89875345	242990.08496324	234611.574950198	218518.382814109	198962.805769295	180159.896551128	174617.054002256	164494.04644295	155164.208289282	151829.437117126	155041.395951035	154498.588238721	162647.62666869	173994.078257696	188612.953978867	252108.063245949	250512.556059935	326247.865477616	697245.168387001	1194049.83378229	1395090.77849263
498	2366089.49839399	1025363.71500348	608399.907369016	405173.018160166	324373.478355477	280871.106047762	268820.96220952	242906.230785494	234534.727904931	219453.874192786	199174.836746165	180653.219457981	171710.354276724	164158.538828875	155307.490117781	152028.337895392	152697.365090891	154106.301287781	160520.448664441	171311.55390095	184415.607605711	222769.495649249	237107.15842112	298094.714855331	592360.103556088	1194049.83378229	1395090.77849263
500	2345060.56801982	1025363.71500348	625767.592028404	410177.218135562	327978.296698727	281502.703101518	264449.978017834	243431.528920447	235182.097054837	220560.68998703	201033.091276652	181964.768290505	171704.93689239	166972.265775512	156852.595145961	151599.735145331	151926.341385138	154042.95215319	158782.441228752	170895.616951186	179510.881932266	195787.416753617	228839.894433397	276101.485778266	510752.625474398	1194049.83378229	1395090.77849263
502	2282570.63670637	1025363.71500348	625767.592028404	416245.123517988	334548.57218652	284818.055433565	261469.548882877	244979.999424798	237335.718741249	222205.410321165	201935.295315811	182723.80901624	172953.888877161	173329.38256754	158805.946223801	152469.132389504	150924.725830284	155283.519285285	157439.565503092	170992.821370108	175734.375301922	186660.033587289	233566.891645448	258247.729149606	449988.975950833	1020406.92277582	1395090.77849263
504	2227290.04154619	1025363.71500348	625767.592028404	420020.733110295	338678.42244051	286543.422115276	262521.763514677	247586.070794494	238790.085964331	224152.292270235	202841.323892157	184327.241595241	174624.914735572	178650.833172111	160388.93030283	153313.341214799	151486.453322192	156018.700840024	156852.653537242	169872.613174113	173439.789782749	183818.295879398	252533.269027856	242979.13211552	401046.333054506	886353.086562871	1395090.77849263
506	2196075.12207869	1025363.71500348	625767.592028404	427108.899474851	339032.864363156	288186.487113071	264116.560482365	254328.743163126	238791.553601108	225779.452435203	203862.792390414	186579.477169129	175830.046892858	179749.350808721	159958.098753204	153903.624103282	151745.301925821	155762.620629144	155189.652094758	168340.166587674	172080.921715939	182110.728289017	258377.449368233	229780.863416057	362200.8015495	741590.574145479	1395090.77849263
508	2167401.96417697	1025363.71500348	625767.592028404	438731.441574039	344059.257258864	290606.1084096	266095.290104787	261914.167186932	240365.265783705	227717.40335774	205725.426505713	187621.650889384	177089.563476491	178756.756647842	160056.084583314	155325.993790239	151341.446892701	155356.868921345	154859.830726955	165588.517270722	170923.265646103	179377.420308226	234380.050954529	218100.00647065	331485.546625759	625055.718045534	1395090.77849263
510	2132685.0562198	1025363.71500348	625767.592028404	452766.389619201	351674.038413375	295798.927926593	268404.691470818	267893.162768915	241058.94245979	228531.951983544	207144.513696869	189132.49751814	179278.660496693	174182.251127757	160739.2347518	155340.69472539	152567.856998564	153976.971725901	154520.348257842	164367.692914691	169041.052024441	175375.735042399	200931.145871171	210012.988437792	306296.431364575	536178.22329406	1395090.77849263
512	2135754.77466661	1025363.71500348	625767.592028404	475047.084152165	359182.625411429	302031.971458881	270498.896146169	269478.356977449	242949.898350613	230118.375283204	209389.967495178	191617.461299152	181193.403895946	173302.602615254	162267.470679392	157723.982029541	153886.407248381	153958.84945021	155599.979843639	163970.186683638	169167.6091106	171370.141518088	187133.303986316	210069.036679763	286305.841469082	470018.947638075	1166353.72666709
514	2141588.07771931	1025363.71500348	625767.592028404	508843.613677519	365919.425247565	306902.815346394	272021.507279068	268584.755358021	244814.552425252	231596.067242468	210366.269217408	194372.520603127	182844.444515438	173868.999483914	165850.777739413	159924.198907847	154296.585002793	153108.951869947	156567.215943616	162903.632005867	169097.076462013	168619.190273746	183851.68949003	225465.51391624	269986.556238595	417876.844908534	981378.097670734
516	2126968.4691909	1025363.71500348	625767.592028404	538671.031681115	373589.515879359	313083.365733592	274381.294024072	262261.349236265	244828.770978499	234020.926322991	213087.109709792	194786.606942136	185516.501118471	175173.659315622	171909.872461615	161972.951608124	155612.71497727	153817.341907868	158328.259488505	162626.098608374	169180.99142373	167532.647261907	182942.836901654	238036.505701173	255959.869783019	378406.102960901	804508.204761362
518	2116549.47942873	1025363.71500348	625767.592028404	569460.863827939	380329.130666525	318146.935499126	279514.571595178	258891.622892774	247713.327058945	236609.009128416	214424.291803805	197254.830597237	187662.233059316	176291.743854879	178789.309870796	163204.316205822	156528.82609217	154641.42024566	158554.534473418	161161.25145357	167596.768361207	167717.453288713	181336.92799582	229701.545542856	242702.831982264	344860.125755188	672798.710577081
520	2098843.34428909	1357796.71194803	625767.592028404	597538.567860988	386589.102189792	324279.60869184	280326.412936557	260168.948929618	249800.488206507	237540.35636771	218032.690132482	198934.439059453	188819.513749219	178334.32876951	180600.665386407	163470.335740675	158503.744547795	154780.322897779	157829.559366636	160258.153659674	165262.325034609	166942.75889398	178327.098314525	197210.587338208	231079.339799165	319466.555633385	572572.699781085
522	2122178.06170787	1253403.71830367	625767.592028404	597538.567860988	394316.576196483	329382.526191086	284505.357824875	261815.638580605	254292.993876126	240941.940227226	218636.910966904	200624.129683205	190132.378044267	181329.052764495	178885.015236645	164700.135457391	159341.228438663	156131.447660125	155791.937186033	160221.866060824	163728.197920315	165649.631335266	173813.840135469	176137.905951754	223769.168228284	295970.814962323	496655.041610963
524	2119528.77183837	1193683.16188635	625767.592028404	597538.567860988	404938.552280392	332795.211974146	288550.008896847	264498.700706639	264482.023274334	242949.835031088	220114.141588924	201536.751797578	192717.453472814	182796.280531344	175067.07368737	165141.149520983	160146.45591994	156605.247524669	154986.668303006	160258.471462155	163049.063830612	165555.173133919	170812.129357123	170269.067912259	232771.916508632	277791.777486843	440073.003227977
526	2116783.65218992	1160838.73714176	625767.592028404	597538.567860988	416507.792494462	338825.334692175	292350.127755083	267009.91760934	270734.728156526	246256.196106898	223134.907610868	204029.313484102	194722.689341199	185849.368782213	173481.578482025	167301.687897535	162573.691185334	158438.131152183	153796.146955808	161704.795260514	162086.076624703	165709.882855632	169496.415127494	168177.114841975	257359.078878768	263315.746986582	395510.83368757
528	2112979.00255372	1136082.99057955	625767.592028404	597538.567860988	432309.893097633	347288.73039531	298230.244669463	268730.045123563	274330.304661547	247524.28514556	224746.058242702	206317.665389548	197812.155847052	188649.214552728	173692.71090071	171930.353458048	164464.234647291	160120.754175353	154804.960234314	163316.385846796	161701.599971665	164930.404344657	168579.833550839	168145.911648546	261208.755696679	249670.028736041	361773.634022794
530	2126379.34200788	1117781.3264295	625767.592028404	597538.567860988	457966.873432773	357106.037732498	305633.795823585	272391.397136825	273475.906288317	249859.851475566	226418.431529206	207970.045441187	199174.275262965	189740.227174477	175582.665583384	179969.115694308	165826.194004486	160747.680536179	154653.40434572	163756.615000363	160537.772602755	163035.608972593	168661.436662088	165893.065114306	236335.410817956	237960.501010068	333731.705227719
532	2135615.97269246	1100583.31435464	625767.592028404	597538.567860988	495630.033330028	366117.425704664	312588.209526292	276335.532065308	267736.766884006	251976.038024194	228135.413799784	211133.362223375	202218.093078146	192075.165746233	178856.442744209	185799.19195236	167202.153364434	162298.800966606	153839.904572128	163250.346361156	159569.789817809	162083.319152301	168368.972190591	163152.837190443	202209.751205997	227567.544741024	309053.881529372
534	2166858.86472052	1084133.89983455	625767.592028404	597538.567860988	533112.535281935	373643.123179494	319192.431150372	279517.7412511	262690.941709702	254260.854515865	231014.466707899	214814.230239477	204250.090652585	194957.945499858	180079.158574648	187401.511383826	167211.69894817	164449.384607695	156134.663343626	161193.997135401	159778.036984677	161276.180558877	166501.659640296	159888.981291816	188557.531685551	223888.308011188	288739.453225596
536	2179501.49440146	1058235.34046016	625767.592028404	597538.567860988	571326.988817163	381226.232167134	325129.140733692	284093.066334167	261791.152370186	257549.125998068	234956.963154356	217048.062694182	206533.654933353	196431.52399257	182337.66162424	185774.307415661	168341.478043177	165470.588153046	156594.080555516	159526.694423057	159517.59370953	160509.855444402	167183.954049497	157426.574112182	184924.001729892	241683.723653223	273075.807251901
538	2231063.87595166	1056844.48388695	625767.592028404	597538.567860988	605014.712599054	392560.039595504	332187.267628599	287749.903696116	266106.654306067	264405.624781465	237485.74327466	219481.299104248	208229.336895688	198962.378782224	184834.987932462	181098.415661325	169919.635528199	167242.884971865	157674.395122478	157974.324982233	160737.339976119	159740.097763593	167319.131599234	156909.800810876	184089.326628121	267260.359385617	258374.311523084
540	2311913.73189368	1064197.76032964	1220215.2988343	597538.567860988	639419.113470795	400728.971904438	335905.045854647	292936.166877853	268667.578014614	273762.355764145	240745.63665221	220950.085258427	210234.788299574	201820.838175061	188068.332713442	179032.038541278	173170.136998669	170565.576018083	157791.401606107	157921.99405672	161341.525568524	159317.425207311	166283.241922527	156330.266562811	183565.516244434	260814.263761184	245902.875171775
542	2425356.32221885	1076556.35358313	1089463.34025543	597538.567860988	639419.113470795	415267.528092683	342968.281106834	297578.253661189	271791.324931959	285099.995859063	244874.593709165	223515.409006474	213282.378599385	204540.758540912	191614.585998074	180011.765911914	180029.00547237	172896.525360691	159357.504688325	158195.127945013	163577.815253332	158628.918158311	165685.82173923	155474.316198537	182593.637822893	227477.380414546	234510.136410393
544	2475348.82573757	1104293.73544124	1000153.5426536	597538.567860988	639419.113470795	428966.059421265	353213.024686005	304445.023029641	276093.483364024	293023.765167116	245612.02077862	226310.701742188	216365.392024953	207551.629027809	193398.314789647	182737.100091807	189505.336608775	174450.335043845	160579.861632254	159499.614790201	163197.304410773	158815.780389229	163285.155665115	155291.389814964	178098.968655612	196633.314602512	226615.220416194
546	2485326.28809955	1133292.98747717	969488.08985297	597538.567860988	639419.113470795	450396.062702648	359369.880814441	311259.065315634	280813.164185833	294381.022785733	248928.383333603	229276.247081463	218692.243311316	210689.551371933	195821.261773885	185348.147844789	192924.451124066	175863.241523189	161634.090726406	159635.724234094	161170.909084477	159438.347315586	164069.586963299	154659.671880683	173958.648908379	189022.709791541	235726.238999241
548	2477908.72762045	1128547.85294541	948423.958310958	597538.567860988	639419.113470795	480258.795194601	370820.792234615	318045.263278153	283876.730614867	291762.818728753	251449.473550147	231620.424756689	220781.975301821	211947.07036842	197005.431326904	186628.396445612	193143.759563292	175822.358570677	162575.446360484	160559.379583402	159306.314113572	159769.729140214	163379.940696848	155307.702288644	173562.532528583	185690.206811627	262360.91732473
550	2448597.5517731	1123056.34998796	931524.802368208	597538.567860988	639419.113470795	524166.052986512	382699.98515935	329465.888411205	287026.470893946	286126.993364339	254337.554391547	235493.149825786	222987.229645302	213159.62785305	198390.38137752	188685.641199583	187988.653202416	177976.458095404	163355.461661839	160724.25160197	158297.177454033	159923.046616591	162725.640721724	155699.791906564	172075.625141699	184395.327641933	273627.17148904
552	2443241.79912553	1108546.69992877	905255.814419321	597538.567860988	639419.113470795	580367.334809624	396282.776956963	338276.407969381	293677.520222011	283952.331072461	259256.015197675	238205.06299385	225797.456468028	215568.955292804	201320.181161415	192621.417534404	183897.513145315	181023.933540259	166022.393250002	161400.544573644	158514.286186059	162253.022105255	162587.416209592	154799.349317866	171730.194393199	185213.766288221	254864.240663239
554	2436076.4449345	1110773.46614732	874196.648924145	597538.567860988	639419.113470795	631172.813582264	413052.539222994	347594.971596307	298632.120898099	287236.167815577	265878.898988511	241826.598941044	227341.308938831	217444.568222788	203865.521218851	194312.319914768	184116.360962822	185737.378266316	169016.414132299	161933.175346499	158700.75301431	163287.668857811	162833.854230122	153773.090303184	170369.728205393	182748.898836565	217596.99798847
556	2394208.13188995	1092567.35638752	843263.307279388	597538.567860988	639419.113470795	678133.629433083	433523.460125756	357742.894236317	305491.632104325	291970.09548724	279123.205037131	243803.046092317	231446.296200696	220051.436787156	205791.499070564	196562.171938561	186111.19074894	194092.941309745	169925.784330745	162511.845387592	160529.269141761	163526.792156286	162103.071639491	152842.101654117	170461.854221425	178923.077990708	197372.140517701
558	2363663.04047654	1092668.4412029	810992.597982021	597538.567860988	639419.113470795	715924.274120532	451288.398617807	373490.05604889	314474.583140915	296307.81043045	292921.886314892	246507.220761491	234647.745916086	222823.970625635	209478.648506642	199950.972569318	188465.12749235	204842.52206617	171470.523562448	163527.363202231	161660.311467987	162718.976804608	163043.172852104	152305.704875084	169101.480848882	175485.952647239	192953.09380197
560	2349765.13525003	1091254.99919637	795420.990388608	1366355.91968925	639419.113470795	752811.818259272	459820.424724526	382538.517886608	323065.221800381	301907.338028223	302064.119775162	249907.530137713	235008.896148553	224607.733440474	211273.940811971	201279.920369859	189892.79769556	209658.793668544	171918.073478291	164071.3425266	160842.082647948	160813.828562211	162992.745949208	152886.824028092	170925.131063567	174225.827419869	190254.583427916
562	2333051.58838493	1077952.65802639	772294.566819926	1176802.48979943	639419.113470795	752811.818259272	469998.311939032	389213.562411597	331901.182673627	307786.524281962	306221.171508848	252789.944808477	239744.644901324	228812.792297403	213514.768715341	203953.938198722	192328.283418721	207828.281502362	173142.751402148	165690.618185052	163137.88133165	159907.887804956	165049.25515405	152552.208202019	171140.834857316	172775.754112089	190377.120682791
564	2321647.54498296	1055837.74704599	760234.951528613	1064068.69766944	639419.113470795	752811.818259272	486457.381294627	394681.038529265	338321.962675784	312211.164481424	306196.470415229	256329.815907951	242371.146059316	231429.175808538	215734.144562014	206587.601843591	195065.470860895	201395.495222097	175488.828203803	167704.680157513	163802.857991246	160786.958437596	166339.421602925	152471.119525987	170941.791364108	172967.999203663	191082.494217989
566	2325008.17333496	1064196.96973075	751702.472628487	989331.005050552	639419.113470795	752811.818259272	508839.017633565	403060.536852873	342189.283665362	315012.110910188	298251.03131852	260788.837193872	246351.785401619	235007.889219383	218997.134952785	208814.72754804	198356.722682422	197343.758831829	178115.432250717	169779.640858255	164886.622313777	161176.492873625	168609.131426345	152016.120726291	168696.324517033	171938.267280183	186936.100145885
568	2305608.06888653	1048071.61355691	731630.682390272	930317.658260955	639419.113470795	752811.818259272	549741.263539119	412368.171047288	349863.357448566	315278.684430466	293653.902006769	268047.665625961	250170.993385776	237638.002165991	220999.412240275	211817.752708458	200576.218968533	197741.18782325	184366.760285416	172259.465352088	165741.160749899	162019.854405716	169213.626668364	151832.858419015	167648.174788878	170614.069766706	182684.251967674
570	2289281.41120934	1049334.20499503	722703.973538707	884929.388530889	639419.113470795	752811.818259272	602952.378600157	421437.334959183	356173.817957207	319111.039219818	295217.06261978	274308.117354979	253961.832411481	240030.988298727	224163.075083412	213291.629279838	202034.821048919	199481.620503363	195021.08103905	173808.111061468	165173.418783654	162700.600909194	167754.25822528	152596.673157049	168354.002415124	170755.914986937	178751.835543399
