322	446037.804313836	198497.862248488	140239.50155388	128727.059535631	124014.316785426	133245.286302844	163199.305952181	393441.861781075	556952.967825772	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
324	427350.929081574	204432.824839681	139071.40648111	125221.750215604	120157.504684238	125702.849969048	148137.220287042	287223.382904622	556952.967825772	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
326	441824.748779984	197883.571053617	136672.041513572	122598.896325055	115696.898951198	120031.132647385	137018.948808752	227108.160935485	556952.967825772	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
328	433230.138497999	196368.325809639	133420.652359561	118713.094696016	112356.206364746	114241.414157128	131544.50449144	190057.316658706	556952.967825772	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
330	421289.889193171	198036.001588761	130581.662446231	116324.543757221	108790.665706182	108086.854012019	124346.105009834	161243.415271505	556952.967825772	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
332	418595.568992671	190887.688591092	125755.488517321	111871.124201862	105522.261885609	101611.913800837	115012.636495448	143699.156427815	379255.589350921	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
334	414201.221638414	193233.91422116	127703.070119349	108025.048895152	102441.061653793	96713.9738313609	104796.194339932	127415.103658742	271541.451978965	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
336	420043.497708911	188951.234455342	124938.775285651	106986.158807367	97121.2884571087	93216.9725882291	98721.3779719619	117901.090874353	210549.67384632	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
338	422600.638242052	189435.549006474	126437.978963354	106149.047454954	96396.4643417745	91015.2680067485	95268.0491577703	110915.567835601	172393.507053664	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
340	420559.71612745	188007.357670981	121578.404625105	103647.883847042	92593.906490551	89386.4158006593	91366.0836683323	107966.292130144	148042.097907417	549443.247907873	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
342	424627.622211644	188401.496975922	121631.804057268	102097.641892689	91636.4262724405	86994.142943175	86991.8929539516	102490.333553918	130912.303156204	380061.9515598	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
344	421527.231050332	187854.478816828	122582.21427563	101262.827427267	91007.6893797811	85535.2260148908	84263.6512893098	95053.1474937961	117716.621551103	269376.93003138	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
346	431861.421120732	188779.470791147	121155.416274368	100211.996196362	89657.4967490717	83285.640618285	81671.7825393167	87949.8917115748	107572.162241479	206534.687263271	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
348	445843.366509117	189069.762954295	118635.065236334	96790.9498150741	86694.462488706	81145.9830149409	78180.9603984262	83752.3372593101	99976.0456183269	168243.350710057	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
350	439528.316171162	187961.413966423	120296.826823357	96578.8399191563	86148.1340935271	79146.6156382654	76363.1190623037	80997.1022366426	96783.7345949911	142845.622752623	488666.769514691	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
352	441313.676590592	186430.999851218	120266.40086997	95950.4921932517	85174.3083164681	78588.4085661895	76355.1509968735	78045.4664266946	94141.6523265149	124998.822000475	344216.714543327	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
354	446511.062357864	186794.212536595	120303.517862733	96126.3415991133	83186.7348011168	76542.2580173776	75624.9361980135	74918.8262562266	87693.2200753687	111726.032356639	247862.885550081	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
356	440624.669569689	191250.714564569	119666.940060764	94919.9598465357	83782.799821776	76422.8637208359	73211.5460037822	72776.0335923118	81177.8313671518	102341.213534336	191295.927194996	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
358	442793.293912543	189733.010018123	119967.700865084	95156.5594519086	82126.4269860267	76157.5382996178	71947.5457937107	70976.0045839764	77699.4025073994	95403.3731229152	158286.2731217	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
360	440010.648886191	192031.916977682	118293.23961315	94238.74717654	82325.3120691237	75211.950914069	71639.3005967336	70404.6329506106	75563.7344191093	91278.5049531415	135979.441556562	442473.251647706	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
362	439434.674114234	192536.148551761	119312.949900733	93172.4734827721	81091.4737035723	75076.3474964649	71700.1885394353	69690.3649468121	73859.6203432961	90162.8339556476	120126.278631567	324187.215672832	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
364	454650.698547353	193759.447316188	118313.377753221	93881.7350677739	81219.9728967103	75081.4323746614	70789.8119927934	69706.47262471	72281.3026803686	87633.6581984919	107822.672230981	235884.616196705	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
366	460949.175314218	193761.000502395	118329.925912987	95651.1902876385	80860.9615279113	73817.3713733329	71044.8479588894	69820.2415331221	69395.1473457286	82711.0341071414	99222.1048102059	184424.24942109	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
368	463758.78911984	196744.161530769	118583.397250395	94930.3340294696	80947.1878454508	74736.4961826937	71401.2863394244	69148.9796860932	68977.2180225284	77740.2934145671	93417.8812355908	154154.182483976	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
370	470771.871319012	194945.052595935	119444.490939682	96983.8510858364	81219.8126335665	74495.5962262847	71539.4360369577	69448.7025358032	69141.880807759	76178.9851221426	90314.36496854	133503.505347822	444114.453355091	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
372	471401.029217823	196498.091350352	121567.565601425	97403.8132507188	82612.202040961	74291.6072971605	72245.9470774096	69587.6885968426	68903.0293492394	75408.6570578984	90348.68785223	117437.460888335	328369.461136211	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
374	471660.900893304	195203.755918559	122068.233654833	95775.4758783848	81743.9623861961	74676.166284484	71974.8635878261	69939.4055104156	68887.2164650102	74121.5006111489	88788.8196905018	107363.197463172	241245.646148992	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
376	480553.875652998	202489.389381237	123725.330684198	95753.7679741276	82563.7401216184	75827.713930264	72063.0995044516	69338.1849519394	69110.7260547419	72849.0414955674	85343.1739251713	98758.0357650813	189031.438682182	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
378	489924.438162803	203714.885732455	124462.517175982	95468.9104763756	82449.0833962524	75424.4475251292	71882.5455806974	70993.3199372572	70097.6481630905	70946.4690371413	80596.3161254687	93007.7835956909	157667.435450107	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
380	492392.768305378	204365.307963442	126985.035388755	95615.9454037171	83355.409579238	76682.0432866165	72770.1484596927	70996.9636525426	69762.3280260009	70900.1788700017	77338.1785197482	89768.9417634203	135771.026817004	466231.823772104	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
382	498254.714563613	207707.77404495	127178.613279944	97161.9211685639	85078.4981744659	77376.4571034992	73570.9072091615	72068.8762547594	70588.3608225658	70972.6862150408	77675.8704856596	89214.7019832846	120973.947205021	348301.288996764	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
384	505270.61983034	210044.748589176	127050.176501421	97393.1523122386	86133.4812192727	77910.0369404519	74024.3390355964	72036.163528017	70976.0363265821	71767.849714198	76458.501634846	90459.0406070959	109679.498031266	253564.297254755	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
386	512405.993065392	211053.541697913	127802.181807201	98978.9569483302	87358.6144691991	79875.6459934331	75162.5516984415	73364.4472065781	71531.2286826252	72676.802779215	75804.5144245728	88709.2780318495	101967.373105815	199526.890916465	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
388	517441.173497162	215735.046242358	131285.93418051	99501.9864725927	88268.3023726997	79955.2689576226	76389.8503156785	74445.7529163314	72890.885054493	73317.4868609595	75535.8556095999	83709.7669294929	96835.1563520194	166367.586410222	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
390	531927.513598715	220615.487287558	131919.263322723	101855.45522581	88086.479745233	81667.9563420981	77838.0597199605	75571.3338856136	74799.8764513542	74978.2000460207	75586.4593282813	80783.6553412095	93424.6728222453	144848.252070756	526874.633937532	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
392	537079.084319389	223122.021774375	138293.161579564	104086.563021701	88966.5810781201	83361.1883573635	78720.5751771249	76522.7484787028	75915.2159629172	76428.8755261056	76214.8032102814	80461.2843852713	93091.4467214134	129071.877781692	386764.317485083	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
394	548543.941987681	233143.06243981	137786.301535093	106776.064250102	91118.9028687816	85880.8170583275	80896.7942891716	78503.4449504881	76284.5255579092	77103.6137867714	77491.5912470702	81149.7755401916	95715.3938702604	117257.180470869	281148.025957485	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
396	558157.195605222	238998.402758462	142853.939900468	109656.640916635	92054.6567216592	88079.6772248523	82410.4543539459	79273.4722422814	78055.3011820138	78453.800581697	78704.0860161583	80793.1025536151	95694.2610787565	108854.038201746	217521.778156453	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
398	558644.269929315	239350.952501771	141235.474639427	108499.837588932	93727.2579039306	87943.4453922947	82459.1902240776	80015.0151055835	78246.3219557575	78404.4237191309	79128.2168828108	79851.1651256174	91534.0185032354	102073.188129703	177920.457579168	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
400	544932.15647255	236451.700549063	138877.333103295	107343.948629701	92851.0304496252	86639.9098841534	82632.1235881184	80084.8187276221	78401.3415626194	79014.6122308538	80031.8178665249	78847.1908785569	85343.4251106094	96140.1563364951	150638.931053076	533436.940811769	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
402	540300.081055778	235108.828811618	140124.217510207	107875.683099761	92601.8490266625	86251.9473827228	82698.0397630714	81262.5812578643	79289.9557404416	79239.8623917278	79905.1978025575	78578.7178235278	82131.1904320184	93416.0508722389	132144.956540875	390175.859540574	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
404	546136.42739601	233086.158112928	141759.676781438	107436.575383997	93205.1876161815	85701.1029527021	84137.5955713184	81568.6470485501	79431.1824661632	80439.7280533439	80754.8660981797	79271.7711188624	82386.0726671956	94906.870781287	118332.542815848	280737.152222666	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
406	550197.73251181	235609.241211682	144321.808676285	108941.26328264	94542.5702777988	87115.6128168738	85324.5589779249	82777.6823216091	80240.1058872509	81124.6237878217	81108.0369821807	80185.9877500061	81770.2766023095	96989.9337244325	109235.142092412	215817.955319822	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
408	556488.925505753	235394.039994297	145810.217875244	110401.00593423	95125.5187513063	87127.8531219274	86915.1966336019	83883.1907548544	81561.554211709	81957.2997685031	81195.393337784	80833.0520084232	81119.4774725467	94755.5326468019	101496.47645509	175908.902651541	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
410	570651.383307669	241181.019752421	146197.09893104	110392.31353845	95029.5487932075	89172.0720638075	87623.5412927432	84829.6916024659	81684.214763195	82514.2125312707	81942.8773250197	81666.8999500119	81083.2774932928	88877.8568017568	96143.7473989763	150816.579991635	491290.519130407	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
412	569026.678668811	241956.307093055	147780.458017252	112229.435579587	96103.6328945146	89472.9309780079	86869.0529427173	84712.514326595	81868.398987139	82604.717563243	82436.2363675352	82214.9427769898	80671.9946380346	83988.8617422444	92086.0069662251	132742.883863016	367739.865078759	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
414	572795.566670909	240807.904267932	149551.14312854	112246.635639799	96104.4645574046	89720.830508707	86465.9134576397	85148.3996373466	82892.9507551725	82744.2922650876	83046.8125120867	82291.0335697254	80467.9494585447	82166.5391141384	90787.9272878634	118402.347976803	267492.034058864	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
416	577419.508048468	241247.318173114	146450.558083982	112993.556541516	95976.3151441628	90626.1284325429	86223.6472520218	85320.4507145917	84251.1722479103	83783.6718053928	83341.6670577767	82524.4220240504	81044.2443862766	81829.1660194903	93795.628351924	108724.225995503	209629.449722131	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
418	590147.852008374	248013.964173025	152973.910718139	115101.562570879	97688.9054624092	91357.3392922337	87875.4198491315	87172.2372761863	85459.5333337062	84325.1486685304	85439.3416575808	83854.8979901743	82286.5862001312	82377.3870616198	95374.8438808591	102374.413609865	175470.669644609	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
420	578932.74535498	249241.275800419	153377.8940601	115931.451292443	99605.2010586901	92412.5303085128	88906.884911697	89058.4372710441	86441.0731506448	85125.4034894395	86094.4794000923	84193.220516033	82609.6239071366	82036.268383064	91202.6311517562	96629.4700501229	149677.892623154	501107.465796833	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
422	573863.220152526	246848.707063442	155519.328779834	117328.357823014	99732.1416539422	92058.564924973	88685.2467080117	89157.3128077942	86512.9009827398	84886.5661878213	85352.5759993433	83901.3158146938	82615.7143733043	80741.8051531286	84441.2732796531	91072.93694255	130733.223150025	372047.245109126	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
424	581060.720298909	246397.932681504	152491.421316882	117904.620801663	100127.09016727	93241.5544465485	88390.5190892196	90761.7544202345	87009.6434756513	86214.363471682	85365.0911056789	84009.1710618273	83146.2795104532	80246.543150334	79377.525229294	88276.6729063744	116645.687172143	270658.069227298	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
426	589198.262899716	253864.671178039	155724.684178313	118320.300469747	101631.504226147	95181.3617209863	89919.383136997	90330.7660551643	87496.4288984377	86681.2819256786	85560.003387413	84045.0648901155	83305.5452586509	80648.2402443595	79300.3291862509	89698.9382732387	106722.149954687	210850.259483439	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
428	590320.429519075	252079.788930664	154037.479368653	119404.851557478	100452.482401147	93854.6570385072	89531.5967405035	90221.8806858497	88394.7258573421	86742.2831530926	85627.4529993407	84904.8773399854	83862.1070799511	80957.586446492	79058.5990183527	92018.1363141719	99137.3540140114	174504.532447808	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
430	600413.37625605	254581.36499554	159067.370747479	122256.713025783	103118.515449204	94074.1791869267	89937.4197607345	90508.8903544956	88907.5213382942	87361.6476244821	85580.9340550954	85082.3773893829	83904.4987573917	81726.0254065085	78456.2348382592	91027.4152444715	93663.2125680125	150273.252902448	504653.84636502	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
432	600149.763348661	265055.317360403	161268.676386408	123444.991391467	103927.76297572	95952.7323818187	91469.5502102289	90212.8961024591	90031.0458749781	88242.8742876068	86921.7463980346	85844.4856793688	83935.0471258082	82416.0573505901	78687.9395168387	86112.54107097	89138.8367046031	132033.012787799	377790.172247619	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
434	614229.612025106	263696.605595618	161147.226006589	125299.782535241	104814.973407135	96932.8596314146	92823.466374638	90914.3335871602	91132.0751026701	89028.0046826236	87170.1212481979	86021.3482246432	84531.0147117583	82975.3445592561	77675.367974883	79779.1153891666	86901.2945547702	118687.541034454	277857.669233939	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
436	626551.841605912	266972.652721224	164713.534485644	126554.383461493	105178.181122261	97444.9715034292	93842.5872535125	90651.9512407914	92746.2977537915	89657.4257695423	87979.8902051351	86090.8762726719	84843.3046199438	83691.4675163515	78219.9273314193	78418.1670134436	87679.8492384726	109826.989832338	218070.792386378	555742.524054454	605532.888552758	563783.847963417	557773.11575605	507895.268242346	584959.242683671	641842.107533457	694228.375453233
