320	2996775.10029466	1344388.95969661	887720.03038863	790675.772878281	763220.268002279	865235.889863463	1045625.97574513	2386293.77543373	2249009.55883279	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
322	3031448.3457938	1353081.95261974	885186.960045288	774615.075320184	741191.849397489	810623.22505762	952044.142370053	1908571.66165977	2249009.55883279	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
324	3013894.17562732	1345455.29394091	875991.578468561	755499.968092773	724992.525292056	757252.836731442	880532.206718715	1500491.60447826	2249009.55883279	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
326	3024956.86287171	1342270.58920317	861935.210704539	734485.840284593	701691.06231059	720843.4448926	830636.953488176	1233110.5796616	2249009.55883279	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
328	3044799.81802146	1343680.03019681	847264.680670876	719900.348545841	687229.231242301	691808.792896932	802492.415458724	1058507.41710088	2249009.55883279	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
330	2995141.85282713	1325625.69534397	828379.913193551	698890.298914199	662169.186366697	657641.700717842	760669.855608613	928784.732498543	2249009.55883279	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
332	3018597.80916378	1321568.34170976	827665.961554458	690473.892523713	643847.688414168	626789.308763139	708689.363402838	829007.299284602	1756134.79871485	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
334	2979896.40857264	1308028.6308173	811434.935430213	680493.295265701	623575.306511757	599039.862051085	649931.554042027	756118.47520348	1369047.51607859	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
336	2980795.02797609	1294439.33605141	803960.454646014	659647.311117991	602167.43569653	582516.622896851	612940.211371157	703583.85280601	1117429.70022726	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
338	3015009.58975938	1309106.55968754	802342.718286521	651159.446633302	593028.468129086	568404.717006174	592306.929518602	679197.982221194	952764.946479594	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
340	3002833.1552419	1293716.46031797	792499.691405764	644777.96545816	578304.878897753	553163.006189367	566576.996434325	656594.684546985	834172.76821972	2101195.23422979	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
342	3031990.75406001	1306952.33220565	795303.772184558	633324.066858409	567424.821970002	540807.84097675	540708.234903355	620385.434289161	747007.335838386	1634970.25666333	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
344	3049095.01071972	1303035.5576394	795045.090375002	632469.874959089	562540.602371699	529293.933454918	520721.099418429	573690.36765274	679684.964790351	1287968.95963189	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
346	3103313.66103503	1316079.60596953	789847.914180933	622592.136679065	549964.227131918	515417.230775263	502435.572134903	534673.472356895	629218.468810983	1049693.46761183	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
348	3133252.68704086	1305521.90595941	790597.797040793	619032.817744933	539405.045237388	499851.649179903	487839.29042941	512330.5095803	594098.597683171	886426.246027883	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
350	3123428.29392118	1300051.45140514	787524.500375887	606589.69621211	527419.848693448	485418.393562367	475630.948978786	491281.701871824	573286.299057089	768178.890406104	1764844.1874786	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
352	3138283.57497829	1290144.36635572	778040.410325037	599248.689397749	516023.974314151	476718.056415812	463639.828356052	467559.289162345	552694.732072344	684954.810857042	1398651.93306107	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
354	3126558.29093167	1287183.40778631	778289.730180557	593600.707473557	507779.901074163	466595.572887835	453203.798053826	445264.915915002	512164.381345317	618495.840932258	1119927.99221725	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
356	3082075.95279697	1300247.99525823	770798.312260701	593323.638711603	501045.15126869	457146.202022208	440105.553291398	428316.754340938	470096.941946569	566601.366930793	926352.92262031	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
358	3099716.81928768	1291322.59012777	771740.95027651	586014.888983316	495755.449465228	450586.972196205	430706.84659556	417141.335890264	445630.310770697	529935.922498748	794465.04218277	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
360	3114598.89668719	1292741.6155965	761603.366554767	581317.476870322	488360.979347254	442996.71427615	421609.690786429	407925.08926528	430737.056858773	511420.228985539	694430.785739006	1499210.69994969	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
362	3132857.10984841	1316185.39924262	753633.941643088	577432.079819367	484145.866812731	433839.49547198	412204.810081877	400315.687404016	414646.971644157	501834.257447922	621369.764831396	1221199.84289068	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
364	3122191.21567009	1322079.57847313	756790.245916283	577693.47691196	476445.491020452	427034.66570185	406753.337474676	396111.619086766	396636.70706602	479993.771956141	563405.847384406	1002099.67660307	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
366	3128898.42929381	1317762.65448081	758781.568248929	577275.109698171	475846.419790049	425578.402175833	402186.213670414	388470.562833555	381722.935933746	447828.826353687	520487.117996976	843271.237540138	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
368	3147212.13481074	1323264.25412683	757746.55562694	582600.024330531	472492.199679198	421419.744860595	398834.240921512	384278.681468062	373163.576144804	416030.656757065	489546.273289266	730697.699700138	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
370	3169274.89512955	1319671.38217527	760318.606892966	579164.062678203	472236.093695771	418988.937689214	396001.351170976	378003.598787218	367136.633642793	401290.200414895	470214.164695294	646036.57581515	1347996.76657529	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
372	3179555.75625882	1317629.41447949	760443.384721464	577094.834669047	472196.381524929	415365.960645227	389999.92495557	373607.491415711	363652.250503341	390449.833800493	467039.85723202	579612.533303289	1118828.64927476	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
374	3171262.10412739	1310937.00435604	761927.536797137	572771.287577041	468933.572464539	412243.14626959	385507.485898839	367883.246522598	358402.7089556	377130.746496471	455067.76021524	527928.80892276	942361.845619659	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
376	3196727.50441962	1316427.18992769	770464.563366603	571195.631073567	467773.084502549	409951.500847279	380261.208837535	365176.452701963	356235.399422178	363180.504015437	428173.867013364	487081.110685739	804471.091390581	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
378	3228664.87005703	1321198.60937176	772510.418876517	570355.755484683	469472.82200154	408106.474816337	377275.285357449	361008.686390785	349758.599399931	349385.740597772	395558.880799332	456028.597700786	702889.626793221	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
380	3268606.44106124	1325650.89579329	779659.991031327	570032.161688205	471563.360811827	406811.931072005	373732.289483885	357409.108574919	344225.0255278	342947.759183144	372167.658938805	437104.855870651	624328.232610964	1234018.00737757	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
382	3321049.69210763	1333331.58165382	781518.386814165	571716.572965981	472791.36749899	407926.326445492	374430.643100414	356519.981381391	340564.368940246	339502.365680742	363105.245807465	435966.302892597	566734.646722189	1048895.02029529	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
384	3344106.04556689	1342219.55762154	776348.943822689	569364.551851365	474269.595474849	408110.308385001	372842.449242581	354307.716067677	336396.108001235	333322.653039636	352579.733303117	432048.948512209	517706.381041716	914375.122261738	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
386	3377161.1483084	1346221.21240611	774902.074220791	572204.450185599	468796.535503811	408696.056195995	373003.362052638	353032.23256298	334713.862823666	331640.85606082	340836.676046978	414006.343365026	480155.884353907	797469.381211217	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
388	3397841.97333992	1368530.33619205	784594.873821638	582160.988208205	472572.911879608	411842.462053531	375170.270367008	354009.190565518	334535.311839868	332282.046096547	332162.398125016	386800.510680153	453426.4784423	709059.901310195	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
390	3424987.50850246	1393119.02909285	802059.092701934	588852.734246727	472953.962021215	416268.093840643	379192.076649096	356868.697598676	337551.284772743	332421.569327523	327340.33871486	360431.395975244	436915.610370824	640270.77639754	1151187.73056344	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
392	3471988.94695001	1429580.63870701	810028.902125602	603810.371974645	476840.526931359	424194.213492205	381801.916778655	357837.402047969	338587.543100052	332114.588629347	325428.221761722	352592.642305908	433171.590868304	584785.207847291	1005632.89895695	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
394	3559571.18266285	1472443.23532791	828135.611913424	608131.837749575	482868.511341508	432403.358025678	386686.137346385	361709.345258845	341585.046201631	332068.677335627	325573.07079321	347809.471874773	441446.588858191	538862.04832718	915940.578005282	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
396	3641964.68192905	1505981.46286008	842458.413909713	615864.819438999	488636.009538776	437512.876157809	390671.210390451	365085.947440916	341979.034879025	330870.353915491	324679.000002272	338590.423245938	434275.749743201	503484.804325382	814336.740815058	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
398	3608620.05622587	1480468.44916191	835444.999073778	611432.180585711	487062.058570498	432775.123520852	390103.986071769	362289.418502113	338432.128753148	324566.901380163	320719.09701154	325065.66099456	401686.266395266	469071.697435535	721569.529590152	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
400	3529491.99753608	1450436.38724311	819013.331789825	598813.647555356	481406.168593246	426102.354582086	383816.123935266	357598.461055394	332148.240983803	319189.033046166	315218.000233134	314325.950501505	365211.384245066	439886.913420625	643879.244562307	1047206.62514053	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
402	3525461.13561986	1443233.81542118	817605.476746379	596671.510343449	480515.753368106	418920.912340404	383846.014047242	355833.823899264	329812.688107628	316949.332093397	309955.987804729	307396.144617608	345502.303882221	426767.900621833	581304.458373575	925773.099176958	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
404	3548180.79081333	1444914.61227525	818491.9601346	596657.6966324	480439.03310753	417658.51648922	384461.430697542	356911.579556777	328124.054581291	315334.076196769	306056.714212736	302631.654185995	336892.740478068	431230.272472874	533066.202013152	863670.021569651	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
406	3567329.57980572	1449452.49347091	818886.539571815	596525.177644534	487031.877379394	419411.30103688	388128.148119608	357373.291902521	328192.031772983	313609.596051733	303769.716434961	300561.48401066	329244.282486562	433573.470596319	494283.632628952	775328.677173642	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
408	3594855.32519073	1460012.10389662	823915.865921922	600360.496478883	486253.249424732	419678.416387592	392085.429178148	359600.699381705	328086.869414662	312274.925102948	299942.228026221	298549.444218009	319101.37887367	414260.339244183	462545.215192351	693510.599059822	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
410	3661989.98521537	1458756.44771417	828608.792322375	600143.135449704	488632.528435927	421424.856064209	393608.013584254	359191.070885064	326988.636753312	310138.870243751	297527.150539305	296456.069399281	309697.77258622	378638.809219885	436179.118823177	625580.60033938	984965.262490869	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
412	3667232.73762763	1467151.6717271	824415.719329928	597102.012768741	485752.087162991	419545.236571898	389726.989726669	358887.499605229	329346.097337009	307424.107611031	294798.915793819	293579.616473982	301791.304863965	348356.633506367	417720.650134518	570201.829736079	872084.839089984	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
414	3640340.29441653	1467333.65965853	829280.220202532	594124.353481707	482259.345083266	419205.806622988	383865.700614564	357450.570634663	326873.009211592	304947.831746329	292042.252737399	288704.731913872	296963.536225531	336342.110434989	411732.45197933	521418.718979203	822197.755963676	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
416	3660031.57289293	1471378.70352036	835510.82865882	594392.484949895	482118.518114512	419832.903377763	381577.70256221	359450.100506163	327074.046040581	304318.921864956	291676.683076406	285460.082721489	293227.73049667	329574.689458054	419838.342892502	485063.592482135	747575.691715557	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
418	3766239.01911497	1505045.0532134	856978.249525587	608875.060277121	490120.52285165	428149.25723324	385139.736114816	366457.520578024	332946.508887525	307267.055095043	293788.14304231	286839.223484583	294240.292044036	325331.275558823	420693.843741471	458908.171575827	678379.924179566	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
420	3750497.59847846	1492155.71848748	852527.927880039	611934.93605205	490060.424549746	428273.820862739	384141.256751009	369392.118480758	332498.297154934	306658.874778638	292796.797129511	283036.723504701	291438.41974983	314631.030732839	394826.876029266	432745.418316238	614618.829792805	969954.308215894	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
422	3690866.09651851	1488359.59496888	849990.41781115	608520.908504704	490164.432153879	428127.546172265	380620.052852864	369183.682994333	331783.226425341	303365.029915767	286555.814938901	277777.936337228	286727.972884523	303815.626384971	354817.469494762	408683.884435196	557935.014335776	861036.83999551	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
424	3704980.00957653	1498918.68117277	848112.030685035	613984.985240129	492906.690107851	430862.669458332	382997.228765876	369621.875203601	330015.678613113	302737.218013299	283724.308548373	274148.29660313	283340.966733244	296172.46577827	330330.930837177	396271.736036487	510760.108701596	820447.1359211	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
426	3740310.39361933	1512902.41320156	857531.055699171	618970.466094796	498849.854519652	433220.442980324	385822.972751447	367582.81233127	331418.678754513	301221.831056678	282131.525536738	273721.086630514	279462.393650516	291769.935519994	321195.882370325	401280.625459254	474197.860492263	747200.104691042	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
428	3754825.35439916	1535579.20408201	868736.985388325	624074.946227695	500480.355317718	434498.90428099	387904.575368954	363339.290875755	332336.712755103	302032.515270292	281042.077226882	272129.079278751	276555.49774443	288063.370297283	316089.124752637	407885.098742952	443665.790570134	673995.121735781	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
430	3813122.44243175	1548711.3419688	878417.334012736	629991.028511358	503852.189004885	435729.184934548	390454.072599187	363065.674299083	333434.072763437	303015.556615469	280315.349795245	270959.817319186	273836.546238897	285882.046495886	308648.6616805	395653.851031281	419380.763384039	612478.381450305	944419.220426776	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
432	3890648.0905505	1572011.4260586	887172.749759844	637202.395074911	508486.61102557	437616.927869585	394223.72091142	364484.368376661	339661.416291148	305640.250912746	280718.39942943	270125.775622717	272179.926601788	284966.038039849	300441.380593595	363686.708725385	400560.594534395	561231.622892162	845399.897961994	965223.740097197	898132.769703179	854816.937288281	835760.38655224	814796.390027479	1070063.30050165	1164398.42321557	1393619.12440162
