320	3669879.19963572	1692093.30284804	1153585.60344928	1052827.79520107	1000344.42541616	1137397.17023662	1361389.54857721	3102571.83193273	2788960.57111559	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
322	3696605.45213359	1669810.82903653	1143997.63511996	1014784.06042882	968437.933450446	1050472.22968038	1230604.0736738	2461891.57539762	2788960.57111559	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
324	3638081.47986921	1660889.23927818	1117723.81069792	982483.876677442	933045.001756461	968183.132848853	1122793.54281176	1931823.7191571	2788960.57111559	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
326	3591858.57549774	1613157.5068012	1092318.1610579	949242.593775339	895445.487652864	916313.98116519	1051812.25428868	1574701.51462801	2788960.57111559	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
328	3530103.38160226	1591148.80546387	1069142.57388506	921336.840898902	864261.842187214	869901.629646455	1009565.08048687	1337686.38198822	2788960.57111559	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
330	3490680.14939388	1566534.80844256	1032296.94675041	892063.110451769	831362.554851564	816938.752338514	950420.776466093	1162781.6365723	2788960.57111559	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
332	3465298.27781712	1541647.42471591	1014401.58457376	864512.471999205	806091.890040187	770737.955653379	877077.033162517	1031984.54614671	2159149.12616938	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
334	3416776.32624311	1517800.64931342	983883.538957953	847511.202983759	768375.0432249	736157.040883302	794823.899385839	928167.508155391	1679665.56466522	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
336	3344662.90294195	1502748.8169985	975851.331184286	818863.113176533	745224.853410966	707216.505605444	742893.866773483	856873.309024175	1362716.83276472	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
338	3336833.74143185	1483758.12315671	952721.464472106	803101.941290312	720048.920893104	683610.230361222	711316.556511298	819010.036752279	1154173.33342465	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
340	3303206.10759152	1463494.59513366	939705.345564238	781343.498029563	700435.478671529	660705.036645599	675805.838389664	788214.024324555	1000181.7367074	2432098.66808736	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
342	3267172.05639335	1462858.75209022	931268.304162796	771285.876767674	685314.094767754	645503.699077929	642004.949264389	741082.131650267	889850.033309595	1910703.89768688	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
344	3266438.29338997	1440161.05486407	922134.561443262	752678.611928614	670276.205475804	626049.068965536	613379.709164693	679531.441172585	801753.19704913	1510482.73248137	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
346	3279395.29002319	1430591.54155554	903678.776884286	739405.960183424	657866.34199165	607123.369849856	590278.524162338	625775.586569895	735196.927633066	1232693.74304555	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
348	3279348.89835945	1396469.42162358	896701.35067571	719928.008790002	633895.123665415	584180.983590739	571578.764180237	591827.572161789	686076.645890776	1036040.30718905	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
350	3259902.80597797	1363949.53308553	878842.485781076	704741.073590762	617279.069218428	565307.815988506	551306.068836159	565300.289445704	659187.223201561	889393.85319693	1952772.20839298	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
352	3222115.69442015	1355369.3873809	860424.786007653	692588.689917933	604304.05773999	549471.511691408	535915.277491837	536597.928116288	629308.071750123	787026.122273529	1563818.52823815	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
354	3196382.86811935	1342183.92784084	857185.739385221	679193.500144805	585155.181989207	537106.541943096	520027.301663591	507669.565144748	582486.945899401	703401.670507362	1264269.67837819	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
356	3150207.68924457	1328521.9512571	844743.253085792	671652.418120424	573445.969030088	523217.728481038	503863.39565153	485255.234498477	526929.404290701	636753.999297137	1045058.94931089	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
358	3121865.73240441	1322866.71772699	828451.809972103	655958.468623133	561924.529614451	513040.396060929	491051.652615128	468759.058972266	493897.906505548	590548.60562206	890702.30428835	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
360	3070754.99753027	1295512.70662945	805936.834029384	644651.248578593	551298.343626366	501372.85858601	474589.845977986	455068.235355661	473525.319824205	564526.075318709	776520.169791417	1602085.29173516	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
362	3062499.65295496	1296554.13502068	792688.812508718	638686.864762	541854.393213245	490109.132423817	465444.089690717	445638.344859073	452864.838057863	552748.481564063	687129.452266434	1317175.17544773	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
364	3054035.62081521	1295960.24474308	777899.348293287	624419.091565197	532730.923826583	479052.370061041	455989.36521156	436148.259819217	428895.907409974	526194.270029207	616784.538142536	1093093.40758092	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
366	3011843.49257685	1280350.91689307	775054.790526694	622179.642120642	523507.198361752	469887.244261096	447786.042554077	426461.383715917	410896.355307477	482901.731103595	561188.590774616	919506.381094933	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
368	3008823.69317142	1265936.17715452	761805.673520619	616375.760260676	520353.045098977	466528.735889989	440884.761952002	416940.847488012	396402.473892065	439548.903132279	520126.753440134	792275.241192809	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
370	3002217.18340315	1257548.91738614	752857.005915059	609627.060607744	513532.100501923	458323.944030665	433636.275771972	407737.996749491	385616.68782923	417008.028487956	495889.86683471	695131.025946002	1399018.16631369	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
372	2957851.15968608	1226171.88858232	743023.332327621	601134.161331807	505036.604862123	452227.796302423	426312.915965586	398055.640653906	376894.906265547	400540.467853799	489405.128708529	616573.585147644	1168096.82608963	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
374	2927437.30459739	1213035.73358734	736498.901532262	582648.328337788	499054.238709492	444884.487735996	416273.902095232	389573.695915383	369257.043730838	381841.850945533	474241.163288089	556459.518215783	995632.055898436	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
376	2897530.91487981	1206509.07268766	728503.429819049	570642.41990691	490938.501008418	438060.814233802	409739.321476345	383555.941273432	361640.198695166	363066.308798758	439768.25715461	506602.396965954	847571.17382925	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
378	2941494.22751344	1198063.40478709	737355.621584378	562392.534978299	488018.781423357	435730.613933792	404222.780082416	378893.929099624	354364.898203267	346764.564617655	398185.718843966	469136.803108234	736433.247419087	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
380	2900172.70092016	1198057.45690628	721809.679269752	557190.857620208	485473.501247914	428674.808389504	399154.943943976	374227.960432761	346476.16082667	336671.177274058	370072.548872893	443091.04720061	647550.839059128	1248642.43286056	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
382	2930985.04620561	1187635.74717423	723445.73234143	550041.65385212	489788.044072747	429148.545493849	395971.292010024	371362.702591836	341087.477283338	329931.739461949	357077.577798687	438367.892718257	581042.812203709	1070257.51860281	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
384	2951494.80901842	1178228.90577477	715992.514644796	547367.571608689	487167.111899668	425568.668864959	393252.592469506	366444.827891046	336328.306318173	323359.097430322	342930.761445805	434957.948282974	524970.386878008	937957.618260127	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
386	2923796.26058969	1170617.27005047	706793.125869347	546989.692832824	474178.663159962	424750.943890561	389799.613635474	363084.238082982	332242.974399203	320879.507734891	329429.683519168	414450.463611097	481778.285430921	815638.561764379	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
388	2927484.41681567	1174662.76997925	702339.823407903	546702.202235261	472118.866136326	424207.090348031	390703.839571125	363258.271402936	331110.950917067	319321.482474539	317074.139736043	379376.515242769	449088.32148175	719250.225955397	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
390	2923533.91368684	1185153.64179334	705921.94287612	550840.614081307	467328.459606485	428297.437213044	391481.945006392	361142.150298785	331007.199477066	315707.653668027	310961.8087099	347406.569263945	426876.737874233	641272.492918174	1140644.57768144	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
392	2938619.18419629	1198893.629797	710408.89677358	552715.402728676	466374.401745403	431218.748780435	392031.586790316	363897.40876914	331056.558782141	312249.302155044	304850.459412154	333883.334938257	418655.198142898	577188.654039371	1002439.17235318	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
394	2968770.64892267	1227295.63620052	718595.769887812	559084.853986758	469939.334936637	439958.189717812	394688.803642502	364419.604636918	332624.023096581	310210.158327333	302091.69049151	325850.353056243	425810.558461277	525526.108805982	918390.422471506	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
396	3008504.02042491	1242709.79771383	721757.716672353	558389.353146186	469434.135597174	442032.893102751	394956.20241603	365295.266182334	331537.733869275	307261.328063693	300438.681108645	315746.540648728	417043.373060125	484096.454714002	809339.509695544	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
398	2950588.34455202	1224039.95203651	712717.911403708	550066.770397759	461918.539875575	435824.081461972	390537.458456134	361930.004262393	325624.912478143	302675.818793883	295075.351671206	301579.213533913	382920.53057931	445505.693049542	708808.156929589	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
400	2867261.53511699	1195599.1370921	691812.56216343	534557.222608308	456414.097049194	423064.571049612	385617.581055817	357277.647279809	319909.910211892	295984.543222292	289156.653042027	288262.912730893	339156.648377324	413155.328424838	624025.913578407	1037719.09714612	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
402	2838973.80506618	1170054.16434139	689726.147536249	524898.258883669	449962.965459629	410779.894694445	381088.50854408	355211.830509404	317113.597065903	292098.259125171	282330.657648744	279465.150450504	316122.023360685	395014.716694889	555990.969059058	920490.423405563	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
404	2812873.86146605	1156074.57821866	678016.26180489	519450.384044919	446753.997800531	405037.202299542	381092.691762724	353523.80896886	314622.655168064	291308.077115858	278507.151918325	273687.438635019	305296.022938869	398156.193149136	501568.073039922	853709.871307749	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
406	2829743.18678844	1147870.08019555	674813.217104401	516162.433930959	444242.448935264	402233.046448967	383546.342068421	352940.318770306	313981.159344014	289773.747564187	274556.770697478	269719.232751158	295520.560862534	400534.030993106	457357.007396311	753776.310918313	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
408	2822664.03066796	1155346.46222572	673458.759905453	513993.075661596	445087.634750115	400749.912105757	387433.821446677	353117.9129735	313418.245726536	288677.315791328	270838.780787497	266574.328820375	284475.328875492	380012.024014061	421440.906763228	663113.751557559	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
410	2834577.33013863	1153021.83086855	672558.581237166	515857.405866676	442275.841697509	399584.021229654	388392.933700809	353419.317551463	312662.154352239	285599.381000315	267286.223942587	264628.886789537	273877.76653012	342675.840144671	394381.574752378	589170.008783789	989650.899011899	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
412	2849957.47839846	1148149.69819646	672662.788970054	510542.106289107	438207.111713165	398452.889736959	382185.213795488	352418.314021141	312008.370772814	282977.86846475	265703.392776374	261210.392894892	266222.289184492	307966.185261688	371890.607400512	527963.923206766	869144.041764087	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
414	2803409.64454114	1142060.19072382	666929.924256106	502779.829207564	431540.042752261	393267.840888607	371716.527698334	349177.428836779	311768.772403962	278737.978591914	261687.125110296	255491.458735101	259402.333626711	291454.862133582	362690.912798733	475016.983048592	801228.79502228	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
416	2794020.72120221	1125979.43309496	668865.801466501	503168.610240978	428886.272190227	392865.007646632	367365.269833089	349223.543815268	310745.882036643	278275.519080816	262055.577407198	252447.25225086	256008.139754444	284639.828838607	371001.139251337	434294.174646353	710170.936150425	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
418	2862377.14048915	1142409.95256674	683400.944345477	512111.342026353	435176.006009025	397730.925424521	367699.798031708	355281.83000471	315699.672660339	281040.524287082	263484.791601668	252532.426713705	254605.645405007	279471.83778607	371629.1139706	405910.907454966	631716.030123227	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
420	2805035.25426007	1126353.32681414	675892.492434737	508298.102250638	434693.459166217	398640.317981697	366481.641481376	360868.093439875	316331.21944589	280245.128885469	260529.329593935	247695.544103394	252398.654352167	269385.619654859	345708.191307822	376356.239979676	560797.484275816	982307.777571086	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
422	2743066.34780551	1121894.49330107	664304.838209254	505274.943314583	429959.765904419	394567.23396364	362338.880759874	363896.168664302	314388.700390621	278314.792011839	257381.832526476	243304.200026375	248238.174188655	257305.265563844	303602.712089669	350685.37039938	500296.40691834	859910.70136813	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
424	2747759.98057525	1118197.40620621	668839.614276907	503182.587558546	432417.514866076	393266.518461484	360712.067842255	361563.014739852	314235.227017954	276914.351776018	253094.975227196	239824.37864381	243375.964362324	249167.544618985	275718.784259828	335003.089135091	448611.436327995	788321.277976793	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
426	2763542.56181129	1128068.00928208	674911.377555528	508683.266738887	431194.240301548	395714.998545732	363618.608517372	358215.442359417	315031.250364966	276693.635561573	251354.085423878	238696.509305075	238511.594201585	245298.599465829	266952.419888588	338305.396193815	410201.770662714	694371.197251575	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
428	2791744.34005952	1137856.11263561	678566.780947589	511922.529134763	432006.17518539	393885.143553778	362593.633154166	350714.07861293	313976.872352326	275902.317556612	249756.980856492	237682.235448661	235882.496236455	241202.400668808	259456.894618614	345251.894851885	377386.163623438	611307.147106878	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
430	2808545.05510772	1146411.65628829	685730.737188271	513133.253290484	433304.856265378	390825.926613695	363728.205939678	346849.764869962	315164.275191682	277140.437536143	247941.422137966	236538.470928229	232247.126520511	238133.533020041	252050.102465135	333209.858215797	351146.790238597	543909.54739526	965233.055640154	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
432	2839107.8539415	1151337.71520274	686343.326112597	517344.165743953	434626.722220656	392435.430619706	364773.870444366	346024.384492751	320404.879642836	278475.055634298	248711.603816334	235355.961426688	230026.06619891	236991.317947924	243517.228800099	301125.64682551	330120.903268402	488057.99564782	848837.203904082	1003130.50334576	972544.402884133	923485.217533064	911703.1255607	873950.123200358	1097872.14710473	1193338.83658424	1380757.69246235
