"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"318",2503709.20966095,1203447.40441168,855599.039146486,780698.126010276,741238.976724709,830702.97270621,1029152.36234176,1752082.78988965,1215563.15098605,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"320",2473910.05997909,1171516.98281087,833824.50593384,740279.318313539,700550.024241231,778362.688506097,901089.10847546,1752082.78988965,1215563.15098605,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"322",2455995.6924098,1138030.88805854,806835.011078172,717858.625846296,666607.035107551,706276.78222365,808529.568318497,1387274.97119346,1215563.15098605,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"324",2374311.99924245,1096744.28855371,778420.998589549,694013.560355627,633396.316942744,645005.571570148,730580.668518585,1137439.92733181,1215563.15098605,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"326",2269107.22717606,1058706.67469597,765158.803051201,662246.152297607,607592.65355374,600662.0541339,673673.521229444,949726.72483793,1215563.15098605,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"328",2215855.46379375,1001254.31593949,716977.087461084,633010.234948229,575312.924042689,560977.267224608,638897.550564616,809741.58527161,1215563.15098605,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"330",2172526.43677981,993077.47949235,692243.084353049,608447.008600981,555343.019284673,527740.692401828,598105.145384157,704413.789878377,1215563.15098605,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"332",2010082.85137581,954767.84578754,667366.147022912,582471.983623627,527740.073074792,491378.674893261,545814.076050532,631611.104646448,998088.36430154,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"334",2017179.18355457,934541.71408781,645372.269149857,550229.013746169,497893.748937403,469292.396092575,494291.973818683,556612.95909525,849961.7809563,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"336",1934583.54285718,911373.71220362,619999.569589466,541358.524190849,479917.10562199,437357.456732819,456478.485866493,508861.18547876,721788.73649681,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"338",1880529.68855422,868598.85009169,602873.919011789,520348.784290148,453910.311474584,423316.316541111,429602.228527498,479767.813886946,627718.105542646,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"340",1826577.66522582,864569.34729232,587873.511461486,493029.81751844,440527.543237177,404998.256441152,405693.251428416,453179.183279085,551897.67386764,680144.67478044,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"342",1823942.66876589,824469.83923533,566107.923714482,486899.170920961,426061.312462043,387850.216499642,385192.881908703,427792.463327619,490173.203257304,651150.84703706,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"344",1759696.73324323,813430.57470942,553021.404417628,470676.915704751,411788.928126188,374915.033661479,363068.334268766,389520.8918621,441105.187511229,624935.87440732,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"346",1679567.59272652,762723.6270404,533907.634699297,455898.791595925,399682.150000917,357586.942519273,344827.017854935,354994.530543202,397504.230713877,562412.21740017,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"348",1669389.55400097,733093.85313533,509152.178339377,433236.479474127,381296.194826707,340098.43321435,329091.28458778,330458.822694206,366392.713476576,495281.171221787,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"350",1597704.65835174,700787.76842042,484593.652786693,420816.340804,367331.649610117,329295.48062738,314775.243553356,311107.979879942,347033.25665886,436175.097671086,383228.73419342,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"352",1608342.89729211,688308.42634339,483065.260390483,406702.131824041,354954.27565581,312530.159248222,303317.791382892,294862.870977013,325934.137088461,388021.310411038,407970.9043688,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"354",1509185.40958721,657918.29161653,466147.535317143,390437.17380553,340712.902026016,301511.726062986,287466.959776333,274439.63201602,304043.83825612,345071.265626074,436111.26770699,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"356",1508652.93588237,623928.95203057,451216.761277959,374501.303360987,327291.092931159,294231.74597883,279330.695330898,259682.829597087,273170.132547373,311587.689526388,411314.75820062,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"358",1423701.2034829,617630.63402044,433565.91288459,363893.034923495,319041.659599004,286046.840354181,268262.205556869,247021.436127153,248295.442008201,284645.726874019,372569.85207897,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"360",1366278.77664076,586373.25291983,411497.382404863,352806.70819131,304243.689751262,274893.966869197,254495.935415725,237880.589675218,233620.299423939,266761.927460495,336259.992110904,179354.63128205,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"362",1310074.5687191,567347.29128256,399908.710258872,338505.423587281,296643.46788458,267347.674334013,249008.870293728,230949.980675316,221595.465252636,258041.804280619,303497.740684569,227308.9772974,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"364",1270008.71407774,537179.04384211,378580.934662717,325854.433318126,289348.921170184,258907.553984043,241260.885270198,220102.437009218,208208.825418161,243540.739704827,273301.443064045,299349.79592262,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"366",1239363.09083129,523118.30926253,354965.526535321,316741.833781299,280693.957157064,249501.216147159,234217.349261081,213182.667499669,194589.190161864,220264.054070281,244820.886573954,305983.656547142,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"368",1144091.51245888,510307.99673837,345630.09036547,309552.121985532,274531.442041232,243924.534908924,230200.563663006,202227.727241595,183310.580054849,194089.729567892,223899.740510321,288222.144081002,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"370",1123088.19730385,480778.08573492,328537.719299164,301093.477461624,263400.580558949,234504.10870348,221863.571794193,197742.28907515,173513.997321562,176136.498676584,206701.746651547,264779.874297605,44297.5255807501,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"372",1076265.37674576,443785.4189908,314541.865448426,285237.298277517,251359.293915498,229299.943395521,216877.107493683,188450.494472123,164711.664768624,165919.98891163,199562.535055924,239125.630480033,112447.53145034,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"374",1035972.70480451,425978.001309,300177.476367143,262808.067532965,241960.823423497,221456.217575759,207796.070952533,181983.400031907,155594.697968988,153586.920486911,190490.264686021,215060.081295505,206207.909420771,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"376",982217.16723228,403129.77753512,279198.219278047,248248.237183388,235071.442932213,214460.491908659,201090.505874137,172975.323130828,149226.01117663,141247.412395112,174477.607579548,195023.275012667,231934.542192059,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"378",950474.80907471,400891.88794927,274672.719416283,236810.229282626,226025.164775322,210264.005614611,194379.951608444,172088.23072335,146285.377318011,133122.578391118,151113.316487578,177988.576048154,225491.933794136,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"380",886860.21405603,386611.15747393,261683.562922523,224646.488278216,221586.545775729,205287.612004946,190849.481674318,167535.643625877,139691.627786099,124714.479366978,136169.160090834,161888.516016569,210148.399529574,-64100.8668905799,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"382",879835.31371379,364799.96349389,253127.266221585,218986.425722613,223864.166336229,200404.241032293,185646.045928819,165333.664257158,135257.082106852,116980.932262509,128435.173581719,154959.199636372,194484.797179696,17244.0655962999,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"384",821483.38217388,345347.46970546,241877.715285281,213712.448333188,215198.814024275,196625.064517543,183295.462958212,162289.498623448,129994.599474006,115609.322877579,119575.656742165,154081.412997713,176283.203198975,134735.771646452,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"386",792321.55317778,318491.90558896,229377.127168759,206543.840203938,213538.792716168,192259.542689266,177961.820494194,159035.081681219,126737.138127459,111296.516251452,112206.653230225,148009.464917554,161431.134622788,175434.868336473,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"388",763752.43370623,313231.9111619,222449.495430302,195633.350383113,198101.277038183,189009.783155174,175920.954178111,153505.574268884,125662.70746894,106602.826797933,104794.552882348,130848.716961765,148430.023277279,180503.96627262,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"390",739370.32196467,297291.82873199,207576.541197376,196187.072336665,193541.166072451,187467.891648671,172247.654193193,150262.601907436,122548.965144434,103611.704655152,99354.283089724,114281.02723518,135154.340358624,175580.85906203,-186554.130542874,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"392",698918.25443031,278406.20654419,200518.795630388,180526.586816807,185554.406694759,184241.967638023,169371.806825708,149182.074492585,121183.063401308,99493.759569374,94388.292186029,103204.769000273,128780.745639294,159967.789839379,-78632.188279418,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"394",635566.00089201,265318.23656195,194371.943869776,183030.928931994,180789.216935979,187802.945376673,167488.609848333,147546.461301259,120027.768828079,95141.898412697,89575.889744987,97957.979216377,127142.546483323,148332.228218297,61187.096363749,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"396",632503.08751817,268367.12241797,183627.039411107,178846.817189391,178955.946148845,187983.612236937,163942.515507463,144556.508191076,116876.145665171,92022.836608002,86712.125726334,93910.403788157,122398.35913217,133332.18590033,121190.112047645,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"398",564986.86521434,240941.39724438,176457.037591222,166690.511524946,167660.841830276,180902.041240251,158787.568847689,140772.753217652,112478.092267064,89142.721795837,82947.229411044,86254.727311548,115844.17989216,121892.536931406,138190.412084206,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"400",531632.18119584,223426.38915172,164011.187493889,159468.158913479,162902.590517693,170063.761867621,156306.312243616,139405.371972259,112663.334145713,87684.71000237,79408.456898046,78219.778239058,96145.831719645,111425.195977618,137238.420434432,-200360.96510192,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"402",456291.92303761,205072.14505356,150986.820548285,146547.544040784,155789.139877474,161028.802274008,150252.181735856,138279.231980685,107831.382871671,85879.201637595,75969.05062976,72265.090216531,82272.3556465,100347.02487821,127831.220286182,-101921.545254372,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"404",406903.99971894,195399.6670268,143602.127185705,142203.944096383,153998.206176517,154503.894781762,148293.940887809,133824.407461434,106304.177296762,85025.93703727,73603.127442384,71510.971135547,77750.995991936,98384.5251777229,115418.277279183,32467.9098386411,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"406",397096.2490686,165986.75665001,129919.452671934,138141.072903794,140849.053551455,149348.574928841,149859.557749243,134481.353797744,104426.091320455,84352.769292335,69890.785995676,66052.55849697,71237.478831854,98213.564759015,104541.795598234,89581.828252619,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"408",349246.3410754,149314.08907529,125006.666221466,130192.275959952,142152.302867145,144399.260913922,152181.599859506,132322.304169999,104096.522206159,84492.578783045,68899.824791069,64643.279299179,67529.568663719,93469.930194668,93515.0657956559,105371.065634373,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"410",316672.88565425,148863.50695597,120173.38878847,129465.044545924,134911.96618021,141026.089329479,150895.10104171,131539.149565559,104711.937605035,81978.747404999,67153.021624858,62492.712996099,61487.05382391,81883.731427737,85586.604986682,105191.329405083,-146444.590608608,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"412",306511.68284171,134172.26864876,121807.095440993,124818.043272489,135211.382631426,138662.281713647,148669.581938652,129179.707718257,100860.08691056,79391.583937813,65025.151522205,59314.080356258,58843.918558516,65922.04203382,75252.634665266,97387.135682052,-70618.3509274629,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"414",273610.44124372,111825.30129328,103956.12252351,118212.467432442,126740.316749612,134283.308576217,137452.456017306,127244.516698143,101419.750255408,78511.1109139131,64673.6856075,57631.591320902,54416.890573404,58729.113689301,68649.293889042,89971.644984975,27108.462483736,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"416",245273.459676,104735.80541818,98913.737191714,115256.743760909,124575.178338864,134334.818400752,130676.677137243,125731.699449336,101836.111291486,76257.615717615,63793.128016172,55477.807146789,52918.05745395,54965.738841884,71120.92262626,80549.376273263,69122.837088796,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"418",211096.02151764,99059.4499955198,101977.651874735,108898.565268566,120986.825343669,128741.546106758,127991.198831882,125598.365778257,100643.775816291,76345.829320371,64669.633254123,53867.653387853,50172.661115213,50652.180977885,71606.222094055,72097.03472191,80480.988338893,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"420",175665.61818024,91057.16539362,93575.846381546,105446.500686789,119209.733043156,127458.997173243,126864.532502772,132011.039534848,102467.589231131,75646.245900435,63608.116580814,52092.964397747,49225.476538842,48691.352270551,65260.508252369,63254.533799414,80930.9892268369,-130499.462723423,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"422",140735.0953675,66520.9608778299,87175.682661997,100530.996363365,114118.726466031,124673.066783425,125942.701025291,135780.146681583,101181.41675326,76076.44218951,62950.047684214,51462.956578998,47698.264871323,43076.398014618,53245.406984468,55235.377895998,74616.725411194,-58603.024781768,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"424",113137.45716613,60447.30018633,87920.049001838,96229.5561540469,112455.708395394,122010.832384618,121199.673781331,133780.4942833,103081.081107134,75875.333180121,60537.715398009,50357.667598083,44792.746534663,40743.014919806,40798.250335914,48511.918921058,65797.830412644,24195.305688143,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"426",94766.6216340899,67391.90155255,87237.057339221,96112.763666245,107473.953076823,118907.075836469,119522.583433245,130898.01456917,100552.781111252,74708.3391034949,58060.943904904,48156.531554284,42662.212190775,37798.159509641,36725.655392381,44705.105293918,57844.868942084,57991.040163718,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
"428",96619.9985406701,52265.2223320298,80931.09825197,93261.879682475,105124.884322278,116264.481849954,117760.927491282,123118.336011266,98884.342477002,74820.269291758,56629.543040862,47719.086797331,40740.5102765691,36249.041651179,32929.17871346,46279.388453459,50078.227252666,66397.719834969,-108069.451014307,-112042.248078071,-117502.249734082,-89371.015901412,-84613.1695100639,-55533.357093945,-43092.05062577,-39495.8022996099,-19228.4305238898
