"424",23,39,22,26,23,23,-77,-68,-37,-23,-31,-31,-49,-54,-9,12,-3,37,16,52,59,52,47,40,2,1,-8
"426",19,35,15,18,18,20,-85,-65,-35,-23,-32,-41,-45,-52,-17,7,-2,4,16,52,59,52,47,40,2,1,-8
"428",10,35,31,28,10,23,-83,-54,-33,-28,-20,-35,-39,-42,-17,11,1,-1,16,52,59,52,47,40,2,1,-8
"430",25,32,26,17,13,23,-79,-51,-30,-20,-33,-26,-40,-39,-18,11,6,-4,16,52,59,52,47,40,2,1,-8
"432",16,32,22,22,24,26,-85,-56,-44,-28,-16,-17,-31,-35,-31,4,10,-4,84,52,59,52,47,40,2,1,-8
"434",10,35,36,18,27,29,-76,-51,-51,-20,-14,-26,-31,-38,-40,-8,10,-3,31,52,59,52,47,40,2,1,-8
"436",6,38,29,24,25,41,-81,-55,-44,-21,-16,-14,-23,-30,-32,-16,10,-3,4,52,59,52,47,40,2,1,-8
"438",8,25,30,22,34,34,-74,-38,-22,-33,-21,-15,-15,-28,-38,-15,7,-3,-1,52,59,52,47,40,2,1,-8
"440",29,43,39,25,29,45,-66,-35,-42,-25,-17,-6,-16,-22,-27,-18,9,1,-4,52,59,52,47,40,2,1,-8
"442",32,44,47,25,35,33,-53,-43,-34,-27,-15,-11,-2,-24,-30,-27,8,6,-4,79,59,52,47,40,2,1,-8
"444",21,55,41,23,25,26,-74,-46,-36,-30,-9,-5,2,-26,-34,-21,-6,8,-3,18,59,52,47,40,2,1,-8
"446",12,52,39,38,34,41,-74,-35,-35,-29,-22,-11,1,-12,-29,-39,-15,9,-3,3,59,52,47,40,2,1,-8
"448",36,45,41,29,40,63,-50,-35,-26,-13,-5,2,13,-1,-7,-17,-6,3,-3,-1,59,52,47,40,2,1,-8
"450",28,45,29,32,39,45,-60,-35,-15,-24,1,1,12,-9,-2,-11,-3,2,-2,-4,59,52,47,40,2,1,-8
"452",41,52,43,46,47,43,-57,-33,-21,-35,-11,-2,1,1,-4,-21,-8,8,-2,-4,74,52,47,40,2,1,-8
"454",21,48,41,23,39,48,-63,-26,-33,-16,-3,0,-1,0,-9,-15,-15,3,0,-3,17,52,47,40,2,1,-8
"456",30,54,50,47,42,43,-51,-21,-30,-27,-8,-1,-1,12,8,-17,-16,-4,0,-3,4,52,47,40,2,1,-8
"458",46,55,54,49,32,48,-51,-25,-17,-12,-14,-2,17,26,10,-11,-14,-10,-1,-2,-1,52,47,40,2,1,-8
"460",42,46,39,44,35,54,-57,-19,-26,-20,0,4,23,21,18,4,-7,-3,-3,-2,-4,52,47,40,2,1,-8
"462",42,42,35,38,37,46,-56,-18,-18,-2,-4,7,25,27,10,12,-8,1,-1,-2,-4,69,47,40,2,1,-8
"464",42,43,43,37,31,50,-49,-30,-23,-10,-1,11,8,33,25,-1,-9,1,2,0,-3,16,47,40,2,1,-8
"466",42,54,33,34,33,43,82,-26,-24,-5,-3,12,19,24,23,12,4,5,7,-1,-3,5,47,40,2,1,-8
"468",42,44,31,34,38,40,82,-31,-20,-12,2,15,22,28,27,17,6,5,11,-1,-3,0,47,40,2,1,-8
"470",42,37,35,43,41,42,-66,-30,-20,-7,1,8,14,26,32,16,5,-5,-2,-4,-2,-4,47,40,2,1,-8
"472",42,34,30,34,41,42,83,-27,-19,-9,4,11,10,20,29,6,8,-2,0,-4,-2,-4,64,40,2,1,-8
"474",42,40,35,31,37,41,-82,-29,-43,-25,-18,-8,1,12,21,-10,-5,-11,-7,-2,0,-4,13,40,2,1,-8
"476",42,40,31,35,40,34,-58,-29,-53,-43,-28,-3,0,-8,9,-6,-11,-19,-20,0,-1,-3,2,40,2,1,-8
"478",42,35,32,27,35,24,-86,-55,-56,-45,-25,-7,1,12,13,5,-3,-14,-12,-4,-1,-3,-2,40,2,1,-8
"480",42,25,25,27,32,31,75,-39,-41,-19,-10,1,1,17,20,14,-4,-3,-6,-2,-3,-3,-4,40,2,1,-8
"482",42,25,22,31,36,32,63,-36,-37,-43,-6,-3,8,11,12,18,-2,-2,-16,-5,-3,-2,-3,59,2,1,-8
"484",42,25,24,24,27,28,61,-54,-52,-44,-17,-6,-9,5,2,11,-5,-5,-27,-8,-3,-1,-3,9,2,1,-8
"486",42,25,24,15,27,27,-95,-65,-41,-50,-28,-22,-16,-7,2,4,3,-14,-28,-21,-3,-2,-2,1,2,1,-8
"488",42,25,23,18,15,18,57,-54,-62,-48,-37,-38,-13,-5,2,2,-8,-13,-17,-26,-4,-2,-2,-2,2,1,-8
"490",42,25,14,12,14,33,52,-55,-49,-36,-26,-13,-4,-5,12,3,-2,-3,-15,-20,-10,-2,-2,-4,2,1,-8
"492",42,25,16,12,21,19,53,-59,-47,-38,-30,-21,3,2,5,8,0,-7,0,-21,-6,-2,-2,-3,19,1,-8
"494",42,25,10,2,16,18,43,-82,-65,-34,-39,-23,-2,-15,12,1,10,-4,-15,-30,-18,-3,0,-2,3,1,-8
"496",42,25,6,5,2,20,40,-63,-58,-54,-47,-31,-18,-14,-9,-3,1,-9,-19,-23,-13,-2,-2,-2,-1,1,-8
"498",42,25,10,-7,5,13,47,-90,-59,-60,-50,-46,-29,-10,-3,-2,11,-3,-19,-30,-18,-4,-1,-2,-3,1,-8
"500",-33,25,8,9,6,3,38,-87,-78,-61,-40,-36,-24,-36,-1,0,4,-4,-11,-24,-27,-12,-2,-2,-2,1,-8
"502",3,25,8,12,3,-1,38,-98,-57,-57,-40,-31,-22,-14,8,-5,-2,-3,-6,-18,-29,-21,-3,-2,-2,-39,-8
"504",-7,25,8,8,2,9,40,-89,-80,-55,-52,-46,-34,-8,-6,4,-2,-2,-6,-19,-30,-22,-3,1,-1,1,-8
"506",-10,25,8,9,0,7,35,66,-78,-57,-41,-38,-32,-1,1,-1,-1,6,5,-20,-27,-21,-3,0,-1,48,-8
"508",9,25,8,8,8,4,20,68,-82,-57,-36,-45,-23,-4,-11,-6,-2,7,5,-15,-22,-24,0,0,-1,48,-8
"510",0,25,8,8,4,2,45,75,-57,-55,-43,-34,-22,-4,-6,-3,4,1,1,-2,-20,-23,-7,-1,-1,-3,-8
"512",11,25,8,7,9,10,34,68,-73,-45,-31,-31,-20,-20,-3,-10,-4,11,4,-10,-19,-25,-16,-2,-1,-2,-44
"514",5,25,8,5,4,6,43,75,-63,-48,-35,-39,-17,-23,-3,8,-4,6,0,-6,-18,-14,-22,-4,0,-2,43
"516",46,25,8,2,6,4,35,73,-53,-58,-42,-33,-24,-20,1,3,10,14,2,-7,-21,-18,-17,-3,-1,-2,40
"518",33,25,8,2,4,10,41,73,-69,-45,-42,-34,-19,-19,2,10,-7,4,15,5,-6,-16,-17,0,0,-2,40
"520",14,5,8,3,5,10,40,65,-73,-52,-41,-34,-20,-24,3,-1,2,5,6,17,2,-11,-17,-1,-2,-2,41
"522",25,7,8,3,5,7,36,66,78,-51,-43,-33,-12,-21,0,4,7,8,7,5,-1,-6,-16,-14,-2,-2,41
"524",38,9,8,3,5,10,41,66,87,-43,-40,-29,-16,-14,6,6,5,5,7,7,-5,-3,-17,-16,-3,-1,-5
"526",35,3,8,3,5,5,35,70,82,-49,-39,-37,-18,-12,-3,2,1,3,23,2,3,-14,-15,-22,-3,-1,-4
"528",34,8,8,3,3,7,41,73,85,-47,-39,-33,-12,-7,-5,-1,5,6,8,5,11,3,-5,-12,0,-1,-3
"530",42,6,8,3,2,7,40,64,75,-45,-37,-26,-17,-4,-1,5,10,1,14,11,11,2,-10,-8,0,-1,-3
"532",-2,5,8,3,2,6,38,69,77,-43,-34,-31,-13,-14,-8,6,8,5,8,13,10,2,-6,-13,-1,-1,-3
"534",14,8,8,3,1,8,38,70,77,-44,-39,-25,-12,-13,-3,2,5,5,8,13,6,6,-7,-17,-10,-1,-2
"536",17,15,8,3,1,4,39,67,77,-50,-39,-22,-11,-10,-1,3,5,-2,10,24,14,2,2,-6,-7,-3,-3
"538",19,32,8,3,0,5,35,67,80,85,-37,-24,-16,-9,3,11,-3,-1,1,14,11,9,1,-8,-18,-3,-4
"540",15,23,0,3,0,5,38,67,74,84,-36,-24,-13,-8,-1,0,1,1,6,21,5,14,0,-4,-12,-2,-3
"542",26,23,0,3,0,4,34,66,73,84,-36,-25,-17,-11,4,-2,4,3,1,11,14,18,5,12,-7,-1,-3
"544",17,24,2,3,0,3,35,67,78,87,-40,-23,-15,-6,-1,-2,3,-2,9,17,18,15,4,2,2,-1,-4
"546",13,12,3,3,0,3,35,65,78,83,-36,-27,-14,-9,0,-1,1,6,6,8,8,19,16,10,-6,0,-6
"548",16,19,4,3,0,2,35,66,76,84,-36,-24,-11,-12,-3,-7,-2,-1,6,9,12,12,3,-1,1,-15,-5
"550",16,15,4,3,0,2,36,65,78,88,-37,-28,-19,-12,-4,-9,8,0,4,4,9,6,4,-3,0,-7,-5
"552",18,24,6,3,0,2,33,66,78,82,-37,-25,-17,-9,-1,-4,-2,-7,6,11,19,5,8,0,0,0,-4
"554",18,22,6,3,0,2,34,65,79,82,90,-29,-20,-9,-3,-3,-4,-7,2,6,18,4,18,1,-1,1,-4
"556",21,29,7,3,0,2,33,64,76,83,89,-24,-17,-12,-3,-2,-2,0,2,-3,9,10,9,14,3,-3,-4
"558",17,26,4,3,0,2,33,65,76,83,91,-27,-16,-11,-2,-1,-2,0,-4,2,11,6,6,-5,5,-5,-11
"560",11,19,5,0,0,2,33,64,77,85,93,-27,-18,-11,-2,-3,-2,-4,0,4,-4,5,1,3,2,-3,-5
"562",26,22,8,0,0,2,32,63,76,82,95,-25,-18,-11,-1,-1,-8,5,0,3,-1,-2,4,12,0,0,-7
"564",6,17,6,1,0,2,32,63,79,92,93,-28,-18,-11,0,-4,-2,2,1,0,4,4,9,5,14,10,-1
"566",8,6,6,1,0,2,32,63,75,85,87,-27,-18,-12,-2,-2,-4,0,-2,1,-3,5,4,3,7,2,-1
"568",6,22,8,2,0,2,32,62,75,84,91,92,-18,-13,-5,-4,-8,-5,-1,6,8,-5,-4,1,0,-2,1
"570",4,24,5,2,0,2,31,63,76,80,82,92,-20,-13,-3,-3,-1,-5,-1,1,-1,5,7,1,-3,3,9
"572",3,26,1,1,0,2,31,63,77,83,86,92,-20,-12,-3,-2,-4,-4,-1,-4,4,0,3,2,5,1,-2
"574",-10,19,6,2,0,2,32,62,75,78,79,93,-20,-15,-3,-6,-3,-5,4,-3,-2,1,1,2,9,6,-5
"576",-3,34,8,2,0,2,31,63,76,81,84,93,-24,-14,-7,-6,-2,-8,0,-1,2,2,-2,1,12,-5,-1
"578",-14,18,12,1,0,2,32,63,75,78,84,98,-20,-19,-4,-6,-3,-2,-2,-2,-2,-1,2,7,5,8,4
"580",-3,23,7,2,0,2,31,62,74,82,89,95,-23,-18,-11,-8,-5,-2,0,4,1,-1,-1,7,-3,9,-8
"582",-15,16,5,2,1,2,31,61,74,82,84,87,87,-17,-9,-5,-4,-1,1,0,-2,0,-7,-1,3,0,-7
"584",-6,16,8,1,1,2,31,61,73,81,88,93,92,-16,-11,-7,-12,2,-6,0,-1,1,-1,-4,-4,-3,-7
"586",-19,10,5,1,1,2,31,60,74,82,83,88,91,-15,-7,-10,-12,-1,2,-3,-1,-4,0,-2,2,-5,-7
"588",-9,9,3,0,0,2,31,60,74,83,87,86,90,-20,-10,-13,-9,-2,-13,-2,2,-3,0,2,4,-12,-5
"590",-22,9,9,0,0,2,31,61,74,80,85,89,92,-19,-8,-10,-12,-6,-5,-3,-4,-1,-3,-3,-3,6,-10
"592",-16,6,3,0,1,2,31,61,74,82,87,86,93,91,-13,-9,-7,-15,-11,0,-3,-3,-1,-3,2,-13,-2
"594",-16,-7,11,6,0,2,31,61,74,80,87,89,89,92,-13,-12,-11,-15,-9,3,-2,0,-2,-5,3,0,-5
"596",-40,-4,9,0,0,2,31,61,72,81,84,80,92,90,-12,-11,-9,-13,-6,-5,-2,1,0,-10,0,4,-10
"598",105,7,7,0,0,2,31,60,73,81,85,86,91,89,-12,-10,-9,-15,-7,-5,-3,-4,-3,-5,0,-1,-1
"600",101,3,12,4,0,2,31,61,73,81,85,87,86,88,-14,-10,-14,-9,-8,-4,-5,-4,-3,-3,-4,-4,-7
