Wavelength (nm),Absorbance (AU),Std.Dev.
278,0.142486572265625,0.0000408385346134764
279,0.140586853027344,0.0000379669890680211
280,0.13875675201416,0.0000337275925355263
281,0.13686990737915,0.0000328048716789567
282,0.135017871856689,0.0000337831639117372
283,0.133125782012939,0.0000367937883832177
284,0.131261348724365,0.0000420894897664141
285,0.129438400268555,0.0000415026418233852
286,0.127576351165771,0.0000407688798900586
287,0.125689029693604,0.0000449923085923705
288,0.123958110809326,0.0000374924112989405
289,0.122024536132812,0.0000299407604636952
290,0.120319366455078,0.0000301568874115693
291,0.118609428405762,0.000034082183973751
292,0.116979122161865,0.0000438041829859368
293,0.11531925201416,0.0000357556335924625
294,0.113626956939697,0.0000374028525861778
295,0.112045288085937,0.0000297555556522802
296,0.110551834106445,0.0000350523964755103
297,0.109000205993652,0.0000389528096502877
298,0.107394218444824,0.0000342195036277946
299,0.105837821960449,0.0000289720269330284
300,0.104378223419189,0.0000425542100696131
301,0.102902412414551,0.0000497398528596317
302,0.101447582244873,0.0000524813397073816
303,0.100029468536377,0.0000482159946964628
304,0.0987648963928223,0.0000355059620837825
305,0.097252368927002,0.0000318661393100808
306,0.0958347320556641,0.0000438521705285056
307,0.0946159362792969,0.0000446638885622512
308,0.0931496620178223,0.0000492633020091359
309,0.0918283462524414,0.0000496174210420251
310,0.0905356407165527,0.0000369156352209875
311,0.0892271995544434,0.0000289656496972798
312,0.0880236625671387,0.0000356218421650231
313,0.0867137908935547,0.0000394832972566585
314,0.0855064392089844,0.0000347134503676928
315,0.084383487701416,0.0000344232175947049
316,0.0831456184387207,0.0000554721699288119
317,0.0820322036743164,0.0000430324070466497
318,0.0807290077209473,0.0000604098294225689
319,0.0795435905456543,0.000047678947210288
320,0.078427791595459,0.0000527018323436368
321,0.077364444732666,0.0000455710156202466
322,0.0761346817016602,0.0000463330179968592
323,0.0749921798706055,0.0000442598904289331
324,0.0739951133728027,0.0000372246158015085
325,0.0728363990783691,0.0000377364721363956
326,0.0717382431030273,0.0000486759425687495
327,0.0706858634948731,0.0000472429888782533
328,0.0695958137512207,0.0000366568080777724
329,0.0685234069824219,0.0000503554488466037
330,0.0673770904541016,0.0000489844301482872
331,0.0663623809814453,0.0000571508779262579
332,0.0652933120727539,0.0000478811943198382
333,0.0642967224121094,0.0000468915464489472
334,0.0632839202880859,0.000045418582875941
335,0.0622410774230957,0.0000603646462977564
336,0.0612325668334961,0.0000537981367216087
337,0.0602073669433594,0.0000474482923549537
338,0.0591864585876465,0.0000419684426303979
339,0.058168888092041,0.0000361280858042863
340,0.0573272705078125,0.0000445019630253605
341,0.056368350982666,0.0000467470683004283
342,0.0554637908935547,0.0000680124257266061
343,0.0545458793640137,0.000050481720992531
344,0.0535392761230469,0.0000402235531875937
345,0.0526833534240723,0.0000557461183323142
346,0.0518536567687988,0.000062137206106338
347,0.0509319305419922,0.000042970939229606
348,0.0501399040222168,0.0000434863985478375
349,0.0492939949035645,0.0000458408934080298
350,0.0483856201171875,0.0000593935088007437
351,0.0476441383361816,0.0000488368320897433
352,0.0468802452087402,0.0000432018149488626
353,0.0461392402648926,0.0000418830264671088
354,0.045316219329834,0.0000483008032737063
355,0.044642448425293,0.0000418450077618386
356,0.0439333915710449,0.0000456408142737744
357,0.0430727005004883,0.0000568727018877923
358,0.0422329902648926,0.0000501948971269636
359,0.0415363311767578,0.0000458284915753195
360,0.040736198425293,0.0000476360082387626
361,0.0398879051208496,0.0000599479326350626
362,0.0392704010009766,0.0000620383285092981
363,0.0385479927062988,0.0000606792848778723
364,0.0378155708312988,0.0000547314762008742
365,0.0372095108032227,0.0000659605585149659
366,0.0366482734680176,0.0000624274362527967
367,0.0358643531799316,0.0000582668862638173
368,0.0352559089660645,0.0000617370627861004
369,0.0346856117248535,0.0000650231765977863
370,0.0339527130126953,0.0000649462012218374
371,0.0335817337036133,0.0000657222771394531
372,0.0328488349914551,0.0000621701303590358
373,0.0322470664978027,0.0000927445208193857
374,0.0316252708435059,0.0000671934451660001
375,0.0309443473815918,0.000067269539084724
376,0.0303587913513184,0.000079728826934594
377,0.029869556427002,0.0000788888133423029
378,0.0294179916381836,0.0000822996623187388
379,0.0287561416625977,0.000076927593558885
380,0.0281467437744141,0.0000764279380994714
381,0.0276193618774414,0.0000754232191431407
382,0.0269789695739746,0.0000712037794996389
383,0.0265040397644043,0.0000833169749287735
384,0.0261740684509277,0.0000720150412287925
385,0.0257081985473633,0.0000653075447706017
386,0.024928092956543,0.0000702408811408477
387,0.0246548652648926,0.0000774460469263411
388,0.0241308212280273,0.0000774651279111949
389,0.023521900177002,0.0000877043410570112
390,0.0233149528503418,0.0000729358246040302
391,0.0227775573730469,0.0000687737391492575
392,0.0222492218017578,0.0000561899533475934
393,0.0217928886413574,0.0000618161952039994
394,0.021247386932373,0.0000695152697196451
395,0.0209898948669434,0.0000713919344795719
396,0.0206413269042969,0.0000743529659443841
397,0.0203995704650879,0.0000753583765607392
398,0.0198855400085449,0.0000765037631726978
399,0.0192403793334961,0.0000816088373119463
400,0.0188989639282227,0.0000727969659639425
401,0.0185666084289551,0.0000784016577754089
402,0.0181989669799805,0.0000525884589469594
403,0.0179295539855957,0.0000641731408739499
404,0.0177783966064453,0.0000450163068497162
405,0.0173640251159668,0.0000570662725831615
406,0.0167708396911621,0.0000512938055265093
407,0.0165910720825195,0.0000687588600362973
408,0.0164504051208496,0.0000649216899170931
409,0.0160236358642578,0.0000734932762921478
410,0.0155682563781738,0.000104687206268788
411,0.0153360366821289,0.0000530329961287787
412,0.0151176452636719,0.0000425141175319106
413,0.0148205757141113,0.0000594422990503213
414,0.0144000053405762,0.000074164658582422
415,0.014315128326416,0.0000603458100111251
416,0.0140438079833984,0.0000577209361174061
417,0.0137228965759277,0.0000652326477764017
418,0.0134472846984863,0.0000557828148741022
419,0.013282299041748,0.0000562364690546972
420,0.0131378173828125,0.0000558683464015803
421,0.0129332542419434,0.0000638926206138689
422,0.0123677253723145,0.0000581712018509494
423,0.0120892524719238,0.0000541698344877722
424,0.0119795799255371,0.0000709141987177319
425,0.0116968154907227,0.0000645493811162991
426,0.0116152763366699,0.0000590989596226828
427,0.011563777923584,0.0000496094009538267
428,0.0110816955566406,0.0000638516826275752
429,0.0112285614013672,0.0000716113529822378
430,0.0107512474060059,0.0000599337077499147
431,0.0104584693908691,0.000056839709309363
432,0.010404109954834,0.0000605620735987035
433,0.0104098320007324,0.0000595578964013349
434,0.0100522041320801,0.0000510883785259707
435,0.00992631912231445,0.0000489542494495796
436,0.00983524322509766,0.0000517483667619826
437,0.00961017608642578,0.0000537251814600389
438,0.00956249237060547,0.0000504332788974276
439,0.00921154022216797,0.0000566473713558743
440,0.0092320442199707,0.0000560481462666134
441,0.00925016403198242,0.000039053370807836
442,0.00859689712524414,0.0000344256944712665
443,0.00888538360595703,0.0000449657693015358
444,0.00840902328491211,0.0000508049797129334
445,0.00838756561279297,0.0000437210531603626
446,0.00834560394287109,0.0000416919045540576
447,0.00811624526977539,0.0000539469124124416
448,0.00807094573974609,0.0000601079670492436
449,0.00789403915405273,0.0000454748675441303
450,0.00766706466674805,0.0000366490537976362
451,0.00758600234985352,0.0000373039372872548
452,0.00753688812255859,0.0000501393761682183
453,0.00741100311279297,0.0000575038725823829
454,0.0072789192199707,0.0000396449307163141
455,0.00715017318725586,0.0000340971911740558
456,0.00707530975341797,0.00004925407018858
457,0.00705623626708984,0.0000603938309318312
458,0.00697755813598633,0.0000546171121076306
459,0.00673532485961914,0.0000603467519650936
460,0.00647544860839844,0.0000694350877733894
461,0.00641632080078125,0.0000533706259951585
462,0.00633764266967773,0.0000734654267938055
463,0.00645780563354492,0.000063594776240732
464,0.00624799728393555,0.0000590931883338271
465,0.00608634948730469,0.0000704396787721396
466,0.00582170486450195,0.0000728828087116899
467,0.00586843490600586,0.0000460734265486952
468,0.00561189651489258,0.0000431537628173828
469,0.00555181503295898,0.0000557522360999692
470,0.0055999755859375,0.000047289890936879
471,0.00568199157714844,0.0000875278733911904
472,0.00552892684936523,0.0000819202907142486
473,0.00540256500244141,0.000061709434581134
474,0.00518465042114258,0.0000589217162881625
475,0.00528478622436523,0.0000700739744475225
476,0.00513172149658203,0.0000538277135514143
477,0.00506496429443359,0.0000432675531635642
478,0.00494623184204102,0.0000513713204427516
479,0.00482511520385742,0.000064089823270797
480,0.00472450256347656,0.0000593063519821558
481,0.00461912155151367,0.0000491570313970743
482,0.0045013427734375,0.0000441003484442434
483,0.00459527969360352,0.0000753704445208711
484,0.00430059432983398,0.0000730588600446919
485,0.00667953491210938,0.0000710231299627671
486,0.00279092788696289,0.0000351099185617894
487,0.00394487380981445,0.0000354041555371637
488,0.00393295288085937,0.0000532234434766251
489,0.00410604476928711,0.0000680090825248086
490,0.00406455993652344,0.000105114206387569
491,0.00386619567871094,0.0000865482429850649
492,0.00376367568969727,0.0000487587853666848
493,0.00382804870605469,0.0000655768123932374
494,0.00370121002197266,0.0000748603965969279
495,0.00371980667114258,0.000045070571511906
496,0.00353479385375977,0.0000456233746214051
497,0.00341176986694336,0.0000616283203941479
498,0.00339365005493164,0.0000542138895082887
499,0.00342416763305664,0.0000676520857993072
500,0.0032963752746582,0.0000909222310096108
501,0.00327682495117187,0.0000643341512269584
502,0.00326204299926758,0.0000684572773674242
503,0.00315093994140625,0.0000641855406252524
504,0.00295639038085937,0.000062307127477663
505,0.00302028656005859,0.0000674619262078376
506,0.00284814834594727,0.0000609624698082322
507,0.00291633605957031,0.0000500758482666613
508,0.00291156768798828,0.0000743162605121928
509,0.00276422500610352,0.0000751665381741695
510,0.00274848937988281,0.0000680992913644493
511,0.00263786315917969,0.0000603090623308609
512,0.00266838073730469,0.0000528461651270128
513,0.00256824493408203,0.0000884581124979693
514,0.00253963470458984,0.0000868603091092665
515,0.00248908996582031,0.0000708259700083845
516,0.00249910354614258,0.0000478859427895598
517,0.00231361389160156,0.0000553562555087358
518,0.00241279602050781,0.0000613157705933298
519,0.00216484069824219,0.0000596589794461038
520,0.00217580795288086,0.0000741477947899825
521,0.00219154357910156,0.0000725200187051959
522,0.00216054916381836,0.0000662786497264635
523,0.00208663940429687,0.0000637287108826705
524,0.00211429595947266,0.0000475260990599173
525,0.00200366973876953,0.0000426975658522103
526,0.00199317932128906,0.0000775472692499394
527,0.00201177597045898,0.0000641979379815584
528,0.00190639495849609,0.0000685518717764929
529,0.00182962417602539,0.0000621938981463637
530,0.00179433822631836,0.0000605226396598039
531,0.00182390213012695,0.000054425274981728
532,0.00182723999023437,0.0000626836859584254
533,0.00168085098266602,0.0000558357784116947
534,0.00158452987670898,0.0000522370699694597
535,0.00151872634887695,0.0000411353241466326
536,0.00154495239257812,0.0000459857463618867
537,0.0016937255859375,0.0000554649964278997
538,0.00161218643188477,0.0000484945968651081
539,0.00154972076416016,0.0000583166191030003
540,0.00147533416748047,0.000062277926713328
541,0.00141334533691406,0.0000531593239728104
542,0.00139331817626953,0.0000502028236800532
543,0.00144767761230469,0.0000497935361655579
544,0.00133800506591797,0.0000515679049520758
545,0.00135946273803711,0.0000342858848805381
546,0.00137662887573242,0.000039867265203009
547,0.0014042854309082,0.0000675309840618727
548,0.00117826461791992,0.0000548652903864816
549,0.00121879577636719,0.0000552904970707829
550,0.00113773345947266,0.0000561737649423748
551,0.00118303298950195,0.0000529761576182703
552,0.00104951858520508,0.0000418042350660394
553,0.00107097625732422,0.0000358802139118426
554,0.00100183486938477,0.0000403589911600433
555,0.00115442276000977,0.0000524390811400281
556,0.000983715057373047,0.0000386054089359448
557,0.000926017761230469,0.000040818346980606
558,0.000932693481445313,0.0000512971299967603
559,0.000927448272705078,0.0000470029394553592
560,0.000926494598388672,0.0000457453125679756
561,0.000946044921875,0.0000497044129884705
562,0.000947475433349609,0.0000420137916151907
563,0.00084686279296875,0.0000405830163747478
564,0.000887393951416016,0.0000390009364669153
565,0.000738143920898438,0.0000417068994359397
566,0.000813007354736328,0.0000532020788950495
567,0.000778675079345703,0.000037961748576155
568,0.000789165496826172,0.0000344653002878882
569,0.000844478607177734,0.0000409289085345311
570,0.000685214996337891,0.0000335772597107814
571,0.000752925872802734,0.0000390300753528711
572,0.000492095947265625,0.0000448822579377343
573,0.000795364379882813,0.0000354843426201721
574,0.000708580017089844,0.0000442945532249694
575,0.000436305999755859,0.0000385354054645822
576,0.000768661499023438,0.0000443650788512129
577,0.000697135925292969,0.0000359569681979596
578,0.000391006469726562,0.0000338957103777846
579,0.0004730224609375,0.0000326694357547009
580,0.000764846801757813,0.000032199750931042
581,0.00081634521484375,0.0000266826501913063
582,0.000234603881835937,0.0000243443932978989
583,0.000249862670898437,0.0000334024344232563
584,0.000760078430175781,0.0000470005206755066
585,0.000545978546142578,0.0000390278906910713
586,0.000265121459960937,0.0000442123454228054
587,0.000644683837890625,0.0000299407604636952
588,0.00025177001953125,0.0000250974485634818
589,0.000252723693847656,0.0000337174788087152
590,0.000401973724365234,0.0000252262179913428
591,0.000298023223876953,0.0000375870500620429
592,0.000679492950439453,0.0000321467471898712
593,0.000240802764892578,0.0000273397610872918
594,0.000296592712402344,0.0000290180975478163
595,0.000288486480712891,0.0000427501199974203
596,0.000174045562744141,0.000037333639394881
597,0.00045013427734375,0.0000310090837247641
598,0.000268459320068359,0.0000275623633124097
599,0.000401020050048828,0.0000412863609607222
600,0.000236988067626953,0.0000447020530471794
601,0.000112533569335937,0.0000321502834912063
602,0.000193119049072266,0.0000386664661286362
603,0.000188350677490234,0.0000333922222137672
604,0.0000152587890625,0.000029778470985405
605,0.000271797180175781,0.0000362882162875151
606,0.0000057220458984375,0.0000301342598432649
607,0.000159740447998047,0.0000411014545378184
608,0.0000538825988769531,0.0000315028451078763
609,0.000149250030517578,0.0000281086303553873
610,0.000166893005371094,0.0000262363370289176
611,-0.0000743865966796875,0.0000343314475383555
612,0.0000214576721191406,0.00003178844848508
613,0.0000958442687988281,0.0000298946856703599
614,-0.00000810623168945313,0.0000373275485816592
615,0.0000848770141601563,0.000038924343107058
616,-0.0000867843627929688,0.0000328611385697266
617,0.0000271797180175781,0.0000289199869192311
618,-0.000080108642578125,0.0000315326034877118
619,-0.0000429153442382813,0.000043674223098909
620,0.00000762939453125,0.0000361799702808983
621,-0.000160694122314453,0.0000309439394827212
622,0.00000238418579101562,0.0000395932798002813
623,-0.000150680541992187,0.0000366032701073175
624,-0.000117301940917969,0.0000374370316055117
625,-0.000150680541992187,0.0000322623595349171
626,-0.000159263610839844,0.0000337680171515564
627,-0.000125408172607422,0.0000264042521637673
628,-0.000202655792236328,0.0000314875040574862
629,-0.000080108642578125,0.0000364772634485345
630,-0.0001373291015625,0.0000313563488951663
631,-0.000113964080810547,0.0000401223830565693
632,-0.000200271606445312,0.0000335730271585831
633,-0.000212669372558594,0.0000312155391770184
634,-0.000186920166015625,0.0000379894401308713
635,-0.000218391418457031,0.0000379864474224902
636,-0.000176906585693359,0.0000331847488101151
637,-0.000176429748535156,0.0000424780018939054
638,-0.000195026397705078,0.0000413544568317161
639,-0.000256538391113281,0.0000456121598952031
640,-0.000318527221679687,0.0000564443083074863
641,-0.000227928161621094,0.0000456183906390195
642,-0.000332355499267578,0.0000371902415657815
643,-0.000308513641357422,0.00004967924677467
644,-0.000283718109130859,0.0000490076334228338
645,-0.000301837921142578,0.0000414663306445191
646,-0.000329971313476562,0.0000418144319672
647,-0.000273704528808594,0.000043748347546432
648,-0.000313758850097656,0.0000313481901433823
649,-0.000318527221679687,0.0000342560292351948
650,-0.000410079956054688,0.0000438249408039416
651,-0.000352382659912109,0.0000464420788214147
652,-0.000268459320068359,0.0000393578455631895
653,-0.000313758850097656,0.0000325002216803445
654,-0.000502109527587891,0.0000397616147656965
655,0.00160598754882812,0.0000297268866450915
656,0.00000810623168945313,0.0000378026923665592
657,-0.00291633605957031,0.0000444265369985663
658,-0.000224113464355469,0.0000421293117735131
659,-0.000548839569091797,0.0000484030820482236
660,-0.000453948974609375,0.0000453396669560139
661,-0.000405788421630859,0.0000433030103039077
662,-0.000418186187744141,0.0000307106822740643
663,-0.0003814697265625,0.0000368516773024453
664,-0.000379562377929687,0.0000375741931948763
665,-0.000394821166992187,0.0000532960189927407
666,-0.000487327575683594,0.0000526219565047272
667,-0.000537395477294922,0.0000444942984222049
668,-0.000483512878417969,0.0000290816919645424
669,-0.000443935394287109,0.0000352915875338467
670,-0.000471591949462891,0.0000303166825289378
671,-0.000425338745117188,0.0000389681291756177
672,-0.000543117523193359,0.0000372406462533345
673,-0.000584125518798828,0.0000351188220050581
674,-0.000437736511230469,0.0000464983470651344
675,-0.000413894653320313,0.0000428808921701662
676,-0.000470638275146484,0.0000390089518303662
677,-0.000483036041259766,0.0000360721873628805
678,-0.000438213348388672,0.0000329949262466549
679,-0.00049591064453125,0.000041665309455338
680,-0.000427722930908203,0.0000379744742304596
681,-0.000492572784423828,0.0000394552134568055
682,-0.00051116943359375,0.0000355747365066423
683,-0.000473499298095703,0.0000341613142196314
684,-0.000447750091552734,0.0000401188410231873
685,-0.000447273254394531,0.0000461473926045807
686,-0.000470161437988281,0.0000472610336399511
687,-0.000484943389892578,0.0000366847099147537
688,-0.000555038452148438,0.0000363015286103783
689,-0.000497817993164063,0.0000375499800911045
690,-0.00054168701171875,0.0000396657155569934
691,-0.000446319580078125,0.0000362944815182744
692,-0.000574588775634766,0.0000431003819979731
693,-0.000535011291503906,0.0000451184720069647
694,-0.000589370727539063,0.0000298651985653024
695,-0.000518798828125,0.0000307384337321268
696,-0.000501155853271484,0.0000411795200488741
697,-0.000463008880615234,0.0000492217451812241
698,-0.000460624694824219,0.0000404518417225481
699,-0.000502109527587891,0.0000331633301723291
700,-0.000584602355957031,0.0000243239537331561
701,-0.000544548034667969,0.0000337284352092022
702,-0.000469207763671875,0.000031869706748022
703,-0.000515937805175781,0.0000423922715513623
704,-0.00058746337890625,0.0000322958185014247
705,-0.000537872314453125,0.0000354434698756182
706,-0.000550746917724609,0.0000470126133303174
707,-0.000602245330810547,0.0000418219081146122
708,-0.000606536865234375,0.0000491882433147539
709,-0.000592231750488281,0.0000468175419183105
710,-0.000574588775634766,0.0000363703615641894
711,-0.000607013702392578,0.0000320466854535413
712,-0.000653743743896484,0.0000317087746973921
713,-0.000586986541748047,0.0000385405679544525
714,-0.000550746917724609,0.0000472514106246027
715,-0.00058746337890625,0.0000359245456730601
716,-0.000652313232421875,0.0000566844872476239
717,-0.000655174255371094,0.0000417824733596892
718,-0.000616550445556641,0.0000404511391103788
719,-0.000628471374511719,0.0000403364497452727
720,-0.000629425048828125,0.0000419142303199299
721,-0.000599384307861328,0.0000423614198300393
722,-0.000651359558105469,0.0000483889874838729
723,-0.000635147094726563,0.0000389265335802272
724,-0.0006103515625,0.0000301672527082188
725,-0.000681400299072266,0.0000433843207313319
726,-0.000679969787597656,0.0000354466772843281
727,-0.000693798065185547,0.0000417157575144546
728,-0.000661849975585938,0.0000525873780253238
729,-0.000718593597412109,0.0000438353160268151
730,-0.000630378723144531,0.0000424391767899037
731,-0.000711441040039063,0.0000421535914672624
732,-0.000791072845458984,0.0000543332873579098
733,-0.000707149505615234,0.0000488275196365739
734,-0.000684738159179688,0.0000379205480830889
735,-0.000771999359130859,0.0000375401390567104
736,-0.000768184661865234,0.0000366699865908248
737,-0.000781536102294922,0.0000254203852372395
738,-0.00083160400390625,0.000032631134244777
739,-0.000734329223632813,0.0000489530882818842
740,-0.000758171081542969,0.0000282754785331259
741,-0.00084686279296875,0.0000310484708232216
742,-0.000786781311035156,0.0000534195967192779
743,-0.000809669494628906,0.0000530490714429657
744,-0.000840663909912109,0.0000586790699830407
745,-0.000874996185302734,0.0000419047359548784
746,-0.000907421112060547,0.0000448581879668874
747,-0.000842571258544922,0.000042564227303355
748,-0.000880241394042969,0.0000464286132685391
749,-0.000829219818115234,0.0000536054895533244
750,-0.000831127166748047,0.0000494774562468561
751,-0.000816822052001953,0.0000533812756263121
752,-0.000899314880371094,0.0000440423072193796
753,-0.000871181488037109,0.0000411829708562888
754,-0.000807762145996094,0.0000464910115910954
755,-0.000760078430175781,0.0000430489156855322
756,-0.000796318054199219,0.0000338319240094505
757,-0.000832080841064453,0.0000424933882331408
758,-0.000897884368896484,0.0000463624529204678
759,-0.000895023345947266,0.0000464126943965676
760,-0.000887393951416016,0.0000596666014052452
761,-0.000885963439941406,0.0000406397039236358
762,-0.000855922698974609,0.0000396449307163141
763,-0.000937938690185547,0.0000337983038838756
764,-0.000894069671630859,0.0000313291447931407
765,-0.000818252563476563,0.000030180439755338
766,-0.000964164733886719,0.0000349728443742857
767,-0.000906467437744141,0.0000464641049449302
768,-0.000839710235595703,0.0000401577862074234
769,-0.000809192657470703,0.0000292478479624792
770,-0.000868797302246094,0.0000349256771635723
771,-0.000806331634521484,0.0000415519193838044
772,-0.000896453857421875,0.0000320520063189714
773,-0.000889301300048828,0.0000424458733069931
774,-0.000873088836669922,0.0000322385649564464
775,-0.000880718231201172,0.0000388278399479851
776,-0.000887393951416016,0.0000351584554061627
777,-0.000888347625732422,0.0000395631189588385
778,-0.000838756561279297,0.0000322032814119397
779,-0.000779628753662109,0.0000421002926771163
780,-0.000843048095703125,0.0000400826944039679
781,-0.000821113586425781,0.0000430158920720822
782,-0.000828266143798828,0.0000483831135369128
783,-0.000822067260742188,0.0000395279022239611
784,-0.000874996185302734,0.0000343256520134262
785,-0.000885009765625,0.0000267108624314422
786,-0.000926494598388672,0.0000390853793877482
787,-0.000870227813720703,0.0000470392062281647
788,-0.000931262969970703,0.0000590960740487075
789,-0.00086212158203125,0.000043174175050412
790,-0.000858306884765625,0.0000405206386153333
791,-0.000880241394042969,0.0000489507658638606
792,-0.000933647155761719,0.0000414114610175941
793,-0.000843524932861328,0.0000390322598923938
794,-0.000863552093505859,0.0000378026923665592
795,-0.000858306884765625,0.0000262412114064848
796,-0.00100326538085937,0.0000546243969563192
797,-0.000973224639892578,0.0000615064485401693
798,-0.00103425979614258,0.0000556614202261268
799,-0.000995159149169922,0.00004319786747471
800,-0.000973701477050781,0.0000342161811845975
801,-0.000958442687988281,0.0000360958169835312
802,-0.000950336456298828,0.0000454448577294602
803,-0.00096893310546875,0.0000524163124152996
804,-0.00105190277099609,0.0000517560553983465
805,-0.000990390777587891,0.0000478978119043262
806,-0.000956535339355469,0.0000534929687477997
807,-0.000961780548095703,0.0000566463678861462
808,-0.00105190277099609,0.0000510249181347969
809,-0.000916481018066406,0.000051102840912255
810,-0.00108909606933594,0.000041148449759461
811,-0.000997543334960938,0.000047870508540798
812,-0.000960826873779297,0.0000522000586830292
813,-0.00101661682128906,0.0000454611155048054
814,-0.00103330612182617,0.0000423278598451872
815,-0.0010066032409668,0.0000355779320814529
816,-0.000942230224609375,0.0000385154865217941
817,-0.000966548919677734,0.0000346831433110152
818,-0.00108098983764648,0.0000387875594358424
819,-0.00109386444091797,0.0000393202765706845
820,-0.00105476379394531,0.000041506750521251
821,-0.00106000900268555,0.000037960999875403
822,-0.00100231170654297,0.0000500497330897787
823,-0.00102615356445312,0.0000394782580457349
824,-0.00106716156005859,0.0000335535505417409
825,-0.00111627578735352,0.0000432544135133588
826,-0.00103378295898437,0.0000329811410251438
827,-0.00106000900268555,0.0000355059620837825
828,-0.00110626220703125,0.0000369910094322576
829,-0.00107669830322266,0.0000458669263417389
830,-0.00112724304199219,0.0000440565021355662
831,-0.00113868713378906,0.0000466179964164743
832,-0.00117921829223633,0.0000449227676840642
833,-0.00107192993164062,0.0000438041829859368
834,-0.00108766555786133,0.0000516262939164295
835,-0.00107097625732422,0.000043954455067048
836,-0.00113630294799805,0.0000497752674976959
837,-0.00125551223754883,0.0000453584689142842
838,-0.00118064880371094,0.000051617484720236
839,-0.00111818313598633,0.000035906344609024
840,-0.00112342834472656,0.000032387213653516
841,-0.00114107131958008,0.0000445632323930972
842,-0.00111961364746094,0.0000521390416444269
843,-0.00110673904418945,0.0000499496880935065
844,-0.00107908248901367,0.0000504208792578112
845,-0.00113534927368164,0.0000443368820627304
846,-0.00109434127807617,0.0000351147752652448
847,-0.00107908248901367,0.0000352327487017735
848,-0.00117301940917969,0.0000537991933169506
849,-0.00113344192504883,0.0000636698143508946
850,-0.00116920471191406,0.0000415313941725095
