Wavelength (nm),Absorbance (AU),Std.Dev.
242,1.2754693031311,0.000133929289210261
243,1.25694179534912,0.000123038771576322
244,1.24009037017822,0.000129640088684257
245,1.2244553565979,0.000145684482222964
246,1.21050930023193,0.000214477092078085
247,1.1984601020813,0.000139203786284619
248,1.18701028823853,0.0000814847597425019
249,1.17728471755981,0.0000941702080789723
250,1.16800451278687,0.000118238309393794
251,1.15993356704712,0.000173106994179942
252,1.15292453765869,0.000113563351795991
253,1.14581632614136,0.000077588307308737
254,1.13914203643799,0.00012165984044315
255,1.1332540512085,0.000142503325228522
256,1.12726926803589,0.000164278532638042
257,1.12135410308838,0.000172654563638815
258,1.11582136154175,0.000223159790039062
259,1.10952043533325,0.000244557501599497
260,1.10285234451294,0.000142263788781801
261,1.09729909896851,0.000158751687191437
262,1.09009504318237,0.00016210499812876
263,1.08289527893066,0.000223314606525442
264,1.07599401473999,0.000225583792754708
265,1.06810712814331,0.000191439281503671
266,1.06014585494995,0.000168692559775982
267,1.0514407157898,0.000234491429864265
268,1.04322052001953,0.000274306973420433
269,1.03372621536255,0.000324007954279282
270,1.02401924133301,0.000227034584872611
271,1.01441717147827,0.000167616230814523
272,1.00456142425537,0.000177931196165022
273,0.994396686553955,0.000162452478470921
274,0.984167098999023,0.000147144251910859
275,0.973419666290283,0.000149775454662068
276,0.962545871734619,0.000164380922219319
277,0.951655387878418,0.00017495180677394
278,0.940251350402832,0.000117984198764011
279,0.929002285003662,0.000066974830116575
280,0.917866706848145,0.0000956626138532666
281,0.906426906585693,0.000163860009110644
282,0.894702434539795,0.000120212151284594
283,0.882437229156494,0.00012717167446773
284,0.869952201843262,0.0000913687685567323
285,0.857635974884033,0.0000511039532339815
286,0.845262050628662,0.0000692547493663759
287,0.832372188568115,0.0000611877025214075
288,0.81955099105835,0.0000534706487884795
289,0.806855201721191,0.0000721112748284671
290,0.794243335723877,0.000088198118938353
291,0.781539916992188,0.0000755376885087696
292,0.769690990447998,0.000079180816658277
293,0.757428169250488,0.000070067484614265
294,0.745807647705078,0.0000977737122663104
295,0.73423957824707,0.000107484214884189
296,0.723227500915527,0.000128441910587857
297,0.711954593658447,0.0000834315150289092
298,0.700716972351074,0.0000817758348686267
299,0.689847469329834,0.0000703346931223731
300,0.679218292236328,0.000068899256860316
301,0.668586730957031,0.0000893354129562149
302,0.658257484436035,0.0000643942056326361
303,0.647829055786133,0.0000629443110582547
304,0.637985706329346,0.0000875018922473988
305,0.627784252166748,0.0000765483310716016
306,0.617830276489258,0.0000871373428430733
307,0.608287334442139,0.0000643394523999038
308,0.599057674407959,0.0000818425384801948
309,0.589886665344238,0.0000867371902534643
310,0.580693244934082,0.0000924449401817608
311,0.571886539459229,0.000110821305286442
312,0.563400745391846,0.0000845374591104809
313,0.554669380187988,0.0000791607130792509
314,0.546457290649414,0.0000709222140669281
315,0.538485527038574,0.0000439272887468483
316,0.530543327331543,0.0000577445664142956
317,0.522851467132568,0.0000784625365145746
318,0.514987945556641,0.0000615156897092255
319,0.507282257080078,0.0000680358235393187
320,0.499835968017578,0.0000943438916883375
321,0.492561817169189,0.000100801164716521
322,0.485111236572266,0.0000687208210003048
323,0.478076457977295,0.000098274738555372
324,0.471001625061035,0.0000853098857318832
325,0.463757991790772,0.000051216173292729
326,0.456700325012207,0.0000656963249144382
327,0.449742794036865,0.0000729576434798032
328,0.442895412445068,0.0000533130812266382
329,0.436062812805176,0.0000558449400785727
330,0.42915678024292,0.0000607541814224149
331,0.422467231750488,0.0000798513617946153
332,0.415564060211182,0.0000732236207833706
333,0.40881872177124,0.0000640685333278097
334,0.402290344238281,0.0000566042060937905
335,0.395661354064941,0.0000750302927509881
336,0.38922119140625,0.0000723552270197559
337,0.382633209228516,0.0000727110218701817
338,0.376237869262695,0.0000788556610271039
339,0.36991548538208,0.0000774533863229635
340,0.363807201385498,0.0000800277096773956
341,0.357637882232666,0.0000621609864825381
342,0.351559162139893,0.0000566564017836452
343,0.345654487609863,0.0000450428163637662
344,0.339643955230713,0.0000583760478338971
345,0.333840370178223,0.0000682493744669506
346,0.328227996826172,0.0000536256334244014
347,0.322508335113525,0.0000644665497739052
348,0.316905975341797,0.0000510004035300982
349,0.311604022979736,0.0000436703183269839
350,0.306044578552246,0.0000674383292810219
351,0.300778865814209,0.0000491662814383468
352,0.295690059661865,0.0000469145731973604
353,0.290847778320312,0.0000543353797151786
354,0.285938262939453,0.0000601618471503584
355,0.28121280670166,0.0000628394670682574
356,0.276488304138184,0.000072361511674247
357,0.271453380584717,0.0000921937239481024
358,0.266349792480469,0.0000748877273310342
359,0.261557579040527,0.000063610863287553
360,0.256754398345947,0.0000546795221745836
361,0.252015590667725,0.0000616670472926024
362,0.247339725494385,0.0000639833027152819
363,0.242989063262939,0.0000869283424993274
364,0.238491058349609,0.0000900477651785792
365,0.234048843383789,0.0000708115221171639
366,0.229941844940186,0.0000733911097993124
367,0.225626945495605,0.0000757826120844693
368,0.221500873565674,0.000085534804347335
369,0.217591762542725,0.0000960800250988478
370,0.213423728942871,0.00009995853537181
371,0.209895133972168,0.0000997900670894243
372,0.206001281738281,0.0000650808483822739
373,0.202300548553467,0.0000967756255030507
374,0.198637962341309,0.0000897315808107476
375,0.194913864135742,0.0000685004418972752
376,0.191168785095215,0.0000977388234023305
377,0.187831401824951,0.000129864391789957
378,0.184598445892334,0.0000984458000226131
379,0.180905342102051,0.0000682976643211018
380,0.177862167358398,0.0000749802740659792
381,0.17450475692749,0.0000855228413446249
382,0.171540260314941,0.0000774240245620529
383,0.168169975280762,0.000101938372142715
384,0.165196895599365,0.000103250385698221
385,0.161959648132324,0.000135240298922524
386,0.158790588378906,0.0000926488585754455
387,0.155892372131348,0.0000845240099386074
388,0.152836322784424,0.0000890141440550082
389,0.149493217468262,0.0000950354519953268
390,0.147343635559082,0.0000737804388966779
391,0.144525527954102,0.0000658898547495217
392,0.141733169555664,0.0000624237939390591
393,0.138726234436035,0.0000616799508553319
394,0.136111259460449,0.0000643217801243486
395,0.133832931518555,0.0000644312700964565
396,0.131284236907959,0.0000586024913625229
397,0.129225730895996,0.0000834832791622727
398,0.126476764678955,0.000112922851833486
399,0.123542308807373,0.00010945672070026
400,0.12163257598877,0.0000827968375882403
401,0.119479656219482,0.0000829408858798542
402,0.117419242858887,0.0000857525045553165
403,0.115431308746338,0.0000991614943827392
404,0.113484382629395,0.00006866455078125
405,0.111478805541992,0.000085540120700398
406,0.108654499053955,0.0000994545606250989
407,0.107162952423096,0.0000963541484093864
408,0.105631828308105,0.0000843206666903783
409,0.103124618530273,0.0000854576800618948
410,0.101444244384766,0.000103124786292292
411,0.0999698638916016,0.0000908546856980481
412,0.0983538627624512,0.0000784813703631742
413,0.0962915420532227,0.0000753447977951443
414,0.094454288482666,0.0000927150967955426
415,0.0930914878845215,0.0000521314094930804
416,0.0914068222045898,0.0000602326685891652
417,0.0897340774536133,0.0000678350089822367
418,0.088414192199707,0.0000680391654271582
419,0.0870256423950195,0.0000703977033003257
420,0.0856618881225586,0.0000580616551517357
421,0.0844521522521973,0.0000659726223166425
422,0.0819387435913086,0.0000725858306239625
423,0.0809164047241211,0.0000772682209565381
424,0.0793781280517578,0.0000951239338333884
425,0.0783271789550781,0.0000827102881935526
426,0.0773425102233887,0.0000493151987985531
427,0.0767016410827637,0.0000504749644213982
428,0.0743708610534668,0.000073829730606312
429,0.0743565559387207,0.000075704563027747
430,0.0723743438720703,0.0000743392035311635
431,0.0706076622009277,0.0000658104381526417
432,0.0699753761291504,0.0000727813473137244
433,0.0698733329772949,0.0000782913759145837
434,0.0676774978637695,0.0000559374904211124
435,0.0665497779846191,0.0000510672338245978
436,0.0662107467651367,0.0000590912644456159
437,0.0649833679199219,0.0000738035484845957
438,0.0643091201782227,0.000057226419138444
439,0.0630321502685547,0.0000523740013799514
440,0.0623621940612793,0.0000604653207573519
441,0.0622367858886719,0.0000647393154076029
442,0.0597233772277832,0.0000635929885398801
443,0.0598711967468262,0.0000498289126495862
444,0.0583572387695313,0.0000401910367341722
445,0.0577268600463867,0.0000344842619548121
446,0.0570244789123535,0.0000378207323066777
447,0.0559415817260742,0.000054135194677657
448,0.0554065704345703,0.0000648936656607107
449,0.0546770095825195,0.0000564271855054751
450,0.0535640716552734,0.000047419531453778
451,0.0530924797058106,0.0000592756729748745
452,0.0523142814636231,0.0000542086467404263
453,0.051666259765625,0.0000555346426450373
454,0.0511078834533691,0.0000468782100037836
455,0.0503277778625488,0.0000581604519374546
456,0.0495657920837402,0.0000762000101692501
457,0.0492568016052246,0.0000698920313284884
458,0.0484194755554199,0.0000553274958089758
459,0.0475277900695801,0.0000609587399621149
460,0.0466647148132324,0.0000531700159264921
461,0.0462183952331543,0.0000436338569384361
462,0.0456948280334473,0.0000673337292026667
463,0.0458240509033203,0.0000434144455519896
464,0.0447278022766113,0.0000563929243042668
465,0.0439481735229492,0.0000690294872953857
466,0.0427780151367188,0.0000585801775059361
467,0.0427765846252441,0.0000662031341240257
468,0.0419726371765137,0.0000592938905498786
469,0.0414514541625977,0.000059796026065137
470,0.0412540435791016,0.0000821793946680972
471,0.0408854484558106,0.0000851164344920985
472,0.0403256416320801,0.0000732003281105707
473,0.0396943092346191,0.0000511406462785305
474,0.0391745567321777,0.0000500679016113281
475,0.0389647483825684,0.0000606605462927556
476,0.0379867553710937,0.0000568637058102812
477,0.037818431854248,0.0000498220675485649
478,0.0373573303222656,0.0000545785903260774
479,0.0368695259094238,0.0000627416962071371
480,0.0363621711730957,0.0000580224812072891
481,0.0358281135559082,0.0000528676735386184
482,0.0351366996765137,0.0000448226928710938
483,0.0351881980895996,0.0000747829052738775
484,0.0340380668640137,0.0000702198371235788
485,0.0421900749206543,0.0000676823273769069
486,0.0288543701171875,0.0000457689160004746
487,0.0322093963623047,0.0000499804050129355
488,0.0320367813110352,0.0000631498764337576
489,0.0323858261108398,0.000073829730606312
490,0.0317387580871582,0.0000898860177291208
491,0.0315589904785156,0.0000761940421233317
492,0.0310115814208984,0.0000639175265507356
493,0.0308818817138672,0.0000682060510480451
494,0.0303139686584473,0.0000611207778708051
495,0.0301809310913086,0.0000518054550997691
496,0.0296115875244141,0.0000616080251604762
497,0.029045581817627,0.0000635840492816879
498,0.0290846824645996,0.000046642376940298
499,0.0286717414855957,0.0000624420033831438
500,0.0280027389526367,0.0000987133538828215
501,0.0279502868652344,0.0000753613937319438
502,0.0274639129638672,0.0000887532174743842
503,0.0271081924438477,0.0000994316959305363
504,0.0265612602233887,0.0000638089367264646
505,0.0267138481140137,0.0000486163486517899
506,0.0260181427001953,0.0000480210767928548
507,0.0257582664489746,0.0000538055324532799
508,0.0255947113037109,0.0000527902022450187
509,0.0251984596252441,0.0000739605021874059
510,0.0250482559204102,0.0000711286978109916
511,0.0246233940124512,0.0000482372108195355
512,0.0243573188781738,0.0000590874164812681
513,0.0240087509155273,0.0000725450969522341
514,0.0237140655517578,0.0000747509737329048
515,0.0234823226928711,0.0000814317252096898
516,0.023310661315918,0.0000599564659461972
517,0.0228166580200195,0.0000553962887802024
518,0.0226521492004395,0.0000679455304357791
519,0.0222883224487305,0.0000709045791026596
520,0.0220298767089844,0.0000789521963739845
521,0.0218539237976074,0.0000873510492239445
522,0.0215835571289062,0.0000625711380546735
523,0.0214805603027344,0.0000540753100133294
524,0.0210847854614258,0.0000416161661599324
525,0.0207891464233398,0.0000363124880353049
526,0.0205278396606445,0.0000774577896271289
527,0.020350456237793,0.0000619246076802276
528,0.0202207565307617,0.0000747342422426798
529,0.0198278427124023,0.0000506436082738943
530,0.0196657180786133,0.0000557042956043229
531,0.0195069313049316,0.000055882588928709
532,0.0193710327148437,0.000063840998835544
533,0.0191287994384766,0.0000603354475468929
534,0.0187854766845703,0.0000603241410103054
535,0.0184574127197266,0.0000563828435183039
536,0.0182571411132812,0.0000424833542961183
537,0.018256664276123,0.0000525430410923438
538,0.0180659294128418,0.0000509914862063372
539,0.0177493095397949,0.0000578969464671657
540,0.0174880027770996,0.0000629569528354607
541,0.017366886138916,0.000048400733239194
542,0.0172567367553711,0.0000493405506958595
543,0.0170130729675293,0.0000520648533910758
544,0.016791820526123,0.0000528741243559859
545,0.0165853500366211,0.0000422559519269854
546,0.0165238380432129,0.0000481144996495367
547,0.016629695892334,0.0000575098033642722
548,0.0160350799560547,0.0000557165396523012
549,0.0158562660217285,0.0000588328943812245
550,0.0156641006469727,0.0000601420022027113
551,0.0156183242797852,0.0000454235887817069
552,0.0154170989990234,0.0000540784634910317
553,0.0153183937072754,0.0000487016272355049
554,0.0149979591369629,0.0000457850587064042
555,0.0151872634887695,0.0000555581796946192
556,0.0147233009338379,0.0000427215225943882
557,0.0145993232727051,0.0000463244292877227
558,0.0143771171569824,0.0000553696031486485
559,0.0143675804138184,0.0000461153552129933
560,0.0142822265625,0.0000445121804432486
561,0.0139713287353516,0.0000504242612801015
562,0.0138754844665527,0.000052215301801673
563,0.0137276649475098,0.0000565268277988757
564,0.0136775970458984,0.0000541383446671671
565,0.0133471488952637,0.0000477063602085616
566,0.0134429931640625,0.0000668627041523511
567,0.0134453773498535,0.0000459263747779981
568,0.013216495513916,0.0000425548779585563
569,0.0133528709411621,0.0000443650788512129
570,0.013059139251709,0.0000374332354778181
571,0.0129742622375488,0.0000502526190990107
572,0.0119404792785645,0.000049720421219621
573,0.0131726264953613,0.0000477075517207366
574,0.0125212669372559,0.0000515822328911487
575,0.0118255615234375,0.0000476896759123076
576,0.012814998626709,0.0000308436615539479
577,0.0124382972717285,0.0000326302632334125
578,0.0113954544067383,0.0000328862112023525
579,0.0116667747497559,0.0000361508927003032
580,0.0123395919799805,0.0000426249480591825
581,0.0125484466552734,0.0000402694555868481
582,0.0106210708618164,0.0000381387761370133
583,0.0105714797973633,0.0000308943011911878
584,0.0121302604675293,0.0000398237540447475
585,0.0113644599914551,0.0000292240302948483
586,0.010258674621582,0.0000334576963885126
587,0.0117225646972656,0.0000357699387074947
588,0.0101823806762695,0.0000290009521475505
589,0.0103812217712402,0.0000389462422947555
590,0.0107183456420898,0.0000373754868664524
591,0.010218620300293,0.0000441467264818317
592,0.0115489959716797,0.0000281217720796715
593,0.0102143287658691,0.0000293719690870477
594,0.0102944374084473,0.0000322482611633322
595,0.0100998878479004,0.0000463158389859147
596,0.00954723358154297,0.0000332634506346775
597,0.0104007720947266,0.0000355099642437064
598,0.00989770889282227,0.0000309678110237177
599,0.010169506072998,0.0000535354572125983
600,0.00969552993774414,0.0000442020586973468
601,0.00940179824829102,0.0000376210617369481
602,0.00953817367553711,0.0000385575255544955
603,0.00948619842529297,0.0000321396734199121
604,0.00885677337646484,0.0000270555193330318
605,0.00969552993774414,0.0000332907815698156
606,0.00880908966064453,0.0000273537917383462
607,0.00915050506591797,0.0000235038883208452
608,0.00865507125854492,0.0000355603528663248
609,0.00887680053710938,0.0000417259760375679
610,0.0090641975402832,0.0000324196670978642
611,0.00838613510131836,0.0000336972422486396
612,0.00876283645629883,0.0000308132378245467
613,0.00884675979614258,0.0000414697575856778
614,0.00845766067504883,0.0000474147362741264
615,0.00873994827270508,0.0000435060014391944
616,0.00808811187744141,0.000031985431881668
617,0.00826406478881836,0.0000375037805599893
618,0.0079808235168457,0.0000348817055304868
619,0.00795125961303711,0.0000432885683081041
620,0.00795459747314453,0.0000438002897998663
621,0.00766849517822266,0.0000424947259124018
622,0.00817346572875977,0.0000365527640585947
623,0.00775766372680664,0.0000290557818156855
624,0.0078272819519043,0.0000381559123054739
625,0.00746488571166992,0.0000342742774420915
626,0.00732183456420898,0.000033502688680545
627,0.00744104385375977,0.0000341870960334023
628,0.00717592239379883,0.0000324923501535636
629,0.0074620246887207,0.0000363734872398194
630,0.00702857971191406,0.0000258065397791573
631,0.0071101188659668,0.0000245032367600137
632,0.0069580078125,0.0000285037363476708
633,0.00693225860595703,0.0000307310357936966
634,0.00691366195678711,0.0000349793452051192
635,0.00690793991088867,0.0000374134894048577
636,0.00703001022338867,0.0000407130703089458
637,0.00690031051635742,0.0000441917695773989
638,0.00683403015136719,0.0000414533056843749
639,0.00643539428710938,0.0000489391521205802
640,0.00637531280517578,0.0000721947834831936
641,0.00619888305664063,0.0000666054636015162
642,0.00612258911132813,0.0000473199319078647
643,0.00616598129272461,0.0000458011957228112
644,0.00618886947631836,0.00005016544467864
645,0.00615262985229492,0.0000420861132881474
646,0.00609827041625977,0.0000539532341927894
647,0.00603771209716797,0.0000393470120351338
648,0.00606393814086914,0.0000319053591886904
649,0.00596380233764648,0.0000357325744167905
650,0.00582742691040039,0.0000310713473465822
651,0.00580787658691406,0.0000364359444435597
652,0.00572013854980469,0.0000311882122531277
653,0.00584793090820313,0.0000328265242044347
654,0.00517034530639648,0.0000384955572722524
655,0.0121135711669922,0.0000289808546350495
656,0.00702762603759766,0.0000360580021576801
657,-0.00260591506958008,0.0000474554798566772
658,0.00581455230712891,0.0000467956821533116
659,0.00497770309448242,0.0000455373244717153
660,0.00524997711181641,0.0000364967373084953
661,0.00529241561889648,0.00002381621412195
662,0.0051884651184082,0.0000281788168322701
663,0.00512504577636719,0.0000357619921278069
664,0.0051884651184082,0.0000493370943860451
665,0.00511360168457031,0.0000533610395098858
666,0.00491094589233398,0.0000383542805524866
667,0.00489139556884766,0.0000348711114860196
668,0.00485992431640625,0.0000283918390187236
669,0.00476741790771484,0.0000369156352209875
670,0.00471353530883789,0.0000433961111951125
671,0.00477743148803711,0.0000394710580569742
672,0.00469493865966797,0.0000375113581529707
673,0.00441980361938477,0.0000269903100095328
674,0.00465679168701172,0.0000323758033690795
675,0.00452995300292969,0.000034878446167227
676,0.0045313835144043,0.0000337225360512718
677,0.0045628547668457,0.0000411553562953293
678,0.00447177886962891,0.0000393578455631895
679,0.00447988510131836,0.0000362333493070848
680,0.00430917739868164,0.0000300293855549503
681,0.00435876846313477,0.0000460092264483602
682,0.00415802001953125,0.0000391398791298437
683,0.00428342819213867,0.000029610013382454
684,0.00432872772216797,0.0000362529541897035
685,0.00421905517578125,0.0000447160385303504
686,0.00409555435180664,0.0000528440138043663
687,0.00408458709716797,0.0000536944895182009
688,0.00397014617919922,0.0000461412332953152
689,0.00400257110595703,0.0000342941735026537
690,0.00387763977050781,0.0000367025249834862
691,0.00397205352783203,0.0000391602062561841
692,0.00377082824707031,0.0000489240501327405
693,0.00382709503173828,0.0000540237771540396
694,0.00365734100341797,0.0000375862938974789
695,0.00370311737060547,0.000032036041071454
696,0.00372123718261719,0.0000313146262753972
697,0.00378847122192383,0.000043002014591888
698,0.0036463737487793,0.0000442072023592828
699,0.00360584259033203,0.0000463195207389103
700,0.00351381301879883,0.0000354819396444047
701,0.00346946716308594,0.0000342883716775541
702,0.00358724594116211,0.0000347224554724711
703,0.00348901748657227,0.0000371022516102755
704,0.00335788726806641,0.000036325791463295
705,0.00337886810302734,0.0000457664320018838
706,0.00339269638061523,0.0000359047614717639
707,0.00339078903198242,0.0000373412515143189
708,0.00312662124633789,0.0000360169912933118
709,0.00315380096435547,0.0000484770112789921
710,0.00320816040039062,0.0000410606356917616
711,0.00313329696655273,0.0000351277231916676
712,0.00303936004638672,0.0000398508649358236
713,0.00306367874145508,0.0000454811170964919
714,0.00309562683105469,0.0000481369413905992
715,0.00296831130981445,0.000043364662834539
716,0.00290060043334961,0.0000526867299862944
717,0.00294208526611328,0.0000342485612572671
718,0.00303888320922852,0.0000281682243346752
719,0.00287961959838867,0.0000297216276607858
720,0.00283050537109375,0.0000316818732123615
721,0.00283336639404297,0.0000332890740437678
722,0.00268125534057617,0.000044303535448807
723,0.00276470184326172,0.0000472742620876469
724,0.00270175933837891,0.0000528870236302339
725,0.00264835357666016,0.0000436481846877833
726,0.00262355804443359,0.0000447211230762228
727,0.0025482177734375,0.0000585219273978881
728,0.00260162353515625,0.0000555141675336807
729,0.00254964828491211,0.0000445568540982482
730,0.00262165069580078,0.0000482984494907429
731,0.00255393981933594,0.0000436364623336877
732,0.00237464904785156,0.0000539553412883046
733,0.0023956298828125,0.0000488403238019052
734,0.00249862670898437,0.0000295739964208732
735,0.00236940383911133,0.0000299834469498273
736,0.00236701965332031,0.0000347208183544112
737,0.00224781036376953,0.0000267602950433746
738,0.00219011306762695,0.0000358675376302557
739,0.00227451324462891,0.0000555377132606769
740,0.00205659866333008,0.0000330388282538001
741,0.00200843811035156,0.0000300298587828396
742,0.00209665298461914,0.0000457042881609261
743,0.00199460983276367,0.0000440539215819172
744,0.00195407867431641,0.0000619888305664063
745,0.00184440612792969,0.0000573970137158458
746,0.00182723999023437,0.0000456906051730773
747,0.00192737579345703,0.0000382704524452949
748,0.00173521041870117,0.0000425468625992716
749,0.0018467903137207,0.0000452719152504651
750,0.00174713134765625,0.000041259504457076
751,0.00168180465698242,0.0000564372583711019
752,0.00145912170410156,0.0000471767657017316
753,0.00150918960571289,0.0000487482919587439
754,0.00163793563842773,0.0000360532725156829
755,0.00163078308105469,0.0000370524257279633
756,0.00155925750732422,0.0000303546272918029
757,0.00152683258056641,0.0000430178742037959
758,0.00138473510742187,0.0000494199791053525
759,0.00137948989868164,0.0000417831535845728
760,0.00137519836425781,0.0000455710156202466
761,0.00110721588134766,0.0000491836205767789
762,0.00113058090209961,0.000049823208464043
763,0.00109291076660156,0.0000374036124592559
764,0.00122356414794922,0.0000353848835980425
765,0.00125026702880859,0.0000309237260933312
766,0.000855922698974609,0.0000427068839599412
767,0.000932216644287109,0.0000463992203160166
768,0.00110387802124023,0.0000529052922183234
769,0.00108480453491211,0.0000432754350386935
770,0.000969409942626953,0.0000352424275853502
771,0.000952243804931641,0.0000433253202829662
772,0.000727653503417969,0.0000369410335073536
773,0.000662803649902344,0.0000358627828694964
774,0.000644683837890625,0.0000476085547318532
775,0.000627040863037109,0.0000426342820381915
776,0.000734329223632813,0.0000303550954492602
777,0.000622272491455078,0.0000320635318316085
778,0.000736713409423828,0.0000386958568794051
779,0.000748634338378906,0.0000486479074663123
780,0.000611305236816406,0.0000511050655314978
781,0.000660896301269531,0.0000466192157454856
782,0.000506401062011719,0.0000500031461211342
783,0.000521183013916016,0.000038408337718205
784,0.000442981719970703,0.0000338680284219829
785,0.000388622283935547,0.0000462704066112831
786,0.000401020050048828,0.0000454836166769997
787,0.000330924987792969,0.000047870508540798
788,0.000376224517822266,0.0000419562509679011
789,0.000324726104736328,0.0000547761172514892
790,0.000416755676269531,0.0000433712164567915
791,0.000295639038085937,0.0000460635554341634
792,0.000237464904785156,0.0000391681890267389
793,0.000240325927734375,0.000042208843077434
794,0.000104904174804687,0.0000465337855550526
795,0.000101566314697266,0.0000404665937600653
796,-0.000155448913574219,0.0000575335203781463
797,0.000011444091796875,0.0000583682573493819
798,-0.000124931335449219,0.0000527589663922261
799,-0.00012969970703125,0.0000403449042517049
800,-0.000136375427246094,0.000035145518801767
801,-0.000176429748535156,0.0000428974591180053
802,-0.000140666961669922,0.0000456532670895565
803,-0.000184059143066406,0.0000483455033764124
804,-0.000312328338623047,0.0000435686714215366
805,-0.000236988067626953,0.0000512228320944594
806,-0.000179767608642578,0.0000600805358206718
807,-0.000202178955078125,0.000057090173853659
808,-0.00031280517578125,0.0000603288523247361
809,-0.000267982482910156,0.0000511495375979837
810,-0.000391960144042969,0.0000490945480327091
811,-0.000396251678466797,0.0000408364467004602
812,-0.000411510467529297,0.0000394083626492669
813,-0.000408649444580078,0.0000457564946590239
814,-0.000419139862060547,0.0000586674442260946
815,-0.000478267669677734,0.000044906315006979
816,-0.000416278839111328,0.0000441480140651806
817,-0.000451087951660156,0.0000434850913742128
818,-0.000534534454345703,0.0000433987308631717
819,-0.000479221343994141,0.0000504298974798933
820,-0.000488758087158203,0.0000483772388767402
821,-0.000576496124267578,0.0000516439078009121
822,-0.000536441802978516,0.0000460203444132699
823,-0.000671863555908203,0.0000381633604135121
824,-0.000591754913330078,0.0000411822807179382
825,-0.000618934631347656,0.0000474470943321447
826,-0.000528812408447266,0.0000344974465326041
827,-0.000555038452148438,0.0000429643245505603
828,-0.000558853149414063,0.0000430878509955283
829,-0.000589370727539063,0.0000436143115130582
830,-0.000636100769042969,0.0000448201564314646
831,-0.000642299652099609,0.0000492909870965135
832,-0.000679969787597656,0.0000366118103916853
833,-0.000557422637939453,0.0000370585617594251
834,-0.000515460968017578,0.0000387736346249697
835,-0.000540733337402344,0.0000506604417821784
836,-0.000584125518798828,0.0000544691234005194
837,-0.000749588012695313,0.000047748045443445
838,-0.000702857971191406,0.000033124741723826
839,-0.000654697418212891,0.000036908705382325
840,-0.000657081604003906,0.0000528300280717858
841,-0.000766277313232422,0.0000521281382290032
842,-0.000745296478271484,0.0000579921031993223
843,-0.000709056854248047,0.0000557379602642454
844,-0.000690460205078125,0.0000491813090448506
845,-0.000753402709960938,0.0000327597885843614
846,-0.000762462615966797,0.0000357301881354533
847,-0.000779151916503906,0.0000534195967192779
848,-0.000834465026855469,0.0000529342940760021
849,-0.000801563262939453,0.0000519216330915417
850,-0.000846385955810547,0.0000655750787264675
851,-0.000830173492431641,0.0000449037832908384
852,-0.000767230987548828,0.0000462126308123716
853,-0.000783443450927734,0.0000541393946229426
854,-0.000878810882568359,0.0000519708754071947
855,-0.000918388366699219,0.0000408767941185883
856,-0.000954151153564453,0.0000310768352063901
857,-0.000887870788574219,0.000037160424841296
858,-0.000954151153564453,0.000042417070782673
859,-0.000940322875976563,0.0000526079117385876
860,-0.000957965850830078,0.0000387868266756916
861,-0.00101470947265625,0.0000418904903725416
862,-0.000875473022460938,0.0000444367717592846
863,-0.000972270965576172,0.0000440448884535045
864,-0.000957965850830078,0.0000471092428209546
865,-0.000950813293457031,0.000046513014542624
866,-0.000973224639892578,0.0000299962410503005
867,-0.000922679901123047,0.0000388936635292154
868,-0.00102519989013672,0.0000385435176382128
