442	4266555.35439986	1722608.32046269	1007869.89793821	770483.192181713	630733.569236878	568837.278799106	523775.350242004	498224.546200993	466108.078966567	417668.722543268	374425.496192657	345989.968220076	341058.533387589	337599.29512475	332858.754819401	346100.83995469	422242.564476619	440587.463664927	595504.810295716	865955.352425824	0	307895.401678359	603051.67438225	352952.667287625	278952.325203352	284718.658812683	179873.415572688
444	4164729.14897042	1698003.08297075	987090.74249953	766700.73634591	624377.028386882	562664.656617146	520559.610960988	493570.102150767	458856.482772472	418700.106806352	375547.88631279	345354.368310065	338947.77584656	334672.603598911	332480.294790908	336028.260020408	373945.965362977	422142.614269879	548606.149966158	870283.707838668	0	0	672487.556032895	377124.99744627	294607.785862772	299871.275491267	185974.06741112
446	4092533.77288223	1666983.94859676	979473.99911974	762177.309613412	619423.355595714	559077.073150758	516154.868961023	490586.274739186	456731.887152419	421274.348774485	375512.074041523	345042.863922403	336809.193952088	333960.566777677	330882.470752168	329054.19522465	349155.335012159	420704.321722453	511160.668948849	803505.79349797	0	0	742000.525589712	406345.866063441	314599.939020867	270595.236351467	193465.867687103
448	4463698.55946085	1825201.37811653	1052986.3941694	796225.464578224	651282.071811975	578979.734398615	529911.834501314	502866.683875321	471487.966862678	442414.946177576	388938.713005098	354818.098133084	342565.865904518	343201.040978214	339198.137695448	337468.538077107	356313.575752123	455782.385228081	496571.326589819	749262.507796389	241950.123991101	0	773687.764396946	459165.47088457	351810.706277758	260350.348365939	221342.994442987
450	4396996.84603693	1811573.8457058	1041371.2790182	787020.725068638	647929.141101349	574940.830380108	528956.37731929	502520.284250035	470631.409817249	450451.116369953	389821.357625839	352758.164196021	339415.651934833	341533.043730897	335342.517011608	334992.324395577	353035.281336677	471195.854706943	471423.281760188	685977.46725768	590692.018718188	0	651363.756449631	507155.218539979	377400.919078129	269771.665529973	262864.374669828
452	4034642.04289791	1699809.10171546	989032.549839771	745740.758572101	624557.443031702	557691.155103556	516309.718596924	490114.248418962	461351.167951986	440379.310031199	382572.313892395	347649.058563875	332978.589823213	333518.215878504	325656.113095114	325899.520134199	339320.479501014	441724.353293046	438800.879065647	618291.081175032	844663.429347467	0	222186.894126071	558060.583125307	395456.047949853	276740.49835715	294144.897949058
454	3955630.55192456	1669912.49275301	970905.618332385	728654.912169291	616335.07949108	555471.57315496	512670.887243417	487508.733793764	460971.327028757	432638.949732628	379169.051301533	345464.850869799	330163.039855997	330968.074041992	321765.869939451	324081.045938856	328822.210130861	392322.836831667	418921.001034713	566422.03110927	868369.483011552	0	0	624529.373251799	423324.99058361	291446.414439481	284966.45211453
456	4149526.18425778	1744344.25104519	998777.505790004	747399.596898741	631019.526712319	562741.696130147	519697.733277602	493575.941352583	463652.00861533	427559.616279746	382681.621317795	350013.438866218	333199.291509701	333229.814319365	323375.804467519	327407.656725815	325485.832817872	361655.172852497	417193.526506347	534698.625544259	812134.715894083	0	0	690497.892009189	465134.789444519	318437.239267502	259623.981466018
458	4153889.44023475	1725977.03661827	1000815.88635511	746248.668415383	641463.413766906	561362.767142255	518448.459714111	490674.417694002	464023.564857197	421753.298316508	385235.431022417	350471.153090435	333271.806342228	330748.671685622	321124.489809235	324897.987400735	320826.811088556	352602.45289851	432499.362136269	503197.122153412	739778.686238885	263421.001000317	0	708773.46607242	510145.70662949	341174.768116219	255397.283787065
460	4415467.405376	1799400.06613103	1053128.80770031	775489.257879576	666982.078529394	575945.378969382	529113.444434155	496903.40441965	473616.344750861	427911.12997307	399123.476492492	356526.059217786	336404.044267541	332702.346890727	322904.367008234	326263.134935837	323092.630561234	354375.361804289	465689.20215594	485699.190397143	683156.53194616	576677.298092805	0	557097.925573042	578966.002320449	376200.971296671	276143.733526465
462	4610495.03196207	1856345.43084867	1083401.40585557	793943.946558989	680282.193576024	585320.502767569	535636.233962104	500558.004463393	475495.456028915	432294.572495275	411900.918589268	361029.957423837	339692.518218321	332397.063977023	324483.194729745	324896.345378408	323289.889127775	352919.494616366	462529.862237026	467514.832051208	634441.501701567	790568.807936056	0	129710.274130784	656213.678213974	409948.394809017	296733.641948959
464	4593223.96864802	1843148.87454477	1086770.13192638	791779.755215605	676287.441633693	587345.43873949	532710.05263508	499678.790049071	477616.614226067	432507.436916952	415432.610192118	361735.885328809	339287.00957296	329874.342920491	322061.282488806	321285.006832504	320517.839280183	344000.359227483	421060.574831836	445649.580760172	582525.581022815	824039.909527474	0	0	741168.061710736	441868.623848368	316603.515517129
466	5407884.82813233	2128992.95419019	1226495.18586824	872949.79725444	721848.610409776	625561.835362501	564396.550658792	523518.734532609	501155.067581159	452779.272616433	431192.947394179	377053.083806703	354384.590052769	344326.398510811	337236.878889364	333319.940772738	336192.465203141	351711.458656019	395255.20705246	456419.897308712	575027.066372113	795552.378327485	0	0	845712.079640996	508949.164977306	365662.907560199
468	5296899.97457951	2029016.30778339	1177272.99542888	843459.386646226	691772.103300031	612070.022714607	552123.916302985	514312.28469773	491474.49897327	447430.64433591	415432.416427148	369910.408847304	348052.188536168	336864.153707148	329649.573298973	322665.369856469	326070.705632909	334843.442701983	365452.25800671	443376.820579987	527777.308676104	727608.67955179	221678.68387601	0	880265.633075187	540500.318095829	381808.62535009
470	6327255.31598946	1878407.57119914	1102019.70732045	798449.788758382	655845.904044232	587753.475750068	536095.704754293	500881.912229405	480254.693870179	437293.940189589	397148.427555218	361748.76434184	340000.954020532	327956.606460854	318878.467631482	311962.397664038	314383.669871667	319549.094573314	346844.581954568	452653.454414676	479647.902095912	650894.822141443	567085.18311973	0	790047.183639562	579762.956154934	392816.084680254
472	12630303.2574228	1970231.04830101	1140043.6266828	824006.876149672	671221.210068397	606665.113718078	545376.308197608	509556.31246876	486058.451242204	444472.884826089	399366.676245827	370598.261087419	346440.165772629	332032.242856354	319433.751582635	313252.393480033	313348.52206682	319905.702986077	346832.588828057	475176.328765473	461794.746213434	603886.545095237	786372.032504343	0	316184.151033772	660953.460551887	429316.630853715
474	28142723.9838613	1777923.51135429	1042526.77308181	765045.31386716	632399.067825116	589214.274953128	523990.312719354	490879.896730467	472108.683980451	433566.879251318	386907.031765464	368062.466727874	336519.0555948	319974.774233149	304589.180506008	300806.222083125	298202.58052078	303331.122761075	323133.676908685	435454.266210805	417318.670471483	535271.571242511	809981.410555014	0	0	724288.937520733	435603.156765217
476	51728793.5253216	1768280.73254998	1013203.84255145	753975.003719233	624203.314750587	594664.577001454	519897.533071183	485538.635622281	467100.777084394	430004.911289451	384739.105436567	374779.477087516	336241.041366921	317432.146797755	299828.166509531	297492.02064002	291658.482381473	296470.367525175	310844.352130449	380630.641496716	392616.899726254	489138.0492042	746155.741625981	0	0	821725.876090273	463181.394661573
478	57550901.4286606	1868367.72754449	1055674.99290256	781375.514442243	640035.869941592	608935.08702721	530395.473222962	492519.610411913	473541.779999963	436831.180741404	390936.074830991	381776.532166517	340957.286686963	321308.300801754	303593.833236217	300402.176094082	293429.261631893	301013.223703022	305249.009335661	342666.907186088	388323.886272603	461644.559013176	682252.312958104	296984.927867003	0	936065.712535629	519610.43562376
480	34533075.3676904	2030568.55664245	1118879.14033496	829390.19852212	667343.171645906	621775.596014921	545339.599592491	505215.369040994	484097.305711922	445537.689318	401616.231693399	385348.571146437	347290.436804362	328986.090755582	309681.349117889	307178.098783403	298746.29853179	306575.597564578	306372.77824006	338851.415145702	407975.039312733	444990.208965136	632797.077505198	582973.074029773	0	938050.453707695	601940.2081019
482	18237191.1626414	2054814.25351515	1108908.29769205	822306.11981815	665693.63380651	610524.327791913	542922.624748828	502143.280130477	484396.739448171	445128.815993856	402094.680114767	373996.484808364	345992.245057464	328345.132866341	307825.533242545	304005.621826594	295248.632526288	301277.920177289	301262.067038098	330529.600780693	436181.222405473	416692.998233069	572615.283506998	759619.62432159	0	590070.228814348	679342.641243682
484	12267396.4298748	2038682.8394296	1077482.14743858	808493.119540898	650729.778032072	587019.941935606	536197.283036022	496739.413866815	479562.943010418	443610.160671382	398578.276644468	362242.652413672	344140.967206214	325630.884797792	303303.459777423	297277.730660121	289252.270730333	291030.710613224	292826.446172313	319043.462641664	432464.849657619	389345.910776903	517008.707907498	755473.954131562	0	0.648768656097881	767951.651059494
486	12342001.2248128	2140106.61763026	1068949.4369949	805607.575888471	644632.324131148	579162.864157313	533531.073708138	494161.268481626	478659.550167471	442415.724041906	397738.426579397	358587.937010842	347367.481167509	325454.158362419	301900.356718494	292495.111159002	286286.986011775	285168.070742829	288648.17908746	309632.466508765	394996.765232756	366840.839399715	473283.581476976	687476.640509892	0	0	888987.507563911
488	21608410.3306177	2770849.06282676	1096991.88331648	812173.836342311	652474.039896916	583279.87975017	544081.20939731	498185.624634614	481304.856447083	443904.718573662	398919.881824595	359886.44175617	357876.983949393	329569.000477524	303369.439593069	290230.491256061	287086.448071156	284142.271597029	286476.265670843	300724.232607142	340594.35160465	354298.433403332	441374.885735433	620318.592337676	463495.188608412	0	1035470.52747671
490	53118074.1530876	6645052.95672212	1185944.97708397	860530.149125061	677985.241115643	602209.524974878	572505.220478186	509132.071165905	489961.16325454	454360.963791795	408375.257320889	367803.188685412	373156.78556836	336675.615291121	310072.569748884	296283.991799089	293334.705430004	288494.832311214	293135.734075325	300716.64944803	320392.356014711	364638.273182404	425027.27328747	570410.246064684	811522.055872948	0	1118702.90563586
492	38593807.7329834	16909279.4790183	1228325.87971684	867157.957834268	687294.651697368	604216.266530552	589703.464313457	511709.28352221	492633.929367256	454934.166514698	409146.958414424	370047.248442812	373431.256842031	337038.000328544	309469.906494514	296696.30667566	294067.793018012	286532.110775072	291770.542384574	295309.826412975	312394.845232263	397182.209495163	401573.830620413	517839.506509621	963438.287593751	0	854769.028222609
494	7810083.34596654	23155389.8470578	1241852.20516492	856568.012609952	680577.846043451	596130.592263707	585363.634383047	509232.984502828	486352.087877205	450971.008164528	405775.77271798	368570.60489306	363717.236728224	331802.756379136	307372.642402722	292065.788889651	288768.236305157	279861.328753709	282128.32926581	287910.913942925	302282.3158668	410711.900785653	374170.166778232	466969.355071743	911014.828609175	0	24.8607225827742
496	5930734.68731708	8948201.38598614	1300943.3522976	859944.694359974	683433.122581559	593942.032895852	582096.993587307	506440.281131908	484280.959499422	450602.312926733	406523.337311456	369143.063783351	354636.722139633	330442.487282171	306605.819928122	291313.497793114	284549.12582059	277551.38034578	276269.460141085	283511.225984132	296300.259617268	387323.841288426	354766.923568226	428486.078742364	805026.438662384	0	0
498	5275521.91218888	375739.383677662	1358427.63842947	872653.228878944	696183.148471963	595580.885945048	572054.285128239	505410.814328536	486843.528814491	453651.723219832	407988.776836274	368909.502216161	348833.599738469	333639.778087646	306817.863485488	291111.552949656	281978.891272747	276081.961663689	273912.624211144	281240.930803034	290280.470264347	338331.002063942	339255.789470389	396966.623974106	709775.696633398	509817.726138658	0
500	4953202.04619649	3867.29404486169	1418378.36676447	887818.943762987	706799.187108776	602709.761109935	558323.738699143	509185.613638346	485675.897547571	455799.29184308	410900.346837381	371882.769280491	348704.172199581	339501.998851158	310948.433625966	291719.102423192	280032.144824025	276002.426009997	271177.67738245	280227.698552494	282062.90457204	296968.457237231	334465.917944746	372739.683444807	632900.859247285	907466.86307701	0
502	4806175.96073762	330.71315933793	1493452.47138507	901102.25801543	725342.348491716	610135.446939594	553928.891978777	515529.319953185	490712.680920109	460356.903326104	412967.747878623	374665.026457623	351430.798851237	351992.92614832	315348.528095751	293470.632309955	281162.213915743	277495.149958422	271655.356468814	281803.250296865	277648.345468396	286732.016679956	352967.586337585	353161.181780251	571437.273201119	1043705.07720962	0
504	4671198.6370679	270.589737185834	1606061.26609014	920020.401585977	735143.970172463	616339.728007382	559439.277620024	522811.319945065	492191.120583015	462670.275934955	414879.899946216	377139.723669309	353873.490466156	360189.003662064	315922.048470267	292900.353754939	280800.149265577	278504.543087226	268593.607465567	280492.002001096	273367.994072303	282295.311930104	389306.093653232	336165.663709601	519775.424651836	970201.815452392	0
506	4586314.08464165	837.058277812091	1804287.10437314	951271.737461463	746207.127712251	621592.860075954	564845.67186783	542104.031325129	498156.591905846	466714.786831317	417365.927208852	378604.413388879	355314.298961886	360988.39433462	315775.853185	295508.402331703	281886.276420627	278257.641540319	268733.677134994	277527.197018924	272721.06115535	279222.204554447	394208.91979441	319809.18582533	477501.927534872	850008.960237217	0
508	4527665.77344967	12813.2130836	2595961.10256568	983344.063426447	763217.367986286	632473.984989172	568885.127137731	561347.54695298	500029.509828538	468039.648981447	420066.892199673	381872.159762395	359556.664839208	355487.272136489	315609.880471462	297198.070449869	282705.732049185	277932.506861713	268850.918790007	273792.370354981	271803.096908087	277382.762886775	351514.966163822	306611.387494895	442538.160706902	742876.380746323	727372.303968379
510	4530301.89663813	2134853.22191818	6854548.12573651	1037271.20684273	775036.653489904	644795.941991444	574659.111072418	570494.534143505	502262.51870413	470944.057458455	423353.881804496	385776.677018917	362286.701566912	347222.981622531	315927.757261636	299044.046846665	284847.692372331	274830.16566169	269185.017212363	272257.282370718	270286.172496021	271867.056043839	299415.777584268	301479.264373144	414595.2445516	657493.012917238	1142386.8035509
512	4502523.48055017	23513676.1240718	12486440.7527269	1112528.75171972	796358.821521459	660152.460324495	582549.509585802	572180.605167132	506683.334630568	477754.300692259	427378.526894041	389255.117098412	366475.987057789	345648.629281061	321845.95680904	303457.855113919	285553.713783109	274780.135025193	271029.424229273	272103.423367167	271425.461426455	266868.90387911	281870.380466637	312700.349267172	392809.145026174	592037.304609831	1206325.23266221
514	4455420.00778908	5974052.93446548	4281761.25873056	1207082.84693345	816883.532970306	676109.042371409	583192.865500866	566158.206983909	509337.22358466	481645.062715865	432390.655846771	394114.54306553	369236.171920832	346301.324359027	329203.235695424	307533.295207324	287547.152091477	275031.419655814	272686.64975735	272808.309530987	272827.103755148	262198.525661377	276491.648906509	342637.110835767	373656.845546062	536759.475978091	1075359.51296526
516	4462175.02038877	4276662.18173062	35833.2359315711	1303465.69486756	837711.939812122	692210.268756817	594064.610765086	555115.084791075	512130.20102593	484667.39711193	435778.137073339	396050.381576257	372398.835875205	349461.299949858	342938.87370424	311368.846036339	289768.725984684	276198.870947873	273889.55039359	270093.019265375	271890.860884556	261172.02726414	275257.371033574	358090.454643778	356641.675213696	492907.941550351	922086.60506967
518	4487098.30935979	3567457.20194373	0	1385893.57967527	859739.321867231	709977.729094762	602581.534899101	548910.944222238	517175.323822124	491340.849433157	440364.315438664	399701.713430991	375771.948647456	352840.673215411	353833.078575854	312893.373053478	292330.882292315	278288.513941143	273731.096941216	270036.935365215	269762.34391021	261308.232457581	273794.823426393	342705.373034307	342354.996274555	457928.931938652	794256.789795825
520	4483880.9184331	3181788.36146057	0	1471313.07149733	881857.01467317	720728.595662037	611286.889532865	554254.394849493	527391.91306459	497174.84476171	445323.476029593	403940.908812418	378463.603224485	355677.693921218	354816.175310623	313358.171030727	293407.104469061	280092.766464269	270787.077986092	270542.048546274	266408.741949435	259686.651303916	270569.528802691	288154.249481972	329912.019586074	427519.978908035	696473.092842391
522	4487888.75003699	3012594.09307657	0	1570239.6154754	904963.333830992	733472.027258664	622225.509884156	563281.05908031	544093.079090564	502937.525760219	447859.281116337	406315.523269894	382414.281078856	359625.457096522	350459.578132695	314148.166622059	296568.613804717	281423.304286016	269658.948211735	270890.584809302	264913.090218736	259467.509038443	264649.199906529	258849.228110967	327515.837011985	402025.494113644	619620.521953936
524	4468586.6611573	2888294.5092234	0	1697776.06138648	932386.662468588	753682.866993657	631481.821279421	569823.322167217	567793.252981661	506522.996829459	452463.65949708	410033.05951776	386275.408644892	363531.161642135	342017.294996672	317070.186755456	300286.952905893	284087.479909132	268297.740923212	270775.449307843	264716.918669256	260064.44437674	260421.795524492	252815.716310295	352091.52112537	382046.257251609	561341.149139929
526	4443331.69804607	2771230.42720181	0	1919691.92512926	976809.550640667	769003.583086381	644878.735615802	577404.586973968	582386.871188188	515224.397933509	455844.735390192	412819.539412761	390441.161066524	368759.133363647	339136.525012473	322441.914069039	303608.755198772	287831.624778978	268345.875053339	271620.73282526	263790.461102233	261404.813121339	258279.110623772	250338.985184258	396492.107333475	363768.911459773	515182.934716958
528	4470699.958302	2694775.85952395	0	2508577.95505875	1030587.10474771	791686.155393026	659803.710802677	583194.168907795	585938.446082435	519259.508318496	461492.168898521	419162.395700596	395173.254088122	373551.011918417	341071.541167955	332680.564833588	307513.989707971	289101.320377257	269322.883507708	273193.678414414	262628.331792677	260101.032455319	258020.018058897	250030.602505191	392807.539481409	348257.256837528	476392.051643604
530	4441832.58840693	2624609.97150138	886.024477042638	5631872.48637871	1108297.66697833	812578.388910107	679153.756427355	590084.986887348	582801.045834436	523924.249406544	465729.562312706	424982.62684334	399801.990965183	376641.209903583	343173.152604048	348084.215897673	310354.481919983	291605.393442774	270294.97448416	273487.210359752	261617.193865768	257990.891738458	257743.356323023	248332.437271158	348033.035613892	334619.27322142	443523.632639557
532	4473959.81532784	2557263.88303145	6663487.73816322	7837376.58412461	1212093.87163374	841231.138061462	697335.828022867	599246.85365028	572284.368231238	530551.810173729	474332.829744964	430512.891803004	404895.446800714	381709.893724009	347811.480192581	358546.865395412	311490.511268305	294415.693492539	271787.164427383	272490.78479469	261643.984839198	255637.514336168	257666.689716384	244431.049119654	295746.286109645	325462.530112084	415006.366192594
534	4509242.7132975	2502625.35240677	6846729.93434928	630422.81533811	1330303.89448166	863153.614611784	715933.474873581	609907.595396061	563514.984656871	534870.621052629	479557.799524352	436587.850516525	408803.985554093	385257.755671512	351684.166893571	360237.321806899	312432.531298591	296827.633819233	273876.328606318	270877.778618705	262265.388976739	255383.788171194	257682.766646965	240122.592773027	278688.729042207	330600.031028992	394055.876036311
536	4613097.71461638	2455755.37460964	4390079.97822981	131.580771175221	1426301.46020296	887910.038935908	735506.926400372	620248.19777341	564607.000465509	546972.252814256	487721.996464817	442602.181906913	413132.074031627	389309.420645609	357081.474818441	352754.957825471	313745.664905198	300768.501009795	274670.734523832	267972.587345878	262396.22551422	255328.617184687	257734.798746464	236460.807116693	275006.321033013	368239.651466733	374361.102475834
538	4680288.77523566	2437321.87131049	3465359.41606522	0	1514755.68068913	917989.160619613	749709.027992622	629579.307784618	573884.561347242	566237.89606538	495562.877422407	448108.647383787	418259.781365728	394214.386877397	361514.513279235	342892.532122421	317816.07268364	304782.460458465	277599.658974344	266830.713319319	262959.87217239	254461.685137824	259776.510125326	236235.626099264	272854.848284864	406170.84998155	358058.949532446
540	4923854.94565979	2426327.45852606	2962867.65681847	0	1606908.33089521	944702.667634572	768240.894103785	639855.783800984	583556.785526006	593239.593637699	500839.24661244	452478.493265944	422252.512616902	398380.459438545	366301.141368662	340604.237458885	324625.336621221	309818.068383449	278671.859600158	267074.783159521	265807.505696039	254542.737228522	258066.391594251	235816.266284759	272549.494045888	385300.454693584	344626.770856063
542	5115421.57890046	2461058.99985823	2695699.01515743	0	1720127.51529009	981503.610098549	787342.584563227	655885.151096194	591552.663606074	619876.092374459	509049.079509293	458783.326255757	427709.645542154	404503.344036537	371566.608905884	343842.02903577	339820.128818579	314779.314082705	279707.840082074	269231.895861456	267531.189549739	255170.376125811	255413.919907812	235072.440386508	271112.220145199	330326.616286749	332277.796336872
544	5195925.88027681	2530370.81233334	2571595.66512745	0	1893765.60499039	1030076.52740564	809854.520083674	672176.235302456	598438.912375228	633707.514198373	518276.460540057	464846.659965015	435831.739829873	409463.994103024	376443.29604714	347022.897633982	356284.519801776	316775.27190168	281727.40523273	270473.893850913	266634.666817731	256278.112474992	253940.445243541	235481.991751904	265872.594206618	285546.3121867	329806.662945796
546	5234044.38428972	2545714.53070391	2474607.89914858	0	2220646.03400873	1089131.71378866	836406.254729356	689991.253203932	605458.219654166	633336.117986607	522138.687846488	471981.691458969	441967.027941981	415388.372721795	379046.712028491	351659.586613618	362371.600333152	317527.781922849	284668.791723961	272505.969383385	264171.344108389	257532.281316022	254983.063431301	234581.258357637	261165.463971504	275868.411804951	351896.480396306
548	5224627.05439031	2540546.12725535	2401885.68169794	0	3018954.19831713	1176235.8271852	860921.181781768	712261.061770724	615187.021390167	624996.306037506	528141.411208442	479323.345567041	447469.08071055	418767.251223363	382918.864614608	355908.51033123	359001.474342549	319903.925761369	286484.614807852	273259.561253825	260615.012261287	257294.005832096	255046.556340055	235871.847860793	258937.511791865	272853.317946057	397555.507247418
550	5197152.61200333	2546972.54828013	2312524.99776708	0	6133271.28771385	1288636.71863792	890236.835217582	733618.098462163	627151.361932956	611466.55731887	537714.374260581	484897.328280781	453295.368679424	423278.79966705	387308.235475375	359442.401830142	348479.939392015	323641.270900818	289262.04369033	273801.726064356	260430.268810737	258611.392281275	253856.775472115	236518.755102807	257840.357648415	271732.899489426	408450.422307729
552	5141676.82997303	2540170.41000616	2248474.65036143	16001.3256512786	2856556.87781165	1439610.00792363	921923.860046936	760448.635901732	638451.314503918	610549.996029423	551282.179038545	494418.408163828	459111.91767144	428906.557720188	391189.779628459	365896.490498773	341781.702428552	329780.920266341	294459.101346204	275417.601573392	261004.954608553	260627.697012937	253344.069188054	236570.490869044	257440.902725086	271181.448824508	371269.715466346
554	5127340.73449901	2511719.87022806	2168400.86278983	9370157.99841319	5533.90705427332	1557020.77132124	964023.250951813	784491.176060501	654785.303935645	618377.754388151	573616.51062048	501672.554215258	465056.437840606	435119.592194038	396665.874736048	371099.479870054	341847.612795684	341190.085829314	299437.995141139	276889.073963088	263985.152978328	262013.958656772	254824.351515871	233583.180197666	258356.022275817	270174.49014788	309949.808913254
556	5093552.04294836	2486190.24819376	2061531.52980523	5300287.05778403	0	1665347.54218291	1008968.61544079	813347.505760906	674412.650476648	632372.249468274	603421.421281647	507967.138619872	471602.610160707	440720.428582433	402339.100030134	375261.0058336	345154.523254146	359861.960140413	300982.909656632	278513.785721405	265549.466381229	262136.050846971	256089.483370149	232887.784448154	255884.644341392	264444.503639351	283951.575187159
558	5044959.42816214	2475291.01826882	2001860.64495897	4059409.62572276	0	1754981.95403292	1046207.3201842	847040.020385602	692497.681181195	642634.623910403	636301.625268618	515288.40233267	474516.782068058	448596.40455467	408262.148429608	379968.674400289	349976.204791634	377258.307012103	302747.061275256	278793.007952459	267849.129828485	261324.919266155	258180.648666657	233981.736753611	256473.112578176	260019.661367269	279556.446532872
560	5007838.46880954	2457780.66715523	1951946.45927188	3350207.06420643	0	1853211.26019421	1077385.99904161	869644.673915781	716531.376510038	652573.207397602	651362.087171987	521853.170245749	482766.713393917	452800.643176332	414087.314318588	382870.385006058	353625.450298438	383937.32527332	305753.152394163	282078.960414146	269410.284162107	259482.25186726	259190.389592438	234461.677906103	259086.218193057	257738.816900192	277497.544471828
562	4960158.95589424	2447119.52744265	1910439.86841851	2919462.02711547	0	1980597.60432489	1119843.53335438	885531.117637492	733575.338500081	667558.441295908	651976.764535282	531617.830364536	491254.575798934	462453.740674134	420005.612547551	390607.999334936	358371.951713807	376993.597333853	307843.957580609	285920.97305421	271482.563866056	259367.53652489	259581.182544083	235580.990187351	260785.739502082	256833.269946365	277588.961020751
564	5007462.80110291	2430666.84942682	1878497.63379854	2701954.66717761	0	2226050.72354259	1173580.93201076	908484.62835889	748773.587453588	678104.722649446	644632.633553259	540530.199416648	500700.402598181	468371.0704728	426844.34863069	393968.546468523	365303.34481228	364082.54690204	312468.382849994	290131.722735277	274401.532770234	261107.384201879	264347.182568465	235470.478706753	259365.483564303	257693.110736444	277773.196060978
566	5015060.37423233	2431063.61805855	1848680.26307704	2537389.53352053	0	2665438.2894841	1251115.42246842	930053.645617196	766849.054562192	684546.618002047	634300.312694945	552863.351645551	507836.605596051	474818.17630967	432180.856720959	398720.721275262	370743.636918555	357709.609239069	320320.526650486	295126.567226072	275247.865415844	263408.120159358	266825.038237398	237031.041880301	257040.787062286	257197.286177343	273461.51321864
568	5007445.21938794	2407035.73468539	1810327.41636434	2414301.28539536	0	4018607.82058378	1361740.39871873	956935.284093923	785288.408963121	690932.333326603	627368.358293673	565163.708535192	516593.463975574	480578.431805223	436651.135315072	405025.591673453	374472.469995824	359244.449456979	334143.885633285	298340.188167548	277526.408865703	265310.826300117	267654.56620453	238589.820750193	256947.552808802	255924.170303819	268523.48827927
570	5017761.43592263	2399530.32204082	1782348.78690947	2294782.39578943	0	5271121.07249471	1505440.85529047	980852.263578162	802800.632241213	700061.524711635	634577.16620925	585619.535341171	525771.84372384	486532.52142365	443415.609763234	410580.750650593	379111.143346766	363646.285057443	354838.639094735	302073.709693888	278699.578963052	268161.687288182	265271.154068642	239861.697228047	257576.489003928	257696.287879943	264383.143331479
572	5006977.51951246	2386920.48081496	1754604.18698155	2198420.03335291	4710.51647083771	137941.487039262	1638623.47835287	1011152.08109078	822722.14649141	710757.129375792	643810.863480611	614466.66936145	530913.535664344	494179.31866733	449890.738328692	416447.587858807	385401.034408165	367166.809638872	368457.283709527	303781.069818852	282257.191058356	269403.423336902	264079.729369774	240772.619817622	257799.754020727	259735.199121341	262160.218920759
574	5033923.499074	2363567.58102123	1746215.97548061	2106002.03293678	7613288.39194992	0	1734356.36954904	1041626.03713657	842901.546768003	721432.614086375	655668.134776889	642120.55309995	535937.828810957	499816.323068634	458017.018284597	424781.961354949	391292.334409039	373160.093597153	369425.967653535	306458.26492829	285256.174230798	271976.603305715	265136.075678579	242679.260354613	258752.152124657	260650.754727739	261279.816115157
576	5015608.82187166	2348074.93304855	1736136.90559241	2001349.33893975	5203250.29294391	0	1815971.12979285	1072438.41031703	860705.004997446	736133.078689233	665932.258672758	653199.363452615	542293.851772796	504513.033787656	465462.865508639	432873.01697826	395529.15050157	378843.842278171	359781.96191767	307845.457672314	289868.24606418	274359.128600207	266594.941394655	246234.965971805	258631.233856746	259942.873255566	261170.309628644
578	5049935.0107503	2338573.7123265	1707534.1069975	1900629.99637081	4093259.12753729	0	1902740.38985911	1106511.85801187	883378.432978691	750392.701289588	674040.083424301	652507.120331829	546742.146484963	510271.98253439	471010.857883212	438170.723847441	401680.962958272	385968.052120115	346561.248942376	312292.528070038	295316.212262768	277091.912435638	268626.372817151	248133.043817043	261272.735351974	257505.704021138	261995.256992685
580	5062949.64825942	2354326.79755839	1718959.32469995	1839530.2993671	3430608.3966481	0	2014003.91435765	1154997.22963783	911023.716169176	769492.022914345	685379.049494075	642270.633900996	552246.708648895	517192.668500933	475556.935637422	443061.8922133	407376.925042415	391386.696550879	345786.640661256	320954.976518919	301427.561595778	279582.683020917	271672.270357885	249609.506052985	262939.842624379	258798.980558376	260336.489565499
582	5014138.11874633	2352734.05100289	1714638.7406295	1787535.57163392	3009017.07876145	0	2180473.31069045	1210011.96623061	934198.591057388	787631.238590514	695359.913727996	625066.961360102	561141.096571151	524571.224359018	479137.391008501	445887.295263113	411223.518321282	397625.940772247	349606.960967612	335296.14606617	305707.312602097	282137.211524081	273393.926388628	250214.663045604	264420.727905635	260131.549483162	262621.178019373
584	5023238.06240323	2330783.61046876	1699544.31509017	1744562.4443996	2743244.74814145	0	2492508.70156848	1282847.90758155	960459.744047286	810994.433722325	707587.557793177	624053.248036342	573269.935984184	530877.137610161	481700.132574485	450507.557564862	416128.555618294	399326.650668541	352979.515997484	356108.375273111	307388.382568709	284494.937953189	275204.979492542	247911.242570145	264737.430256336	260710.250359756	264708.743313065
586	5020348.12155037	2329537.45600764	1687363.99020807	1704526.37137124	2559050.12255488	0	3001364.44663053	1394784.16286568	991980.266590451	835818.410184772	721122.62093037	633437.782195343	591041.695066422	539276.111805918	487555.57266614	455334.049872687	421367.587418805	402986.857411703	357958.763340744	370020.078201635	308220.039651722	287648.845854361	277502.742846907	247457.329655748	267577.823889786	260915.693922058	266868.770755524
