322	2428425.01648777	1093177.57565474	749831.583815391	653278.598149561	613851.464486014	666984.426009232	770747.264664847	1488944.10164937	0	2569283.80976785	771667.757665769	471604.420711657	380124.428806091	298739.473155601	249588.9910107	218393.559971752	195883.050756224	182342.620108578	169754.085212053	150363.752050175	138150.585582598	127603.768294239	119044.907000527	100058.570648083	101119.346937223	93798.6449529798	95096.4574095795
324	2384634.01989026	1089557.36408984	731851.849125341	634941.021139098	596647.375281931	613326.528232177	704501.945427376	1161141.38536363	0	3037469.75577809	887250.148498527	493374.587001281	426406.456452779	300340.946850504	249883.471749091	220191.367049193	192847.295600422	179125.337565458	166851.209368206	148083.60646995	135015.990104374	124250.609598885	114790.832004634	97710.9899408468	99410.9702048767	91569.4385806065	85883.2211730494
326	2381700.93509087	1070124.09432913	712980.617354701	617786.601486953	579539.084929717	584389.608240074	665154.295273225	965942.972164453	2056232.12944235	0	1046829.41622028	521317.551528424	442722.699813823	302829.627633759	248154.857792875	218171.057290701	189004.991521275	175919.932144405	160935.260834855	144376.992552237	130311.020819333	120265.2466958	111796.036914031	94466.3806170757	97064.5027484203	87630.9820773124	83591.1899302908
328	2353459.15451769	1052506.18341111	695766.913115994	594700.333187726	559133.756296168	556415.192103609	645393.759686198	826929.689428348	2864043.21457563	0	1277001.70437952	558102.932276857	419169.589743072	304849.913367872	247304.777120732	211845.267093072	183029.146131592	170700.038164384	155408.424140524	142253.307651394	126151.763855175	117087.959578582	108100.940652582	90502.0129254777	93320.8524509804	85150.1348197084	80337.9934077737
330	2283671.58430816	1034599.01188192	679582.140797354	575926.615909908	535854.537592397	526107.418556225	610605.978876108	723908.449899028	1882667.32996792	0	1640515.58160059	607633.60710699	403021.743000648	312790.077352514	247354.744906018	208743.611391222	181241.768606461	167269.534776094	150566.011157789	141751.383963789	122523.62492149	111986.390022888	104466.693257568	87122.8004137989	89316.9906991413	81599.5705476104	78391.4231720321
332	2244675.63639948	1016613.03730775	652361.616254911	560055.646014904	515363.000842593	500357.075679547	560849.653847794	644535.405563507	1345541.16001928	0	2219429.20729275	682329.704491165	417093.985380335	349094.222419752	247424.148916555	207899.25490107	182101.766921266	164300.387209342	148165.487177681	137788.756291005	119280.833089967	109420.274001032	100994.177903173	84820.9289461711	85834.8669226381	80725.9603995668	75442.5278251222
334	2221285.8779251	992189.902345449	646832.710105447	543604.731861697	495016.51051155	475932.350882499	506415.467013122	581503.46052881	1035087.39974317	0	1336863.31326805	785854.63873246	436267.374211082	383856.045164527	247360.453565136	206366.47898335	180336.236545434	159924.345057366	145231.467319254	132843.540708927	115578.058803736	105485.168517485	97809.4956380678	81819.4043686609	82979.1627200613	79186.5617099901	72818.6073056043
336	2196775.96243679	971998.023822807	633797.932311309	525294.207420222	477476.61363594	456092.781249769	474881.305932827	539911.718499451	845759.608533772	62833.7096058449	0	926294.957194947	459325.971042122	379051.933915517	250193.410924359	207532.15786669	176537.218574341	157424.113175164	142082.120934169	128641.379573075	115637.274897142	102745.68326612	95126.0618360658	79722.8111056057	81028.664195905	76482.61571976	70740.6648088424
338	2199392.32645291	976258.280015878	617437.892388469	514106.318557848	462671.956003473	442145.840445928	455501.140919749	522839.428932284	718258.300469295	2454792.8286644	0	1142224.19362267	499724.784367451	358486.111057206	255687.992465524	210616.780678788	174697.979980279	157200.020451197	139785.181852779	126849.666872167	115187.063004748	101222.132339491	93522.0305402456	78275.4552389991	79173.5550871553	73738.6596584404	68882.6362777134
340	2155190.00335279	956052.676651446	609875.915790364	498024.625103999	449224.708022012	430414.749692883	435033.675471482	503105.876908042	629892.089096218	1716624.54582862	0	1462563.7267916	549299.971894576	359857.87180877	270813.880539872	211104.890488382	176007.190640946	158237.537864353	138766.029386299	125568.016067221	112826.530974756	98273.8009351132	91567.0724758528	75957.7883968556	76684.1165674121	71704.948612804	67764.6835565592
342	2155767.6635589	949280.409854314	598758.254045066	490212.998810871	439248.183812918	415614.583125466	413478.719880154	475341.124454973	559435.576267725	1241531.6618348	0	1891585.00043305	627377.97025267	377757.648959008	307006.379159662	213442.630860818	176300.546963586	158594.673553614	137537.530836101	124533.013110548	109698.454594057	97476.1351728239	88756.8059982564	74310.3294648766	75403.2995469723	69808.1326885707	66648.2264844095
344	2169250.11439056	938723.412364352	590778.389461768	481735.882279402	430963.636089877	403225.046336158	396943.544120398	430985.367191004	508481.002921281	956903.251779883	0	271661.830855352	725636.437895597	398053.669993254	328747.837361243	217193.90649095	177724.495086596	156572.779595998	135750.675820496	123119.462082974	107600.411721516	97643.3320531364	87600.3282426272	73458.4350561408	74556.9177815233	68985.0200157178	65111.9318257232
346	2168243.60692538	933839.763398666	586814.605695352	472995.814030757	417141.184757495	390277.677576014	381613.605964409	397337.863310274	463548.133073167	776711.432912464	174629.489536168	0	861945.992328676	423102.788470969	318374.14021196	220928.145166748	179667.866834883	155006.086183351	134482.226613487	121307.778393375	105582.834634897	97405.3068471554	86041.1354938025	71893.733718832	72591.4275469165	67145.2983050907	63686.9168151047
348	2128973.40664785	915613.821027715	575348.57566292	462567.527821688	409002.57336587	377524.127398325	369202.61006949	379954.819164329	437119.976710549	654227.371169676	1935851.38084355	0	1047748.11628998	455844.83446184	306785.980311231	227447.364038948	181323.553559266	155866.524963916	136366.808908262	121000.706184293	104729.525715328	95420.1191292721	84494.0478786889	70172.5248122224	71144.0028080594	65103.5045273502	62109.2733782814
350	2132908.81748638	897484.023340079	564538.432004616	450373.23303849	393197.772211079	363838.121314925	356117.830625814	361591.781562952	425491.633950127	565116.894936773	1435292.62048008	0	1310514.29332225	503302.1116615	313889.493648532	249322.424628047	182382.66797389	154734.590853564	135817.495009582	119065.605536861	103345.484982639	91638.8718763582	83310.159870122	68063.2881996174	69566.8595457067	63789.6937578229	60520.1619316776
352	2113467.21033848	882242.68347446	556237.277133877	440276.267603675	385707.024044733	354438.717329499	346144.140362099	345209.618198204	407240.269847698	498692.716947545	1064457.54944362	0	1562224.73467649	569917.022360916	328585.164260028	282041.425671019	183151.891587364	155514.756558644	133621.777160671	116892.474757464	101702.132928602	89857.686196976	83887.0878460461	66579.1288380567	67706.4597229714	62898.3786448675	59037.7169654462
354	2095330.56809129	872028.372068362	547799.721921081	434822.176511107	373590.373918965	345377.816688785	334045.368711829	326305.256080216	375822.949037262	445920.888679941	826376.100878229	0	54454.2549741239	657383.589930643	345667.545838979	284865.635696091	186940.590270393	157081.548001697	132204.843985623	116014.995408581	100873.949544071	89192.810960084	83139.90639234	65485.2171307528	66557.2639320417	61231.2030681634	57831.7888477161
356	2055130.50169471	863450.487516425	542924.618379443	425217.545231271	365520.621887688	337388.238970428	324525.279775933	313147.736181976	337227.578719101	405484.692082097	670955.270671478	275803.069847479	0	774726.814302427	367386.311022923	268884.124295669	191605.908811567	159547.765627811	132205.717547288	117634.529704248	100609.910011366	88447.2635247797	81328.7992685088	64629.6795579494	65220.2479983694	60807.8781589825	56533.6854109767
358	2030877.90415146	855653.505948168	532118.802210132	416962.968749796	358091.730737655	329389.327001197	313995.071965423	302936.623259279	317059.295454523	376455.432864281	571149.815055877	1528176.5604061	0	936479.84595896	397864.24270354	266541.971895793	205695.389683524	161059.149871554	133233.129665299	118103.831648762	100238.702099945	87398.3220928118	79344.5348959487	64328.1364562807	64700.5651548783	59117.9856515877	55959.9724830016
360	2015920.45947127	852266.029794608	521273.696448135	409986.601395222	350161.989019963	321777.842417105	304221.360238147	293202.134245794	304971.189657815	362724.767904114	497050.780855311	1214787.6493727	0	1151494.82339472	438694.945694211	278639.461550624	236065.930416022	163812.660009081	134225.37777206	117313.363216973	99066.8932646837	86480.0661329486	77769.3585777968	65189.9037064954	63226.7920728889	58542.8529557077	55642.9217742027
362	1983809.2096136	843504.305681307	512107.343959292	405008.422609607	344698.903208786	315615.585077778	298435.740447348	286626.113392354	292239.743374869	358407.535422517	439639.396823896	928828.225922368	0	1309415.25278661	497219.807593882	293463.435428107	252106.929117422	166486.408228856	135804.430983424	116397.888054712	98803.570879885	85726.8485805887	77424.5646934147	65558.7467068279	62452.9123625301	58450.765985164	54634.0783531654
364	1973307.71263003	840917.972202044	506291.256202539	397855.096224038	340464.745650939	305793.403725291	291721.431647298	279167.048742647	278325.79750797	341148.334976755	394590.850231989	731997.915336878	0	40775.8972511183	574758.580775526	311591.983339373	241869.4347135	172108.172716672	138956.495270062	117550.604889349	99497.2976519465	86838.3386235651	77230.8654677597	63876.8895678629	62855.9805482809	57360.4286932564	54191.5616154519
366	1984888.19184498	835898.807210537	502638.483718744	394658.300290263	332432.855668403	302612.678383856	288561.150430454	273345.567776258	265854.1007069	310929.398508406	360930.524009544	600913.591016216	198978.267464959	0	678487.727850632	333263.601258064	232333.740232041	180195.182435997	141538.79490789	119289.31288432	101455.280650875	86265.603686042	76782.4650122244	62571.2158270262	62956.4598572638	56762.0055927843	53610.4489863881
368	1977931.4830026	825992.053471285	490586.430383435	396530.656775298	330323.223715503	297508.610938981	282746.313502358	267405.954936145	258034.042486667	281508.594669064	333698.444059869	515162.381953655	1301316.17651885	0	817828.520237196	361263.44165793	242478.745919378	205571.887236421	144157.501444377	120072.935534285	101505.279152173	85641.971459584	76575.1491737681	62308.7974678754	64086.9648603556	56805.6892316547	54038.0207821052
370	1939677.03179081	811612.861406378	486290.187033202	390693.974744088	325449.97788098	293237.822495306	278459.140049608	261308.157861855	249357.74988713	270690.089719697	320692.6874898	447565.140646483	1092347.36014342	0	997750.832884385	401607.00669098	255450.030617777	233781.816150753	146823.850609796	122109.080104113	100858.097534229	85641.1446843232	76734.5779286209	62416.8588742244	64203.0873377146	56073.1682733352	53433.5800992668
372	1947492.4488315	802182.972400573	479732.495462235	382945.678223611	319270.462571719	287721.467417164	272906.502532562	254518.455917437	244233.705300352	260993.59011292	319837.191349964	397952.827029053	853165.771462447	0	1119894.24069949	455730.217957878	270663.828343801	232003.439910559	151171.545214234	124969.99248273	102107.279955394	86203.0908138862	77693.9722315801	62475.1283768548	63406.9931630997	56420.6822056813	52730.9253007514
374	1931228.38772265	793825.322155635	476276.518117704	374782.859225687	314624.577015859	284738.507898909	265647.008675198	250855.357550908	238358.908596345	248627.684266508	310867.136148485	356760.64001852	680486.006823329	0	168499.74980149	524282.386935671	286674.903292853	216956.208512482	157287.085979785	127320.288814314	103416.18943654	87640.9338244428	77242.3008047414	61793.1040906919	62067.1653049109	56816.3379293108	53270.6089016979
376	1915794.73361961	790857.440397618	474661.876817899	364821.621013235	312374.248340673	279797.829351177	261047.814243346	245243.129693213	234391.006479105	238248.484923644	287629.954491708	326718.279399766	563605.672227233	49279.1184742424	0	616128.353295285	307374.830791893	217610.787271376	171192.400943505	129243.818242176	104117.920274666	88041.870755985	76896.7456393566	62252.2986749764	62005.4395236614	57969.0280978403	52453.7382233128
378	1921340.1859661	785829.909476631	470256.574922028	359492.915855878	309849.67643957	277418.679123262	257310.088444956	243025.827618142	228760.566035993	227117.454327043	256679.401702365	302386.418895512	482325.867123425	1120386.43382107	0	740103.294494558	335842.055821191	230603.381250153	202276.465040276	132364.268296279	105773.930292027	87740.5359297646	77419.7254772059	62507.936586902	62629.9115876063	58117.4069335813	52781.8706846772
380	1899903.18206206	785195.232983482	467726.535053089	356296.679490089	309291.138341947	274187.361112576	253411.216197	238068.28141051	223529.592279968	219818.165527133	239999.491168616	285719.181785446	420319.315974868	1011568.77913999	0	889802.033116807	373229.518663895	243179.985398739	215764.536938798	135636.887457406	108228.178801133	88151.2608448032	77775.4252319007	63172.3631945704	62504.8939879183	57052.0012984877	53044.1703921052
382	1918764.63518466	774068.216630092	461507.90232729	351169.447685719	310356.164340986	271754.943997833	251252.269946421	235981.616313207	219405.48767534	214916.61801162	233125.280819053	286345.193527103	375549.124970572	819402.667173447	0	979213.975646485	427627.934226761	259832.912415855	204783.189484747	141590.683369259	111908.872522238	89929.4486819566	79950.0535213294	63613.9085069224	62717.4518257522	56994.6458208312	53811.1094325019
384	1919866.58553563	761280.493255908	458142.501806531	348956.707248786	308435.322013181	270155.471777635	248316.858980456	232937.042329978	213641.749193755	211168.518062793	224978.757908739	286687.270067302	337236.012348265	655932.19555911	0	149426.853786204	498664.013892889	277363.996131775	195178.394422423	148367.782305976	114441.236807967	91339.9532417471	80807.2448081552	64044.2428631657	63034.9652889386	56673.7836926667	54469.1320740406
386	1931077.50441412	762702.142113747	450738.945950173	346640.756213841	302505.764461623	268132.361900087	247453.572656829	228944.97012107	211900.907392558	207428.849265745	216196.606462739	270681.494055685	310334.024136348	548214.942073298	235.815682616356	0	593268.427729168	300355.214945761	204352.316302284	170900.736495078	117209.998027698	92489.5637985227	80612.7228349949	64440.7589779096	63861.7658624435	57814.8683124114	54860.7939954212
388	1929057.06819182	761966.02155793	450853.189811226	347709.909941638	298477.421667028	268944.187934104	247330.887774534	228665.803994211	211290.979479703	206203.164547398	207936.190331124	246327.021868119	289484.9064549	474217.174677844	926602.313459951	0	720226.876442057	332123.999199166	220348.628439526	201197.521659576	121316.084939414	95530.519300047	82034.5377963885	66246.7747281221	65520.9887213754	58163.948510572	55276.7999196801
390	1903232.27204309	774862.543427928	451998.966498986	346207.720855882	296092.31154101	268433.359131811	247892.501219114	229637.576020055	212635.609772248	204813.63610245	202716.196615447	224077.817818961	273977.524008449	418370.497662357	977291.328204513	0	867394.345324972	375602.460316133	236865.923774565	206546.148606156	126480.708865223	100028.26186252	84574.1622369673	68481.1678256218	66138.5489738948	59356.117276489	54961.3981858971
392	1925442.21918337	784704.624991649	457848.39537348	348136.407120238	294752.956786692	271453.295815777	247908.481533408	229521.768081482	211713.987404264	202965.888150813	199325.244539616	218242.70534797	270834.365555191	374009.022935609	821460.911241861	0	910020.594765231	433937.435710189	255126.51955522	191743.209666641	133132.007592202	103133.902787995	86468.3654096063	69745.2074856722	67122.7662492586	59657.9886329444	55389.1257460628
394	1942036.85606391	799431.690062707	465883.979249392	353443.344887107	294753.907758542	279264.228987566	249247.375705645	230401.423060121	212191.656051302	200288.99821456	197742.42010509	215413.946118581	280427.558684541	340918.037488979	667800.245366538	0	30908.8723389965	513254.543225558	276355.138278813	192458.126136192	145770.734205557	106560.215536544	88486.3010972972	70346.3970044187	68663.2317532514	61360.8648717858	56723.518022702
396	1950999.88049583	804319.555038578	465614.148712678	353144.548317592	295320.854780085	280550.781130583	249071.500174293	228921.535636629	210059.045791472	198460.138139796	195822.321627255	207235.734871484	274008.178980263	312384.182925885	554742.4332216	1.87303729971634	0	613263.023475431	300362.251302522	206169.504785304	173228.946775544	109858.041595944	90833.1453633552	70905.6134016543	69502.0203719975	62656.7022155387	57683.6982428763
398	1899807.51698319	788292.463114179	452988.808778444	346356.30945667	290556.205014958	272598.389889697	245135.199047789	225729.817157096	205817.959141949	193360.314386878	191406.910436406	196536.542879934	248993.168601112	286543.717631892	470989.492208369	800078.064007583	0	734293.252223961	328012.549790179	219226.511987997	192179.577147838	112475.278780959	92501.5489297016	71539.8525958725	71084.9629500437	62164.7982543648	57394.9705617893
400	1843032.34917723	762914.616760832	441499.540588963	338332.676820257	285442.35242507	264800.711016872	241951.779568523	221967.456988203	201977.777977987	190864.270276802	186818.86861539	187451.473108134	218151.867414541	265555.659075685	408495.937275225	908385.62955408	0	868252.573210017	365663.010409332	230723.517883046	184442.581959431	115849.520935687	94447.5534950294	71948.7046901917	71804.288378557	61947.6259776835	57258.7149470532
402	1826326.57134371	749947.380840342	436668.606146663	330476.275123318	281821.284837494	257099.333487006	239283.971420701	222274.418658707	200278.086841182	188180.110123087	183300.790207684	182574.563153829	205853.420945708	254092.652382247	360082.673032588	774639.461276191	0	864977.601790502	419548.382933435	246650.714523375	170099.828525598	121016.8534741	96147.8175731275	72468.3604587241	71343.3688519944	62194.9348454051	57134.0662445096
404	1821162.8568226	746168.651205017	433833.296803643	329228.833310883	280635.305627827	254832.559816533	238818.301812244	220282.414704044	198093.822349585	186831.970039246	179602.398244514	178290.912141727	200210.439896936	259915.151447047	322742.048200563	628497.815208663	0	6700.25621649251	492327.34498034	264686.211168181	174798.181527041	139743.242596089	98467.2063518209	74040.9782030901	71237.5494849336	62958.6399333108	58202.7922467715
406	1834614.25676121	746082.410954707	434895.600702767	328946.024900246	280429.590147657	253833.029120874	241477.06888402	220866.16168236	197843.060509265	186635.871490449	177190.382327399	176071.713890427	194311.312040596	265973.417192498	294731.735514149	520874.832543219	1608.91404027556	0	588846.24030871	286631.257030212	186538.663922398	166493.231990675	101135.867514623	76315.557138332	72595.8871686764	64482.2832011461	58650.1861974871
408	1858347.57751681	735801.499342216	427119.376108659	328370.358325207	279191.596095228	250435.448898176	243467.384545277	220492.950090155	197462.406026522	184614.169942295	174769.622052418	174650.962668323	187758.387849529	249718.924611768	272514.330913482	444432.159966437	793387.237743341	0	713270.644640486	316725.163833535	200790.062340144	169063.625328765	104959.090932075	78600.361429899	74185.6541770303	66514.6634714372	59113.0415312125
410	1854283.56600793	737315.008985995	426578.175576504	324335.373688682	276481.2605973	250062.948495184	244003.009937254	220669.134479566	197007.845998517	182065.194897036	173060.056693512	172064.851993633	180115.683947969	221951.68396925	253320.391395819	389150.535721795	849945.472132529	0	844437.291173151	355837.261460862	215439.032902573	154781.298370189	108728.092887835	80345.5157735839	75119.9234704252	66424.1309283651	59656.0516306496
412	1843658.22837613	734398.104925062	424738.703601829	321613.092123136	273471.900959215	247786.528632612	238469.963693003	219234.807090459	196043.999264896	179764.513626402	171418.819653724	169079.074029983	174762.253646408	199407.334891128	238846.555467678	343974.004751485	721040.441006204	0	830234.062379813	407323.855649567	228762.079484412	150786.408350637	117572.120542632	82132.2101329449	76605.5432344552	65941.0239000706	60143.0107463043
414	1815911.61575438	726432.763516849	418561.290240767	316961.526012455	271055.615713079	245853.058126296	231245.383477799	217520.136787685	195591.108713255	177973.899231652	169032.494388963	165606.11715097	170222.369374433	191877.484703293	233071.062180222	307330.243115057	586287.01558356	0	6761.78186064188	475337.867126647	244692.567118221	158739.919062852	140730.945884548	84155.5670596389	78100.490949906	67132.8383550049	61168.5063149407
416	1816614.16387869	718906.82889599	424444.158714552	316344.677507068	268640.676896824	246771.679280594	228877.70028383	217808.366035789	195821.714316202	177155.950637569	170101.793667104	164263.410826475	167504.130132616	188006.756123077	244658.187513012	281803.556672005	489915.494601093	11086.8755299832	0	570719.735625831	265701.668778077	170570.228824859	157967.996403901	87066.6502344914	80580.0202444418	68059.4178093171	63415.8551298803
418	1842717.66793884	733494.706635808	432665.222225058	320312.786295745	272879.356670667	249371.436792802	229972.26054014	222509.399112259	199082.6936545	179560.696698261	170857.204769876	164124.25175026	167595.834439295	185294.560277813	245585.466258692	263120.456619697	423644.676066494	791998.98303912	0	699723.127501326	296373.563752926	185692.260542443	152107.312950774	91546.4236019739	83665.4795185112	69997.6885811978	64839.3848473821
420	1792394.50518046	717249.254593723	424202.140234824	318026.167542603	270357.012541343	246705.577301058	227914.204171588	224696.503729872	197731.731933133	178310.731168711	167876.335164951	160538.789430072	164668.100379592	176985.54870545	225175.141895019	243453.398772369	367560.075180987	840548.687725559	0	839195.109978511	329855.932616837	197596.211675168	138652.07955842	95534.097752156	84555.6991501464	70589.5845904407	64166.7599356929
422	1780256.64036866	714249.826739833	424839.312835187	318300.241708245	270234.308214216	247181.332423818	226624.156027363	228410.704506624	198288.617539297	176398.838931122	165459.644145608	158645.766051714	162156.136381279	168086.151625838	196341.134060103	226852.344401365	324617.706896266	709307.75956221	0	884267.916118076	376789.139706073	211011.676060833	140317.338532185	109909.874131935	85907.6534695178	71255.104752231	64476.8752157369
424	1781519.32466497	713190.801588368	427535.113289076	318353.63921609	271956.634757945	247277.828329777	226910.191051493	226610.41980025	197277.9146189	175479.884828271	162234.240464703	156687.838320439	158460.781611892	163213.36310503	180481.210214376	216031.068560721	288895.0741715	573900.202787202	0	39599.7205686402	442150.514912845	226002.676788709	149106.762312336	130022.760415908	88870.7715647807	73282.7196982826	65120.1440248346
426	1823180.16325787	727413.462485545	430534.595361047	322003.170703658	272673.295679443	248082.499633725	227252.371852046	224435.35990774	196939.811103483	175924.22771206	160869.789247309	155189.75359197	155602.460445637	160333.570433311	174819.885393508	221589.287506971	263174.807163682	476470.401715777	20160.4853943359	0	530798.0473278	244099.983090215	159793.571386632	133812.201059377	91864.0563741495	75072.9064430463	65707.9734299832
428	1833898.99665272	743179.611515535	437352.990651931	323567.090931625	273604.079745198	248077.951516823	228673.238463238	219277.682283683	197997.380004391	175623.466800975	160357.285425377	154475.929450147	153518.194559953	158296.990509092	170647.108460437	229819.309483045	243042.375308483	408232.23938073	813189.832050789	0	648103.478858766	268439.862637184	171307.660945919	119503.767908022	94802.6760715791	77323.6461120346	66493.0878425181
430	1835994.12178373	746864.081112053	440158.755827698	327658.416622052	272521.204031364	247847.976618878	228934.499613156	217357.426056961	198539.181709947	175419.306934398	159393.604182233	153153.524449296	151840.781912613	155943.713599099	166242.540590741	220984.75562107	226423.218898128	356735.131624734	823617.018922638	0	786507.26581863	302343.530415482	183947.983518795	115683.334670798	102517.562291521	78126.1222619714	67228.4958158832
432	1892008.11848156	752795.27901154	443124.271015971	328887.862583889	275578.925118468	248104.296590529	230462.993320317	217381.085937679	201394.662309428	176984.222967539	159373.306875421	152010.522968024	149675.668314115	155234.386853862	159417.265968254	197278.636312913	212584.848597306	317042.537219046	692956.175348884	0	867962.028017516	349594.368609241	198481.471546122	121386.224923059	126716.957770344	80449.8105582876	69836.3640754356
434	1902355.30045414	768922.159411727	444357.175985689	335354.614705367	277272.823369432	249554.944899094	231138.861133926	217388.005480141	208068.75572152	180480.963186265	160970.481897631	151699.767460518	148819.00259469	154327.947780712	154140.146164805	174043.49465252	203345.139520231	285652.068010091	564257.315657407	0	177905.114187401	414656.231108185	214253.699693898	130041.62299313	144067.629839156	83847.9915993809	72386.7874922952
436	1963329.69928009	782691.870634626	450040.487860656	338883.728328942	279453.367828028	251359.556091037	232262.093115702	221290.909806718	213148.71926086	182338.598320715	162515.212187358	151896.460572019	149641.044901074	153822.635861755	152648.344577479	168354.056639003	204779.413240552	263340.942529004	472442.652732038	644.285856987066	0	503886.982086123	234965.9186318	141357.018912106	136622.858905642	88308.9778132992	74815.1935914539
438	1949804.0690231	773252.634439946	448561.756464197	336819.369145591	278613.333512701	251563.665362731	231276.248092251	219522.608681021	212978.11069745	182539.568099893	163125.47347296	150016.013803396	148459.423237335	150249.740992152	150341.474619998	165309.173819223	217862.377757823	243200.126862477	404644.345802372	802598.669960096	0	616378.870860481	259990.210643562	153396.755127008	123837.079219576	91898.1389490506	75806.667677665
440	1892816.20159522	754350.487772544	438439.892593099	331394.555167995	273312.073445489	247958.959221685	229912.346909578	217684.845444444	209843.377050038	181564.444006718	162654.273481283	150079.579520616	148240.541149904	148016.409080743	147773.03232749	160534.611972546	215075.904023205	225533.792828713	351105.730112156	862884.570018971	0	743255.634040755	292433.10657695	163924.683651197	125423.696767145	104064.516738352	77305.7108850697
