Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450	460	470	480	490	500
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
434	2546477.44911582	1019252.09136462	571468.251667673	411880.977510871	331684.530315473	291497.064542812	265706.663337195	245744.365913867	232674.559022692	205852.80909731	186130.567575849	177540.361407899	177350.692262696	186483.943818458	192454.542821919	221087.995992901	258172.163949274	359099.31862797	668821.225460772	0	3363.08165270694	510603.694424542	276844.100414346	173718.90020063	199411.306738353	116400.056587815	101201.46702648
436	2640405.61633246	1043111.72573352	577769.837804624	423273.172476285	338429.858777421	294802.562633018	267153.039426732	249190.314122941	238955.842973375	209415.090424214	188751.588576359	177051.617521994	178150.226587032	185846.240890028	190779.948719658	213842.360125189	263362.548430956	335272.714204854	574515.339064455	0	0	605728.739619536	302979.744195889	188198.685401824	188809.468436732	122222.956722136	105143.024101608
438	2628875.88167688	1030833.82540271	578506.145483813	420511.400675969	337838.808873828	296997.078353258	268707.772679814	248574.293475281	238686.73216358	210416.689055293	190277.895446951	176891.571840736	177191.184264506	183602.720730759	187675.266618251	211739.06418266	276819.870886936	312927.273005464	501456.172249078	658159.602303499	0	713123.522560876	334215.505315865	202355.789325584	168681.556572809	129056.512780488	107277.098642939
440	2578083.85639424	1022714.46415065	571854.862617605	414083.36063218	333716.48626327	292895.152950134	265027.903882068	246938.048488865	235534.754349313	208446.517675423	189597.274188095	176796.148543375	175838.877374201	180630.402905627	185019.226614422	205555.638452744	273892.73129658	291831.671488756	443409.949411199	874163.580410635	0	800303.425437031	373354.259890955	216305.495733006	169006.986592999	147140.962214279	109298.412224334
442	2523900.81190662	1002915.42886237	560516.068310637	411698.371640584	331900.577374898	290649.898159589	263345.806077078	246181.962919021	230383.176887332	208354.603366393	189109.223925392	175154.868430958	175871.974750915	179169.138440213	182529.371584674	199726.664784592	252588.973018895	276097.171279483	397658.623915494	826030.446546348	0	696485.720319075	429049.378117019	232395.296269368	177900.747546811	183647.51918681	112496.897326271
444	2460121.10645107	985839.365622009	554899.649861273	410762.129847036	325667.15348093	286019.296467955	261269.157281097	244069.158494158	227264.509692666	209082.103793265	189008.70658925	175083.535480316	174829.890650535	177990.686557015	182236.738969004	193649.246619599	222602.337018207	263176.492193033	361490.227515677	705495.360704748	0	949.286060035249	501178.22698423	250636.611310216	189339.653611234	193912.701682395	116543.570612807
446	2426613.30165	974316.204951065	547209.523919576	405358.44171407	324504.92801396	286367.986847805	260102.890111474	242773.869492776	226195.97667268	210257.492292017	189161.470880879	175488.6673619	173758.014121215	177030.088014597	181720.346838128	188154.259425477	208114.338218729	261104.2671604	333527.786789014	599579.463245638	0	0	592944.93521153	272696.944246141	203684.610167546	173089.955806045	121567.46003448
448	2671692.06885718	1070517.86429304	595828.313377674	431543.772124949	348299.451330344	298926.309229073	270882.385514975	253456.176054738	236113.695754241	223688.603630955	197872.137693165	182838.499353293	179450.101176341	183228.097744317	187849.532413437	194431.405926156	214768.570429922	284979.857830253	324565.172087302	539623.573531073	595966.292278831	0	713027.030131677	314498.258405532	230656.159838243	166607.720663566	139253.286884058
450	2667858.08590887	1071600.9951392	590609.834532246	424551.779689795	344949.699212869	297945.965382305	268955.840785035	253526.161787554	234420.353390313	226570.929790017	198455.973752303	181775.962906807	177667.593881504	181717.961624337	185081.051597588	192781.644211638	211733.180003424	293417.602632665	305969.807255238	478800.19597792	848083.338286643	0	779656.108998457	355229.083177934	248718.51988431	173539.429303346	167371.702864581
452	2436415.03176238	1003992.00599464	555908.189811068	400921.552695597	331383.581241605	286866.736323417	260524.341381026	246237.014049526	229255.960361825	221503.529882885	193376.632971643	177291.630891409	171980.329643497	177508.000034714	178671.895770077	186795.526378	203291.388921736	274184.0631676	282792.936151233	419936.481236174	837490.361477439	0	623889.951000778	402026.768345407	262347.238548965	178715.48842355	191096.063509168
454	2398243.32694673	988335.212984066	549275.346571208	398438.827166986	328373.729818782	285337.463541908	260125.063859703	244078.781295693	228889.164096793	217208.910164302	191899.790133509	176266.643190348	171171.473535675	176366.513547581	176572.099802849	185558.163772994	196802.571861215	242478.781249538	269801.62754092	380314.166396285	719527.071455118	0	10.3680316750777	471170.785532565	282148.858464882	189747.373513023	184499.092387895
456	2506833.23035726	1033457.68968526	573209.107618232	408601.956314864	336040.192267827	291908.692059302	265305.096923488	247538.694493257	232076.029501542	214675.389983618	193835.190513445	179084.73068829	172558.239856785	177655.418750014	177720.56115417	187751.235887108	194402.760489915	223806.537992506	267986.946283966	357096.918373452	620622.814640923	0.544311029059226	0	565491.018655026	314525.714964	209044.71958771	167241.360031986
458	2504434.87987511	1021154.19060432	567589.00296321	407423.569511606	338633.282554918	292379.571562461	264951.860221184	246857.104207375	233282.774022459	212381.450779307	195452.520106064	179656.124511939	172564.423793677	175421.627801943	176105.509944749	185620.96323664	191045.248396733	218205.442484175	276864.347433351	333848.940334072	539248.761152383	571591.410567316	0	662909.722810256	348582.061382456	225442.387079977	164705.844007967
460	2691102.71531414	1081570.58781949	600522.542502588	429064.337765818	355064.422493754	300679.795443482	271595.695317939	252967.118915181	237785.860267606	217431.887763067	203144.281755348	185408.415983239	176586.242094077	177729.437906996	178552.718692822	187986.735750172	193363.479207939	220427.853349402	298491.631358113	322267.260548404	486665.885370222	798285.299446878	0	715551.882668166	406195.680997878	251454.346024279	180515.557269975
462	2786068.03424111	1107162.33707901	623518.861664083	437752.948361767	362955.169166178	307790.642829041	276063.405111845	255757.746069446	241756.136638967	219255.382588454	210284.805443354	187772.338848359	178117.815497074	177048.209290109	179641.229267269	186782.343436601	193032.124620374	220417.799069972	297022.601370347	309508.407767197	442543.272158909	799691.53171478	0	495180.181101983	473373.719482597	276336.588555112	193944.963543702
464	2796762.3305012	1109887.16436385	626308.158180966	439088.797811823	360834.205351981	307734.740450732	276380.41949871	255307.305912801	241454.575381865	220478.874404176	212890.382349601	187530.991168498	177222.159149766	176018.675196319	176773.428014464	183234.664596504	190945.650807631	213849.091070048	269622.823179959	294834.184897315	401961.571019066	700630.834756605	0	0	557995.845397934	299131.143378925	208115.517393008
466	3328949.6039452	1285240.72895617	713385.473084509	491141.834831916	393273.430543995	336385.513531573	296473.053911969	272770.817999817	257751.219494082	235745.838716563	224439.971829624	198416.304352303	188843.114937791	186807.420359347	187833.13879576	193149.68810527	202275.273558103	220573.404591215	252921.601247821	302911.589099074	395608.181370291	633173.168388496	0	0	693131.404197004	350468.404220795	243773.362401476
468	3114696.41339729	1204813.48867533	674604.062012162	465650.347105415	373867.125517937	320560.05528152	286638.404149331	264995.43502273	251139.245946381	229484.945002019	215567.816934132	193097.706297697	183278.994158725	180485.825742045	181872.590581382	185674.345384801	194487.768266535	208588.946647908	233428.269602796	289784.365855721	357868.295840399	545396.44340373	499790.818317287	0	795478.045922508	373736.50230589	254023.648525436
470	3091617.25295763	1112833.41069379	629972.845969447	439828.182015633	353104.282974758	309139.122717494	276930.961365365	257326.362708706	244245.547396261	222962.743636717	204022.249989216	187658.725438415	178485.569701492	174496.475334403	174933.590941858	177419.815663386	185708.908241006	197827.263185919	220840.008726965	295765.814336099	323469.86238247	469435.98188318	780813.550298224	0	883214.87956002	405882.434684948	262284.161527388
472	4534125.9698754	1160005.11923488	651026.067163411	455698.455962364	361036.505675994	318219.244183324	282917.847300759	262151.768145927	247791.658688551	227633.779797637	205251.259333866	192163.936844023	181434.109379209	177488.621840124	175094.147038478	178750.071954795	185963.87249858	197989.240250983	221527.56514707	310687.142477041	310644.628246869	427551.344582599	792439.254363982	0	748598.409596977	475584.398452896	289236.207486927
474	9079940.08378706	1029613.25603272	580015.677293989	414501.143510286	335499.635241026	302245.61043195	266470.617818926	248630.611925115	236388.329359007	217763.983636644	196603.980068798	187988.772142843	174730.158475971	168679.685956173	165102.231107555	169775.871041255	174280.998129218	186748.244783961	205190.944595935	283321.54622299	279368.425975133	369641.457619045	679597.26255383	0	99.7247141973542	529564.752916875	293964.925429136
476	21871642.0797192	1005995.6805784	563699.976939756	402489.206966195	327708.155415475	303857.407625436	264181.398037154	245944.128635628	234776.160093488	216041.439377713	195906.720763611	191942.5713273	174410.849984638	166515.605878481	162227.363101396	166405.607146469	170777.265707733	181869.269300871	197093.310143167	245982.471988589	263155.445173346	334668.486278299	576635.756657543	2.51926783754174	0	630692.603169803	313698.623191915
478	43299493.1130821	1060617.87204417	587255.220225753	420548.474460354	338255.041471325	310111.843391596	271495.416063176	250169.880837553	239942.25384351	221523.383923308	200256.516946719	196266.35129119	176718.251329342	170140.449898288	164359.657267224	169141.257391508	171969.846373827	185105.347815438	193960.280376969	222420.92065374	258885.712668061	315859.577471547	506344.92934706	552281.066071985	0	783420.283734254	355120.68306738
480	58278536.6108745	1149222.45953218	630298.419416856	442166.87371226	353627.372888298	319683.554619651	281593.435452007	258442.384784254	245534.216191391	228359.523747774	206754.404692743	199085.673452295	181691.873080197	174926.381164734	169238.855070096	173444.976313451	175168.423347082	188086.307582521	195903.527864642	221349.490887456	271383.318314429	303967.353171173	459030.50002892	750206.033446769	0	938648.290575327	417785.536231356
482	61109758.4861112	1145041.86378766	617525.381947877	440912.969400133	349559.01795035	314229.840923143	279217.798415828	255970.596805278	244579.706628492	227276.786155571	205659.046458101	193729.346455208	180167.532200918	173579.267855338	167074.47523154	171199.035470847	172001.480865772	183663.025727385	190895.185206801	215000.934362114	289740.142700445	283673.385040604	407121.439612289	728977.789483839	0	923452.270757805	479566.293118873
484	60598922.2697971	1103335.78805975	586933.326046488	426496.71771908	341534.563034371	301143.545673123	271439.330249662	252010.937928521	240990.438335706	224086.934260789	203062.876227656	185453.477835003	178732.988747877	171347.232571391	163795.726082651	166567.56253405	168381.893808244	177559.713910555	185132.868301395	208248.59728871	286409.349286483	264948.54800169	361460.83535325	623933.152565176	0	10884.7872869328	554958.307861963
486	61039315.7088557	1117201.96146186	581276.029838707	422347.836598046	335506.161018656	295037.774498197	270429.84756408	249577.745128442	239899.997487333	222914.09091401	202469.261600796	184382.174403583	179596.878728792	170927.05539683	163406.338539575	163043.709333559	166311.596333561	173263.422449111	181763.379087721	201237.8594757	261403.063692453	249777.481642299	328907.652625097	527821.695161521	20.1911216805511	0	668160.838827738
488	62150940.5931415	1230598.66025875	587743.374533347	427215.82334603	338902.485936704	297293.682349501	273978.463075979	251403.560070315	242013.487297055	223860.273510096	203429.748629316	185727.408095258	185615.792027817	173180.762738352	163489.207493868	162690.049852475	166845.592313871	172699.57080929	180875.283166282	196375.624411342	225268.182929859	241054.508627595	305234.201255693	457081.233257479	761271.458102356	0	829928.6810724
490	50411682.2757194	1976396.6286557	640812.825235127	453417.825806082	356371.001736395	310118.997551442	291454.295723225	258913.126551744	249037.496561421	231062.639476	209577.827772954	191199.279374128	195082.059464871	178974.67719771	168517.930106352	166435.835572145	170996.300386931	175436.019579953	185206.240210009	196424.792913677	212821.791900876	246690.85810718	294041.87596218	412728.325881796	951822.823139399	0	1040275.63003439
492	14392089.4970731	5142594.01799695	651979.769293708	455393.858617047	355785.379722605	311334.113215153	296986.780570501	260422.408982827	249695.388531041	231348.382878149	209702.009855535	191391.080524152	195704.974388132	178985.842672859	167904.150699821	166373.951975817	171115.167737712	173632.063577439	182712.959507077	192723.120448257	207847.908202946	267011.112211804	277701.251652075	368917.207920499	879833.589780051	0	1120918.75147185
494	3610171.26162956	13418807.2150362	643934.24431222	443541.41173694	349569.857599908	303553.934453345	291613.757344052	256605.342457267	243721.356267174	227407.422814544	207786.239033324	189779.23896243	189854.93949447	175416.685369937	165398.562075123	163407.438407895	166662.04307766	168588.900897701	177281.339751129	186682.973672481	201353.537664597	276294.725754024	259085.540819774	327451.897547194	729971.259374177	0	75791.4545776803
496	3004233.30649441	23230850.8680264	659465.197899666	439134.99672048	349965.642362954	301630.287238303	290271.64489483	255363.619556823	243850.690051666	228319.945787595	207755.919771992	190043.434729789	184534.245558754	174476.658881264	165169.350017885	162614.943475012	164562.302449248	167539.24886229	173119.719328314	184355.154296553	197938.256369556	260670.620750207	245762.34789826	298229.641746012	609390.594796562	0	0
498	2779560.98175903	18386368.7376281	671374.667234651	442852.095399603	352168.826332829	302757.67508204	284590.584404872	255180.381237496	244334.458129608	228554.923934221	208777.510820136	190923.44888144	181279.231957362	175463.713664315	166488.407942235	162144.309667025	162319.642306154	166315.327949722	171217.948083406	182246.710592239	193521.962085814	227309.517987141	235069.503639042	275996.383520088	519072.881453211	858933.371392689	0
500	2689040.76655572	7215029.23349955	694060.982298492	447532.075650189	358689.010601949	302396.528035972	279723.720107947	255900.174081331	245350.451973922	230045.585685381	210573.505200962	192078.45838341	181689.35419586	178991.966602483	167106.052075025	162004.016091189	160976.416731135	165972.256706055	170006.633885021	181453.646488404	188730.396500131	201503.935120073	231056.0628596	258752.201456118	453899.969312672	1036854.47240261	0
502	2638097.16260871	3289607.54707657	717255.452419974	454704.63884459	362815.12871022	307576.589744987	280150.354608109	259216.603733106	247203.323999498	232619.876552031	211835.486566426	194241.711369061	183351.933229869	185691.176824301	170023.268784638	162773.148044502	161277.545579965	167315.247667454	168943.47531264	182496.322941959	185002.678448829	194174.709889573	243300.119322838	245563.723535574	404759.322989201	939480.797166409	0
504	2576763.59479933	2352272.15025588	751420.210122752	458748.75456004	367265.105490374	308019.28497492	279982.348156448	262178.246013187	246639.058090283	233423.876964635	212319.416610767	194847.268277282	184228.948990008	190486.874960837	170118.060505178	163669.998252786	161448.242809019	167352.354185691	167975.948640875	181391.366006591	182765.773307509	191660.480863698	266703.803174336	232730.900686055	365494.886259218	775648.512989896	0
506	2545255.38769868	3041006.13614928	806099.492122488	467281.823598445	371115.623028781	311544.296587908	282099.232014113	270740.809710583	249988.645934029	234517.728837848	214106.224825421	195839.911191188	185695.431983995	190827.966518656	170629.107611625	163679.225113077	161515.720015315	166985.672057399	167026.320246779	178098.799057881	182076.113661323	190405.728145257	270544.17701292	223420.448068447	332932.509112859	643441.911211437	0
508	2519298.37270954	7666393.77640028	967565.412570378	478035.680171883	375329.26078355	314842.03509487	285528.395508859	280673.455467455	251363.973309015	236305.90175614	215202.58880422	197497.138724161	187637.408763964	188238.040552677	170406.978813712	165164.853562213	161955.62090381	165918.763481011	167232.206346885	175906.608101129	180738.649186603	188345.606889571	242048.928252534	214475.542183948	309021.411590767	545372.678761378	1086289.61359271
510	2526905.35359628	22539194.8777134	1831286.42394983	498181.334493257	384034.736278775	319066.060712951	285573.040370487	283828.025256276	252698.233386003	237767.869223196	215750.809541076	199444.496133913	189414.549438327	183639.644581611	171190.940007239	166050.385830584	163010.327486999	163831.94183098	167065.293688627	175107.516174686	180121.064565418	185011.439118278	207012.816874182	209428.797428728	289667.336713132	473429.575388612	1210422.79589995
512	2528243.29836786	11581856.2762454	5614494.49338745	523765.734252085	387454.193774321	325038.549537875	290371.313018061	283860.128328665	254084.613718365	240495.137484857	218640.052015931	201594.167803317	191009.125064706	183169.239780821	173047.444320021	168276.514568833	163116.073021684	164095.096901667	167706.378817294	174895.005395938	180309.804640923	181372.833197075	195667.633872252	214675.958435584	274407.331660557	420130.831233432	1044729.62025856
514	2503466.12118068	2378602.2858663	12065852.6389529	558647.448916585	394898.659872545	331435.523718977	290452.644764106	280747.689480805	255327.517896381	241550.246356492	220636.453718815	203451.012439649	192069.879452917	183726.860385328	177044.146201981	170593.32903483	164565.737594052	164802.591293925	167932.403563371	174117.203743135	180457.746498867	179008.48125094	191830.43782236	235639.1649667	261661.675144398	378989.818768581	844040.768491691
516	2506252.78241862	1816997.31670213	8602671.3655894	592694.330908617	403430.528248034	338955.782514496	293864.081913597	275854.548048072	257039.75510107	245264.330288828	222964.836093236	205134.131560365	195284.217026623	185038.520553003	184073.223131693	172605.058652077	165790.511836347	164151.797769052	169446.92098265	173127.100344945	180200.827299415	177851.982158006	190718.092173931	248279.404866788	250091.155902128	345884.340745759	689553.44356368
518	2493040.26066438	1607082.6647998	745131.619791712	624217.359622691	413535.140596714	343622.806502383	298045.054565933	273160.756464701	258147.651442575	247111.451278996	224985.246014433	206292.434511956	196636.579163673	185973.562371078	191014.345893577	173377.799420836	166418.019726914	164877.272429109	169203.680738351	173358.986583807	178057.085019611	177232.137962153	190707.378495682	236050.522433353	241288.138939978	320680.319032737	579634.296657786
520	2507916.72330696	1486439.32520244	10783.8731493581	653200.545963024	420628.414260766	350271.971190593	302041.922504889	274154.295687484	261805.805805094	249028.207958241	227277.52381151	208277.241059004	198155.04895747	188492.682618666	191712.580837162	173704.714803168	168006.796157578	166303.915888087	167619.603996875	173576.979004028	175312.576842848	176337.7071964	187706.833712609	199419.075494042	232748.052132287	299920.186161478	500238.2966753
522	2498603.78633926	1422664.67147609	1081.24518020282	683190.972487799	427463.460346319	355671.819163548	306408.422533865	278020.339081555	270571.119753013	251353.050972201	228954.480304879	210476.057118547	200421.707972529	191227.778240263	189470.885274957	174248.92459356	169218.891033418	167096.20726492	165910.539333674	173888.123444361	174233.347690017	175335.264960185	183649.300570034	180011.101227869	229133.564669201	282769.75610481	440726.480302586
524	2486349.43961593	1372406.24189461	902.663694001839	723788.818288756	438394.272531042	359776.437529579	307741.728598217	282080.47796238	280269.163966047	254197.51615628	231144.031949627	211767.525800786	202029.627223053	193353.712516458	184790.697422284	175536.747893348	171406.13210832	169055.161688928	165041.996796056	172475.991532694	173961.957320777	176802.986545806	179901.960333236	176450.145321422	244997.23017241	268608.892954957	396629.376635747
526	2505354.92359123	1337132.45085217	1867.8430361453	802056.387860993	451539.711996566	368101.847695968	314338.600425613	285049.410884653	287088.652167684	257553.524055673	233248.826257953	213671.866093813	203725.127526024	195266.546669428	183928.857768731	178510.734358331	173376.272496071	169825.577469393	165259.663129621	172824.528678835	172272.891424914	176145.28361786	179415.754701972	174823.005091702	275458.544216201	257276.132931339	363137.658130767
528	2496493.94544309	1306584.01620949	20902.7333617085	961023.234524214	472219.332122017	374193.477180648	320972.991751646	287699.051016317	289028.486413708	259350.41421525	233792.307491325	216900.798058605	206418.803408104	198089.798981758	184514.243824459	183505.548331951	175926.836941785	170876.360787093	164563.037383559	174065.210348323	171782.462676462	175228.985611032	178510.982314489	173614.166512234	272849.066712995	246570.566602986	335500.139841929
530	2546082.3979275	1280578.79891648	1593307.12837844	1657797.87153118	501780.51552998	384001.728461033	327426.597497192	290825.50144386	286653.012534563	262140.928644132	236749.100823299	218852.974455179	208525.413728758	199687.735203579	186350.110788719	192263.743413257	176326.671950558	172341.868492015	165506.903040972	173630.68107599	171003.385737535	173186.527956127	177904.589866723	172826.350272178	241383.737345598	238292.501040781	312941.825361846
532	2549885.87714909	1275811.05322913	13123323.6514718	4823888.68533477	540852.58427675	393251.703937693	333579.108213245	294208.507104407	281759.504694269	263997.667561307	239753.475456143	222776.877722516	210981.437712211	202337.587804389	188165.419594525	198984.116228871	177360.785269472	174136.364600417	166320.605040841	172773.406066349	170860.091138318	171423.815166512	177622.898841741	170332.223088854	207675.895849035	230601.843493305	293464.103666832
534	2568443.25630239	1249602.65895582	2689580.76518709	8675256.05916374	582975.18880315	402933.135590716	341099.538376421	296697.446610699	278078.392097703	267307.424655966	244149.680044516	225271.82331717	212667.941513259	205043.8605954	190358.016896665	199255.369188586	178380.922180801	176073.576243315	167172.656646502	172068.372750227	171149.627696209	171747.160508583	176993.586066643	166497.685010889	196283.602272618	232715.632004695	277954.252177598
536	2600417.94047955	1234284.73959677	1781269.92909723	2309528.71203087	626740.147091078	412299.468414248	347371.589222027	300853.259149628	279193.381157708	270026.548752996	246849.178454565	227724.20061586	215012.697670543	206104.249838143	193120.133363124	195653.414208839	179121.253737057	176884.902239444	167988.480861593	169719.407909519	170738.367246016	170575.948480841	177297.062931224	164404.128563307	193376.152172865	257878.901455947	266364.459290265
538	2672405.09098526	1230855.81031758	1432160.4713967	8740.65205526674	658384.053791962	422299.799394534	355170.861108316	305058.960857529	281945.659356753	276887.758849405	250265.467271529	230759.878165353	218271.135993254	208312.952521607	195477.63035003	190516.718673992	180915.540436913	178950.891867005	168840.39951887	169535.239633922	170792.228782378	169932.954560856	178562.367146439	163678.642950684	191705.917999598	285370.427826718	255227.196575396
540	2755789.73153182	1246412.41692757	1249550.84246903	11.7973632448946	693873.232150008	433117.015723834	362347.66732464	310870.534576943	285949.435716331	291358.360402186	252408.714089839	233159.450080405	220691.1643649	211654.391564978	198556.403474171	189174.91668009	184453.786793354	181777.650958289	169622.542507399	168987.646328546	171868.547483383	170000.63306374	177292.63349505	163459.295385746	192339.695107589	268455.363413124	246103.394246311
542	2889288.2163556	1274045.82021767	1171028.78379697	0	730274.386938068	445881.695396496	369472.495629555	315201.504061036	288369.903848032	303008.876315771	255872.205820872	235426.049614965	224428.411815733	214724.57632294	201077.420921433	190886.710092379	192649.34471902	184848.854281876	171350.449641768	169717.742702142	173007.353508368	168963.554297324	174703.61080735	162525.335966913	190973.232806977	230280.131909421	237237.574035526
544	2935680.55810914	1324450.30941063	1124458.064426	0	793793.938429538	464612.468138937	378443.380693461	322926.402183038	293994.722196225	310950.260040377	259857.132560949	239438.915159182	227141.449214029	217088.902865714	203333.851960491	192814.023567859	202255.055975453	184955.939829866	171809.851653749	170134.545243365	172565.286773871	169935.518973217	173581.50703031	162549.332315533	187130.407214941	203112.799619713	233647.988296376
546	2958220.26728371	1328877.26937048	1097884.9078757	0	915409.491211807	486730.366370729	387645.85325061	329940.875432554	297315.954968916	310474.632180581	263214.293773389	241868.322215413	230911.49299765	219880.166565136	205728.10011217	195567.648886883	205629.625014642	186993.112032399	171838.028126594	170304.930859508	170161.475368125	170112.631283742	172980.269876605	162305.537587817	183520.47270479	197487.55176842	247410.317674903
548	2955138.08421569	1330413.29005182	1085270.86060919	0	1156297.39079615	518475.453731232	399149.186066187	339753.547616004	300656.725900193	305978.798924129	266589.159263723	246635.057296178	233484.939077294	221982.938407417	206900.587395287	197509.046777489	203417.133233362	187493.519782181	173391.839711953	171275.623217459	169148.348692183	169930.013874637	172728.296404556	162892.815201356	181828.318115209	194211.559201017	280168.939697756
550	2943231.66237016	1329949.46683703	1051365.62196219	1365.40986433459	2180316.84639842	568597.838965058	410314.874200284	349447.10538601	306673.778779423	299334.472241106	270219.535201581	249019.376885532	236022.51615814	224960.654452808	209507.624550477	199796.310169906	197999.716688243	189040.513919008	175737.094767745	171948.644255976	168098.244290185	170493.136153168	172455.059332923	162651.873935137	180544.967107203	193842.377546495	287046.490733698
552	2941899.19401662	1316848.80787806	1025496.69830515	3081102.82569041	5766023.49855795	633676.469380153	425927.717337135	361342.444391804	313418.619177713	298016.977374805	275235.333594705	252891.413872696	238657.02982625	227349.747667633	210945.3584643	202548.869390964	192874.868237231	192092.889654347	178219.258731702	172284.783371497	168974.498296387	171759.86917203	172500.11682803	161909.766161742	180190.172086286	194020.228784575	259771.946356837
554	2901111.36803068	1312782.12956846	991644.616075509	5014431.38592489	4608857.57609403	691846.565659413	445361.465075511	371935.335165273	320367.661681259	305161.806286812	286033.353828397	256151.71300536	242050.859626053	230361.799245198	214958.222381007	205695.016987336	194055.800227156	198140.059101112	180233.656388826	173046.80753319	168401.97293921	173194.003594924	171473.851190788	160205.276462927	179464.240749482	191572.609873589	219848.009306192
556	2859118.33036527	1309361.97324736	962577.731456612	2288313.660513	90355.9769257562	742189.855044958	471019.895483827	387846.024304892	326165.806702586	310944.746889013	301420.192872964	259435.384862064	243799.041363364	232338.132673102	218017.858759658	207112.286167182	195415.591386888	207821.527739696	181808.152547959	173467.385321334	169571.483366351	172559.867474825	172540.710572955	159193.119372184	178899.799449308	187871.31120693	203001.482719885
558	2824455.71799833	1290572.4828093	933831.201375638	1711776.20843638	13.8818705509057	776389.455507394	485460.618638143	405472.54942534	337410.252839977	313920.852025493	316032.101795861	264800.741022043	246737.905180839	237401.7571667	220146.626747399	209533.139945826	197897.01014463	217820.817501874	182616.620468336	174356.521204517	171364.1134245	171343.809055529	173241.960342414	159069.343631275	179195.125753256	184977.499052305	200677.150792164
560	2805826.17108728	1278140.1771407	911419.413679459	1408718.83409664	0	803500.105828493	496598.289180714	414804.11011424	349523.97037165	320033.993167012	323641.101374695	266127.260697347	250744.294263536	239472.31182733	222399.507216897	212453.565477006	199899.156822293	221298.973350813	184013.218643192	175703.138945817	171990.652595327	170123.567914677	173419.665261511	159574.360290153	180793.951411185	182816.457531784	198948.512427172
562	2771813.56079141	1263752.04617662	885094.502799864	1227918.78866908	0	852142.657450647	507181.676274026	418691.55083776	357881.148917505	328739.014532687	324590.379244923	271051.609711532	253550.33304011	242464.109524249	226954.316857534	215570.903400848	202549.631439423	217245.67238932	184792.666477092	176699.881214926	172964.136725903	169321.981308477	174031.494763769	159017.521295689	180686.937044451	181669.249072483	198969.749607735
564	2742964.00628034	1252909.72995112	878532.480558044	1136990.33347293	0	949799.030995878	526628.07536858	425186.198952685	360911.286095863	333722.212112115	322363.679530618	275455.338733426	257898.323520049	247584.919906374	229103.799953789	217124.551958027	206591.560995057	210910.411964326	187289.543037582	178630.053281655	173740.222017687	169964.40544238	175564.576780486	159148.879501197	179526.351210912	180747.013841657	198680.95075869
566	2734057.34139078	1235782.72921681	863445.414200164	1078671.27576458	0	1119208.42877092	554070.966914484	431601.598280832	368020.322733905	333979.928139807	316206.680554343	280264.120410641	261966.777936679	250209.467387801	232100.586984749	219661.715994814	208354.285391224	207087.176697109	190374.204868412	181212.455589227	174601.021862876	170811.178371101	176456.098615403	159714.372639869	177394.381051587	180782.786670523	195439.932100394
568	2752974.28796381	1240252.693077	856435.187111744	1021586.14633751	0	1523645.96216371	598141.367869068	442324.374530288	373877.99253293	337018.515322453	312127.154347161	287300.196576513	266295.637193242	252693.074636393	236124.641563108	222151.025612066	210785.830353084	208065.513697601	197450.241086778	184043.645808279	174568.092556114	172568.851800758	177792.546932411	159948.395579357	176865.978519267	180114.890168051	190164.527799826
570	2714023.05378714	1221497.64320137	836898.591279578	975329.300215797	5.13884011999492	3433525.68739435	659848.730747137	451129.854195721	379817.308384833	338469.697293327	313553.266580357	295458.720270769	271229.456185197	256892.280363312	237468.617138932	224693.452689055	212477.687104493	209596.468405205	209119.624763635	183816.111698192	176103.633252317	172440.227818162	175874.44849778	160808.295395922	176336.664863359	179719.94931444	187939.237117818
572	2698913.28554783	1209130.3016036	824266.260842131	934769.698214151	1611133.82839324	5801580.36801511	717154.339214005	462504.697918529	387360.532061958	339986.429322796	317204.319042185	310118.204751391	274014.016200364	258882.256551867	242385.018358821	229277.967964776	215965.936340564	212409.854705195	218018.218621786	186184.1077172	177064.107795234	173110.380899003	174184.697117698	161000.287847644	177243.520839577	182252.101471244	186752.115288868
574	2746403.5162715	1204223.85420891	812140.497395794	897950.504997507	4389779.57935938	576600.708604696	756527.135340466	471202.785811556	394362.001236378	344821.598513223	322001.763007452	321557.738154828	276187.139451662	260797.248619253	245500.991340478	233660.481527542	218756.294776676	215211.829089982	218318.332070518	187502.161823719	179311.692549001	174802.681766253	174057.387832686	160848.269737562	177870.012007889	181712.826422309	184652.94105268
