322	1420013.63840729	631954.927713106	417090.985323296	370740.17590197	353507.982846912	384273.686666739	451250.039308529	908073.099863679	0	1816961.63992185	481202.045050167	299616.970643113	252309.367232312	204963.881355514	179155.195868701	164840.614656228	152955.194043218	149263.403460625	144301.461436527	131684.875260654	123148.908232225	118755.61582717	112641.631244843	97123.2881075393	97702.2860857444	91432.7569283316	94464.1585199594
324	1411976.31770693	620859.006175655	414928.544631069	361481.878423072	346042.593323478	359945.052030212	413878.949746292	705193.253130862	0	3107889.51777389	561807.274263064	315856.83416529	282005.367833956	206370.316192235	179697.204083633	165682.786791528	150983.845396975	146261.587773187	142034.385610012	128901.943978815	120268.893326598	115002.954547451	108383.147093091	93332.7209975777	95105.5002568322	87944.9024340586	83592.4982913244
326	1386409.95153801	622433.053026217	406872.850788497	356297.046221565	336820.340219808	344862.278647923	389913.435751657	581330.669355253	1805340.32590202	6.54981284408016	672643.557186573	335451.294948722	294603.871803147	207433.584709852	179038.516289006	162944.278846052	148211.971127414	143237.140521456	135536.375059802	124574.341096581	117427.996386597	110834.844303895	104820.241904826	90182.7203113744	92966.0209799556	85417.8704366279	81369.6330084562
328	1393700.32357802	622810.961302019	393824.546174467	345690.653811564	328398.817535057	325954.875453235	378171.713110089	498211.532437659	2097033.14775729	0	841583.806280589	360266.671522479	279401.744735652	210161.234538926	178676.285350158	158975.618252485	143740.330578183	138278.005227062	131147.013964215	123324.81225129	112537.054365904	106249.883303954	101897.236036834	86318.9522515079	89069.6368924368	82268.3848158205	78146.3032477442
330	1388895.85740049	608529.210040749	394885.375764196	333762.290552758	318100.553895563	312859.167397679	360659.514958152	438903.9948471	1251494.97600089	0	1128885.44989196	394065.058763308	266849.697422068	216577.589003024	176943.323305461	155962.111755354	142934.27925334	135338.842614941	127358.606920636	122830.435424107	108802.866722063	103045.271524662	97934.0451331322	83048.7816876279	85047.3443178748	79309.7486166349	74723.397750352
332	1358555.37656348	614736.975043181	390993.523673182	329193.301591822	307764.591884303	294602.173428945	334012.487009585	393580.519965557	864576.024992641	0	1744058.27737501	446869.144159556	275492.879068104	240952.589654202	177072.709027855	156297.348689189	143078.128466897	133092.012680048	124069.137246266	120124.994669068	105918.932137199	99687.8231826667	94861.1843826476	80074.8104064859	81940.1600474534	76954.327565068	73108.014225757
334	1381853.88434728	607671.4281069	384139.786178715	321109.471316292	297681.790593481	287419.51844592	305181.142988528	357705.563186238	657383.024059447	0	1234369.64556265	520843.852939514	288061.441443694	264586.910217361	177024.62687317	155833.697141389	140746.054803081	129643.510283582	121599.749488902	115074.632474115	102656.767840776	96366.6566743323	91732.7851669934	77673.6904377052	79103.8479600702	75284.3770585116	70008.9252548087
336	1368287.54192341	595304.716081067	376262.29408628	313901.619779891	288285.906290518	276880.628033355	289696.185349412	332079.311982175	531992.839151343	57027.4492791313	0	625285.187508269	308254.219147859	263339.68670567	178013.813775506	155245.796358595	138273.40266736	127722.318210006	119531.007562923	111139.898804006	103015.896857335	93837.6086065176	89288.7081497344	76045.9917951308	76927.1699984381	72639.2270789677	67862.0654883119
338	1372012.26714475	598261.051846218	375018.477594067	308621.178704992	285147.466973997	270674.954644556	277460.324469987	321025.485520869	454801.639663032	2008381.20506049	0	794298.594307344	334534.451288037	246675.466670384	182287.188566337	157542.772034847	137192.035842403	127030.971582852	117797.278556979	109654.035885702	102362.906449287	91669.1291774683	87230.7040002966	73974.3644485498	75030.9274201503	70221.2331049782	67081.0263121071
340	1372123.7795415	601192.219683509	368763.284229303	301942.069908129	276470.979643779	262876.51709732	267545.063983182	310331.113349185	397654.511768464	1227675.84636105	0	1076828.88888774	372811.209866524	246810.839477997	194394.469041404	158413.470502104	137153.73506724	128651.215505461	116136.452352881	108560.391001172	101065.949268751	89553.0381526381	84790.9198176545	71693.7220572706	72839.3310011274	67691.4515361946	65768.5105297593
342	1378028.28167066	598427.75623156	368470.218829476	297990.380338663	272429.870632331	258557.42088833	257528.195522471	295485.155336755	355737.647918555	843068.748283561	0	1659362.30718545	427060.333905488	259808.35952422	221732.691610597	159947.496767198	137855.967561749	128384.527491207	114493.411553243	106306.067367945	97792.7386784294	88964.8095963625	83093.2230826611	70818.6852989428	71020.8248924935	66891.4427664308	64532.881173754
344	1376611.07982263	592553.817588568	369614.498641476	297926.5000822	267117.643535867	253112.102305175	247399.265190139	271408.284481646	324649.580191221	639044.764242717	0	174824.752667742	502062.563768705	275759.326896108	236614.651815441	161759.852593569	138695.878602529	126799.153146246	113105.496401856	105431.759149184	95385.8900981427	89981.0832665664	81707.674075987	69206.5861755059	70137.8372507927	65063.8023780711	61860.4468339985
346	1398297.06447062	603712.823859998	365040.01837113	290926.837815734	262011.281947233	245125.115836936	239967.336097236	253729.175998487	298784.002142515	514473.995323753	122583.928938397	0	608740.625024791	294476.79591539	230196.078098399	164670.703130909	140230.159462978	125196.670524213	112602.913976444	104503.441290729	93733.1787630155	89732.118260707	79909.2662618972	67934.7765676539	69002.5914977077	63957.3843077558	60025.51969121
348	1419286.73416284	602505.428980535	368296.106637616	289910.64882111	254557.804457096	237660.575411774	232292.200704447	242552.44619039	281590.007487585	431756.381506614	1645199.18013297	0	766647.670055771	319748.56492453	219437.968851627	169946.687128948	141769.620092467	124752.11023156	113788.174803337	103621.287804722	92437.3861817454	87560.6124989817	78863.2811522415	65895.4117318248	66529.8418055751	61917.5495886071	58746.1427250111
350	1428539.62906264	598051.878609807	360436.166548912	282420.952239967	250458.326643957	232189.913407403	225731.313138864	232106.554923064	274969.370789904	373421.848958025	1071870.31395855	0	1025829.11966957	353453.917317252	224900.808141028	186849.600219815	141594.784333477	124856.916032943	112859.574380114	101961.766847714	90704.5477082384	84347.4387354221	77552.2877113757	64136.6565892179	64656.8373863162	60036.8629751159	57199.5373314605
352	1397604.90458211	596890.278200628	359249.121723633	282470.319480348	243479.141563176	226189.13462668	220301.01430274	221921.927526217	264633.428034593	331758.345638445	755058.308048807	0	1476602.59493115	405722.08474829	236670.043910888	212149.359495727	143575.567106558	125682.680843459	111173.178442547	100386.611358116	89250.5317893998	81627.386707947	78071.0492866177	62931.4445152677	64273.5587683876	59092.4909032761	56019.7714458572
354	1405780.6488185	585287.525495209	356376.542116147	274180.697768013	240997.848677401	220650.971409743	215606.598829227	212674.190020127	245201.728595512	296310.836203572	572291.332938476	0	20503.283527717	474011.258112046	249563.570969967	215776.083355011	145670.327171244	126785.48862038	110096.806792416	99969.9634128724	89258.013416733	81002.6035471139	77885.9601372038	61891.7880541489	62742.7287960584	58015.8940577033	54372.2110464005
356	1411571.18905872	585864.460432658	353813.626548646	273236.800558558	237247.021912678	219090.331610997	209503.820315057	205278.165374387	224077.29501147	270929.084214292	463241.503490539	185572.865496133	0	570169.428808763	267481.224746939	202741.124321712	149855.800270522	129169.213146533	110804.10953485	99866.3844382622	88816.4422639294	79709.6017342184	75827.7595916442	61011.0820915797	61827.8454871161	57010.3347537369	53317.1450655157
358	1425882.65416867	592535.48744107	357627.035102201	273593.12252228	233599.885756768	213353.759022908	205011.574825014	199771.699965879	213429.880225403	255678.628922503	392201.509489913	1368871.67059343	0	717343.462324811	290576.00855105	199685.54615908	160716.820098616	130815.232519869	111121.189455376	101679.994722113	87629.8413839977	79176.7034385391	73788.2425206706	61752.2584582458	60129.3192013835	56302.0780718113	52612.6605283155
360	1392880.07918289	588426.528129909	353537.645655774	270384.044101191	230521.426596441	210316.741515561	200623.079738632	193954.790856088	206510.501591735	247781.966512359	341802.22673557	951441.829456532	0	941088.408765759	322655.001400223	209065.954909753	185744.248062427	131843.117203017	111406.363779054	100981.407068927	87463.7306728222	78223.0343308432	72535.4346520306	61715.1373700285	59334.2468441382	55244.8069781045	52201.7455175747
362	1411516.34874814	593616.122950717	348222.2578199	268026.971991152	226754.850541413	207276.12963667	196661.657772098	191652.261250577	199549.380683138	244584.921349909	304626.961514242	688957.967417596	0	1263222.49305927	369571.479926657	220818.156030228	199102.990019027	135086.669515408	114128.903515286	100033.878201783	86584.9923444844	78617.4726694535	71700.8809082439	61867.706720548	58771.8054470365	54457.4477244786	51627.661844926
364	1406838.37876992	598143.754180056	345527.711964618	266241.018953034	225115.585021812	203138.961667605	193438.100052591	189514.071120563	191261.973283068	232122.608797034	275077.157775381	530505.992967469	0	13921.998702341	431778.805340266	235046.557107021	190516.558856113	138229.736791484	116150.398631383	101323.65619357	87664.3575812841	78567.1518631278	71800.2054494915	61296.1267074685	58495.9011298081	54152.9626059303	50643.1863022633
366	1435574.31676449	597797.333636622	348641.57511596	268319.8718313	224956.156201686	200733.650957386	192317.915452747	186239.493171568	184859.749531252	215565.999516604	252861.313952611	432017.819115901	95495.8825931297	0	520914.940383189	253011.25452855	181664.013573709	146776.851455309	118178.720037571	102552.931252681	89391.356869611	78325.4589984029	71603.6771675222	59650.7913759029	59221.1827839514	53146.3179911478	50605.8069762598
368	1428173.0433635	605323.942829738	352028.042676278	271518.499803457	222387.030622851	200368.515479564	190677.34047079	183331.411902703	181100.182689257	202080.583156729	236962.35693801	369370.424598681	1216386.32499896	0	650745.048601022	276148.363819699	188541.309922243	167199.482756467	120947.426365462	103176.914032514	89213.7471583025	77669.0932806916	71064.7328973957	58984.5338955282	60538.6664673218	53264.3889248336	50598.2226790488
370	1436939.16904787	594086.615374691	351279.91887629	271114.143902647	222709.225795799	197976.189599743	188341.716636745	182151.782351472	178710.937449503	195389.060100871	228837.371793367	322150.719882574	901230.787229492	0	841719.456524971	309077.690286961	199418.43519976	191365.796867078	123704.607272265	104848.458405713	89409.7261121109	77814.7012476881	70949.7069792282	59242.2085692085	60825.4949741258	52673.438061057	50155.77390124
372	1443838.68055545	596124.53074291	352583.203094198	270770.579577068	221537.998749406	195844.042550586	185969.460854923	177700.425742438	174928.149480955	190929.449345065	228684.468437366	286407.275032424	663331.119976877	0	1081055.74117471	352685.34380499	212626.233927431	190747.79824577	126943.092238338	107960.912530978	90436.675837242	78634.7789414383	72087.4491776739	59161.6599983508	59556.4427785165	53114.5358805732	49765.6077605429
374	1443556.96174784	592179.812141196	353658.675326232	266886.2681446	220010.926292099	193366.23099087	183228.248581803	175889.564237157	173985.490292601	184736.441611785	224086.758422009	260006.638313943	516164.32704669	0	76044.0280385012	412809.997300358	226186.59568939	176909.319793353	131776.494517713	109476.394513664	91446.5218565245	79500.1424647179	71952.2324088955	58787.2428000786	58570.8711621746	53845.5415765535	49699.4117641003
376	1457816.35204743	600732.046761624	353662.490944342	266532.020910158	219929.631152304	193423.903220211	182176.861226973	173358.58329165	170856.004121612	178344.762723685	210207.143612809	239523.07269155	424467.248049528	8681.28867922023	0	495919.187544702	244335.589440016	175952.889764414	144461.117613023	112025.883378985	92545.2746906182	79865.8712300095	71972.7446037751	58652.80137477	58231.96095374	55070.134657883	49564.9941961267
378	1461390.4603907	603501.99584662	359269.307888059	266164.058360071	219762.594427553	193150.630687078	180621.845372601	172274.161865358	169612.413629097	171791.106221994	192767.891472717	225093.390205813	362151.904786668	1120266.44183727	0	613046.78263007	269015.261339124	186355.127873657	171118.762468394	114414.649271457	93818.0471622538	79917.7990494791	71648.7041353101	59121.7943446152	58688.2338785474	55429.9730235333	49416.5399983514
380	1464149.45128908	606315.922987166	357931.315432638	266934.986473278	221657.46026776	191865.539148912	178913.509555001	171897.754324701	166235.242913076	168485.611542042	181890.603925011	214162.161481949	316554.74000705	882287.498971325	0	781602.623979867	302254.04426032	198148.538977772	183295.729927792	118022.245575175	95910.0770676365	80195.0577346748	72772.9991303638	59717.0024481055	58921.2929095537	54477.8323616548	49780.8948153024
382	1508753.74729761	614042.78603646	358663.832092031	266393.596809271	221364.29531411	192792.278522768	178510.416544105	171045.897558199	164176.829902231	166267.214355891	179621.367762827	213997.6471953	284000.018231809	669291.204435677	0	964457.642621809	348587.281081137	211660.651665927	174634.279896884	122203.417019229	99108.1847484544	81908.7833940126	74721.3826678317	60419.3158276339	58908.9860603391	54243.8633805483	51110.5698579953
384	1514655.55956449	609014.165447304	355362.623883849	265674.870966309	220904.27308244	192791.433001171	177119.258736488	168493.992073754	162003.597178583	163806.099918032	174314.008914368	214494.062961732	257115.039496785	524291.354649718	0	53440.9514598345	413508.646866491	228465.556276392	164300.936834952	129983.679711483	101987.806461925	83599.3555762636	75601.1890259567	60333.0203559668	59387.3704715372	53976.8285718194	52284.5352833046
386	1534141.66756743	610002.414220118	357554.417829751	265910.986313122	221402.414243684	192844.846667832	177143.400165179	168877.101253133	161645.208838263	163030.536561105	169165.937072375	205899.789896635	238372.871889177	432668.222613466	10.7860645376596	0	502156.43578519	248638.145619627	171859.366978144	149612.060997433	104872.347632464	84830.1716667521	75629.6042124139	61185.1981707539	60585.4799257445	54786.7744714354	52939.4110669379
388	1548232.25256136	623598.515197609	363162.717080763	269978.474681837	220825.367553592	195332.230859789	178157.522769446	169502.031279218	161274.218216539	163542.89046418	164307.20527383	189329.437958013	225831.313397739	373000.251568532	1006348.28533544	0	628977.428537414	277697.468817406	185119.693857128	177011.549298005	109103.14716279	88216.3734273121	76725.2817203735	62924.6700584782	61669.2713512433	55818.379392242	52529.6939192166
390	1545942.3057321	628818.856408891	367601.886339046	274861.664763095	221357.60484585	196841.31012513	180528.182202369	170388.537618659	162496.099811226	163059.462188629	161551.423095237	176833.879406975	215112.482815185	331191.115332475	905340.103098022	0	799040.371083573	315980.552420251	199568.779948778	182642.077160715	113472.57905542	91412.4492081725	79000.8320628763	65242.7374202954	63269.3719320225	56739.5395998742	52576.1681093193
392	1578729.96019012	646034.263518635	375358.485859179	281016.735970646	223609.625374375	200761.45006351	181510.372004933	171554.495848794	163390.34502222	163355.655632257	159912.683378842	174144.629296939	213783.191420679	298338.592672486	707129.59887168	0	927574.932496539	369978.866791711	215383.984819996	169176.663915288	119849.28722311	94813.8843853399	81089.3271165905	66545.3961205022	64173.9955573706	57386.7541452928	53470.1526178747
394	1619262.47062126	674853.211268116	382139.55262371	284744.384576121	228032.399488674	205170.32616093	183587.09440414	173092.870915007	164954.362662558	162494.55345263	160302.013350127	172945.601049608	220621.030599545	274076.972585122	561179.32153472	0	1338.86264159667	442556.660584611	235813.100911852	167567.330791121	131955.697825998	98538.307867783	82753.1488829031	66729.6602409312	65404.4541961192	58760.5491955568	54396.5687171764
396	1635694.45709201	681349.525975901	384396.068388247	287431.139930996	228218.547996762	206871.193080064	184686.286746674	173215.034651309	164992.902294707	161070.054296132	159139.686699988	167754.749864379	217044.08136037	253254.633844965	461268.964757937	0	0	539266.221057987	258516.830329742	178367.425642513	157409.715020672	101776.236302873	85458.9957763355	67417.1510149789	66630.7378483295	59545.8497312058	55116.9299019302
398	1600579.82449777	672687.097754682	378049.560380559	281588.551521087	225915.112527318	203975.251289805	183594.675470775	171515.233897488	162048.110045359	158188.645481938	157584.788141703	161964.981571938	198675.514121665	233922.721430892	389287.841206989	903732.193691279	0	662653.050626515	283726.507830747	189320.613654701	175190.012386501	105078.125353212	87253.1107013578	68615.0620650242	68276.825991541	60193.8219068705	55436.0190694945
400	1579922.55733944	654124.052463132	374226.477213191	276830.365605859	223956.800035061	200398.971878806	181404.812801363	170434.792110725	159514.038117698	155010.773201653	154279.319930412	155441.481546644	179159.093455045	217660.132004446	336939.022859075	869193.08757814	0	822409.891941954	317689.624331813	201727.929444446	168520.824465298	107780.581451824	89184.7187977812	69551.3498449257	69143.3649583036	60287.8190376115	55304.9610967579
402	1585935.7516035	651387.061925736	371747.818835337	274713.669406113	225889.142905775	197853.974099986	180541.231493936	169060.932846738	156808.211120859	153908.542772394	150999.84243527	151912.130807008	170852.421586971	210329.962452648	299768.304137059	692745.738008645	0	882435.655362835	368712.429474958	216343.455502598	154290.790539974	113971.040376356	91409.8203008024	70635.9983017741	68494.2872472662	60521.9078912851	55789.7417447774
404	1585070.83078366	650845.660467551	374179.595380686	277057.412829488	224846.420384816	196699.413304453	181748.707335598	169213.626714743	157132.664821048	152997.665035728	149321.158170099	149831.627924429	167501.574650007	215625.40691689	271768.674649588	548309.652645461	0	88.2423576763417	437991.267621377	233800.737963689	156987.291613493	132269.828431786	93907.4006023967	71600.443337355	69119.0289033729	61538.0076322649	56657.575913545
406	1583359.95074237	654358.841082979	373509.789651606	276322.438496233	225620.005652666	197219.513341676	184037.834656307	168877.245332024	157186.942182607	151872.979518213	148606.453413477	148310.354762476	164125.444425123	217982.928241617	250385.931243788	450539.101548828	143.982433398852	0	531707.094457477	253851.5494416	168562.26832319	157018.696169146	96674.1786168825	74063.5672618178	70656.0534268592	63098.6061446723	57836.5915066897
408	1608272.27332185	662197.650067205	376272.119710728	277799.796783236	227935.701976665	198617.008735194	185283.422038716	169607.147824502	156917.017125664	151951.291850293	146939.727041543	146934.329470127	159877.683617333	208224.452872396	233022.638737452	383812.273066137	864987.545537758	0	658746.58953676	282223.936295891	180402.983599093	159051.729420658	100503.560626909	75834.261308268	71601.1726283766	64914.2038199379	58272.0726273059
410	1653857.30830764	654569.084313456	374135.776065375	280789.492610343	228997.534208532	198597.896516015	187773.791581647	169956.358936716	156618.059567688	150704.369062764	144978.86105087	146522.043422142	154193.508930471	188941.631937077	219366.249042318	335901.170030154	815564.497514788	0	812244.875947993	318851.790836786	193326.909162933	145987.853000189	105041.922975417	78533.4662088544	73007.1355611275	65492.2264618999	58358.0394910151
412	1637798.258791	657153.718151336	379719.432149032	275845.07349627	226739.179686179	197798.078267255	184565.463994779	170182.28775773	156713.650106889	148786.579748858	144341.913720886	144478.963674447	149276.643734246	172816.237327642	208467.847070375	299724.862948543	657418.080243654	0	841586.530448017	368470.50297589	207655.408129318	141235.059621565	114298.07411175	80073.478323518	73997.396945083	65533.2101799813	59507.0538004159
414	1643354.96914549	657953.745977924	374832.665245624	275852.315748051	226059.456561629	197707.11112163	180621.46647289	169031.495526316	155709.832499508	147858.130329754	143369.887741686	142471.423511387	146535.832743025	167477.303265232	204476.675580285	270444.568465155	524040.062436606	0	90.0748450191161	433673.182531554	223436.078301191	147571.690697333	136036.133330275	82381.5768541154	76627.5186547427	65733.5743562544	60799.9409068554
416	1654154.79686147	656559.630391314	379858.322905206	274334.037162878	225467.871459794	198321.218737979	179626.958913652	170803.766474771	157037.840694308	147743.586145946	142762.482405586	141315.290274917	145701.465589748	165546.710924465	212609.854934267	250364.754953803	436346.665385343	1408.70564668846	0	527803.066707226	243030.829275206	158275.675415537	153575.507625874	85709.0624618926	78878.7814377943	67568.5024418127	63292.0251808474
418	1703526.74180518	677087.419139348	390150.255438021	282396.52685668	230682.481321264	202426.727626503	183115.115878064	174290.04449444	158937.129425297	148933.092026904	144428.562441466	141161.451886699	146298.596920689	164008.356367069	213896.430246015	235869.18174054	378159.884134235	829926.895104956	0	657648.267882596	272917.988579256	172542.919212567	147930.851089345	89966.8791033573	82231.8061159852	69458.6060936034	64411.2259930208
420	1643865.95531086	668713.680569036	385287.183275844	279770.843540364	228613.580503183	202918.848402703	181425.380687911	174935.885155383	158847.172315915	148204.511363826	142684.54386811	138619.879331557	143952.404333953	157440.064763699	198725.38144393	218914.698416827	329861.864439174	814412.933177894	0	811434.036988208	304836.134874789	184192.799456779	133092.275483888	95366.2228103284	83146.6113366656	70213.4089600406	64121.6621952463
422	1647753.76360676	666900.610670135	382326.665811243	281460.921494456	228652.203513281	202469.678169381	181474.729259112	176858.201602303	158909.046254257	147605.019150191	140561.966357721	136830.940114281	142336.926452188	151465.219917249	176733.410810267	206097.068595728	292013.103724513	661717.250257825	0	891495.489202149	350462.0528723	197253.733198267	133914.47924775	110709.183328644	84956.1213615367	71299.6533773837	64506.59697925
424	1666881.42167807	672565.527873062	388698.646483594	283093.867549263	232068.849519703	204322.455916647	182821.119848154	176854.150197785	158655.447636072	146885.2691568	138724.713921687	136188.931203074	140412.734087359	148053.624541644	165632.271772603	198764.833419097	264132.51635794	529381.362720141	0	1395.08137894191	414704.316172464	212350.366138144	142413.922135471	130295.5829002	88082.4128549005	73665.786926279	65458.6863598391
426	1684804.00117931	683552.44367607	394173.314173565	289196.544978552	234897.160719579	205669.037385524	183950.228223323	175250.643531706	158431.954865445	146446.879523911	137565.682560001	134554.406686266	138173.399258031	145771.980441674	161972.612794117	202850.842294872	243214.298338644	438213.791037804	1156.73546497018	0	501885.231405419	230510.92506904	152700.377543993	134039.00449504	90844.05315453	75505.4722025862	66854.6089249463
428	1732134.39659169	699792.703302535	400992.915555624	292962.054510281	237432.603211676	208245.562377123	185317.036234189	174308.473408323	159470.122198885	146975.820656868	137027.509403514	134279.032616482	137417.143651927	143939.027379417	159152.281701283	209280.032412963	226399.286972952	375603.529952854	827140.288045845	0	619931.23941334	255801.297761392	164349.509472976	118775.244967312	94736.2153707852	77428.9629515756	67537.3825652876
430	1750103.62049839	707744.692091053	408967.476347548	294904.717634618	240229.308262632	207929.830617813	188348.239721885	173538.576368045	161467.041340188	147014.579529724	137662.287183498	134457.776304559	135048.726453801	142805.415483038	155090.165743737	202845.069624863	212997.333583115	331461.795663995	807680.052897572	0	767570.077054544	287806.433407012	176767.903189429	113880.868128826	104488.639408219	79213.7974133094	68805.115052165
432	1778162.84703501	723807.447421582	412652.181889792	300240.254227899	242567.361479402	210859.203960836	188761.964008443	174262.299467508	163515.208846817	148380.299148011	137890.328974398	134122.798830743	134851.33818285	142237.439639724	150909.975964715	185248.434472211	202266.088874997	296776.514031269	663827.572855184	0	868758.634602358	335932.447165227	190655.78997093	119234.969928136	129041.395157295	81272.7947418506	70773.9288891292
434	1835531.12075279	734248.73162053	414315.080859215	304119.175872798	245465.980463418	212193.206067316	190007.860678642	176216.339558666	167479.905825325	151159.978274057	138661.80175686	133264.779186178	134066.717114313	141659.13280342	147301.160619725	167517.806960214	195796.259370001	271199.571214144	535966.314239658	0	23330.8528241452	400291.383813263	207021.646366164	127767.974039178	146305.200106686	85422.95883795	73868.4048911423
436	1875375.34892441	752382.626047804	424746.386003115	309866.860180016	249199.500060632	215276.65919625	193554.721017922	178844.519494859	172623.273510325	153106.081285753	140689.056434669	133959.81575203	135097.380542014	141912.45220899	145867.087930638	163690.895589463	198329.609337354	253970.690023051	450135.266293654	0.591102322175214	0	489427.878589887	228350.997665637	138888.487128711	138694.993988497	89476.703661256	77093.4871045422
438	1873572.8273354	756668.943470112	423508.069478728	308830.169270575	247320.548473643	216174.11583148	193534.880031137	179345.11451322	172909.925120468	154125.790935891	141437.162411229	133780.625808184	134383.093368442	140036.966663685	145016.765062641	161690.043493826	207857.771476623	236985.813170282	386576.374084496	818832.800806988	0	603382.321180951	252972.226555444	149676.190033825	123723.230151779	94459.0784763541	77992.6914868019
440	1826812.39506121	736029.83563512	415351.513782409	306403.716911569	247742.766343019	214201.263700654	193253.449514455	178287.954814262	170473.194788614	154435.679496993	141235.355325791	133275.795220845	134061.97739125	138115.01593257	142401.544411718	158702.61405561	207045.976798808	222391.114979724	338527.322786343	855434.800298849	0	739185.453896919	286486.289559754	160743.83502257	124037.682472505	108072.665405939	79906.9646036691
