430	277633.485007736	115202.132175605	66936.7844718007	50303.9022139808	42331.6854668208	38841.387763561	36390.6271683659	35581.4535111629	33768.7224966449	31762.3491141745	30551.8289409499	29410.1597044056	28537.6887716385	28494.4432719173	28815.5006463049	34976.8531328088	35909.4164510237	57387.6408753466	221907.306923612	0	194012.027434248	48815.8579497647	28011.3283938317	17926.1547473888	16586.6531703807	12231.2121096025	10706.4762790022
432	278064.028764741	116781.832649195	67752.3705212118	51218.8898542953	42502.4047066409	38602.8983540168	36479.1583002127	34842.5737267748	34345.9608291613	32151.4437309755	30120.3384446819	29579.5747867483	28662.3618877972	28212.8514195986	28333.1847175659	32358.0346142613	34450.6135210223	50769.7732102882	143502.643444976	0	342429.89080475	58223.2313721524	30405.3243773903	18936.4054609415	20654.4082044181	12555.7280481499	10876.5383840307
434	283244.301895202	114340.977556519	68117.1082039542	51198.1874900423	42606.8241020824	39794.23604882	36941.4049129191	35558.2411907843	35516.4099027153	32370.4645880359	30410.4307512801	29587.5126085772	28682.3577115927	28763.657819303	27624.588777723	29532.6657321898	33183.7929048981	45872.2183033552	104045.421230368	0	719106.075739113	72333.1639180714	33502.9283716664	20237.7641118617	23410.218025635	13112.6990658027	11490.2022833788
436	290674.711090499	118641.788415089	68084.1668741094	52739.9945886969	44212.1932546693	39769.4067529387	36974.911071365	36014.5625288815	35646.9120343898	33478.1468490997	31178.6765118911	29756.8212987128	28801.5420102855	28710.8641715869	27756.2217068419	29027.7943719276	34501.5605925013	42071.6724743729	82588.6121037751	135849.871950155	0	94577.6785675009	37678.6942148498	22012.4189080592	21902.0454878938	13912.5673161853	11751.8215375763
438	294070.011888561	119585.52562097	68890.8194831294	52623.1073211335	43547.6839872291	39685.5410800633	36984.5980893193	35872.2940186371	35785.2993718605	32936.6359926731	31027.9748039936	29561.1558371822	29194.3308168591	28444.1406658603	27453.6883043976	28889.9726963453	35829.1611390634	39469.2075764102	67937.799750293	447894.597509651	0	129061.952644681	42154.4314493024	23811.2386952625	18998.1185002019	14790.1248354353	12177.28947375
440	281795.966601445	115338.068422556	67421.9283479069	51220.2860798391	43014.9983879287	39282.3646495049	36554.1152373387	35838.9080670379	35045.5680328958	33111.5633192934	31221.4155717603	29425.9930111065	28988.7501384129	28351.0730498354	27257.2989843411	28266.0313118442	35152.5893836468	36910.557000012	57867.4980962966	244322.602318295	0	193821.541609349	48730.1768337169	25848.152041086	19266.602011206	17216.713470657	12325.1392120912
442	279476.834567883	115130.64672041	67410.9945220488	51794.3719290432	43342.9688438403	39421.2132433187	37200.7690634685	35948.6103111645	34835.7524694693	32799.2276019467	30957.0689570297	29537.3993009176	28824.2109850877	28207.50933452	27199.5912981667	27690.8512869473	32501.6260418135	34540.4382795554	50476.6183490992	154054.906695579	0	352491.501661963	58010.8038748972	27828.7316854562	20212.4931244782	21301.9135562179	12736.7077178956
444	271119.087251687	112047.108361804	65677.502682949	51774.0397497942	42905.2685509107	39059.2544209189	36654.5643582639	35640.9609727385	34557.3789026174	32640.9044656515	31149.9056688986	29412.3725913985	28957.7623013969	28295.0967299529	27337.5464342205	26999.5868382337	29321.2308547207	33261.1398423568	45134.2103673182	109255.132540394	0	582699.724128273	72469.8134353776	30656.6591993047	21759.8810265738	22216.1430989629	13158.7824225551
446	266511.606833399	111289.144059263	66167.3435732425	50663.2489375341	42811.0404783754	39029.9382328031	36419.1190577767	35842.8869266776	34329.4445318993	33274.9507684568	31311.3152277324	29297.840084282	28784.8605611366	28075.0584734852	27390.5823489701	26751.4806056945	27775.4699029178	33584.6442689305	41538.0213950466	85152.6520727606	24226.7478081727	0	94506.9920537937	34226.22365884	23695.0393257756	19871.367601824	13865.5643848991
448	303065.625711146	123456.686573951	72077.3520386904	54168.0488788426	45312.455546795	40698.7620478316	38003.1465439071	36807.2041925108	35585.2135055934	34737.7797988023	32090.2787344156	30378.3255546368	29607.206504189	29395.7218285409	28471.4973449678	28034.0598157048	28647.2286836047	36449.9166150655	40544.9920503729	72895.085257521	511474.165984255	0	138168.112142838	40824.9465049694	27082.1192342081	19042.264163363	16246.3993795556
450	295636.95405852	121566.091360169	71103.3003198436	54034.9603349102	43908.2242526724	39652.2105976448	37730.3627534207	36620.863955559	35267.0601590973	34861.1559948188	32095.8447421891	30229.9864954707	29360.9884501047	29261.0635731596	28210.9709461065	28121.7571826778	28779.503221153	37303.0926728651	37700.8608879996	62076.9253051308	268548.753219108	0	208686.5208252	47547.0442358408	29274.8366897128	19863.7128342261	19746.0484429873
452	276465.90842461	115963.623433919	67984.9160898025	51461.8091155323	43014.1688325774	39222.2596210466	36828.7730738689	35923.2687766452	34610.6393464894	33971.9794249186	31596.9258090403	29351.2139767178	28741.9022349534	28675.3197850031	27876.7635896133	27213.9371548788	27803.0662129247	34357.5850912014	35035.0869757626	52891.8698816924	162944.577397043	0	401326.554033537	55672.9990828437	31316.3914284577	20284.0609341216	22371.0894052013
454	266280.149019901	115227.778591267	66747.920016646	50785.0646101395	43107.9993802107	38737.621610418	36522.2803634652	35599.2522026222	34609.169734186	33900.4272701454	31443.5551694507	29856.8940491735	28717.7927718764	28238.755804025	27629.0581529393	27404.727834038	26958.8356671132	31189.9700452978	33405.2968118198	47261.6959483848	114152.271961792	0	265987.047763259	70639.9313126742	34340.5801857513	21896.6060729519	21301.6563161971
456	286143.76832737	117782.783203627	70739.0222035977	52277.8933890336	44187.2711014729	39500.4917243455	37402.3841742236	36355.9195174598	34934.9547225599	33402.9063513006	32005.8917709216	29946.4036680361	29024.4042324012	28863.3888454716	27855.3701122045	27579.200371281	27082.5164236272	29360.0972361176	33594.1744027274	43975.9443374144	89328.5068203622	82571.010177049	0	95203.0658170229	38791.2597569463	24019.395927494	19200.2956824233
458	283161.513919792	120744.835468365	69891.2215904279	51968.9627804922	44898.8522899958	39712.7623266401	37498.6595979893	35921.1081097133	35011.955019249	33417.5160807638	32126.0425344201	29926.014570585	28976.0732683288	28836.3408526823	27863.4715251933	27893.475537509	27140.6085967005	28927.0754955331	35024.9951026545	40607.3908425955	72250.1545884066	443949.186449365	0	133499.465036925	44076.7382946955	26477.6735236923	18841.0966045104
460	304546.32488396	125739.282116193	74107.9951649281	54561.8175967822	46640.041220362	41030.9244390554	38356.6460115404	36467.6951055773	35668.2082053619	33924.1936148829	32929.3397232318	30714.1619870865	29462.8335544671	29162.7865658255	28134.1764653063	28158.5526593506	27404.2247740958	29645.3247271845	37702.9193494198	39358.3841210217	63226.1160671098	248775.2061362	0	213866.019784482	53253.1167780683	29636.241692047	20807.9923111733
462	318755.379843545	128258.785316675	76775.1845152761	55103.9492927462	47953.4340430507	41985.5772964555	39052.001545144	36726.6206646381	36087.0624548234	34268.1409640136	33702.761919729	30495.798454152	29641.6590214994	29354.2396011256	28395.3198215469	28127.1765326319	27747.6877558129	29421.0723465217	37092.8222738371	37907.5942709273	56171.4951462265	161718.889387591	0	425399.67197724	64847.8459335482	32980.1779734657	22374.9570903116
464	313463.433676163	131432.253804752	75900.5481440801	55581.1388298553	47074.8588640959	41872.5862921936	38338.5186098519	36893.7131072875	36115.43667954	34206.2616242927	33843.3462400307	31116.2287006638	29696.3644945648	29221.2620080665	28168.8783316354	28016.1914971651	27753.239744312	28954.0454819582	34041.6853539662	36045.8753505304	50307.0496369453	114064.601905011	0	61238.0345604878	82139.3771876111	36376.1183929771	24161.5295999487
466	374574.483511041	149262.378388224	85964.0549931787	61916.7280304046	50486.3641318557	44803.4720027551	40647.3423556318	39003.0700975894	38193.6641362267	35913.3895001716	35598.3623731934	32404.0568257636	31049.0275272554	30429.2464439989	29948.5344511773	29478.1480252281	29157.6072927788	30096.5652867929	32840.2515387543	37618.6072484123	49727.7851988823	96549.2788256447	189670.709842838	0	115912.537610866	43861.5490917775	28683.4920323292
468	364883.676283612	141161.212790147	80980.7298036197	59156.5485603778	48442.8961532752	43027.9922691291	39807.1494274624	37831.2378484011	36959.7527131953	35063.9448640162	33795.8848812863	31838.9380523974	30391.536173052	29759.1599589984	29027.7481762677	28304.5560422596	28582.5828558764	28603.6463529844	30393.6482569295	36300.5694389504	44067.6050744295	75825.9900386982	446957.29818339	0	152564.805368328	47003.4794021449	29866.8726510259
470	429422.1624417	133040.02277045	75997.3071801563	56326.0392440178	46411.6749805969	41966.5222005729	38617.4275942531	37113.381769337	36143.0432743204	34167.0147466908	32787.3036209853	30786.7221086814	29677.5359781143	28906.5403902901	28068.195507599	27831.3555783789	27713.843465926	27551.0538050168	28884.1350925186	36614.2435043379	39639.3310958909	61613.5302836133	246504.345387525	0	224557.876943721	52164.5065084661	30818.7513358499
472	834053.751946643	135272.089168799	78230.050174793	57212.9673938153	47361.4103443584	43149.1948670011	39245.7438870514	37696.2077734842	36417.8341626891	34632.0745953561	32888.3665582892	31354.5375448676	30381.6343701867	29489.549728977	28489.5600532112	28017.8954213015	27787.9059405655	27720.6219035111	29218.3034311192	37975.7464898418	37674.9518673594	54735.0215346971	160746.383033021	0	435542.852456814	64129.9670815674	34457.7593020983
474	1889427.53525301	120825.161761356	70722.4350113718	52032.7057693445	43998.5784777114	41221.9390318026	37293.2272341723	36030.8585521681	34801.0760156018	33630.9259524955	31991.4258659292	30659.1144843407	29470.6940112576	28495.3914709411	27078.555894479	27125.0293760855	26548.3767515626	26653.0595922419	27228.8639086633	34436.4852094549	33517.212733082	46049.279166883	108811.156133064	0	468817.923868203	73982.8760432984	34806.8250626268
476	4487195.61667642	117315.598619696	68492.452838154	51495.4005617897	42491.7585548378	40786.7229249991	36856.0919833359	35615.179568941	34394.4754487003	33436.7417741549	31773.7513969282	31194.6329327976	28867.9323422552	28160.0169973862	26942.9611988008	26863.4147191147	26264.7242947646	26121.2370464799	26523.4635075566	30685.9878258239	31622.4442370756	41184.9145247243	82239.7815090243	279526.779403163	0	94749.7609940757	38108.0733084099
478	9077384.57130114	126497.129998826	70840.4680791886	54273.7413070735	44106.3311937127	41949.8631367443	37677.8575238499	35958.8596036091	34993.907153867	34115.9185097859	32050.0255095438	31556.9118695315	29391.4101823526	28702.5856946665	27483.8108337828	27157.1251010065	26317.9689952323	26346.1259923143	26302.670885763	28433.0064920507	31705.953549959	38632.7508172391	68593.9221515963	372390.831796154	0	135332.34333297	44197.1288447212
480	14333268.233332	134359.701965389	76871.9283202992	55307.6629541225	46983.4385916326	42827.5824017716	38762.2100713496	36858.9800215008	36011.0716465372	34844.4605144932	32711.1669879625	31874.3906249108	29860.0457486473	29148.5229366587	27780.1215761558	27889.037636105	27077.0190882351	27327.8966301973	26562.2575687589	28292.0622552339	33700.0622081316	37008.2344318707	60468.2929700923	221720.567631243	0	210583.280279045	53209.8533997085
482	17958689.8208087	137791.507905282	74944.5721657936	55466.1202767038	45418.7535873962	42159.1771158811	38563.5798971997	37023.7729586192	35982.4608948726	34508.9974820166	32463.522710797	31340.5939936631	29790.3379454238	28847.478749748	27596.4279181644	27760.6487625436	26772.8038788494	27205.4586462046	26392.4536600787	27723.6344113896	35044.3580927412	34809.7139234498	52270.8661287029	140843.33389684	0	368806.433644118	63504.4646712784
484	19622547.1196386	133657.059791249	71904.2286243452	54252.9413111267	44868.1582278282	40798.8092643987	37953.3776714104	35914.6520223375	35312.5397140442	34125.6943947748	32294.7849491429	30167.8638968823	29625.3348888244	28603.9740943493	27451.1674356259	27274.4663161999	26283.2612645535	26458.1762632605	26040.9650754033	27308.5295468311	34976.1273202687	32179.4042430943	45405.0511848445	99617.6111811643	0	879338.22388596	76044.2730371154
486	19180082.5202852	138027.207234882	69163.9184065724	54144.3419927498	43673.0881038524	40319.3461610236	37726.4105427731	35725.2327556429	35133.4984110698	33900.6529280033	32026.5118114488	29869.2177075402	29708.2089754608	28417.5554210998	27106.802048425	26821.4304007026	26330.9280348602	26035.0638952411	25521.8545686067	26311.5862744108	31647.4086371513	30353.2592762923	40940.2848056334	75693.9326461937	322465.831361191	2.62155559501144	97277.4528035948
488	15385665.8382181	180732.373989672	73713.6867769272	54132.8265958515	44515.3581929123	40059.6113996656	38670.8133423423	36093.4090171214	35213.5805044699	34096.2002487236	32146.8738987531	30400.3789938193	30302.0926956781	28552.501372198	27292.5077429671	26939.8148907439	26524.260690362	26279.4576774702	25774.6971340944	26012.2735150419	28129.114024133	29694.5786606661	37478.9755326438	61904.2419450841	438991.220186742	0	135629.458704904
490	8170968.70988101	446517.089859995	79114.0279353982	57758.9155710378	46347.5557406078	41412.158574473	40735.0422829309	36712.3155239935	36019.4259307368	34401.6388251747	32833.0570013477	31037.8082960642	31504.6866698924	29478.1202964964	28067.4775614317	27361.3799884598	26982.0605717271	26735.4103991177	26463.8218172022	26146.2195981061	27087.023114685	30601.2666410617	36428.4620039909	55014.5100689259	254285.851603505	0	214252.710042977
492	1966418.75760979	1367963.64115923	80938.9124378658	58818.2942271112	46846.5256680621	41169.9261405804	40362.9408927443	37182.5364839161	36146.6330307786	34698.9170019764	32951.0533030728	30995.063693244	31273.5517839951	29458.7507914236	27941.6258457017	27244.2494649533	26848.5101398718	26546.5937505737	26341.4621860509	26014.8416192158	26901.8938916563	33111.8141910077	34159.5025459128	47841.1940623227	162120.240605335	0	367059.530941345
494	449661.133884206	3503302.09378954	81007.81738654	55818.4649671946	45643.7705438551	40688.7463252439	40010.6031551531	36368.7264567611	35573.3886152715	34419.6100560398	32465.3107249938	30458.8852758731	30218.070522939	29014.5529879114	27624.5125633135	27007.707652857	26572.944612542	26365.6636963347	25718.3740690964	25468.1001224632	25870.2417492863	34068.1965128179	31605.6204304629	41363.4977885867	112004.167194204	0	1127812.70079534
496	368232.772430706	7811072.19706238	82263.2813886628	57211.9320064719	45900.1727160882	40163.4360577273	39268.9237192773	36226.756952496	35324.286444833	34023.6854901719	32356.5277547751	30415.2071966695	29835.6697189547	28682.3140804048	27603.006636294	27013.9099927943	26497.6388446684	26039.0977529946	25656.4005314199	25330.8701162746	25755.6324026666	32108.7584874174	30366.7187356882	37437.9955796836	85284.5062108604	67735.8013925276	60.2148269539069
498	329093.691463456	13440123.3172242	84875.8005664983	56200.9500974806	46419.7300298655	40821.4724455649	38844.3217729566	36232.4149536007	35164.0974143646	34238.8652534352	32346.1328133134	29937.3621470935	29742.7865009096	29090.272753061	27550.9904916594	26713.9701126966	26410.4157897588	26247.2383218353	25286.5388760032	25434.0758696284	25448.1481029178	28258.0695561105	28993.85549211	34855.8537713926	69360.9312092201	528198.736582298	0
500	321546.184795645	17846590.4009252	88501.258675517	57199.860097311	46839.1074047989	40815.1499233861	38123.5640790065	36278.9972497483	35308.0097804687	34243.028817363	32237.5293420591	31043.2567442476	29610.3432965497	29575.6832647607	27722.2656773412	26886.5834033971	26235.6240809866	26344.9843397551	25220.4527857426	25350.4305047442	24999.8887362771	25993.0007324244	28894.7059059636	32305.1097079946	58796.8964676257	275591.221913683	0
502	312585.416453886	19804742.6109354	91666.666284249	57615.6220124155	47315.2332290883	41094.8404447385	37934.0615130919	37000.29004812	35375.8824146596	34635.789343738	32722.1446603604	30883.3250902919	29404.4066794833	30183.8242929549	27805.6118360633	26838.1776052745	26025.1243082516	26554.3909762079	25377.9777668556	25553.111445863	24358.0348319071	25089.3242767121	30877.4168604582	30685.4098906867	51464.0609667259	170435.604356465	0
504	299776.480023977	20322343.5479428	97646.2888227839	58957.4178034602	47368.2677429756	41957.815229456	38057.0965521519	36595.3541800377	35188.9685276858	34146.4659226976	32801.4308849187	30769.4828878897	29643.1945896503	30817.6643704568	28249.0530393248	27179.6262488477	26281.4670256048	26490.077252468	25445.2518932048	25605.8339587227	24808.7538536216	24876.4250529595	33147.0815831598	29082.2514887315	45922.9872925692	118748.980204446	0
506	298837.151555712	19519155.6477538	108389.350169692	60294.7188082078	48632.7226594825	42034.1617098744	38205.5595912884	37992.8014076637	35844.1431640926	34602.6865777216	32654.0813436724	30673.6341145746	29661.4014995664	30388.1984267218	27952.76525405	27047.7183626009	26464.686122782	26465.41462474	25761.0601370966	25406.6677727034	24692.7703826473	24955.7263009403	33569.5553975587	28043.0285071351	41618.6197180416	90415.2463866669	57167.6153628785
508	303497.029939149	16080704.5923202	163587.468332754	62199.1050554782	49809.181193586	42582.6101684404	39084.1700792236	38849.8562666252	35865.67452476	34993.2509688821	32982.7375277774	31474.646397556	29955.6091783563	30349.7029848831	27928.7390199846	27241.2150418038	26581.6748064869	26402.9414619284	25525.336989952	25343.6163509713	24912.0195420381	25002.9027448786	29956.5455318234	27151.6014327121	38800.353648608	73054.0990576202	596910.447317694
510	303316.029876994	8837355.86023471	506150.268428201	65011.93986657	50153.0606644454	43198.440280551	39395.2248256978	39310.4252604813	36123.9221278644	34788.5897714976	32801.5981668358	31383.0110392064	30463.8822968715	29717.914005818	28232.9718359162	27456.8131929523	26547.708084712	26417.180177014	25848.4532014727	25438.9320679583	24817.688876121	24706.4268714645	26190.01340821	26865.0798427558	35800.6961297897	60996.9582151474	297069.752127078
512	309553.153347767	1953807.5016164	1698955.01398208	67725.4302514604	50314.6596931521	44408.7099415039	39734.5871204144	39365.7252504581	36181.4032032944	35284.3127495828	32883.3522728127	31481.2082266029	30567.262218346	29485.3581586637	28692.0537756404	27709.874017915	26826.7967035375	26612.7111577924	26124.5099700897	25284.3045737939	24954.1681523172	24502.4204892406	25421.2720331129	27897.313932635	34238.4268837639	53299.8393855643	182226.670647648
514	299972.937640911	322397.395577944	4371100.37918185	72720.9409197002	51858.3953324066	43726.8067176398	39639.4298992416	38939.8427303208	36371.9301068851	35550.2258807833	33318.36540918	31821.6602149575	30610.5546257	29774.0734167864	28929.6878080924	28030.1282875531	27004.2569678143	26517.5247650395	26108.0241686376	25448.3123362216	24891.4114282789	24076.6060855914	25336.9837330548	30471.1280569281	32631.8475760721	47481.4205064739	126026.183992635
516	297865.175146494	238676.438265118	8739270.17094455	78881.2309917086	52719.3201836539	45141.1117255044	40173.6195652205	38365.4443017522	36235.4980183273	35155.0210179381	33678.0837711767	32038.1134278726	31122.8791584011	29824.910004259	29485.4201358792	28211.2380453636	27205.4801551632	26753.8848930283	26377.4095150663	25652.3522874353	25279.0722232708	24195.8581529543	25379.0939404228	31462.3940464743	31254.3084749975	43712.5201316516	95829.2312880277
518	299574.935397581	209305.917239191	12284016.7361239	81659.7791232839	54496.2504003374	45335.3069896044	40698.2012431312	38054.4490821474	36686.828631068	36000.8055051348	33921.3313614753	31861.6729864382	31041.3006774204	29669.2427641498	30529.9727765082	28455.589719942	27242.2631471151	26953.709396122	26680.4341780243	26019.0321629354	25202.0407305312	24382.6031806983	25640.9984268168	30002.4540207364	30386.894935997	40285.9503638043	77200.8006783879
520	307885.033174759	189817.518857948	12886720.0598073	85371.8806438773	53547.7578056854	46920.0917850949	40758.9908318261	38754.0522106254	37451.3419380292	35962.3316616263	33716.0013874787	32066.0748167839	31189.6038785207	29988.343082805	30132.226649808	28326.0191183351	27447.1054975979	27081.2339729573	26545.9748007841	25772.6951996591	25100.0775839794	24454.3275484983	25289.0007986468	25717.1814643632	29337.1235717481	37401.5785356837	64624.4668264302
522	302432.38552665	179530.790117729	12424817.5801755	90832.3398103301	55612.4128896868	46715.2470823547	40982.5401299163	38255.8337911604	38103.5404994886	35561.8966947336	34365.00691907	32220.3516641824	30845.6967159668	30340.9748721471	30305.2424493972	28573.162757734	27728.867647713	27218.2193404786	26239.0946061863	25816.0951154842	25416.5619383125	24613.2229518385	24898.3657444951	23984.7637634207	29489.5063812884	35238.5458231419	56105.7813297311
524	307134.111652776	175843.696580479	12418244.4697795	97095.4355612846	57714.406067397	47396.2194170117	41856.6425065854	38999.5951675754	39225.2816178827	36200.967074215	34188.2104574668	32111.0939938378	31574.0494470721	30333.3285773148	29559.4415710778	28808.4189521208	27529.4715595	27203.6318959627	26179.9649421803	26127.9688762996	25324.2345945574	24851.6819206563	24734.4915742473	23413.3828965976	31731.1248704371	33517.6863083902	49981.8070692766
526	305073.409311972	166518.865544328	13003028.2838738	110135.762822095	58904.6288691401	48827.7621274598	42377.1326670427	39935.305517945	39920.234728682	36514.3610027488	34790.1309351265	32468.8957593176	31907.7364956275	30825.3676766535	29631.5285158551	29177.5388724908	28122.5237865816	27680.3068223125	26097.9456241932	26006.6178148322	25226.2831611765	24624.322057837	24817.2049243269	23355.6646657752	34986.877662176	32499.9934959535	45855.2781049206
528	306177.549353951	166098.2507174	13548668.4403297	150131.717216248	61752.0429076065	49638.5893186536	43068.2817187627	39658.9123825463	40124.1864230846	36624.3614550105	34747.6408271407	33040.4573349947	32087.2737765445	31363.5905020531	29490.1607419709	29364.8515388807	28159.1919781557	27529.5187780489	26384.7857393355	26757.1363455894	25356.8235619763	25107.4972634277	24373.7660348294	23727.6568924712	34448.6383975192	31252.0784160792	41797.8175961329
530	301619.922236326	160361.942951955	10746209.9645712	441665.609089334	66430.7969483615	50209.9231056391	44073.2990753289	39697.0192097058	39758.066378624	37291.8348435678	34759.9521745082	33000.9766361553	32191.2800696155	31513.7022986533	29708.7995836745	30521.2103414143	28519.4193437134	28048.5813841163	26481.6352518857	26701.2754704767	25352.2058252118	24887.6884449716	25332.3778717013	23918.8568581434	31281.0208212608	30155.5396639577	38979.6605579417
532	310158.216087191	161245.429797875	3393302.22183967	1620855.71929298	70959.6965153982	52258.2599977913	44156.6135524484	40534.0816131893	38990.707164703	36819.6931051006	35063.2322308149	33287.513292472	32255.9192841028	31429.2947602882	29882.3596918855	30948.1948674023	28243.9582802258	27901.1517660018	26926.5916333989	26655.8566632739	25453.8511729428	24643.9227708545	25058.3758620128	23530.1340623676	27356.970803109	29219.9937619448	36917.9132541197
534	306792.187797106	157518.491739809	416711.39903625	4297357.68286203	77651.8828858639	53121.1277264097	45531.23510624	40902.802107627	38740.6969962829	37485.6419152237	35480.0120389935	33522.8459347547	32494.9873567884	31612.8241661695	29857.1173376281	31252.2479156479	28672.6021464348	28244.1110234232	26808.2219653858	26700.1032179976	25571.356891976	24847.3881329969	25146.8825593619	23118.398029822	26130.5037392597	30430.5973526934	34779.0961245752
536	319039.056101787	154355.266557448	232106.33114462	7788969.67606271	80666.8930367167	53388.8296099135	46329.4793044359	40907.0046041327	38872.7572949816	38428.4120908472	36031.7719114524	34084.8885252647	33077.9949981197	31872.0958022953	30236.7202675849	30842.8332579819	28697.2434547696	28379.8973213028	27037.2509778995	26442.4881319159	25566.9318139891	24746.3408641929	25372.7488984427	22759.8779884046	26014.1191409351	33340.8136015876	33419.2427649259
538	322778.460013505	155969.923885311	187236.235223998	8521309.84288354	85387.0509196358	55745.7412603287	47242.261741448	41764.8501513519	38756.8208805205	38998.6417411407	36136.3751381858	34106.406913816	32548.3471571117	31955.8196648368	30395.6347818051	30164.3545742387	28829.8376623269	28601.2306331712	27094.4049621345	26329.3065993973	25803.0907595399	25045.0859958524	25440.3536629416	23308.9823479464	25937.8248528692	35999.4726895883	32216.8161553887
540	332939.155387511	155737.460536038	166218.609175719	6002320.72963502	90841.1561889481	56680.9026394445	47334.121032392	42130.3362928207	39030.1402286157	40312.8636172759	36121.2689196462	34157.3464498992	33199.5768501932	32082.6472630099	30958.9547177003	29721.5942039762	29466.1136116108	28965.5046895164	27013.1325290386	26299.205551995	25992.8359125839	24843.294685838	25565.348289824	23275.585698306	26364.0594034909	34427.2323013523	31499.9437857751
542	345210.586163205	156596.321311737	152424.301809675	4071237.76640847	95779.3073701435	57925.6640594286	49001.8305335892	42590.513285108	39877.626459997	41251.6449373944	37102.4511907168	35211.8240171284	33208.7464718211	32801.5940610191	31094.971022702	30368.3323725266	30155.9222232294	29273.4931721335	27011.4673200776	26484.1832669308	26173.9431000096	25117.4314961652	25591.4775174287	23091.9639194858	26566.2004598052	30114.6877682819	29985.4548764046
544	355709.085164404	162159.514073179	147517.875566842	3675660.77182914	106501.948988938	61140.9411662361	49945.2646129229	43719.8493201356	40344.8746651885	42287.3889986967	36930.4909526553	34642.4892912766	34201.0783691699	32737.5110819551	31220.2845859914	30005.5691265555	31103.4330833193	29448.7923128164	27566.9891320834	26810.1594528865	25904.7473032161	25167.0233404817	25768.2535631349	23379.8772330146	26021.4428604916	27097.9659671417	30058.7214621453
546	352182.619575429	167217.913031952	141214.150580347	4253681.24539573	125520.562239803	63905.1557688457	50552.8932656157	44133.5403539793	40506.5178414995	41439.9291246218	37239.4511451167	34992.7346556396	34159.6521438906	33379.709362266	31530.5464300639	30802.8199059918	31322.0969482397	29155.459866259	27456.8185260209	26749.491926573	26105.6077195897	25554.6211959626	25626.8750882384	23782.3809577396	26007.4825269103	26153.515938667	32513.4318179065
548	347656.330977241	159367.698896631	136839.651259635	6218039.08020741	194289.612617996	68760.5875144139	51841.4452942555	45381.1965690394	40656.9447015075	41117.1899054031	37387.8795478096	35636.8729876069	34623.0481954103	33186.6504844319	31410.8718776027	30844.0037100187	31128.4012565156	29281.1580291147	27474.6638932912	26655.1725338576	25730.7796455568	25498.5735050507	25644.2234282475	23705.9848672883	25586.6395960841	26548.5439012686	36106.4504099608
550	354467.179062534	161828.316449702	132917.599803383	9242008.98780557	642103.130722831	74834.1305662391	53620.177505559	46435.1374105203	41449.6053910469	40719.5884657347	37883.7701712143	36044.1323055885	34863.3336774404	33345.8319993134	31834.2377235703	30836.4540606307	30357.9405873897	29713.8496823986	27935.7282173963	26597.4707891147	25754.5109158508	25818.2002204126	25621.0608108963	23762.5855822238	25591.3555301357	26494.6491608933	36806.128713341
552	355665.19118665	162596.673012982	129801.291507111	6594988.42162504	2304208.53560692	82177.7268680196	54985.3672944115	47881.2242352876	41836.4338578933	40343.4432999956	38583.4225111142	36019.7360884782	35243.0242435276	33850.7158788683	32022.9840685732	31284.0944403612	30021.634577255	30046.6223154389	28037.1610112164	27142.1393500715	25856.3182844224	25856.5523761865	26086.4183479736	23910.9779295847	25755.8706688628	26679.7178023004	33644.9921340132
554	353790.75526396	159706.956829729	125317.864114817	1003327.75014618	5216683.04157962	88495.071745043	57932.1845373181	49020.927858991	43104.2512975462	40986.7176607696	39851.9268367844	36406.4534408703	35244.1272270605	34282.0359019211	32257.5943531752	31453.0097968797	29994.5647461619	30743.3897318547	28679.3607592578	27066.0172924662	25881.3455375865	25905.4411418787	25593.4997508494	23707.1004310159	25594.526359977	26477.2460753762	28976.2350971597
556	341829.416496145	159819.070094889	121349.133420723	291260.059170873	6868882.24792256	94498.9438805306	60335.2179491046	50581.0804244954	43684.8187694005	41349.7372653224	41259.2730534411	36577.7951293248	35070.0809200003	34297.7820611616	32513.0185596936	31650.5485205341	30031.4567649596	31605.4490483593	28411.8326313377	27072.0841525229	25863.0305211464	26261.6780401614	26110.0059204869	23557.1866037175	25630.0909937488	26341.0979110652	27206.9925877039
558	335119.798181382	159210.730423888	118727.902884223	219490.273238985	4308469.29847908	99973.0744495884	62940.3086251819	51877.3280687993	45424.6067841875	41676.931648325	43054.6921014585	37252.0165365717	35552.6835930415	34242.6174948959	33254.6110967222	31836.4370993364	30546.7366633731	32537.8092359177	28739.3750119946	27116.5105995897	26526.7324863392	25793.93738862	26159.0943172832	24008.6290025646	25868.2501089555	26219.8021733957	27040.8350281098
560	339432.664703195	158788.541319836	113717.228640332	185175.330676941	1551955.45964246	104284.848597284	63664.1340646903	53892.0813861041	46244.8237943052	42747.5248842112	43507.4979069342	36898.0593184078	35989.8285149627	35115.6550881859	33103.6211681405	31881.179910858	31103.8340149205	32730.1075080725	28586.4267910945	27280.1965674956	26328.0190955855	25794.0778766974	26040.5444671573	23863.2408095331	25996.4439031491	25865.5445770025	27156.3619046169
