320	464074.957495893	211391.678507207	148506.563808439	133963.966561858	127158.557917781	145448.703531016	168532.569084691	461591.616817572	0	434974.739387603	143869.233549285	100999.408227706	79783.4419299727	70737.5294893407	62887.7281654917	58257.2385541974	54750.8856774955	53936.5632220616	51181.3298609288	47333.2514227078	44948.1299606331	42675.2735949007	40765.9046808378	36682.089142424	35932.5338454348	33669.3701670828	42008.3790963816
322	449905.692496351	210353.611039055	146305.509113116	131295.530367727	125212.812537253	134147.66836985	152618.538392965	316312.42633051	0	787339.490545018	164234.436304992	101689.059956794	85925.5028448017	70927.2190281241	62736.7180227544	57954.2689161471	53720.3842418651	52298.6388041731	51443.0349509766	46259.5141479569	43435.3144171257	41454.8435337154	39634.5898226265	34998.5404818881	35113.9349616074	32949.180654529	35122.7292675032
324	447743.509806092	205903.417697443	144517.301690201	127163.641756324	121787.072452875	125354.23323587	141382.853209125	239346.480570537	90.9808944459837	3404111.79039188	192160.070036977	105916.274711878	96850.0723858358	71095.6408666616	62708.786040367	58108.2363390552	53234.4859243868	51096.1709350668	50222.2752671694	44951.0276727574	42458.3688887942	40580.1969040243	38711.0251534533	33891.7131211042	34313.856233276	32349.6117734867	30355.52263886
326	447713.548900711	207668.077327928	142472.103846827	122702.481127916	119089.740643919	117598.234576472	131702.29406511	198278.683022566	3585950.48508086	73894.6149612435	233054.475617345	114247.297170912	100385.376695046	72093.0163344703	62507.1833201869	57588.2159734804	52738.0244310128	50284.6762151437	48070.0778268307	44201.7335165403	41421.0452320438	39235.8114707736	37087.8710346809	32607.3061252985	33599.6529791824	31258.9552469554	29294.8165427471
328	450520.465382127	200195.80325313	138819.140836771	119224.031957569	115611.781782561	113719.953384085	128685.972477814	168541.688576435	839121.675057259	0	300194.061731484	122017.141757236	95669.1884677057	71806.4370372941	61963.163932209	55527.4767561428	50835.7839195186	48698.6049754887	46170.3632836328	44034.8361238716	39696.1785695378	37825.9752376065	35982.1730014256	31382.4210018851	32204.2893828243	29749.6846756859	28242.2456674521
330	442708.327903892	201043.786043163	133366.215284749	117687.993799236	109999.328661123	107055.887154749	121768.746698342	148691.743180105	454772.558068228	0	425430.030285196	134968.205130824	90861.7243530156	75528.117402549	61212.2791763318	54509.4647644974	50407.6360895567	47419.7663326795	44832.8684575839	43270.3623512235	37993.5910362912	36464.5765625449	34366.7376241126	29977.1345299648	30475.982420101	28769.6604403035	27553.5086326598
332	438067.944814844	198029.950120785	132361.512023995	116730.567698404	106915.426360694	101721.039874567	112116.995217817	132401.213868212	300961.487806208	0	840417.650056995	152990.371125075	94351.2047400016	83156.9015006238	61502.9300191074	54222.7284704146	50484.9310420654	47059.2296655353	43790.7822020069	42349.777232014	37188.3161953691	35293.4765657451	33581.6883497774	29015.7338294938	29345.6423317566	28137.1559773023	26274.130949473
334	441293.988054359	194669.691906515	129354.853021645	112279.151228036	103645.186349903	98539.045306809	103042.810584841	119825.691787587	224636.067566219	0	2351947.92957705	180677.514682614	100389.954741972	91254.6200220131	61091.0376039457	54065.5760929402	49565.7135392946	45727.8950854015	42644.2973516169	40303.7487496503	36525.5179690795	33841.0941022107	32574.9516886305	27921.9747613894	28550.2346526308	27055.5565305478	25760.3660798039
336	426795.997341584	192721.301626977	126588.232169638	108402.184137202	100317.226157762	94923.0432731533	96815.6549698732	111880.921094628	181299.466039641	1325673.18112562	1111.44316224997	222300.572108471	105795.660069085	90707.9774587056	62064.1639760571	54165.9706353602	48621.579998394	45000.3662820066	42151.9971354513	38921.7939217424	36228.6612353369	32818.9602906284	31513.391142684	27187.7908390748	27186.0631631468	26145.5285578891	24315.5540514217
338	422888.311644837	194364.242354497	125775.839094952	106262.061561737	98265.4723960686	93503.7114951727	94593.7601804718	107254.422766475	154584.906569699	891290.675753593	0	290827.724398183	116060.718163059	85170.31976213	63284.7008296575	54921.2060306312	48083.1012232894	44838.3173333458	41415.9639803608	38555.9337202058	36240.9431574501	32354.5676406529	30755.7512064095	26490.8563059527	27143.8487234029	25128.1548506662	23892.8388093716
340	431390.638804676	190456.512734683	125408.213166294	106168.025042264	95515.2689183991	91218.568825843	90438.0267060856	103899.975478947	133681.997123309	460221.377611507	0	425890.139537917	129658.342865144	85163.4744895347	68000.7117043175	54938.9657194421	48078.6346654107	45349.4737076747	41218.8931499644	38201.8806112899	35760.5153197288	31757.9009201169	30046.9139127841	25795.5411491968	25948.4054440995	24844.2429059125	23311.2202152512
342	434513.862277457	190531.783305213	125906.089695545	103753.819456224	94854.8453647169	89122.5005693923	87260.848812306	99207.8375349955	119583.704204042	298371.395415064	0	950980.653325248	150371.696508924	90415.4677151701	77311.0466102401	55638.5106811743	48291.3963510065	45039.6375774013	40808.0294330552	37474.9784040312	34323.4609078951	31308.1268553588	29386.4768898257	25227.4495631338	25846.1363769253	24060.8170869573	23108.6044424187
344	425891.18721627	191652.486208789	124634.944873951	102628.13606822	93310.6066963187	86497.8078379506	83568.3211328175	90901.3232395809	109857.558348778	220378.083093208	0	1102665.46326147	180333.788802761	96287.6204435037	82748.6338885254	56361.8088797295	49038.6261106834	44777.4885612218	39780.1270893929	36782.5505324147	33399.2355386918	32036.4131107775	28850.8572620106	24896.8362050222	24825.9976576916	23191.6942059928	22234.1450568492
346	449569.838677052	191723.978658102	123178.85873414	101246.416637865	91247.4371522838	83686.2115039592	81692.3656030678	85285.3142344448	100728.08394478	177331.838975784	1310399.08095239	1.22120132059783	223361.626882726	103485.034636047	80571.6766590755	58141.9815516475	49442.7052994274	44265.0064727692	39563.2333207927	36484.2010634	33197.7267096414	31340.7057252739	28436.0838627014	24528.3362677368	24407.9734679655	22872.4433852711	21713.2353726106
348	438118.454483952	190204.549267403	117874.317226442	101062.94150978	89480.5745298239	82254.6261625129	78486.4262013772	82093.1057723632	95679.3722416564	147570.56599195	761382.24887349	0	294877.463024125	112766.256324769	76792.4642974831	59988.2970790288	49986.5734681202	43905.7879961649	40046.4212568144	36090.6011613369	32535.8128630196	31060.9896547959	27452.9944973855	23725.5536553864	23863.9625973125	22057.3352487096	20974.5179303923
350	442242.68402854	187759.607373018	122269.376903589	98713.8440142015	87669.9842647429	79809.0441731745	76762.4396438918	79848.4432336336	94130.0759067826	127712.568119517	416941.427675932	0	431789.930805069	126157.458182397	78486.9153459458	66040.4144506502	49652.8511871365	44191.4878083867	40077.9693195461	35548.2509267056	32006.1701808965	29336.2484539533	27405.6277923962	23066.8629179728	23269.4609274475	21377.8844475891	20407.3818716001
352	453222.372301064	189409.786634585	121330.896029739	97987.5233996831	85679.6042837962	78839.115649116	76029.8065053713	75768.0478379753	91007.3950536403	114119.143982121	275255.259132157	0	964761.934963701	146273.145314461	83034.775038073	75394.3717507114	50578.3747074337	44700.9478883699	39197.8861143377	35070.1908987586	31348.2257001498	28722.6772014363	27586.266053203	22402.7034831978	23030.1655049794	21293.4616240276	19858.8687795726
354	451732.038416146	194907.7099863	121815.548732508	96526.0364055146	85333.2237403232	77098.2222726267	73837.9380668178	74211.9646270016	84885.4248608285	103344.470285313	205037.186828565	0	415291.331533094	174824.543005081	88274.1367768234	76460.2805623923	51626.2358732742	44872.0719269873	39102.9925526418	34985.2417961843	30975.615726963	28375.292941121	27520.699113591	22323.9523789924	22361.9523987325	20878.1426053083	19403.4196419176
356	445430.320583307	192507.130200678	121373.849276174	96020.867215142	83219.3757887123	77374.7599459188	73325.3955915021	71862.7099806849	78903.3812521213	94641.7534002724	164044.940302068	1205541.22191649	0	217790.599591863	95556.3033830613	72048.0772206738	52860.1833929278	45666.447944931	39127.0908145211	35654.3648243735	30940.7985730233	28084.8614112155	26638.1676036049	22071.7652980584	22052.2076197018	20578.188956342	19330.3468760951
358	450821.610313238	191126.27916408	121619.16490015	97471.4584744886	82694.0233744841	76311.5751247254	72917.2776635927	71096.4956769208	75070.6079877382	90411.0547488602	139122.808317556	676069.350296852	0	287145.604968638	104753.178462082	71317.103653109	57671.1929450368	46260.5463996953	39404.9188069562	35521.4391655058	30872.1919381877	27850.1682831302	26212.6528446019	21992.2281807604	21632.7184925338	20066.8308115991	19098.1640390918
360	452926.994322081	196514.792597165	119998.813556433	95717.6960376759	81685.600336127	75797.321612913	71820.3610744179	70327.0798124969	74239.738711215	87819.5341622413	120955.741320462	389106.861810335	0	419333.73386421	116893.011119721	74320.2017550684	66058.9137747293	46914.3827113809	39792.1958790887	35658.1342116283	30881.2386752002	27595.7796642058	25628.9016964881	22348.1564681078	21304.1329227037	19829.8391408219	18819.5612168462
362	456710.684258175	197002.94372974	119546.838075656	95189.701782504	82062.6494629649	74565.4157069026	71396.8159551498	69460.6896263251	72787.0827865876	87981.5735340666	109007.366427709	262660.597473734	0	847417.069032737	135987.882397126	79323.5863468773	71230.2490600597	47911.0916147897	40280.8399607903	35501.5143800337	30603.693179593	27629.8388914662	25399.3946920035	22486.6930448137	20977.7389440412	19693.1285131295	18638.9474816727
364	461928.517936047	197874.472681148	119725.554176733	95997.071975629	81932.1322718413	74473.9106208316	70445.8342494175	69159.7728120833	71361.5558090318	85448.6093125903	99149.8027327336	196776.635291573	0	249413.663596409	163471.911828239	84552.9998406535	68845.1012764813	49460.2235566943	40989.5183155123	35808.3886592545	31067.2126334094	27604.7715250091	25350.4633202479	21938.1947896446	21044.9016953414	19397.896313196	18392.0941655838
366	460790.21830013	202280.987115457	120405.911511258	96341.5443779306	82341.1302256444	73824.6870946761	71186.0707959451	68903.3048338439	69554.9571748033	80339.9684800324	93177.971634452	158842.628472369	882118.048946813	0	203535.023656257	92126.5236894269	65118.485341661	52035.5309414006	42256.2891254041	36224.9841301728	31543.7397973506	27678.4186842497	25268.4127650336	21286.1139100348	21355.2813235288	19202.2386463547	18146.6089693617
368	470104.464626777	202304.855979857	121549.149062291	95277.5902174719	81927.9442285161	74842.17112837	71719.0414299982	69441.5706518454	68407.3657608335	76090.6327665337	88831.4852932846	135638.283479437	661307.514924288	0	266578.780578336	101178.859703451	67455.866538976	59908.8807191205	43121.021345458	36663.7472793061	31986.6260178507	27373.0248021544	24922.902065279	21116.7419032047	21875.2400908828	19184.8656709045	18136.7515633657
370	478574.324144486	199157.495877262	121971.186500751	96199.8278882332	82443.1313783243	75658.4765035113	71322.6781691891	69394.2809630854	68496.6290355845	74339.3129853799	87164.073957208	119921.39219537	389915.227851176	0	383523.438821729	114177.004650439	71948.3652295875	68677.9096939547	43933.2800835938	36854.6476469331	31614.5650200285	27700.4640822666	25523.7977343751	20990.8574149364	21875.2410000953	19290.1167138387	17982.3527382019
372	479250.7170852	199259.734628838	122102.291945265	96748.8564993606	81809.2543912301	74767.2036978049	71516.0186136722	69577.4148484081	68673.5896028694	73819.3875512924	87002.7137057774	107546.031979919	263550.695662148	0	669378.607440575	133176.687176178	77297.6336649393	69154.4427355605	45374.9497957464	37950.2924308277	31842.3000822164	27843.7734894004	25450.8991886128	21273.6929559532	21644.2341880796	19130.9694764745	17852.4878310346
374	480138.189213053	200766.776591476	122925.221629697	96159.1098880169	81819.7053440326	75969.2589544923	71906.8530432127	69286.117869612	69203.8295986641	73052.948801479	86287.7793690649	98908.136991045	199305.238027778	0	420323.551173772	159386.716495921	82880.1033583572	63648.7739163975	47330.878077974	39218.8747469832	32103.625397776	28104.9929079628	25476.2482390092	21090.2458610001	21279.2727900181	19445.0948843456	17753.0433454298
376	496827.923344018	203327.061034636	124416.889075532	95721.9569218832	83899.5821730678	75066.6186215061	71087.1262713324	69367.3498801352	69091.4155791903	71620.5450993501	83383.7650262938	93106.5249911624	162253.397820873	414143.452863962	0	198077.379238935	89783.7848063256	63679.0859529385	52037.1414745827	39986.6097246965	32758.2411461889	28114.9139508287	25429.3262818643	21254.8165264906	21087.5505550895	19701.5103226652	17770.4996003821
378	497486.931195904	206484.915031973	126029.977622194	96284.8195075055	83568.1727971026	75801.5963613318	72409.4327777766	69363.7952421445	69643.970385429	71272.1541167919	78426.9913091913	88249.8086650868	137878.263824977	678511.462767347	0	260689.868446331	100012.516958886	67025.5911498559	62107.5429722881	40829.9218031343	33292.5633589373	28441.7467994564	25352.6716223198	21222.0015426343	21065.776469735	20012.1780373545	17951.603834163
380	499268.638586448	212078.289921047	127308.502055921	97143.7376643204	84394.2823096198	76229.1216812578	72002.5349404343	70595.979737705	69930.7623468199	71362.3302892039	75940.7327428502	86083.0295777511	121720.669895587	406679.220043056	0	370807.029477958	113638.778582386	72375.4701473227	66175.4827592941	42137.7884305905	34197.8968655647	28687.5133802834	25585.4601232362	21421.9478580249	21222.5817936992	19941.523112758	17963.286704164
382	512776.244296146	214287.44490699	129815.024748386	96940.2659320353	85855.1230263894	78212.7729493843	73155.7111645808	71732.5838182865	70978.9434635679	71313.4624082861	76975.0177477087	87198.9896530535	110293.978789038	278124.103382312	0	615624.865280453	133406.857976569	77366.3722826912	62889.3132880704	43909.5570844968	35181.0871155182	29227.2686242415	26614.7407202286	21603.317871459	21212.9721907512	19648.869985307	18283.1597857043
384	511924.352365881	214834.557206018	129160.029507025	98417.6922894715	85984.7409798631	78259.5025975512	74015.1119824468	72160.3409068663	70172.5295714694	72174.6700975687	76049.435785239	88662.3436072865	101926.197483607	208002.647577373	0	308423.449742636	162374.380353125	83663.1760425409	59658.1804185545	47064.3797051688	36243.8204448016	29438.5621778238	26830.960433378	21667.5538827453	21482.7415379583	19556.0640025554	18987.4444321437
386	527123.071756372	213890.756778297	129805.472853757	98981.5508376798	86246.6085264609	79142.1005766198	74028.7570682182	72720.1851631608	71563.4568033897	72773.6408514906	76260.8091428122	86669.1133367314	95546.0230264056	169441.406076159	15844.8367799758	0	204340.236572824	92243.1805014011	62258.8340892519	53940.8151597907	37535.7181486648	30263.6216320909	26942.5951726455	22095.2246998621	21707.9242158544	19514.3593221366	18881.6358053817
388	534782.498389649	218851.899856276	133259.209410536	101345.34653996	87616.1076879988	80305.6104702921	76525.5687439973	73533.4407601194	72628.4361621605	74158.9217512117	76047.44185246	83022.1601908401	91731.7695143196	146036.565088201	759804.856071327	0	276642.108094893	104169.853540274	67405.0891050606	64250.8328664571	38657.4100416779	31326.5588081755	27354.696298533	22580.3203081949	22251.2697856617	20273.3538907389	18747.6260846938
390	540479.189975649	225124.649570328	133820.47149655	103087.47693442	88488.3158230756	81281.4472755366	76482.6856420269	74783.2818244507	74352.2270301357	75374.5784655531	76324.2497076046	80219.8252297794	89656.7071666288	129468.748036699	460408.908487789	0	401185.371002064	120168.858031587	73095.9928470583	66434.6268156292	40750.0593605747	32737.6799396982	27830.3258885718	23363.9155218177	22710.8740521036	20212.0404160835	19207.0616213416
392	536809.332694312	228530.963008952	138128.059334153	104580.130751197	88926.2546058971	83525.1265307968	79118.8542718129	76430.480020498	75635.5535066814	76522.9559232223	77083.6526498197	80212.0138592564	90424.9384059202	116943.48683186	308756.622402883	0	702639.095450081	143005.312880294	78922.4636218109	61342.9509639629	42822.2909919749	33949.9378649737	28943.1908453191	23964.5198484977	23222.8564963924	20619.0238279009	19216.4966230063
394	554170.061116891	241809.303948969	141825.643549341	107856.76166476	90733.1201305761	86993.5888972161	80090.6046607412	77620.1178398331	77189.0861211185	78010.3136294537	78391.3513789482	80732.3705246184	93900.6883383342	108961.169061089	230355.70884736	0	56785.7915762259	176640.780471325	86969.1033936872	60575.6337882479	47726.3355072702	35269.5753781151	29816.938787075	24136.135131407	23590.3716052984	21205.8948174772	19712.4143695145
396	573916.806458173	249650.282658442	142785.044102292	110052.943189456	92798.0061240591	87026.9451378777	82244.1436446926	79102.9531867281	78033.9443561511	79500.250431706	79201.7112272991	81285.3525036048	93595.7813554495	102587.243585259	184152.824464139	2765.79931085669	0	226404.177242114	96568.6787375076	64711.2272415007	56928.6161327855	36284.7716190454	30644.0947495487	24556.622172679	24190.7362362577	21528.8252702652	20000.025577364
398	565528.180229664	242922.51193313	143412.736761229	109064.601076823	91237.8537954975	87629.7677779527	82233.1077334339	79456.5028916354	77840.106012465	78652.2848187779	79929.6213019284	80107.1936228399	89499.1553509021	96276.7310033286	153842.557514685	760135.683399869	0	300093.96211523	107157.526405624	69033.0691872163	63787.4515860188	37540.4671841406	31729.9996260161	24778.2066431554	24323.6430246869	21815.1259431949	20218.2870545833
400	557273.771334261	237851.821974803	142666.425316882	107556.603769747	91973.1163381029	87118.9034949771	82078.4581835636	80416.3649385775	78042.6347469684	79168.5430862828	80315.5625072241	79313.1418220894	83563.9001083962	92245.7453232803	132643.019301279	467518.124111779	0	432063.410689726	122064.02179649	73837.850345584	60901.9133372892	38858.4586359074	31884.845876165	25087.4166466942	24942.3191863012	21625.7215528524	19969.6545339664
402	545237.187044443	233431.040815092	143490.006084036	108729.510359288	91788.3611730278	86654.2925628693	82039.166168943	80698.7323819587	78869.4230088754	79639.7387883697	80973.4718629719	78967.8419033563	81845.6888158348	90686.7596834664	118569.383658534	311846.16440781	0	776620.36056542	144235.396553183	79448.7410613622	55832.8804283709	41331.5888018845	32996.5688044339	25440.8081162159	24872.5425708715	21705.4704608898	20047.6294040816
404	562546.539911858	239463.381206851	143528.486923043	108980.601292474	92959.4379638194	86493.9395188712	83315.8945103073	81072.1973102128	78977.7000230065	79810.6157819334	81110.3912987329	80163.1018917946	82033.5015698071	93011.199961141	107780.977874503	229524.604462371	0	13459.5997967085	176040.67425772	86405.5404987017	56765.5446592719	48179.6202457364	33605.319557283	26143.0567257508	25143.9972304143	21987.7736521327	20663.0753144491
406	571265.900749448	242975.152860874	143848.355501191	110291.126554058	94658.3236009893	87622.0271176225	84130.5143592143	82188.8368566742	80561.8762772727	81557.0482434866	81391.1915921082	80146.3976742681	82369.3415302591	95251.3758588265	100601.577511316	182427.635791966	50852.1869643714	0	224733.633612104	94939.3800450209	60904.7622435062	57148.2921575629	34777.071578039	27094.5217950863	25522.3687589916	23071.2933370227	20888.1414177164
408	578281.649691197	242555.962643019	145426.151871163	111157.584722484	95285.1060238226	87506.9488672433	85863.2369875803	82794.7289242101	81275.9436434667	82249.7724696554	82311.3933726615	81744.9361068912	81862.126017586	92779.071670852	95508.099863745	153310.189557017	684988.03315977	0	303606.807872038	106232.313763075	65642.5053918523	58046.6801043578	36075.9997718324	27753.5402586687	26094.4648319867	23838.50057551	21306.5667737276
410	576773.370467505	248299.976904468	145896.878043041	111416.561763169	95892.3874113275	88620.2228253339	86925.004757583	83465.0976613106	82043.1049290723	82862.2777920797	83017.0811841103	81962.4047309189	81304.5204992233	87655.1193213222	91474.4554589498	133610.953763115	437565.251826463	0	439188.814095133	121799.387424048	70662.3293927837	53011.4874059264	37980.5841506248	28526.912234822	26317.0491343462	23792.9314618487	21349.8479284442
412	586767.756776948	248094.859356831	147317.684972854	112509.986021101	96301.3066263003	88753.1002297023	86542.5879261538	84645.5971311988	82822.1895688811	82645.4092595479	83262.0155971096	82475.1216547197	81351.732032321	83163.3216127353	88941.8372937671	119463.8362864	299836.435172	0	767400.039149599	143874.370817024	76319.7846856739	50754.158549121	41592.2476451168	29100.0409771314	27038.7576088612	23534.6696316328	21497.1837611121
414	584374.889803814	243166.412383057	149058.773631734	111941.991515193	96161.8357637395	88704.1683305484	85647.2027830389	85176.9407253352	82780.8121302656	83381.5080201747	83873.0388969539	83021.2116748131	81431.3495797241	82472.6049694572	88137.182186021	108088.331930747	221936.053443435	0	10533.1077469833	174723.538650431	82209.1824922168	53933.6880362861	49806.0787365061	29972.2886060523	27571.1560339873	23808.0215997111	21911.3580553044
416	580591.879939916	242369.493071721	151540.877236776	114624.164797109	97309.2242208818	90111.5802967224	86340.8101961658	85866.5088024793	83532.2286844723	83961.2796795857	85171.9302287042	82981.3038517439	81964.5567247949	82556.3735405615	92166.1617361047	101405.408891301	178800.74857096	110564.019445265	0	221715.702151177	90951.2894204578	57768.2203086966	56410.3901707524	31200.7593862226	28548.0768683642	24406.5489516826	22927.2282956952
418	611242.056525319	255375.930592958	156605.019896227	117035.048170583	98663.3701824016	92171.7231268562	87591.7162901773	87839.5912254393	85219.2712737238	85687.5393791898	85779.3748855923	84389.8932138378	83430.1185278354	83826.669586722	94000.7966711295	95866.6796439388	153122.882697997	686916.51140224	0	300025.719322062	102878.049061342	63058.788589028	53703.681298258	32715.4225453181	29730.0977606554	25097.8431183624	23564.5638116812
420	596188.360989809	251252.884172233	155150.386676535	117902.682251241	99891.0012929246	92411.1224846014	87966.9456982856	88660.8127288251	86888.3535557913	86119.2296027756	86790.3420962878	84849.1245991906	83944.2956964986	83225.931762339	90221.5569583297	91673.962353078	132561.671790812	443524.850929582	0	428934.020353661	116290.961918658	67798.6355115802	48411.1335815423	35523.1179701261	30244.5180345279	25424.3283067485	23310.5421493708
422	586418.437342272	254081.844855001	153363.384034107	116901.147700014	99373.2126414237	93169.8823640188	88496.3134941591	90443.1480641984	86736.3020232752	86548.0670932673	86120.5537580392	85132.2607691545	84144.1263838548	82237.7890529482	83422.8198817884	88049.3848183993	117791.594699056	304009.410907204	0	703893.216796207	135753.781800166	72759.9011822695	48777.7084893245	41001.4098209709	30920.6470241687	25981.3047343988	23163.0347656664
424	594235.667060141	254476.988947458	157984.566858345	118554.457900546	101078.021699662	93562.9525687957	88499.0485892901	90060.7341325184	86664.2118103237	87194.6122279262	86660.712968975	85173.2988676479	84922.806542738	81908.4828514338	80141.90632134	86418.3111141946	106384.185069131	225815.18115729	0	43079.8314105077	166043.960317808	78758.3171534703	51833.0053016314	48193.5597433332	31705.5554879473	26591.2094561601	24131.4563053922
426	606891.93198471	258836.413750621	157847.471106229	119448.795033746	102110.777473572	93535.8454488285	89859.8313950232	89594.929222588	87796.4534055363	86970.4108369208	86255.4322795542	85450.3236249012	84656.2300643745	82126.911799907	80173.9318334011	88517.6774854389	99443.8812300389	180912.203366911	108698.591485125	0	209041.406590218	86500.8497062612	55961.3580499426	49565.5078021212	33299.7763136114	27403.6219312085	24285.9292785226
428	611380.983352172	266859.678733646	161344.0675901	121839.839052468	102936.436384207	94144.4646951286	90497.180591767	89809.5704737549	87904.3119343582	87887.4598829805	87198.9677295176	85972.1339590368	85237.468805493	82347.036737775	80695.6082396931	92030.891709723	93267.5627499469	153016.840956909	676521.400361424	0	279131.032442654	96398.7803691068	59995.2255640847	44074.2888062261	34636.8262665931	27862.1358614487	24766.6304557147
430	620965.966351967	267763.744092871	162645.937633939	123682.553479272	103380.9184827	95941.3624411072	91235.5969574828	90853.5024218848	88620.3248513748	88276.1465278206	86977.1331938634	85978.7712894849	84972.8103027055	82784.7803905127	80342.9304028084	90493.5208329914	89036.4529326893	133489.740711743	443298.319058401	0	396348.116859192	110646.0155106	64903.2645303395	41716.8088736122	38275.9946422117	28710.5736802324	25081.2008965015
432	630922.768378535	272392.17675132	164909.446744199	124810.935603962	105039.3662117	95817.731768986	91319.58268692	90940.3080449214	89849.0717750517	88188.0208738337	87677.2601425181	86477.2933112562	85499.3608113936	84003.0966903417	79820.0479863445	85623.1449128118	86479.4262556488	119563.477901622	305070.531138552	0	621652.21597777	130929.901897593	70711.7401642385	44216.3336337678	47664.4759192003	29744.5341377395	25955.7144083483
