"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"318",-1093910.72668756,-511479.201901393,-350320.793039045,-308409.526150287,-310428.667808093,-355694.379226917,-446176.530297673,-1653341.74345341,-1858585.00625175,-700421.956614017,-315014.928462546,-256893.789675277,-189072.906988901,-173185.372761756,-155289.28167791,-142875.476621752,-138045.76215577,-135836.214578743,-126162.730134319,-120909.208010238,-115717.926611792,-110466.450565974,-105354.365237934,-90895.3814597419,-91270.1730963249,-85883.7052001382,-95435.9761082692
"320",-1131533.51559327,-518251.116661061,-342074.29892946,-308227.905340132,-295430.123425292,-337119.878513437,-397403.247997187,-1011032.33144233,-1843895.1543545,-931130.616489176,-344170.032682918,-242448.202024331,-193608.479139374,-171386.43847708,-151454.46511514,-140442.785997398,-132419.880901537,-130805.985809204,-124042.997456724,-116160.083060448,-109841.751813983,-105760.908996533,-100534.819959769,-88020.3129242493,-86822.5700571074,-82526.0072004239,-99618.6750880261
"322",-1160139.92314765,-506806.84089188,-335089.688513043,-300393.83058435,-285877.654749707,-311026.980688327,-365584.547563828,-726318.925777727,-1024670.22383266,-1405342.27577387,-387407.377026371,-243703.889222603,-208365.027014539,-170850.521437435,-150598.195750632,-140175.428291736,-130899.992421775,-128483.785268368,-124706.396242292,-114311.066592155,-106739.666119821,-104072.506846903,-98544.206214194,-85171.1630148381,-85491.6659672386,-80008.5245579175,-82654.364357852
"324",-1143701.91118233,-504090.295862678,-335671.922200555,-292036.180210511,-281092.198993111,-292680.51194255,-336106.720719081,-569483.479175446,-87153.574840058,-1662228.91121683,-451942.425552792,-256590.105698284,-232481.698299997,-171661.063067805,-151620.877681801,-140819.777419368,-129663.548371387,-125864.042016599,-122802.605780788,-111915.46598687,-104627.502805605,-100455.974780119,-94568.950804857,-81676.7467801394,-83083.2785868458,-76917.3863011558,-72986.7790235578
"326",-1113769.39679914,-503900.482875377,-329666.554847887,-289910.431496283,-274450.561695454,-280867.798478635,-316783.985980885,-470573.592981087,819490.13487787,1790829.13774974,-538435.969287705,-272758.646276918,-243448.885349941,-172511.183416819,-150598.613515723,-139033.549163928,-126804.31114302,-123410.685125638,-117367.979364039,-108053.530779977,-102295.267029096,-96737.3058493283,-91215.1399133097,-78956.0762117334,-81184.0309733704,-74606.351546251,-71094.3794056673
"328",-1133972.80187255,-506447.902401017,-319390.135019151,-280715.524085471,-266872.998707079,-265075.315884441,-309068.298373822,-403607.443601698,-1611813.29049165,-1575723.29498781,-670257.655823024,-292175.404431807,-229487.1965511,-174479.586665475,-149971.431210308,-135036.273896504,-123169.760800982,-118705.40851553,-113339.266418482,-106629.332920033,-97878.4073014958,-92661.5717208998,-88768.1918612889,-75318.351219774,-77705.0955291021,-71708.4060604863,-68061.4095581621
"330",-1130490.76736168,-497101.788040753,-324576.777551762,-269114.335992759,-260749.405636858,-255327.696680537,-294998.165448682,-356031.077803346,-989295.485417013,-1669663.27858444,-890310.719653167,-319022.017112788,-218374.054618768,-180209.556378288,-148688.34603207,-132217.564393148,-122298.802521104,-116132.919823538,-110083.261162148,-106665.012825098,-94522.1271135997,-89541.3777849792,-85337.0914416559,-72692.5461134171,-74297.1491282499,-69097.6810947328,-65105.0655937069
"332",-1110327.88177948,-503584.431058111,-318682.046384836,-269236.99477546,-251627.476125086,-240858.836193405,-273076.773046251,-320260.385893299,-693291.875286939,-1052989.27190551,-1320787.55803949,-361347.955656244,-224975.028659181,-199957.675243214,-148532.024632686,-132681.855318437,-122507.520189123,-114085.122909433,-107042.359757025,-103961.759962408,-91973.3775401707,-86827.655230977,-82578.2553169533,-69927.4313595368,-71314.6894908723,-67037.1829812357,-63601.4533783211
"334",-1128397.92781257,-496171.365363749,-313677.574893298,-262629.270268831,-243785.045069505,-235264.35248264,-249885.906476994,-292122.202219682,-532811.526386899,-272487.480626303,248723.188693213,-419648.077987942,-235164.898878815,-219527.345552648,-148215.428408757,-132188.034452551,-120264.829906777,-111214.339641581,-104885.757217531,-99394.898652477,-88920.9054935543,-84030.3333722609,-79971.7488093918,-67762.4388415271,-68923.0845678144,-65415.5045912095,-60657.8736754237
"336",-1116237.80250363,-489953.401396747,-305796.836395111,-257452.350484347,-236602.985936009,-227084.325595323,-237832.381968894,-271705.001998727,-431136.377886674,2447506.26417557,90580.623724082,-500951.763700193,-251333.733922763,-218097.406893572,-148312.050415288,-130936.162899656,-118278.156592295,-109868.449725407,-103057.650016388,-96252.9912978609,-89488.698384316,-81661.9287722346,-77660.6974551717,-66392.2490000049,-66786.6734816152,-63299.0075033111,-59108.9599966742
"338",-1133389.69429762,-492572.01747174,-306681.989684027,-252928.961293414,-234278.785844328,-222678.523295261,-227163.332277454,-263238.650955274,-369796.667587506,-1488259.74657829,-1378714.75836358,-631614.181554219,-272679.625367836,-203305.851342119,-151718.160729916,-133704.584338542,-116871.966677914,-108903.653387033,-101481.266964082,-95078.6041082178,-88920.1277921391,-80010.9599554307,-75909.2309430583,-64372.1149984715,-65305.6071378076,-60995.7321690917,-58408.3635090074
"340",-1120199.38828654,-495146.793583606,-302077.619330825,-247442.112296773,-228392.662916561,-216270.725705877,-219889.212300798,-254955.953632379,-323370.756075082,-966424.403369912,-1425284.0753227,-843137.92342304,-302547.642159157,-202592.279886963,-162476.269421371,-133821.700572116,-116829.852543563,-110570.014960932,-100159.303767738,-94124.0406479212,-87572.6312500127,-77842.2294370344,-73563.3021272488,-62510.4281541255,-63131.3030175852,-58838.083589001,-57338.8622510438
"342",-1140836.56346129,-493700.905450261,-304660.029659034,-243892.647066452,-225232.726079368,-213797.54335548,-211889.730130068,-242349.625580944,-291420.779464336,-675150.213738983,-876068.707272887,-1202704.73246693,-345683.920388858,-213052.742620543,-185377.552845532,-135032.488545051,-117617.598318963,-110006.259420893,-98573.4208871126,-91666.6284593835,-84953.2173978013,-77377.9390032069,-72089.2824399055,-61887.4394033936,-61433.5651961613,-58245.3431075355,-56230.25429454
"344",-1139377.5260788,-487520.303458171,-304680.092990254,-245541.409844554,-220383.263628669,-209532.560850307,-204017.668647351,-223448.207894643,-266847.99859183,-517336.112166325,-213594.672829739,1305872.87111053,-403836.586864994,-226277.989461006,-197507.312941634,-136086.537277374,-118181.84289802,-108599.913654005,-97472.6061273686,-90992.9690250881,-82690.9488805005,-78335.4798064587,-71122.9843061766,-60281.4222038261,-60963.0161558334,-56446.0380698418,-53502.7132037342
"346",-1163509.94291191,-501607.139177013,-301123.443727998,-239927.254997268,-216736.820511393,-202647.304325381,-198434.155567658,-209515.552424271,-245910.449953455,-418438.859294301,1746725.25343539,-662077.394090033,-488390.139050079,-241217.149213885,-191355.368236016,-137972.571701126,-119180.559276424,-107284.263838304,-96824.3258519614,-90208.2501735751,-81245.6223235288,-78242.2779013078,-69506.1058629648,-59080.2307908886,-59932.82005609,-55383.937146835,-51901.7948193636
"348",-1179967.86932257,-503117.764542192,-305105.139373229,-239699.062326949,-209985.769288175,-197047.478627967,-191465.412290751,-200290.834104066,-232016.145179541,-352879.913687729,-1215005.2890927,-1239510.77340351,-607988.249183589,-261184.786337432,-181373.768737724,-142300.156321355,-120689.894524503,-106595.72076661,-98167.0669644599,-89437.5298786622,-80010.0869992128,-76043.9275610381,-68467.883422553,-57392.9677491864,-57528.9311086026,-53628.219554917,-50798.7398051294
"350",-1186726.68488036,-501042.892835505,-298478.569076676,-233509.700461952,-207877.953565966,-193151.870640298,-186875.654075748,-191555.988684828,-227152.082504307,-306736.887670376,-844155.677849829,-1216576.42923625,-799165.240735267,-287737.684175984,-185729.017601812,-156608.957690154,-120546.060492452,-106722.605104517,-97090.116505841,-87942.1676194393,-78377.0542193926,-73213.9688898442,-67356.1050417985,-55852.4152987501,-55860.0106605609,-51886.3535319479,-49431.4121437086
"352",-1163808.62228371,-496566.743416427,-297722.133404121,-234462.087592137,-201628.226773634,-187657.938803647,-182788.665386002,-183255.574582273,-218874.03895891,-272833.219607644,-607348.663174295,-711781.363436491,-1023006.94265653,-329771.278442657,-195140.216659555,-178264.31419177,-121903.399130314,-107387.81216066,-95614.4534714259,-86599.069318298,-77248.5549995841,-70843.9203743185,-67910.2771187435,-54837.4597080068,-55601.0337140039,-51035.6675176345,-48356.5808387182
"354",-1171635.03561484,-488609.296561786,-297409.80924973,-228075.87929253,-200558.563597264,-183151.884361112,-178857.99652111,-176252.730055175,-203184.505541016,-244491.776033319,-463814.902571076,-158094.782544095,1267603.9407249,-383614.118972571,-205906.766597189,-180802.912071802,-123115.247520047,-108310.431709209,-94549.319279115,-86353.4437892496,-77276.7410345298,-70558.3738985103,-67528.7121895092,-53944.4213793535,-54299.3000129007,-50203.0673396955,-46815.6860392395
"356",-1180308.23510874,-489865.422224986,-293988.866761004,-226136.466853743,-197264.98350981,-182389.378163216,-174384.751471375,-170300.958706199,-186102.815775737,-223764.686255125,-377703.073551131,1219794.69220304,-720723.990300865,-458003.849167186,-220147.776031986,-169187.017493607,-126267.215962495,-110509.403992871,-95181.8883922782,-86032.8227738832,-76700.9438859842,-69238.228800934,-65863.5783495631,-52937.1654212844,-53483.8284386018,-49306.9143343596,-45847.8927449546
"358",-1199214.68152542,-496924.696313521,-299752.840757193,-228546.733767139,-195119.161361552,-177637.984390149,-170366.113440257,-166059.198893381,-177769.358709151,-212261.211758646,-322044.274500394,-996106.730416696,-1114630.11589747,-569250.679712712,-238554.719078287,-166019.114203401,-135624.201275732,-112025.575053039,-95517.287571053,-87531.9214894931,-75526.7649833579,-68787.0421225723,-63977.9192066776,-53759.6751192892,-51898.4803728433,-48676.7998906378,-45392.0123841493
"360",-1163747.19954706,-494860.864368028,-296772.359801018,-224772.694044361,-192667.001146878,-175526.301428024,-167542.879085215,-161316.579572701,-171823.311009184,-206486.649190854,-280890.432448209,-745492.08475588,-1093592.05286254,-729254.132172641,-264204.543747773,-173528.352296791,-156802.965203626,-112308.222288355,-95700.3887020301,-87051.5017910285,-75595.4215387119,-67837.00857317,-62904.9759215398,-53785.4063711004,-51335.4989774919,-47694.7856360317,-45066.763783932
"362",-1183740.17214528,-502124.034872495,-290790.361714589,-223537.067928214,-188568.104263003,-172924.366847898,-163896.219903648,-160057.95601812,-166371.045066172,-203455.382492348,-251843.442189916,-553418.129993014,-665824.88791719,-868931.199706181,-301672.440786203,-182957.082999404,-168242.114279358,-114798.823255349,-98000.8632387188,-86274.9596923488,-74531.6986115441,-68272.5237339645,-62206.2154179487,-53746.8191501379,-50759.3066785878,-47035.0641437726,-44350.5634178014
"364",-1184122.88156252,-506527.092436347,-289402.564310828,-222600.519288757,-188820.509392134,-169659.037782333,-161440.7198307,-158267.046108489,-159913.140661645,-192918.215850243,-227898.933226063,-430908.609298365,-150812.076962113,1071291.76863473,-350656.118474333,-194634.673169305,-160400.159574305,-116884.388845141,-99563.9567355491,-87064.4031832178,-75816.9943131929,-68030.7688122511,-62170.9391316981,-53462.0669880193,-50604.8668363174,-46848.900457989,-43511.4278597678
"366",-1210282.65771202,-505420.673203414,-294744.023084739,-225569.400536887,-188973.778160215,-168559.192789742,-161159.4996449,-155743.814839693,-155016.172413064,-179816.612835456,-210398.912048412,-353611.973420414,1114038.62742649,-667459.98956454,-420160.43369372,-208968.155540309,-151942.830752081,-124111.279495184,-101282.641770278,-88369.1248254479,-77279.3334828291,-67776.7343794784,-62144.7675758894,-51907.2983017687,-51244.5578475968,-45808.9017561544,-43563.0382569794
"368",-1207204.37645258,-516229.385052026,-297822.620771552,-228575.997013881,-186473.301257034,-167966.509873016,-159544.345579358,-153824.077302786,-152227.90338931,-169736.910816673,-197544.345800428,-303772.566774762,-860617.38088591,-1026100.9620247,-518295.413184537,-227523.538133945,-157497.645058625,-141379.564140783,-103433.110116538,-88763.7361726583,-76893.2059348001,-67123.7952463553,-61649.5041331947,-51280.1843194473,-52400.6569251317,-45979.7612807623,-43654.7453757493
"370",-1212266.67179982,-504219.077684099,-297068.940103047,-228315.709930573,-187259.472068775,-166129.256755645,-157693.646978735,-153211.613048399,-150608.407138489,-164571.060494972,-191419.37188834,-266246.767182174,-702565.799375704,-1018776.33532075,-653246.49899133,-254060.58222124,-166017.353061436,-162517.060421927,-106093.91423005,-90276.3094469035,-77240.6439000957,-67318.6074791964,-61473.8871863297,-51458.2512067976,-52515.2246119582,-45419.8082111672,-43065.5216222567
"372",-1227718.19300811,-507536.40199857,-299985.333966468,-228687.32252716,-187040.429784138,-164023.272035158,-156066.308845108,-149161.115058719,-147709.039107392,-161221.341820236,-192006.153250141,-238075.120720453,-532687.615287557,-640795.72654777,-759763.65201456,-289362.065360666,-177318.982850367,-161277.935929369,-108403.068687069,-92984.0383180884,-78202.4005116841,-67906.5357434493,-62395.9652131129,-51325.0020202257,-51460.4956140423,-45985.8848894064,-42823.2837138245
"374",-1224794.93929323,-505602.644268401,-301752.542429408,-226287.319726294,-186131.042229253,-162221.182688436,-153820.162462899,-147972.305381155,-147378.677504968,-156356.333680053,-188441.841666251,-216962.579620175,-420187.99038842,-154644.863003539,814824.573857693,-336662.347798512,-188427.459159706,-149338.818251723,-112287.076257545,-94309.6129687866,-79184.8399887059,-68758.9927736391,-62334.1420940064,-51122.6582095957,-50732.4439184819,-46547.5390446445,-42675.4640740604
"376",-1238073.93378997,-510973.982578624,-301084.131090769,-226789.179128197,-186470.819809264,-162910.150868831,-153343.114328692,-146039.486560967,-144588.348457774,-151340.627681264,-177389.946353486,-200307.41252233,-349177.976410394,1111502.21063475,-480511.925182866,-401062.079807394,-202564.210101984,-147513.836185142,-122996.518604675,-96158.2457299238,-79971.9746255424,-69195.0586829521,-62307.4111616945,-50850.4258977186,-50352.603396767,-47536.4370746598,-42626.854140203
"378",-1242943.59949233,-515202.746219889,-307618.598698825,-227204.326593248,-185677.582818828,-162853.734363377,-152094.555912241,-145702.506085887,-144208.834346451,-146197.526380459,-163242.284705875,-189229.329601362,-299487.944353336,-755686.02561383,-910742.661869595,-488805.723652522,-223219.449108879,-156034.363629652,-145734.844501697,-98288.480387741,-80928.7404618218,-69309.8484534485,-62019.1132375569,-51441.6401953745,-50741.647827383,-47852.8603357132,-42381.0511973071
"380",-1251805.73389871,-519640.086891469,-306714.014270875,-228113.392205765,-187606.679425006,-162053.517373634,-150982.2861152,-145077.859409115,-141668.506106981,-143487.334916079,-154036.962559803,-180163.045613666,-263058.436472225,-680203.37632654,-950972.469284809,-605017.126491037,-249696.617354885,-165651.827773425,-156280.41816511,-101550.425309886,-82776.7803111608,-69401.9280214976,-63123.9593076306,-51846.0014984504,-50937.9566002843,-47026.960836913,-42744.1824591768
"382",-1294799.24672929,-527883.229538184,-307434.567921038,-227371.774592719,-187065.683703064,-162495.639360446,-150810.271136185,-144605.079340903,-139668.321153467,-142130.528416064,-152789.713841074,-180324.162299216,-236966.610327336,-537139.697361707,-710400.512281954,-673697.710136867,-287325.976007827,-176765.98399153,-148807.150534236,-104772.028109113,-85536.3634144102,-70980.7877676323,-64659.9573858241,-52567.9148390122,-50808.5514576501,-46951.2758640285,-43990.195666986
"384",-1301609.55636598,-523439.266019427,-306078.369411352,-227836.515734765,-187607.659206711,-163188.034179924,-150199.755653785,-142709.5790065,-138076.463841277,-140143.643745955,-148941.854812985,-181114.912798487,-215440.840601224,-428265.112351648,-211793.228710404,744798.05661718,-339292.394551011,-190798.189879633,-138985.852074071,-111258.190371703,-88108.4646757635,-72309.7972838406,-65438.5827558243,-52318.96685218,-51261.3984310193,-46515.545722814,-44958.5292237223
"386",-1322965.77075203,-522665.650043053,-306996.051829801,-228156.390744263,-188377.468916789,-163068.024295701,-150062.900565944,-143547.590526778,-137507.627007446,-139373.292502197,-144240.38987622,-174606.118699977,-200235.87212549,-356863.81571239,788347.340773234,-451625.190542763,-408268.415325936,-207508.798959745,-145036.859337164,-128229.415575185,-90660.1409811346,-73472.7502029706,-65420.8491164011,-53116.635422483,-52542.0996716414,-47312.225923401,-45661.4470140594
"388",-1331308.67711631,-536027.670328156,-312596.872047426,-231734.904845486,-188501.14016614,-166138.094709883,-151016.173939967,-144105.259800639,-137500.599437082,-140062.88406925,-140465.671284351,-161038.56851805,-190989.571615738,-309501.759013455,-589984.136789329,-860263.416412243,-502569.317950575,-230957.187891337,-155788.276084035,-151725.175917939,-94241.9911241739,-76462.8384853008,-66340.5759665631,-54635.3150771744,-53216.8167316648,-48349.8084566998,-45221.2378931578
"390",-1325291.97035788,-542486.474993773,-317573.639593828,-236720.848803099,-188590.008499728,-166997.100538003,-153247.553446888,-144863.360821506,-138665.160561832,-139666.297687616,-138246.625329506,-150341.460033077,-182022.162137501,-276696.486896537,-682118.838131886,-914338.658057754,-614758.269009154,-262189.418361377,-167672.905765291,-156555.675194258,-97852.0303230572,-79139.7130067615,-68416.0884263489,-56790.3362753998,-54685.6918362748,-49088.6052009896,-45255.7617232976
"392",-1361767.11249955,-556478.468758364,-324279.640071616,-242726.839451434,-191096.16698354,-171101.786082102,-154374.627019825,-145921.462371841,-139837.828372248,-140518.998386663,-136776.092751409,-148786.050030921,-181342.268157025,-250913.505802682,-564064.449172897,-721822.271376396,-595980.184972876,-305779.546429268,-180840.699840702,-144283.754302892,-103388.086441675,-81923.9926404542,-70209.8661276536,-57913.076811247,-55544.9172195747,-49548.4196054936,-46056.5699819585
"394",-1398112.236384,-583487.834968538,-330732.599333866,-245880.665627134,-195806.722885845,-174678.879382589,-156005.278855954,-147354.956903109,-141040.073904472,-139810.838569193,-137459.202174333,-147761.997886351,-187118.574586307,-231150.906923304,-458010.580158021,-236523.830305763,821596.407032058,-363484.828763736,-197620.716935019,-141988.045913086,-113611.029106571,-85443.2609664514,-71719.9548247814,-57856.5236146996,-56595.5703951597,-50771.9965283463,-46856.7526305536
"396",-1408959.57345449,-589985.732356369,-332056.87608916,-248383.400353686,-195650.423681249,-176401.37630209,-157678.391266925,-147493.071629533,-141212.351062396,-138707.333243886,-136573.091932938,-143598.142355324,-184978.472425387,-214420.945114671,-381826.071020236,615741.264940341,-569148.514294511,-438045.577389978,-216557.420723811,-150868.523744571,-135312.9000237,-88073.2952057537,-73991.4346233405,-58464.7062535656,-57599.8597164028,-51462.9993728733,-47486.6851856316
"398",-1383206.61983829,-584020.999461129,-328017.044986384,-243157.446247675,-193780.864137896,-174308.432292052,-155894.068781508,-146416.073564018,-138899.760282538,-135862.706156459,-135737.102759347,-139313.156002356,-169692.499032828,-198612.35094375,-325487.403210116,-481472.968744827,-867731.62218023,-528246.183758329,-237194.838052144,-159859.897556816,-150572.819893966,-91029.5525463348,-75614.9174799296,-59582.2038925819,-59255.8127013893,-52096.5631714187,-47865.2943153515
"400",-1364936.74915859,-569513.570859006,-325662.758166491,-240166.415496641,-192321.209376247,-171337.972426198,-154716.935804658,-145295.397994768,-137022.10054712,-133619.960440229,-133058.929311237,-133583.634897546,-153237.072020399,-185400.238991826,-283391.016882138,-647239.376319593,-882532.6350688,-627206.853083036,-265219.28812991,-170573.180035292,-144557.926574088,-93504.5893456946,-77341.7199593888,-60510.2027838451,-60043.0598794052,-52336.2803766378,-47828.9003677295
"402",-1378675.14098346,-567314.039124883,-322552.41807893,-238407.932903525,-194678.10455121,-169788.59969583,-154116.767793844,-144191.744128585,-134399.175840706,-132285.821441945,-130159.350213869,-130552.3326216,-146764.942574432,-179666.472084274,-253239.515968221,-552574.200388793,-669786.206604773,-517035.90378139,-306674.177992116,-182598.936466818,-131735.135611138,-98667.7231921573,-79276.4776046564,-61575.7381987258,-59304.7640034404,-52372.4276535021,-48243.4789542675
"404",-1377828.72677486,-567404.772321415,-327176.743693668,-241441.631086612,-194531.549849753,-168996.215380369,-155456.73369986,-144851.566982025,-134637.60834928,-131823.199785122,-128716.72069749,-129085.877261058,-143871.606361168,-184345.772529042,-230894.279819457,-449189.852860724,-196795.511075515,772157.032072209,-361915.077216354,-197010.327779631,-133653.872717976,-114760.620704675,-81470.9860649161,-62282.8409404922,-59865.4804510457,-53330.5497055037,-49125.8520232085
"406",-1372072.69265272,-570505.189658085,-325994.992939971,-240530.611892898,-194691.302468096,-169239.28741037,-157565.428063353,-144348.491686823,-134915.13732864,-130636.860390276,-128427.149903635,-127962.398435647,-141306.551333556,-186352.555735339,-213088.709853224,-374363.986097516,844829.5912071,-595447.451625621,-434691.877144387,-213816.093827869,-143483.79936666,-135722.476650039,-83761.7875481837,-64454.45277006,-61362.164303204,-54727.7085826166,-50068.8993459499
"408",-1396363.30158014,-579190.221219476,-328478.982921373,-241569.618992362,-197439.611496824,-170801.451330219,-158248.47583313,-144993.211002033,-134530.542264294,-130887.546805335,-126973.980821366,-126751.479249493,-138117.494402055,-178865.132867994,-199164.264030753,-321824.779715326,-512757.153214447,-859884.038351474,-527033.257972085,-237234.050500401,-153137.206056668,-136960.922132715,-87154.9076850823,-66028.282190015,-62246.6916983851,-56277.7862267799,-50413.6997539937
"410",-1440204.85118242,-571844.243011116,-326095.232790551,-245653.526974627,-197852.51297114,-170904.214439705,-160995.271327116,-145264.084187378,-134215.734626794,-129925.703106399,-125095.225264306,-126471.647449376,-133234.510026872,-162573.777659816,-187944.048580143,-283406.149909705,-618548.688395966,-865206.305388615,-619507.564825021,-267285.84781112,-163999.244083311,-125328.420167569,-91141.645121634,-68554.6613675696,-63363.3222653689,-56810.6001268783,-50452.5161051591
"412",-1429644.78904066,-575162.949886081,-332792.444382532,-240737.93609921,-197059.831402324,-170341.678930656,-157892.090471175,-145550.851726105,-134515.650981205,-128379.496557158,-124566.816166707,-124904.245652678,-129089.01104145,-149095.894607116,-179160.530281371,-254293.153539143,-528925.598865252,-644485.489423017,-487216.001628053,-308026.449260632,-175770.13262897,-120960.668930396,-99297.6426004123,-69688.9193534525,-64313.5170448995,-56941.1826365632,-51606.378054293
"414",-1437029.13494176,-576072.541098589,-329004.627929305,-240635.596620216,-196510.901833167,-170742.497668164,-154621.040673629,-144934.799859658,-133511.047403681,-127483.498070062,-123960.994066239,-123260.928242297,-126760.586920857,-144618.120730682,-176076.127827928,-230489.145904719,-432650.230975577,-176674.028995689,749866.683287586,-360677.27306007,-189015.825110124,-126043.595314412,-117919.842097258,-71767.0651948894,-66655.3332628394,-57014.6499310761,-52778.4306576023
"416",-1438599.20922624,-576237.252925761,-332716.592922126,-239583.31642193,-196075.71195572,-170899.639866676,-153982.310560393,-146324.446583373,-134699.685737921,-127445.527063589,-123122.597628295,-122215.714510869,-126302.774372549,-143348.101465717,-182999.024234563,-214436.63966594,-365089.119479766,858868.004722834,-579798.377958948,-434885.572469712,-205470.872623469,-134940.714101866,-132677.289338653,-74703.6054571695,-68587.1083646824,-58728.8290470112,-55041.8224860846
"418",-1488652.56936785,-593950.242274351,-342777.599217688,-246864.648539647,-200782.280742902,-174928.727837729,-157406.160691138,-149627.746554868,-136434.550787875,-128218.862930689,-124637.862708278,-122340.775059024,-126914.201259765,-142197.746699044,-184580.704214767,-202621.729356741,-319468.43183792,-483185.722201305,-849052.627424123,-531126.82607744,-230051.391755031,-146913.552689168,-127503.731582434,-78437.7279128656,-71461.9369688561,-60302.7889407317,-55932.491421904
"420",-1441708.21415701,-588265.55965344,-337413.247298217,-245036.441232007,-199308.562061521,-175074.045199447,-156318.805804738,-149887.679638641,-136341.365169752,-127969.566586015,-123305.314769909,-120019.407011643,-124658.335075198,-136688.680824537,-171915.873949935,-188338.675506068,-280287.028916446,-618817.391502644,-861353.454061118,-630153.90651615,-256907.183420671,-156787.984245586,-114142.27118048,-83223.6884282266,-72281.0447583944,-61191.4974633781,-55862.0974124516
