"346",-7009441.58695244,-3044751.08477686,-1903383.37782808,-1520176.6639628,-1347347.37880768,-1250181.20625151,-1213735.34213456,-1247277.29512126,-1418994.62454715,-2165559.98004117,341170.693502055,907413.785770316,-2171659.38853403,-1235183.39484549,-965326.692634304,-687081.966504787,-572944.588117725,-502608.299627663,-442434.628335401,-403028.520516322,-354906.479273087,-329190.858107102,-290296.492310882,-244534.354008259,-247658.004128667,-228656.113037038,-216676.9703396
"348",-7005694.43388064,-3003723.27680444,-1874646.91520518,-1492445.47987185,-1311146.64613183,-1205344.0768855,-1168518.67745249,-1191781.5983262,-1338120.62460899,-1868311.36180897,-2995113.14753571,398158.5533198,-2413882.66991429,-1310407.34479639,-923431.499416778,-706988.011391249,-574503.933968047,-499579.844941741,-444910.892931754,-399225.640393016,-350578.01728268,-320309.328412094,-285516.388820959,-237905.745124936,-240302.743513125,-221601.307287664,-211414.808112387
"350",-6974456.83986667,-2946132.04711458,-1836281.5375601,-1458700.31268845,-1272808.17909866,-1167778.08023423,-1130958.84354972,-1135797.97477865,-1308097.4441566,-1641711.39279126,-2902981.87307648,-12535.0377813701,-2567620.82009585,-1411172.6445231,-936949.752127326,-770842.959398223,-573177.186066788,-496581.916959039,-442841.66628852,-392765.379276478,-344749.209629609,-309931.346809978,-281151.871173864,-231221.200795206,-233988.625383509,-216677.609269581,-205727.153920324
"352",-6886996.38402828,-2895757.94461656,-1814371.85150676,-1430835.39901453,-1236547.47122038,-1136281.42576614,-1098900.99064148,-1083549.95900185,-1255812.77465666,-1472784.50002796,-2534885.96059959,753417.255842559,-2153807.60920819,-1550474.48398396,-975571.5934854,-856729.221079208,-578287.505388536,-498083.937488008,-435717.750102888,-386606.475246096,-338489.419620673,-302393.036061652,-282361.136691887,-227258.684353485,-230981.441696325,-212634.925274992,-200671.653578316
"354",-6787478.55591725,-2868376.39790276,-1784892.47264475,-1394514.04051749,-1208062.01008917,-1105689.42021013,-1062728.99735392,-1026572.14929021,-1161809.87827118,-1330773.08266254,-2140206.43225855,1281244.87419121,296813.213567514,-1711801.8108336,-1014556.22828902,-864362.30086228,-586529.92361411,-502502.148619615,-430024.805167396,-383342.980177063,-336449.848149303,-299186.307575374,-280279.173202757,-222445.500335064,-226359.142167204,-208069.083681485,-195423.796703146
"356",-6717870.85207924,-2820605.90206592,-1762842.29645697,-1374803.3618621,-1184886.30296182,-1079284.78179282,-1028326.39515214,-986917.001818982,-1051735.81346232,-1220467.5513759,-1831133.61309124,154123.073628229,717495.314644421,-1896444.01849953,-1066243.66265299,-815611.109874404,-600929.857691022,-508538.724871796,-431391.737141268,-385401.268482354,-334218.859310093,-295714.99245928,-273970.418372915,-219046.914972897,-222042.363323008,-203521.514958863,-192115.774395251
"358",-6621462.12686746,-2813784.33226736,-1746595.15856181,-1361213.53453554,-1155660.28658908,-1054497.23980967,-1002107.77200302,-955308.135930761,-990478.034121715,-1142003.77845034,-1603611.03313497,-2224106.97139523,17401.1456990701,-2084763.6751541,-1135527.77582259,-802267.674081979,-641364.822600718,-513917.455656942,-431294.203497349,-389083.484530137,-331941.235697835,-292923.94996179,-266726.106762292,-220708.479055126,-217460.023869186,-201221.074138363,-189877.431108615
"360",-6589377.54711694,-2784065.45727976,-1705415.33278741,-1334404.05772104,-1134967.68746928,-1029350.87267336,-973266.362598487,-927742.224839758,-951690.756989656,-1108775.05357994,-1422011.83185038,-2316004.34328752,-335829.954740183,-2151637.27527568,-1225263.72607948,-829264.32027695,-725467.06454038,-516197.219400629,-433208.670216338,-384575.4546146,-328338.930878448,-288910.800404376,-262712.566127697,-221293.3611119,-213725.476167941,-198229.271345328,-187304.97169913
"362",-6542940.30059679,-2774257.38967633,-1667998.15011642,-1314242.93906374,-1112012.79540989,-1005058.92053626,-948084.298511311,-907246.217186131,-918955.727780369,-1095512.43970367,-1282948.91808025,-2119723.7059606,376955.82456436,-1741162.87409751,-1345578.15349269,-866251.944025598,-769715.659875167,-526320.884488047,-439560.318649752,-382186.920583323,-326497.909259486,-288631.258973293,-260850.531809148,-220203.413354461,-211600.532233985,-196099.476425657,-185445.937796405
"364",-6500989.98110177,-2756978.19007798,-1637597.83949941,-1294968.43521127,-1097727.29529969,-981521.006382985,-928987.896391522,-886745.597090242,-873038.230809578,-1042281.65822616,-1164536.27005741,-1841344.70140469,1094801.35688686,236641.804472555,-1487048.89713607,-908446.562895812,-738926.77754382,-538339.022985366,-446966.146706159,-385609.156809194,-330230.160219192,-289034.130910481,-260040.231526225,-217516.376770452,-210782.001132899,-193843.570098527,-182833.579928197
"366",-6490311.0939005,-2731980.91806099,-1622608.3492345,-1288787.1679476,-1076885.42558376,-964421.491427287,-914854.277462795,-866203.34831141,-836628.77851563,-958290.639591982,-1074408.93207827,-1599378.29872955,215297.257051627,571581.627016781,-1650333.79087017,-959097.780423093,-707958.225443971,-566670.661128159,-453947.825236844,-388367.88163904,-335596.273598226,-287136.721253997,-259427.711067178,-213361.720970006,-212861.479485229,-191646.926924471,-181761.208282519
"368",-6459207.85110313,-2717714.10358858,-1618182.77257093,-1283899.73251859,-1066028.04613683,-954937.310430782,-899539.25800576,-845923.803918151,-811623.174505039,-879414.065700625,-1006341.22231767,-1417249.67321792,-1797832.01545127,-168600.315921347,-1807005.09173583,-1026889.65141263,-728900.539616728,-636735.842789522,-460323.766318008,-391143.017592514,-334570.705717868,-285551.847760523,-257090.078852472,-211391.11654296,-215834.753744657,-190662.206564429,-180517.59510123
"370",-6407710.63510991,-2672490.5562313,-1600021.07587387,-1273472.6687415,-1054498.64450374,-938769.784263646,-883297.318814574,-828487.963602675,-791674.177314459,-841919.462076197,-968543.220660534,-1265923.99935193,-1980083.13619178,-519651.201774121,-1860937.61569608,-1112697.28564651,-761212.165298577,-715044.829611438,-469625.462086864,-396653.017424078,-334327.49498613,-284990.110739385,-257329.241648456,-211952.186240326,-216391.467973349,-189206.244390143,-179450.863700384
"372",-6361469.22056881,-2632946.6277395,-1587621.64886931,-1246634.04779905,-1037870.84122888,-923798.102779641,-866819.993667375,-806233.62067834,-771301.902105891,-814618.941027719,-966842.210018436,-1142372.75242969,-1880816.60580009,105550.225289592,-1545236.99132811,-1221413.72118578,-799731.717410167,-712229.04923076,-480888.865055036,-405027.322821755,-336621.527893958,-287287.655278002,-259377.095430186,-211511.418144493,-212721.598210227,-189408.61994733,-177804.909142034
"374",-6308706.35254827,-2619820.21098217,-1575801.10564605,-1218701.51915892,-1024786.54994416,-906236.955911221,-845085.976117573,-792489.563204065,-755810.224453942,-780804.370233653,-942874.392969118,-1044874.74523028,-1671792.12962723,972610.558323784,84322.3250548265,-1346277.91217728,-838588.16078384,-664751.509428267,-497126.574310632,-410938.334905969,-339752.030394224,-289845.103632159,-259174.245720356,-210408.109367463,-209388.465623057,-190914.656614714,-177935.650453003
"376",-6278597.47718183,-2611481.50586801,-1557834.37765526,-1199405.86997867,-1011788.96123249,-896973.303314966,-833580.355246591,-779421.072401755,-740650.248383481,-746670.925440034,-878645.744180477,-965703.147273622,-1472450.71546423,341142.702811129,501074.174017093,-1486396.85114737,-890069.345335633,-662097.349805366,-540491.592798944,-417905.971231095,-341674.013378611,-290870.203830893,-257597.905881341,-209381.365151111,-208226.943149381,-193870.56421634,-177057.306260607
"378",-6253601.14970985,-2603094.33623089,-1561880.38460024,-1183986.1256243,-1009160.81095292,-889319.734401711,-821139.383462159,-768325.211985225,-726249.717921503,-715467.291900756,-794443.44113918,-902741.537702104,-1310082.04131025,-1527918.68669483,-164449.801802879,-1611899.76201001,-956519.044120633,-692140.066805313,-628627.672325041,-426004.866264068,-346775.085956776,-290099.959203815,-258271.100685443,-210374.120764307,-210150.32536,-195809.628446019,-177056.347129303
"380",-6260913.19634256,-2583933.17971639,-1547156.16839622,-1170658.59551172,-1006461.24624775,-878921.178609446,-808998.709499476,-756854.461329273,-707338.47892409,-695154.190666037,-743430.262278817,-859065.789886841,-1176449.62743727,-1744340.89183573,-603543.254019672,-1635708.96740118,-1037988.62102024,-728381.403462169,-665124.011294872,-436711.771901244,-353805.598556886,-291192.063054903,-260153.428466072,-212493.241604675,-210428.872664132,-192797.626778924,-177496.447818252
"382",-6333364.28145833,-2579675.25818523,-1533579.70730772,-1162146.18583523,-1009568.79370833,-872481.010431721,-802650.501453713,-748044.668508736,-695231.602214637,-680642.502081517,-725340.587751772,-861697.399050043,-1071853.42233721,-1732675.75940461,-248494.013283985,-1351882.97128995,-1147723.26917753,-767610.401697502,-635460.769510052,-451644.153693524,-363621.409892053,-296836.032594321,-266640.080903239,-214096.59966173,-211473.426376723,-191160.057070947,-180784.331284019
"384",-6343021.27817297,-2551597.0592256,-1507043.76466713,-1149958.82695857,-997462.886932386,-865935.689656202,-793953.714442582,-737225.617779606,-682210.720548488,-666986.353524706,-699416.463303593,-860663.405125941,-981448.173173622,-1577900.1384135,761261.128170827,90503.5795068536,-1279297.01287896,-813406.380215936,-603021.898054452,-476449.985696639,-371544.434406083,-300781.631627238,-269035.137432139,-213866.354936659,-211546.536909327,-190806.181479032,-183673.913790322
"386",-6337714.36516963,-2537093.97111519,-1498897.73489051,-1140101.12162235,-981966.279507274,-863132.327066257,-787631.10637402,-728981.286164785,-675403.773886857,-659375.590057285,-674210.820214532,-826241.310489802,-912789.560489482,-1411554.77910021,473967.636609183,443358.156923612,-1422265.53754,-870154.040289036,-626234.08031044,-542974.58372286,-380166.627449076,-305895.265800885,-267651.794018688,-216023.292863058,-214096.976798572,-193749.529007352,-185075.226980517
"388",-6334311.30822535,-2555968.72325104,-1499061.90961964,-1142508.02787982,-969667.251139548,-864154.24791929,-786782.275836429,-727302.956307189,-672021.768667162,-654800.895594968,-651912.290293571,-753775.566995322,-863694.405699155,-1274434.18967509,-1259677.03593113,-230193.442440774,-1552529.25035257,-948068.11275201,-666560.555801905,-629816.667469841,-394246.078950617,-315235.760485302,-272267.4134442,-221151.21043015,-218591.430039016,-196864.855691085,-184366.436356992
"390",-6325808.5647402,-2570919.42128266,-1514399.20983362,-1148301.58064028,-964202.923283766,-868241.923532559,-787975.62680686,-726835.540535538,-673445.098223926,-648796.572496032,-637445.819075292,-694201.539597871,-823840.13918059,-1163170.08296729,-1576813.83758086,-648238.648224957,-1555938.61952655,-1044903.83803926,-709999.939225344,-644851.361337651,-409039.70681162,-327039.94617825,-279118.049949246,-228397.984571434,-222896.539504692,-199037.104732709,-184953.076888299
"392",-6338257.74743423,-2613085.94947758,-1524532.46895366,-1160787.43021488,-963226.104686606,-877808.795401598,-789653.971003312,-727475.971221693,-673065.625312709,-642294.852745518,-627708.521983657,-676750.223262507,-817453.130774686,-1064162.50288076,-1647776.92168777,-368450.20701879,-1178966.00329464,-1167960.70110128,-756523.985353387,-603691.315059592,-428525.403846172,-337276.644079973,-285270.556529984,-232966.475586927,-224923.882970695,-200714.821905839,-186899.203371003
"394",-6449504.19827767,-2677760.12409717,-1544578.87626961,-1173869.34067139,-970719.098702559,-895303.054350377,-794351.72567583,-730697.092912222,-672019.919013555,-636688.292040013,-622466.834402469,-665649.832185905,-843008.755402739,-986649.533993602,-1549769.75869714,627575.931037517,209844.690398056,-1309714.32074994,-813166.261838039,-598875.194683209,-467658.610139068,-348295.547099219,-291420.008894043,-233933.981200804,-229145.21467086,-205229.176659623,-191360.356874733
"396",-6511246.18051408,-2706108.62894561,-1544427.02827727,-1174829.72871915,-970438.209956519,-899052.402667202,-793210.299925933,-729525.540105631,-669134.153419111,-630487.08238277,-616121.722156906,-644366.590960313,-827698.556985468,-917911.998839598,-1400657.43855405,474221.253457081,368641.72877113,-1454404.04583363,-874760.102719306,-633605.45842418,-550739.292437001,-358621.915894338,-298697.732430308,-236228.414825476,-233424.770342916,-208337.803464621,-193581.265916513
"398",-6312220.53997843,-2645715.6962141,-1515785.84692955,-1147484.39930067,-952161.861582426,-884207.098748073,-783962.344532275,-719925.02257787,-655139.78293972,-616546.515682683,-603683.855338086,-615684.354156874,-759532.370728641,-852867.95963333,-1254055.03445866,-1088509.36923265,-417426.511108289,-1558959.35422278,-939823.37013785,-666628.20294159,-606133.310501488,-367038.416393022,-304782.984649,-238659.186336227,-237614.385320231,-209707.236323219,-193524.919755414
"400",-6162678.31502298,-2555454.77025656,-1483338.61651274,-1119379.93763877,-938400.907771981,-856052.62220472,-773053.606023849,-710504.20148307,-641496.494106455,-604029.084151398,-590207.95062608,-587238.952785474,-676857.538983952,-798092.7930086,-1125727.42573213,-1444692.20050739,-678093.002712284,-1525353.27390111,-1023011.58436163,-701336.309223628,-582279.257012995,-376237.999536305,-310361.077956385,-240025.335443793,-240438.929688953,-208938.704286351,-191690.559821225
"402",-6115603.93053204,-2521253.59910063,-1461550.98518793,-1103712.3475004,-933691.934409095,-835169.362332636,-764228.048910956,-702348.285332273,-633274.278851619,-598239.861682962,-576387.16811907,-571773.726613806,-637577.070852009,-770222.879333145,-1021698.09523902,-1542461.6374837,-304408.872469695,-1055960.87932404,-1137004.32801813,-743308.283188894,-538628.92118161,-394505.247784914,-316256.020080876,-242589.524392643,-238109.133682673,-209015.276111098,-192393.849244841
"404",-6084079.06908192,-2520227.66288991,-1448952.65372363,-1102291.39613927,-924073.35049728,-827188.167196691,-762917.433796887,-700462.384406138,-628564.997903709,-592691.266841437,-567293.252665073,-560530.060350422,-620970.093021942,-788676.212641189,-937569.445120171,-1458531.81365855,661394.030671196,243558.505115276,-1271818.47637376,-790436.373739556,-548014.393396823,-452764.359220101,-322307.08408743,-247301.73043372,-239132.2011253,-211345.722611088,-195136.006184056
"406",-6105946.8472417,-2504801.18592207,-1449467.46945247,-1093640.17288577,-924472.515329631,-821620.588841691,-771347.446839652,-699716.700592716,-627684.520583625,-588080.779251707,-559302.957579553,-553887.808492601,-605338.165948578,-799259.608544437,-869563.910273624,-1318789.95895037,336248.037500402,316597.414785837,-1414164.76890222,-846765.490283176,-581856.124435469,-529627.186768267,-332250.013965131,-254374.222746148,-243236.07391113,-217507.043420131,-197846.862693919
"408",-6155718.58550223,-2500503.61135555,-1446574.30648782,-1092034.87093819,-922158.639783649,-817578.159710309,-779241.620143863,-701089.556952965,-624156.396940639,-582754.555981584,-552404.467073702,-546522.006128437,-585013.008375462,-761188.289835971,-812617.401101778,-1187169.22337317,-1081988.12108005,-466881.670515603,-1520343.65772279,-919370.932140101,-619538.15014476,-535304.188639025,-343047.405627969,-260688.028884193,-247046.919371589,-222295.958000873,-198923.242366231
"410",-6190183.2223564,-2490162.66914349,-1446305.86829224,-1091389.36403171,-918375.265858963,-814724.31623914,-780665.494952345,-698727.37694431,-622204.223798976,-577659.192644809,-545202.493138897,-541028.893780118,-562881.452859743,-684871.100958749,-766390.656870254,-1074723.32486031,-1385226.42147995,-678576.725865695,-1473553.13423802,-1011510.96388782,-657463.528365587,-494717.110351033,-356604.157418924,-267677.722946023,-250801.300376635,-223789.524826431,-200287.25361763
"412",-6166755.72589719,-2485415.24016382,-1440305.65232672,-1075517.57361654,-907463.785139853,-809572.788203459,-765884.61654801,-697873.363520855,-621153.972147096,-568209.695522935,-541324.88486193,-532734.001334863,-545000.962324322,-620986.50777061,-728881.683416068,-979404.338262143,-1470492.61012847,-272211.455878377,-996139.693195462,-1124428.38117804,-696750.336920426,-480116.412332394,-385141.946380743,-271856.693609822,-253930.536644541,-222328.972929286,-202997.694318041
"414",-6110913.94859292,-2452326.11111899,-1420080.45180522,-1065128.84368667,-896403.564509173,-803336.11754868,-745227.789992776,-690595.631465324,-616211.002442278,-562322.234509215,-534282.36913665,-521248.907949526,-532367.729418097,-598891.556870049,-717508.948017905,-896399.390764643,-1384338.20632877,671206.470129143,220265.685132382,-1257135.39733825,-739045.842652607,-501107.059966821,-451462.939300954,-278796.982490924,-260170.19008255,-224747.568264023,-206969.024401691
"416",-6103418.49243751,-2434578.35053709,-1427033.77972184,-1062325.38334177,-891121.753713131,-801712.805122665,-731507.581856666,-692479.71936979,-619083.221642185,-561137.118517848,-532701.195882769,-515365.943816161,-525798.030526353,-587854.906935314,-746121.982879564,-833680.529713583,-1255263.44664963,289994.455981566,308927.050045298,-1411272.07138649,-793907.815965392,-533462.229327363,-503895.280285069,-287851.186117006,-267976.478784507,-229105.050964505,-213715.464618462
"418",-6229771.82748361,-2497368.37427224,-1455269.76026734,-1078981.61152531,-904660.624370594,-814630.033511733,-739591.946442626,-704378.871265672,-626076.4183697,-566011.805128866,-534829.08102353,-514706.963652983,-525751.953391013,-579495.647949131,-749115.92796315,-789736.669067549,-1142339.7327515,-1037237.72440812,-468635.836470406,-1548750.98224138,-871687.2598228,-575578.300097302,-487582.028507274,-301480.684661875,-278742.396550265,-235465.137095323,-218314.354398533
"420",-6027362.84617378,-2436857.54473891,-1440652.86648077,-1066624.12035152,-896079.657232341,-808406.576689188,-732783.222109387,-712219.381678108,-624626.649376809,-560040.739766674,-527003.405064281,-505290.524008533,-517688.039585946,-554492.148806271,-694756.029374087,-737406.552855704,-1030451.08824704,-1387318.5869636,-688595.99123225,-1550384.46448937,-952086.621098219,-608013.834846501,-444470.961144572,-317773.619836873,-281260.68769682,-237022.295849816,-215950.104965949
