"328",-1380461.15458342,-615777.652920429,-389056.566630535,-341507.79426491,-324270.517119571,-321783.437770436,-374050.912472862,-493602.244956234,-2068453.16841,1590130.61623437,-834537.672048803,-357351.807024766,-277119.382027572,-208527.472012696,-177306.942284853,-157924.011794037,-142653.78620833,-137355.9397438,-130326.362160031,-122502.79785417,-111856.552974298,-105575.124988927,-101319.258272691,-85800.0692113927,-88540.9881853133,-81807.2010391842,-77676.9662117796
"330",-1376631.85227762,-602628.260551325,-390530.893456206,-329566.275044342,-314285.346359733,-308845.363867716,-356836.660864145,-434711.144025645,-1240603.35577393,1294563.00145781,-1119038.10302208,-390658.957971978,-264653.99048339,-214696.066523708,-175623.134697092,-154882.010628614,-141856.20908585,-134424.398092031,-126499.246041071,-122006.799535335,-108042.702497194,-102398.253084166,-97385.8283844513,-82508.4953401603,-84545.653700458,-78886.4514009624,-74331.89317391
"332",-1343064.40686458,-608541.134143126,-386816.959788018,-325317.10123578,-304238.439142354,-290848.834000927,-330618.781785507,-389921.272968093,-857399.310699473,1839796.44305405,-1722120.8615136,-443242.701865368,-273176.768987148,-238970.987175153,-175706.766097062,-155217.840164897,-142037.654968961,-132117.088393359,-123271.600304797,-119392.612029627,-105248.024653753,-99080.7301182099,-94269.5187033165,-79528.2162430111,-81467.1802286972,-76548.6955993312,-72717.2938991462
"334",-1366986.3612863,-601517.163686199,-380245.546961809,-317742.522623737,-294218.465179725,-283716.106803255,-301972.42685635,-354229.28396401,-651999.200477576,2080325.40915757,-980011.200157349,-516652.68757528,-285711.87974988,-262504.299692075,-175713.107690485,-154761.104847998,-139763.620513083,-128798.580154473,-120827.75467003,-114223.479787588,-102005.002895526,-95815.1055853298,-91197.9449587874,-77201.5157612809,-78681.1245848464,-74836.3708567715,-69549.5262819724
"336",-1356575.19053233,-588788.375227406,-372475.060981335,-310520.607956105,-285229.151020139,-273608.463749531,-286659.259497848,-328777.51691051,-527312.682931149,613897.627416822,1037145.08228611,-620118.195785096,-305744.246685601,-261437.081338963,-176528.704013994,-154195.55628814,-137356.530461089,-126812.6963818,-118794.240933107,-110450.963756345,-102354.288691597,-93284.2419635551,-88680.2859994289,-75554.0089166436,-76509.5524935253,-72215.0447431099,-67485.3132708157
"338",-1360417.5662105,-592576.124708005,-371262.94652051,-305652.915600307,-282062.064819303,-267297.593739098,-274596.438843115,-317679.61171553,-450867.112960746,-1968478.7152373,961809.44394899,-787631.614802368,-331840.273603913,-244685.898802709,-180811.109906659,-156485.546152153,-136147.886478946,-126194.88720033,-117024.272249385,-108919.09175052,-101692.38762222,-91132.3205683858,-86730.5993055232,-73528.2487537838,-74648.1926166933,-69796.5359846961,-66670.2621272295
"340",-1359729.28017736,-595572.92895894,-365251.860110543,-298684.088497281,-273556.479162359,-259633.435649599,-264721.28236533,-307423.524219991,-394169.593197776,-1217336.34327964,509246.1297133,-1066948.983981,-369853.335068359,-244822.538411701,-192914.173633632,-157357.416885539,-136201.844021987,-127809.240001309,-115389.860124036,-107866.361243468,-100459.652272754,-88996.6515379703,-84284.969453778,-71290.9004143792,-72415.105426684,-67323.7506027675,-65391.4152640438
"342",-1366336.08591573,-592097.621349085,-364902.589475047,-294931.31419931,-269559.261806162,-255753.964937275,-254859.093363279,-292419.696669159,-352803.435734089,-836447.27515993,1192993.40324393,-1633010.60177692,-423673.461765957,-257773.520537386,-220075.117011125,-158795.170269799,-136939.30666248,-127559.664120257,-113686.895127855,-105606.389947053,-97184.3597634625,-88407.4421055354,-82607.0593111537,-70383.6291531556,-70622.5792037042,-66510.3482461244,-64127.8702489861
"344",-1363897.55319547,-587770.843879965,-366468.594732745,-295091.207580903,-264462.544346747,-250155.802768004,-244887.457778869,-268802.894168984,-321676.142417308,-633829.770306375,1621571.96724072,137849.601598866,-498084.223511762,-273754.258912897,-234916.845245574,-160620.798237302,-137729.63825884,-125913.311634828,-112331.092896601,-104814.234896797,-94753.8047221098,-89381.9519670907,-81287.7358830271,-68799.1087309598,-69748.1316892645,-64672.6316528323,-61516.612546841
"346",-1387985.46816753,-598894.7064086,-361847.571210184,-287921.756794884,-259611.784087943,-242504.125647688,-237441.235574356,-251211.323035114,-296026.653968406,-510428.409182914,341186.920983356,907413.785770316,-603910.46799052,-292086.508470059,-228526.442210664,-163473.329728178,-139282.548324539,-124362.846646374,-111783.316734778,-103813.930364733,-93178.2651516641,-89202.214814844,-79414.5302649152,-67543.2977684017,-68612.8205473675,-63595.0006591905,-59615.6560054427
"348",-1407506.55224571,-597975.969856831,-365186.418203647,-287119.938659524,-252162.655360591,-234937.065727214,-229848.510291078,-240132.206706669,-279105.020150081,-428495.222915903,-1620651.36345253,398158.5533198,-760447.985120239,-317258.792552858,-217745.527612881,-168687.068013002,-140811.693488588,-123892.265916614,-113054.60351248,-102934.335297735,-91845.8153956477,-87055.0436034009,-78391.7506378767,-65514.0363137684,-66138.7793259727,-61554.2584538026,-58409.403215761
"350",-1416971.1911881,-592798.583250146,-357482.637128597,-279891.979612874,-247922.232542174,-229821.030839689,-223424.345487669,-229759.191376949,-272445.030851349,-370380.594885122,-1063513.23996754,-12535.0377813701,-1016554.19473552,-350687.0206766,-223219.626827603,-185499.625624374,-140638.899952161,-124043.069267001,-112128.684398759,-101364.801258728,-90126.9645338179,-83850.3548043413,-77125.0454572904,-63750.7338042584,-64256.4995994995,-59665.6515409503,-56865.1333455905
"352",-1386579.97180206,-592496.580100736,-356267.288992469,-279960.783856403,-241124.959194619,-223969.356139794,-217964.637974562,-219734.570641639,-262173.3835437,-329180.993962863,-749587.516397457,753417.255842559,-1449265.13952385,-402739.896239219,-234988.362093033,-210679.829635749,-142583.541473813,-124833.510791354,-110432.714899053,-99729.6379761011,-88662.0549519888,-81128.8813062897,-77601.3639187764,-62553.9786850858,-63884.3685223579,-58752.606760672,-55713.3208832104
"354",-1395547.78973986,-580942.232814449,-353476.925218195,-271597.880339222,-238910.635996497,-218408.034197775,-213331.51093761,-210544.643190359,-243075.615285222,-293877.326526267,-568128.948396023,1281244.87419121,296813.213567514,-470413.372002035,-247748.047670816,-214366.715602626,-144654.500720171,-125971.407189445,-109396.762493267,-99359.2042920151,-88726.0096121571,-80495.8653879572,-77483.0923331895,-61505.216454604,-62386.2936110339,-57666.9558525321,-54089.9590705629
"356",-1399817.80881762,-580322.105442395,-351047.133292976,-270947.24790647,-235099.854563467,-216724.074764728,-207445.370423439,-203255.609778262,-221916.303253035,-268801.544549029,-459826.253423934,154126.184677817,717495.314644421,-565747.732065934,-265498.133813184,-201316.733444805,-148768.552808188,-128308.159597632,-110107.015185458,-99247.2528629368,-88243.4906189357,-79193.0485533358,-75389.6321378471,-60637.5030528234,-61451.5946202814,-56662.8979014602,-52991.3703982763
"358",-1414915.20171111,-587946.400244505,-354611.039856613,-271408.100180064,-231418.577414325,-211279.979656928,-202998.336407309,-197864.581511617,-211476.504875219,-253672.17828536,-389334.009949373,-1350721.25557265,17401.1456990701,-711824.911938284,-288453.655349055,-198231.660023962,-159659.776345698,-129991.04006394,-110485.512245906,-101040.477468117,-87101.1871485796,-78668.4913388941,-73378.3073064045,-61369.4491844198,-59800.1986808888,-55987.5975067734,-52310.4402169233
"360",-1383816.86789402,-584314.40268997,-350960.252016508,-268195.280134604,-228368.033730515,-208413.695047069,-198783.836308955,-191985.443426951,-204769.885129903,-245719.392205812,-339438.5019768,-944060.769593463,-335829.954740183,-932707.492998235,-320383.469029046,-207597.263601264,-184522.666937326,-130989.348587171,-110723.078144854,-100342.534618382,-86931.3813999901,-77789.1084401191,-72094.2689200681,-61364.0930450213,-58983.8786271656,-54918.1161582255,-51912.478650565
"362",-1401472.76995684,-589513.510476578,-345590.245469815,-265669.285766403,-224639.443655611,-205315.600500441,-194774.145031786,-189816.937530015,-197977.147394284,-242616.23806293,-302363.014060757,-683954.697649328,376955.82456436,-1242068.7966921,-366880.698321907,-219326.389055006,-197801.195434723,-134185.964184448,-113409.461898822,-99411.6912699067,-86059.1864635552,-78150.3315453927,-71309.002282464,-61508.4965923117,-58431.7551635749,-54147.1119760418,-51331.2311615185
"364",-1397243.62550095,-594005.349242317,-343040.275332043,-264060.230497119,-223132.079658616,-201239.358377428,-191580.98811196,-187863.21481168,-189609.270379963,-230177.237012771,-273082.289296468,-526818.349236151,1094801.35688686,236641.804472555,-428698.749468869,-233445.240059201,-189273.7402045,-137301.960409966,-115431.729339804,-100665.009015269,-87110.9188266553,-78081.8832953473,-71418.5877772392,-60950.3150068465,-58116.3115407047,-53864.9173005832,-50350.2741045627
"366",-1425869.77835549,-593918.5317092,-346284.771991459,-266272.157555532,-223105.536366096,-198949.470472078,-190465.342197207,-184482.40883544,-183381.986894186,-213971.929123093,-250982.496581777,-428903.446420192,215308.468270151,571581.627016781,-516983.538969333,-251300.050267409,-180426.270012022,-145840.582961027,-117416.947467712,-101939.338571165,-88870.1183209103,-77905.1468878636,-71218.0750618035,-59329.413851042,-58919.7173465477,-52851.8686873313,-50310.8369110832
"368",-1419248.67951767,-600969.457870741,-349274.14347411,-269580.675780319,-220608.014495705,-198513.689735861,-188944.759245322,-181622.06616877,-179542.877119799,-200512.793100188,-235297.187539464,-366864.990146913,-1199872.65178931,-168600.315921347,-645604.685782885,-274202.375286452,-187224.272514568,-166110.716063502,-120159.861434851,-102561.296334844,-88680.7956520004,-77223.7923550275,-70610.0575862371,-58591.778478822,-60207.2269018797,-52967.4654561282,-50344.6563081931
"370",-1426367.48294959,-590023.534289307,-348602.306054082,-269151.646275677,-220943.237279294,-196238.046587755,-186437.045661205,-180495.633139979,-177207.080954889,-193916.918990024,-227182.051078695,-319890.9440034,-894212.759629558,-519651.201774121,-834538.24302775,-306873.491992198,-198080.432739532,-190179.49785616,-123008.00976587,-104234.579151338,-88879.74276453,-77330.8690525187,-70547.3144283913,-58905.5358976141,-60474.7417142635,-52354.6320853854,-49898.5566645857
"372",-1434650.19676582,-592525.299607463,-350057.071626893,-268847.430025026,-219640.510970506,-193937.850039169,-184203.74238044,-176124.445079829,-173499.36604285,-189467.001911765,-227042.954093451,-284369.512318896,-658680.141064457,105550.225289592,-1066437.31617963,-350193.409366827,-211236.736878891,-189541.075572529,-126204.728398924,-107332.396696694,-89924.3159743868,-78174.2231699743,-71685.3948983766,-58818.0684418017,-59231.2641634419,-52833.814271789,-49472.9233397598
"374",-1433891.60073862,-588367.631060565,-351617.303964779,-264573.025292824,-218460.56971629,-191666.611436237,-181481.656207115,-174318.652324825,-172594.542595197,-183368.409355714,-222502.859399862,-258267.284060323,-512667.344889904,972610.558323784,84322.3250548265,-409937.938284204,-224658.252330728,-175816.126270824,-130923.319443003,-108799.297480703,-90889.0825870224,-79026.6078101083,-71535.0448246421,-58464.818714115,-58240.9158999114,-53573.0892644645,-49414.3725519183
"376",-1447448.43082741,-597332.984450987,-351514.671535027,-264706.236661207,-218046.280292517,-191831.816076501,-180582.271552407,-171926.537207152,-169566.735237502,-177032.861484998,-208776.857017204,-237899.72563182,-421673.405913841,341142.702811129,501074.174017093,-492405.631838221,-242654.837783689,-174852.171377657,-143515.045122885,-111396.535306526,-91995.1201557794,-79396.8414541059,-71558.2126741293,-58285.3902458619,-57890.9929722907,-54782.816555223,-49274.3608833494
"378",-1452865.05261729,-599097.10859552,-356780.551441487,-264178.841100572,-217931.799306642,-191447.365707456,-179018.95820139,-170801.745346779,-168377.660410885,-170557.213485268,-191469.595129247,-223560.049163837,-359843.343638963,-1101858.49375619,-164449.801802879,-608429.725324748,-267225.134551866,-185174.041578531,-170119.084364216,-113774.17119933,-93244.6907667757,-79474.1479214631,-71248.8361463214,-58775.3177561032,-58352.7789573122,-55120.5169629044,-49151.0354020947
"380",-1455137.79749494,-602544.659137321,-355650.37259069,-264874.213487809,-219884.072074,-190436.123474546,-177442.452040544,-170499.747814986,-164913.520958382,-167310.035100863,-180690.509798457,-212760.871214958,-314409.226003952,-875143.546677125,-603543.254019672,-774920.870011058,-300263.355099932,-196862.48826577,-182189.135535308,-117312.039441303,-95374.3032275419,-79731.1517679614,-72368.9109991922,-59369.0949646655,-58586.6581872209,-54170.8264256674,-49473.8888692567
"382",-1499935.98480534,-610791.434071908,-356160.675436278,-264456.965988319,-219635.874732028,-191215.837173432,-176952.616716714,-169619.526305323,-162858.171115317,-165076.305490109,-178457.80431969,-212447.61541822,-282129.505624845,-664608.686366521,-248494.013283985,-951349.427004545,-346324.940563646,-210342.407305434,-173544.748220795,-121511.283881824,-98544.4566234282,-81413.0671511866,-74330.9510736375,-60054.8802147648,-58587.864126713,-53932.7353953973,-50824.9467252429
"384",-1505984.1996693,-604978.682144733,-352886.54178305,-263934.77624088,-219118.558041931,-191207.507596734,-175713.383840743,-167095.825087433,-160757.184004314,-162641.822016407,-173132.915347571,-213053.213534377,-255423.968679639,-520910.983133718,761261.128170827,90503.5795068536,-410639.839476955,-227019.368018276,-163288.50823233,-129226.209689579,-101381.449742475,-83123.1968847878,-75195.0490133416,-59963.9506069149,-59050.0322675993,-53656.4113592461,-52002.5711242291
"386",-1525040.57911206,-606287.623194809,-355187.242040875,-264202.723061991,-219748.308970965,-191360.930517041,-175630.414078968,-167412.945924928,-160385.564058913,-161932.514631515,-168066.494164294,-204579.928539751,-236821.202483343,-429919.696390993,473967.636609183,443358.156923612,-498714.447660853,-247054.608981584,-170765.571794634,-148783.448762901,-104235.86138672,-84339.6048003627,-75220.4851098963,-60816.4520372428,-60258.4712644884,-54483.3862003747,-52653.2774308933
"388",-1539332.90363503,-619959.602324123,-360877.755528252,-268185.128792589,-219167.781737245,-193652.967413255,-176812.003710549,-168165.876640669,-160011.515827723,-162444.385240482,-163193.328097916,-188078.048961008,-224384.549885979,-370477.623721823,-976297.706166415,-230193.442440774,-624319.725537043,-275951.70548355,-184013.192912327,-176011.448349171,-108503.139382204,-87750.6963921521,-76313.582392155,-62565.1298857221,-61324.2068302892,-55512.0428389737,-52251.2084162253
"390",-1537851.09826415,-625259.082458589,-365152.568949764,-273203.702136003,-219796.1883745,-195144.473106356,-179069.437849771,-169038.739033649,-161304.624214197,-161978.199161057,-160480.94952346,-175685.906529138,-213723.462876067,-329098.728111357,-897579.110756126,-648238.648224957,-791994.048867228,-313956.156606118,-198322.954482646,-181704.127669916,-112858.608951358,-90897.7857971246,-78533.5042221712,-64869.8934227474,-62940.7486257025,-56413.4979007723,-52292.4836594819
"392",-1569932.99892029,-642329.021592116,-373013.381305652,-279193.076450247,-222069.273356962,-199342.642850234,-180004.991180705,-170255.55504104,-162195.973255209,-162274.840091441,-158918.593702685,-173042.948404705,-212357.848805061,-296510.897079456,-702204.950864269,-368450.20701879,-911241.925844126,-367669.867200696,-214121.136493738,-168149.48550934,-119193.247538101,-94270.3321082483,-80623.847088002,-66178.9343395634,-63847.4923157759,-57060.5042018034,-53169.0582038095
"394",-1610769.2389294,-670980.117249645,-379694.420254812,-282901.93129672,-226364.793991713,-203523.181491016,-182178.086107245,-171763.752004338,-163733.344842257,-161404.545935753,-159308.125519018,-171824.451621072,-219198.970905303,-272417.910341194,-557677.974094525,627575.931037517,209844.690398056,-439806.594162925,-234388.03719304,-166573.169775923,-131164.101585428,-97967.5653234904,-82292.8274043443,-66373.7350907508,-65043.6034066089,-58449.559259173,-54081.1461902549
"396",-1625628.50394064,-677536.124078688,-382160.814875358,-285749.212180615,-226580.481173313,-205371.076736361,-183279.927787148,-171907.462248185,-163827.221390635,-159973.636495794,-158113.291276937,-166662.036402968,-215665.023409849,-251659.96258858,-458493.876684497,474221.253457081,368641.72877113,-535738.574293512,-256977.386983942,-177356.956336025,-156539.56899175,-101215.048835239,-84996.7632807103,-67046.4167662155,-66319.5925147514,-59247.9354792438,-54808.4851913438
"398",-1590747.80025738,-669001.201518705,-375811.953053561,-279789.51727899,-224393.296213635,-202409.477916826,-182190.538059588,-170228.821420461,-160918.296584783,-157143.938527892,-156521.02443724,-160937.631162264,-197450.535423167,-232478.456163888,-386981.024675445,-873059.980099707,-417426.511108289,-657857.874193151,-282022.233103445,-188306.826998069,-174227.983581272,-104490.063039842,-86790.0139212816,-68203.1040193911,-67865.2585724067,-59871.3935987374,-55139.4092831806
"400",-1570257.01367979,-650802.219650374,-371852.923572069,-274982.666871981,-222491.382134909,-198903.33907527,-179932.787069301,-169147.009460362,-158453.969207767,-153932.533995023,-153253.922821075,-154371.446388484,-177991.657197188,-216322.528619597,-335000.705139582,-861655.988998354,-678093.002712284,-815236.683868267,-315647.748098948,-200579.633563701,-167606.159703848,-107243.619769831,-88735.0997982222,-69172.9074681079,-68762.3054667375,-59969.8077570082,-55028.2380991827
"402",-1578417.49006393,-647358.294798627,-369690.557231356,-272877.271886242,-224382.483710954,-196473.38601431,-179084.385029712,-167668.569753116,-155649.032005466,-152871.49963017,-150024.168678646,-150961.61285253,-169781.453413443,-208960.237390238,-298087.240984418,-688227.00502415,-304408.872469695,-862713.741246436,-366445.034139447,-215153.240550661,-153371.348884597,-113342.785720293,-90924.5383773472,-70257.0071901439,-68149.3586122145,-60220.331334852,-55495.0217621071
"404",-1577854.86613683,-647656.451132657,-371969.72000614,-275415.671158806,-223323.447573033,-195355.72108581,-180366.278811351,-167899.984858196,-156041.486409403,-151960.679909425,-148365.070846581,-148907.879876346,-166524.015037573,-214226.253213407,-270181.25020346,-545042.132426027,661394.030671196,243558.505115276,-435258.395420211,-232420.542698198,-156104.789621915,-131579.570368979,-93419.163593656,-71192.3344547948,-68725.291779479,-61208.4894093642,-56347.801474918
"406",-1573504.00337565,-650321.555222625,-371304.488233164,-274602.380195193,-224033.128097752,-195771.743370566,-182678.07567641,-167588.317084649,-156066.321884577,-150889.716330608,-147624.597767063,-147342.640729487,-163107.142263993,-216666.010009171,-248922.919875101,-447949.056141191,336248.037500402,316597.414785837,-528312.850589344,-252401.56340842,-167642.130128499,-156233.902066969,-96214.0145389191,-73675.4856097149,-70295.680481589,-62744.7887373301,-57549.3057508576
"408",-1599926.85168212,-658950.111193368,-374091.186474413,-275848.438270112,-226437.639715049,-197116.476310466,-183963.537165157,-168379.337664451,-155798.091107194,-150894.283629676,-145932.185412353,-145994.331980883,-158935.552866761,-206961.647516729,-231674.102263149,-381676.405745709,-847492.683499226,-466881.670515603,-654139.494332391,-280583.685888373,-179430.064154571,-158216.392669517,-99941.0671321099,-75434.7039987112,-71225.6885250638,-64586.4051212008,-57964.0832541472
"410",-1645978.51665652,-651030.45756991,-371884.412864008,-278979.987680798,-227572.708028452,-197170.685617392,-186416.20600916,-168721.521192095,-155498.220832726,-149747.150303615,-144039.80397944,-145590.404250304,-153278.071980697,-187913.604143795,-218112.642048243,-334049.766176007,-809189.457261985,-678576.725865695,-805111.423786559,-317035.623170412,-192240.743065775,-145154.904001267,-104535.298387347,-78099.143214845,-72614.2993787219,-65132.8604094633,-58052.9880202709
"412",-1628899.83210891,-653615.803451046,-377510.957089039,-274174.431643835,-225143.118359822,-196378.566987425,-183297.732084099,-168945.718838368,-155549.29366942,-147798.279222899,-143418.958623617,-143518.323092391,-148392.936559887,-171805.626812925,-207214.961267057,-298170.688395295,-653230.472536046,-272211.455878377,-823524.939638452,-366318.285419317,-206510.45728848,-140478.016979415,-113709.156963413,-79642.914247586,-73600.6403285781,-65205.0015927941,-59199.9153459745
"414",-1634429.84747761,-654545.38891183,-372902.82206158,-274143.34889285,-224703.838634918,-196245.451513586,-179328.866219766,-167902.061123234,-154639.691384629,-146891.306608065,-142482.399810943,-141572.497155221,-145627.814421179,-166518.820529466,-203275.213354875,-268945.405169549,-521062.624609966,671206.470129143,220265.685132382,-431104.533389715,-222212.963592835,-146805.878497902,-135380.696875833,-81939.8788223552,-76237.0836286845,-65418.8123339452,-60488.8550115665
"416",-1643843.10613623,-653465.938415266,-377663.453824258,-272801.493162931,-224037.556160752,-196916.363320404,-178362.724733125,-169504.463646001,-155986.991785349,-146769.424659876,-141799.432412228,-140460.501032721,-144841.646244552,-164579.381044428,-211408.702355791,-248970.523346751,-433904.551543659,289994.455981566,308927.050045298,-524636.214989315,-241673.836490484,-157421.084257422,-152808.899949677,-85273.0747307944,-78434.1550386276,-67233.3457002309,-62962.7966696545
"418",-1694307.10345314,-674007.828287593,-387807.135709787,-280672.716017673,-229236.329268561,-201040.184988867,-181750.729717112,-173040.397255985,-157776.166030169,-147893.601355395,-143550.392696033,-140320.602712504,-145368.121144697,-163112.700266316,-212719.617728781,-234594.01364836,-376213.993305041,-814700.562221569,-468635.836470406,-653294.92128008,-271367.724534315,-171568.566399754,-147194.793976902,-89510.2189525835,-81819.7273403111,-69113.0348489786,-64087.3149712804
"420",-1635141.35678663,-665087.846017094,-383144.749094231,-278161.114420864,-227195.774328161,-201566.746873173,-180146.907583621,-173593.449174298,-157771.231866513,-147197.521816639,-141811.906841817,-137747.871540732,-143018.903194021,-156513.132105177,-197616.087657938,-217744.911542656,-328106.478837655,-808189.829367761,-688595.99123225,-805039.05003935,-303151.538709253,-183226.756519291,-132386.465141944,-94876.0810232675,-82739.1924005118,-69858.9570209445,-63789.4309204511
"422",-1638643.96417427,-663975.2620906,-380359.116471047,-279960.986254914,-227373.307015537,-201147.303480529,-180145.076153851,-175474.932787208,-157794.572277846,-146642.181631668,-139684.100249249,-135973.832486967,-141450.082292415,-150595.599606887,-175768.88608463,-204970.047950468,-290473.751423595,-657900.085600223,-298037.012232533,-877826.994747177,-348499.236495264,-196170.000225673,-133150.149606501,-110143.504039941,-84534.9131179761,-70958.0684727398,-64191.4743796076
