"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"326",-1839736.37866131,-820288.671498092,-525695.156515626,-456602.262348281,-431213.868497513,-444736.802836102,-510119.995577697,-744673.956328964,3079113.7377651,73894.6149612435,-800486.548977885,-409248.044285917,-354763.671272594,-244208.716997724,-205996.695986931,-185373.989344783,-165353.248090942,-159135.746122578,-148719.632339935,-136383.890367302,-125438.776763955,-118020.328433666,-111395.024556062,-94144.1706022135,-96646.9954261356,-88849.1308602546,-84122.7897782469
"328",-1838880.4516587,-822681.39326892,-517061.283569609,-444714.046031202,-417609.871620401,-421003.512309137,-493156.281263765,-640918.300850243,-2058146.59450061,0,-964928.375290216,-438285.171081027,-335330.882164413,-247049.100617879,-205654.607757736,-181219.252299457,-162905.700085976,-154648.941494322,-143497.98463272,-133875.207990367,-121135.620836927,-113496.213792922,-107300.696533757,-90829.4919098359,-93266.8226612597,-85103.4423780891,-80241.2205642799
"330",-1815478.33860389,-814837.210665427,-506776.927685575,-431895.622132197,-402349.938122807,-397739.544595373,-469619.235369809,-561919.701315443,-1435684.48017611,0,-1208889.39468581,-474749.883654854,-322235.392988765,-254977.269156449,-204823.737935546,-177802.403101273,-160155.432496153,-150245.03837786,-139331.602850808,-133358.764363681,-117400.957731065,-109674.163270242,-104124.311716469,-87309.4017340692,-89766.344576289,-83062.4090758425,-77423.8941446952
"332",-1819064.11069769,-800882.697800589,-497342.378254707,-417698.814608147,-389880.958720574,-379602.430845191,-432922.257400011,-504928.083015816,-1047555.43297996,0,-1411926.42535705,-532521.971588784,-330977.279430097,-281954.724901756,-204371.455123685,-177729.720433275,-159465.410971395,-148528.802148925,-137427.220889811,-130479.855959619,-113966.040625038,-107041.021726818,-100360.652543304,-85343.7655253992,-85919.5971902314,-80588.2059612067,-76130.827645038
"334",-1813916.69545234,-782613.007973859,-490607.109499089,-407293.629021733,-372498.318541058,-363507.659633674,-394261.914537588,-455794.027154838,-809205.365259121,0,1894420.20329378,-605933.465647014,-345976.041579157,-309778.891947804,-204605.190857472,-176626.865657552,-158277.584331101,-145342.451368253,-134289.380223775,-124639.196601778,-110343.12174306,-103352.46205222,-96999.0099754205,-81715.7342519716,-82779.1481464382,-79270.9426189262,-72733.1726372317
"336",-1793249.79786393,-775042.520602865,-485831.248988154,-395981.211108202,-363217.233933267,-350929.183111797,-371440.368746569,-424556.674600274,-664502.957235353,1323668.45046651,1111.44316224997,-708329.339485771,-366790.013017587,-308379.909730286,-206299.735302054,-176978.884416215,-154577.816242876,-141300.380194727,-130452.334402542,-121780.710722173,-110293.764450307,-101193.405017094,-94241.819003688,-79740.3226938212,-81451.0103114862,-75941.0842814449,-71087.8314648419
"338",-1782132.7587936,-781159.70813399,-480855.457512857,-390251.588883258,-352347.485137363,-339737.134631188,-354514.95610049,-409880.828719211,-568495.762468431,-1603468.5005466,0,-857430.504804577,-394978.222879686,-289343.294460075,-210955.883963651,-178669.051636823,-153320.795551076,-141012.528187595,-129439.209785049,-119314.131897796,-110436.471081782,-98892.2118393371,-92878.7297216125,-77491.5652672453,-77765.3314343501,-73895.6299043463,-69793.7441775058
"340",-1777763.83279261,-772494.079532068,-472324.023219685,-377185.621418609,-343232.195632316,-331237.162870171,-337373.101797993,-396905.664046302,-499139.938520366,-1291919.88365894,0,-1051276.59833964,-432702.72380459,-289252.753926421,-223968.297263557,-179623.531990774,-153841.484190689,-143174.920844976,-127373.114524671,-118481.390647992,-107943.931220631,-96379.2798485481,-90676.3098763769,-75859.7234763062,-76739.2123892895,-71143.9340308975,-68588.1247964
"342",-1777856.42280656,-764886.976308756,-466506.12073203,-378039.222073402,-337542.271585853,-320874.082202652,-323353.456976836,-373205.734540807,-446637.312506555,-964659.813380436,0,-977873.563621902,-489621.744788632,-301311.370516686,-254689.345549427,-180745.282051349,-154025.304797966,-142810.270363638,-125840.35570857,-116795.908529293,-106043.142583588,-95600.6535723402,-88838.4204832503,-74662.2930468709,-74858.4859669107,-69706.5059415545,-66686.8821908823
"344",-1790568.79060805,-773913.460133746,-467875.107409002,-367912.306338749,-331232.25597301,-314022.322338465,-310541.697196593,-342590.750402565,-403700.036224506,-753351.941774138,0,1080541.99531184,-560372.995626101,-319294.571671192,-272489.016625467,-184222.789724217,-155036.818175953,-139499.556863759,-124754.121358508,-115630.916055485,-103429.431163897,-95831.2107182985,-87034.3751157064,-73405.1225592664,-73768.8403907905,-68458.3288217497,-64961.1324159524
"346",-1771741.11798424,-769473.612082783,-460605.921442309,-367188.402003215,-323193.592519912,-303614.177355057,-299108.1922679,-317225.621992643,-372543.490306256,-614956.91589022,1306323.06968594,1.22120132059783,-656033.374060794,-339131.100691313,-262865.490228374,-185736.346872537,-156783.749012746,-139730.909445404,-123129.835420317,-114735.068852043,-101508.629119034,-95605.1856203451,-84595.2297202106,-70940.5876483399,-72317.7741596353,-66940.4550181249,-63475.2086532027
"348",-1819392.81115188,-750033.140429285,-461593.999300685,-353609.056226982,-314460.412030846,-292883.88520752,-288435.815916943,-301395.586300752,-349844.848045774,-520791.854557308,-1204962.57104705,0,-777322.244907515,-363163.134225265,-250668.180142756,-191773.433104841,-157909.206309108,-138410.572813875,-125131.900137382,-113847.651005777,-100828.555718308,-93170.5175156821,-83659.4439312685,-70196.2300019652,-70574.9257966985,-64484.4145856164,-61709.3976249327
"350",-1807689.38754563,-747081.821730512,-451887.160128962,-353282.086203878,-310530.626028261,-284187.719874555,-279276.99886834,-288058.552584913,-339975.94469759,-450788.087338362,-1061533.02431288,0,-906259.233512861,-396624.039766283,-255534.711654661,-210518.998946186,-156910.389010935,-137607.321999523,-124171.312240966,-111422.098458662,-98254.0309510325,-90308.4529506917,-82211.6800801598,-67661.6080703124,-68954.2144544556,-63950.2159605648,-59362.9537052068
"352",-1774407.81969456,-742691.041286312,-445837.017160498,-343811.820022251,-300655.040718522,-276010.778601567,-271708.119634492,-276584.872486129,-325169.478825751,-398072.245505612,-823344.087797513,0,-605343.756144369,-444845.328557444,-266920.927448693,-236949.791152958,-158867.342372577,-138169.938420286,-121742.174870938,-109992.844982502,-97208.0867576832,-87740.0323329467,-82772.220414582,-66858.670215331,-67421.2008527251,-62228.4127192949,-58767.4208560303
"354",-1786554.1172809,-726445.665944833,-439810.410309956,-338967.786892923,-293385.682506468,-271475.29681927,-263488.3316,-260543.115828827,-299734.367988261,-356705.824518279,-648814.225416368,0,414298.829002175,-506102.947621296,-280171.520176903,-239832.668251413,-161034.899957602,-138731.594241694,-120911.68270422,-108531.891410576,-96484.645898697,-86563.538780659,-81973.174765591,-65104.971408904,-65913.8166323823,-60523.9363009947,-56898.3616784839
"356",-1739723.96254743,-722235.508005345,-435130.943769876,-335141.381008018,-287459.009490149,-262796.926089051,-253647.001864919,-247824.288949964,-270862.118863249,-326199.452880864,-533981.478809192,1197860.73433729,0,-583479.339246409,-297240.320099936,-226438.029729539,-165012.8349416,-141836.965304191,-121385.644637904,-109576.802992276,-96638.3909119447,-85911.0126464525,-80494.5112046771,-64222.3558325053,-64539.6667482216,-59698.5335944117,-56184.7133676224
"358",-1742931.44545436,-721941.843377679,-430022.229877461,-327182.411130419,-284020.716932025,-258642.882757841,-244436.898417557,-239440.37229228,-253774.741556571,-300629.160114224,-455418.761546779,-869153.190667118,0,-682659.996033074,-319849.458863599,-221052.222533245,-177720.155855563,-142690.179274006,-122173.203266599,-111259.178712697,-95746.0115378543,-84991.1602572948,-78128.0825831261,-63966.7986890768,-63775.6066249415,-59166.7549301388,-54918.1275243606
"360",-1739698.37132489,-712025.431653098,-426837.164564662,-324832.618706437,-276202.869984178,-249298.943893397,-237226.899008468,-230769.67579152,-243563.082753001,-291314.647119944,-398008.476606377,-868440.129802555,0,-765396.58505161,-350931.800961521,-229721.349218739,-204084.785593034,-143997.838965561,-121440.522773881,-109553.658010796,-93404.4273198888,-83915.4311444422,-76606.5379274419,-64958.4808298645,-62451.3272804288,-58074.2798751483,-54810.2325901571
"362",-1728321.26022109,-727894.000286713,-419117.066411389,-323613.51902261,-271687.009161347,-244934.370004374,-232980.746727176,-227635.407722462,-233836.768151278,-287565.480631581,-351856.562026782,-708447.607037893,0,-450558.762989673,-392483.771449045,-241435.242655496,-218438.844564971,-146780.470764481,-124085.814336777,-108208.224616386,-93427.00838605,-83641.9423072318,-76570.9490333065,-64601.5447408828,-61657.0041557241,-56737.1140289799,-53682.8310503186
"364",-1710947.2721562,-715676.13747504,-418280.222551111,-317653.909952229,-267642.156043756,-239883.17714008,-229191.502040978,-220947.722715436,-220793.242489832,-270694.930878398,-315254.366643568,-571062.412584676,0,248926.011101254,-444733.266824554,-254899.484002998,-208480.740315244,-150976.408640563,-126022.953943706,-108855.273252282,-93913.2005933406,-83742.3904597429,-76403.6309661801,-63523.7398573179,-61656.7788804437,-56647.1889788244,-53624.6838846317
"366",-1723466.86561028,-711224.9129655,-412407.941298771,-317210.804148625,-264953.056153689,-237798.239945639,-223671.047870443,-216312.820232687,-210410.822550661,-248131.159322905,-288487.645016371,-475718.029404634,878138.239141792,0,-513370.156930012,-272284.899535896,-198182.666399189,-158730.63413381,-128474.942169141,-109957.778355695,-96350.8380265154,-83759.0167764393,-76052.4315739294,-62564.1634239431,-62104.2392397238,-55953.0949947931,-52989.1224700237
"368",-1713900.42301447,-715274.363434271,-410904.782104718,-317493.421787615,-262668.582647467,-232670.791900159,-220149.741576487,-210388.926109576,-204956.955489899,-224502.469678697,-267204.611911062,-408103.189889216,-627363.869124292,0,-593933.116487498,-294735.068518813,-204960.789421376,-180460.514774285,-130541.75622306,-111616.123064409,-96240.1756869733,-83004.2870310106,-75104.986585693,-62089.5710850171,-63118.9991350529,-55901.4695015305,-52753.4448184821
"370",-1725460.01468044,-710596.293324194,-406585.201850238,-317267.959826486,-258442.160298469,-229670.705465659,-216919.639101446,-203691.401139117,-198826.772284709,-216710.893076248,-254464.653051091,-357200.439100437,-745550.778122454,0,-653713.857261121,-324039.593221016,-214910.054113744,-204690.428751458,-133991.658183239,-112733.029367104,-96026.1445330085,-83037.9844542174,-75559.0335402949,-62521.4882811943,-63153.4782774855,-55109.4537087476,-52170.5015018571
"372",-1710507.05606093,-694088.07200327,-406249.284060985,-314207.720686424,-255883.78984493,-225500.324244109,-211695.016810793,-199153.00067021,-192992.975276923,-208456.365859579,-254421.42089106,-316656.629069651,-638301.854942142,0,-440765.480194495,-361838.80059345,-226041.611727199,-204246.106169759,-136637.22797663,-115468.535870461,-96643.4637507046,-83325.7024292696,-76108.5405490922,-62034.3628936612,-61958.5561664803,-55542.1712607506,-52336.3540574916
"374",-1680969.17284558,-692098.120785313,-403668.306791428,-307588.332115958,-252494.318078285,-221848.088127443,-206105.037268133,-193920.290784505,-188223.720312879,-199183.396850434,-246534.3921323,-285297.979494875,-526860.451651176,0,412036.655604553,-408424.5107253,-239111.020507042,-190185.277267133,-141660.981437798,-117644.312747762,-98482.664581474,-84929.7207743132,-76305.6458058698,-61957.4873023572,-61183.3317887871,-56281.3943472556,-51640.9916099753
"376",-1682447.5689174,-695252.933513638,-402637.374072674,-301401.181108473,-249004.540236707,-218757.633687239,-203961.632052032,-190493.5442373,-184804.844036887,-188984.902717664,-227559.24752239,-259385.475253822,-442731.236511606,413908.161732872,0,-468046.810600055,-255841.449780714,-187128.935451845,-154137.519811952,-120045.530572235,-98816.6918711831,-85234.8779095043,-75758.7717977747,-61973.9116752015,-60867.3864047792,-56824.3576955534,-51790.1273515448
"378",-1682618.39148521,-688065.849711987,-400481.789342256,-300676.018513405,-248162.973277236,-215329.722377763,-199193.408933284,-187741.940965373,-178969.140114565,-177973.51235857,-201680.473468213,-240558.314573193,-381966.747391059,-391695.276605703,0,-531141.626197964,-277378.773442551,-197719.49218772,-181088.733834445,-122596.827570297,-100214.576416031,-84224.3882492806,-75975.2598756392,-62201.2261370523,-61554.0352329524,-57075.6043355471,-51467.6741967391
"380",-1720649.2592565,-682998.611259931,-402389.227413894,-296409.779317739,-247599.648285817,-214224.240988936,-195660.811491347,-183954.098184729,-173724.480023877,-172309.284606019,-187718.36143816,-227348.58618459,-335853.402403941,-641964.385235394,0,-560809.142394325,-305776.882591883,-207680.563416788,-193459.085581586,-125706.355182119,-102268.737863117,-84731.1420547626,-76459.0732344768,-62676.6725100704,-62134.8913415484,-56162.4544647917,-51589.401385624
"382",-1739942.34306692,-688290.33385535,-397637.292987525,-297730.826462775,-247044.440689504,-211277.327367298,-192853.598603528,-181778.900939742,-168507.536944456,-167038.726197719,-181265.656404277,-225208.027558768,-300125.890555191,-595463.302452915,0,-343013.218974054,-344228.519841458,-221260.048309547,-184870.737790356,-129862.525997701,-105752.35229787,-87007.6795393865,-78049.7814842094,-63469.4428175342,-61924.2136696928,-56178.2137698563,-52850.6240890959
"384",-1741658.30984875,-682863.092235707,-397236.196685579,-288543.0483839,-246789.057309412,-210702.091614407,-190209.751020432,-176185.895924669,-164576.624936485,-162808.561720843,-172758.634566341,-223871.718471042,-268827.584449439,-504747.01138265,0,302794.096730845,-391597.087165986,-236075.400243764,-174113.597859373,-136441.063936081,-107986.137757745,-88448.5318811422,-79646.488179615,-63603.2933264083,-62189.6506518737,-56351.745206446,-53817.5126056965
"386",-1728596.78693062,-679597.862794839,-389951.3477637,-290922.354898981,-240917.335590953,-208524.051024772,-189724.296369851,-174185.071307125,-161967.248510474,-158321.447580246,-163975.287097668,-210540.585382656,-247198.987112766,-430272.014184818,15844.8367799758,0,-448711.655708447,-253519.600681914,-180825.741946173,-157352.230830988,-110546.754438279,-89462.1724209581,-78798.7721808335,-63901.3209903343,-63149.5163607107,-57342.9224564038,-54465.0823228737
"388",-1745827.16084008,-689975.38937304,-394109.572342982,-291148.639856906,-239182.022502265,-207941.196082807,-187365.700511688,-172834.298372004,-159519.185623579,-156677.031053838,-156712.294154207,-190714.844244816,-231119.360021959,-377177.418390214,-105153.089909044,0,-505466.470647695,-279104.560940417,-192463.98764566,-184286.787642152,-114841.430669244,-92505.0252883655,-80226.186768362,-65453.1325238921,-64981.0117872251,-57836.3286315808,-54345.8261588816
"390",-1736106.73098245,-696189.487793744,-398302.273218883,-290972.995395467,-236636.254422242,-210016.888990283,-189069.005817206,-172523.042275578,-158775.283269166,-155043.249386719,-152076.026106252,-172851.242235883,-218383.592401211,-335594.457820976,-540232.939089421,0,-509565.344340364,-311766.343621756,-206743.776770765,-189152.348658702,-119605.279279015,-95611.6476493308,-82720.9185340262,-67714.7471246121,-66223.7919073214,-58798.9855438957,-54539.4244544395
"392",-1784642.72097035,-717532.825747744,-398142.533780796,-296205.857024824,-238273.403339673,-211333.782424865,-187232.696359842,-172410.972589254,-158533.619543721,-151340.833574719,-148766.296648261,-166863.166464703,-214376.684316722,-303372.602139654,-573149.443524324,0,-143368.916745589,-353577.778615643,-221467.69959312,-176435.332024582,-124923.490292858,-99812.8223648263,-84418.3463560069,-69356.1578156702,-66535.180311098,-59332.7295015629,-54939.5274844664
"394",-1811217.73516946,-727463.487200301,-404992.104332581,-298629.416331966,-239468.514951997,-213192.886327363,-190700.616387488,-173682.679557032,-158974.694128292,-150170.947696054,-146647.169728472,-162813.496529139,-220180.687975237,-276933.509781347,-506497.321520384,0,56686.3263136091,-405035.466579483,-239410.401816305,-174625.895605953,-137055.628216219,-102854.404856949,-85783.63522746,-69409.1579662543,-67498.9554117801,-60754.6852187389,-56567.9908443633
"396",-1815074.52264605,-740842.998064493,-411123.187775774,-299288.820528286,-240292.363408474,-216781.995929503,-187673.22921524,-171704.324345115,-156247.948217334,-144997.90068817,-144117.456657605,-155535.069880554,-214998.402543134,-253601.490044905,-435645.650586724,2765.79931085669,0,-460708.525536753,-259191.972967136,-184709.229645944,-162642.510132839,-106118.108620511,-88587.7978553953,-70048.5242209284,-68696.119882926,-62227.8993513507,-56999.7259533672
"398",-1780139.29219222,-723161.568206385,-401598.752898592,-294173.208458735,-236982.518621497,-210995.081439185,-184335.783866795,-168575.482210157,-151820.01871321,-142916.187707011,-138151.570110096,-145300.218551904,-194034.092675393,-232818.717119295,-379000.781932879,13863.06765537,0,-504495.098218355,-281159.033413278,-195552.849325294,-180292.59569644,-108768.020753016,-90873.9093733629,-71284.372187992,-70953.9765658015,-62548.5566065,-57200.8104629303
"400",-1743681.03972897,-706450.53982152,-391610.312067696,-285285.410600769,-231870.420295925,-205595.325379838,-181620.046193818,-162884.961623317,-147632.359075887,-137240.192680101,-133817.880743488,-136157.573755407,-168521.63621705,-213440.505165714,-333051.113134605,-455106.686380398,0,-476085.593936681,-308076.173436817,-205323.425246857,-173566.896403709,-111628.164194207,-92482.21380078,-72197.8607148084,-71680.1119002262,-62609.0913630158,-57009.9088710831
"402",-1734618.01208094,-695390.993159796,-383807.126149676,-280908.46601184,-230161.870628892,-197828.868146633,-179137.005620614,-163077.787179294,-143171.304666268,-134073.964438934,-128998.907366768,-131336.198327078,-156305.572467205,-203664.190271359,-296280.409864198,-528528.892755995,0,21001.339332759,-347100.325720724,-219151.370751197,-158866.50348072,-116799.696130053,-93955.1439108471,-72366.649485592,-71695.1151297093,-62433.012169923,-57939.735462726
"404",-1708929.87307619,-693579.619547888,-383207.441645939,-279864.989382068,-227517.373791288,-198497.555255361,-177735.585461406,-160923.546663192,-142895.537301448,-132807.396017721,-125301.995759266,-126049.234313345,-150139.309430465,-207545.139318486,-268298.541905126,-474725.423004705,0,13454.8303929805,-394562.335788392,-233747.964358948,-162009.082061116,-135204.775644333,-96112.747794416,-74098.3024948702,-70861.2163593925,-63508.452160543,-57801.7079008409
"406",-1733680.98094348,-684159.896650383,-388547.2559575,-277668.776551608,-227909.682848404,-196412.774355955,-181056.134712782,-160063.987041511,-140770.706023651,-129309.34460795,-122989.485917373,-122965.370960456,-144443.654240045,-209441.884484565,-245103.736233351,-412136.99927031,50851.5972656569,0,-446717.24465132,-253108.989012873,-171971.347537655,-159409.652469684,-98852.675768564,-76274.2889833467,-72749.0132400583,-64699.3743575471,-59212.6660463352
"408",-1755589.98707821,-688145.244850643,-384365.46362537,-278473.720081946,-227959.617280618,-193883.330704745,-182448.248807909,-158962.548244505,-139866.620551197,-128138.644768626,-118858.147185,-120373.861602732,-138103.163707652,-197221.342969783,-225371.977974449,-360494.948134793,-21810.106353444,0,-487409.595276523,-276590.191236196,-183839.087483319,-162124.926020894,-103459.924057349,-78407.5900957303,-73994.9402319933,-67288.6819716744,-59516.0950875713
"410",-1789297.45655497,-687317.687538718,-382830.600628796,-278071.633776396,-224903.785543256,-193676.461454519,-181816.691071942,-159227.826862697,-138693.43426216,-124212.253145011,-115791.381236405,-118048.237443601,-129345.474836824,-173300.5293465,-209838.567807155,-320308.969730273,-429598.577060488,0,-442019.407864135,-307081.7690773,-195674.758445487,-148672.960173097,-106818.711461776,-80257.122003846,-74868.0404142878,-67190.2471356719,-59773.2693468402
"412",-1798087.23908812,-691072.020688384,-378681.254332983,-275578.081749631,-224138.934506206,-192993.787942756,-177790.353636044,-157262.072385809,-137110.894618976,-122884.506466951,-114370.729296681,-115542.651647275,-122853.669848677,-153648.12224437,-196705.324394028,-286555.615451156,-493984.91984743,0,67585.665805203,-343124.791677055,-208430.354897333,-143687.244172545,-115629.047714703,-82025.7186877246,-76435.8785002588,-66901.5561154852,-60958.942722752
"414",-1770195.90300672,-685172.327967937,-376215.916126539,-270107.476460108,-220576.806956143,-190902.983179239,-173637.909729507,-156421.913744121,-136108.335018943,-119205.431110255,-111219.778053521,-109644.744223378,-117985.405559924,-145338.654793226,-192505.715555574,-258340.606341143,-446737.941273291,0,10531.3750738483,-389281.720960738,-221580.527912883,-149846.864798856,-136595.688140329,-83604.7692960177,-77909.3593672297,-67824.5945687075,-62613.824274256
"416",-1785742.33024803,-686037.468381426,-373903.010601097,-270629.718964693,-218711.458633152,-188713.888761713,-169954.739432754,-155021.488181124,-135473.420066039,-119355.525167879,-108999.011863853,-107842.609140737,-115248.204837407,-141765.096432261,-198612.258086349,-237558.71691664,-391998.559270345,110544.884604532,0,-443380.058478275,-238699.909687234,-159242.491596215,-153797.222033047,-86833.5717048174,-80865.3555900788,-69434.9842137279,-64281.2508603008
"418",-1811607.73171673,-689998.967791599,-390213.636410473,-275537.238989135,-221314.184973668,-191850.177897221,-171786.230932501,-158243.221850713,-137224.849498493,-119918.362721075,-110617.08787921,-106860.494545641,-114473.005765836,-137075.071368792,-199018.141832832,-222905.020905574,-348473.395582995,16690.089532734,0,-491965.368318428,-264691.762898823,-173280.131811986,-148612.992007558,-90698.9288747489,-84483.3440826746,-71289.76470882,-66212.5099710405
"420",-1764836.14005491,-691924.547756476,-380864.781944195,-271495.065526512,-218392.676872934,-190927.078370437,-167854.840601304,-159948.937118012,-134962.574941731,-117051.877223099,-106420.571859984,-102215.374681397,-110149.630528764,-128327.525234227,-180804.25526202,-205307.702219774,-308769.933496796,-414767.528233287,0,-466095.666780644,-290425.590141386,-183448.772763314,-134222.165538633,-95661.3754774639,-84691.4625778701,-71585.6616696136,-65199.7919192353
"422",-1757622.8913648,-684297.340719625,-379289.963771319,-269318.465542607,-219826.741798943,-188982.213310084,-167281.426329969,-160707.732001176,-134320.916125371,-114785.146888248,-104612.129891521,-99250.7897526185,-106768.744657845,-120492.404805659,-156517.229001648,-189213.935544006,-274744.75608509,-487349.514989056,0,-86156.47146649,-325596.172698228,-194437.550743382,-134726.788542869,-110221.824005584,-86687.3632822543,-72714.6379990148,-66005.0933428047
"424",-1765714.0959692,-689970.141934309,-380160.87703353,-270507.094946834,-217290.659841072,-190156.348433722,-167227.703036532,-160131.249129266,-134686.227250985,-113094.377573205,-101502.532164209,-97840.0889572741,-103130.084223352,-116216.6484133,-140547.500196235,-181050.39135581,-248606.156669581,-443342.0238976,0,43009.9782932724,-369376.317926172,-208096.850291413,-143141.092131944,-129317.470117244,-88824.8374579637,-74927.2654498729,-66638.2194415366
