"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"318",-7983469.95282221,-3682514.55997585,-2512259.41946451,-2233108.9194352,-2134359.60426983,-2459282.84274666,-2932352.33013575,-7274441.25242884,4194807.32861388,-3816853.34276834,-1883371.22701068,-1502102.93827804,-1081307.05185963,-945343.446322637,-818170.937771735,-725798.60322354,-665882.615752883,-636130.403196925,-574292.752743414,-535048.104464176,-495873.034591189,-461059.99850484,-433731.052077483,-367840.206767695,-367517.807694993,-344519.230543897,-375090.108171258
"320",-7904240.34525762,-3608179.61951214,-2452654.89452636,-2163383.28755346,-2036869.04881274,-2308014.83803417,-2609848.85694831,-5386587.3577577,4273241.1094987,-4544503.85127601,-2020176.93007786,-1421254.05169279,-1098915.47936833,-937492.947792937,-795939.003541309,-708236.217593989,-644965.385968653,-613294.119902491,-564196.137262326,-515322.992055794,-476299.361919176,-442962.057482793,-416951.659547314,-356691.109630364,-355109.515496184,-333305.145218621,-387198.234621914
"322",-7829670.35438182,-3568855.19381422,-2403673.06374899,-2097907.26302361,-1962404.6038019,-2119152.93378011,-2378041.14825873,-4185139.06348391,3966872.47264514,-5343837.45467997,-2228829.91588101,-1429220.70532422,-1177533.30849816,-937564.768604323,-794616.843612515,-704546.031237709,-637526.734879112,-600418.408503522,-563032.346269678,-505246.256253038,-465687.307374341,-434670.292080904,-405509.243525279,-346785.519062292,-347834.731815436,-324061.540118362,-329527.959755729
"324",-7713075.28636901,-3520625.51115704,-2337639.31931079,-2034584.39305432,-1896318.90578222,-1956886.29394302,-2193922.05861719,-3386748.67600829,2508753.62562991,-2801750.10372928,-2510599.49855716,-1485245.8883041,-1304986.95654793,-938837.693956135,-793531.067555106,-708848.84544386,-627976.563667909,-590889.403158443,-553534.237756271,-493388.93516908,-453250.467007093,-422800.524363084,-392972.004999946,-334115.591326302,-339604.548910326,-314120.444892302,-297332.730481586
"326",-7655184.6916429,-3448905.27491963,-2285146.90262774,-1973489.57259902,-1847916.89820011,-1861054.53725136,-2066286.05840536,-2853967.29325715,-1275026.50335726,1913498.98225645,-2851445.26941252,-1556093.47331927,-1347459.00181633,-941576.070077112,-788403.545488761,-696068.743117552,-614914.377763016,-577078.442625814,-532096.845062119,-482864.040286014,-440517.403115514,-407877.612689397,-380694.151466194,-322681.270284629,-332449.048546933,-305302.592462536,-289007.082443084
"328",-7539426.27514138,-3401408.70655715,-2218349.84352616,-1907365.90027218,-1785628.59756403,-1762024.23596699,-2007144.64566009,-2480139.22796157,-5613271.6067861,3166016.8169376,-3280394.81080054,-1643692.90808748,-1275700.34543534,-949258.820224912,-784427.044074618,-679114.613741613,-598448.471525956,-559027.885391063,-514233.859703357,-475621.286679881,-424392.599853494,-394107.785949276,-368567.002107018,-310266.070643994,-319980.673188016,-293318.17890868,-279613.696882128
"330",-7486027.58518338,-3336691.11815135,-2176350.05191909,-1844144.30243373,-1714033.1858054,-1669500.07031361,-1908852.24754645,-2190100.02252634,-4520752.69761612,2964226.28004225,-3776532.35692824,-1762879.62462936,-1223601.33011073,-976186.517188723,-776874.235828751,-665792.012992283,-590601.683211584,-545958.746909335,-499920.289413241,-470238.726201212,-411625.718099688,-380434.856095796,-355555.686875472,-298473.466293135,-306056.755571869,-284148.032961093,-267769.917125582
"332",-7349451.63679408,-3290304.60812185,-2124863.27074616,-1797653.38879911,-1647949.78802978,-1584264.56271184,-1761760.65267064,-1968616.1444956,-3576562.24903018,2892785.71495956,-4019099.54513949,-1936933.93999694,-1252747.50212955,-1072565.91543552,-774081.240739728,-663520.526623254,-590068.388345108,-537405.021330861,-491734.017592812,-459806.256465489,-398937.020310005,-369212.411293039,-344614.979091909,-288982.481397889,-294895.031707708,-276964.599827276,-260948.316944875
"334",-7281450.86549723,-3239287.40975876,-2076804.3798636,-1741069.10740662,-1586338.51756384,-1516488.65563635,-1595092.82335286,-1790031.08472614,-2898406.21045009,2353838.91097502,-841732.594620678,-2151049.48942863,-1294060.17795752,-1163634.54148079,-773306.807464507,-658941.204588988,-582308.59297132,-523089.525489388,-478676.472606603,-442379.996247891,-389505.869654519,-356453.029845412,-333030.601025057,-279640.598841342,-285020.948703036,-269751.493296463,-250800.550214094
"336",-7168782.0193869,-3183505.44479528,-2030356.59787517,-1688585.73124596,-1531050.96116982,-1457393.2108268,-1496610.80032901,-1665104.06360114,-2433438.58838912,645285.46412767,1816759.00830078,-2424260.81806234,-1358223.46639474,-1150404.50202764,-777586.773916758,-656273.111285525,-567820.645762684,-514258.500854539,-467643.879681136,-429111.453866175,-386530.6366834,-347186.742772003,-323551.965599014,-272529.476105348,-275800.677702581,-259302.582228643,-243750.61928352
"338",-7106837.68399581,-3156213.58927875,-2005328.26770159,-1649867.9670723,-1489472.97052564,-1414953.43492326,-1436736.84072822,-1610240.54822154,-2110652.61358549,-4075864.08506792,2340524.20231257,-2767036.93091923,-1447391.49326071,-1081198.50482257,-796613.150001914,-662289.921276567,-564378.187623293,-512132.032463815,-463664.090575085,-423530.548438175,-386162.472173483,-338974.762267257,-316515.397975061,-265979.006717108,-269794.363486659,-251462.708605473,-238965.151336098
"340",-7089209.35832883,-3111192.08798898,-1959969.29394282,-1606444.92036704,-1446322.08539497,-1364821.87942935,-1373008.96612604,-1564836.94091495,-1868634.98619099,-3700157.40307844,1934530.205036,-3090239.13013936,-1567932.09492527,-1078706.39079557,-840172.106929621,-664096.918322225,-562058.752471065,-515145.886847255,-456873.876359748,-417876.776773263,-378676.167472951,-332116.151772145,-308112.680006119,-258896.163438378,-261969.717826545,-244091.152390719,-234290.150984588
"342",-7039985.76979044,-3100449.18335318,-1939855.1703192,-1576719.02528367,-1413745.03668385,-1332285.06008917,-1310528.62883392,-1476030.51995286,-1685019.07131299,-3087804.320194,2069062.11051682,-2907463.18879471,-1731679.13465577,-1120706.79445338,-940995.104618728,-668745.842653733,-565030.114834141,-515421.839154144,-450336.239330325,-412378.412215866,-367201.45323025,-329602.455316042,-302663.025984781,-254872.269858711,-257101.861487149,-238370.452329757,-229157.679366876
"344",-6966475.90946982,-3062831.16381091,-1920064.89242772,-1553829.01616207,-1386462.61051024,-1292595.46985796,-1257620.4394746,-1351226.86133462,-1539239.568813,-2562063.14274271,1835945.07639232,307009.084548396,-1934428.39362759,-1174524.15310025,-996673.909073035,-676861.320336225,-566235.331404105,-507307.901233716,-445565.546885879,-408399.696232332,-359945.600469785,-330264.365591161,-296737.774931589,-249433.165574552,-252607.658844546,-233908.342317373,-223239.285500086
"346",-7005704.98474635,-3042957.24233553,-1902496.8405027,-1519410.68556642,-1346475.61914566,-1249552.49429385,-1213184.80421638,-1246802.69539386,-1418489.55515576,-2164876.04231004,364949.744577849,1694660.10645821,-2170706.66475031,-1234785.16098798,-965056.062705257,-686859.196561684,-572756.030818991,-502447.343976054,-442297.495877235,-402922.723703843,-354788.879907531,-329085.512835271,-290220.808444197,-244468.699902951,-247578.418602619,-228585.707458326,-216618.643134325
"348",-7003139.59276152,-3002053.00498403,-1873761.3426694,-1491545.07545505,-1310429.35645682,-1204754.64518294,-1168077.05930019,-1191335.13746343,-1337597.78465948,-1867702.48186863,-2992540.58298457,1637669.32672331,-2412550.63246575,-1309961.69061102,-923176.366378601,-706775.654532679,-574320.116916377,-499438.274364161,-444782.130266879,-399103.69166036,-350472.838145435,-320228.789084403,-285444.960585732,-237825.642991812,-240238.088882044,-221544.211875593,-211359.523578072
"350",-6971458.13011584,-2944972.32824611,-1835485.06744817,-1457924.59398295,-1272175.10832794,-1167094.23553342,-1130514.65852443,-1135394.03101079,-1307656.07670314,-1641191.99478165,-2901585.2665107,1204041.39145488,-2565626.49495498,-1410690.25585001,-936685.322846942,-770591.802572728,-573008.835758504,-496437.488779927,-442695.501096145,-392640.54122603,-344665.609926766,-309836.583348776,-281050.18589451,-231149.545346481,-233922.913655862,-216617.329563196,-205666.098027335
"352",-6884190.58187056,-2894461.50267351,-1813281.58418606,-1430076.38308793,-1235801.7339996,-1135682.33439467,-1098463.41619487,-1083134.01165291,-1255416.18011197,-1472265.46797181,-2533912.06710412,1465198.61927905,-2145362.58582194,-1549909.84385629,-975268.327578174,-856493.550937928,-578121.663747355,-497943.017257442,-435587.127211016,-386473.875784359,-338373.807491829,-302294.705633331,-282268.545076885,-227184.375611345,-230925.059255517,-212568.842205589,-200618.011465067
"354",-6784055.32046602,-2866712.7715714,-1783899.52929027,-1393843.59774019,-1207364.94476574,-1105182.36794705,-1062242.71334609,-1026174.42008851,-1161411.80033108,-1330328.77896005,-2139493.262015,1439873.212959,468818.612759727,-1711093.3976701,-1014237.89005395,-864108.331291197,-586354.975139891,-502353.814196669,-429910.576355086,-383219.517668807,-336352.725668314,-299097.120470876,-280177.561930443,-222380.737931589,-226295.801892725,-208006.637161331,-195357.20118155
"356",-6716010.96581881,-2819384.87078793,-1761921.3216997,-1374030.77050891,-1184250.71682694,-1078728.73199611,-1027822.37701594,-986537.635980281,-1051371.27594859,-1220064.53087063,-1830557.89590826,171308.989386702,1457522.33557142,-1895546.68941139,-1065894.040927,-815382.477313194,-600754.907413062,-508394.502717896,-431267.77959786,-385262.922994193,-334126.146797062,-295632.783364278,-273889.566486386,-218969.253481955,-221985.436877295,-203472.801992001,-192069.681693765
"358",-6619075.87496827,-2812716.78217999,-1745715.16206674,-1360527.50531841,-1155061.61218639,-1053952.36526955,-1001726.2020521,-954941.367858634,-990098.256826342,-1141581.72005074,-1603059.67842645,-2222069.94302046,1132031.26159654,-2083582.79490252,-1135130.57350299,-802035.02188223,-641135.55182352,-513741.360603753,-431145.158988811,-388970.632642301,-331833.471029477,-292840.229670941,-266643.163311687,-220642.806998038,-217397.739416399,-201165.806587962,-189819.586767824
"360",-6586774.67580106,-2782615.35239238,-1704557.68942013,-1333721.01085149,-1134357.92591355,-1028807.60598459,-972761.805177385,-927406.61433629,-951374.001287735,-1108435.23840752,-1421539.88617724,-2314811.71912044,757762.098122357,-2149781.55913015,-1224805.60926142,-829031.45611839,-725217.844539127,-516045.767703874,-433065.105426809,-384467.968748269,-328238.659020983,-288830.718106885,-262646.081247204,-221216.528975669,-213658.257427825,-198173.202715491,-187241.910231855
"362",-6540123.34010767,-2772840.73459628,-1667069.53809521,-1313613.54596528,-1111462.90508138,-1004581.68226557,-947705.707693011,-906866.441669816,-918564.971919874,-1095126.19589112,-1282546.52003663,-2118949.89991707,1042780.71248155,-1734267.20815838,-1345126.26027738,-865994.321060678,-769494.448902216,-526169.896702149,-439418.58120218,-382064.068768448,-326396.050754239,-288557.747521185,-260771.538085829,-220134.278597907,-211531.971711998,-196032.077764475,-185394.102659058
"364",-6498239.46160671,-2755447.7090202,-1636897.85978104,-1294382.24277879,-1097180.48557585,-981057.412816805,-928576.423041649,-886377.780936135,-872699.522686463,-1041963.15061181,-1164194.30922315,-1840718.82343547,1245661.11615526,386778.093138485,-1486425.80545927,-908170.736479643,-738722.219839487,-538186.25587163,-446837.708630573,-385506.349618244,-330135.73657593,-288961.634770447,-259971.440424341,-217454.07481266,-210725.511374165,-193777.663866895,-182778.110666519
"366",-6487832.74873002,-2730785.31555095,-1621844.66419146,-1288082.11916317,-1076327.05849839,-963943.881175963,-914473.302588336,-865914.204435887,-836328.695313251,-957966.026565099,-1074065.65502747,-1598878.42738181,230919.47581062,1251568.36933803,-1649594.18844674,-958772.65546738,-707777.128244646,-566497.881501856,-453812.697059764,-388250.172087417,-335488.679021274,-287033.149597827,-259354.627254308,-213299.5684629,-212795.853268611,-191586.608743216,-181703.754448612
"368",-6456048.03433394,-2716382.36322941,-1617417.95327593,-1283225.76973063,-1065501.4500212,-954426.402205435,-899115.638873479,-845627.352687282,-811297.126273478,-879110.846628758,-1006035.11616184,-1416787.52696871,-1795838.56242313,857500.646103353,-1806005.30446149,-1026561.64226314,-728696.666308441,-636535.090795834,-460184.069238572,-391026.683109163,-334469.285332549,-285470.359317193,-257022.05732137,-211326.139300782,-215768.931503187,-190607.16732941,-180456.546062424
"370",-6405781.74408519,-2671243.81256926,-1599299.18483419,-1272806.08109921,-1053951.22190296,-938331.329576606,-882969.227157254,-828126.830111857,-791357.835053786,-841606.051628546,-968209.165990815,-1265526.56527311,-1978998.72328766,499125.133546629,-1859323.19923607,-1112304.61742797,-760999.608227685,-714845.003812193,-469470.390479034,-396521.714158673,-334226.537401667,-284906.907135005,-257261.257205974,-211890.538533456,-216320.260187862,-189152.90359543,-179396.960896716
"372",-6359121.6281273,-2631617.07247612,-1586942.52795167,-1246041.23878447,-1037375.40401258,-923372.045993022,-866460.915860999,-805921.443110648,-770981.347202122,-814341.83304824,-966514.165371329,-1142023.61870263,-1880002.02191599,746345.951837362,-1541025.74201122,-1220957.78469884,-799507.404741176,-712045.76109328,-480740.699529554,-404902.583262464,-336509.987149213,-287198.992976365,-259291.630435963,-211442.782896427,-212663.328094111,-189358.909822562,-177746.717523739
"374",-6306522.70053868,-2618411.04569799,-1574960.75064997,-1218136.92274541,-1024214.94427942,-905808.064474755,-844762.938641653,-792194.844008112,-755508.983961634,-780551.695803453,-942596.183035814,-1044544.96801079,-1671170.17550031,1127261.56142295,175260.094636981,-1345734.02604138,-838331.782728465,-664543.364684067,-496980.354394459,-410815.791289938,-339659.991213138,-289771.001370079,-259097.407566221,-210347.656136069,-209317.938530415,-190846.708525713,-177888.073298969
"376",-6276170.90772688,-2610183.98059189,-1557200.84181365,-1198838.03427648,-1011316.01620424,-896523.690623446,-833249.084246476,-779103.05133839,-740313.429819212,-746381.505212433,-878343.90657737,-965411.64650725,-1471964.07325587,357350.80693073,1041840.0036361,-1485719.37679092,-889786.632058377,-661878.889081237,-540313.145075772,-417778.08473315,-341576.32734407,-290777.346754048,-257518.911487758,-209325.093810012,-208165.691313729,-193814.152501426,-177009.116317366
"378",-6250820.71887588,-2602247.43072289,-1561137.71397506,-1183541.01664968,-1008755.25500137,-888889.711018753,-820781.396258502,-767988.368274592,-725978.216348131,-715212.261229123,-794159.394361709,-902438.028611945,-1309679.2956055,-1525993.99158608,746292.860066716,-1610918.72603749,-956196.415519391,-691931.643785776,-628432.870129369,-425877.045897467,-346693.264629558,-290005.642447168,-258198.542281915,-210310.480143332,-210086.336612512,-195756.039186679,-177007.510982993
"380",-6258370.72309784,-2582803.0651581,-1546555.74795314,-1170125.32237548,-1005964.46763013,-878481.458038294,-808644.85072251,-756533.967718937,-707064.479073612,-694915.527135853,-743179.909377809,-858786.117239625,-1176067.47525993,-1743296.36888716,347429.215265137,-1634244.81845578,-1037604.81945501,-728191.676302244,-664952.041257741,-436591.96138178,-353705.241391487,-291095.6975272,-260092.70806163,-212417.979414372,-210372.58118062,-192742.401604389,-177449.758943023
"382",-6330270.30944648,-2578330.56744264,-1532922.93625626,-1161637.72826681,-1009084.83042246,-872102.724272438,-802309.567401456,-747730.973409916,-694967.983462654,-680366.483016022,-725099.560420458,-861442.817762086,-1071504.92380229,-1731919.14987162,461906.498997969,-1348340.5261125,-1147252.86452218,-767372.980733071,-635291.440971246,-451503.831862867,-363510.417713112,-296760.247788039,-266551.37834141,-214028.991567913,-211420.647664571,-191115.859436791,-180732.484955309
"384",-6340521.23383349,-2550375.19997425,-1506480.75500467,-1149446.654485,-996968.791250339,-865471.003386136,-793563.932918215,-736887.925535651,-681928.830366501,-666723.838197776,-699203.371905824,-860429.573873009,-981140.869251433,-1577293.1435817,973054.356881231,168170.550115772,-1278804.56603929,-813156.389063793,-602849.546471591,-476308.848193945,-371450.738285469,-300687.995110475,-268958.261944682,-213806.791883387,-211479.910742842,-190748.746915963,-183623.893264067
"386",-6335603.00784047,-2536224.06094593,-1498290.83109261,-1139535.23692877,-981518.687160801,-862706.506146102,-787296.383018533,-728690.724612397,-675140.51861414,-659131.323111593,-673992.442285403,-825997.224319497,-912534.727477467,-1411050.84473924,497633.73680222,943228.261320289,-1421552.25496405,-869887.405073743,-626076.924743244,-542784.977220592,-380069.097860064,-305795.845061551,-267571.501849118,-215959.124560858,-214038.364847749,-193687.507376123,-185022.096876859
"388",-6332055.20003074,-2554962.4139469,-1498463.04598899,-1141951.82259085,-969207.325267417,-863749.473476536,-786462.778743419,-727006.266657927,-671730.434426394,-654534.230823663,-651705.182528752,-753548.950682971,-863426.101501338,-1274048.7872847,-1257203.52363376,630069.973971469,-1551576.24514481,-947730.879049496,-666367.372974448,-629642.238381148,-394128.910702618,-315141.815909218,-272190.647270505,-221076.311544469,-218525.892964809,-196814.636144163,-184301.883172118
"390",-6323370.84006864,-2569888.30972402,-1513747.76774029,-1147746.43128416,-963803.737471898,-867866.596998126,-787631.373732871,-726550.286674371,-673175.021162801,-648540.513797762,-637259.540657835,-693994.61567329,-823587.525386916,-1162807.11099303,-1575663.54691103,266100.009832797,-1554377.26985963,-1044514.27430746,-709822.181034329,-644671.706184386,-408921.493493057,-326940.451719419,-279049.662742298,-228332.608017622,-222827.650178901,-198983.976775813,-184892.025277152
"392",-6335721.52183941,-2612005.65746104,-1523857.89015767,-1160262.88469591,-962788.645929711,-877361.28524074,-789324.332577071,-727173.612748469,-672800.322660309,-642088.528856483,-627481.095308351,-676533.311951583,-817193.735888142,-1063845.7332493,-1646980.62055141,353372.064357606,-1174648.57037567,-1167526.05089863,-756286.298449583,-603524.408352877,-428393.47380484,-337186.175460473,-285192.63839024,-232893.626187548,-224851.254233082,-200653.418056951,-186833.733598772
"394",-6447350.03736094,-2676617.11356279,-1543993.80792067,-1173355.43669946,-970304.787255263,-894901.627344363,-794020.481286641,-730402.996650471,-671741.487372112,-636462.423881865,-622271.040584376,-665432.332429569,-842753.342931121,-986353.952150526,-1549172.63144023,864099.76134328,309493.022048955,-1309140.93337449,-812905.931465691,-598710.416102965,-467515.694263608,-348204.926241886,-291338.157040155,-233866.380420726,-229079.916184016,-205162.598330653,-191306.658529768
"396",-6509177.4287653,-2704836.15869174,-1543739.83482873,-1174298.92276222,-970007.53617153,-898636.9625805,-792878.966665545,-729189.4232829,-668901.667296088,-630257.370984564,-615917.257116713,-644152.448345931,-827451.057271899,-917651.060055942,-1400186.0352656,499971.653049421,939669.096860894,-1453670.38803015,-874485.308937854,-633418.916009592,-550581.856127315,-358508.70490518,-298610.944651315,-236149.07845769,-233353.956429132,-208276.428904239,-193515.860770041
"398",-6309906.13247727,-2644436.1383122,-1515174.29627527,-1147027.62343433,-951747.008160562,-883847.30888645,-783609.418862842,-719614.25926999,-654868.563262168,-616316.128244854,-603470.337460458,-615505.886541551,-759303.881134954,-852581.391001898,-1253630.03450634,-1085913.87664705,450305.111071941,-1557902.33620292,-939499.063141757,-666431.629364413,-605959.10061458,-366947.197921038,-304695.112379461,-238593.206131263,-237549.185516315,-209652.800950316,-193463.186674696
"400",-6160523.27201847,-2554490.7992022,-1482743.55130996,-1118960.860313,-937951.498136805,-855630.184061092,-772730.897407309,-710208.273926558,-641212.594966843,-603809.696779977,-590014.554908749,-587065.401870646,-676662.366772106,-797859.203812933,-1125357.30900625,-1443578.22757614,204439.632356516,-1523635.30780983,-1022677.25600473,-701120.383760731,-582104.158959527,-376118.85551502,-310282.716348597,-239953.060646997,-240372.412952916,-208878.037509643,-191630.453645224
"402",-6112845.61273187,-2520255.33325262,-1460920.41130994,-1103248.77607455,-933258.304620267,-834784.671790097,-763938.325072495,-702072.184651575,-633023.821932149,-598026.64590174,-576191.514970807,-571575.046608284,-637400.32069952,-769991.081517635,-1021351.09499776,-1541675.14871322,365377.334135078,-1050601.51150315,-1136588.09021568,-743074.2261532,-538472.833610837,-394395.075470161,-316165.376229176,-242507.699735484,-238039.597009488,-208950.178287265,-192347.8843161
"404",-6081262.75212032,-2519024.04893485,-1448267.7130186,-1101834.39414158,-923662.689815377,-826793.889292551,-762610.758190282,-700162.211010405,-628333.580247374,-592464.95100687,-567095.967545635,-560344.552062574,-620778.446766871,-788429.300724155,-937308.626751944,-1457941.74636146,858189.541746711,368530.582287284,-1271300.85175201,-790211.054229186,-547851.472395185,-452616.230992579,-322220.126421842,-247234.111185047,-239090.241273678,-211289.224883748,-195081.839987696
"406",-6103900.06337522,-2503946.07484727,-1448825.29482894,-1093239.77270481,-924066.915260451,-821253.469288275,-771002.488634957,-699453.857955411,-627445.45709354,-587870.79472837,-559100.947389294,-553727.748542478,-605156.146040203,-799016.22980791,-869327.062144557,-1318278.27287062,356363.425437136,912320.884826564,-1413458.58587312,-846506.081966102,-581685.248931308,-529467.382847651,-332146.31010452,-254292.348162982,-243156.542748046,-217460.830070263,-197789.775468832
"408",-6152614.19790223,-2499469.70229712,-1445967.1332903,-1091675.14728762,-921789.015484978,-817261.192771365,-778921.586906908,-700784.955639994,-623906.889940299,-582554.196645462,-552200.285845841,-546339.460560867,-584834.265041565,-760989.094393234,-812381.11354026,-1186782.88891897,-1079832.82722903,393002.367835871,-1519305.84619089,-919066.457111372,-619365.919177894,-535139.908999541,-342960.966096313,-260608.465689389,-246982.445193889,-222227.931624038,-198861.290092317
"410",-6187948.61515826,-2489070.32858527,-1445848.51610552,-1090875.26741823,-918002.843692927,-814351.974230324,-780368.580066907,-698408.144999914,-621956.237878478,-577450.671405634,-545009.571465636,-540849.684602527,-562710.829971008,-684676.378502978,-766169.103751076,-1074360.41388918,-1384109.76117748,186629.57952292,-1471912.70664582,-1011129.64244599,-657283.868830888,-494585.589269814,-356493.30301893,-267600.518172472,-250742.254616336,-223737.488547348,-200227.556081677
"412",-6164036.22531339,-2484443.87807049,-1439685.39349007,-1075020.82558494,-907067.114070881,-809244.14811477,-765543.741261348,-697560.734656206,-620922.036116149,-568002.18556266,-541151.923741281,-532574.315203491,-544842.227936863,-620817.264942795,-728664.327544914,-979094.870656841,-1469752.37547984,372274.03354464,-990765.199121458,-1124017.78798935,-696543.897587862,-479975.733278907,-385020.665193115,-271773.817326062,-253859.520547383,-222263.2887326,-202938.897713317
"414",-6108625.3277026,-2451604.00404008,-1419450.36101973,-1064743.68646266,-896013.317324724,-802989.597533904,-744922.645987928,-690286.679434462,-615981.08622912,-562111.745322904,-534085.849175758,-521085.95130985,-532208.834892724,-598723.064662564,-717276.114696958,-896138.312740763,-1383794.72889823,847880.499124832,341329.491827932,-1256585.44347375,-738799.98610947,-500970.163305515,-451320.625802651,-278715.824862405,-260099.967208408,-224681.585246467,-206891.409501018
"416",-6101908.6550029,-2433561.46126917,-1426367.92788883,-1061790.68556365,-890758.186378249,-801383.98994272,-731180.640982326,-692202.621282282,-618818.544191692,-560927.020829323,-532530.022981755,-515178.881323784,-525617.272441285,-587686.869933387,-745891.492553698,-833434.461529876,-1254788.24070518,307129.052237293,889093.432956096,-1410594.52657254,-793668.477775724,-533313.443464693,-503757.984866262,-287765.553850921,-267910.278156446,-229047.835313027,-213665.956356198
"418",-6227595.68340636,-2496480.71768296,-1454716.52984194,-1078515.03194684,-904253.982545431,-814290.134665209,-739341.708814588,-704056.975700868,-625830.080996424,-565808.393567077,-534635.731480196,-514540.911641706,-525599.253131753,-579343.108727536,-748916.364298145,-789503.295482008,-1141937.7540987,-1035233.70115126,380416.790953717,-1547745.04943151,-871412.591081418,-575429.074419427,-487462.732987633,-301392.818746393,-278666.90958168,-235403.403909646,-218254.074244421
