"318",-4158839.47787341,-1920961.07243389,-1302602.29929488,-1159609.13052562,-1084467.20744851,-1246291.42142396,-1425573.97398046,-2003665.77366607,0,-1530846.63116563,-869229.565828885,-701361.339265426,-508345.249374161,-439092.252500284,-379067.605263046,-334068.256531583,-302915.603756281,-286501.485112622,-257823.531097191,-236760.526040968,-218024.898118587,-200471.109019429,-187500.85337231,-158203.700518554,-157175.968024722,-147297.908601417,-159488.585569839
"320",-4080131.90560522,-1858448.58225459,-1279513.34717004,-1108233.49409168,-1042824.68212523,-1167921.79907878,-1273442.20058047,-2072900.35797239,0,-1554627.46694388,-914605.659078821,-661094.450562105,-512656.892923573,-437237.102261857,-368785.962179406,-324907.447736376,-293333.571299326,-276925.280388352,-252061.703615488,-229053.696996371,-209600.738146133,-192945.538435851,-180541.721262393,-152895.848635173,-153280.66058323,-143028.744932649,-162837.586247849
"322",-3999807.89486325,-1853530.38018343,-1243393.71562651,-1079840.06891377,-1001260.76194003,-1074123.30451959,-1161631.17711859,-1797312.60248017,0,-983679.0066764,-980802.884208631,-661090.632068953,-547713.52318023,-435815.361830637,-367645.189015417,-322740.776848829,-290019.49940417,-269932.674270944,-250108.116577086,-224211.632607666,-205280.403952044,-189166.683505561,-174640.106133244,-150307.229892249,-149688.796449379,-139384.76622336,-140643.889096358
"324",-3935325.57610478,-1820504.31380004,-1197263.44918778,-1043341.10523287,-959263.455165569,-989462.380283813,-1080833.65438622,-1527749.42205815,0,3007687.18586045,-1067528.04195706,-679186.082973729,-599279.586510351,-434120.546017326,-365657.468281694,-324348.703556448,-285406.47013956,-266655.891002494,-245739.310931035,-217392.71865932,-198862.566594208,-184379.323896012,-170568.34245634,-143741.151413428,-145772.578553372,-135258.2307119,-128429.891307777
"326",-3905277.05088118,-1766032.44398737,-1171460.85965513,-1004620.07139221,-937096.598037433,-937479.134344566,-1016303.50561249,-1312733.32112232,2043029.4971929,0,-1138759.73241643,-702706.636518336,-612849.916815957,-433242.10704854,-362764.172172668,-316353.172447916,-278987.918579992,-259053.081185715,-236694.529051495,-214927.605957697,-193674.222214893,-177576.353281461,-164880.321349388,-138646.85377522,-142981.550033545,-132788.880702548,-124639.74492469
"328",-3810490.26047747,-1735272.9251281,-1134844.8595222,-972117.924656624,-903234.849650672,-884844.103768161,-988501.816744592,-1160448.61559749,-683695.74575886,0,-1170394.72395153,-728798.108486493,-579809.97258634,-436188.446447907,-360036.938100801,-309538.92287998,-272958.444059226,-251142.182614069,-228653.873943618,-211006.657636962,-186509.210285897,-171555.818993777,-159265.911282499,-134067.785422002,-138227.080363399,-126453.818773555,-121694.707236122
"330",-3829881.10885931,-1701517.18014648,-1107577.99169554,-939755.025004302,-865034.499390433,-835415.211459245,-942114.753957592,-1032261.15629333,-1399135.22455368,0,-1019341.27199722,-765207.6830356,-556306.444394505,-449018.147373942,-354170.608106307,-302364.277480044,-267699.130070807,-244423.766580122,-223004.27283485,-206618.259970905,-181163.64215843,-166181.752211811,-153802.606497141,-128950.284871463,-132270.253883044,-123752.091186819,-115142.39341174
"332",-3764908.9956027,-1667391.94621167,-1086935.67843276,-913279.362759876,-829307.633788147,-794073.291429233,-870957.325265036,-934875.744621513,-1374797.89283915,0,-84232.3036761899,-812090.884330505,-562884.801689944,-484825.331849766,-351159.282277938,-300604.753598671,-266086.859234675,-241131.82999609,-220448.684620616,-202743.605877142,-174563.85494557,-160802.32811202,-149446.828270604,-124711.571213912,-127691.313461648,-119763.445226245,-112876.657496795
"334",-3696734.01543621,-1647218.97545097,-1050926.70865703,-880853.151527503,-798084.48222023,-757663.154307621,-787384.725434448,-854938.5642467,-1212282.89937537,0,1336317.48200843,-849361.60297691,-572466.563545968,-517634.612143756,-350476.313942513,-298026.785092342,-262386.625036513,-234537.382703916,-212744.454051503,-195424.525189237,-172046.787381566,-155246.48104357,-144117.962617856,-120711.234058501,-123444.020389489,-115795.676193628,-108514.539044809
"336",-3620065.85944418,-1624420.17021221,-1025312.62161152,-853831.818861338,-769300.39489868,-728491.814810791,-735693.389094113,-797067.383409909,-1061206.90792878,62833.7096058449,0,-878831.401063173,-593601.312778578,-510273.199628666,-351115.726329039,-294718.89291288,-254107.318574381,-230171.87202946,-206928.812185245,-190164.477344126,-168657.505667802,-151252.261154136,-139830.117281118,-117356.701198943,-118352.248496289,-110679.504023663,-105612.286172255
"338",-3550931.63837505,-1589646.07203184,-1017898.49736077,-831009.942885382,-745636.188836447,-706288.213219772,-707265.245651111,-770292.941874006,-942283.477354655,344129.49406957,0,-838524.06254282,-616393.787741569,-478375.386746987,-360373.275839747,-295392.167291883,-253694.137268977,-228903.007537978,-206999.111926647,-187889.163519691,-169417.092473533,-146717.625592991,-136341.698852347,-114246.991180852,-116050.409006072,-107997.623164087,-103498.242884725
"340",-3576997.43906656,-1561599.36270104,-986059.183829386,-810667.909948141,-724562.983176618,-675441.670589237,-673827.294223148,-754880.886782928,-845223.054859532,-767840.36782532,0,-562843.03116251,-649334.923326574,-474356.074643543,-376710.71563598,-295858.112008814,-249988.518733077,-229255.330673697,-202841.122244709,-184552.678762458,-165506.002614112,-144950.325938668,-132342.441476602,-111723.415566965,-112958.610593143,-105138.444888463,-101221.744915199
"342",-3521368.97070823,-1560418.38216843,-977203.435388624,-792369.761088949,-705705.225245952,-661628.593380264,-642758.174609046,-708739.666670017,-773369.331205185,-1010920.88068436,0,609119.16643171,-681249.70644417,-485539.393699368,-414192.665880171,-296696.161447984,-251975.450854416,-229416.225116554,-199251.507029772,-182358.679062181,-160429.35150848,-143820.599703839,-131382.238636579,-110263.407595456,-111145.244969018,-102119.810948007,-98448.0365365505
"344",-3436712.56104669,-1537950.44073248,-964010.819419502,-777965.413591068,-691837.310298883,-639861.011508132,-616304.592316882,-651943.701313536,-709577.136012999,-972187.760062327,0,271661.830855352,-711444.836682903,-503096.691713746,-433270.599390732,-299245.292483282,-250955.187650806,-224976.135864163,-197605.774974806,-180589.324746232,-157717.745277268,-143327.982919318,-127933.056373127,-107255.137072395,-108395.994170821,-100332.110146016,-96683.9002906298
"346",-3453212.51185953,-1512016.61496959,-954721.200922548,-759259.093137163,-670594.409962245,-617399.403027806,-594680.500595791,-598728.108775869,-659419.837505573,-878420.137945796,174613.262054867,0,-705802.928214834,-519994.097904465,-418426.11021168,-302680.491609861,-253994.172958303,-223239.366797938,-196169.084987136,-177906.811758214,-156145.379486526,-142583.336445103,-124840.826552164,-105097.322521025,-106453.756034383,-97915.8140727563,-93374.3975190523
"348",-3469214.47498708,-1490133.48591989,-934111.92133861,-742758.013390642,-649981.41740537,-592882.883759963,-569467.557091923,-571694.572455203,-621895.627748361,-785588.767723394,561389.59676037,0,-605686.56850407,-537303.71778169,-398899.991492665,-310853.579339299,-252368.686920193,-219821.054061211,-195489.480511012,-175290.598910988,-154002.676171704,-137834.165679421,-122630.590304393,-102219.183998946,-103019.961379093,-94943.5443065108,-90896.1315183446
"350",-3424576.83119219,-1455849.44052435,-914260.468426884,-728435.10003709,-631688.174345411,-574118.928079618,-551416.667436238,-544447.001838744,-610160.779355123,-706213.902969367,-404176.01262886,0,-240552.33203808,-557183.512185,-399840.631651191,-336020.909145802,-250155.618140737,-217804.256838474,-194895.486880179,-172334.972480889,-151276.760113152,-134442.120129279,-120716.665846452,-99407.1787913306,-100165.266238303,-93222.2639708081,-88341.8586430554
"352",-3386949.20188774,-1421018.68104136,-901867.285380413,-710598.347554455,-609715.487981025,-557873.352296849,-534792.21230482,-518605.770162006,-586399.121265259,-644910.789117555,-720840.89475851,0,857682.264992149,-577817.565383824,-411998.067132339,-364007.96577244,-252552.072327359,-217735.67013801,-191663.258043164,-169984.362512531,-148125.231740082,-131406.468558386,-120872.684927065,-98125.5768303423,-99390.6134509956,-90983.9398694525,-85920.6157296598
"354",-3296600.1980861,-1415405.79301995,-883615.825505469,-688093.983667163,-595561.000173704,-541903.569323568,-515352.117704481,-489722.250019633,-542911.313948696,-590974.867456329,-745701.382984301,0,54454.2549741239,-584004.848900917,-421140.634779226,-365129.949563563,-254934.832623546,-219449.193428473,-188423.198688505,-167968.780476467,-146849.888993075,-129497.631227333,-119656.174477228,-95455.0667497072,-97415.5846241283,-89170.9247607896,-83502.0487848669
"356",-3262922.54156691,-1376833.3091071,-868870.544784547,-678638.568724359,-584265.826510665,-525172.468057667,-496355.744952766,-470513.655858744,-492591.931490183,-546181.314744777,-700352.088995832,275799.958797891,0,-555969.472131173,-433359.217816882,-345410.25213393,-260555.396071267,-220682.799646353,-189079.004408522,-168519.485915169,-145365.458679791,-128074.680381164,-117251.986966559,-93779.7323621246,-95370.5207043576,-86050.7388984205,-82590.7185859983
"358",-3175669.02100489,-1370184.42607469,-859865.316495068,-672842.465605684,-566149.978437103,-513827.933151542,-485114.363630288,-454506.931159865,-461942.233791973,-511876.167300695,-643127.208129723,654790.844583512,0,-436458.91725686,-449209.877769993,-337494.042162225,-276009.656571496,-222867.265721448,-187575.561586144,-169939.175413258,-144601.34644931,-126857.136530084,-114003.264559938,-95010.8934144253,-92959.2600334187,-86115.4909800023,-81607.0184086904
"360",-3189640.21975165,-1347485.02479518,-833181.384322765,-656222.176191218,-556437.664718797,-499159.335209188,-470261.166051385,-442554.647167013,-441949.682201939,-500330.89347001,-585522.549018269,-157155.92432136,0,-67434.95888272,-466185.311356225,-343027.595125062,-304878.467187032,-221395.210804377,-188260.214299424,-166919.556779245,-142340.656213774,-124641.625831308,-112848.938629832,-94739.3643603836,-91514.8054678861,-84768.3022313943,-79749.5712743623
"362",-3157658.32102635,-1341239.57351844,-810300.560687318,-643565.230687733,-542674.448545493,-484127.734958046,-454874.413032177,-430803.166263762,-428738.837011216,-494488.666218227,-540946.507195598,-506940.782388902,0,810321.1753812,-481477.6475769,-353462.119542485,-319807.535323022,-225648.512074743,-190346.425767506,-166377.341258704,-141635.151916046,-124754.078847311,-112116.964833269,-93136.1700553211,-90715.8647078799,-83501.598464451,-79480.6282817206
"364",-3130438.64297079,-1322054.86863362,-788266.307964831,-633053.108490112,-534130.469990138,-474488.244280266,-445685.476632264,-419715.333535915,-405103.162921645,-470956.086236634,-496863.130528957,-582528.436831662,0,40775.8972511183,-483591.566891674,-363409.339497238,-307783.60262582,-228928.889858728,-192577.922096293,-167393.542904576,-143621.94374059,-124113.908991569,-111390.778281226,-92689.1721957421,-89809.7090439131,-82618.2241046876,-78291.7442081821
"366",-3079553.12370002,-1302163.57914125,-773685.093524296,-627856.710101807,-521347.033549261,-462859.342571353,-435827.784835134,-408375.371699712,-387392.690914544,-433389.311960482,-462495.911486947,-569561.261293144,198967.056246434,0,-454862.524050208,-374534.12889762,-295198.215199908,-240634.895731135,-194992.082861242,-167139.230183555,-145270.874626441,-122965.970680091,-111427.17099315,-91461.0912919378,-90985.3022814172,-82033.0526443557,-77839.9223850479
"368",-3062027.68858286,-1290752.59224656,-778322.198713385,-617788.399962972,-515096.80792562,-458915.00975594,-427848.185258081,-396895.782813236,-374046.254898573,-397392.677931373,-437345.590718338,-535222.301117355,703356.812856898,0,-343571.885715754,-391423.834468246,-299197.521182782,-265053.2394896,-196006.40343878,-168508.785723385,-144384.630913695,-122686.083945912,-109904.872092467,-90490.5405962626,-91540.5619824214,-80889.0518766463,-76134.9180109318
"370",-3041666.12036951,-1270854.16053561,-765128.582786588,-613627.047721732,-508105.429343468,-449293.915180585,-418401.13310376,-386684.172600841,-365109.34647244,-377312.453366476,-420668.482092039,-498467.914702048,6476.98358120001,0,-28648.539783945,-404216.786963332,-307681.701941268,-291083.515604525,-199793.601711198,-170309.358168627,-144589.654687371,-122018.097002543,-110047.349291444,-90629.7914684876,-91713.6389213714,-80778.4440314228,-76118.7269365312
"372",-2979326.57497149,-1238238.35573147,-757832.081780185,-594840.93955041,-498959.867686652,-442138.785323308,-409709.748754373,-375590.719681074,-353568.830762689,-364158.349003034,-419962.064575021,-460050.413081745,-368970.693273183,0,641094.565551011,-415490.09386108,-317831.152187475,-290684.533747672,-203512.591441878,-172724.933642331,-144589.931964177,-122910.341294142,-109997.728300229,-90218.2213258362,-90083.3408836853,-80154.1234698597,-75601.0605015226
"374",-2943586.364087,-1237627.25776597,-747907.283563566,-579345.634640404,-491701.403212012,-429831.836576075,-397957.31123526,-367315.553328333,-344856.7732624,-348808.276611431,-409504.397420771,-429846.821151435,-478638.777914001,0,168499.74980149,-412057.586957403,-327255.005160259,-271979.174644961,-208916.168887844,-174818.748610952,-145446.758370662,-123177.561997608,-110396.900090973,-90150.1865626561,-89080.3844182351,-80525.2294209382,-75250.6689993871
"376",-2915354.31273481,-1223291.0810194,-731657.829302331,-569878.012304224,-481368.432599304,-425343.657887288,-391950.269450838,-362251.40550139,-336692.506666874,-331389.579031392,-382238.932671565,-401085.142242036,-487171.637323157,49279.1184742424,0,-377862.866013864,-340039.676760051,-269634.391156333,-225784.146732554,-177265.617682393,-145560.972948166,-123431.491620802,-109142.947567855,-88843.6762302726,-88330.5106534286,-81118.7195632767,-75329.2071539452
"378",-2879395.91112646,-1218167.31815874,-734843.258236722,-560314.368667849,-481379.335206712,-420453.689570993,-384810.336815813,-354497.639020304,-329111.491474625,-317792.624088445,-346294.444307568,-376795.069642755,-467912.83054786,694326.240882427,0,-263366.742190702,-353451.853747576,-276362.643976629,-256232.122920549,-179866.426768459,-147756.464897973,-122885.275352587,-109602.539061916,-89090.866421302,-89167.6348150817,-82571.7045495337,-75123.4410425308
"380",-2905872.21678556,-1196193.28759559,-723779.260752441,-549487.702533825,-477286.035831805,-414297.694022324,-378145.041261932,-348286.432103777,-318895.36568574,-308025.990038041,-322740.261311744,-360585.736886437,-441721.085458454,142371.433981385,0,29013.935726683,-364495.747256411,-288338.92979766,-267170.338820766,-183762.845002535,-150203.116528211,-123309.650442139,-110009.092234979,-89951.7834454396,-89337.3204889927,-81574.7990547693,-74978.3885568898
"382",-2914663.66146833,-1194815.60748323,-715911.12954415,-546519.772161189,-479576.754635312,-409510.229260456,-374445.614790578,-342443.525890206,-312967.94342398,-300649.578579788,-313757.502613029,-362904.59010472,-414174.791741797,-248664.405864643,0,578680.431361081,-373770.394387126,-297435.081976213,-257132.83180451,-188542.186442441,-153168.080746387,-125493.516761177,-112359.076308272,-90427.8109400426,-90168.1104242578,-80232.6758547188,-76148.2751262741
"384",-2917170.49296804,-1185337.88382496,-696014.721077549,-537067.343468901,-469909.006877274,-404572.710281833,-369923.471621383,-337192.750362195,-307811.787350419,-293176.013445506,-301304.790047283,-360922.921524262,-388788.192145718,-401056.95972067,0,149426.853786204,-369993.159509113,-309023.016065885,-244554.995399699,-198855.993701084,-155721.747855641,-126318.481500703,-113032.843610642,-89858.1614665783,-89461.5393527894,-80475.9864271193,-77202.2105920524
"386",-2881596.28164345,-1168104.20580663,-692971.546899467,-529257.642346519,-459712.206074686,-403639.034649129,-364547.119638223,-332623.370118787,-303117.302435386,-290014.226160025,-289947.719587499,-350979.887894366,-365634.333869791,-433420.140635921,235.815682616356,0,-330282.662149981,-322744.216361691,-251116.192213522,-223290.398464881,-158720.768034658,-129066.097201999,-111818.586073797,-90766.0818479054,-89976.7396716405,-81451.2744945656,-77561.1555542028
"388",-2865921.3363985,-1174043.09936899,-687330.964280164,-526612.989145598,-452022.047735275,-401557.092571931,-362639.384351346,-330471.275672309,-300719.273359736,-286153.345807088,-280782.771864531,-319370.496166195,-349824.949358276,-429739.391275423,643222.98369524,0,-207982.648373469,-339992.408069294,-262198.734450052,-252607.697461094,-164426.854628999,-131954.544793103,-113919.293255656,-92339.3058163059,-91746.2344873516,-83188.864341539,-76838.4280210869
"390",-2884725.19443296,-1170797.79539614,-697247.674384874,-528890.157648399,-448314.423368256,-404664.091294392,-361013.687737975,-328159.225481834,-299504.864237481,-282004.737232525,-274248.672936385,-294437.815249772,-336139.152296074,-415700.857193575,298056.601379783,0,103449.774665648,-355345.221117004,-274811.060968133,-256601.085061579,-169700.388995039,-136113.898518605,-116010.383490108,-95046.9233230652,-93817.2419050952,-83267.489555448,-77699.1950429199
"392",-2842882.52933057,-1186052.30289381,-693670.69227453,-533457.946644395,-446403.874542952,-407012.856735587,-361740.498289199,-327698.648099171,-299155.664653236,-277054.124503264,-269464.683741356,-285464.569509832,-334260.916414434,-393642.582865692,-124111.059581636,0,642296.517314721,-366353.398190392,-287276.329304429,-243798.619883611,-176200.148715868,-139872.40918373,-118178.344032376,-97042.3337616918,-93953.6244056604,-83996.3290710916,-78341.0194211302
"394",-2896698.10328436,-1207348.31678482,-699000.476765408,-537524.064487567,-449600.396952304,-412515.643871795,-362926.26386294,-328531.917847763,-296094.918119996,-274994.7478897,-265416.288778361,-278411.434446252,-343382.225812895,-373313.586163429,-324291.539236078,0,30908.8723389965,-356653.183361456,-302423.086366186,-239843.898771094,-190723.774348083,-143767.766239185,-120640.880392402,-97213.8491056343,-95438.3795109996,-85418.7525286642,-80555.692661776
"396",-2934617.79607761,-1224252.94982834,-696652.064689232,-535935.968220947,-448536.874003121,-413130.544800258,-360858.871964492,-328696.542220817,-295247.886237004,-272053.30774718,-262186.109252714,-270468.819685861,-338025.354595356,-353867.853325133,-387421.128647954,1.87303729971634,0,-305402.448064689,-317420.464432842,-250078.997302851,-220970.776669707,-147548.825463155,-122867.823786243,-98276.3846576067,-97603.1574561675,-86433.1657698383,-81089.0824822927
"398",-2821665.22273786,-1188422.03158121,-686985.085097546,-521338.57256501,-437212.360353833,-409199.23094155,-356636.607424898,-323966.384000313,-288403.527212988,-266042.262767913,-255755.92046444,-258210.180114676,-313088.666704362,-333845.78583755,-396084.517574846,584628.674874642,0,-166808.22780567,-329788.587244226,-259094.863955524,-239725.749772378,-150073.074572221,-125491.421798016,-98916.2297209635,-98664.1637977803,-87671.0444701172,-80990.5399104437
"400",-2749388.95216596,-1141737.93384536,-669986.152351707,-506064.593946534,-430467.173212002,-392348.572112578,-351169.039386025,-319389.735034505,-281064.746920701,-259232.279879573,-250135.159189615,-245416.033288856,-280714.014372223,-316214.605313318,-382230.783317324,325349.418045047,0,158135.983177173,-341700.825853351,-270033.157776881,-230230.515349716,-153144.858830787,-127178.424663134,-98903.7232854933,-99872.335843659,-87021.2705516595,-79403.6067749888
"402",-2710859.8691244,-1123947.92346166,-655191.821809907,-500358.800490844,-427488.165860647,-381596.64283132,-345859.692460543,-312405.29692045,-277347.160004971,-257188.251929705,-243062.20923274,-238237.550607446,-261942.196492858,-307169.98956066,-363528.181222009,-79595.171183363,0,671730.463712897,-351010.910945243,-281504.328114858,-215157.743771415,-160145.608590521,-129183.664130401,-99864.1567437749,-98616.4062184636,-86600.0099308409,-79764.7612382244
"404",-2685061.34612249,-1126402.56055223,-643149.636913847,-497646.891669584,-420114.59729642,-376999.886294348,-343732.853173292,-312279.984843898,-274429.689144721,-253898.616892766,-239325.783573978,-233331.268332349,-254235.638087433,-314534.807980735,-344646.146716148,-284991.866023857,0,6700.25621649251,-344232.735973209,-293329.619873177,-217111.422247867,-181441.546255033,-130420.714141953,-102068.417775835,-99169.3598608874,-87178.5932684132,-80585.4124623665
"406",-2697828.58710485,-1108397.21974473,-643267.380516543,-490091.767790328,-420009.797084222,-372015.816350251,-347192.302279222,-311262.221825707,-273775.138189783,-250555.19143065,-234487.977485091,-230473.453872687,-247919.711643989,-316620.181342768,-325909.254884374,-349966.070265957,1608.91404027556,0,-297005.678004165,-307732.669844544,-227675.330384572,-206900.052710623,-134900.131911589,-104383.179998101,-100344.506260865,-90279.9714816549,-81647.3707455739
"408",-2697444.1563033,-1105752.00081996,-645363.743904751,-487816.074342869,-416529.403973372,-370026.234501667,-351810.698433429,-312217.269198359,-270895.899806923,-247246.102409613,-231702.659608931,-225876.711479231,-238319.067659172,-304507.717707474,-308428.967925147,-361060.657661025,558891.800162518,0,-152933.51874991,-322062.082418193,-239318.023650045,-208024.170640743,-138147.247563784,-106652.963455583,-101635.576669495,-91194.8894082348,-81846.1175808715
"410",-2689921.13969195,-1101817.20258758,-647843.279851726,-488074.002662233,-414321.297233211,-367490.682126564,-350246.279005931,-309336.721272649,-269698.156967733,-245846.847444158,-228102.632465945,-223373.637536181,-229487.696931077,-275005.812845704,-294957.623426192,-351523.022962512,273908.50791456,0,175995.580721694,-338638.079256547,-249783.752397239,-194780.907979577,-143340.766143742,-109233.063957594,-103067.077527488,-92232.5334886029,-82578.2139667094
"412",-2694197.66541215,-1097401.33178771,-638055.991635851,-479730.049849565,-408848.765820816,-365407.692583422,-344116.920770908,-309692.837592028,-269560.67921278,-240646.902673634,-226487.106584589,-220136.604212489,-221845.772118027,-249773.546066557,-282820.166681333,-337259.645115364,-96221.696586224,0,657619.308822803,-350786.240109157,-261477.800147534,-188851.987002342,-153860.668874698,-110081.569229291,-103724.353081508,-91182.9474364214,-83654.7682257617
"414",-2660572.48536093,-1071347.95869031,-628616.339502873,-474023.968781362,-400644.110161176,-361237.607908798,-334653.540295211,-305173.433554405,-265980.202344394,-237457.028669498,-222767.474936744,-214070.293643335,-216517.545622485,-240495.25163729,-281162.672482808,-320123.742480037,-276988.566135247,0,6761.78186064188,-350692.996821884,-272140.311941551,-195561.262406067,-175351.296540573,-112701.53660893,-105832.61550396,-92195.9175750731,-85311.6630751833
"416",-2642961.22242259,-1062205.58322583,-624926.167183028,-473179.212671772,-398443.520655555,-358024.762521668,-324267.156839711,-305166.889688,-267274.515540634,-237211.743220403,-220799.969803437,-210642.031956965,-213452.254149185,-235268.769767809,-290055.093010761,-302906.449694826,-331443.400504876,11086.8755299832,0,-315916.120771348,-286532.310696831,-205470.916245082,-193118.383931491,-115511.461151721,-108962.303501437,-93812.2874549569,-87336.8128189277
"418",-2692747.05609163,-1089865.83934884,-634797.402332492,-477996.109211888,-402544.938431366,-364218.411730064,-327868.956185374,-308829.074897428,-269217.558685031,-238557.50707521,-220421.483557621,-210262.109190219,-212787.997807021,-231088.387405002,-290810.843975677,-292022.198799492,-342481.063379961,569461.82085257,0,-195732.933459974,-303945.971535559,-218317.473155105,-188279.921579598,-120424.042107318,-113257.189691443,-96354.4136651462,-89387.6545798709
"420",-2599826.98420669,-1054520.4441281,-633305.977151716,-470436.838388057,-398526.870362837,-360134.252514957,-324722.110354178,-313929.428773939,-269123.685577163,-234532.486781324,-217315.163057513,-207003.863037729,-210001.036012333,-220993.467995644,-271964.79982113,-276208.242540679,-334784.5342284,261419.930129717,0,93849.695528486,-319079.149772129,-227190.866652042,-173432.416444208,-127363.44106145,-113965.796146162,-96573.7542384313,-87993.9141098051
"422",-2543938.22708061,-1046999.31606001,-625087.481649693,-468060.959549716,-396176.926703543,-356435.284387698,-322081.133933254,-315177.695313856,-268334.731745214,-232802.198863168,-213282.482109407,-202056.118936634,-205031.133197114,-213758.190087784,-242103.291025215,-263396.619001263,-318436.108752728,-107102.783326612,0,599378.008911434,-331849.823214897,-235664.504093697,-174360.661423709,-142141.581009536,-114978.880626997,-97731.196146964,-88262.8250921051
"424",-2583556.75880489,-1061375.73307926,-626124.252625684,-468457.872469619,-398634.163480261,-357863.655690427,-320349.08788115,-315781.991827723,-270566.269086971,-233412.599205837,-211016.524896735,-200257.014879701,-201461.993441483,-207049.796684521,-224010.664184065,-256402.808824451,-302818.15701731,-281242.545807903,0,39599.7205686402,-336959.627579238,-247000.033866907,-181423.364538943,-161381.546065537,-118008.806293246,-100807.033252233,-89806.2944174054
