"334",-1121894.05044613,-492455.415735882,-309480.174296797,-254338.093615807,-236887.16387241,-230964.213261185,-246918.665424548,-289263.090087054,-527478.928222029,-273391.895002211,1097277.41812117,-422233.773837388,-236582.323973214,-219662.990242382,-147849.787961179,-131206.392613467,-118219.792587507,-109401.402278154,-102933.734905017,-97775.1328297905,-87305.8970999827,-82132.0952445453,-77854.8846626476,-65760.2027791019,-66872.2707353569,-63674.4166635916,-58968.6202767758
"336",-1113452.05609076,-481522.309757871,-299206.14713761,-250927.455669098,-230674.429380837,-222104.254040909,-234911.636104653,-267840.749425642,-426583.003623449,1819167.87233251,-752693.871596812,-501959.712814765,-253115.902021567,-218917.416550523,-148556.384252109,-130131.418382434,-116477.879001984,-107627.153692227,-101412.095548432,-94355.5205748478,-87831.7796954977,-79657.097201856,-75841.8870875514,-64548.394527267,-65166.7696836833,-61294.8364181512,-57110.7816123294
"338",-1115227.79363797,-483924.409127382,-302384.966322529,-246538.572881812,-228399.559794398,-217997.181762956,-225386.014144218,-259553.87754458,-367092.194644173,-1430250.63326338,-1378714.75836358,-630942.252838641,-273813.635617183,-204175.401398044,-151646.904158442,-132276.035020068,-115363.391984932,-106858.772604984,-99830.0899377968,-93110.9302420371,-87065.7911843317,-77874.4722305528,-74054.8117900898,-62757.5810189432,-63431.0331232803,-59429.4280145556,-56413.0027987875
"340",-1110708.12481752,-488267.879128539,-297376.36304395,-241918.823428443,-221464.783049428,-211968.549040248,-217499.350579473,-251649.163180922,-322109.353973496,-955944.161087065,-1425284.0753227,-832468.82370814,-304450.305095592,-204413.769028147,-161654.802399078,-133138.053599602,-115448.758072934,-108530.941356459,-98531.118473252,-92177.0925652222,-86062.3729695271,-76180.7500569442,-71903.1117919269,-60572.9249715141,-61420.8804511481,-56831.149438938,-55514.1433379026
"342",-1125073.98567212,-485288.475165368,-296897.983876468,-237906.970687962,-219293.596541334,-208607.89221106,-210547.637478324,-240553.692910377,-288042.932860363,-670651.223400204,-876068.707272887,-1060090.00228597,-346883.849150645,-214637.086480894,-184464.896484439,-133989.154014371,-116026.056863669,-108521.583768857,-96640.5490419952,-90274.7419825946,-83034.1190947066,-75499.2562871691,-70686.4404595619,-60036.4274629469,-60246.3009266441,-56429.9546719051,-54484.0458908491
"344",-1119383.10619424,-482216.55689162,-299271.30784267,-239720.354373785,-214342.918520242,-205153.654090296,-201646.750699949,-220392.741238,-263843.181524803,-513572.927702207,-214342.34266484,1351555.54092976,-405909.78995173,-227426.215774285,-196914.047059487,-135152.010552371,-116426.465586626,-106942.504826111,-95563.1046427474,-89362.9479757319,-81186.2406989324,-76539.926245735,-69253.0630695208,-58577.7408304669,-59440.7399901901,-54837.3883293375,-52110.4963047114
"346",-1144215.57868012,-492758.781723011,-294574.11848689,-233458.835111933,-209955.344613251,-198348.840462006,-196007.630719174,-206856.622416399,-242690.416703071,-415650.39177461,1527544.42186793,-786855.204958402,-488079.375087047,-242696.030684706,-191258.944793422,-137854.460415944,-118011.946529148,-105373.580984314,-95151.0510025759,-88574.1940797757,-79644.8684299037,-76128.2060909791,-67837.4119818706,-57546.5506403246,-58312.1115328669,-54317.9174717385,-50525.7452482462
"348",-1163678.30955543,-494049.887376272,-299900.282635385,-233980.682201484,-203875.828342357,-192130.866203243,-190012.846942344,-197877.086701511,-229131.755481113,-350216.707007367,-1185804.42166244,-1239510.77340351,-604744.284417213,-262638.482576597,-182189.583875946,-141645.702565306,-119035.580455758,-104938.528846609,-96476.1427882976,-87883.1307777296,-78265.5461864679,-74464.3666243245,-66926.3747254713,-55647.7444270013,-56255.6875295497,-52136.5701059707,-49604.2954438877
"350",-1173695.72438259,-488645.7889801,-292408.427999497,-227206.572171865,-201849.719045112,-188680.519291393,-184100.547321057,-189234.822546965,-224195.465240065,-303664.248962468,-834263.54883332,-1216576.42923625,-784074.086231431,-289124.642351084,-186780.05087516,-155553.90098179,-118872.633386763,-104993.609987357,-95362.3792484895,-86501.6533648505,-77141.7548007624,-71650.1711287876,-65759.6095956184,-54318.3197948895,-54525.0523355008,-50766.8848237989,-48143.0371535979
"352",-1139393.81185746,-491588.340089431,-291003.822202338,-229581.282890384,-195810.090371769,-183037.047523489,-179802.262895894,-180570.173865362,-215899.395347708,-270158.02676629,-601870.565278706,-711781.363436491,-864357.002940142,-330953.461678811,-196253.894448329,-176952.984382438,-120438.635391781,-105847.252843339,-93724.611295136,-85152.6607309401,-75685.2395611147,-69182.3770719142,-66241.5171291465,-53148.5827770011,-54612.1975532798,-49781.1300212591,-47267.4717371453
"354",-1159676.69917262,-480256.513301489,-290476.796535208,-221445.154927781,-194806.401970264,-178103.861549812,-175583.076295253,-174150.153094367,-199804.472154334,-241295.78038182,-461065.898505975,-158612.297414457,805320.354162551,-384514.017414979,-206295.425555697,-180303.811022789,-122208.038630628,-106634.670427304,-93065.9617762686,-84839.7844548912,-75671.1551449543,-68768.4364924854,-66059.3472917939,-52288.9371202648,-52982.9097961285,-48874.0557492702,-45773.8877857554
"356",-1157640.04175128,-477502.290519574,-288035.072469033,-220202.21205578,-191026.929082831,-178153.15411476,-171422.632756429,-168031.727902354,-183283.565783868,-220536.509112957,-374945.689557811,1199662.11579911,-740019.24013031,-457179.755120812,-220735.719098518,-168657.630916494,-125647.820302976,-108726.928520373,-93435.4396121303,-84718.3779811468,-75292.627493562,-67617.7907233949,-64187.214247522,-51574.2534334989,-52137.2044299295,-48236.5047118587,-45092.3200380914
"358",-1176898.95460128,-488734.626671108,-292330.398585608,-221904.819537011,-188759.444374474,-171839.914825332,-167902.239821696,-163459.913826164,-174236.754089416,-208556.60290051,-318216.46556819,-976653.878317951,-1114630.11589747,-566035.314263364,-239192.012906597,-166148.042241931,-133846.581191157,-110016.085361609,-93919.4914535608,-86057.4462307699,-74179.9258563035,-67137.8636213575,-62652.3986456231,-52311.1784795896,-50719.0348108569,-47476.5543826598,-44276.6200006755
"360",-1144122.92652298,-484459.98323463,-290546.100989533,-218856.302757069,-185876.789632913,-170898.000182589,-164055.475154608,-158095.512182077,-168189.926361,-202042.23450347,-278330.938878793,-737279.458037742,-1093592.05286254,-714050.918751921,-264684.241915444,-173742.038759294,-155061.495834693,-110719.395151301,-93761.7579877158,-85616.6079294622,-73990.5038741707,-66305.9967404698,-61469.1656901164,-52085.254174496,-50111.6755008757,-46664.1409248989,-44018.8129658421
"362",-1169455.08916358,-489199.42291322,-283766.649022488,-217400.758699086,-183228.221341205,-167880.713361178,-160343.765452227,-156246.319267965,-163145.538405666,-199922.744025491,-248874.968916516,-547926.653286498,-665824.88791719,-753915.064772229,-301656.564312103,-183072.741134393,-166069.69375387,-113580.489694795,-96419.8740379515,-84651.3046052251,-73364.5550668556,-66815.4514109963,-60768.4098246562,-52300.2227631856,-49684.4502464502,-45805.7921100267,-43417.2108940553
"364",-1153935.76577495,-494262.842096609,-282702.221633166,-215721.621841374,-182216.85365584,-164958.90573968,-157509.957227156,-154937.741981651,-156421.698870934,-189600.027865329,-225056.62250213,-427227.806846683,-150859.759268402,670027.380366586,-350261.852677209,-194752.734746298,-158713.992038133,-116003.163219806,-98056.4442726677,-85813.8223446191,-74258.0583413348,-66688.1203285382,-60961.5454130296,-51732.0165875527,-49296.3114918435,-45677.0594870713,-42632.0793663954
"366",-1184286.2725553,-494705.779428245,-285903.347911275,-219095.610506376,-182437.056929753,-162684.231243531,-156628.323769155,-151788.610686185,-150745.291536133,-176537.773834582,-206982.44430745,-349461.84433458,1020112.69198757,-679985.917619885,-418965.621585717,-209345.561000031,-151285.038124177,-122839.116103119,-99767.0196230057,-86693.7083217841,-75780.9920765103,-66470.9171915135,-60792.681240296,-50403.1380439523,-49904.5809939817,-44751.1805568885,-42697.6947543451
"368",-1172122.51606091,-502016.090988493,-288646.528103428,-220907.805757608,-180650.595830218,-162603.191185949,-155573.437502545,-149538.569135409,-147822.597397359,-165361.1735084,-193235.735179119,-300696.236815807,-838686.271599339,-1026100.9620247,-514010.904250899,-227564.383702438,-157051.260285378,-139495.484532308,-101966.445260812,-87173.5973430193,-75323.7835326137,-65756.6104223636,-60115.4951195685,-49925.2783397401,-51086.4536964099,-45034.205232778,-42529.5315762638
"370",-1188929.98348552,-490630.446869596,-290129.887301424,-221943.180327715,-180696.595751822,-160347.504560194,-153410.562315106,-149187.27166559,-146058.161341102,-159848.783740878,-187024.097957322,-262722.62818145,-692800.337885762,-1018776.33532075,-639632.321141468,-253953.30911176,-165620.185124121,-160030.885698486,-104094.997361788,-88494.4015849757,-75717.3092269918,-66092.7296817795,-60015.4571193863,-50025.5720948413,-51315.9949150933,-44380.005028066,-42318.6886997574
"372",-1191983.3713518,-491637.616322223,-290482.977918586,-221922.798826751,-180793.624172194,-158297.186946776,-151654.224351796,-145289.70666898,-142630.1126862,-156487.64427452,-187033.39971479,-233787.120637136,-527032.871113384,-640795.72654777,-693450.285518768,-288210.796769826,-176773.960850528,-160069.546345421,-106863.694265736,-91258.9961627553,-76782.7815051562,-66582.0110361904,-61092.1309413094,-50046.7540157463,-50339.2870035108,-44710.7161006602,-42012.6022069746
"374",-1196364.01723768,-490475.782709968,-292359.791322117,-218507.730119394,-179257.725543778,-156277.400651324,-148969.556264233,-143302.532819195,-142702.006800379,-150976.585705888,-183666.852750351,-212822.148743065,-415177.622194347,-154651.003099166,784836.203929598,-335067.29760089,-187259.420163327,-148062.859816311,-110584.383996802,-92512.5693059047,-77343.0861400677,-67284.2826957737,-60961.1853872714,-49630.4323705948,-49355.0134833348,-45514.1759830925,-41885.9412424235
"376",-1210605.77473701,-500265.520444408,-292147.549674827,-219935.592610475,-179540.262306265,-156890.76103009,-148404.441246568,-141317.820696635,-139241.50754028,-146177.823846714,-172520.0377689,-196056.475614171,-343546.447409696,727203.949081689,-540748.741801569,-398443.222943109,-201933.145135686,-147012.849195221,-120779.558878309,-94675.1744747414,-78341.411682796,-67664.3729306521,-60926.8003901737,-49560.8195574533,-49109.988657645,-46543.4527780164,-41777.9072382965
"378",-1206170.49486987,-502689.149875267,-298535.59646008,-219986.917433593,-179176.139577282,-156730.892316192,-146878.942349002,-140167.550773621,-138378.630567765,-140353.803147179,-157193.69904259,-184235.492511952,-294850.199502212,-727979.722286724,-910742.661869595,-482686.493935572,-221867.561543203,-155935.791007171,-143257.30626696,-96660.8485568578,-79349.9735434903,-67694.7423232274,-60614.4117070933,-49818.8424947236,-49677.8806740855,-46831.4835447814,-41611.5447198511
"380",-1212908.75411454,-505005.827319079,-296845.10314821,-220479.922425537,-180330.004057416,-155219.117101232,-145789.560805957,-139891.918214821,-135428.869693212,-137747.855763944,-148232.460945595,-174699.400852964,-258754.865926613,-667336.748708114,-950972.469284809,-589581.152466134,-248190.435391601,-165220.418304531,-153856.427959308,-99379.017121531,-81141.9253729595,-67993.5390864048,-61569.9895670899,-50483.4660452652,-49652.5689034758,-45990.8398319407,-41944.1635253571
"382",-1255524.5334763,-509537.968279232,-296365.642242011,-219155.147308053,-180436.525747131,-155886.937466177,-144673.455855914,-138848.890156831,-133308.339915666,-135487.182100585,-146569.896745919,-174725.137513752,-232169.067354935,-528680.81891774,-710400.512281954,-613625.902801924,-284808.827865919,-176492.051509453,-146605.802456113,-103122.288342894,-83885.1630072151,-69302.0343204219,-63285.3378025349,-50969.9168404412,-49680.9634166965,-45830.6049001809,-43128.4724582295
"384",-1253466.2488139,-504541.055047615,-294971.726752866,-218627.283400383,-179888.378610869,-156339.345225916,-143587.085659765,-136790.32448057,-131254.861506134,-133184.239801094,-142015.290491055,-175110.33155802,-210748.535577506,-421239.834536042,-211793.228710404,698804.162925897,-335247.614513311,-189778.160528078,-137518.308497785,-109219.240516762,-86060.600243959,-71029.5663982334,-63973.4610743485,-50835.2051256721,-50222.4353291368,-45502.3844941456,-44227.1980899778
"386",-1274302.41008196,-505141.535940447,-296316.579650687,-219767.52847749,-180366.098362192,-156562.905348115,-143510.073247227,-136652.154951242,-131264.073215415,-132469.506413888,-137700.848029119,-168569.397102871,-195129.792951905,-351061.972808345,152925.291665108,-499863.730585153,-402005.425451928,-206305.102068941,-144084.617193264,-125720.821624095,-88785.2964100195,-71705.3905797424,-64025.5151732132,-51715.0887041839,-51190.5763339541,-46266.7005549326,-44633.8800349743
"388",-1285169.46838831,-520241.618076743,-301859.391124773,-222826.327655575,-180424.464667914,-158431.100487926,-144258.933401876,-137368.10185463,-130498.318055981,-132755.5455478,-133011.06509406,-154316.979836064,-184983.424257649,-304084.573644782,-539048.228579863,-860263.416412243,-491419.114872519,-229441.901163249,-154813.814890711,-148566.845035156,-92265.4578245637,-74601.8153629938,-64883.5954558766,-52958.4100953896,-51919.0440700683,-47117.8154386757,-44455.525322807
"390",-1285180.96691059,-523018.739025426,-303557.261108574,-227090.700302456,-180848.904954025,-158983.771465725,-146010.886469553,-137909.54392802,-131039.129805916,-132594.216352589,-130643.442124586,-143654.392868862,-176222.250879738,-271180.344841838,-662244.531614976,-914338.658057754,-590007.54751649,-259764.641748773,-166743.952937047,-153956.577760175,-95771.3873806153,-77117.3529551197,-66864.4342836223,-55028.7187484432,-53392.6689718531,-47865.9185416488,-44218.7018560678
"392",-1313999.75914595,-537853.460540399,-311845.321452715,-231368.064007284,-182865.809442834,-162878.320975981,-146479.398527723,-138791.074974928,-131940.105786242,-132287.77026778,-129226.419117036,-141274.286524851,-174619.841052445,-244767.18737244,-551952.641128277,-721822.271376396,-497058.338271806,-302454.242456884,-179590.174294693,-142048.805812055,-101073.331285824,-80193.3574563782,-68679.6291614666,-56156.1778180259,-54157.2439278714,-48528.8173191648,-44967.3517348806
"394",-1343939.15746012,-558762.092469501,-316931.771621113,-235559.148986403,-186366.585361346,-165619.88221664,-148255.584284995,-139494.195959865,-133001.13087007,-131200.408132909,-129491.583617451,-139978.310372818,-180465.065849662,-225033.844511929,-449599.891343282,-236523.830305763,319159.429981021,-358849.648485663,-196212.965436254,-140462.770862932,-111004.269207513,-83437.1193825971,-69856.8088309313,-56394.2410796754,-55366.0614498509,-49669.5621669566,-45822.5090085657
"396",-1361750.71726705,-565823.914083475,-318456.70768987,-237742.400405933,-186606.750310475,-167905.765744002,-148884.280963881,-139382.15852694,-132580.444202948,-129625.135016133,-128019.879596402,-135705.437328573,-177762.222134283,-208047.584838274,-374111.714158377,51598.5503326167,-571027.368089764,-430760.372788214,-214471.010351559,-149670.957129841,-132278.150417048,-86002.8143122442,-72091.3832131433,-56882.6335822766,-56154.5008495342,-50050.69846329,-46409.5935856053
"398",-1329653.08665158,-560816.042723333,-312230.802133469,-233121.215749318,-184557.088278786,-164994.39321074,-148096.89464505,-138285.681798227,-130168.645272023,-127056.960516803,-126631.3323769,-131141.78350653,-162325.623479252,-192503.045660475,-317690.973792918,-420435.819408575,-867731.62218023,-514634.424698247,-234996.534127047,-158936.350336464,-147462.323883074,-88908.3290797542,-73720.4149652915,-57879.8536750339,-57496.9277175013,-50794.2768698706,-46801.2566677953
"400",-1314747.09329285,-544780.438343464,-310116.966495923,-228617.069266375,-183028.509178335,-162170.9377828,-145863.374908927,-137215.182578637,-127979.492148063,-123963.787376565,-123922.675172119,-125207.059271632,-146068.214842388,-178702.187378675,-276821.136227086,-622914.476791215,-882532.6350688,-599354.272237555,-261864.062144375,-169293.572975558,-142252.072980195,-91063.1090620913,-75445.7350846503,-58593.816590728,-58542.3549209441,-50902.0124413188,-46533.8049355883
"402",-1318638.87493978,-542932.827136937,-308421.401070724,-226029.67434893,-185107.79016699,-160138.370821028,-145392.524772136,-135764.667316474,-125007.371114872,-122894.613984908,-120743.33265401,-122030.100666331,-138828.690436447,-172669.9065955,-247350.876219511,-538787.066646742,-669786.206604773,-391060.154367917,-302178.510119879,-181466.725175548,-130009.084583219,-96095.5534947991,-77397.0437789442,-59737.0927387791,-57734.9456987173,-51112.455091253,-46987.4899118459
"404",-1320462.804136,-541940.439180741,-310860.57022178,-229201.997767581,-184356.427519632,-159427.053217836,-146779.601549123,-135953.708557298,-125412.924108437,-122070.274048774,-118967.884799418,-120119.658430536,-135939.960634891,-176956.431041546,-224534.708466009,-439586.132159377,-196795.511075515,120419.404411879,-355826.039889209,-195418.19272628,-132078.195904069,-111165.372761314,-79276.9323004604,-60324.1804882267,-58287.9884201994,-51907.1967083454,-47811.3222063449
"406",-1314833.16092074,-545638.38887373,-310776.9208475,-228479.236446745,-184736.858837901,-159943.919058817,-147637.508194301,-135164.536080216,-125564.595818331,-121159.363710438,-118303.536937162,-118913.267147641,-132880.874298875,-178971.665043253,-207045.630416151,-365333.431418913,266679.373657103,-595723.470040727,-425610.354174951,-211537.112561561,-141993.262995633,-131997.7315639,-81610.258406205,-62451.3383338371,-59854.0705892065,-53270.3824468428,-48943.9385713924
"408",-1342363.11009379,-553925.601683412,-311781.134790963,-229713.453027621,-186982.771252039,-161127.594234864,-148683.970369727,-136102.635245281,-125034.962769412,-120929.256746337,-116354.808569685,-117487.893485866,-129555.546437325,-170627.422097319,-192637.433684977,-313475.472506419,-463944.028893544,-859884.038351474,-512044.225799816,-234847.669978305,-151702.244900394,-134112.964362471,-84916.3676821864,-63930.2995552872,-60574.4827615234,-54716.8743297823,-49201.0844909909
"410",-1379561.2811226,-547144.344454178,-310179.615680816,-231894.930044317,-187279.866534125,-160924.984293327,-150963.407765969,-135667.431462154,-124748.377956135,-119562.135756924,-114515.386937698,-116967.8323432,-124581.206074168,-154655.020934491,-181365.020625104,-276144.681077443,-591445.670617282,-865206.305388615,-588191.450653448,-263785.255176933,-162483.869861008,-123267.213770176,-88757.7152472748,-66158.8210995311,-61660.3420101532,-55301.2711852939,-49486.3189145754
"412",-1366422.26869815,-550365.193445123,-315083.704418268,-227651.993094691,-185302.767916479,-160307.695186758,-148044.599983681,-135774.162322013,-124658.807997943,-117669.78405296,-114250.319976413,-114710.32426595,-119861.497423892,-140965.241257576,-172172.827929487,-247461.04399855,-512622.87432841,-644485.489423017,-367308.451096735,-303729.273236217,-174460.048317445,-119096.096425886,-96292.7060194687,-67546.6358379559,-62362.3796251757,-55348.4954474489,-50233.906907975
"414",-1373262.64054447,-549719.261952407,-310479.846151149,-227775.572612071,-185164.45764409,-159905.564694081,-144794.770131067,-134703.642051738,-123438.700733705,-117135.5353317,-112874.58501553,-113113.579959275,-117274.500411201,-136472.11231972,-168174.892414674,-223514.60512187,-420711.698508262,-176674.028995689,140145.024910815,-354248.866816,-187494.549527327,-124540.654313497,-114261.37251451,-69411.1151228873,-64702.1802876846,-55515.2008881454,-51336.3991201269
"416",-1381905.50126895,-549956.667165641,-315848.820224778,-226438.444692321,-184484.110689933,-160830.231104886,-144153.492634498,-135999.879665644,-124773.540702585,-116773.555616525,-112124.642316759,-111735.870521909,-116555.946796486,-134914.110469324,-175337.473735152,-207638.781804254,-355311.184982584,373593.10752933,-580166.382910798,-425137.56244364,-202887.87859939,-133278.584714783,-129412.292635858,-72385.6246443337,-66615.3858784192,-57179.1268858922,-53543.3420522662
"418",-1427486.13781164,-566006.528998691,-323851.753424317,-233428.247455142,-188397.893972579,-163710.505161099,-147176.704232215,-139253.72795777,-126050.707750985,-117122.890920912,-113528.803389017,-111236.49896871,-116817.975430946,-133318.890761501,-176180.101422955,-195657.57285672,-309727.255922067,-432176.624370006,-849052.627424123,-515619.931168535,-227747.924931588,-145303.211140183,-124797.646942778,-76000.5003661997,-69427.7946145754,-58609.1593505603,-54126.5888167272
"420",-1371637.72238333,-558990.739971283,-320065.870270495,-230786.497982592,-187538.367864142,-164931.040669775,-145394.385871027,-139274.127573887,-125561.747258768,-116795.400659892,-112132.265360435,-109198.654007195,-114800.526173397,-127947.030242947,-163870.323203698,-181231.358810683,-272206.005268904,-590127.844367572,-861353.454061118,-599631.023237866,-253101.988872429,-154950.033773658,-112154.350497698,-80253.4135420974,-70231.1062023035,-59196.5594300871,-54119.2751812503
