"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"318",-1081392.86128845,-499959.550236985,-344271.064543739,-299369.24029084,-300811.3049129,-346883.856618373,-439552.646468106,-1611585.23216004,29.2923686693537,-694733.793943855,-315084.953403255,-256770.0712145,-189287.756269709,-171696.021490401,-154183.41753399,-141736.967332239,-135400.070506637,-133461.264098308,-123724.676673692,-118029.635891234,-112484.903439855,-107206.41382134,-102359.430381544,-87246.1049846349,-88200.0850165807,-82585.195969359,-90718.3410680873
"320",-1121419.40486958,-510887.450840809,-337107.328241234,-299668.808266724,-286349.350308986,-329866.263388235,-391213.054699525,-991352.846324816,2.79113155730619,-916687.633750534,-345068.926429843,-242897.902495598,-194204.917056871,-170381.297323164,-149935.797716465,-138621.05395074,-130492.35815532,-127980.790559697,-121553.457868346,-113622.294791046,-107150.808919051,-102742.19457903,-97736.7937635001,-84850.8535206739,-83591.1843117437,-79764.4608039681,-94881.5467188916
"322",-1132031.51665265,-504923.979019066,-326838.020200612,-291053.279058575,-279612.810008788,-304858.371551634,-359554.561971094,-715142.300764747,2.69300565362322,-1323908.20311777,-388145.880410689,-244891.095129194,-208094.394523636,-170291.568033252,-149541.717753709,-138415.285239021,-128489.471215562,-125911.596702997,-122424.030894519,-111783.415519649,-104534.337866004,-101030.443543627,-95819.6196301641,-82096.5598212051,-82602.0835495571,-77330.7537524961,-79446.1461847046
"324",-1135306.30515071,-494521.857850079,-328822.112252736,-283781.537125255,-273827.383073129,-286265.89043888,-331268.773037807,-561408.749776449,28813.2063334657,-193432.09707116,-451800.228354836,-258011.013808648,-232361.919304266,-171567.714918233,-150271.55185739,-139329.685236469,-126868.964233902,-123507.650111462,-120209.518926869,-109607.361985112,-102076.250383891,-97717.5744820979,-92016.5082641647,-78951.172959065,-80589.5627354603,-73937.0802550126,-70149.7606523746
"326",-1101730.44735163,-494710.359475149,-320946.086218679,-281481.952426875,-265936.391412017,-274215.479731547,-311684.500949184,-464130.138504506,1713642.28681254,405262.9524807,-538533.039196909,-273679.678840278,-243571.136850705,-172148.642492137,-149628.811027752,-136769.944271617,-124824.874298289,-120887.685858474,-114552.505732436,-105441.792141355,-100017.282748959,-94001.447336112,-88811.0287303144,-76296.7528842783,-78437.5180727011,-71832.2781207694,-68428.0423914551
"328",-1118184.75927126,-501111.620273321,-311422.944956607,-273229.875687565,-260648.470775755,-260144.040997564,-303938.376299314,-398145.97610728,-1573366.4703183,0,-667352.487182004,-293726.86216744,-230046.238695935,-174844.165968153,-149625.788474543,-133239.628154838,-120642.097041886,-116546.325845259,-111024.12522231,-104316.556134819,-95523.0242757716,-90145.8573659829,-86529.429875917,-72899.6409757594,-75189.408344821,-69342.7317261171,-65814.3008681299
"330",-1117247.47606516,-486890.135777414,-312297.050127559,-263542.623450941,-252168.521204307,-248641.44536147,-289564.601450182,-351741.875770742,-976764.876695703,0,-877251.062314594,-319761.590894234,-219240.780797961,-179481.452038073,-147808.579034198,-130797.039746453,-120072.399753969,-114207.718508993,-107839.822604865,-104128.874292462,-92442.813028305,-87588.846196555,-83230.3653553814,-70207.3449539527,-71876.0203177573,-66792.8849220031,-62983.142900091
"332",-1085093.76776621,-494832.796731486,-310325.668913372,-259616.388159852,-244070.941399912,-234892.971309003,-269058.685233162,-316102.187335219,-684320.647564048,0,-1219851.13628434,-361802.001660601,-225951.286189289,-199101.287478409,-147792.072057769,-131046.824020939,-120668.335106783,-112162.329425497,-105025.966622493,-101915.049726603,-90088.5594593258,-84857.5997308137,-80441.330443129,-67588.1879411911,-68992.4643170776,-64811.066253432,-61867.2257345663
"334",-1118338.66129575,-490816.784012021,-308279.588436109,-253206.795009491,-235906.223524746,-230141.256904158,-246238.869473488,-288622.866073677,-526515.639076008,121.606815238377,1236101.85491746,-421414.333981372,-236196.684423808,-219302.574722814,-147606.720227552,-130993.228278765,-118041.903463797,-109230.619851787,-102806.531470832,-97663.5833919291,-87181.917673674,-82038.3699435721,-77760.0824729935,-65668.6474320007,-66788.911743996,-63607.3011996656,-58886.4978584843
"336",-1108817.06306436,-479821.185290721,-297977.130108615,-249866.552677393,-229719.230995902,-221304.405057614,-234288.481908878,-267188.19420691,-425742.392618865,1850555.70904336,26920.0544178587,-500975.976833893,-252667.837910007,-218559.703695019,-148305.316901476,-129957.922600249,-116297.457154856,-107476.972960342,-101250.801177046,-94210.1537674767,-87713.3471223568,-79561.6535900475,-75757.3875699528,-64444.3494114228,-65076.9822005451,-61220.2541602616,-57023.1366439363
"338",-1111323.94659532,-481657.521650404,-301113.897754364,-245637.362910574,-227502.320660815,-217218.96928142,-224760.029458462,-258982.443244305,-366335.917444967,-1426972.66849918,0,-629599.312790018,-273246.283164965,-203826.50961371,-151387.675948426,-132071.462173811,-115201.575880023,-106692.889879294,-99685.6144840706,-92983.5565378335,-86931.7202573137,-77777.155996942,-73975.8810670342,-62685.8925624166,-63353.2399000194,-59359.3178128059,-56327.0128452178
"340",-1108000.76054964,-486234.998806088,-296158.697256475,-240987.120246059,-220442.69808341,-211300.572537875,-216926.064645551,-251075.816184912,-321459.603010955,-954300.307231923,0,-830352.211912388,-303894.169731351,-204083.6749597,-161388.139519215,-132914.552539092,-115309.957147989,-108374.719664355,-98407.9830779555,-92066.8132653386,-85946.354580856,-76076.1234173376,-71821.308391813,-60496.9840316921,-61332.7656904544,-56755.1577256226,-55426.4505866892
"342",-1121587.0352797,-483941.245146727,-295888.875286927,-237111.9218725,-218525.962360151,-207895.810857225,-209980.278459767,-240083.725069091,-287453.660966356,-669555.725915115,0,-1052076.75530242,-346261.845343614,-214273.317738511,-184185.839052208,-133801.034089503,-115840.867217328,-108372.860132576,-96500.855378592,-90155.0720786792,-82923.4064589567,-75397.534621013,-70603.3624983545,-59951.331108169,-60177.0386940985,-56362.1151189599,-54417.5919877791
"344",-1115998.78703134,-480603.023725739,-298078.396656377,-238756.867084479,-213542.038294978,-204507.263335962,-201131.595958404,-219887.639899099,-263348.468986214,-512715.288296332,30.7664867596679,1520715.02387929,-405172.685489063,-227045.74825464,-196652.674134974,-134953.333677062,-116252.475994489,-106788.178964837,-95441.1078367237,-89239.6224820612,-81059.8794478235,-76451.0248973517,-69169.7175023289,-58498.2255455234,-59347.3551931273,-54755.9688321444,-52037.3371416039
"346",-1140478.97647404,-490964.939281682,-293687.58116151,-232692.856715547,-209083.58495123,-197720.128504348,-195457.092801002,-206382.022689005,-242185.347311681,-414966.454043476,1551323.47294372,391.115729491647,-487126.651303325,-242297.796827188,-190988.314864375,-137631.690472842,-117823.389230414,-105212.625332705,-95013.9185444099,-88468.3972672968,-79527.269064348,-76022.8608191483,-67761.7281151856,-57480.8965350174,-58232.5260068193,-54247.5118930267,-50467.4180429715
"348",-1161123.46843632,-492379.615555859,-299014.710099609,-233080.277784681,-203158.538667342,-191541.434500678,-189571.228790046,-197430.625838743,-228608.915531606,-349607.827067022,-1183231.8571113,0,-603412.246968674,-262192.828391229,-181934.450837769,-141433.345706737,-118851.763404087,-104796.958269029,-96347.3801234232,-87761.1820450737,-78160.3670492232,-74383.827296634,-66854.9464902449,-55567.6422938767,-56191.032898469,-52079.4746939004,-49549.0109095731
"350",-1170697.01463177,-487486.070111633,-291611.957887574,-226430.853466363,-201216.64827439,-187996.674590586,-183656.362295764,-188830.878779109,-223754.097786612,-303144.850952856,-832866.942267542,0,-782079.761090559,-288642.253677998,-186515.621594777,-155302.744156296,-118704.283078479,-104849.181808245,-95216.2140561142,-86376.8153144024,-77058.155097919,-71555.4076675857,-65657.9243162638,-54246.6643461639,-54459.3406078531,-50706.6051174132,-48081.981260609
"352",-1136588.00969974,-490291.898146386,-289913.554881641,-228822.266963778,-195064.353150997,-182437.956152012,-179364.688449285,-180154.226516424,-215502.800803016,-269638.994710139,-600896.671783235,0,-855911.97955389,-330388.821551141,-195950.628541104,-176717.314241158,-120272.7937506,-105706.332612773,-93593.9884032645,-85020.0612692026,-75569.6274322709,-69084.0466435934,-66148.925514144,-53074.2740348612,-54555.8151124717,-49715.0469518558,-47213.8296238961
"354",-1156253.46372139,-478592.886970128,-289483.853180737,-220774.712150481,-194109.336646841,-177596.809286736,-175096.792287427,-173752.423892666,-199406.39421423,-240851.476679334,-460352.728262423,16.0413533353555,977325.753354764,-383805.604251482,-205977.087320626,-180049.841451706,-122033.090156409,-106486.336004357,-92951.7329639588,-84716.3219466348,-75574.0326639652,-68679.249387987,-65957.7360194793,-52224.17471679,-52919.5695216493,-48811.6092291165,-45707.2922641598
"356",-1155780.15549085,-476281.259241576,-287114.097711769,-219429.620702589,-190391.342947954,-177597.104318047,-170918.614620235,-167652.362063653,-182919.028270143,-220133.488607682,-374369.972374831,1216848.03155759,7.78079668882316,-456282.426032664,-220386.097372527,-168428.998355284,-125472.870025016,-108582.706366473,-93311.4820687222,-84580.0324929861,-75199.914980531,-67535.5816283927,-64106.3623609926,-51496.5919425565,-52080.2779842166,-48187.7917449961,-45046.2273366047
"358",-1174512.7027021,-487667.076583731,-291450.402090535,-221218.790319879,-188160.769971779,-171295.040285211,-167520.669870772,-163093.145754037,-173856.976794043,-208134.544500912,-317665.110859662,-974616.849943176,0,-564854.43401178,-238794.810586998,-165915.390042181,-133617.310413959,-109839.99030842,-93770.4469450229,-85944.5943429339,-74072.1611879459,-67054.1433305088,-62569.4551950188,-52245.5064225013,-50656.7503580702,-47421.2868322583,-44218.7756598845
"360",-1141520.0552071,-483009.878347252,-289688.457622255,-218173.255887517,-185267.028077186,-170354.733493817,-163550.917733506,-157759.901678608,-167873.170659078,-201702.419331053,-277858.993205648,-736086.833870657,0,-712195.202606399,-264226.125097381,-173509.174600735,-154812.27583344,-110567.943454547,-93618.1931981867,-85509.1220631305,-73890.2320167056,-66225.9144429784,-61402.6808096231,-52008.4220382647,-50044.4567607597,-46608.0722950622,-43955.7514985668
"362",-1166638.12867445,-487782.767833172,-282838.037001269,-216771.365600626,-182678.331012694,-167403.475090484,-159965.174633927,-155866.54375165,-162754.782545171,-199536.500212932,-248472.570872894,-547152.847242975,0,-747019.3988331,-301204.671096792,-182815.118169473,-165848.482780919,-113429.501908896,-96278.1365903794,-84528.4527903503,-73262.6965616084,-66741.9399588881,-60689.4161013371,-52231.088006632,-49615.8897244629,-45738.3934488446,-43365.3757567087
"364",-1151185.2462799,-492732.361038832,-282002.241914794,-215135.42940889,-181670.043931993,-164495.3121735,-157098.483877283,-154569.925827543,-156082.990747819,-189281.520250975,-224714.661667868,-426601.928877459,0,820163.669032516,-349638.761000405,-194476.908330128,-158509.4343338,-115850.39610607,-97928.0061970821,-85711.0151536693,-74163.6346980723,-66615.6241885043,-60892.7543111454,-51669.7146297612,-49239.8217331102,-45611.1532554393,-42576.6101047172
"366",-1181807.92738482,-493510.176918203,-285139.662868232,-218390.561721948,-181878.689844386,-162206.620992206,-156247.348894695,-151499.466810661,-150445.208333753,-176213.1608077,-206639.167256655,-348961.972986837,1035734.91074656,0.824701363886267,-418226.019162279,-209020.436044318,-151103.940924851,-122666.336476816,-99631.8914459255,-86575.9987701613,-75673.3974995581,-66367.3455353438,-60719.597427427,-50340.985536846,-49838.9547773642,-44690.8623756333,-42640.2409204382
"368",-1168962.69929172,-500684.350629318,-287881.708808433,-220233.842969652,-180123.999714586,-162092.282960601,-155149.818370263,-149242.11790454,-147496.549165798,-165057.954436533,-192929.629023291,-300234.09056659,-836692.8185712,0,-513011.116976552,-227236.374552951,-156847.386977091,-139294.73253862,-101826.748181376,-87057.2628596683,-75222.363147294,-65675.121979033,-60047.4735884661,-49860.301097562,-51020.63145494,-44979.1659977588,-42468.4825374579
"370",-1187001.0924608,-489383.703207554,-289407.996261743,-221276.592685427,-180149.173151037,-159909.049873154,-153082.470657786,-148826.138174772,-145741.819080429,-159535.373293227,-186690.043287603,-262325.194102626,-691715.924981644,0,-638017.904681453,-253560.64089322,-165407.628053228,-159831.059899241,-103939.925753958,-88363.0983195704,-75616.3516425291,-66009.5260773995,-59947.4726769036,-49963.924387971,-51244.7871296059,-44326.6642333522,-42264.7858960896
"372",-1189635.77891029,-490308.061058844,-289803.857000942,-221329.989812173,-180298.186955897,-157871.130160157,-151295.14654542,-144977.529101288,-142309.557782431,-156210.536295042,-186705.355067683,-233437.98691007,-526218.287229288,0,-689239.036201884,-287754.860282883,-176549.648181538,-159886.25820794,-106715.528740253,-91134.2566034647,-76671.2407604117,-66493.3487345534,-61006.6659470863,-49978.1187676805,-50281.0168873948,-44661.0059758918,-41954.4105886796
"374",-1194180.36522809,-489066.617425797,-291519.436326036,-217943.133705884,-178686.119879035,-155848.509214859,-148646.518788312,-143007.813623241,-142400.766308071,-150723.911275688,-183388.642817047,-212492.371523581,-414555.668067427,0,875773.973511752,-334523.411464995,-187003.042107953,-147854.715072111,-110438.164080628,-92390.0256898742,-77251.046958981,-67210.1804336933,-60884.3472331366,-49569.9791392006,-49284.4863906928,-45446.2278940921,-41838.3640883896
"376",-1208179.20528206,-498967.995168294,-291514.013833218,-219367.756908293,-179067.317278006,-156441.14833857,-148073.170246453,-140999.79963327,-138904.688976011,-145888.403619113,-172218.200165793,-195764.9748478,-343059.805201333,743412.05320129,17.0878174384599,-397765.748586661,-201650.43185843,-146794.388471092,-120601.111155136,-94547.2879767961,-78243.7256482549,-67571.5158538072,-60847.8059965903,-49504.5482163545,-49048.7368219931,-46487.0410631028,-41729.717295055
"378",-1203390.0640359,-501842.244367266,-297792.9258349,-219541.80845897,-178770.583625729,-156300.868933234,-146520.955145345,-139830.707062988,-138107.128994393,-140098.772475546,-156909.652265119,-183931.983421793,-294447.453797464,-726055.027177975,0,-481705.457963054,-221544.932941961,-155727.367987633,-143062.504071288,-96533.028190257,-79268.1522162731,-67600.4255665805,-60541.8533035654,-49755.2018737481,-49613.8919265969,-46777.8942854414,-41562.7085735414
"380",-1210366.28086982,-503875.712760789,-296244.682705133,-219946.649289296,-179833.225439789,-154779.39653008,-145435.702028991,-139571.424604486,-135154.869842734,-137509.19223376,-147982.108044586,-174419.728205748,-258372.713749267,-666292.225759546,0,-588117.00352073,-247806.633826378,-165030.691144606,-153684.457922177,-99259.206602067,-81041.5682075611,-67897.1735587014,-61509.2691626474,-50408.2038549619,-49596.2774199635,-45935.6146574055,-41897.4746501287
"382",-1252430.56146445,-508193.27753664,-295708.871190554,-218646.689739632,-179952.562461262,-155508.651306894,-144332.521803656,-138535.19505801,-133044.721163683,-135211.16303509,-146328.869414604,-174470.556225796,-231820.568820007,-527924.209384751,0,-610083.457624472,-284338.423210568,-176254.630545022,-146436.473917307,-102981.966512237,-83774.1708282737,-69226.2495141398,-63196.6352407067,-50902.3087466245,-49628.1847045446,-45786.4072660244,-43076.6261295199
"384",-1250966.20447442,-503319.195796261,-294408.717090411,-218115.110926815,-179394.282928822,-155874.65895585,-143197.304135398,-136452.632236615,-130972.971324147,-132921.724474164,-141802.199093286,-174876.500305088,-210441.231655317,-420632.839704244,0,776471.133534815,-334755.167673645,-189528.169375935,-137345.956914924,-109078.103014069,-85966.904123345,-70935.9298814708,-63896.5855868923,-50775.6420724004,-50155.809162652,-45444.9499310768,-44177.1775637224
"386",-1272191.0527528,-504271.625771184,-295709.675852783,-219201.643783904,-179918.506015719,-156137.08442796,-143175.34989174,-136361.593398854,-131000.817942699,-132225.239468196,-137482.47009999,-168325.310932566,-194874.95993989,-350558.038447372,176591.391858145,6.37381152403215,-401292.142875973,-206038.466853649,-143927.461626068,-125531.215121827,-88687.7668210072,-71605.969840409,-63945.2230036424,-51650.9204019841,-51131.9643831306,-46204.6789237038,-44580.7499313161
"388",-1282913.3601937,-519235.308772602,-301260.527494117,-222270.122366598,-179964.538795782,-158026.326045171,-143939.436308866,-137071.412205369,-130206.983815213,-132488.880776494,-132803.957329241,-154090.363523713,-184715.120059832,-303699.171254393,-536574.716282499,0,-490466.109664765,-229104.667460735,-154620.632063254,-148392.415946464,-92148.2895765652,-74507.8707869096,-64806.8292821814,-52883.5112097082,-51853.5069958607,-47067.5958917544,-44390.9721379326
"390",-1282743.24223904,-521987.627466789,-302905.819015243,-226535.550946331,-180449.719142157,-158608.444931292,-145666.633395564,-137624.290066852,-130769.052744791,-132338.157654319,-130457.163707129,-143447.468944282,-175969.637086063,-270817.372867576,-661094.240945154,0,-588446.197849566,-259375.078016973,-166566.194746031,-153776.92260691,-95653.1740620519,-77017.8584962895,-66796.047076674,-54963.3421946312,-53323.7796460612,-47812.7905847524,-44157.6502449207
"392",-1311463.53355113,-536773.168523867,-311170.742656722,-230843.518488314,-182428.350685939,-162430.810815123,-146149.760101482,-138488.716501704,-131674.803133843,-132081.446378745,-128998.99244173,-141057.375213927,-174360.446165901,-244450.417740983,-551156.339991924,0,-492740.905352836,-302019.592254233,-179352.487390889,-141881.89910534,-100941.401244493,-80102.8888368782,-68601.7110217226,-56083.3284186467,-54084.6151902583,-48467.4134702766,-44901.8819626503
"394",-1341784.99654339,-557619.081935116,-316346.703272167,-235045.245014471,-185952.27391405,-165218.455210626,-147924.339895805,-139200.099698114,-132722.699228628,-130974.539974761,-129295.789799359,-139760.810616481,-180209.653378043,-224738.262668854,-449002.764086368,0,418807.76163192,-358276.261110214,-195952.635063906,-140297.992282688,-110861.353332053,-83346.4985252641,-69774.9569770432,-56326.6402995976,-55300.7629630075,-49602.9838379867,-45768.8106636004
"396",-1359681.96551827,-564551.443829605,-317769.514241333,-237211.594448997,-186176.076525486,-167490.325657299,-148552.947703492,-139046.04170421,-132347.958079924,-129395.423617927,-127815.414556209,-135491.294714192,-177514.722420714,-207786.646054618,-373640.310869923,77348.9499249563,0,-430026.714984727,-214196.216570107,-149484.414715253,-132120.714107362,-85889.6033230863,-72004.59543415,-56803.2972144901,-56083.6869357496,-49989.3239029078,-46344.1884391337
"398",-1327338.67915043,-559536.484821435,-311619.251479188,-232664.439882973,-184142.234856921,-164634.603349117,-147743.968975618,-137974.918490347,-129897.425594471,-126826.573078974,-126417.814499272,-130963.315891208,-162097.133885565,-192216.477029044,-317265.973840602,-417840.326822979,0,-513577.406678389,-234672.227130954,-158739.776759287,-147288.113996166,-88817.11060777,-73632.5426957525,-57813.8734700695,-57431.7279135853,-50739.841496967,-46739.5235870778
"400",-1312592.05028833,-543816.467289096,-309521.901293147,-228197.991940606,-182579.099543159,-161748.499639172,-145540.666292387,-136919.255022125,-127695.593008451,-123744.400005144,-123729.279454788,-125033.508356804,-145873.042630542,-178468.598183008,-276451.019501204,-621800.503859971,0,-597636.306146269,-261529.733787476,-169077.647512661,-142076.974926726,-90943.9650408065,-75367.3734768626,-58521.5417939316,-58475.8381849063,-50841.3456646108,-46473.6987595874
"402",-1315880.55713961,-541934.561288928,-307790.827192739,-225566.102923079,-184674.160378162,-159753.680278489,-145102.800933676,-135488.566635776,-124756.914195402,-122681.398203686,-120547.679505747,-121831.42066081,-138651.940283958,-172438.108779991,-247003.875978259,-538000.57787626,0,-385700.786547024,-301762.272317438,-181232.668139855,-129852.997012445,-95985.3811800467,-77306.3999272437,-59655.2680816201,-57665.4090255328,-51047.3572674204,-46941.5249831046
"404",-1317646.4871744,-540736.825225688,-310175.629516746,-228744.995769885,-183945.76683773,-159032.775313696,-146472.925942518,-135653.535161565,-125181.506452102,-121843.958214206,-118770.59967998,-119934.150142687,-135748.31437982,-176709.519124512,-224273.890097782,-438996.064862286,0,245391.481583887,-355308.415267456,-195192.873215911,-131915.274902431,-111017.244533792,-79189.9746348727,-60256.5612395543,-58246.0285685775,-51850.6989810056,-47757.1560099846
"406",-1312786.37705426,-544783.277798937,-310134.746223967,-228078.836265786,-184331.25876872,-159576.799505402,-147292.549989606,-134901.693442911,-125325.532328246,-120949.379187101,-118101.526746902,-118753.207197518,-132698.8543905,-178728.286306725,-206808.782287084,-364821.74533917,286794.761593837,0,-424904.171145849,-211277.704244486,-141822.387491472,-131837.927643284,-81506.5545455939,-62369.4637506714,-59774.5394261223,-53224.1690969743,-48886.8513463055
"408",-1339258.72249379,-552891.692624988,-311173.961593437,-229353.729377054,-186613.146953368,-160810.627295919,-148363.937132773,-135798.03393231,-124785.455769072,-120728.897410215,-116150.627341823,-117305.347918296,-129376.803103427,-170428.226654582,-192401.146123459,-313089.138052221,-461788.735042526,0,-511006.414267922,-234543.194949576,-151530.013933529,-133948.684722987,-84829.9281505309,-63850.7363604833,-60510.0085838234,-54648.8479529477,-49139.132217077
"410",-1377326.67392446,-546052.003895957,-309722.263494094,-231380.833430831,-186907.444368089,-160552.642284511,-150666.492880531,-135348.199517757,-124500.392035638,-119353.614517749,-114322.465264438,-116788.623165609,-124410.583185434,-154460.298478721,-181143.467505926,-275781.770106313,-590329.010314804,0,-586551.023061253,-263403.933735103,-162304.21032631,-123135.692688957,-88646.8608472799,-66081.6163259806,-61601.2962498545,-55249.2349062103,-49426.6213786223
"412",-1363702.76811436,-549393.831351798,-314463.445581615,-227155.245063093,-184906.096847506,-159979.055098068,-147703.724697019,-135461.533457363,-124426.871966996,-117462.274092684,-114077.358855764,-114550.638134578,-119702.763036434,-140795.99842976,-171955.472058333,-247151.576393247,-511882.639679781,0,-361933.957022732,-303318.680047525,-174253.608984881,-118955.417372399,-96171.4248318407,-67463.7595541962,-62291.363528018,-55282.8112507627,-50175.1103032517
"414",-1370974.01965415,-548997.154873499,-309849.755365657,-227390.415388063,-184774.210459641,-159559.044679304,-144489.626126219,-134394.690020876,-123208.784520547,-116925.046145389,-112678.065054639,-112950.623319599,-117115.605885828,-136303.620112235,-167942.059093727,-223253.527097991,-420168.221077716,0,261208.831606365,-353698.912951504,-187248.69298419,-124403.757652191,-114119.059016208,-69329.9574943677,-64631.9574135424,-55449.2178705888,-51258.7842194544
"416",-1380395.66383434,-548939.777897729,-315182.968391775,-225903.746914196,-184120.543355051,-160501.415924941,-143826.551760157,-135722.781578136,-124508.863252092,-116563.457927999,-111953.469415746,-111548.808029532,-116375.188711418,-134746.073467398,-175106.983409286,-207392.713620547,-354835.979038133,390727.703785057,0,-424460.017629681,-202648.540409722,-133129.798852113,-129274.997217051,-72299.9923782482,-66549.1852503588,-57121.9112344148,-53493.8337900015
"418",-1425309.99373439,-565118.872409405,-323298.522998919,-232961.667876674,-187991.252147416,-163370.606314575,-146926.466604177,-138931.832392967,-125804.370377709,-116919.479359122,-113335.453845683,-111070.446957434,-116665.275171687,-133166.351539906,-175980.53775795,-195424.199271179,-309325.277269266,-430172.601113146,0,-514613.998358669,-227473.256190205,-145153.985462308,-124678.351423138,-75912.634450717,-69352.30764599,-58547.4261648837,-54066.3086626152
"420",-1369814.44438273,-558052.724447336,-319513.277305931,-230338.66208536,-187160.193518576,-164599.146468147,-145057.711580212,-138983.716911802,-125276.338631902,-116558.808922867,-111951.597001412,-109037.238721118,-114644.495214001,-127789.207185016,-163662.123775902,-181029.161282799,-271867.481478043,-589089.246901335,0,-598039.27269597,-252790.56044443,-154786.432232794,-112036.076738178,-80154.6007685876,-70150.743916228,-59118.8675146737,-54050.7644795335
"422",-1385394.91536725,-556975.537807459,-316377.696272657,-231804.631258872,-186759.900375379,-163690.696386154,-145504.544288068,-140853.265695148,-125750.070963564,-116060.356779105,-109873.369396886,-107521.174785761,-112929.564573334,-122196.770197246,-144911.727729792,-170258.616347423,-241402.048482144,-517853.195611511,0,-485567.547512131,-289470.560842091,-165766.447871883,-112737.184253627,-92610.9162529251,-71720.9743498551,-60081.2769330239,-54471.5198135977
