Wavelength (nm),Absorbance (AU),Std.Dev.
394,0.00271749496459961,0.00005691965830353
395,0.00273704528808594,0.0000703750907530817
396,0.00261878967285156,0.0000789896260773384
397,0.00251245498657227,0.0000807517779249253
398,0.00243377685546875,0.0000729108807508369
399,0.00247335433959961,0.0000537780574658493
400,0.002532958984375,0.0000506727828008332
401,0.00249671936035156,0.0000765438754494519
402,0.00254297256469727,0.0000500792535900731
403,0.00239944458007812,0.000064633865263641
404,0.00234603881835937,0.0000990330051880098
405,0.00226259231567383,0.0000731879023206135
406,0.00239181518554687,0.0000720039898023476
407,0.00230121612548828,0.000070955868646219
408,0.00236082077026367,0.0000731910089658733
409,0.00227546691894531,0.0000762492287245153
410,0.00222635269165039,0.0000678819188483394
411,0.00227928161621094,0.0000663129465720843
412,0.00218963623046875,0.0000566995273092453
413,0.00208520889282227,0.0000621902421549344
414,0.00207853317260742,0.0000653997416566965
415,0.00208663940429687,0.0000825134979107791
416,0.00200366973876953,0.0000538266575159129
417,0.00202655792236328,0.0000568757002640923
418,0.00196170806884766,0.0000558245787769593
419,0.00202178955078125,0.0000549481122169878
420,0.00195503234863281,0.0000475822800339158
421,0.00199604034423828,0.0000530608569114354
422,0.00182199478149414,0.0000489135921789783
423,0.00182914733886719,0.0000555551102101907
424,0.00184059143066406,0.0000804739524565194
425,0.00188779830932617,0.0000549419049104083
426,0.00185108184814453,0.0000463734862000054
427,0.00185632705688477,0.0000453634814536866
428,0.00170087814331055,0.0000510727990684352
429,0.00175666809082031,0.0000346683897577162
430,0.00172519683837891,0.0000327389600634992
431,0.00175619125366211,0.0000545619238350174
432,0.00177478790283203,0.000070429994345233
433,0.00170707702636719,0.0000563273669465817
434,0.00160694122314453,0.00005424847906865
435,0.00164985656738281,0.0000495933568864766
436,0.00157976150512695,0.0000485859393081129
437,0.00153541564941406,0.0000486081633922569
438,0.00163841247558594,0.0000608635516571383
439,0.00157403945922852,0.0000493128934343278
440,0.00156784057617187,0.0000439725566230717
441,0.00146722793579102,0.0000501416435332303
442,0.00164270401000977,0.0000494303299231653
443,0.00144147872924805,0.0000424947259124018
444,0.00147485733032227,0.0000482254252368095
445,0.00146341323852539,0.000048094411320693
446,0.00134992599487305,0.0000402948559538326
447,0.00129795074462891,0.0000436586019157808
448,0.00133705139160156,0.0000587081243032532
449,0.00142574310302734,0.0000587313574107695
450,0.00139760971069336,0.0000683692037379548
451,0.00139474868774414,0.0000493451587323577
452,0.00137710571289062,0.0000408844417232389
453,0.00122404098510742,0.0000459560701578634
454,0.00129461288452148,0.0000459672009795458
455,0.00122356414794922,0.0000512672020036791
456,0.00131034851074219,0.0000699066692548099
457,0.00118541717529297,0.0000484089535722026
458,0.00125360488891602,0.0000556236216781484
459,0.00118541717529297,0.0000516284959806211
460,0.00108480453491211,0.0000588087348132
461,0.00113868713378906,0.000050455815889748
462,0.00108528137207031,0.0000624146872247943
463,0.00113725662231445,0.000054904646333679
464,0.00108051300048828,0.0000474866131263144
465,0.00095367431640625,0.0000474267233142052
466,0.00106716156005859,0.0000482913874534943
467,0.000971794128417969,0.0000625693211069256
468,0.00112056732177734,0.0000643270823167924
469,0.00101613998413086,0.0000563899002577022
470,0.00111150741577148,0.0000735412145948972
471,0.00100421905517578,0.0000762775522740266
472,0.000916004180908203,0.0000639530896350822
473,0.000963211059570313,0.0000548155372224182
474,0.00105905532836914,0.0000633655405930703
475,0.00104761123657227,0.0000802022523267834
476,0.00101280212402344,0.0000714158169726227
477,0.000989913940429688,0.0000530929858013982
478,0.000792503356933594,0.0000484793563923756
479,0.000832557678222656,0.0000510995038017991
480,0.000835895538330078,0.0000442020586973468
481,0.000881671905517578,0.0000428948088363323
482,0.000927925109863281,0.0000447058677037591
483,0.00078582763671875,0.0000577829450361103
484,0.000760555267333984,0.0000369279517231972
485,0.00107336044311523,0.0000390693783757725
486,0.000617027282714844,0.0000354587024830607
487,0.000824451446533203,0.0000460610873249948
488,0.000864982604980469,0.0000753266889666993
489,0.000764369964599609,0.0000782841150823169
490,0.000650405883789063,0.0000491743737971189
491,0.000672340393066406,0.0000640543361012596
492,0.000762939453125,0.0000702651548676465
493,0.000647544860839844,0.0000626601039542206
494,0.000758647918701172,0.0000493405506958595
495,0.000753879547119141,0.0000417865545428946
496,0.000657558441162109,0.0000502695835359324
497,0.000689983367919922,0.0000455722629622283
498,0.000659465789794922,0.0000655351917327417
499,0.000661849975585938,0.000081049693751614
500,0.000598907470703125,0.0000635357555540118
501,0.000518798828125,0.0000594920047733252
502,0.000492095947265625,0.0000507825976775227
503,0.000576972961425781,0.0000427587619586796
504,0.000650405883789063,0.0000466058013718163
505,0.000620365142822266,0.0000519905592744408
506,0.000529766082763672,0.0000625020569084744
507,0.000534534454345703,0.0000762104531250269
508,0.000588417053222656,0.0000698838978223538
509,0.0004425048828125,0.0000836098298736588
510,0.000464439392089844,0.000061803320086957
511,0.0005645751953125,0.0000616615163676805
512,0.000479698181152344,0.0000842383822073277
513,0.000391960144042969,0.0000609102311784089
514,0.000513076782226563,0.0000443112330486304
515,0.000420570373535156,0.0000550535293478836
516,0.000447273254394531,0.0000703330767345135
517,0.000484466552734375,0.0000815503073755035
518,0.000414371490478516,0.0000641997088370303
519,0.000331878662109375,0.000070347622888211
520,0.000403404235839844,0.0000732034342284984
521,0.000300407409667969,0.0000506121707452215
522,0.000323772430419922,0.0000637447641288757
523,0.000391483306884766,0.0000631858715782865
524,0.000342369079589844,0.0000441853376607366
525,0.000319480895996094,0.0000558876746659197
526,0.000279903411865234,0.0000519008278640714
527,0.000374794006347656,0.0000473031113145515
528,0.000413894653320313,0.0000520222565058752
529,0.00029754638671875,0.0000643694841334154
530,0.000346183776855469,0.0000638855028485025
531,0.000266075134277344,0.0000615027516837549
532,0.000205516815185547,0.000058126234440644
533,0.000263214111328125,0.0000581311238876156
534,0.000355243682861328,0.0000517044097638084
535,0.000200271606445312,0.000040086948639115
536,0.000293254852294922,0.0000436755246119723
537,0.000208854675292969,0.0000450957886411167
538,0.000293254852294922,0.00003751363113239
539,0.000214576721191406,0.0000580479472783576
540,0.000202178955078125,0.0000537843990932921
541,0.000223636627197266,0.0000439751419513876
542,0.000274181365966797,0.0000413654517024539
543,0.000231266021728516,0.0000527525014928175
544,0.000166893005371094,0.0000575186983904952
545,0.000151157379150391,0.0000548445653865405
546,0.000197410583496094,0.0000642528118063542
547,0.000250339508056641,0.0000647972398388598
548,0.000261306762695312,0.0000408503641048246
549,0.000131130218505859,0.0000416782681618063
550,0.000171184539794922,0.0000441866241189688
551,0.000187873840332031,0.0000435621475050211
552,0.000174522399902344,0.0000503328669140602
553,0.000202178955078125,0.0000440603726826535
554,0.000111579895019531,0.0000390861065508331
555,0.000133991241455078,0.0000623089520710563
556,0.000115394592285156,0.000048993712776786
557,0.000149726867675781,0.0000446040318819754
558,0.000170707702636719,0.0000432859419730004
559,0.000166416168212891,0.0000469073028137854
560,0.0000805854797363281,0.0000512261611707372
561,0.0000786781311035156,0.0000408733174616295
562,0.0000438690185546875,0.0000437028474326691
563,0.000170707702636719,0.0000380492448672233
564,0.000026702880859375,0.0000380350497568698
565,0.0000605583190917969,0.0000454723674826894
566,0.0000734329223632813,0.0000465643143300389
567,-0.000019073486328125,0.0000405641029207329
568,-0.00000286102294921875,0.00003501751321361
569,0.0000271797180175781,0.0000321069369613601
570,0.0000491142272949219,0.0000395034476721433
571,-0.0000438690185546875,0.0000477456644104346
572,-0.0000128746032714844,0.0000347028049584623
573,-0.00000762939453125,0.0000299943459723663
574,-0.0000262260437011719,0.0000341496644397619
575,0.000102519989013672,0.0000384112975562026
576,0.0000576972961425781,0.0000334322022167261
577,0.0000476837158203125,0.0000286767107712741
578,0.0000386238098144531,0.0000285132074354448
579,0.0000743865966796875,0.0000332677225733883
580,0.0000138282775878906,0.0000362944815182744
581,0.0000867843627929688,0.0000295230175134961
582,0.0000157356262207031,0.0000269513195950186
583,0.0000367164611816406,0.0000309099366581761
584,0.0000805854797363281,0.0000430324070466497
585,0.00000143051147460937,0.0000386348461348814
586,-0.0000605583190917969,0.0000363859872572819
587,0.0000143051147460937,0.0000264488853113044
588,-0.0000371932983398437,0.000030267424073915
589,-0.0000567436218261719,0.0000310594536572486
590,-0.0000252723693847656,0.0000368177268387619
591,-0.0000853538513183594,0.0000312000568587837
592,-0.0000338554382324219,0.0000245652139137101
593,-0.0000948905944824219,0.0000427893271915629
594,-0.0000324249267578125,0.0000341380106843425
595,-0.0000681877136230469,0.0000307476786521025
596,-0.0000472068786621094,0.0000430706974000012
597,-0.0000700950622558594,0.0000410841633680526
598,-0.0000257492065429687,0.0000450137813198621
599,-0.0000462532043457031,0.000028716327714625
600,0.0000100135803222656,0.0000318116863114637
601,0.0000319480895996094,0.0000307412075000468
602,-0.0000433921813964844,0.0000291022081519016
603,-0.0000920295715332031,0.0000329086738738606
604,-0.000111103057861328,0.0000356034863545134
605,-0.00006103515625,0.000033970255316869
606,-0.0000205039978027344,0.0000355051615976627
607,-0.0000748634338378906,0.0000407674855816778
608,-0.0000958442687988281,0.0000274900860683449
609,-0.000141620635986328,0.0000228714136438172
610,-0.0000844001770019531,0.0000270985554329626
611,-0.0000791549682617188,0.0000260635238810121
612,-0.000101566314697266,0.0000269934689261545
613,-0.00003814697265625,0.0000296392749031476
614,-0.000123500823974609,0.000025334708683283
615,-0.000161170959472656,0.000032942339162113
616,-0.000124454498291016,0.0000387626378197839
617,-0.000143051147460937,0.0000333138246053859
618,-0.0000514984130859375,0.0000373298327530771
619,-0.0000600814819335938,0.0000421481971884679
620,-0.0000514984130859375,0.0000402595733384878
621,-0.000113010406494141,0.0000331856052680872
622,-0.0000901222229003906,0.0000240460237181148
623,-0.000167369842529297,0.0000317786119816633
624,-0.000188827514648437,0.0000408002392313913
625,-0.0001068115234375,0.000037779378027914
626,-0.000117301940917969,0.0000333743433280347
627,-0.000119209289550781,0.0000306829057159309
628,-0.000179767608642578,0.0000398301767129684
629,-0.000184059143066406,0.000040280041019642
630,-0.000216960906982422,0.0000252965370718118
631,-0.000171184539794922,0.0000245478529273626
632,-0.000128269195556641,0.0000262114093871573
633,-0.000189304351806641,0.000036456999599575
634,-0.000214099884033203,0.0000359988369699453
635,-0.000133037567138672,0.0000347068997330413
636,-0.000135421752929687,0.0000382251236991729
637,-0.000181198120117187,0.0000366800610825073
638,-0.000240325927734375,0.0000336921812094488
639,-0.000203609466552734,0.0000395322161627728
640,-0.000173091888427734,0.0000351536047374087
641,-0.000110626220703125,0.0000340554881776354
642,-0.0000834465026855469,0.0000392211244256356
643,-0.0000371932983398437,0.0000453860310302406
644,-0.0000319480895996094,0.0000407060887312028
645,-0.000240802764892578,0.0000430271229444598
646,-0.000188827514648437,0.0000343744694193178
647,-0.000194549560546875,0.0000381990911168962
648,-0.0000777244567871094,0.0000347249110048438
649,-0.000153541564941406,0.00003819983515116
650,-0.000211238861083984,0.0000345665830601491
651,-0.000179767608642578,0.0000561919765703269
652,-0.000243663787841797,0.0000524986667153094
653,-0.000258445739746094,0.0000390038513351157
654,-0.000169277191162109,0.0000426296153041525
655,0.0000128746032714844,0.0000234687943246303
656,-0.000401020050048828,0.0000294666459424693
657,-0.000603199005126953,0.0000269771438754166
658,-0.000249862670898437,0.0000256469027632547
659,-0.00026702880859375,0.0000329362992083151
660,-0.000248908996582031,0.0000307883233210715
661,-0.000227928161621094,0.000029052357993022
662,-0.000226020812988281,0.0000314884066791109
663,-0.000270366668701172,0.0000384098176657142
664,-0.000198841094970703,0.0000353792606383315
665,-0.000240802764892578,0.000038698794726798
666,-0.000235557556152344,0.0000423332312306147
667,-0.000323772430419922,0.00003085011121514
668,-0.000221729278564453,0.0000317562449607883
669,-0.000258445739746094,0.0000387435692968182
670,-0.000187397003173828,0.0000444457252415888
671,-0.000183582305908203,0.0000370562608666948
672,-0.000188350677490234,0.0000412863609607222
673,-0.000229358673095703,0.0000268890287329247
674,-0.000307083129882812,0.0000259263076435704
675,-0.000270843505859375,0.0000251212188436925
676,-0.000203609466552734,0.0000303485405876736
677,-0.000285148620605469,0.0000482266039246889
678,-0.000303745269775391,0.0000457614636001971
679,-0.000308513641357422,0.0000366172440810165
680,-0.000269412994384766,0.0000368293043764962
681,-0.000229835510253906,0.0000336229373241505
682,-0.000151157379150391,0.0000336963987948956
683,-0.000212192535400391,0.0000259367199257777
684,-0.000230789184570312,0.0000365348759637896
685,-0.000316143035888672,0.0000433266322769186
686,-0.000260353088378906,0.0000286420009950279
687,-0.000251293182373047,0.000027004522224348
688,-0.000226974487304687,0.0000391130020811613
689,-0.000230312347412109,0.0000506189090021682
690,-0.000245571136474609,0.0000417498095318747
691,-0.00030517578125,0.0000299155943705714
692,-0.000274181365966797,0.0000369202543908107
693,-0.000246047973632812,0.0000443048184749856
694,-0.000241279602050781,0.0000430469349831493
695,-0.000250816345214844,0.0000359530157969366
696,-0.000363349914550781,0.000035243234038997
697,-0.000308990478515625,0.0000353704227527397
698,-0.000274658203125,0.0000288516035221211
699,-0.000276565551757812,0.000034253540090127
700,-0.000304222106933594,0.0000338462024502287
701,-0.000292301177978516,0.000035336657766622
702,-0.000270366668701172,0.000023448803607873
703,-0.000317573547363281,0.000024847059629808
704,-0.000334262847900391,0.00003134002926763
705,-0.000314712524414062,0.0000332865125904603
706,-0.000229835510253906,0.0000413578930428107
707,-0.000287055969238281,0.0000359790936200063
708,-0.000283718109130859,0.0000441596006258988
709,-0.000288009643554687,0.0000485086607438508
710,-0.000314235687255859,0.0000346175238343755
711,-0.000310897827148437,0.0000289052416029617
712,-0.000264644622802734,0.0000383720611741344
713,-0.000323772430419922,0.0000520997786697919
714,-0.000287055969238281,0.0000481062290006317
715,-0.000353813171386719,0.0000318250850314948
716,-0.000307559967041016,0.0000307920156306514
717,-0.000275611877441406,0.0000456445504752356
718,-0.000301361083984375,0.0000513048862562678
719,-0.000299453735351562,0.0000445083491864073
720,-0.00038909912109375,0.0000450566960749997
721,-0.000336647033691406,0.0000348401258085228
722,-0.000326156616210937,0.0000335586324880846
723,-0.000374794006347656,0.0000416202636508259
724,-0.000318050384521484,0.000042750784825693
725,-0.000387191772460937,0.000049021550115837
726,-0.000414371490478516,0.0000360627311793828
727,-0.000326156616210937,0.0000319178281344988
728,-0.00028228759765625,0.0000471948357836099
729,-0.000316619873046875,0.0000496013795688537
730,-0.000342369079589844,0.0000426935717548985
731,-0.000408649444580078,0.0000310127497511084
732,-0.00032806396484375,0.0000347641759344248
733,-0.000391006469726562,0.0000346364021667574
734,-0.000333309173583984,0.0000400670916771724
735,-0.000375270843505859,0.0000362764660633663
736,-0.000413417816162109,0.0000291880239169485
737,-0.000533103942871094,0.0000358072640091977
738,-0.000491619110107422,0.0000329759700813677
739,-0.000435352325439453,0.0000318125797350329
740,-0.000368118286132812,0.0000426815872203832
741,-0.000339031219482422,0.0000338739022423498
742,-0.000461578369140625,0.0000341804445238237
743,-0.000392913818359375,0.0000269476283918794
744,-0.000430107116699219,0.0000251675627816041
745,-0.000425815582275391,0.0000341171905058545
746,-0.000377178192138672,0.0000304607144706911
747,-0.000410079956054688,0.0000257789916385747
748,-0.000439643859863281,0.0000411802102334906
749,-0.000406265258789063,0.0000373511449503333
750,-0.000439643859863281,0.0000362333493070848
751,-0.000466346740722656,0.0000352891714326446
752,-0.00046539306640625,0.0000418504411200075
753,-0.000399112701416016,0.0000390351724215844
754,-0.000405311584472656,0.000049241373609259
755,-0.000445842742919922,0.0000393708418619081
756,-0.000402450561523438,0.0000258214035545678
757,-0.000410079956054688,0.0000367048480506324
758,-0.000423431396484375,0.0000376331473692679
759,-0.000482559204101563,0.0000538825988769531
760,-0.000398635864257812,0.0000383690983093956
761,-0.000413894653320313,0.0000347559993988237
762,-0.000378608703613281,0.0000310530474761294
763,-0.000439167022705078,0.0000336736175578954
764,-0.000457286834716797,0.0000371183349080783
765,-0.000407218933105469,0.0000430944467141818
766,-0.000446319580078125,0.0000385973097702943
767,-0.000423908233642578,0.0000306977230079769
768,-0.000462055206298828,0.00003778690035402
769,-0.000424385070800781,0.0000515403400280138
770,-0.000391960144042969,0.0000490493716561674
771,-0.000388622283935547,0.0000420056730080395
772,-0.000471591949462891,0.0000441518765899316
773,-0.000385284423828125,0.0000385376180449224
774,-0.000330448150634766,0.000028608739337261
775,-0.000448226928710938,0.000055773643002218
776,-0.000427722930908203,0.0000377643288805562
777,-0.000425815582275391,0.0000434275367821373
778,-0.000437736511230469,0.000057554264748103
779,-0.000394344329833984,0.0000413757567402816
780,-0.000378608703613281,0.0000458879898043025
781,-0.000419139862060547,0.0000296248876031867
782,-0.000390052795410156,0.0000409233528254605
783,-0.000545978546142578,0.0000306096401985175
784,-0.000344753265380859,0.0000338260428996536
785,-0.000435829162597656,0.00003304226908158
786,-0.00043487548828125,0.0000488193697828634
787,-0.0003814697265625,0.0000368748074241668
788,-0.00046539306640625,0.0000353583675305381
789,-0.000410079956054688,0.0000506873637672231
790,-0.000476837158203125,0.0000491396828765421
791,-0.000402450561523438,0.0000423479990275766
792,-0.000443935394287109,0.0000368485921892292
793,-0.000412464141845703,0.0000358881343141182
794,-0.000409126281738281,0.000047587058330778
795,-0.000433444976806641,0.000051027146151222
796,-0.000506877899169922,0.0000497067001942784
797,-0.000447750091552734,0.0000477718492464309
798,-0.000426292419433594,0.0000433502413780859
799,-0.00041961669921875,0.0000350110194697964
800,-0.000500202178955078,0.0000263298753591128
801,-0.0003662109375,0.0000308160048593042
802,-0.000430583953857422,0.0000420300241248721
803,-0.000319957733154297,0.0000384660134787429
804,-0.000456809997558594,0.000059175856356298
805,-0.000360965728759766,0.0000408635812485286
806,-0.000369548797607422,0.0000346167028037722
807,-0.000471591949462891,0.0000384637967794425
808,-0.000354290008544922,0.0000432465278069616
809,-0.000468730926513672,0.0000329259424240724
810,-0.000485420227050781,0.0000389892748149358
811,-0.000478267669677734,0.0000332378074722116
812,-0.000449657440185547,0.0000296397543595386
813,-0.000402450561523438,0.0000374772469190535
814,-0.000411033630371094,0.0000529278505920875
815,-0.000391960144042969,0.0000400472248693819
816,-0.000510692596435547,0.0000526057506725223
817,-0.00054931640625,0.0000446931509156469
818,-0.000470161437988281,0.0000459003755611758
819,-0.000460147857666016,0.0000380604477935932
820,-0.000451564788818359,0.0000391224474725971
821,-0.000482559204101563,0.0000458756007034519
822,-0.000472068786621094,0.0000337393880517496
823,-0.000518798828125,0.0000329613146686631
824,-0.000441074371337891,0.000035244846890932
825,-0.00046539306640625,0.0000335671006889028
826,-0.000529766082763672,0.0000362207966133746
827,-0.000460147857666016,0.0000344256944712665
828,-0.000544548034667969,0.0000326555131306914
829,-0.000504016876220703,0.0000491477796148633
830,-0.000589370727539063,0.0000512782884821954
831,-0.000469684600830078,0.0000521150511193207
832,-0.000544548034667969,0.0000551999513098948
833,-0.000514507293701172,0.0000377319528886035
834,-0.000570297241210938,0.0000362145186348868
835,-0.000561237335205078,0.0000402743958017145
836,-0.000548839569091797,0.0000443791705272786
837,-0.000521659851074219,0.0000377658340651512
838,-0.000565528869628906,0.0000351147752652448
839,-0.000560760498046875,0.0000283918390187236
840,-0.000571250915527344,0.0000261750592650584
841,-0.000504493713378906,0.0000442663115130431
842,-0.00041961669921875,0.0000499531020173097
