Wavelength (nm),Absorbance (AU),Std.Dev.
251,0.0141782760620117,0.0000232894805173887
252,0.0140318870544434,0.0000172297636373971
253,0.0139679908752441,0.0000219746409122553
254,0.0138201713562012,0.0000276185053486459
255,0.0137009620666504,0.0000210751100619579
256,0.0135154724121094,0.0000290063417939638
257,0.0133957862854004,0.0000257436870028005
258,0.0132899284362793,0.0000315785385519209
259,0.013160228729248,0.0000317060855760119
260,0.0130562782287598,0.0000441158132074695
261,0.012901782989502,0.0000366963294187926
262,0.0127925872802734,0.0000395932798002813
263,0.012636661529541,0.0000444431672878448
264,0.0125436782836914,0.0000322685256355521
265,0.0124049186706543,0.0000308666898699229
266,0.0122466087341309,0.0000296560512646984
267,0.0121593475341797,0.0000310576234546214
268,0.0120139122009277,0.0000328178649085483
269,0.011894702911377,0.000055710417964687
270,0.0116381645202637,0.0000432675531635642
271,0.0115432739257812,0.0000416721303294862
272,0.0114250183105469,0.0000441480140651806
273,0.011284351348877,0.0000425007449480582
274,0.0111899375915527,0.0000437379516934851
275,0.0110278129577637,0.0000474794303375885
276,0.0109066963195801,0.0000477301848006423
277,0.0107769966125488,0.0000438184550421437
278,0.0106158256530762,0.0000406411026159293
279,0.0105080604553223,0.0000293913156634353
280,0.0103893280029297,0.0000243566488035777
281,0.0102114677429199,0.0000297799026082507
282,0.0101242065429687,0.0000369741020662089
283,0.00992345809936523,0.0000354458754593597
284,0.00980091094970703,0.0000332924890082868
285,0.00966882705688477,0.0000393072635533895
286,0.00953292846679688,0.0000276894209689292
287,0.00931787490844727,0.000031138963356664
288,0.00917577743530273,0.0000302368905305628
289,0.00899887084960938,0.0000228925293532021
290,0.00893545150756836,0.0000283271975731557
291,0.00875473022460938,0.000022802964150067
292,0.00868606567382813,0.0000361948929337419
293,0.00845813751220703,0.0000579254117682022
294,0.00835227966308594,0.000041090389027394
295,0.00826883316040039,0.0000385014633105308
296,0.00812959671020508,0.0000353149346566878
297,0.00798320770263672,0.0000378515306478703
298,0.00792837142944336,0.0000435295132560218
299,0.00780153274536133,0.0000379385319823332
300,0.00764846801757813,0.0000336795252841756
301,0.00753402709960938,0.0000290058518674908
302,0.00745916366577148,0.0000382147127943286
303,0.0073237419128418,0.0000362404082865931
304,0.00734090805053711,0.0000451965164606964
305,0.00719451904296875,0.0000308362888607497
306,0.0070805549621582,0.0000341321823145292
307,0.00695896148681641,0.0000408893076360183
308,0.00687122344970703,0.0000309971661447339
309,0.00683736801147461,0.0000389082758690364
310,0.00672817230224609,0.0000461843312101947
311,0.00654792785644531,0.0000442380517715224
312,0.00653648376464844,0.0000410813961055049
313,0.00639057159423828,0.0000282151037769776
314,0.0063633918762207,0.0000250220270370402
315,0.00628995895385742,0.0000305399216873282
316,0.00615501403808594,0.0000259164395174049
317,0.0060582160949707,0.0000261152702358596
318,0.00603628158569336,0.0000263735567356828
319,0.00588464736938477,0.000032365267228419
320,0.005767822265625,0.0000403124856813821
321,0.00581789016723633,0.0000552112776507635
322,0.0056767463684082,0.0000431912875493889
323,0.00557279586791992,0.000042340615772945
324,0.00553798675537109,0.0000434916268494551
325,0.00540924072265625,0.0000451562522955006
326,0.00536489486694336,0.00004362734276959
327,0.00527858734130859,0.0000429914382669291
328,0.00522327423095703,0.0000448898562997883
329,0.00500679016113281,0.0000507904325118539
330,0.00493907928466797,0.0000640365851417664
331,0.00493764877319336,0.0000399598358257258
332,0.00485801696777344,0.0000465093481069042
333,0.00481748580932617,0.0000476479396123345
334,0.00469017028808594,0.0000460240498047396
335,0.00455808639526367,0.00004370154673333
336,0.00449323654174805,0.0000574554149486588
337,0.00447893142700195,0.0000445300552833749
338,0.0044093132019043,0.0000547003097065749
339,0.00442409515380859,0.000057034388641666
340,0.00429630279541016,0.0000416154832055599
341,0.00419235229492188,0.0000391652863893385
342,0.0041651725769043,0.0000414203822780151
343,0.00407934188842773,0.0000358421716174433
344,0.0039973258972168,0.0000350231942517723
345,0.00397729873657227,0.0000369025444332552
346,0.0038914680480957,0.0000426955688502595
347,0.00388002395629883,0.0000635661669939416
348,0.00375795364379883,0.0000497055566045302
349,0.00371313095092773,0.0000428192068510775
350,0.00374937057495117,0.000044350982697787
351,0.0035548210144043,0.0000514487185717233
352,0.00350570678710937,0.0000684954627628404
353,0.00337600708007812,0.000042505425830968
354,0.00338459014892578,0.0000344133083057423
355,0.00331687927246094,0.0000415190741752856
356,0.00327253341674805,0.0000378920561200517
357,0.0032963752746582,0.0000440539215819172
358,0.00327777862548828,0.0000462642636792683
359,0.00320911407470703,0.0000497375671783649
360,0.00319051742553711,0.0000383950156235962
361,0.00309848785400391,0.0000403357451230797
362,0.00300216674804687,0.0000468041843862044
363,0.00299835205078125,0.0000686463358349226
364,0.00288724899291992,0.0000632020627051578
365,0.00292539596557617,0.0000476419742990576
366,0.00281953811645508,0.0000509279050794449
367,0.00282621383666992,0.0000585966711756585
368,0.00272130966186523,0.0000673590505683512
369,0.00277614593505859,0.0000454398541667993
370,0.00270986557006836,0.0000639584223922009
371,0.00278854370117187,0.0000971274101072385
372,0.00268173217773437,0.0000816534033890927
373,0.00261831283569336,0.0000846127349675038
374,0.00265598297119141,0.0000587787631577929
375,0.00244283676147461,0.0000508776533272072
376,0.00246572494506836,0.0000810973708710429
377,0.00248622894287109,0.0000663729234079125
378,0.00238895416259766,0.0000523588044632328
379,0.00241327285766602,0.0000651052997659387
380,0.00238704681396484,0.0000883835391547978
381,0.00238037109375,0.0000827116627008306
382,0.00239944458007812,0.0000742320754415955
383,0.0021815299987793,0.0000726437583923214
384,0.00214290618896484,0.0000678534417258993
385,0.00215339660644531,0.0000865245955647518
386,0.00218725204467773,0.0000800291302582064
387,0.00216865539550781,0.0000998151276639545
388,0.00213003158569336,0.0000783407317272676
389,0.00189924240112305,0.0000651052997659387
390,0.00205230712890625,0.0000648007487463348
391,0.00184726715087891,0.000041330395354825
392,0.00197124481201172,0.0000473499538194916
393,0.00197267532348633,0.0000692153403631659
394,0.0020442008972168,0.0000723803623636101
395,0.00195837020874023,0.0000811534257392331
396,0.00181245803833008,0.0000646672764135921
397,0.00184297561645508,0.0000746870696951542
398,0.00180864334106445,0.0000797088615707829
399,0.00167989730834961,0.0000613787783229588
400,0.00170516967773437,0.0000679589147618098
401,0.0015254020690918,0.0000954436950927491
402,0.0017857551574707,0.0000724196188734351
403,0.00151157379150391,0.0000614454219672619
404,0.00145053863525391,0.0000820852696778462
405,0.00149679183959961,0.0000455036083780593
406,0.00147914886474609,0.000081743853432082
407,0.00157022476196289,0.0000653162481496095
408,0.00151300430297852,0.0000600445724829948
409,0.00137710571289062,0.0000714110411129876
410,0.00132179260253906,0.0000571896549597318
411,0.00150156021118164,0.0000375681413819609
