Wavelength (nm),Absorbance (AU),Std.Dev.
347,0.0163812637329102,0.000062652846167209
348,0.0161190032958984,0.0000543050326443021
349,0.0158758163452148,0.0000367999675399298
350,0.0156540870666504,0.0000367389028258859
351,0.0153684616088867,0.0000482478153825415
352,0.0151457786560059,0.0000669714351182144
353,0.0148725509643555,0.000046674052581939
354,0.0147228240966797,0.0000399882759815098
355,0.0145430564880371,0.0000440835888286481
356,0.0143532752990723,0.0000493463106742469
357,0.0141458511352539,0.0000448379084957032
358,0.0139555931091309,0.0000522903636824472
359,0.013671875,0.0000515899462870505
360,0.0134572982788086,0.0000419481212243787
361,0.0132546424865723,0.000050176774589275
362,0.0130167007446289,0.0000512583310944111
363,0.0128097534179687,0.0000734019523807291
364,0.0127415657043457,0.0000645546646147554
365,0.0123763084411621,0.0000405598987332395
366,0.0123386383056641,0.0000545608820102875
367,0.0121102333068848,0.0000508743014455266
368,0.0119504928588867,0.0000515921499026373
369,0.011777400970459,0.0000457527675990001
370,0.01165771484375,0.0000494728605329091
371,0.0115442276000977,0.0000833197039038951
372,0.0112581253051758,0.0000605179434316952
373,0.0111923217773437,0.0000493036708994735
374,0.01104736328125,0.000033345376236238
375,0.0107030868530273,0.0000348254387598232
376,0.0106849670410156,0.0000499826795893589
377,0.0106034278869629,0.0000556123793177278
378,0.0103812217712402,0.0000740342476171302
379,0.0102534294128418,0.0000694645531206836
380,0.0100932121276855,0.000088678892296192
381,0.009918212890625,0.0000749226354271025
382,0.00993680953979492,0.0000672205106502722
383,0.00969600677490234,0.000077520876168711
384,0.00944948196411133,0.0000741063855749313
385,0.00933837890625,0.0000887916371192616
386,0.00924444198608398,0.0000822803207718725
387,0.00909233093261719,0.0000889272535948098
388,0.00893354415893555,0.0000881413849593048
389,0.00879907608032227,0.0000789478764201411
390,0.00882244110107422,0.0000625511487266792
391,0.0085148811340332,0.00004992692263583
392,0.00850391387939453,0.0000604643806505262
393,0.00842475891113281,0.0000782216441030063
394,0.00821065902709961,0.0000697829635868791
395,0.00805854797363281,0.0000667486866560694
396,0.00786399841308594,0.0000648428408253081
397,0.00781869888305664,0.0000840789803887127
398,0.00769186019897461,0.0000634300968544743
399,0.00748586654663086,0.0000442431912489457
400,0.00753593444824219,0.0000558917429224977
401,0.00734615325927734,0.0000857816662135291
402,0.00749349594116211,0.0000737480733077286
403,0.00719785690307617,0.0000606146122769682
404,0.00703525543212891,0.0000825382945282377
405,0.00703144073486328,0.0000541761302554821
406,0.00667524337768555,0.0000785450821872459
407,0.00687313079833984,0.0000663112321510969
408,0.00670814514160156,0.0000666157040315987
409,0.00654935836791992,0.0000741554606255977
410,0.00644922256469727,0.0000526975178260411
411,0.0064697265625,0.000036157967777498
412,0.00639915466308594,0.0000413537695552341
413,0.00626087188720703,0.00006077289113628
414,0.00606679916381836,0.000059649450627591
415,0.00593709945678711,0.0000799538046942512
416,0.00582551956176758,0.0000659312515209875
417,0.00584650039672852,0.0000736231013262224
418,0.00571298599243164,0.000049091074402816
419,0.00564002990722656,0.0000410024506124604
420,0.00560283660888672,0.0000498391785383707
421,0.00562047958374023,0.0000544242305411752
422,0.00538110733032227,0.0000469363775910485
423,0.00527238845825195,0.0000574623399696411
424,0.00514602661132813,0.0000741523943864504
425,0.00523519515991211,0.0000476920597405519
426,0.00509786605834961,0.0000385811063383247
427,0.00527620315551758,0.0000453183486398279
428,0.00481843948364258,0.0000540942281220157
429,0.00497293472290039,0.0000385346679095706
430,0.00478982925415039,0.0000375938548586903
431,0.00465822219848633,0.0000500326941088751
432,0.00475168228149414,0.0000667554991368644
433,0.00465154647827148,0.0000583205179242718
434,0.00427818298339844,0.0000457241833792635
435,0.00427818298339844,0.00004968839959991
436,0.00437641143798828,0.0000430165527928016
437,0.00430440902709961,0.000052781587304364
438,0.00434970855712891,0.0000668933025999076
439,0.00413370132446289,0.0000545921281035294
440,0.00421810150146484,0.0000322165172695544
441,0.00416755676269531,0.0000369056250363521
442,0.00396060943603516,0.0000523001464202738
443,0.00406074523925781,0.0000463035643616337
444,0.00393486022949219,0.0000449885182236305
445,0.00384664535522461,0.0000381141760032512
446,0.0037379264831543,0.000031276483101136
447,0.00360298156738281,0.0000497512796908283
448,0.00359869003295898,0.0000612285649081212
449,0.00369167327880859,0.0000513115335455383
450,0.00356960296630859,0.0000536129118600698
451,0.00356960296630859,0.0000419569283754228
452,0.00341033935546875,0.0000507523662725065
453,0.00337743759155273,0.0000511784237180896
454,0.00339984893798828,0.0000460351641896566
455,0.00318813323974609,0.000051344757083139
456,0.00319814682006836,0.0000858147924326302
457,0.003173828125,0.0000552298066528272
458,0.00315189361572266,0.0000459053289282178
459,0.00301980972290039,0.0000487552878149772
460,0.00284481048583984,0.0000629099848574525
461,0.00288009643554687,0.0000707601279460079
462,0.00269460678100586,0.000061209994477647
463,0.00278997421264648,0.0000496655143741198
464,0.00269699096679687,0.0000443842936638645
465,0.00261163711547852,0.0000419372791148091
466,0.00252342224121094,0.0000577445664142956
467,0.00251960754394531,0.0000751952695381983
468,0.00251674652099609,0.0000607560526530744
469,0.00254583358764648,0.0000473283399627433
470,0.00254058837890625,0.0000514188788097709
471,0.00236845016479492,0.0000491813090448506
472,0.00233840942382812,0.0000392377879071309
473,0.00232553482055664,0.000039025705906974
474,0.00250244140625,0.0000474914010486018
475,0.00229358673095703,0.000050942413023642
476,0.0021510124206543,0.0000722152519899084
477,0.00220727920532227,0.0000559161462461415
478,0.00205278396606445,0.0000485683867951758
479,0.00200510025024414,0.0000517450712823888
480,0.00194406509399414,0.0000712245328016545
481,0.00200033187866211,0.0000552328942155111
482,0.00189590454101562,0.0000543353797151786
483,0.00191020965576172,0.0000527471134713655
484,0.00166940689086914,0.0000578802534028712
485,0.00304651260375977,0.0000503960708260168
486,0.000716686248779297,0.0000558479936335455
487,0.00171995162963867,0.0000475966134854009
488,0.00158977508544922,0.0000553028327338385
489,0.00159263610839844,0.0000717715167539772
490,0.00160074234008789,0.0000579852414465681
491,0.00159931182861328,0.0000687042757199397
492,0.00162267684936523,0.0000621975539228928
493,0.00153493881225586,0.0000549450086513553
494,0.00146055221557617,0.0000500883333206509
495,0.00150537490844727,0.0000455373244717153
496,0.00134611129760742,0.0000676352790800954
497,0.00145053863525391,0.0000626510315890849
498,0.0013885498046875,0.0000578694494423927
499,0.00125837326049805,0.0000653406114434015
500,0.00123262405395508,0.0000398323173722403
501,0.00110864639282227,0.0000449202368952008
502,0.00110960006713867,0.0000628448943228401
503,0.00116205215454102,0.0000466484700802658
504,0.00113534927368164,0.0000514564519816168
505,0.00121307373046875,0.0000434484745459197
506,0.00100898742675781,0.0000590489230462501
507,0.00102996826171875,0.0000688827544393324
508,0.00099945068359375,0.0000768773305064369
509,0.000947475433349609,0.0000817132507801884
510,0.000957489013671875,0.000064988199093051
511,0.000885486602783203,0.0000609148971631392
512,0.000817775726318359,0.000075591850338273
513,0.000784397125244141,0.0000632254425683796
514,0.000939846038818359,0.0000412539932696532
515,0.000765323638916016,0.000054160389464009
516,0.000700473785400391,0.0000692251947172528
517,0.000734329223632813,0.0000692399736187164
518,0.000645160675048828,0.0000631858715782865
519,0.000612735748291016,0.0000839003076159261
520,0.000590324401855469,0.0000772211241317698
521,0.000481605529785156,0.0000439389335121881
522,0.00049591064453125,0.0000504591955704142
523,0.00045013427734375,0.0000715271631700025
524,0.000481128692626953,0.0000480187092982497
525,0.000469684600830078,0.0000437353523441413
526,0.000359058380126953,0.0000505514860148194
527,0.000451564788818359,0.0000511795343971204
