Wavelength (nm),Absorbance (AU),Std.Dev.
336,0.0167717933654785,0.0000529901047827441
337,0.0165095329284668,0.0000422700743440531
338,0.0161914825439453,0.0000569496102403016
339,0.0160408020019531,0.0000611765534971986
340,0.0157556533813477,0.0000490377812659547
341,0.0155191421508789,0.0000468138993329929
342,0.015235424041748,0.0000408197395516785
343,0.0149545669555664,0.0000483901621877022
344,0.0147337913513184,0.0000382600538748121
345,0.014495849609375,0.0000466448142917976
346,0.0142269134521484,0.0000554670460942565
347,0.0140161514282227,0.0000655091653916882
348,0.0137057304382324,0.0000505728463527929
349,0.0134906768798828,0.0000453409206624654
350,0.0133571624755859,0.0000405023977673428
351,0.0130572319030762,0.0000508251151175338
352,0.0128269195556641,0.0000733973057562503
353,0.0125522613525391,0.0000570752367325374
354,0.0123553276062012,0.0000529804494445517
355,0.0120878219604492,0.0000569056753379003
356,0.0118536949157715,0.0000383172110905245
357,0.0117630958557129,0.0000544931206785647
358,0.0116243362426758,0.0000509189750591975
359,0.0113096237182617,0.0000442740155847208
360,0.011164665222168,0.0000360209366746175
361,0.0109376907348633,0.0000498984512078392
362,0.0107612609863281,0.0000597503787851751
363,0.0105123519897461,0.0000821129646986005
364,0.0103187561035156,0.0000743009612304018
365,0.0101504325866699,0.000048908943481745
366,0.0100216865539551,0.000047433914084213
367,0.00985097885131836,0.0000796960240528425
368,0.00972557067871094,0.0000684772028390893
369,0.00966072082519531,0.0000513558268193958
370,0.00951337814331055,0.0000540437651159321
371,0.00945329666137695,0.0000825575756371656
372,0.00924205780029297,0.0000670206457621907
373,0.00902986526489258,0.0000598596838557463
374,0.00900030136108398,0.0000807714854976226
375,0.00870227813720703,0.0000776586078130189
376,0.0086359977722168,0.0000722970680670317
377,0.00857639312744141,0.0000610239793557357
378,0.00844240188598633,0.0000581027593677219
379,0.00837421417236328,0.0000519030182807456
380,0.00812959671020508,0.0000791506593749375
381,0.00789976119995117,0.0000803891448110225
382,0.00805187225341797,0.0000848971032360646
383,0.00776147842407227,0.0000824487160283671
384,0.00763034820556641,0.0000764324004801822
385,0.00755453109741211,0.0000824652609213821
386,0.00735187530517578,0.0000691709783966653
387,0.00744390487670898,0.0000973378706142655
388,0.00724506378173828,0.0000916768266198369
389,0.00688266754150391,0.0000580048443008963
390,0.00691986083984375,0.0000635178596700543
391,0.0067596435546875,0.0000512084035963512
392,0.00693941116333008,0.0000631300703561225
393,0.00661277770996094,0.0000711318943909006
394,0.00650405883789063,0.0000652117309371157
395,0.00647735595703125,0.0000745057106017456
396,0.00622940063476563,0.0000590614361644918
397,0.00621938705444336,0.0000774783350710169
398,0.00606298446655273,0.000066826988256097
399,0.00586509704589844,0.0000668831046727808
400,0.00583553314208984,0.0000751302302197873
401,0.00572061538696289,0.0000834056209148142
402,0.00576257705688477,0.000054742899469628
403,0.00555038452148438,0.0000721175807420666
404,0.00549745559692383,0.000089678352462716
405,0.00543928146362305,0.0000493405506958595
406,0.00513839721679688,0.0000684971225145341
407,0.00517368316650391,0.0000594470802527461
408,0.00527715682983398,0.0000572939242186634
409,0.00491952896118164,0.0000742657609213457
410,0.00473690032958984,0.0000569665760140412
411,0.00492668151855469,0.000045624620531932
412,0.00486564636230469,0.0000549946446838976
413,0.00472211837768555,0.0000590912644456159
414,0.00447177886962891,0.0000619154275441339
415,0.0043644905090332,0.0000815628530405729
416,0.00433635711669922,0.0000641164257582535
417,0.00424861907958984,0.0000670918523574187
418,0.00419092178344727,0.0000639388667749853
419,0.0040287971496582,0.0000575769761967605
420,0.00411558151245117,0.0000608523432438594
421,0.00429677963256836,0.0000583575437350539
422,0.00373601913452148,0.0000429960657292176
423,0.00371503829956055,0.0000666566500196057
424,0.00355958938598633,0.0000835322892778709
425,0.003631591796875,0.0000635142798881781
426,0.00357961654663086,0.0000498220675485649
427,0.00382423400878906,0.0000508195227498444
428,0.00325918197631836,0.0000660225774407679
429,0.00361156463623047,0.0000644100930145052
430,0.00327491760253906,0.0000601089127303986
431,0.00303840637207031,0.0000572413168085317
432,0.00313329696655273,0.0000591268462441336
433,0.00328731536865234,0.0000523370869275757
434,0.00273752212524414,0.0000647410714548388
435,0.0027313232421875,0.0000559232618762885
436,0.00291061401367187,0.0000589062786206968
437,0.00285911560058594,0.0000585898802269146
438,0.00286054611206055,0.0000537812283730425
439,0.002655029296875,0.0000331350363708342
440,0.00275516510009766,0.0000533653003826127
441,0.002899169921875,0.0000419277899690569
442,0.0023040771484375,0.0000562031029934745
443,0.00253438949584961,0.0000470645763411078
444,0.00233983993530273,0.0000511295299548956
445,0.00236988067626953,0.0000508362980073075
446,0.00233602523803711,0.0000554444955968805
447,0.00216531753540039,0.0000627072590942648
448,0.00223493576049805,0.0000548590737086092
449,0.00218582153320312,0.0000603768867327856
450,0.00203180313110352,0.0000605864722223991
451,0.00205707550048828,0.0000510215759277344
452,0.00190591812133789,0.0000528332558771352
453,0.00178432464599609,0.000062296178795052
454,0.00186252593994141,0.0000505211163147451
455,0.00170326232910156,0.0000524705074218306
456,0.00168085098266602,0.00007224358342527
457,0.00165796279907227,0.0000510304879934666
458,0.00156068801879883,0.0000509011103186918
459,0.00139427185058594,0.0000410267044239162
460,0.00130462646484375,0.0000445223955163477
461,0.00128364562988281,0.0000519544664877268
462,0.00118255615234375,0.0000607307861744327
463,0.00137615203857422,0.0000624347202428166
464,0.00119686126708984,0.0000567406164703772
465,0.00116539001464844,0.0000485227205463035
466,0.000934600830078125,0.000052073586906761
467,0.000997066497802734,0.0000825355397164109
468,0.00108098983764648,0.0000609578074649263
469,0.000971794128417969,0.000044808740676362
470,0.00100898742675781,0.0000526338376104226
471,0.000928878784179688,0.0000565680424033776
472,0.000880241394042969,0.0000722136776953683
473,0.000861167907714844,0.0000545858803157541
474,0.000824928283691406,0.0000677041601154284
475,0.000818252563476563,0.0000562445548159259
476,0.000626564025878906,0.0000660449588515502
477,0.000646114349365234,0.0000440977704564329
478,0.000522613525390625,0.0000545379568310974
479,0.000451564788818359,0.0000396936504240146
480,0.000514030456542969,0.0000508910586462508
481,0.000474452972412109,0.0000470971749767059
482,0.000365257263183594,0.0000516428071091357
483,0.000422477722167969,0.0000680658946230144
484,0.000224113464355469,0.0000590826061734096
485,0.00302839279174805,0.0000568856937103529
486,-0.00178337097167969,0.0000561838832422465
487,0.000126838684082031,0.0000504129869901271
488,-0.000151634216308594,0.0000697030895790924
489,0.000220775604248047,0.0000853951317044206
490,0.00000667572021484375,0.00005866163048361
491,0.0000734329223632813,0.0000525300573498551
492,0.000125885009765625,0.0000539764077194088
493,-0.0000195503234863281,0.0000494590708288784
494,-0.000138282775878906,0.0000383498341089722
495,0.0000562667846679688,0.0000556920488644576
496,-0.000179290771484375,0.0000852538967392011
497,-0.000176429748535156,0.000058264935091401
498,-0.0000457763671875,0.0000613584005494687
499,-0.000174999237060547,0.0000611579672736199
500,-0.000325202941894531,0.0000441943420819607
501,-0.000291824340820312,0.000052209858341612
502,-0.000385284423828125,0.0000559517153476115
503,-0.000353336334228516,0.0000470742375495317
504,-0.000421047210693359,0.0000534632067313295
505,-0.000323772430419922,0.0000625475136170596
506,-0.000504970550537109,0.0000656391939010056
507,-0.000560283660888672,0.0000665422794588636
508,-0.000522136688232422,0.0000644012671751108
509,-0.000668525695800781,0.0000788051850919786
510,-0.000705718994140625,0.0000473715578146527
511,-0.000617027282714844,0.0000549067169178946
512,-0.000707149505615234,0.0000850335830879201
513,-0.000788211822509766,0.0000459634910051531
514,-0.000700473785400391,0.0000385427802384358
515,-0.000808238983154297,0.0000558337422815669
516,-0.000811100006103516,0.0000677528385643245
517,-0.000882148742675781,0.0000765215934471412
518,-0.000869274139404297,0.0000712341092094694
519,-0.000986099243164063,0.0000681793767994504
520,-0.000954151153564453,0.0000658311647622006
521,-0.00107765197753906,0.000060063503239655
522,-0.00108718872070312,0.0000807306573298199
523,-0.00102567672729492,0.0000672289663795344
524,-0.00115299224853516,0.0000550287434851366
525,-0.00109195709228516,0.0000460499791967521
526,-0.00118064880371094,0.0000580978675336262
527,-0.00114679336547852,0.0000488868561331552
528,-0.00106954574584961,0.0000501416435332303
529,-0.00118541717529297,0.0000621884140786203
530,-0.00116682052612305,0.0000540111493669285
531,-0.00123357772827148,0.0000470512889404002
532,-0.00128793716430664,0.0000379175499372839
533,-0.00120306015014648,0.0000544336297847064
534,-0.00122261047363281,0.0000568096994292457
535,-0.00135421752929687,0.000049548635305105
536,-0.0014338493347168,0.0000532874858270946
537,-0.0013585090637207,0.0000476431674214654
538,-0.00137948989868164,0.0000388980478075313
539,-0.00137090682983398,0.0000668627041523511
540,-0.00136470794677734,0.000073256218082912
541,-0.00138044357299805,0.000058199533014259
542,-0.001434326171875,0.0000537093085074485
543,-0.00153589248657227,0.0000537727722050071
544,-0.00150966644287109,0.000052783741171346
545,-0.00148200988769531,0.0000627815471600408
546,-0.00151634216308594,0.0000708949581823182
547,-0.00138998031616211,0.0000496506333207898
548,-0.00151634216308594,0.000038571528383562
549,-0.00160503387451172,0.0000444687402039881
550,-0.00161027908325195,0.0000450882249832253
551,-0.00152254104614258,0.0000368670989959989
552,-0.00147914886474609,0.0000370968889614771
553,-0.00145196914672852,0.0000464286132685391
554,-0.00161933898925781,0.0000433594192235362
555,-0.00153636932373047,0.0000412140151210564
556,-0.0016932487487793,0.000043304322973787
557,-0.00166511535644531,0.0000385199138436689
558,-0.00166845321655273,0.00004687578478792
559,-0.00169038772583008,0.0000437366520381237
560,-0.00176334381103516,0.0000472165107533465
561,-0.00183868408203125,0.0000396133742702066
562,-0.00189447402954102,0.0000434301545546333
563,-0.0017242431640625,0.0000568167031523767
564,-0.00183391571044922,0.0000374817968772159
565,-0.00188589096069336,0.0000456806513348952
566,-0.00193405151367187,0.0000482478153825415
567,-0.00194740295410156,0.0000413661387848431
568,-0.00199699401855469,0.0000415943060580117
569,-0.00188446044921875,0.00003434303565416
570,-0.00190067291259766,0.0000339208561887886
571,-0.00194931030273437,0.0000394688978042261
572,-0.00212001800537109,0.0000498391785383707
573,-0.00168848037719727,0.00003813281392552
574,-0.00194692611694336,0.0000342278083248293
575,-0.00193262100219727,0.0000372589583243903
576,-0.00167131423950195,0.0000313590680073879
577,-0.00191974639892578,0.0000262569115787312
578,-0.0020751953125,0.000029593691124773
579,-0.00191450119018555,0.0000350896750618179
580,-0.0017399787902832,0.0000278761180499846
581,-0.00162553787231445,0.0000250362213558302
582,-0.00227975845336914,0.0000341280185838258
583,-0.00220680236816406,0.0000295441892479238
584,-0.00165843963623047,0.0000244573771421279
585,-0.00189304351806641,0.0000390897421633525
586,-0.00226974487304687,0.0000399719253644304
587,-0.00182056427001953,0.0000329354362673519
588,-0.00221872329711914,0.000046331791135888
589,-0.00211620330810547,0.0000357118880145126
590,-0.0020594596862793,0.0000320245056649857
591,-0.00224161148071289,0.0000353945208792738
592,-0.00174093246459961,0.0000433463074208767
593,-0.00214815139770508,0.0000370508915613176
594,-0.00196075439453125,0.0000307984761072736
595,-0.00208520889282227,0.0000247318339120196
596,-0.00224065780639648,0.0000368624731653699
597,-0.00203084945678711,0.0000320387024985169
598,-0.0020747184753418,0.0000266442762737634
599,-0.0019383430480957,0.0000242689737015446
600,-0.00191068649291992,0.0000344669495425984
601,-0.00208282470703125,0.0000353647974937719
602,-0.0020904541015625,0.0000274321271612102
603,-0.00217008590698242,0.0000313082723067846
604,-0.00232410430908203,0.0000346503491061488
605,-0.00196647644042969,0.000040818346980606
606,-0.00221872329711914,0.0000261810306583422
607,-0.00206804275512695,0.0000334585458596866
608,-0.00228214263916016,0.000037216216142462
609,-0.00224113464355469,0.0000262374203021908
610,-0.00208711624145508,0.0000305817718668633
611,-0.00228166580200195,0.0000314332993279192
612,-0.00218439102172852,0.0000294376955710364
613,-0.00216484069824219,0.0000318375854160759
614,-0.00243949890136719,0.0000370554938707026
615,-0.0023188591003418,0.0000387142147680012
616,-0.00253629684448242,0.0000535524431596308
617,-0.00235176086425781,0.0000400997086365292
618,-0.00219297409057617,0.0000398836587263612
619,-0.00211381912231445,0.0000364437440678476
620,-0.00205421447753906,0.0000335696407325953
621,-0.00224065780639648,0.0000327050854257228
622,-0.00212478637695312,0.0000318474037047511
623,-0.00244045257568359,0.0000418830264671088
624,-0.00237083435058594,0.000042805265605522
625,-0.00242233276367187,0.0000349427622996545
626,-0.00238895416259766,0.000047699210510476
627,-0.00219202041625977,0.0000411809004065398
628,-0.00235128402709961,0.0000388527197409347
629,-0.00228643417358398,0.0000393022017719567
630,-0.00239849090576172,0.0000347764371332451
631,-0.00236225128173828,0.0000342003951716767
632,-0.0023193359375,0.0000334823223025652
633,-0.00234413146972656,0.000038100005084625
634,-0.00242519378662109,0.000037760565656575
635,-0.00235319137573242,0.0000384253536731868
636,-0.0023651123046875,0.0000394033138551075
637,-0.00254535675048828,0.0000395163960847299
638,-0.00258731842041016,0.0000365947278298634
639,-0.00268650054931641,0.000040761907871215
640,-0.00244665145874023,0.00004852037752882
641,-0.00223922729492187,0.0000401719387316363
642,-0.00218391418457031,0.0000396979463511281
643,-0.00210380554199219,0.0000492621481261791
644,-0.00223016738891602,0.0000462826900293262
645,-0.00246334075927734,0.0000603806525212713
646,-0.00250673294067383,0.0000365877372103281
647,-0.00249433517456055,0.0000405795145483376
648,-0.00240945816040039,0.0000330517295109803
649,-0.00246858596801758,0.0000422902410446855
650,-0.00254344940185547,0.000030043106137371
651,-0.00250434875488281,0.0000316226093894754
652,-0.00261545181274414,0.0000477587586229875
653,-0.00251674652099609,0.0000376920093333876
654,-0.00267744064331055,0.0000384431014222597
655,0.000106334686279297,0.0000247915200508659
656,-0.0034947395324707,0.0000304467153365032
657,-0.00559377670288086,0.000031624406894629
658,-0.00248813629150391,0.0000265341776961331
659,-0.00273561477661133,0.0000294970132520728
660,-0.00258398056030273,0.0000332916352999974
661,-0.00257158279418945,0.0000262823367681898
662,-0.00257349014282227,0.0000390235210005587
663,-0.00265264511108398,0.00003819983515116
664,-0.00259208679199219,0.0000332549051109309
665,-0.00263166427612305,0.000036343000435431
666,-0.00262784957885742,0.0000373572319163465
667,-0.00262117385864258,0.0000337873701400628
668,-0.00261735916137695,0.0000362607931748514
669,-0.00268173217773437,0.0000315217855091828
670,-0.00261163711547852,0.0000413681999635407
671,-0.00254201889038086,0.0000323266053327146
672,-0.00258255004882812,0.0000356864113656381
673,-0.00267267227172852,0.0000347371860630252
674,-0.00263547897338867,0.0000262726023687565
675,-0.00268459320068359,0.0000200370922893989
676,-0.00258779525756836,0.0000346839627688544
677,-0.00266027450561523,0.0000469036671993885
678,-0.00271177291870117,0.0000438456887945956
679,-0.002655029296875,0.000032338911858644
680,-0.00264596939086914,0.0000309255642201253
681,-0.00258302688598633,0.0000412815418491972
682,-0.00261163711547852,0.0000362741155617885
683,-0.00256872177124023,0.0000293787418379772
684,-0.00263023376464844,0.0000319809886583032
685,-0.00265216827392578,0.0000363813002540304
686,-0.00266456604003906,0.0000262092406456851
687,-0.00263595581054687,0.000025697276060042
688,-0.00267410278320312,0.0000301502894583459
689,-0.00263023376464844,0.0000475416451202885
690,-0.00265836715698242,0.0000335332150546962
691,-0.00267219543457031,0.0000293888980378739
692,-0.00270366668701172,0.0000378237381268538
693,-0.00259971618652344,0.0000403582869314047
694,-0.00267219543457031,0.0000430370301038602
695,-0.00267648696899414,0.0000367791087253436
696,-0.00275373458862305,0.0000479796287712296
697,-0.00265645980834961,0.0000356911896225204
698,-0.00267601013183594,0.0000402976772285397
699,-0.00265789031982422,0.0000393397880256663
700,-0.00275230407714844,0.0000369171750084799
701,-0.00269412994384766,0.0000344100045752777
702,-0.00271081924438477,0.0000292434747431188
703,-0.00266790390014648,0.000030541782913017
704,-0.00273370742797852,0.0000513469712213096
705,-0.00275564193725586,0.0000393903282700794
706,-0.00256586074829102,0.0000365247614262476
707,-0.0026702880859375,0.000040790485575373
708,-0.0027766227722168,0.0000413991053293694
709,-0.00275659561157227,0.0000439014004320427
710,-0.00277233123779297,0.0000369271820621602
711,-0.00279855728149414,0.000033271993963606
712,-0.0027623176574707,0.0000355571557116439
713,-0.00274562835693359,0.0000446384274448234
714,-0.0027775764465332,0.0000384053776520977
715,-0.00280904769897461,0.0000324108991011933
716,-0.00283050537109375,0.000033039688494339
717,-0.00278043746948242,0.0000398487252729202
718,-0.00275230407714844,0.0000312855690273368
719,-0.00278329849243164,0.000023831722966411
720,-0.00291633605957031,0.0000293647108347592
721,-0.0028691291809082,0.0000354691210241726
722,-0.00289821624755859,0.0000378222352466257
723,-0.00284004211425781,0.0000413118240686235
724,-0.00287675857543945,0.0000457639478684653
725,-0.00296163558959961,0.000057404936009012
726,-0.00302457809448242,0.0000409427945089881
727,-0.00289535522460937,0.0000306226367406001
728,-0.00283670425415039,0.0000409948250224316
729,-0.00294208526611328,0.0000491836205767789
730,-0.00307655334472656,0.0000362842999689284
731,-0.00303936004638672,0.0000313943950352217
732,-0.00304794311523437,0.000045661982039925
733,-0.00305795669555664,0.0000395695839316129
734,-0.0029301643371582,0.0000342543698252471
735,-0.00303411483764648,0.0000447211230762228
736,-0.00312137603759766,0.0000377146240887272
737,-0.00319957733154297,0.0000385877358374246
738,-0.00323200225830078,0.000046868508387371
739,-0.0030364990234375,0.000044041016545585
740,-0.00318479537963867,0.0000378973062490881
741,-0.0031280517578125,0.000033271993963606
742,-0.00314664840698242,0.0000353020553948967
743,-0.00324058532714844,0.0000268170563954643
744,-0.00323581695556641,0.0000231229149936759
745,-0.00326347351074219,0.0000309200495119256
746,-0.00324916839599609,0.0000373404903722053
747,-0.00317764282226562,0.0000410613278746612
748,-0.00327539443969727,0.0000655802795892846
749,-0.00314044952392578,0.0000434550155281993
750,-0.00316143035888672,0.0000346618306071973
751,-0.00328731536865234,0.0000304215006610919
752,-0.00332164764404297,0.00003515683859094
753,-0.00327920913696289,0.0000282367529055861
754,-0.00323963165283203,0.000047423127520325
755,-0.00326108932495117,0.0000419182986752241
756,-0.0031275749206543,0.0000349809702240606
757,-0.00315093994140625,0.0000444981308888069
758,-0.00326824188232422,0.0000304490489724919
759,-0.00326681137084961,0.0000409587575597579
760,-0.00321197509765625,0.0000342892005698143
761,-0.00327157974243164,0.0000398001953939191
762,-0.00325584411621094,0.0000421077180705191
763,-0.00323152542114258,0.0000410135398487991
764,-0.00317764282226562,0.0000352658072537071
765,-0.00322437286376953,0.0000415163359016354
766,-0.00336170196533203,0.0000450793991117216
767,-0.00327873229980469,0.0000409705523389624
768,-0.0032038688659668,0.0000442791508878274
769,-0.00319862365722656,0.0000461917153866285
770,-0.00322961807250977,0.0000341945774351259
771,-0.00322675704956055,0.0000352424275853502
772,-0.00337409973144531,0.0000474961884882358
773,-0.00334548950195312,0.0000432806888246833
774,-0.00330972671508789,0.0000344512784351128
775,-0.00331974029541016,0.0000583000462037823
776,-0.00335025787353516,0.0000384172165480793
777,-0.00331926345825195,0.0000238936576799896
778,-0.00328302383422852,0.0000393997071774627
779,-0.0032343864440918,0.0000481534707178006
780,-0.00331354141235352,0.0000502096168724363
781,-0.00320672988891602,0.0000427301703393283
782,-0.00322151184082031,0.0000366250050959361
783,-0.00332307815551758,0.0000328421051834963
784,-0.00325202941894531,0.0000275937963252707
785,-0.00330209732055664,0.0000269976802400264
786,-0.00332260131835937,0.0000476419742990576
787,-0.00327444076538086,0.000047289890936879
788,-0.00338602066040039,0.0000396879217978592
789,-0.00336217880249023,0.0000630201236825741
790,-0.00334644317626953,0.0000583916256847588
791,-0.00329875946044922,0.0000491801532381446
792,-0.00331592559814453,0.0000405269508421765
793,-0.0032954216003418,0.000036124152125518
794,-0.00325965881347656,0.0000360019949011738
795,-0.00343036651611328,0.0000404286490736912
796,-0.00351095199584961,0.0000581330795512569
797,-0.00340127944946289,0.0000389009703852286
798,-0.0034632682800293,0.0000397673327761184
799,-0.00338888168334961,0.0000301342598432649
800,-0.00349569320678711,0.0000345895978609507
801,-0.00331211090087891,0.0000311763631474384
802,-0.00341796875,0.0000419928153366738
803,-0.00335884094238281,0.0000467616577629318
804,-0.00349903106689453,0.0000580880826295512
805,-0.00343513488769531,0.0000399292400654951
806,-0.00340127944946289,0.00002248920450603
807,-0.00344467163085937,0.0000356138625403256
808,-0.00344276428222656,0.0000434432410510145
809,-0.00359821319580078,0.0000296047336367914
810,-0.00355052947998047,0.0000336432185790303
811,-0.0036015510559082,0.0000414224407575591
812,-0.00356006622314453,0.0000436546957465912
813,-0.00346946716308594,0.0000377951731835178
814,-0.00351619720458984,0.0000455859814714285
815,-0.00352716445922852,0.0000469278993084649
816,-0.00365734100341797,0.000040174768638211
817,-0.00356435775756836,0.0000373770077098486
818,-0.00356483459472656,0.0000376301263250815
819,-0.00363302230834961,0.0000388797767195938
820,-0.00352907180786133,0.0000369518032639203
821,-0.0036320686340332,0.0000371443597682008
822,-0.00355148315429687,0.0000329492406107117
823,-0.00366115570068359,0.0000356911896225204
824,-0.00353097915649414,0.0000394818575477388
825,-0.00363588333129883,0.0000390213359718048
826,-0.00365257263183594,0.0000309025797768014
827,-0.00364542007446289,0.00003695564884493
828,-0.00366592407226562,0.0000336457528762991
829,-0.00360107421875,0.0000468988192751172
830,-0.00371789932250977,0.000047717082747047
831,-0.00377273559570312,0.0000584120653093275
832,-0.00375843048095703,0.000058917857250513
833,-0.00371694564819336,0.0000447160385303504
834,-0.00371026992797852,0.0000447706671367516
835,-0.00374031066894531,0.0000427088804328148
836,-0.00374937057495117,0.0000492955997661002
837,-0.00373506546020508,0.0000508396523945723
838,-0.00380849838256836,0.0000355003583018957
839,-0.00375652313232422,0.0000348466513987296
840,-0.00376462936401367,0.0000340287714384977
841,-0.00377225875854492,0.0000446956945627231
