Wavelength (nm),Absorbance (AU),Std.Dev.
609,-0.000689506530761719,0.0000237361232310354
610,-0.000637531280517578,0.0000182588787064989
611,-0.000676155090332031,0.0000217418920806465
612,-0.000646591186523438,0.0000272882536465158
613,-0.000615596771240234,0.000027037129406614
614,-0.000726699829101563,0.0000247972515317079
615,-0.000753402709960938,0.0000312628492606278
616,-0.000794410705566406,0.000029987712256489
617,-0.000673294067382813,0.0000343926547837551
618,-0.000615596771240234,0.0000426162789624202
619,-0.000620365142822266,0.0000316199129401514
620,-0.000561237335205078,0.0000304830997130808
621,-0.000674247741699219,0.0000303925246810483
622,-0.000612258911132813,0.0000254382680289252
623,-0.000737190246582031,0.0000283487610991046
624,-0.000699043273925781,0.0000401860862716881
625,-0.000718116760253906,0.0000444802432195383
626,-0.000703334808349609,0.0000362545221223293
627,-0.000658035278320313,0.0000367133647058871
628,-0.00069427490234375,0.0000384601019966919
629,-0.000691413879394531,0.0000393686761100598
630,-0.000765323638916016,0.0000288703143515277
631,-0.000738620758056641,0.0000267725062354154
632,-0.000672340393066406,0.0000262536640375535
633,-0.000703334808349609,0.0000357913856597809
634,-0.000767707824707031,0.0000405879184241453
635,-0.000725269317626953,0.0000389805262864454
636,-0.000722885131835938,0.0000316190140726097
637,-0.000783920288085938,0.0000260018388567126
638,-0.000822544097900391,0.0000272470818993811
639,-0.000822067260742188,0.000040355469893958
640,-0.0007171630859375,0.0000347478209391959
641,-0.000657558441162109,0.000036697878408026
642,-0.000670909881591797,0.0000447160385303504
643,-0.000561237335205078,0.0000527568115137809
644,-0.000598907470703125,0.0000466557807978366
645,-0.000783920288085938,0.0000462753203697647
646,-0.000760078430175781,0.0000401131731192247
647,-0.000788211822509766,0.0000543876624858867
648,-0.000711917877197266,0.0000427348260925447
649,-0.000746250152587891,0.0000461239828536587
650,-0.000796318054199219,0.0000423889191911063
651,-0.000792026519775391,0.0000303035547699664
652,-0.000773906707763672,0.0000424096995529894
653,-0.000755786895751953,0.000044214916730227
654,-0.000726222991943359,0.0000395279022239611
655,-0.000215530395507812,0.0000226917630375127
656,-0.0013127326965332,0.000029433833370079
657,-0.00154018402099609,0.0000311836554376142
658,-0.000811576843261719,0.0000378650439578004
659,-0.000894069671630859,0.0000220463070143128
660,-0.0008087158203125,0.0000222043102457432
661,-0.000791072845458984,0.000026811756686633
662,-0.000775337219238281,0.0000353583675305381
663,-0.000838756561279297,0.000033514563352214
664,-0.000829696655273438,0.000034438901471022
665,-0.000861167907714844,0.0000359980474438523
666,-0.000888347625732422,0.0000313218863754833
667,-0.000865936279296875,0.0000354458754593597
668,-0.000818252563476563,0.0000368262173889901
669,-0.000876426696777344,0.0000378049478298449
670,-0.000811576843261719,0.0000449531260370369
671,-0.000798702239990234,0.0000460129327351524
672,-0.000812053680419922,0.0000431728584233879
673,-0.000828742980957031,0.000027946379970187
674,-0.000925540924072266,0.0000227655413171622
675,-0.000898361206054688,0.0000175650751982948
676,-0.000832557678222656,0.0000311398760811042
677,-0.000872135162353516,0.0000434157548526384
678,-0.000906467437744141,0.0000445683343717496
679,-0.000848293304443359,0.0000330362473977829
680,-0.000837802886962891,0.0000338041898195893
681,-0.000811576843261719,0.000030059657120656
682,-0.000805377960205078,0.0000312792091561188
683,-0.000850677490234375,0.00002359199728246
684,-0.000823497772216797,0.000034443852790359
685,-0.000859260559082031,0.0000382986629046536
686,-0.000879764556884766,0.000042705552926173
687,-0.000893592834472656,0.00002869702128699
688,-0.0008697509765625,0.0000279255235107854
689,-0.000869274139404297,0.000046709357763895
690,-0.000855922698974609,0.0000358913019856292
691,-0.000892162322998047,0.0000318946676410497
692,-0.000837802886962891,0.0000409962115988479
693,-0.000834465026855469,0.0000526165551152562
694,-0.000865459442138672,0.0000383964960845898
695,-0.000864982604980469,0.0000270828184513805
696,-0.0009613037109375,0.0000365294300223459
697,-0.000860691070556641,0.0000314667366140249
698,-0.000914096832275391,0.0000401867935179508
699,-0.000879287719726563,0.0000386186584522433
700,-0.00087738037109375,0.0000359530157969366
701,-0.000860214233398438,0.0000420557127849956
702,-0.000919818878173828,0.0000348955544279816
703,-0.000838756561279297,0.00003515683859094
704,-0.000898838043212891,0.0000289062248580552
705,-0.000886440277099609,0.0000341271857767249
706,-0.000883102416992188,0.0000373024134647307
707,-0.000890254974365234,0.0000401684010680539
708,-0.000936031341552734,0.0000463366983848703
709,-0.000886440277099609,0.0000483384482135326
710,-0.000920772552490234,0.0000377289397560063
711,-0.0009002685546875,0.0000409052915597328
712,-0.000946044921875,0.0000466496886127568
713,-0.000946044921875,0.0000478503177806934
714,-0.000919818878173828,0.0000387288948135645
715,-0.000951766967773438,0.0000281525805065228
716,-0.000938892364501953,0.0000283858320708052
717,-0.000921726226806641,0.0000382548535296046
718,-0.000943183898925781,0.0000333751949207251
719,-0.000962734222412109,0.0000289936010151043
720,-0.0009918212890625,0.000038514010634739
721,-0.000987529754638672,0.0000494843490175014
722,-0.000967502593994141,0.0000396893540319153
723,-0.000936985015869141,0.0000406250147471321
724,-0.000931739807128906,0.0000436729215470588
725,-0.00100994110107422,0.0000566734553323785
726,-0.00107192993164062,0.0000366746367001016
727,-0.000970840454101563,0.0000283863326983495
728,-0.000950813293457031,0.0000412071184167257
729,-0.000910758972167969,0.0000520484740993277
730,-0.000977039337158203,0.0000395070448791107
731,-0.00102329254150391,0.0000355331678820826
732,-0.000958442687988281,0.0000463734862000054
733,-0.00102138519287109,0.0000338739022423498
734,-0.00091552734375,0.0000287845387893421
735,-0.001007080078125,0.000034795229246498
736,-0.00103521347045898,0.0000302725882420705
737,-0.00109100341796875,0.0000385862627138357
738,-0.00112533569335937,0.0000349411355037645
739,-0.00107669830322266,0.0000299810770728131
740,-0.00101900100708008,0.0000317848719269583
741,-0.00102424621582031,0.0000320120782709065
742,-0.00105524063110352,0.000040796059378641
743,-0.00109720230102539,0.0000352633893861472
744,-0.00109100341796875,0.0000373146023025235
745,-0.00114154815673828,0.0000347216369230899
746,-0.00105905532836914,0.0000506211548884972
747,-0.00105190277099609,0.0000370761971932252
748,-0.00113821029663086,0.0000470778599915385
749,-0.00106382369995117,0.0000441299844796175
750,-0.00110197067260742,0.0000466033619799447
