Wavelength (nm),Absorbance (AU),Std.Dev.
480,0.000721454620361328,0.0000566543951463113
481,0.000669956207275391,0.0000563455289283351
482,0.000616073608398438,0.0000540248293363991
483,0.00089263916015625,0.0000655074299346274
484,0.000359535217285156,0.000081575396776216
485,0.00626373291015625,0.0000764472732013209
486,-0.00259304046630859,0.0000572353582058186
487,0.000334262847900391,0.0000467738121721416
488,0.000216007232666016,0.0000471056227923005
489,0.000619411468505859,0.0000611784118089955
490,0.000415802001953125,0.0000737496148483336
491,0.000475883483886719,0.0000663746362354481
492,0.000489711761474609,0.0000462532043457031
493,0.000530719757080078,0.0000700317797811145
494,0.000301837921142578,0.0000758186076273878
495,0.00067901611328125,0.0000763788347046943
496,0.000431060791015625,0.0000723300829411479
497,0.000198841094970703,0.0000934844082686309
498,0.000571250915527344,0.0000929086336920679
499,0.000370025634765625,0.000101746368205113
500,0.000166416168212891,0.0000591095388554033
501,0.000465869903564453,0.0000574326554292501
502,0.000351428985595703,0.0000611765534971986
503,0.000482082366943359,0.0000781445762761491
504,0.000292301177978516,0.0000702975067984862
505,0.000424385070800781,0.0000707247727891413
506,0.000271797180175781,0.0000568657050616067
507,0.000176906585693359,0.0000499860912599263
508,0.00029754638671875,0.0000537674864246319
509,0.000345706939697266,0.0000616781076545051
510,0.000273704528808594,0.0000624092225583893
511,0.000135898590087891,0.0000766981859698605
512,0.000283241271972656,0.0000768403514041278
513,0.000119209289550781,0.0000699879353179785
514,0.000204086303710937,0.000052243598651132
515,0.000252723693847656,0.000055734900680861
516,0.000224590301513672,0.0000659915752635458
517,0.0000958442687988281,0.0000522250985999959
518,0.000182151794433594,0.0000461646342986643
519,0.0000638961791992188,0.0000474698515953036
520,0.0000705718994140625,0.0000608355267519686
521,0.000217914581298828,0.0000617665192500111
522,0.000124931335449219,0.0000577317678707713
523,0.000154972076416016,0.0000564433012276288
524,0.0000643730163574219,0.0000619356220474354
525,0.000146389007568359,0.0000667776348996628
526,0.0000658035278320313,0.0000629388923764312
527,-0.00003814697265625,0.0000558581709445427
528,0.000215530395507812,0.0000553048884101791
529,0.0000739097595214844,0.0000417607003132082
530,0.0000195503234863281,0.0000487482919587439
531,0.0000667572021484375,0.00004063201025538
532,0.000230312347412109,0.0000597798633064787
533,0.0000791549682617188,0.0000656495850560113
