Wavelength (nm),Absorbance (AU),Std.Dev.
494,0.000777244567871094,0.0000863220139456072
495,0.000633716583251953,0.0000652343905436046
496,0.000566959381103516,0.0000647586293081854
497,0.000521183013916016,0.0000723630827525862
498,0.000549793243408203,0.0000582581054733256
499,0.000548362731933594,0.000063718006471596
500,0.000552177429199219,0.0000775970983548204
501,0.000471591949462891,0.0000616172510953798
502,0.000422954559326172,0.0000672813681816839
503,0.000561714172363281,0.0000623563727597646
504,0.000546932220458984,0.0000977597582148704
505,0.000533580780029297,0.0000760177739833899
506,0.000561714172363281,0.0000555172392817829
507,0.00051116943359375,0.0000558897088312251
508,0.000387668609619141,0.000062298003709112
509,0.000463962554931641,0.0000567376109553908
510,0.000475406646728516,0.0000570483400587318
511,0.000529766082763672,0.0000700171680106496
512,0.000418663024902344,0.0000668899034636164
513,0.000349521636962891,0.0000624110441670223
514,0.000399589538574219,0.000071953447379833
515,0.000366687774658203,0.0000704332226354896
516,0.000402450561523438,0.0000551989215273001
517,0.00048065185546875,0.0000633834794832728
518,0.000543117523193359,0.0000479819981941191
519,0.000404834747314453,0.0000630706148049894
520,0.000371932983398437,0.0000654727111331985
521,0.000404834747314453,0.0000392877359457933
522,0.000431060791015625,0.0000469847955713158
523,0.000409603118896484,0.0000663283743668658
524,0.000452518463134766,0.0000809205442337707
525,0.000473499298095703,0.0000641483341808002
526,0.000319957733154297,0.0000653145075665883
527,0.000388622283935547,0.0000502616675112558
528,0.000298500061035156,0.0000514951016103153
529,0.000398159027099609,0.0000488263554550438
530,0.000312328338623047,0.0000451940010013116
531,0.000339508056640625,0.000049548635305105
532,0.000415802001953125,0.0000610202532693725
533,0.000378131866455078,0.0000597351552736608
534,0.0004119873046875,0.0000462630349949843
535,0.000313758850097656,0.0000546077444456186
536,0.000324726104736328,0.0000627942217049987
537,0.000258445739746094,0.0000690393681772688
538,0.00023651123046875,0.0000575483385482882
539,0.000298500061035156,0.0000634910063862045
540,0.000340938568115234,0.0000581369906811803
541,0.000314235687255859,0.0000405262495321899
542,0.000358104705810547,0.0000401903295625791
543,0.000243663787841797,0.000053905802768946
544,0.000256538391113281,0.0000572929320731294
545,0.000222682952880859,0.0000386796947301354
546,0.000223636627197266,0.0000383987166690568
547,0.000194072723388672,0.0000448670573532147
548,0.000262737274169922,0.0000558031914144055
549,0.000145912170410156,0.0000506604417821784
550,0.00018310546875,0.0000545629656398546
551,0.000257492065429687,0.0000625656870531339
552,0.000206470489501953,0.0000638196258858873
553,0.000184535980224609,0.0000523750867052731
554,0.000150203704833984,0.0000534887180450438
555,0.00022125244140625,0.0000535641178736328
556,0.000235080718994141,0.0000552709599737289
557,0.000243186950683594,0.0000569895216687342
558,0.000216484069824219,0.0000589959535633358
559,0.000217437744140625,0.0000592305843737114
560,0.000217914581298828,0.0000565610078895901
561,0.000249385833740234,0.0000511473149130246
562,0.000245094299316406,0.0000541782286821414
563,0.000203132629394531,0.0000328490276908574
564,0.000261306762695312,0.0000383283356935665
565,0.000188350677490234,0.0000348719265267818
566,0.000177860260009766,0.000035522768125402
567,0.000141143798828125,0.0000439686783455687
568,0.000176429748535156,0.0000442341967715786
569,0.000181674957275391,0.0000429788755006552
570,0.000159740447998047,0.000032205929018632
571,0.000156402587890625,0.0000255686558175856
572,0.00016021728515625,0.000034130516883202
573,0.000210285186767578,0.0000418599477998154
574,0.00017547607421875,0.0000303780263265372
575,0.000161170959472656,0.0000411076775784536
576,0.000241279602050781,0.0000319053591886904
577,0.000159740447998047,0.0000289528910117856
578,0.000132083892822266,0.0000419576057720078
579,0.000161170959472656,0.0000393809471290296
580,0.000142097473144531,0.0000398194716904102
581,0.000192165374755859,0.0000449834639018278
582,0.000130176544189453,0.0000544649488815525
583,0.000127792358398437,0.0000335103228810953
584,0.000156879425048828,0.0000326685657645338
585,0.000110626220703125,0.0000325281939042899
586,0.000128746032714844,0.0000381074641197373
587,0.000164508819580078,0.00004974213843587
588,0.000177383422851562,0.0000452467962809618
589,0.000149250030517578,0.000047287486834748
590,0.000138282775878906,0.0000485882791640852
591,0.000087738037109375,0.0000578802534028712
592,0.000126838684082031,0.000035934829153079
593,0.000109195709228516,0.0000381410117260384
594,0.000102519989013672,0.0000460092264483602
595,0.0000858306884765625,0.0000480825907362195
596,0.000113010406494141,0.0000427959689187572
597,0.0000605583190917969,0.0000419128741137423
598,0.000087738037109375,0.0000329664879112075
599,0.000107765197753906,0.0000248630685980489
600,0.000087738037109375,0.000037469662427664
601,0.0000667572021484375,0.0000420509818425446
602,0.0000848770141601563,0.0000383631718934342
603,0.000112056732177734,0.0000331624731390777
604,0.0000987052917480469,0.0000404089600236825
605,0.000131607055664062,0.000041405283634362
606,0.00005340576171875,0.0000388263759342619
607,0.0000467300415039063,0.0000261163585308296
608,0.0000538825988769531,0.0000321202125199019
609,0.0000395774841308594,0.0000454073175701806
610,0.0000743865966796875,0.000039597586616567
611,0.0000562667846679688,0.0000267284135002928
612,0.0000624656677246094,0.0000308961410685792
613,0.00000762939453125,0.0000335662539649582
614,-0.00000715255737304688,0.0000279707775274613
615,0.0000476837158203125,0.0000341588181727033
616,0.0000100135803222656,0.0000469242652898504
617,0.000105381011962891,0.000033207865422211
618,0.0000782012939453125,0.0000357365511982588
619,0.0000591278076171875,0.0000513525061490733
620,0.000105381011962891,0.0000450352438091949
621,0.0000162124633789062,0.0000547813057104109
622,0.0000019073486328125,0.0000455036083780593
623,-0.0000352859497070312,0.0000339401220270976
624,-0.0000214576721191406,0.0000336896504047423
625,0.00002288818359375,0.0000382778782661237
626,-0.00006103515625,0.0000426882457104972
627,0.0000505447387695313,0.0000374635937290086
628,0.0000238418579101562,0.000036514644086984
629,-0.0000143051147460937,0.000031283752053207
630,-0.0000143051147460937,0.0000363461284640494
631,-0.0000557899475097656,0.0000521248667596273
632,-0.0000605583190917969,0.00004901343252513
633,0.00000524520874023438,0.0000440513408770978
634,0.0000624656677246094,0.0000414066564658352
635,0.0000472068786621094,0.0000338655107585234
636,-0.0000696182250976563,0.0000455797462972844
637,-0.0000133514404296875,0.000054724205606503
638,-0.0000710487365722656,0.0000519205382874153
639,0.0000157356262207031,0.000044516011370354
640,0.0000596046447753906,0.0000602439922932144
641,0.0000948905944824219,0.0000461276799199544
642,0.0000905990600585938,0.0000530951270361312
643,0.0000143051147460937,0.0000455747575437755
644,-0.00000762939453125,0.000043348930098684
645,0.0000309944152832031,0.0000466801415872983
646,-0.000030517578125,0.0000470331637080391
647,0.00000286102294921875,0.0000551175079044492
648,-0.000034332275390625,0.0000602958653930728
649,-0.0000586509704589844,0.0000639495342166147
650,-0.0000619888305664063,0.0000446931509156469
651,-0.0000767707824707031,0.0000397294356230606
652,-0.0000500679016113281,0.0000370501244541723
653,0.0000371932983398437,0.000037335161942929
654,-0.0000638961791992188,0.0000482254252368095
655,0.000100135803222656,0.0000296761703797929
656,0.000241756439208984,0.0000283372291612501
657,-0.000388622283935547,0.0000468988192751172
658,0.000131130218505859,0.0000552894689746296
659,-0.0000505447387695313,0.0000395710204487915
660,-0.0000333786010742187,0.0000471044160542595
661,-0.00005340576171875,0.0000558408684121986
662,-0.000111103057861328,0.0000421070430888642
663,-0.0000214576721191406,0.0000407479602547686
664,-0.000127315521240234,0.0000460314596928609
665,-0.0000910758972167969,0.0000296517382497139
666,-0.0000667572021484375,0.0000255769913390846
667,-0.00000524520874023438,0.0000326424552775346
668,-0.0000395774841308594,0.0000431807575833522
669,-0.0000791549682617188,0.000060358996028984
670,-0.0000019073486328125,0.0000566564017836452
671,-0.0000662803649902344,0.0000504445486521877
672,-0.0000629425048828125,0.0000551206017575116
673,-0.000121593475341797,0.0000334789267016942
674,-0.000026702880859375,0.0000357007442176916
675,-0.0000276565551757812,0.0000313246084792016
676,-0.00000524520874023438,0.0000332429376871685
677,-0.0000486373901367188,0.0000475117443354841
678,-0.0000386238098144531,0.0000495624000896946
679,-0.00000810623168945313,0.0000378672957072821
680,-0.0000214576721191406,0.0000536796664379733
681,-0.0000181198120117187,0.0000537970801055148
682,-0.0000491142272949219,0.0000382541105654365
683,-0.0000772476196289063,0.0000289263742219984
684,-0.0000796318054199219,0.0000416871323241672
685,-0.000128269195556641,0.0000479464445560752
686,-0.000183582305908203,0.0000383313017091015
687,-0.000102996826171875,0.0000435947573246171
688,-0.0000290870666503906,0.0000498152215069594
689,-0.000109672546386719,0.0000536033687054846
690,-0.0000901222229003906,0.0000403082552499916
691,-0.0000743865966796875,0.0000596627905473882
692,-0.0000677108764648438,0.0000494717115377157
693,-0.0000796318054199219,0.0000459808016579626
694,-0.0000777244567871094,0.0000388790456974783
695,-0.0000834465026855469,0.0000336508208982509
696,-0.000072479248046875,0.0000360090992338588
697,-0.0000443458557128906,0.0000438936309601772
698,-0.0000376701354980469,0.0000420888144924304
699,-0.0000562667846679688,0.0000338285635004767
700,-0.0000977516174316406,0.0000394782580457349
701,-0.000119686126708984,0.0000363695801033089
702,-0.000101089477539062,0.0000511017285663168
703,-0.0000586509704589844,0.0000477587586229875
704,-0.000030517578125,0.0000533269402719536
705,-0.0000443458557128906,0.0000458408934080298
706,-0.0000844001770019531,0.0000381044806809071
707,-0.000107765197753906,0.0000460943956482703
708,-0.0000238418579101562,0.0000438690185546875
709,-0.0000791549682617188,0.000044106792754544
710,-0.0000844001770019531,0.0000446014830073265
711,-0.000115871429443359,0.0000431794411570426
712,-0.000135421752929687,0.0000370784968488139
713,-0.0000715255737304688,0.0000394033138551075
714,-0.000147342681884766,0.0000623180742366964
715,-0.0001068115234375,0.0000506458530649361
716,-0.000120639801025391,0.0000481263123966763
717,-0.000139713287353516,0.0000365683118109178
718,-0.000158309936523437,0.0000298780433010524
719,-0.000153064727783203,0.000035322981810639
720,-0.00017547607421875,0.0000462667209499475
721,-0.000161170959472656,0.0000418965962152267
722,-0.000104427337646484,0.0000322173994667222
723,-0.000136375427246094,0.0000524900039263036
724,-0.000145912170410156,0.0000707231653166077
725,-0.000196933746337891,0.0000508776533272072
726,-0.000182628631591797,0.0000400741845787977
727,-0.000143051147460937,0.0000473931519617124
728,-0.000123500823974609,0.0000622322730890056
729,-0.0000863075256347656,0.0000548186481180946
730,-0.000171184539794922,0.00004299342152604
731,-0.000195503234863281,0.0000518449409706691
732,-0.000153541564941406,0.0000460610873249948
733,-0.000147342681884766,0.0000469145731973604
734,-0.000179290771484375,0.0000418171507209068
735,-0.000211715698242187,0.0000320404766604087
736,-0.000230312347412109,0.0000402200200639044
737,-0.000154495239257812,0.0000327372237552556
738,-0.000244617462158203,0.000035934829153079
739,-0.0001983642578125,0.0000477218475463745
740,-0.000164031982421875,0.0000431754916372858
741,-0.000298976898193359,0.0000579342429833624
742,-0.000239849090576172,0.0000573197139748159
743,-0.000240325927734375,0.0000415416580458131
744,-0.000267505645751953,0.0000476109426217472
745,-0.000216484069824219,0.0000590845303435482
746,-0.000226497650146484,0.0000572244324893959
747,-0.000217914581298828,0.0000528956213988142
748,-0.000181198120117187,0.0000388951250102316
749,-0.000151157379150391,0.0000401315908802937
750,-0.000207901000976562,0.0000385169623522965
751,-0.000200271606445312,0.0000397894823051422
752,-0.000135898590087891,0.0000388878170558973
753,-0.000162601470947266,0.0000445772614292997
754,-0.000140666961669922,0.0000473703578511843
755,-0.00009918212890625,0.0000433738376284288
756,-0.000116825103759766,0.0000367644232060329
757,-0.00014495849609375,0.0000429702778075221
758,-0.000164508819580078,0.0000546025394945087
759,-0.000194072723388672,0.0000446447940854852
760,-0.0000944137573242188,0.0000420192031485077
761,-0.0000963211059570313,0.0000407270298740085
762,-0.000107765197753906,0.0000495796006964233
763,-0.000133991241455078,0.000047317529332051
764,-0.000132560729980469,0.0000445594055257476
765,-0.000112533569335937,0.0000442907031428322
766,-0.0000810623168945313,0.000042637615106926
767,-0.000155925750732422,0.000050490728347584
768,-0.000130653381347656,0.0000424639486282488
769,-0.0000753402709960938,0.0000428676340020324
770,-0.000100612640380859,0.0000593571292081297
771,-0.000181198120117187,0.0000579724960367105
772,-0.000103950500488281,0.0000554270639286552
773,-0.0000619888305664063,0.0000528622972561477
774,-0.0000720024108886719,0.0000422875527069392
775,-0.0000844001770019531,0.0000438379094488571
776,-0.000144481658935547,0.0000366358677547209
777,-0.00006103515625,0.0000332625961810976
778,-0.0000867843627929688,0.0000356417834107854
779,-0.000138759613037109,0.0000438249408039416
780,-0.000118255615234375,0.0000418110332764605
781,-0.000072479248046875,0.0000521564823679936
782,-0.000102996826171875,0.0000256651814285238
783,-0.0000472068786621094,0.0000323485779874265
784,-0.0000872611999511719,0.0000594824492062334
785,-0.00022125244140625,0.0000563182837593207
786,-0.000168323516845703,0.0000460623213961099
787,-0.0001068115234375,0.0000496700922628174
788,-0.000152111053466797,0.0000504276430755702
789,-0.0000715255737304688,0.0000501858366761448
790,-0.0000658035278320313,0.0000475057619201271
791,-0.000185966491699219,0.0000484277376650945
792,-0.000127792358398437,0.0000498254902166244
793,-0.000128746032714844,0.0000395084836701915
794,-0.000117301940917969,0.0000461707904861723
795,-0.000147342681884766,0.0000486303773199947
796,-0.000112533569335937,0.0000409670836387624
797,-0.000153541564941406,0.0000543165455981293
798,-0.000133514404296875,0.000045685628525075
799,-0.000187397003173828,0.0000434772475071423
800,-0.000100135803222656,0.0000383979764885031
801,-0.0000743865966796875,0.0000409691648941242
802,-0.000216960906982422,0.0000606005438830491
803,-0.00009918212890625,0.0000471550724630669
804,-0.000201702117919922,0.0000568487091842232
805,-0.000104904174804687,0.0000524195656957539
806,-0.0000848770141601563,0.0000413860592121776
807,-0.000134468078613281,0.0000389382140226582
808,-0.000145912170410156,0.0000443778896507208
809,-0.0001678466796875,0.0000688530401143725
810,-0.000178337097167969,0.0000561939997202157
811,-0.0000743865966796875,0.0000351697710315433
812,-0.000149726867675781,0.0000431636409097037
813,-0.000166416168212891,0.0000348580682420675
814,-0.000155448913574219,0.0000426176127843939
815,-0.0000824928283691406,0.0000454436068904434
816,-0.000167369842529297,0.0000639175265507356
817,-0.0000886917114257813,0.0000493359422289653
818,-0.0000443458557128906,0.0000525992669415958
819,-0.000215053558349609,0.00005390369373697
820,-0.0000834465026855469,0.0000508318251466233
821,-0.0000987052917480469,0.0000378162231284433
822,-0.000143527984619141,0.0000429054089807715
823,-0.000183582305908203,0.0000363813002540304
824,-0.000125408172607422,0.0000387582382240805
825,-0.000213146209716797,0.0000506379958609249
826,-0.000159740447998047,0.0000414169512514212
827,-0.000164508819580078,0.0000298132876251014
828,-0.000217914581298828,0.0000418470453538229
829,-0.000199794769287109,0.000052754656547315
830,-0.000183582305908203,0.0000643394523999038
831,-0.000267505645751953,0.000068872851088776
832,-0.000270843505859375,0.0000520659451606512
833,-0.00020599365234375,0.0000434955476632426
834,-0.000180721282958984,0.0000472020618794161
835,-0.00023651123046875,0.0000423795311716174
836,-0.000223159790039062,0.0000501439107957186
837,-0.000212669372558594,0.0000510316018922497
838,-0.000244140625,0.0000527729709573606
839,-0.000199317932128906,0.0000412022900368175
840,-0.000256061553955078,0.0000580861254509381
841,-0.000288486480712891,0.000046152319460155
842,-0.000317573547363281,0.0000502876726273908
843,-0.000247955322265625,0.0000378109617408521
