Wavelength (nm),Absorbance (AU),Std.Dev.
295,0.011446475982666,0.0000294246586110765
296,0.0112295150756836,0.0000298751893925876
297,0.0111160278320312,0.0000443471375146834
298,0.0109395980834961,0.0000344050483847569
299,0.0107464790344238,0.0000338210011344437
300,0.010591983795166,0.0000412946209863389
301,0.0104160308837891,0.0000429279255968482
302,0.0102448463439941,0.0000435269014591061
303,0.0100851058959961,0.0000440655328832547
304,0.0100188255310059,0.0000356346058478495
305,0.00987434387207031,0.0000406998042872789
306,0.00968503952026367,0.0000504772167122639
307,0.0095362663269043,0.0000408635812485286
308,0.0093536376953125,0.0000418470453538229
309,0.00922536849975586,0.0000285893602551641
310,0.00919580459594727,0.0000390337161841542
311,0.00904035568237305,0.0000405872181676229
312,0.00886726379394531,0.000036198818925199
313,0.00868749618530273,0.0000439466949748763
314,0.00866985321044922,0.0000541824252916505
315,0.00860357284545898,0.0000484230423249957
316,0.00845575332641602,0.0000470500808088074
317,0.0082402229309082,0.0000581516550755821
318,0.00809431076049805,0.0000556236216781484
319,0.00798559188842773,0.0000424083591917573
320,0.00783300399780273,0.0000364546607383313
321,0.00780344009399414,0.0000502537502396386
322,0.00759792327880859,0.0000314938218656015
323,0.00746631622314453,0.0000378868052634835
324,0.00742816925048828,0.0000467847484406433
325,0.00725889205932617,0.0000292454184769025
326,0.00715780258178711,0.0000372993656329203
327,0.00713491439819336,0.0000640028447554112
328,0.00692558288574219,0.0000498106569564842
329,0.00680017471313477,0.0000512239418105918
330,0.00669240951538086,0.0000407374964086073
331,0.00660133361816406,0.0000401330072810523
332,0.00650167465209961,0.00005038253380536
333,0.00641441345214844,0.0000661206551043051
334,0.00632190704345703,0.0000410412498309136
335,0.00618553161621094,0.000033069782815481
336,0.00605487823486328,0.0000371527756728485
337,0.00587654113769531,0.0000275071399541322
338,0.00587034225463867,0.0000335764132430253
339,0.00581645965576172,0.0000385671069867933
340,0.00568246841430664,0.0000635518575408944
341,0.00560951232910156,0.0000601401118661704
342,0.00549650192260742,0.0000518570001009228
343,0.00537300109863281,0.0000480329125155083
344,0.00524473190307617,0.0000452040619989877
345,0.00521278381347656,0.0000546504063460152
346,0.00514936447143555,0.0000538920925857785
347,0.00513410568237305,0.0000380178591108674
348,0.00494623184204102,0.0000429193176973184
349,0.00488424301147461,0.0000549450086513553
350,0.00471591949462891,0.0000469739058769744
351,0.00473833084106445,0.0000438625393104743
352,0.00462245941162109,0.0000423976347764275
353,0.00457000732421875,0.000046664308520751
354,0.00447320938110352,0.0000546389637398957
355,0.00430488586425781,0.0000562263602179858
356,0.00417995452880859,0.0000442971197604889
357,0.0042271614074707,0.0000503701216737989
358,0.00416088104248047,0.0000346068489172066
359,0.00397968292236328,0.0000339769479742391
360,0.00389194488525391,0.0000474183327043257
361,0.00382614135742187,0.0000632290387031018
362,0.00371599197387695,0.0000617738811712828
363,0.00365638732910156,0.0000587090925329625
364,0.00360870361328125,0.0000632613947164962
365,0.00347995758056641,0.000053972195091
366,0.0034480094909668,0.000052191346330689
367,0.00343656539916992,0.0000586180090356037
368,0.00329685211181641,0.0000639121903813167
369,0.00324106216430664,0.0000635035393317661
370,0.0031886100769043,0.0000737095243148131
371,0.00327110290527344,0.0000681510239708759
372,0.00313425064086914,0.0000661326897014674
373,0.00303459167480469,0.0000870381302557541
374,0.00308752059936523,0.0000610109370578846
375,0.00303363800048828,0.0000605329700791677
376,0.00297164916992187,0.0000582376118135778
377,0.0029606819152832,0.0000830901575468376
378,0.00284576416015625,0.0000673050201385863
379,0.00275468826293945,0.0000631120594372782
380,0.00270938873291016,0.0000758036115617281
381,0.00276374816894531,0.0000612860974826
382,0.00290822982788086,0.0000588183998312305
383,0.00281620025634766,0.0000963140239567062
384,0.00269603729248047,0.0000776381100748858
385,0.00265741348266602,0.0000793672495710876
386,0.0024113655090332,0.0000726343678385743
387,0.0025482177734375,0.000123477808453671
388,0.00246572494506836,0.0000898961354709053
389,0.00235366821289062,0.0000716922724803326
390,0.00240659713745117,0.0000694645531206836
391,0.00232124328613281,0.0000456893610618962
392,0.00220775604248047,0.000051111738808272
393,0.00201559066772461,0.0000647164824574415
394,0.00214672088623047,0.0001134932540456
395,0.00209999084472656,0.0000891264647861944
396,0.00215339660644531,0.0000770339247045931
397,0.00220966339111328,0.0000578861456223068
398,0.00200986862182617,0.0000592104273051563
399,0.0017247200012207,0.0000626328829164208
400,0.0019373893737793,0.0000803424624476865
401,0.00189971923828125,0.0000884632531699189
402,0.00189065933227539,0.0000902570996862857
403,0.00182628631591797,0.0000749514602871481
404,0.00178098678588867,0.0000636680287569981
405,0.00179338455200195,0.0000633332377862845
406,0.00156307220458984,0.0000849118322043806
407,0.00171613693237305,0.000071053536784185
408,0.00185585021972656,0.0000656080105613318
409,0.00154685974121094,0.0000684921431387919
410,0.00150203704833984,0.0000924228015105111
411,0.00157022476196289,0.0000614602218523365
412,0.00156497955322266,0.0000496403284398485
413,0.00160694122314453,0.0000670681252257245
414,0.00142765045166016,0.000055639970147344
415,0.00130796432495117,0.0000607354659449755
416,0.00133609771728516,0.0000860846259795895
417,0.00132513046264648,0.0000614528223553373
418,0.00134611129760742,0.0000706620542634686
419,0.00135231018066406,0.0000763922296698165
420,0.00147104263305664,0.0000778720484132208
421,0.00141286849975586,0.0000551051307551698
422,0.00103139877319336,0.0000432083932710345
423,0.00100994110107422,0.0000640862754381241
424,0.00107812881469727,0.0000817633218832375
425,0.00111675262451172,0.0000653423513310702
426,0.00108623504638672,0.0000742075673065735
427,0.00125598907470703,0.0000622724500456207
428,0.00100946426391602,0.000065611476108732
429,0.00113964080810547,0.0000749590439343589
430,0.000912189483642578,0.0000665525296110836
431,0.000861644744873047,0.0000515822328911487
432,0.000973701477050781,0.0000450793991117216
433,0.00109195709228516,0.0000462064801993395
434,0.000780582427978516,0.0000647358031702258
435,0.000741004943847656,0.0000544388508854392
436,0.000827789306640625,0.0000666361801706166
437,0.000842094421386719,0.0000661017391676845
438,0.00104761123657227,0.0000677830351908307
439,0.000765800476074219,0.000046745852306351
440,0.000786304473876953,0.0000742994311289544
441,0.000878810882568359,0.0000720781597309643
442,0.000592708587646484,0.0000476550970025978
443,0.000782489776611328,0.000039155851331745
444,0.000580310821533203,0.0000470838967755592
445,0.000687599182128906,0.0000512050733655722
446,0.000642776489257813,0.0000563596508678146
447,0.000470161437988281,0.0000482807924608121
448,0.000522613525390625,0.0000519905592744408
449,0.000611305236816406,0.0000659984658947918
450,0.000548362731933594,0.0000624019355921016
451,0.000532150268554688,0.0000570981387204765
452,0.000493049621582031,0.0000581008026835081
453,0.000468730926513672,0.0000466777060804703
454,0.000583171844482422,0.0000620511548639966
455,0.000597476959228516,0.0000672475652413561
456,0.000579833984375,0.0000797145664707023
457,0.000469684600830078,0.0000658311647622006
458,0.000576972961425781,0.0000518602884679624
459,0.000327587127685547,0.0000554680708990325
460,0.0003509521484375,0.0000476133303918844
461,0.000369548797607422,0.0000599744767269729
462,0.000370502471923828,0.0000551051307551698
463,0.000559329986572266,0.0000384889118959151
464,0.000287055969238281,0.0000422969611415077
465,0.0001983642578125,0.0000599033500385837
466,0.000131607055664062,0.0000869780255544308
467,0.000345706939697266,0.0000711510708545104
468,0.000235557556152344,0.0000565449257147158
469,0.000133514404296875,0.0000734174390050297
470,0.000170707702636719,0.0000596970795103035
471,0.000250816345214844,0.000044639700845598
472,0.000217437744140625,0.0000514873740056011
473,0.000370502471923828,0.0000602920943088617
474,0.000227451324462891,0.0000505930741436235
475,0.000288963317871094,0.0000503565776774062
476,0.0000920295715332031,0.0000569096708215168
477,0.000131130218505859,0.0000583555955938528
478,0.000136852264404297,0.0000874577065895872
479,0.000230789184570312,0.0000856317758372687
480,0.0000810623168945313,0.0000784277544501327
481,-0.0000176429748535156,0.0000892997734887667
482,-0.0000538825988769531,0.0000561970343084826
483,0.0000872611999511719,0.0000582932206993155
484,-0.0000395774841308594,0.0000676957637415987
485,0.00223112106323242,0.0000759743912433781
486,-0.00111961364746094,0.0000649427001732798
487,-0.0000920295715332031,0.0000674029184014403
488,-0.000185966491699219,0.0000696133259133738
489,0.0000977516174316406,0.000082058950750368
490,-0.0000162124633789062,0.000081051096420134
491,0.000087738037109375,0.000054022724951187
492,0.0000753402709960938,0.0000584986111139262
493,-0.0000586509704589844,0.0000558439221898109
494,-0.000123500823974609,0.0000556154456414044
495,-0.0000391006469726562,0.0000510338296168777
496,-0.0000810623168945313,0.0000789003413171341
497,-0.000186920166015625,0.0000783218640596798
498,-0.00000905990600585938,0.0000625566009950466
499,0.0000290870666503906,0.0000478372486301042
500,-0.000217914581298828,0.0000753644107823576
501,0.0000209808349609375,0.0000571826969156678
502,-0.000123977661132812,0.0000595464422253713
503,-0.0000615119934082031,0.0000686248028469315
504,-0.000109672546386719,0.0000536764895310686
505,-0.0000376701354980469,0.0000629063704835529
506,-0.0000662803649902344,0.0000583146695946138
507,-0.000185489654541016,0.0000671595979720501
508,-0.000163078308105469,0.000069963565410447
509,-0.0000901222229003906,0.0000936690738077592
510,-0.0000901222229003906,0.0000698594916222093
511,-0.000203609466552734,0.0000413331459468256
512,-0.0000743865966796875,0.0000404525443225138
513,-0.000163555145263672,0.0000547190117333473
514,-0.000198841094970703,0.0000734561412813343
515,-0.000141620635986328,0.0000699651903350326
516,-0.00012969970703125,0.000050497482809501
517,-0.000265121459960937,0.0000739651134308574
518,-0.000267505645751953,0.0000453985537330781
519,-0.000225543975830078,0.0000335077783408372
520,-0.000185012817382812,0.0000465557682909713
521,-0.000220298767089844,0.0000598026800490296
522,-0.000295639038085937,0.0000579126531910376
523,-0.000231266021728516,0.0000433830104820004
524,-0.000312328338623047,0.0000632092574302884
525,-0.000313758850097656,0.0000724855219484706
526,-0.000273704528808594,0.0000601854635562952
527,-0.000249862670898437,0.0000596303884225064
528,-0.000180721282958984,0.0000731257416993081
529,-0.000355720520019531,0.0000631138607604541
530,-0.000227928161621094,0.00005046595425274
531,-0.000316143035888672,0.0000509513389360192
532,-0.000190258026123047,0.0000671325079299165
533,-0.000211238861083984,0.0000639921862006027
534,-0.000157356262207031,0.0000464775602151019
535,-0.000336170196533203,0.0000502673219418007
536,-0.000419139862060547,0.0000427188613976002
537,-0.000265121459960937,0.0000357897974373906
538,-0.000308990478515625,0.0000441274082231875
539,-0.000307559967041016,0.0000506996982326891
540,-0.000246524810791016,0.000046069725128601
541,-0.000398159027099609,0.0000449303591953451
542,-0.0002899169921875,0.0000528837991066428
543,-0.00042724609375,0.000051833975690419
544,-0.000280380249023437,0.0000590739466321891
545,-0.0003509521484375,0.0000613898906211077
546,-0.000269412994384766,0.0000441866241189688
547,-0.000307559967041016,0.000056459412349726
548,-0.000386238098144531,0.0000494797539437597
549,-0.000477313995361328,0.0000452593575083438
550,-0.000356674194335937,0.000040483446649153
551,-0.000311851501464844,0.0000484077793243808
552,-0.000293731689453125,0.000049537161729565
553,-0.000376701354980469,0.0000397187034486777
554,-0.000362873077392578,0.0000360509074619976
555,-0.000263690948486328,0.0000427148692915502
556,-0.000386714935302734,0.0000515921499026373
557,-0.000375747680664062,0.0000553870529011978
558,-0.000335216522216797,0.0000475284910924859
559,-0.000314712524414062,0.0000435543175152922
560,-0.000339508056640625,0.0000436403701349165
561,-0.000398159027099609,0.0000384704464941596
562,-0.000308513641357422,0.0000429914382669291
563,-0.000378608703613281,0.0000390831978173183
564,-0.000324726104736328,0.0000357476838327999
565,-0.000477790832519531,0.0000429371937125913
566,-0.000354766845703125,0.000040607520704091
567,-0.000297069549560547,0.0000518032605577945
568,-0.000334262847900391,0.0000601665711731332
569,-0.000319957733154297,0.0000562688051281259
570,-0.000330924987792969,0.0000545504626686456
571,-0.000330924987792969,0.0000514133510273868
572,-0.000590801239013672,0.0000459078054113167
573,-0.000277996063232422,0.0000517571536817321
574,-0.000435829162597656,0.0000399406272723616
575,-0.000493049621582031,0.0000408287901059051
576,-0.000313282012939453,0.0000383683575574614
577,-0.000364303588867187,0.0000296244079061846
578,-0.0006561279296875,0.0000409386292111993
579,-0.000482082366943359,0.0000352327487017735
580,-0.000273704528808594,0.0000461375373150707
581,-0.000271320343017578,0.0000451562522955006
582,-0.000715255737304688,0.0000459127579767781
583,-0.000650405883789063,0.0000526543532057612
584,-0.000248908996582031,0.0000495417514786465
585,-0.000382423400878906,0.0000227717827268249
586,-0.000615596771240234,0.000025421503280265
587,-0.00026702880859375,0.0000405521899241357
588,-0.000584125518798828,0.0000522740550510171
589,-0.000547885894775391,0.0000483760638590974
590,-0.000455856323242188,0.000044350982697787
591,-0.000534534454345703,0.0000505289916934036
592,-0.000193595886230469,0.0000491512492372711
593,-0.000460624694824219,0.0000415587588682192
594,-0.000470638275146484,0.000056251628903577
595,-0.000463485717773438,0.0000448683242652807
596,-0.000583648681640625,0.0000360745510214519
597,-0.000405311584472656,0.0000473943513480635
598,-0.000457286834716797,0.000044912643672964
599,-0.000473499298095703,0.000037660325861522
600,-0.000510692596435547,0.0000293240314216322
601,-0.000522613525390625,0.0000369164051227618
602,-0.000531673431396484,0.000049091074402816
603,-0.000565528869628906,0.0000467616577629318
604,-0.000616073608398438,0.0000489414750897102
605,-0.000419139862060547,0.0000399021824251661
606,-0.000688552856445313,0.0000356935785110892
607,-0.000561714172363281,0.0000349240495718403
608,-0.000638008117675781,0.0000376263496787462
609,-0.000554561614990234,0.0000421245890968427
610,-0.000504970550537109,0.0000469618032550032
611,-0.000674247741699219,0.0000416448401298799
612,-0.000597953796386719,0.0000365364317979632
613,-0.000557422637939453,0.000030608711662921
614,-0.000682830810546875,0.0000419806307522945
615,-0.000695705413818359,0.000044945538371182
616,-0.000713348388671875,0.0000398907842438509
617,-0.000597476959228516,0.0000395889725154644
618,-0.000682353973388672,0.000041994845757028
619,-0.000535964965820313,0.0000405746114836202
620,-0.000595569610595703,0.0000451436623790947
621,-0.000697135925292969,0.0000524260716510191
622,-0.000511646270751953,0.0000400138548386978
623,-0.000661849975585938,0.0000376044376503668
624,-0.000657558441162109,0.0000366071523017504
625,-0.000752449035644531,0.0000401754760837086
626,-0.000759601593017578,0.0000440771411258114
627,-0.000561237335205078,0.0000347232740025563
628,-0.000674247741699219,0.0000420361096999601
629,-0.000612258911132813,0.0000406991059558308
630,-0.000724315643310547,0.0000402072982479721
631,-0.000660419464111328,0.0000369364169361114
632,-0.000665664672851563,0.0000372169798261668
633,-0.000636577606201172,0.0000495612531703269
634,-0.000667572021484375,0.0000415512353734437
635,-0.000635623931884766,0.0000381097015455861
636,-0.000668048858642578,0.0000361210048740636
637,-0.000742912292480469,0.0000403244694935008
638,-0.000708103179931641,0.0000520670369073338
639,-0.000772953033447266,0.0000598026800490296
640,-0.000644683837890625,0.0000491142272949219
641,-0.000632762908935547,0.000049890476296354
642,-0.000660419464111328,0.0000486595907219543
643,-0.000653266906738281,0.0000440526312484054
644,-0.000620841979980469,0.0000383653944067015
645,-0.000698566436767578,0.0000313626931236369
646,-0.000696659088134766,0.0000433764586416727
647,-0.000744342803955078,0.0000436625077355135
648,-0.00060272216796875,0.0000353929148479696
649,-0.000670433044433594,0.0000337368607883122
650,-0.000726222991943359,0.0000450226200545505
651,-0.000668048858642578,0.0000394184582976071
652,-0.000647544860839844,0.0000416175320350549
653,-0.000665187835693359,0.0000449505969573963
654,-0.000786781311035156,0.0000564040110878801
655,0.000784873962402344,0.0000433030103039077
656,-0.000379562377929687,0.00003397192860482
657,-0.00327396392822266,0.0000446409742100484
658,-0.000643253326416016,0.0000512361471017273
659,-0.000853538513183594,0.0000396993782235284
660,-0.000765323638916016,0.0000384985104046469
661,-0.000669002532958984,0.0000363656725470147
662,-0.000709056854248047,0.0000315407145366588
663,-0.000707149505615234,0.00004099690486947
664,-0.000722408294677734,0.0000371887130845295
665,-0.000756263732910156,0.0000448366407242039
666,-0.000797271728515625,0.0000544367625052376
667,-0.000791072845458984,0.0000479037453589051
668,-0.000797271728515625,0.0000339108001019461
669,-0.000747203826904297,0.0000412925561348386
670,-0.000766754150390625,0.000043002014591888
671,-0.000827789306640625,0.000037241409436068
672,-0.000790596008300781,0.0000387112780908546
673,-0.000806331634521484,0.0000453810209815411
674,-0.000809669494628906,0.0000442971197604889
675,-0.000823020935058594,0.0000547626249577073
676,-0.000813007354736328,0.0000390300753528711
677,-0.000733852386474609,0.0000414409624722054
678,-0.000756263732910156,0.0000334492004902551
679,-0.000764369964599609,0.0000309209686982603
680,-0.000797271728515625,0.0000324266797882118
681,-0.000817775726318359,0.000048805395438858
682,-0.000795841217041016,0.0000468321094263905
683,-0.000760555267333984,0.0000470537051105274
684,-0.000706672668457031,0.0000475906417385817
685,-0.000709056854248047,0.000033829403659016
686,-0.000791072845458984,0.0000326598645882536
687,-0.000818252563476563,0.0000338688676015468
688,-0.000863552093505859,0.0000446740689461232
689,-0.000865459442138672,0.0000465606519339398
690,-0.000797748565673828,0.0000515017243486373
691,-0.000712871551513672,0.0000452367447877175
692,-0.000826358795166016,0.0000396212657379713
693,-0.000735759735107422,0.0000324012515644113
694,-0.000845909118652344,0.0000351689628933286
695,-0.000792026519775391,0.0000331744695897931
696,-0.000779628753662109,0.0000483607860317539
697,-0.000728607177734375,0.0000431247740268753
698,-0.000803470611572266,0.0000383401983789924
699,-0.000825405120849609,0.0000455061067231557
700,-0.0007476806640625,0.0000505874561241577
701,-0.000853061676025391,0.0000483031569419715
702,-0.000762939453125,0.0000449796727877591
703,-0.000731945037841797,0.000035622640029182
704,-0.000794887542724609,0.0000364125355465442
705,-0.000815868377685547,0.0000439169352522147
706,-0.000835895538330078,0.0000375355961706217
707,-0.000747203826904297,0.0000562475866767175
708,-0.000784397125244141,0.00003806791457957
709,-0.000832080841064453,0.0000262103250388524
710,-0.000763893127441406,0.0000336364595194786
711,-0.000831127166748047,0.0000390344443096601
712,-0.000811100006103516,0.0000339317469197456
713,-0.000784397125244141,0.000044839176231358
714,-0.000837802886962891,0.0000404890627200199
715,-0.000837326049804688,0.000049979267685905
716,-0.000828266143798828,0.0000335586324880846
717,-0.000825405120849609,0.0000372047590057984
718,-0.000881671905517578,0.0000356346058478495
719,-0.000795364379882813,0.0000415259190694375
720,-0.000857830047607422,0.0000341504966986894
721,-0.000873088836669922,0.0000443458557128906
722,-0.000849246978759766,0.0000437028474326691
723,-0.000870704650878906,0.0000388336954509513
724,-0.000856876373291016,0.0000495520768597186
725,-0.000835418701171875,0.0000473331438949484
726,-0.000851154327392578,0.0000476228802752261
727,-0.000921726226806641,0.0000476980187899349
728,-0.000933647155761719,0.0000352262946352783
729,-0.000883102416992188,0.0000428444223356095
730,-0.000885009765625,0.0000496483435320865
731,-0.000897407531738281,0.0000452643810232611
732,-0.000962734222412109,0.0000344892067621346
733,-0.00101470947265625,0.0000277601554299679
734,-0.00100946426391602,0.0000377221593276764
735,-0.000989437103271484,0.0000632362303590285
736,-0.00100231170654297,0.0000516945142881168
737,-0.00100803375244141,0.0000483078639344736
738,-0.000995159149169922,0.0000439324645791683
739,-0.000944137573242188,0.0000368516773024453
740,-0.00100612640380859,0.0000349955919989376
741,-0.00100040435791016,0.000033266013863735
742,-0.000979423522949219,0.0000517439727425502
743,-0.00104188919067383,0.000058937149911972
744,-0.00103282928466797,0.0000448822579377343
745,-0.00103425979614258,0.0000405479845014522
746,-0.00105714797973633,0.0000505807136771245
747,-0.000969886779785156,0.0000537928534335955
748,-0.000943183898925781,0.0000445504748902183
749,-0.0009918212890625,0.0000351794672420933
750,-0.000950813293457031,0.0000411843510982952
751,-0.00104427337646484,0.0000517483667619826
752,-0.000986576080322266,0.0000611895604946114
753,-0.000935077667236328,0.0000406942173001511
754,-0.000882148742675781,0.00004682968182307
755,-0.000950336456298828,0.0000508541855159565
756,-0.000982284545898438,0.0000523577188003959
757,-0.000959873199462891,0.0000461904847725326
758,-0.000980377197265625,0.0000709093890733211
759,-0.000968456268310547,0.0000531015502222792
760,-0.000848293304443359,0.0000329518282812829
761,-0.000967502593994141,0.0000404349756608486
762,-0.00104522705078125,0.0000381104473250119
763,-0.000942230224609375,0.0000533429270038149
764,-0.000927448272705078,0.0000406005209762704
765,-0.000912666320800781,0.0000238233733047135
766,-0.000987052917480469,0.0000317428171832099
767,-0.000946044921875,0.0000517176007861585
768,-0.000911712646484375,0.0000482207101971779
769,-0.000935554504394531,0.0000402821577724012
770,-0.000900745391845703,0.0000338881629960213
771,-0.000896453857421875,0.0000300237062384825
772,-0.000891685485839844,0.0000377560492926808
773,-0.000938892364501953,0.000050787074873712
774,-0.000920295715332031,0.0000513646808907205
775,-0.000948905944824219,0.0000586432164967005
776,-0.000888347625732422,0.0000591441485681923
777,-0.000879287719726563,0.0000448188881578206
778,-0.000925540924072266,0.0000527212433033952
779,-0.000884532928466797,0.0000572085368133977
780,-0.000926494598388672,0.0000509446446483512
781,-0.000781059265136719,0.0000413640775034367
782,-0.000850200653076172,0.0000395243069152734
783,-0.000826358795166016,0.0000337545476587383
784,-0.000845432281494141,0.0000446537058574025
785,-0.000894069671630859,0.0000562162495634979
786,-0.000898361206054688,0.0000496002335508188
787,-0.000784873962402344,0.0000424726488171828
788,-0.000781536102294922,0.0000452040619989877
789,-0.000844001770019531,0.0000305566686372653
790,-0.000910282135009766,0.0000333803040206281
791,-0.0009002685546875,0.0000391776211130734
792,-0.000870227813720703,0.0000432609838373244
793,-0.000833988189697266,0.0000423949532487051
794,-0.000840663909912109,0.0000362309960082888
795,-0.000948905944824219,0.0000392421337385998
796,-0.000996112823486328,0.0000358247220650673
797,-0.000839710235595703,0.0000542463833595044
798,-0.000863552093505859,0.0000539521806141722
799,-0.000893115997314453,0.0000471815850669195
800,-0.00084686279296875,0.0000477706593379869
801,-0.000884056091308594,0.0000378425190937434
802,-0.000861167907714844,0.0000529686460855076
803,-0.000883579254150391,0.0000616043343996426
804,-0.000859260559082031,0.0000469109381464208
805,-0.000865459442138672,0.0000320094146301688
806,-0.000966548919677734,0.0000490482127403957
807,-0.000979423522949219,0.0000554834406992385
808,-0.000886917114257813,0.000038090306155284
809,-0.000868797302246094,0.0000392146020053938
810,-0.00091552734375,0.0000479334016146764
811,-0.00102806091308594,0.0000459783291065851
812,-0.000885486602783203,0.0000449859911337128
813,-0.000926971435546875,0.0000484042564099975
814,-0.000983715057373047,0.0000478443777002558
815,-0.000975131988525391,0.0000575977049156863
816,-0.000972270965576172,0.0000477289938534822
817,-0.000979423522949219,0.0000492286737553602
818,-0.00100231170654297,0.0000318893205230192
819,-0.00103521347045898,0.0000442778671178871
820,-0.000898838043212891,0.0000770324488882281
821,-0.000909328460693359,0.0000580273793966161
822,-0.000983238220214844,0.0000351810830173722
823,-0.00103998184204102,0.0000337739083654799
824,-0.00111961364746094,0.0000343546198611913
825,-0.00107097625732422,0.000038687041998647
826,-0.00105667114257812,0.0000429371937125913
827,-0.0010523796081543,0.0000650651247833856
828,-0.00110244750976562,0.0000572333718670578
829,-0.00118875503540039,0.0000344801407403421
830,-0.00117588043212891,0.0000441698972394169
831,-0.00117158889770508,0.0000614824150000936
832,-0.00110816955566406,0.0000395746115136078
833,-0.00121259689331055,0.0000413743828835335
834,-0.00110340118408203,0.0000550741757125126
835,-0.00118446350097656,0.0000568467093351668
836,-0.00111675262451172,0.0000660518439137375
837,-0.00112819671630859,0.0000544451155454134
838,-0.00113201141357422,0.0000484030820482236
839,-0.00111246109008789,0.0000388936635292154
840,-0.00122499465942383,0.0000454498607412802
