Wavelength (nm),Absorbance (AU),Std.Dev.
264,0.0306100845336914,0.0000424090293776687
265,0.0304341316223145,0.0000436104013767922
266,0.0301766395568848,0.0000319258413137876
267,0.0299415588378906,0.0000316342913472789
268,0.0296230316162109,0.0000282805039447951
269,0.0293822288513184,0.0000377040722242299
270,0.0291051864624023,0.0000405837167037706
271,0.0289154052734375,0.0000352182253888925
272,0.0285491943359375,0.0000431563971964108
273,0.028264045715332,0.0000386282247210017
274,0.0279507637023926,0.0000452241772795468
275,0.0276589393615723,0.000045075616066347
276,0.0274605751037598,0.0000561525105779699
277,0.0271511077880859,0.0000451638045607457
278,0.0268135070800781,0.0000440164865527881
279,0.0265288352966309,0.0000329190360910286
280,0.0261921882629395,0.0000320980835386187
281,0.0258612632751465,0.0000347707157785186
282,0.0255327224731445,0.0000425208022467324
283,0.0251789093017578,0.000036635091957337
284,0.0249261856079102,0.0000365488760870836
285,0.0245919227600098,0.000025227344639609
286,0.0242462158203125,0.0000310658585173305
287,0.0239219665527344,0.0000275123057112725
288,0.0235433578491211,0.0000436117047945003
289,0.0232057571411133,0.000049823208464043
290,0.0228872299194336,0.0000367466381460739
291,0.0226325988769531,0.0000326955246952294
292,0.0222725868225098,0.0000376889930074117
293,0.0219020843505859,0.0000428828805418433
294,0.0215787887573242,0.0000354675183708937
295,0.0212507247924805,0.0000291670808733211
296,0.0210309028625488,0.0000248773536142221
297,0.0207023620605469,0.0000344430276198981
298,0.0203642845153809,0.0000422640224574286
299,0.0200257301330566,0.000032533436018783
300,0.0198125839233398,0.0000376195507599112
301,0.0195388793945312,0.0000440448884535045
302,0.0192899703979492,0.0000554096267764904
303,0.018986701965332,0.000045281958936723
304,0.0186448097229004,0.0000646409006250708
305,0.0184493064880371,0.0000503938149084335
306,0.0180950164794922,0.0000384578849566557
307,0.017794132232666,0.0000426222808325946
308,0.017542839050293,0.0000518427481001608
309,0.0173797607421875,0.0000494061746416459
310,0.017181396484375,0.0000420921907540166
311,0.0168700218200684,0.000037414249061905
312,0.0165905952453613,0.0000450377681355224
313,0.0163564682006836,0.0000472393790987731
314,0.016207218170166,0.0000360918797877622
315,0.0159449577331543,0.0000426489455922066
316,0.015718936920166,0.0000500781185079984
317,0.0153994560241699,0.0000487902520494916
318,0.0152425765991211,0.0000452241772795468
319,0.0149588584899902,0.0000582756657312477
320,0.0148611068725586,0.0000452191492982894
321,0.0145349502563477,0.000039785196261902
322,0.0143427848815918,0.000052228363791071
323,0.0141477584838867,0.0000457378563218201
324,0.0140056610107422,0.0000352464596690641
325,0.0137214660644531,0.0000463060195467868
326,0.0135593414306641,0.0000552184841126026
327,0.0134248733520508,0.0000473451515929256
328,0.013068675994873,0.0000358374134912259
329,0.0129446983337402,0.0000411145909633394
330,0.0127296447753906,0.0000412471032498524
331,0.012514591217041,0.0000506458530649361
332,0.0124149322509766,0.0000501869693219505
333,0.0121927261352539,0.0000468515257246652
334,0.0120744705200195,0.00003929786258323
335,0.0118465423583984,0.0000432097088152894
336,0.0116152763366699,0.000049713561180328
337,0.0114321708679199,0.0000663917620804155
338,0.011296272277832,0.0000455160987322179
339,0.0110902786254883,0.0000465997026527057
340,0.0109748840332031,0.0000534547002544687
341,0.0108227729797363,0.0000449417440578604
342,0.0107507705688477,0.0000536192730195212
343,0.010563850402832,0.0000480979569295533
344,0.0103545188903809,0.0000442187734110081
345,0.0101962089538574,0.0000546712049486657
346,0.0100364685058594,0.0000493336378340819
347,0.00996017456054688,0.0000603147172774108
348,0.00977039337158203,0.0000632667857766037
349,0.0096440315246582,0.000052146672678737
350,0.00948667526245117,0.0000591374204881508
351,0.00935888290405273,0.0000710231299627671
352,0.00909996032714844,0.0000607476316611904
353,0.00906896591186523,0.0000686496480028257
354,0.00899457931518555,0.000065932975822415
355,0.00877666473388672,0.0000766329386709644
356,0.00867843627929688,0.0000604803604791919
357,0.00859737396240234,0.0000592056269916179
358,0.0084385871887207,0.0000602666333183644
359,0.00836706161499023,0.0000445951101833399
360,0.00819301605224609,0.0000401577862074234
361,0.00798130035400391,0.0000414526200467879
362,0.00794124603271484,0.0000601731841819572
363,0.00764226913452148,0.0000733709693257079
364,0.00759792327880859,0.000067611742654558
365,0.00757265090942383,0.0000557236807711991
366,0.00757503509521484,0.000055110288238522
367,0.00729751586914063,0.0000673877366139584
368,0.00717496871948242,0.000060201517420472
369,0.00714492797851563,0.0000573097962112717
370,0.00705242156982422,0.0000605348481478301
371,0.00700139999389648,0.0000564634394119529
372,0.00685787200927734,0.000068586689461185
373,0.00670909881591797,0.00009664866959539
374,0.00653076171875,0.000126404125410316
375,0.00649595260620117,0.0000965356797340564
376,0.00644493103027344,0.000072904643454042
377,0.00642490386962891,0.0000630742197671143
378,0.0062408447265625,0.0000730324015663413
379,0.00611257553100586,0.000120740592075401
380,0.00612020492553711,0.0000692645981136987
381,0.00597476959228516,0.0000725732996216034
382,0.00587940216064453,0.0000934771113550446
383,0.00579404830932617,0.0000806658530224184
384,0.00575017929077148,0.0000799765519630195
385,0.00563859939575195,0.0000811352121549729
386,0.00551557540893555,0.0000873848815075326
387,0.00549745559692383,0.0000494337797141402
388,0.00535297393798828,0.0000668422974056062
389,0.00525617599487305,0.0000727547879133631
390,0.0052952766418457,0.0000703702442618906
391,0.00520181655883789,0.0000651611541888794
392,0.00502777099609375,0.0000756955521888139
393,0.00489473342895508,0.0000870799177539333
394,0.00487041473388672,0.000065679017734045
395,0.00479984283447266,0.0000698025106358863
396,0.00493669509887695,0.0000594595095797705
397,0.00491237640380859,0.000102094387846094
398,0.00476837158203125,0.0000783712006718541
399,0.00458717346191406,0.0000559974138513344
400,0.00462961196899414,0.0000389768804866931
401,0.00445222854614258,0.000064089823270797
402,0.00442743301391602,0.0000864352024797404
403,0.00443220138549805,0.0000904106389325072
404,0.00436162948608398,0.0000907144313857583
405,0.00425863265991211,0.000100199361339638
406,0.00412988662719727,0.0000778968630726137
407,0.00400733947753906,0.000094160549596067
408,0.00405597686767578,0.0000775223426867382
409,0.00392675399780273,0.0000593121025293969
410,0.00398683547973633,0.0000594356047207713
411,0.00394582748413086,0.0000507590859185327
412,0.00391817092895508,0.0000737896836003454
413,0.00365066528320312,0.0000697128749867888
414,0.00356101989746094,0.0000672374210454103
415,0.00358819961547852,0.0000638178444836487
416,0.00358152389526367,0.0000550628211699853
417,0.00348758697509766,0.0000735860318313236
418,0.00340890884399414,0.0000852818958302562
419,0.00345802307128906,0.0000939042378225787
420,0.00338077545166016,0.0000846060166318202
421,0.00347137451171875,0.0000638659249034737
422,0.00326681137084961,0.0000476025844830641
423,0.00323772430419922,0.000073442210811388
424,0.00316143035888672,0.0000499906397918307
425,0.00303220748901367,0.0000563374576592881
426,0.00307416915893555,0.0000772579209794069
427,0.00304174423217773,0.0000684506342546122
428,0.00297164916992187,0.0000609867082477845
429,0.00299358367919922,0.0000558245787769593
430,0.00285911560058594,0.0000585384374800434
431,0.0028986930847168,0.0000771651593175791
432,0.00285673141479492,0.0000689009068850276
433,0.00278425216674805,0.000072344227560686
434,0.00282573699951172,0.0000718759854175626
435,0.00277090072631836,0.0000651279964024189
436,0.00266551971435547,0.0000628539387057498
437,0.00270462036132812,0.0000565800995351103
438,0.00258922576904297,0.0000604784807184965
439,0.00249290466308594,0.000071511267184925
440,0.00260066986083984,0.0000653806171455483
441,0.00257444381713867,0.0000597684516688246
442,0.00245237350463867,0.0000685883470053075
443,0.00252246856689453,0.0000565610078895901
444,0.0024409294128418,0.0000507993851285915
445,0.00238132476806641,0.000057437603918022
446,0.00236654281616211,0.0000585394085163377
447,0.00234651565551758,0.0000498106569564842
448,0.00223207473754883,0.0000501722429320438
449,0.00224637985229492,0.0000421293117735131
450,0.00212955474853516,0.0000431926036146436
451,0.00215721130371094,0.0000538509410930114
452,0.00224924087524414,0.0000565600028876286
453,0.00221633911132812,0.000062578405318119
454,0.00216197967529297,0.0000673489231644949
455,0.00210714340209961,0.000068505420669815
456,0.00210046768188477,0.0000642439643596622
457,0.00210380554199219,0.0000958501994257666
458,0.0020289421081543,0.0000949732262526288
459,0.00198125839233398,0.0000638267509976529
460,0.00199174880981445,0.0000494360794410477
461,0.0019989013671875,0.0000570483400587318
462,0.00192022323608398,0.000057989162547563
463,0.00188159942626953,0.0000572393306765484
464,0.00187349319458008,0.0000775765843643007
465,0.00181245803833008,0.0000790701837209359
466,0.00188684463500977,0.0000677545165077492
467,0.0018458366394043,0.0000579636706497002
468,0.00189971923828125,0.000063598351491683
469,0.00177907943725586,0.0000614139603693845
470,0.00177526473999023,0.0000804046995758172
471,0.00169944763183594,0.0000731568286121179
472,0.00175380706787109,0.0000745041847052608
473,0.00166940689086914,0.0000655733450138619
474,0.00163888931274414,0.0000631786741899981
475,0.0015864372253418,0.0000660552861757151
476,0.00164079666137695,0.00007291399919915
477,0.00169515609741211,0.0000864036298977253
478,0.00159406661987305,0.000095684002923149
479,0.00154781341552734,0.0000666600610499802
480,0.00157308578491211,0.000047331942957607
481,0.00165367126464844,0.0000598055315297821
482,0.00149345397949219,0.0000857670866238293
483,0.00151252746582031,0.0000723756501515612
484,0.00155115127563477,0.0000827776122098073
485,0.00168943405151367,0.0000589554720926138
486,0.00133514404296875,0.0000593743644253106
487,0.00155544281005859,0.0000622322730890056
488,0.00136184692382812,0.0000891927696419828
489,0.00131797790527344,0.000078009160036259
490,0.00148773193359375,0.0000628177533609512
491,0.00139570236206055,0.0000647586293081854
492,0.00131940841674805,0.0000659140060258006
493,0.00132131576538086,0.0001114432810898
494,0.00130605697631836,0.0000873041828792185
495,0.00138330459594727,0.0000645652303145913
496,0.00117635726928711,0.0000818411493761343
497,0.0012364387512207,0.0000689718206053987
498,0.0011444091796875,0.0000529815223467996
499,0.00120162963867187,0.0000468976072157459
500,0.00130367279052734,0.0000875512498285561
501,0.00124931335449219,0.0000956174434377555
502,0.00114011764526367,0.000114174373484208
503,0.00112771987915039,0.0000781125635254607
504,0.00124168395996094,0.0000502379119532239
505,0.00120210647583008,0.0000703783215617946
506,0.00113248825073242,0.000090819642425957
507,0.00118780136108398,0.0000857485271971667
508,0.00112295150756836,0.0000846207962662471
509,0.00108575820922852,0.0000894930742784737
510,0.00103950500488281,0.0000779989579022346
511,0.00107669830322266,0.0000944643174243327
512,0.00106954574584961,0.0000814582467922054
513,0.00113391876220703,0.0000769896379075108
514,0.00104379653930664,0.000108950769158319
515,0.000996589660644531,0.0000959829494317031
516,0.000999927520751953,0.0000670342147547399
517,0.00105714797973633,0.0000684190706603449
518,0.00104284286499023,0.0000680642243557939
519,0.000955104827880859,0.0000841695252419795
520,0.00101041793823242,0.0000737604047304898
521,0.0010380744934082,0.0000989319323228318
522,0.000866413116455078,0.0000882419338479667
523,0.000937461853027344,0.0000702392625941307
524,0.000914573669433594,0.0000877250786209487
525,0.000887870788574219,0.000070030156401618
526,0.00095367431640625,0.000050182438585341
527,0.000968456268310547,0.0000606155500538014
528,0.000864505767822266,0.0000659984658947918
529,0.000948429107666016,0.00007437589764069
530,0.000825405120849609,0.000058916892451606
531,0.000889778137207031,0.0000598910128229162
532,0.000903129577636719,0.0000654014799713132
533,0.000866889953613281,0.0000911744568078393
534,0.000805854797363281,0.0000772034554153432
535,0.000866889953613281,0.0000719597671240268
536,0.000820636749267578,0.0000735829418637886
537,0.000828266143798828,0.0000890371302772261
538,0.000845432281494141,0.0000767159710567012
539,0.000777244567871094,0.0000700025531902411
540,0.000714778900146484,0.000061191418411401
541,0.000797271728515625,0.0000608018798149491
542,0.000816822052001953,0.0000714874165798575
543,0.000789642333984375,0.0000768965526117829
544,0.000783920288085938,0.0000841384536637383
545,0.000741958618164063,0.0000814498724885876
546,0.000770092010498047,0.0000803523670334983
547,0.000843524932861328,0.0000726218452113809
548,0.000769138336181641,0.0000548953277382227
549,0.000763893127441406,0.0000633314427028045
550,0.000759601593017578,0.000072620279731149
551,0.000686168670654297,0.0000675831516896308
552,0.000758171081542969,0.0000568796978532916
553,0.000820636749267578,0.0000758995351832258
554,0.000699520111083984,0.0000674518142500191
555,0.00067901611328125,0.0000628973336401218
556,0.000742435455322266,0.0000671934451660001
557,0.000731945037841797,0.0000464445266843139
558,0.000742912292480469,0.0000498688236793325
559,0.000791072845458984,0.0000795932493695246
560,0.000710964202880859,0.000067419783044635
561,0.000600814819335938,0.0000625511487266792
562,0.000621795654296875,0.0000758350998745678
563,0.000635623931884766,0.0000465166806893561
564,0.000639438629150391,0.0000536129118600698
565,0.000697135925292969,0.0000804230786009724
566,0.000654220581054688,0.0000808896301031838
567,0.000632286071777344,0.0000634354735774418
568,0.000599384307861328,0.0000431991833395069
569,0.000651359558105469,0.0000434262278367137
570,0.000648975372314453,0.0000499804050129355
571,0.000697135925292969,0.0000542799049961715
572,0.000631809234619141,0.000067978986309802
573,0.000636100769042969,0.0000585762959675336
574,0.000649929046630859,0.0000632901417306315
575,0.000640392303466797,0.000052319706408399
576,0.000667095184326172,0.0000656859411534217
577,0.000607490539550781,0.0000661326897014674
578,0.000586032867431641,0.0000686562718592675
579,0.000577449798583984,0.000072435315520318
580,0.000667095184326172,0.0000618069989655034
581,0.000628948211669922,0.0000587090925329625
582,0.000553607940673828,0.0000517659391099612
583,0.000576972961425781,0.0000679271226813672
584,0.000600337982177734,0.0000647270217429861
585,0.000628948211669922,0.0000543803459240071
586,0.000509262084960938,0.0000633529803476043
587,0.000588893890380859,0.0000623034781305736
588,0.000536918640136719,0.0000711398852122736
589,0.0005645751953125,0.000081515448174889
590,0.000588417053222656,0.0000681977164661055
591,0.0005340576171875,0.0000505930741436235
592,0.000581741333007813,0.0000505908270107017
593,0.000547409057617188,0.0000600511989266631
594,0.000542163848876953,0.0000506817561996641
595,0.000530719757080078,0.0000568127011305958
596,0.000525474548339844,0.0000670867686785057
597,0.000596046447753906,0.0000662580630976934
598,0.000485420227050781,0.000052016792843989
599,0.000537395477294922,0.0000418755612313085
600,0.000552177429199219,0.0000513148568672667
601,0.000526905059814453,0.0000592411401009998
602,0.000551223754882813,0.0000652117309371157
603,0.000505447387695313,0.000053972195091
604,0.000494480133056641,0.0000604869391815873
605,0.000521659851074219,0.0000559506994013696
606,0.000483989715576172,0.0000509279050794449
607,0.000548839569091797,0.0000702133607724353
608,0.000483036041259766,0.000065979514927257
609,0.000532150268554688,0.0000559608580338046
610,0.000486850738525391,0.0000588087348132
611,0.000455856323242188,0.0000549781043189432
612,0.000479698181152344,0.0000608654195253477
613,0.000448703765869141,0.0000695757540396539
614,0.000419139862060547,0.0000568086988268832
615,0.000385284423828125,0.0000576598463606255
616,0.000380039215087891,0.0000567115564867031
617,0.000486850738525391,0.0000635965638913315
618,0.000460147857666016,0.0000660208554795131
619,0.000565528869628906,0.0000696084263842768
620,0.000533103942871094,0.0000581330795512569
621,0.000468254089355469,0.0000541225928862906
622,0.000429153442382813,0.0000614879620354266
623,0.000441074371337891,0.0000611468128277223
624,0.000447750091552734,0.0000623691337079714
625,0.000482082366943359,0.0000578537309891255
626,0.000462532043457031,0.0000573385529994559
627,0.000439167022705078,0.0000576055996085125
628,0.000436782836914063,0.0000557848528630649
629,0.00042724609375,0.0000648866577054353
630,0.000376701354980469,0.0000711686447403169
631,0.000434398651123047,0.0000593695773668719
632,0.000494003295898438,0.0000592555312441979
633,0.000501155853271484,0.0000559059794891626
634,0.000383377075195312,0.0000719139363959192
635,0.000391006469726562,0.0000731956686865342
636,0.000458240509033203,0.0000653927879361391
637,0.000347137451171875,0.0000559933532723905
638,0.000411510467529297,0.0000710311330198619
639,0.000390529632568359,0.0000769748699795926
640,0.000463008880615234,0.0000666805235679235
641,0.000463008880615234,0.0000593829801580309
642,0.000417232513427734,0.0000605226396598039
643,0.000427722930908203,0.0000622121748807635
644,0.000477313995361328,0.0000663917620804155
645,0.000445365905761719,0.0000677629056016348
646,0.000377655029296875,0.0000726594066182515
647,0.000376224517822266,0.0000774445789635503
648,0.000399112701416016,0.0000743697832130538
649,0.000323295593261719,0.0000670121637466202
650,0.000360012054443359,0.0000699846864872785
651,0.000398159027099609,0.0000701971672804945
652,0.000378608703613281,0.0000576401261759246
653,0.000418186187744141,0.0000559608580338046
654,0.000339508056640625,0.0000668388956754121
655,0.000576972961425781,0.0000610062784186394
656,0.000596046447753906,0.0000558978447521986
657,-0.000154018402099609,0.0000684423294568607
658,0.000446796417236328,0.0000755452133071654
659,0.000354290008544922,0.0000713090799100118
660,0.000356674194335937,0.0000670511721339682
661,0.000342369079589844,0.0000489170784119879
662,0.000361442565917969,0.0000463930944402897
663,0.000364303588867187,0.0000546660060398636
664,0.000370025634765625,0.0000685502133503994
665,0.000354766845703125,0.0000636323063568584
666,0.000336170196533203,0.0000632973264442124
667,0.000355720520019531,0.0000523935337959384
668,0.000304698944091797,0.0000549191387838017
669,0.000337600708007812,0.0000577416131560405
670,0.000335693359375,0.0000522533901441816
671,0.000352382659912109,0.0000702700086068066
672,0.000361919403076172,0.0000565187824205544
673,0.000350475311279297,0.0000629280536129899
674,0.000331878662109375,0.0000545348299236137
675,0.000273704528808594,0.0000523794277816755
676,0.000362396240234375,0.0000527665077737773
677,0.000363826751708984,0.0000488612688348751
678,0.000336170196533203,0.0000547314762008742
679,0.000337123870849609,0.0000582366357451325
680,0.000339508056640625,0.0000555990899609738
681,0.000352859497070312,0.0000629425048828125
682,0.000298500061035156,0.000056332412528876
683,0.000300407409667969,0.0000587090925329625
684,0.000352382659912109,0.0000771460041397259
685,0.000324726104736328,0.0000683675408807902
686,0.000367641448974609,0.0000609186296936062
687,0.000342369079589844,0.0000531571853240064
688,0.000365257263183594,0.0000535397042045698
689,0.000339508056640625,0.000066545696351698
690,0.000264644622802734,0.000061709434581134
691,0.000309467315673828,0.0000619704879619016
692,0.000346183776855469,0.0000494303299231653
693,0.000309944152832031,0.0000569126672501523
694,0.000284671783447266,0.0000554834406992385
695,0.000371456146240234,0.0000661808062059007
696,0.00034332275390625,0.0000686264594704963
697,0.000319004058837891,0.000052255565782369
698,0.000399589538574219,0.0000560136532234879
699,0.000361442565917969,0.0000827281550068735
700,0.000387191772460937,0.0000634910063862045
701,0.000326633453369141,0.0000530683553922662
702,0.000324249267578125,0.0000489507658638606
703,0.000326633453369141,0.0000599346561806264
704,0.000258445739746094,0.0000663694976202302
705,0.00029754638671875,0.000054771966130476
706,0.000281333923339844,0.0000543793006205206
707,0.000375270843505859,0.0000579097085048114
708,0.000234127044677734,0.0000628485122321907
709,0.000313282012939453,0.0000624929615989909
710,0.000327110290527344,0.0000614454219672619
711,0.000324726104736328,0.0000684838433746789
712,0.000361919403076172,0.0000594155172066323
713,0.000303745269775391,0.0000553028327338385
714,0.000296592712402344,0.0000653945264355994
715,0.000254154205322266,0.0000603005789166917
716,0.000279426574707031,0.0000808446429926913
717,0.000227451324462891,0.000072599925416281
718,0.000287055969238281,0.0000616006434176795
719,0.000252246856689453,0.00006124341719819
720,0.000317573547363281,0.000061094731819332
721,0.000256538391113281,0.0000622888786041562
722,0.000228404998779297,0.0000608056192829445
723,0.000231742858886719,0.0000628937185391825
724,0.000254154205322266,0.0000717398295485678
725,0.000227451324462891,0.0000600653959871696
726,0.000216007232666016,0.0000674332717224161
727,0.000235080718994141,0.000076784109060684
728,0.000225067138671875,0.0000751181236684909
729,0.000137805938720703,0.0000685303091068467
730,0.000217437744140625,0.0000768211152361712
731,0.000187873840332031,0.0000694170750152181
732,0.000172615051269531,0.0000641518785813985
733,0.000206470489501953,0.000058126234440644
734,0.000162124633789062,0.0000659571113092088
735,0.000146865844726562,0.0000656738246905315
736,0.000222682952880859,0.0000684639198356494
737,0.000185966491699219,0.000057073244821017
738,0.0000529289245605469,0.0000530608569114354
739,0.000209808349609375,0.0000628050835648611
740,0.000151634216308594,0.0000594088198592395
741,0.000133991241455078,0.0000591162701086805
742,0.000136852264404297,0.000061397297702532
743,0.000213623046875,0.0000711926021388816
744,0.000100612640380859,0.0000531069022839579
745,0.000127792358398437,0.0000606005438830491
746,0.000210285186767578,0.0000837524798882022
747,0.000214576721191406,0.0000651768546211453
748,0.000248432159423828,0.0000734065987110774
749,0.000188827514648437,0.0000609941642913661
750,0.000250339508056641,0.0000644806562401077
751,0.000190258026123047,0.0000633852730930609
752,0.000211715698242187,0.0000702538281721803
753,0.00016021728515625,0.0000840478753370383
754,0.000213146209716797,0.000060968064149569
755,0.000226020812988281,0.0000636501700629897
756,0.000288009643554687,0.0000582717639090257
757,0.000233173370361328,0.0000804202513320326
758,0.000226497650146484,0.0000806263814202399
759,0.000249862670898437,0.0000634892157634477
760,0.000193595886230469,0.0000564402798802387
761,0.000267982482910156,0.0000593197690585479
762,0.000224590301513672,0.0000619851624797397
763,0.00029754638671875,0.0000650301698411489
764,0.000291347503662109,0.0000677595500887158
765,0.000194549560546875,0.0000642262658099559
766,0.000197887420654297,0.000061291662285119
767,0.00030517578125,0.0000688563423392666
768,0.000278949737548828,0.0000723253674532456
769,0.000235080718994141,0.0000479985808793192
770,0.000296592712402344,0.0000580812322158674
771,0.000260353088378906,0.0000746977241646418
772,0.000288009643554687,0.0000691791957219015
773,0.000298976898193359,0.000058960292772777
774,0.000285625457763672,0.0000797772934445103
775,0.00028228759765625,0.0000707360240740442
776,0.000275135040283203,0.0000834028947509306
777,0.000302791595458984,0.0000777770958262597
778,0.000329494476318359,0.0000586945674102649
779,0.000255107879638672,0.0000559120797651903
780,0.000319957733154297,0.0000750939047104863
781,0.000331878662109375,0.0000634856343664197
782,0.00031280517578125,0.0000483384482135326
783,0.000351905822753906,0.0000582922455620075
784,0.000310420989990234,0.0000710055200620221
785,0.000303268432617187,0.0000599365529970263
786,0.000311851501464844,0.0000602213427558665
787,0.000368595123291016,0.0000651087920711452
788,0.000288486480712891,0.0000722781956539017
789,0.000294208526611328,0.0000799907657211005
790,0.000326633453369141,0.0000629370860454831
791,0.00035858154296875,0.0000649584534058155
792,0.000297069549560547,0.0000808966570793077
793,0.000336170196533203,0.000057535496354668
794,0.000345706939697266,0.0000634605589279714
795,0.000324249267578125,0.0000659157307783561
796,0.000295162200927734,0.0000736555218301759
797,0.000231266021728516,0.0000835390939643178
798,0.000301837921142578,0.0000602109588704965
799,0.000348091125488281,0.0000692071273295727
800,0.000302791595458984,0.0000839030176179493
801,0.000375747680664062,0.0000884478302577279
802,0.000266551971435547,0.0000873302228424781
803,0.000257015228271484,0.0000577120722616177
804,0.000277519226074219,0.0000829696655273438
805,0.00038909912109375,0.0000777039764194538
806,0.000277042388916016,0.0000513790655023612
807,0.00030517578125,0.0000611468128277223
808,0.000261306762695312,0.0000636573141418116
809,0.000189781188964844,0.0000641926251220317
810,0.00032806396484375,0.0000550607564561398
811,0.000271320343017578,0.0000616781076545051
812,0.000263690948486328,0.000073831270441975
813,0.000296115875244141,0.0000751937576348386
814,0.000246524810791016,0.0000726938208582831
815,0.000324249267578125,0.0000548621821356003
816,0.000288009643554687,0.0000613157705933298
817,0.000361919403076172,0.0000674636113867852
818,0.000326156616210937,0.0000619594797927124
819,0.000284194946289062,0.000068037494503757
820,0.000238895416259766,0.0000787070250196948
821,0.000257968902587891,0.0000649724530726603
822,0.000317096710205078,0.00006858337425276
823,0.000220775604248047,0.0000633260571470566
824,0.000232696533203125,0.0000642103329442554
825,0.000239849090576172,0.0000657534062885951
826,0.000279903411865234,0.0000921271108683267
827,0.000189304351806641,0.0000814847597425019
828,0.000193595886230469,0.000070444520486327
829,0.000255584716796875,0.0000798912163092225
830,0.000146389007568359,0.0000928474314709605
831,0.000115394592285156,0.0000857737140172714
832,0.000170707702636719,0.0000717556749004007
833,0.000174999237060547,0.0000630399643035813
834,0.000156402587890625,0.0000683874924982035
835,0.0000944137573242188,0.000070758521276663
836,0.000187873840332031,0.0000882161630072407
837,0.0000910758972167969,0.0000798057894067866
838,0.0000982284545898438,0.0000782303639786371
839,0.0000524520874023438,0.0000720324043303745
840,0.000185012817382812,0.000077963969021747
841,0.000144004821777344,0.0000851164344920985
842,0.000200271606445312,0.0000828599752816994
843,0.000123500823974609,0.0000621481827952691
844,0.000151157379150391,0.0000635196494853376
845,0.000127792358398437,0.000070067484614265
846,0.000191211700439453,0.0000789939437480118
847,0.000185966491699219,0.0000961155160900597
848,0.000170707702636719,0.0000863351830274311
849,0.000152111053466797,0.0000568966844739042
850,0.000180721282958984,0.0000517494652085448
851,0.000146865844726562,0.0000784813703631742
852,0.000174522399902344,0.0000779858389116612
853,0.000182151794433594,0.0000561646569139497
854,0.000208377838134766,0.0000608411327657188
855,0.000180721282958984,0.000071819021348315
856,0.000246047973632812,0.0000683758547622166
857,0.000219345092773437,0.0000690113686709222
858,0.000215053558349609,0.000069747113102321
859,0.000214099884033203,0.0000756219234817042
