"392",130.56,114.76,93.61,78.01,72.64,73.73,76.6,79.46,75.56,68.87,59.3,40.66,27.8,14.96,7.28,8.06,7.17,6.75,6.85,7.11,12.98,6.46
"394",134.26,120.31,95.15,81.84,75.49,74.98,78.9,80.81,78.14,72.35,61.55,42.99,30.54,17.27,8.33,8.06,7.16,6.74,6.85,7.11,12.97,6.45
"396",134.83,122.4,98.53,86.66,77.68,78.11,80.72,82.93,79.93,74.5,63.66,45.54,32.42,19.32,9.54,8.06,7.16,6.75,6.85,7.11,12.97,6.45
"398",138.44,129.61,102.31,85.99,79.38,79.06,83.21,85.97,82.81,77.13,65.7,49.16,34.93,21.78,11.17,8.06,7.16,6.74,6.85,7.1,12.97,6.45
"400",130.43,132.78,107.28,90.01,81.09,80.4,85.16,86.92,84.65,79.56,69.06,51.81,37.53,23.97,12.85,8.06,7.16,6.74,6.85,7.1,12.97,6.45
"402",143.27,136.4,107.98,92.4,82.13,82.47,86.05,88.42,88.05,82.29,71.97,54.78,39.07,25.9,14.16,6.88,7.16,6.74,6.84,7.1,12.97,6.45
"404",147.66,141.93,114.33,94.99,84.55,83.59,87.55,91.26,89.85,83.81,74.55,58.61,41.2,28.6,16.36,8.13,7.16,6.74,6.84,7.1,12.96,6.45
"406",145.25,139.16,116.63,96.6,86.64,85.27,88.49,92.64,91.11,87.43,76.71,62.4,43.07,30.9,17.99,9.39,7.16,6.74,6.84,7.1,12.96,6.45
"408",142.75,143.99,118.06,100.93,88.08,87.75,90.15,93.96,93.21,88.42,78.9,64.54,45.89,33.67,20.01,10.81,7.16,6.74,6.84,7.1,12.96,6.45
"410",150.9,148.25,123.83,101.32,89.29,87.41,90.93,94.84,94.45,90.3,80.55,67.25,48.46,36.22,22.23,12.01,7.15,6.73,6.84,7.1,12.96,6.44
"412",148.46,149.58,125.56,105.29,91.31,88.19,92.53,96.11,96.14,92.63,83.76,69.65,52.31,38.32,23.94,13.72,7,6.73,6.84,7.1,12.96,6.44
